Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
DRT,1400,2700,7990.0,15525.0,0.93,2017-12-04
DRT,0,1400,0.0,7965.0,0.13,2017-12-06
DRT,7700,1300,43890.0,7410.0,1.66,2017-12-08
DRT,0,1300,0.0,7410.0,0.79,2017-12-12
DRT,18400,4000,103960.0,22745.0,2.31,2017-12-13
DRT,800,19500,4560.0,110240.0,4.79,2017-12-18
DRT,100,1100,570.0,6270.0,4.88,2017-12-19
DRT,0,29200,0.0,166440.0,10.06,2017-12-20
DRT,18500,76500,104525.0,429775.0,10.54,2017-12-21
DRT,1700,42200,9605.0,238895.0,7.14,2017-12-22
DRT,0,2200,0.0,12430.0,0.31,2017-12-26
DRT,0,200,0.0,1140.0,0.05,2017-12-29
DRT,0,3000,0.0,16950.0,2.98,2018-01-04
DRT,2000,2800,11300.0,15820.0,1.95,2018-01-05
DRT,0,1300,0.0,7410.0,0.29,2018-01-08
DRT,0,900,0.0,5130.0,0.2,2018-01-09
DRT,0,2100,0.0,12030.0,0.42,2018-01-10
DRT,5000,1100,28500.0,6270.0,1.16,2018-01-12
DRT,2300,2000,13320.0,11650.0,0.14,2018-01-16
DRT,14100,1600,82485.0,9360.0,1.57,2018-01-17
DRT,0,1800,0.0,10440.0,0.29,2018-01-19
DRT,100,100000,580.0,580000.0,15.5,2018-01-25
DRT,2000,0,11600.0,0.0,0.45,2018-01-29
DRT,0,1000,0.0,5850.0,0.05,2018-01-30
DRT,500,0,2975.0,0.0,0.03,2018-01-31
DRT,0,1000,0.0,5950.0,0.19,2018-02-02
DRT,70000,2000,405250.0,11500.0,3.25,2018-02-06
DRT,50000,0,290000.0,0.0,10.36,2018-02-08
DRT,0,3000,0.0,17550.0,0.99,2018-02-12
DRT,0,2000,0.0,11600.0,0.7,2018-02-14
DRT,0,1100,0.0,6420.0,1.24,2018-02-15
DRT,0,61100,0.0,351695.0,28.98,2018-02-16
DRT,0,130100,0.0,753080.0,40.01,2018-02-19
DRT,0,45100,0.0,263840.0,3.4,2018-02-20
DRT,26100,253300,155600.0,1499280.0,2.15,2018-02-21
DRT,2100,307200,12390.0,1808210.0,8.94,2018-02-22
DRT,0,20000,0.0,118000.0,1.3,2018-02-23
DRT,1000000,0,5950000.0,0.0,38.98,2018-02-27
DRT,400,0,2360.0,0.0,0.08,2018-02-28
DRT,0,200000,0.0,1170000.0,8.95,2018-03-02
DRT,218900,0,1236570.0,0.0,33.28,2018-03-06
DRT,265000,0,1493290.0,0.0,27.27,2018-03-07
DRT,10000,0,56000.0,0.0,1.24,2018-03-08
DRT,1309500,1500,7334450.0,8400.0,40.42,2018-03-09
DRT,500000,0,2845010.0,0.0,34.65,2018-03-12
DRT,468500,0,2666235.0,0.0,40.95,2018-03-13
DRT,361000,0,2045940.0,0.0,33.72,2018-03-14
DRT,853200,0,4866555.0,0.0,17.58,2018-03-15
DRT,281500,0,1618525.0,0.0,32.13,2018-03-16
DRT,65000,0,374000.0,0.0,29.46,2018-03-19
DRT,885700,0,5136810.0,0.0,43.66,2018-03-20
DRT,1390000,29500,8066470.0,171100.0,42.62,2018-03-21
DRT,782700,0,4539660.0,0.0,29.43,2018-03-22
DRT,905600,0,5239220.0,0.0,39.01,2018-03-23
DRT,1347200,30000,7813760.0,174000.0,45.66,2018-03-26
DRT,461000,0,2673800.0,0.0,27.47,2018-03-27
DRT,1425000,0,8265000.0,0.0,40.38,2018-03-28
DRT,50500,1600,290350.0,9200.0,2.35,2018-03-29
DRT,9000,0,51060.0,0.0,0.43,2018-03-30
DRT,7600,100,42940.0,565.0,1.28,2018-04-02
DRT,8200,600,46620.0,3395.0,16.67,2018-04-03
DRT,180000,6600,1008000.0,37195.0,12.35,2018-04-04
DRT,291500,0,1624740.0,0.0,17.27,2018-04-05
DRT,174400,900,987035.0,5085.0,24.87,2018-04-09
DRT,8000,0,45795.0,0.0,16.19,2018-04-10
DRT,21400,1700,123020.0,9860.0,11.98,2018-04-11
DRT,0,5700,0.0,32640.0,5.3,2018-04-12
DRT,10000,1400,57000.0,7980.0,8.12,2018-04-17
DRT,0,1900,0.0,10830.0,1.84,2018-04-18
DRT,4300,1500,24555.0,8605.0,0.66,2018-04-19
DRT,50000,0,287500.0,0.0,22.62,2018-04-20
DRT,6300,5000,36225.0,28750.0,7.36,2018-04-23
DRT,4300,100,24725.0,575.0,2.59,2018-04-24
DRT,400,200,2300.0,1150.0,0.92,2018-04-25
DRT,300,3200,1725.0,18400.0,2.98,2018-04-26
DRT,51900,3000,298425.0,17250.0,39.38,2018-04-27
DRT,9100,4700,52325.0,27025.0,7.26,2018-04-30
DRT,0,200,0.0,1140.0,0.25,2018-05-02
DRT,6300,3400,35910.0,19550.0,6.53,2018-05-03
DRT,52900,9500,304175.0,54625.0,15.04,2018-05-04
DRT,0,1200,0.0,6900.0,7.89,2018-05-07
DRT,2000,1900,11400.0,10910.0,3.64,2018-05-08
DRT,0,6400,0.0,36720.0,2.82,2018-05-09
DRT,0,34400,0.0,196180.0,6.99,2018-05-10
DRT,0,300,0.0,1710.0,0.22,2018-05-11
DRT,7400,5000,42920.0,29000.0,0.85,2018-05-14
DRT,600,0,3480.0,0.0,0.05,2018-05-15
DRT,1000,2200,5800.0,12760.0,0.7,2018-05-16
DRT,0,3100,0.0,18040.0,0.31,2018-05-21
DRT,0,4400,0.0,25740.0,0.83,2018-05-22
DRT,0,8800,0.0,50820.0,2.94,2018-05-23
DRT,500,9900,2875.0,56880.0,1.76,2018-05-24
DRT,0,1300,0.0,7475.0,0.57,2018-05-25
DRT,3100,700,17950.0,4040.0,5.43,2018-05-28
DRT,1600,0,9220.0,0.0,0.32,2018-06-04
DRT,700,0,4045.0,0.0,0.04,2018-06-05
DRT,1600,0,9200.0,0.0,0.22,2018-06-06
DRT,1000,0,5750.0,0.0,0.23,2018-06-07
DRT,0,100,0.0,585.0,0.01,2018-06-08
DRT,1000,33000,5790.0,190400.0,11.81,2018-06-11
DRT,500,200500,2875.0,1152900.0,32.29,2018-06-12
DRT,4300,0,24555.0,0.0,0.59,2018-06-15
DRT,1000,0,5700.0,0.0,0.04,2018-06-19
DRT,600,0,3420.0,0.0,0.2,2018-06-20
DRT,0,24000,0.0,135600.0,4.2,2018-06-25
DRT,51500,0,280680.0,0.0,5.39,2018-06-29
DRT,700,0,3850.0,0.0,0.22,2018-07-02
DRT,0,3300,0.0,18480.0,5.77,2018-07-05
DRT,0,200,0.0,1120.0,0.61,2018-07-06
DRT,0,8000,0.0,45305.0,3.7,2018-07-09
DRT,11000,2900,62700.0,16530.0,8.09,2018-07-10
DRT,0,2300,0.0,13035.0,7.19,2018-07-11
DRT,0,1000,0.0,5700.0,2.16,2018-07-12
DRT,0,700,0.0,3990.0,0.68,2018-07-13
DRT,0,11700,0.0,67275.0,3.93,2018-07-16
DRT,0,24400,0.0,139170.0,19.21,2018-07-17
DRT,0,100,0.0,570.0,0.03,2018-07-18
DRT,0,1000,0.0,5730.0,1.21,2018-07-23
DRT,0,400,0.0,2300.0,0.18,2018-07-25
DRT,0,300,0.0,1725.0,0.19,2018-07-31
DRT,1100,0,6340.0,0.0,0.25,2018-08-06
DRT,17000,12000,98600.0,69000.0,5.28,2018-08-14
DRT,0,17000,0.0,98600.0,5.57,2018-08-16
DRT,700,0,4060.0,0.0,0.29,2018-08-20
DRT,6600,0,38350.0,0.0,3.16,2018-08-21
DRT,0,10700,0.0,62060.0,19.11,2018-08-24
DRT,2900,40000,16820.0,232000.0,1.29,2018-08-27
DRT,300,0,1740.0,0.0,0.04,2018-08-28
DRT,400,0,2360.0,0.0,0.04,2018-08-30
DRT,1600,0,9520.0,0.0,0.44,2018-08-31
DRT,2200,0,12980.0,0.0,0.12,2018-09-03
DRT,3800,0,22420.0,0.0,0.86,2018-09-04
DRT,1400,0,8240.0,0.0,0.19,2018-09-05
DRT,2600,0,14690.0,0.0,0.21,2018-09-07
DRT,41700,200400,235640.0,1127260.0,17.3,2018-09-10
DRT,3000,109800,16950.0,618975.0,15.6,2018-09-11
DRT,400,0,2240.0,0.0,0.05,2018-09-12
DRT,0,2000,0.0,11200.0,0.52,2018-09-13
DRT,0,3500,0.0,19855.0,1.94,2018-09-14
DRT,0,8100,0.0,46170.0,0.55,2018-09-17
DRT,1200,320000,6780.0,1797130.0,22.53,2018-09-18
DRT,2000,0,11315.0,0.0,0.4,2018-09-19
DRT,0,45600,0.0,257640.0,14.52,2018-09-20
DRT,200,1200,1130.0,6780.0,0.13,2018-09-24
DRT,0,3600,0.0,20260.0,1.45,2018-09-26
DRT,800,31500,4520.0,177975.0,13.36,2018-09-27
DRT,1000,2300,5650.0,13060.0,0.68,2018-09-28
DRT,0,2900,0.0,16240.0,1.16,2018-10-04
DRT,0,18800,0.0,104340.0,6.32,2018-10-05
DRT,0,600,0.0,3360.0,0.15,2018-10-08
DRT,0,18000,0.0,100800.0,8.4,2018-10-09
DRT,0,1300,0.0,7280.0,0.11,2018-10-11
DRT,0,2200,0.0,12320.0,0.77,2018-10-12
DRT,100,170900,550.0,940190.0,24.94,2018-10-16
DRT,100,10500,560.0,57930.0,4.08,2018-10-17
DRT,0,400,0.0,2220.0,0.34,2018-10-18
DRT,0,2400,0.0,13320.0,2.71,2018-10-22
DRT,0,100,0.0,555.0,0.02,2018-10-24
DRT,0,200,0.0,1110.0,0.1,2018-10-29
DRT,0,1200,0.0,6660.0,1.78,2018-10-30
DRT,0,400,0.0,2240.0,0.32,2018-11-02
DRT,0,11800,0.0,66080.0,3.88,2018-11-05
DRT,0,1500,0.0,8400.0,1.2,2018-11-06
DRT,0,200,0.0,1110.0,0.04,2018-11-07
DRT,0,300,0.0,1665.0,0.24,2018-11-12
DRT,0,300,0.0,1665.0,0.46,2018-11-14
