Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SPACK,100,0,232.0,0.0,0.05,2018-01-16
SPACK,4800,0,11232.0,0.0,2.16,2018-01-25
SPACK,4500,0,10620.0,0.0,4.21,2018-01-30
SPACK,35400,30000,88968.0,74400.0,0.56,2018-02-02
SPACK,0,5400,0.0,12960.0,0.17,2018-02-05
SPACK,6000,0,14280.0,0.0,0.48,2018-02-07
SPACK,7100,1800,16472.0,4212.0,2.78,2018-02-08
SPACK,0,5300,0.0,12190.0,9.5,2018-02-09
SPACK,100,0,236.0,0.0,12.5,2018-02-16
SPACK,5200,0,12064.0,0.0,1.61,2018-02-20
SPACK,4000,0,9280.0,0.0,0.89,2018-02-22
SPACK,10000,0,23000.0,0.0,15.06,2018-02-26
SPACK,100,0,224.0,0.0,1.19,2018-03-08
SPACK,0,10000,0.0,22800.0,9.11,2018-04-02
SPACK,9900,0,21384.0,0.0,24.72,2018-04-18
SPACK,9400,0,20116.0,0.0,11.27,2018-04-24
SPACK,20200,0,41612.0,0.0,21.77,2018-05-03
SPACK,15000,0,30900.0,0.0,30.86,2018-05-04
SPACK,5000,0,10200.0,0.0,4.66,2018-05-15
SPACK,100,0,202.0,0.0,7.14,2018-05-23
SPACK,9700,0,19400.0,0.0,11.92,2018-05-25
SPACK,5200,4000,10400.0,8000.0,24.21,2018-06-01
SPACK,10000,0,19400.0,0.0,50.0,2018-09-07
SPACK,18300,0,35502.0,0.0,43.57,2018-09-10
SPACK,11000,0,21268.0,0.0,3.51,2018-09-20
SPACK,6000,0,12360.0,0.0,1.06,2018-09-25
SPACK,500,4900,985.0,9800.0,4.74,2018-09-26
SPACK,10000,0,19200.0,0.0,7.17,2018-10-01
SPACK,20000,0,38300.0,0.0,5.93,2018-10-02
SPACK,20000,0,38000.0,0.0,7.12,2018-10-03
SPACK,3000,0,5520.0,0.0,2.35,2018-10-05
SPACK,3500,0,6475.0,0.0,3.51,2018-10-26
