Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BR,0,31500,0.0,225165.0,0.89,2017-08-07
BR,107700,17000,763145.0,119850.0,1.42,2017-08-08
BR,37400,19500,258905.0,134905.0,0.69,2017-08-09
BR,32300,56200,224485.0,391845.0,0.53,2017-08-10
BR,32900,42400,222510.0,294155.0,0.37,2017-08-11
BR,71100,1000,504760.0,7050.0,0.45,2017-08-15
BR,583500,625500,4229765.0,4540300.0,7.83,2017-08-16
BR,500200,540300,3624075.0,3920895.0,6.07,2017-08-17
BR,147900,183900,1064880.0,1324285.0,6.48,2017-08-18
BR,166200,32800,1204135.0,237785.0,18.58,2017-08-21
BR,9200,5700,66695.0,41325.0,0.45,2017-08-22
BR,125900,900,906735.0,6480.0,2.99,2017-08-23
BR,25900,67300,187775.0,490870.0,3.16,2017-08-24
BR,180900,6300,1295235.0,45045.0,3.93,2017-08-25
BR,112200,10000,803145.0,71500.0,3.57,2017-08-28
BR,329100,66900,2372310.0,481895.0,4.02,2017-08-29
BR,215800,5500,1549390.0,39600.0,4.53,2017-08-30
BR,164300,88300,1164030.0,626830.0,6.35,2017-08-31
BR,338900,29000,2368115.0,202915.0,2.55,2017-09-01
BR,252200,176300,1778145.0,1248230.0,8.99,2017-09-04
BR,155700,26000,1116295.0,184850.0,2.28,2017-09-05
BR,45600,1100,326040.0,7865.0,1.17,2017-09-06
BR,46700,24800,340910.0,180260.0,0.78,2017-09-07
BR,32900,135700,239170.0,995530.0,2.16,2017-09-08
BR,40100,7300,287375.0,52925.0,0.87,2017-09-11
BR,4300,13200,30960.0,95040.0,0.68,2017-09-12
BR,40900,44800,296200.0,324780.0,1.25,2017-09-13
BR,133300,111900,974610.0,816955.0,2.71,2017-09-14
BR,0,98700,0.0,713840.0,4.52,2017-09-15
BR,313800,130500,2264145.0,941885.0,8.88,2017-09-18
BR,10600,29500,75585.0,210180.0,0.58,2017-09-19
BR,51000,183300,365955.0,1314160.0,2.93,2017-09-20
BR,1420000,1512000,10792645.0,11484970.0,3.82,2017-09-21
BR,715600,4081400,5747045.0,32230950.0,7.35,2017-09-22
BR,519400,2100,4082715.0,16510.0,3.18,2017-09-25
BR,511700,71900,4143220.0,584045.0,1.22,2017-09-26
BR,844300,11600,6749190.0,91960.0,6.13,2017-09-27
BR,1103800,35300,8650315.0,276590.0,6.39,2017-09-28
BR,585600,3000,4633095.0,23550.0,3.9,2017-09-29
BR,5053500,3373000,41420855.0,27760405.0,11.94,2017-10-02
BR,265100,423000,2210420.0,3573750.0,1.87,2017-10-03
BR,740900,242700,6102195.0,2029480.0,3.7,2017-10-04
BR,32600,223600,275455.0,1878290.0,2.88,2017-10-05
BR,386200,107100,3224660.0,901235.0,4.69,2017-10-06
BR,801800,12200,6576255.0,99195.0,2.57,2017-10-09
BR,1537100,104700,12389785.0,845635.0,6.11,2017-10-10
BR,396300,0,3226170.0,0.0,2.5,2017-10-11
BR,711800,193000,5852605.0,1584100.0,5.71,2017-10-12
BR,1666546,102600,14177193.7,869245.0,2.24,2017-10-16
BR,930000,281700,7868850.0,2380715.0,4.24,2017-10-17
BR,402046,964400,3386967.9,8123380.0,6.63,2017-10-18
BR,1375000,488900,11206190.0,4043155.0,5.59,2017-10-19
BR,2699100,528892,21984305.0,4291773.4,13.28,2017-10-20
BR,623800,257000,5149560.0,2126910.0,7.67,2017-10-24
BR,1010400,140700,8295060.0,1162225.0,11.23,2017-10-25
BR,1823400,989900,15194850.0,8237430.0,18.79,2017-10-27
BR,720800,47300,5909830.0,390010.0,4.7,2017-10-30
BR,950800,3700,7791380.0,30445.0,10.37,2017-10-31
BR,612000,70000,4973230.0,567000.0,9.48,2017-11-01
BR,940100,111900,7700905.0,920065.0,9.22,2017-11-02
BR,1062031,244200,8695290.75,1997325.0,7.43,2017-11-03
BR,709296,178700,5873137.2,1480965.0,5.08,2017-11-06
BR,796331,37496,6666325.4,315376.4,6.26,2017-11-07
BR,1282800,135800,10803590.0,1135600.0,7.62,2017-11-08
BR,252600,254500,2118360.0,2134285.0,6.93,2017-11-09
BR,537500,118600,4400050.0,971220.0,7.92,2017-11-10
BR,1038000,252900,8307890.0,2024965.0,8.79,2017-11-13
BR,389000,153900,3123865.0,1246590.0,6.82,2017-11-14
BR,3348600,3063400,28356010.0,25837355.0,13.63,2017-11-15
BR,129900,172200,1078995.0,1429260.0,3.7,2017-11-16
BR,419200,25500,3481575.0,212925.0,6.91,2017-11-17
BR,570000,87500,4772650.0,731365.0,3.89,2017-11-20
BR,874200,433400,7289190.0,3622430.0,4.08,2017-11-21
BR,1285400,0,10394550.0,0.0,6.07,2017-11-22
BR,560100,299200,4536100.0,2431515.0,8.7,2017-11-23
BR,186500,148800,1492270.0,1194485.0,2.48,2017-11-24
BR,883700,68200,6927535.0,533360.0,3.28,2017-11-27
BR,770000,525400,5946635.0,4056620.0,7.46,2017-11-28
BR,284900,117600,2211180.0,911240.0,5.72,2017-11-29
BR,231100,447200,1797340.0,3478280.0,6.45,2017-11-30
BR,368900,967200,2886060.0,7571935.0,17.32,2017-12-01
BR,455800,673400,3524565.0,5212285.0,14.01,2017-12-04
BR,324800,553200,2494250.0,4244980.0,13.62,2017-12-06
BR,475093,73900,3680490.4,572715.0,14.83,2017-12-07
BR,540500,639000,4149165.0,4891960.0,13.01,2017-12-08
BR,697200,120300,5195615.0,896925.0,7.8,2017-12-12
BR,1088900,648615,7799105.0,4675937.25,8.87,2017-12-13
BR,800700,351115,5684955.0,2485730.0,9.28,2017-12-14
BR,501000,485644,3540660.0,3438103.35,6.37,2017-12-15
BR,175400,368000,1244735.0,2610160.0,8.45,2017-12-18
BR,21700,851000,154920.0,6124990.0,4.82,2017-12-19
BR,161300,93200,1159930.0,669730.0,2.74,2017-12-20
BR,90100,239800,648855.0,1731885.0,6.1,2017-12-21
BR,223800,567500,1633690.0,4139940.0,10.8,2017-12-22
BR,0,305800,0.0,2198655.0,9.23,2017-12-25
BR,3000,76800,21450.0,548165.0,2.68,2017-12-26
BR,54500,235400,383675.0,1665975.0,2.55,2017-12-27
BR,86800,79200,608335.0,558285.0,2.2,2017-12-28
BR,127200,81700,895915.0,574655.0,9.13,2017-12-29
BR,359800,1212700,2607535.0,8768885.0,9.18,2018-01-03
BR,419200,1737633,3090400.0,12789135.85,11.23,2018-01-04
BR,455409,604700,3312896.15,4412940.0,8.12,2018-01-05
BR,432000,414426,3125035.0,2994948.5,9.09,2018-01-08
BR,393901,403914,2798772.1,2869530.1,6.99,2018-01-09
BR,480300,361600,3432020.0,2576920.0,13.42,2018-01-10
BR,189900,96600,1363995.0,694465.0,5.58,2018-01-11
BR,180800,118800,1288955.0,844425.0,3.91,2018-01-12
BR,208800,182600,1488130.0,1295060.0,7.65,2018-01-15
BR,86200,181500,613170.0,1290175.0,4.72,2018-01-16
BR,52900,260500,375590.0,1853330.0,6.0,2018-01-17
BR,206000,757919,1507570.0,5578605.55,2.81,2018-01-18
BR,76700,1323400,567415.0,9857505.0,4.52,2018-01-19
BR,26600,389100,197610.0,2887450.0,5.19,2018-01-22
BR,107000,562561,794940.0,4184034.45,8.47,2018-01-23
BR,269300,724122,1976255.0,5314095.3,12.97,2018-01-24
BR,97642,225679,711336.6,1642016.7,6.06,2018-01-25
BR,162800,156382,1176970.0,1128406.3,7.47,2018-01-26
BR,32500,110500,239605.0,815220.0,2.93,2018-01-29
BR,124400,383600,908120.0,2801300.0,8.38,2018-01-30
BR,182200,460208,1329695.0,3350809.6,14.32,2018-01-31
BR,228500,403326,1667990.0,2938394.45,13.46,2018-02-01
BR,151200,556651,1109910.0,4072165.95,14.78,2018-02-02
BR,69000,726663,496640.0,5209894.15,13.01,2018-02-05
BR,185500,836746,1302670.0,5869700.9,8.51,2018-02-06
BR,207619,203000,1481247.75,1439825.0,6.17,2018-02-07
BR,444200,263200,3185925.0,1882385.0,6.11,2018-02-08
BR,185000,530898,1318050.0,3783345.9,12.39,2018-02-09
BR,226900,360900,1656625.0,2657450.0,3.08,2018-02-12
BR,253400,375900,1872160.0,2776620.0,4.99,2018-02-13
BR,91200,302800,665815.0,2207460.0,6.45,2018-02-14
BR,21700,227200,157325.0,1645195.0,10.03,2018-02-15
BR,80000,268500,580305.0,1946460.0,18.09,2018-02-16
BR,83100,367600,598375.0,2624755.0,5.33,2018-02-19
BR,58300,364900,421755.0,2641360.0,5.6,2018-02-20
BR,36400,305600,263840.0,2211545.0,7.65,2018-02-21
BR,64100,514100,461580.0,3713335.0,7.59,2018-02-22
BR,167100,318700,1203955.0,2298330.0,5.42,2018-02-23
BR,195400,542000,1442050.0,4004520.0,6.79,2018-02-26
BR,72700,156600,534205.0,1150280.0,2.12,2018-02-27
BR,978300,644100,7519760.0,4937075.0,3.53,2018-02-28
BR,195900,310506,1509730.0,2390145.0,3.57,2018-03-02
BR,444000,415290,3446905.0,3220729.0,4.28,2018-03-05
BR,432400,673373,3372720.0,5251487.1,11.2,2018-03-06
BR,514123,193000,4025847.85,1509515.0,4.38,2018-03-07
BR,380200,170300,2967870.0,1329365.0,8.85,2018-03-08
BR,475238,112700,3662300.2,867705.0,11.05,2018-03-09
BR,183800,237600,1428315.0,1835905.0,6.63,2018-03-12
BR,665400,377400,5134405.0,2920885.0,6.59,2018-03-13
BR,222300,8100,1624580.0,59940.0,3.55,2018-03-14
BR,492700,187200,3633645.0,1376450.0,19.11,2018-03-15
BR,458400,98100,3385445.0,723545.0,18.28,2018-03-16
BR,261500,330200,1898340.0,2396645.0,9.91,2018-03-19
BR,83700,39700,606820.0,286750.0,10.45,2018-03-20
BR,195700,108000,1412445.0,777635.0,15.21,2018-03-21
BR,253300,263200,1810720.0,1880840.0,13.64,2018-03-22
BR,385000,126700,2737105.0,904620.0,10.54,2018-03-23
BR,150400,211400,1090390.0,1529695.0,13.64,2018-03-26
BR,278200,194300,2023895.0,1415435.0,13.31,2018-03-27
BR,64900,65900,465705.0,474705.0,6.91,2018-03-28
BR,162800,133300,1164005.0,952895.0,9.77,2018-03-29
BR,55500,169900,394380.0,1206495.0,15.04,2018-03-30
BR,87000,138244,617745.0,981668.0,22.15,2018-04-02
BR,254800,333200,1827025.0,2387060.0,15.32,2018-04-03
BR,563400,392800,4003070.0,2772605.0,29.57,2018-04-04
BR,737700,335500,5219645.0,2367480.0,18.76,2018-04-05
BR,895200,371600,6327850.0,2620840.0,33.39,2018-04-09
BR,84000,74000,592485.0,521700.0,8.74,2018-04-10
BR,38300,155200,272635.0,1102270.0,14.43,2018-04-11
BR,20600,26200,146195.0,184825.0,3.24,2018-04-12
BR,40600,534300,285685.0,3742065.0,20.71,2018-04-17
BR,113600,361500,795605.0,2530445.0,16.84,2018-04-18
BR,125400,447500,866390.0,3075325.0,6.36,2018-04-19
BR,55600,203100,382000.0,1391210.0,9.05,2018-04-20
BR,28400,208600,194435.0,1414790.0,4.47,2018-04-23
BR,161800,582959,1090575.0,3915278.25,12.88,2018-04-24
BR,13500,278000,91125.0,1876635.0,12.93,2018-04-25
BR,20400,114000,139120.0,775945.0,5.72,2018-04-26
BR,49700,124500,344010.0,857740.0,2.38,2018-04-27
BR,24200,147600,164660.0,1005015.0,7.5,2018-04-30
BR,15900,531658,107575.0,3587880.7,22.65,2018-05-02
BR,178500,232334,1203900.0,1567386.1,13.64,2018-05-03
BR,19200,65559,129985.0,443839.4,3.36,2018-05-04
BR,12600,87010,85645.0,590991.5,7.67,2018-05-07
BR,23500,283492,159380.0,1910781.4,8.75,2018-05-08
BR,38900,148132,262575.0,999987.85,9.91,2018-05-09
BR,16600,113156,111580.0,761779.6,4.32,2018-05-10
BR,67000,123130,442685.0,811203.0,2.99,2018-05-11
BR,29300,102714,191915.0,673285.3,6.86,2018-05-14
BR,203700,441500,1335645.0,2889565.0,15.32,2018-05-15
BR,382600,932898,2418840.0,5877417.4,6.5,2018-05-16
BR,101100,147388,626680.0,911786.8,10.03,2018-05-17
BR,136400,109000,847295.0,679490.0,8.26,2018-05-18
BR,106800,16800,667500.0,104895.0,5.89,2018-05-21
BR,214600,66400,1350695.0,416055.0,11.29,2018-05-22
BR,161000,294495,1011115.0,1840909.25,21.16,2018-05-23
BR,11300,112248,70560.0,700715.2,7.98,2018-05-24
BR,11000,101295,68750.0,630739.5,7.94,2018-05-25
BR,11100,20089,69375.0,125167.9,4.25,2018-05-28
BR,65500,147541,406100.0,909755.1,7.43,2018-05-30
BR,9700,65900,60140.0,408580.0,7.58,2018-05-31
BR,65900,171698,408495.0,1057957.8,10.73,2018-06-01
BR,81000,53430,501960.0,328776.5,7.25,2018-06-04
BR,49900,394963,302385.0,2332146.15,2.92,2018-06-05
BR,47800,263503,284340.0,1559832.25,6.41,2018-06-06
BR,72000,314725,428400.0,1870465.0,8.64,2018-06-07
BR,140600,186348,843600.0,1114913.2,14.01,2018-06-08
BR,29800,67766,178730.0,404021.1,12.86,2018-06-11
BR,51800,252667,313390.0,1521041.95,8.57,2018-06-12
BR,31700,41887,189330.0,249218.95,3.9,2018-06-13
BR,18600,67134,110670.0,397993.9,3.57,2018-06-14
BR,22700,49000,134730.0,289170.0,6.02,2018-06-15
BR,28000,45800,166570.0,271760.0,2.75,2018-06-18
BR,51600,244600,304315.0,1435875.0,8.91,2018-06-19
BR,7100,60100,41575.0,351585.0,8.23,2018-06-20
BR,14400,54800,84240.0,320580.0,3.59,2018-06-21
BR,0,21200,0.0,124020.0,3.98,2018-06-22
BR,53900,58300,315560.0,341055.0,4.23,2018-06-25
BR,6300,158800,36175.0,913100.0,3.8,2018-06-26
BR,1100,183400,6325.0,1055075.0,10.68,2018-06-27
BR,42800,10400,246100.0,59340.0,1.75,2018-06-28
BR,11200,22400,63280.0,126690.0,1.4,2018-06-29
BR,30600,42087,171390.0,235042.85,4.87,2018-07-02
BR,20200,82715,115140.0,471102.5,21.74,2018-07-03
BR,68600,70736,394435.0,406469.8,15.79,2018-07-04
BR,19700,70396,111505.0,397022.6,8.12,2018-07-05
BR,18600,127734,104765.0,718787.0,9.56,2018-07-06
BR,36900,52274,210305.0,297524.4,14.17,2018-07-09
BR,34900,190068,198845.0,1077347.4,19.58,2018-07-10
BR,84600,247004,482365.0,1405032.2,10.38,2018-07-11
BR,119300,73298,680180.0,417603.9,4.65,2018-07-12
BR,273900,53833,1585035.0,311804.8,3.27,2018-07-13
BR,4100,190328,23575.0,1089788.2,8.24,2018-07-16
BR,100,116006,570.0,661138.6,13.59,2018-07-17
BR,10600,48455,60420.0,275868.0,5.43,2018-07-18
BR,86600,114484,504390.0,665340.4,3.19,2018-07-19
BR,226500,284668,1360405.0,1698731.0,3.36,2018-07-20
BR,79900,219408,470110.0,1287487.2,1.75,2018-07-23
BR,2600,464543,14690.0,2625660.8,5.08,2018-07-24
BR,43000,385448,242950.0,2183031.4,6.55,2018-07-25
BR,14600,149973,83110.0,850095.15,7.03,2018-07-26
BR,44500,189122,254630.0,1078602.1,6.15,2018-07-31
BR,80400,140545,458280.0,798929.75,10.47,2018-08-01
BR,33300,98683,189810.0,560955.65,7.48,2018-08-02
BR,77700,491048,444225.0,2799448.8,10.32,2018-08-03
BR,76000,112749,433165.0,641096.85,8.58,2018-08-06
BR,57700,117226,324635.0,657054.3,4.21,2018-08-07
BR,2500,103209,14125.0,583129.95,7.41,2018-08-08
BR,38600,148663,218090.0,839604.65,8.86,2018-08-09
BR,46400,130616,260950.0,733768.8,3.37,2018-08-10
BR,10800,60005,60480.0,333682.25,4.34,2018-08-14
BR,52700,874529,284390.0,4671020.8,6.79,2018-08-15
BR,10800,215900,57810.0,1153120.0,10.39,2018-08-16
BR,19900,6100,107430.0,33240.0,1.11,2018-08-17
BR,52800,133500,283015.0,711995.0,5.29,2018-08-20
BR,23400,18000,124020.0,95400.0,1.64,2018-08-21
BR,102500,8100,543250.0,43025.0,7.48,2018-08-22
BR,99800,1350900,520745.0,7045070.0,13.91,2018-08-23
BR,9700,108248,49700.0,548727.4,2.48,2018-08-24
BR,37500,172284,193125.0,886775.0,8.17,2018-08-27
BR,38300,63053,196030.0,323355.65,3.08,2018-08-28
BR,28800,75280,149130.0,387425.0,3.47,2018-08-29
BR,17100,49682,88920.0,258298.2,3.54,2018-08-30
BR,9100,37800,47320.0,196560.0,2.49,2018-08-31
BR,19400,37855,100880.0,196843.25,4.34,2018-09-03
BR,51900,35807,269610.0,184730.7,7.37,2018-09-04
BR,17700,64938,91565.0,336248.8,4.23,2018-09-05
BR,25200,51093,131040.0,264079.65,8.86,2018-09-06
BR,36600,58789,192100.0,305858.9,5.41,2018-09-07
BR,52700,38874,277900.0,203112.4,3.52,2018-09-10
BR,7900,63010,41165.0,328046.5,4.11,2018-09-11
BR,20000,31649,105000.0,164569.9,5.58,2018-09-12
BR,11500,34839,60350.0,181658.9,2.3,2018-09-13
BR,78300,35510,411075.0,185916.0,5.37,2018-09-14
BR,0,26195,0.0,136254.25,2.26,2018-09-17
BR,112400,34811,600090.0,185026.1,1.95,2018-09-18
BR,66900,33353,356915.0,177378.25,3.44,2018-09-19
BR,2700,28488,14445.0,151492.0,3.57,2018-09-20
BR,52100,31900,280435.0,172770.0,1.65,2018-09-21
BR,46000,153444,250700.0,835885.4,9.73,2018-09-24
BR,678004,31202,3762146.8,171880.7,9.5,2018-09-25
BR,449500,41271,2511450.0,230106.95,10.55,2018-09-26
BR,337500,26428,1893520.0,147097.6,19.88,2018-09-27
BR,1069000,196868,6131230.0,1127580.6,19.89,2018-09-28
BR,21100,29680,119165.0,166884.0,5.6,2018-10-01
BR,66900,27248,372070.0,150869.0,3.0,2018-10-02
BR,24900,38241,138195.0,211366.4,4.52,2018-10-03
BR,22600,47348,123120.0,257469.2,4.02,2018-10-04
BR,57300,36239,309420.0,195681.7,9.5,2018-10-05
BR,13300,47610,70895.0,254547.5,3.2,2018-10-08
BR,147200,53562,778450.0,282314.3,5.65,2018-10-09
BR,25500,53734,133880.0,282365.1,10.83,2018-10-10
BR,37900,196446,195800.0,1012384.6,4.98,2018-10-11
BR,19200,56902,99600.0,295530.1,6.59,2018-10-12
BR,22500,54939,117000.0,285303.9,9.28,2018-10-16
BR,25000,42522,128160.0,219096.1,2.14,2018-10-17
BR,0,75578,0.0,385395.0,5.3,2018-10-18
BR,614998,4046300,3044018.06,20125454.0,39.07,2018-10-19
BR,66600,159553,327992.0,784219.7,13.16,2018-10-22
BR,86400,248112,410278.0,1181532.08,5.52,2018-10-24
BR,32100,69521,152978.0,329164.28,5.8,2018-10-25
BR,2300,70550,11132.0,341593.0,8.6,2018-10-26
BR,20900,58500,102174.0,284802.0,15.33,2018-10-29
BR,10000,27200,48800.0,132896.0,5.25,2018-10-30
BR,27200,25800,133280.0,126064.0,6.32,2018-10-31
BR,61300,28700,297814.0,138656.0,1.9,2018-11-01
BR,109000,35405,526566.0,170708.02,5.51,2018-11-02
BR,42500,35400,205262.0,170772.0,5.26,2018-11-05
BR,21700,59500,104426.0,286434.0,4.16,2018-11-06
BR,19500,55900,93600.0,268000.0,4.96,2018-11-07
BR,32400,47300,155590.0,227148.0,4.71,2018-11-08
