Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
EIC,13724200,11820200,1715982.0,1477504.0,5.52,2017-10-30
EIC,1605800,1595000,191004.0,189718.0,7.87,2017-10-31
EIC,18054000,19539700,1985940.0,2134367.0,7.45,2017-11-01
EIC,4018900,3693400,365071.0,369225.0,8.71,2017-11-02
EIC,2108700,1949600,210870.0,194491.0,9.86,2017-11-03
EIC,7625300,7315300,762530.0,731530.0,38.84,2017-11-06
EIC,1097200,1097100,98749.0,109710.0,18.7,2017-11-07
EIC,1697800,1697800,169780.0,169780.0,16.1,2017-11-08
EIC,0,900,0.0,90.0,0.0,2017-11-13
EIC,35000,0,3500.0,0.0,0.23,2017-11-15
EIC,2579000,2579000,232110.0,232110.0,23.72,2017-11-16
EIC,700200,700200,63018.0,65098.0,4.0,2017-11-17
EIC,1384000,1392000,110820.0,125080.0,3.49,2017-11-20
EIC,100400,2000,9036.0,160.0,0.43,2017-11-22
EIC,437400,437400,34992.0,39366.0,20.96,2017-11-23
EIC,94600,93700,7568.0,8433.0,0.94,2017-11-24
EIC,1475000,1475000,118000.0,118000.0,22.0,2017-11-27
EIC,3948100,3948000,315849.0,319342.0,22.65,2017-11-28
EIC,205000,0,18400.0,0.0,0.99,2017-11-30
EIC,248500,248500,19880.0,19880.0,9.08,2017-12-01
EIC,107500,107500,7525.0,7525.0,0.31,2017-12-04
EIC,4929000,4116000,338900.0,288120.0,4.78,2017-12-06
EIC,50000,0,3000.0,0.0,0.05,2017-12-07
EIC,9868700,9807700,494145.0,525008.0,9.15,2017-12-08
EIC,4313400,2511400,215580.0,126414.0,10.62,2017-12-12
EIC,1702100,1702100,85105.0,85564.0,19.88,2017-12-13
EIC,1752000,1752000,87600.0,87600.0,25.03,2017-12-14
EIC,1852000,1752000,92600.0,87600.0,36.6,2017-12-15
EIC,951700,951700,47585.0,57102.0,23.99,2017-12-18
EIC,677600,587300,34783.0,35238.0,21.23,2017-12-19
EIC,1356000,1256000,68800.0,75360.0,25.14,2017-12-20
EIC,1365400,1452200,81739.0,87132.0,4.4,2017-12-21
EIC,1756000,1257000,105360.0,75430.0,9.35,2017-12-22
EIC,2072000,1572000,145040.0,110040.0,4.69,2017-12-25
EIC,2745000,2745900,214558.0,229080.0,7.8,2017-12-26
EIC,2745000,2744000,219600.0,233240.0,4.42,2017-12-27
EIC,1447000,1372000,115760.0,109760.0,9.14,2017-12-28
EIC,1410700,1410700,99136.0,99136.0,8.5,2017-12-29
EIC,1395300,1395300,97671.0,100028.0,27.99,2018-01-03
EIC,1984000,1984000,138880.0,144788.0,28.96,2018-01-04
EIC,1984000,2787000,138880.0,202886.0,23.51,2018-01-05
EIC,2764600,2764600,198572.0,201848.0,27.96,2018-01-08
EIC,1932000,1932000,135240.0,135240.0,17.89,2018-01-09
EIC,15900,15900,1113.0,1144.0,0.31,2018-01-10
EIC,804100,804100,56287.0,56816.0,14.58,2018-01-11
EIC,1366800,1306800,95676.0,91504.0,8.61,2018-01-12
EIC,902600,902600,63182.0,63182.0,26.91,2018-01-15
EIC,131000,161000,8286.0,10970.0,2.98,2018-01-16
EIC,1962000,1962000,137340.0,134340.0,40.16,2018-01-17
EIC,2004000,2044000,140280.0,144760.0,12.7,2018-01-18
EIC,760200,260200,53214.0,18647.0,15.86,2018-01-19
EIC,100400,100400,7028.0,7032.0,2.37,2018-01-22
EIC,307700,307700,21539.0,21614.0,6.24,2018-01-23
EIC,154600,169600,10822.0,11898.0,7.02,2018-01-24
EIC,285300,285300,19971.0,20333.0,5.21,2018-01-25
EIC,143500,143100,10049.0,11448.0,3.55,2018-01-26
EIC,1974000,1974000,138180.0,138180.0,37.5,2018-01-29
EIC,571500,571500,40005.0,40004.0,33.01,2018-01-30
EIC,38200,36000,2674.0,2520.0,1.24,2018-01-31
EIC,326500,326500,22855.0,22855.0,13.39,2018-02-01
EIC,148000,148000,8880.0,10360.0,10.41,2018-02-02
EIC,431800,431800,25908.0,27849.0,44.67,2018-02-06
EIC,101700,101700,6102.0,6570.0,17.19,2018-02-07
EIC,756000,756000,45360.0,47594.0,26.82,2018-02-08
EIC,756100,756000,45367.0,47544.0,32.18,2018-02-09
EIC,182000,182000,10920.0,11752.0,4.47,2018-02-12
EIC,6993700,182000,487739.0,12740.0,40.48,2018-02-13
EIC,682000,182000,46078.0,12740.0,23.81,2018-02-14
EIC,180500,180500,12635.0,12635.0,7.12,2018-02-15
EIC,99200,98200,5962.0,6874.0,29.55,2018-02-16
EIC,590000,590000,35400.0,35400.0,23.78,2018-02-21
EIC,5595000,590000,386688.0,41300.0,42.07,2018-02-23
EIC,1546000,494000,108220.0,34580.0,12.15,2018-02-26
EIC,494000,494000,29640.0,31760.0,8.14,2018-02-27
EIC,1000000,0,60000.0,0.0,2.58,2018-02-28
EIC,100000,0,6000.0,0.0,0.6,2018-03-02
EIC,290000,290000,17400.0,17400.0,15.78,2018-03-05
EIC,290000,290000,17400.0,17400.0,8.77,2018-03-06
EIC,100,100,6.0,7.0,0.0,2018-03-07
EIC,25500,25500,1530.0,1535.0,0.77,2018-03-08
EIC,299900,299900,17321.0,17994.0,18.72,2018-03-09
EIC,427600,427600,25656.0,25656.0,2.53,2018-03-12
EIC,880200,580100,52813.0,34808.0,10.88,2018-03-13
EIC,5530100,490100,331806.0,31732.0,21.5,2018-03-14
EIC,290000,290000,17400.0,17760.0,9.92,2018-03-15
EIC,290000,290000,17400.0,17407.0,20.3,2018-03-16
EIC,290500,290000,17435.0,18012.0,7.71,2018-03-19
EIC,290000,290000,17400.0,20300.0,4.69,2018-03-20
EIC,290100,290000,17407.0,17616.0,14.25,2018-03-21
EIC,290800,290000,17448.0,20300.0,29.81,2018-03-22
EIC,290100,290000,17407.0,17574.0,9.56,2018-03-23
EIC,392300,640000,23561.0,38400.0,45.44,2018-03-26
EIC,390000,390000,23400.0,23400.0,42.25,2018-03-27
EIC,185100,185100,11106.0,11106.0,34.79,2018-03-28
EIC,390000,390000,23400.0,23400.0,5.01,2018-03-29
EIC,390000,390000,23400.0,23897.0,16.9,2018-03-30
EIC,404000,404000,24240.0,24714.0,5.83,2018-04-02
EIC,404000,404000,24240.0,24240.0,7.0,2018-04-03
EIC,404000,404000,24240.0,24240.0,10.67,2018-04-04
EIC,346000,346000,20760.0,20760.0,3.58,2018-04-09
EIC,346100,346100,20766.0,21013.0,5.31,2018-04-10
EIC,346000,346000,20760.0,21070.0,18.49,2018-04-11
EIC,346000,346000,20760.0,20760.0,12.08,2018-04-12
EIC,346000,346000,20760.0,24220.0,5.71,2018-04-17
EIC,2674000,7264000,223721.0,609580.0,3.44,2018-04-18
EIC,3558000,1038000,281190.0,86500.0,4.55,2018-04-19
EIC,1726000,346000,120820.0,24220.0,3.15,2018-04-20
EIC,1886100,886100,132027.0,62028.0,8.47,2018-04-23
EIC,31700,31700,2113.0,2431.0,0.31,2018-04-24
EIC,481000,481000,33670.0,33740.0,17.15,2018-04-25
EIC,1186400,2286000,83048.0,160020.0,37.24,2018-04-26
EIC,389300,389300,27251.0,27251.0,30.85,2018-04-27
EIC,14100,14100,987.0,1098.0,0.17,2018-04-30
EIC,346000,346000,24220.0,24220.0,5.87,2018-05-02
EIC,13400,13400,938.0,938.0,0.55,2018-05-03
EIC,2800,2800,196.0,196.0,0.45,2018-05-04
EIC,602700,602700,42189.0,42189.0,23.0,2018-05-07
EIC,457900,457900,32053.0,32053.0,33.76,2018-05-08
EIC,28400,28400,1704.0,1988.0,5.98,2018-05-09
EIC,54700,47700,3352.0,3339.0,5.44,2018-05-10
EIC,916000,916000,54960.0,55274.0,36.6,2018-05-11
EIC,0,500000,0.0,30476.0,23.63,2018-05-14
EIC,11000,1014300,770.0,60858.0,5.67,2018-05-16
EIC,618000,625000,42590.0,43680.0,13.15,2018-05-17
EIC,93900,73900,5634.0,4621.0,51.6,2018-05-18
EIC,36400,36400,2184.0,2548.0,1.57,2018-05-21
EIC,218500,218500,13110.0,15295.0,7.72,2018-05-22
EIC,554000,554000,33240.0,34282.0,3.73,2018-05-24
EIC,554000,554000,33240.0,33588.0,7.52,2018-05-25
EIC,350000,350000,21000.0,21000.0,43.31,2018-05-28
EIC,501500,440000,30090.0,26438.0,17.18,2018-05-30
EIC,440000,440000,26400.0,26514.0,16.13,2018-05-31
EIC,300000,300000,18000.0,18000.0,20.32,2018-06-04
EIC,300000,300000,18000.0,18000.0,15.59,2018-06-05
EIC,17400,17400,1044.0,1044.0,10.36,2018-06-06
EIC,300000,1800000,18000.0,108000.0,37.23,2018-06-07
EIC,317300,0,19038.0,0.0,22.58,2018-06-08
EIC,160000,160000,9600.0,10099.0,15.16,2018-06-11
EIC,600200,600200,36012.0,36033.0,46.97,2018-06-12
EIC,258400,258400,15504.0,15504.0,48.67,2018-06-13
EIC,44900,44900,2704.0,2721.0,0.68,2018-06-14
EIC,400,400,24.0,24.0,1.02,2018-06-15
EIC,500000,500000,30000.0,30000.0,12.6,2018-06-18
EIC,24000,5500,1440.0,385.0,0.32,2018-06-19
EIC,104100,103900,6248.0,6234.0,8.52,2018-06-20
EIC,500000,600000,30000.0,36115.0,33.39,2018-06-21
EIC,500000,1811000,30000.0,108770.0,14.58,2018-06-22
EIC,262500,262500,15785.0,18375.0,26.65,2018-06-25
EIC,440000,540000,26400.0,32400.0,18.33,2018-06-26
EIC,500100,500100,30006.0,30008.0,23.15,2018-06-27
EIC,300500,300500,18025.0,18041.0,6.69,2018-06-28
EIC,433400,433400,21670.0,26004.0,7.25,2018-06-29
EIC,285200,285200,17112.0,17112.0,15.19,2018-07-02
EIC,404000,404000,20200.0,24240.0,34.52,2018-07-04
EIC,1058000,808000,52900.0,40691.0,3.83,2018-07-05
EIC,500000,0,25000.0,0.0,4.59,2018-07-06
EIC,314000,314000,15700.0,15741.0,20.46,2018-07-09
EIC,306000,332000,16010.0,19660.0,29.21,2018-07-10
EIC,98200,98200,5891.0,5892.0,13.0,2018-07-11
EIC,114700,114700,5735.0,6242.0,13.04,2018-07-12
EIC,314000,314000,15700.0,18840.0,11.53,2018-07-13
EIC,316000,316000,15800.0,18960.0,3.47,2018-07-16
EIC,70000,70000,3500.0,3500.0,13.69,2018-07-17
EIC,316000,316000,15800.0,16714.0,18.34,2018-07-19
EIC,316000,316000,15800.0,16537.0,10.15,2018-07-20
