Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BH,224600,187000,48343200.0,40211200.0,33.58,2017-09-12
BH,263127,381400,55320324.0,80293600.0,21.18,2017-09-13
BH,508900,300000,108200900.0,63834200.0,34.27,2017-09-14
BH,984145,421900,211730066.0,90771000.0,36.06,2017-09-15
BH,716100,159100,151767800.0,33641600.0,26.84,2017-09-18
BH,418496,198675,87700450.0,41601378.0,34.24,2017-09-19
BH,398200,279500,83361900.0,58496700.0,50.62,2017-09-20
BH,630800,216140,135017100.0,45989580.0,18.64,2017-09-21
BH,139800,249400,29778000.0,53122400.0,33.64,2017-09-22
BH,54600,126300,11502000.0,26621600.0,14.86,2017-09-25
BH,104900,146700,22296200.0,31182800.0,23.25,2017-09-26
BH,844500,647400,179966410.78,137828610.78,49.03,2017-09-27
BH,479500,386000,102449100.0,82591200.0,35.77,2017-09-28
BH,82300,162500,17625500.0,34840700.0,18.6,2017-09-29
BH,128100,104621,27721200.0,22651515.0,13.74,2017-10-02
BH,351900,206300,75946500.0,44286300.0,20.87,2017-10-03
BH,246200,172200,51908100.0,36238600.0,12.38,2017-10-04
BH,120400,117300,25386200.0,24689600.0,22.96,2017-10-05
BH,747150,32000,157787600.0,6754700.0,20.51,2017-10-06
BH,295000,64700,62179000.0,13622700.0,25.15,2017-10-09
BH,657600,109900,139680400.0,23360200.0,18.74,2017-10-10
BH,315500,60600,67120000.0,12896500.0,22.51,2017-10-11
BH,287200,237400,61903400.0,51472700.0,15.72,2017-10-12
BH,882400,835000,198492600.0,186961000.0,19.14,2017-10-16
BH,324400,157600,72745400.0,35405000.0,13.91,2017-10-17
BH,165920,157100,36779040.0,34856400.0,12.58,2017-10-18
BH,233900,195700,51156400.0,42758400.0,18.69,2017-10-19
BH,270000,82900,58853400.0,18075000.0,19.68,2017-10-20
BH,535800,176500,118522652.64,39036852.64,27.46,2017-10-24
BH,902500,109100,200625300.0,24233100.0,21.07,2017-10-25
BH,239100,149420,54237900.0,33930680.0,7.32,2017-10-27
BH,381500,237400,84807000.0,52779900.0,26.71,2017-10-30
BH,399100,272813,88085800.0,60285997.0,22.07,2017-10-31
BH,169500,112400,37250200.0,24614500.0,14.3,2017-11-01
BH,393200,202100,84765500.0,43481000.0,17.32,2017-11-02
BH,533000,81561,114484300.0,17459174.0,16.84,2017-11-03
BH,492700,119900,105602000.0,25668500.0,23.93,2017-11-06
BH,455700,171800,98045400.0,36934100.0,29.5,2017-11-07
BH,153800,228600,32790900.0,48835900.0,18.45,2017-11-08
BH,177300,186700,37984900.0,39960200.0,18.41,2017-11-09
BH,111900,92800,23702800.0,19576900.0,20.9,2017-11-10
BH,729300,356200,146395050.0,71836800.0,17.98,2017-11-13
BH,490300,170371,98492200.0,34426129.0,15.06,2017-11-14
BH,274300,252173,55379900.0,50879373.0,27.39,2017-11-15
BH,277100,349200,56467300.0,71116000.0,23.33,2017-11-16
BH,540100,169673,109669600.0,34403200.0,32.89,2017-11-17
BH,738900,225920,153230100.0,46745400.0,4.12,2017-11-20
BH,396600,185300,82075400.0,38328300.0,38.0,2017-11-21
BH,224400,190400,46831000.0,39767400.0,38.79,2017-11-22
BH,3200,97039,665400.0,20149834.0,14.74,2017-11-23
BH,89700,164500,18421200.0,33817800.0,20.22,2017-11-24
BH,146700,104674,29819300.0,21257374.0,31.84,2017-11-27
BH,357600,212800,74207900.0,44174100.0,33.08,2017-11-28
BH,215750,379468,44801699.0,79111344.0,28.55,2017-11-29
BH,738722,660700,148070413.0,132266250.0,27.5,2017-11-30
BH,281900,283757,56331700.0,56658643.0,26.98,2017-12-01
BH,88200,95400,17601300.0,19037550.0,15.7,2017-12-04
BH,238100,133600,47486500.0,26658450.0,26.88,2017-12-06
BH,277900,262616,55627200.0,52451618.0,21.14,2017-12-07
BH,322400,100600,64683300.0,20196650.0,17.36,2017-12-08
BH,269200,205400,54116550.0,41209750.0,36.28,2017-12-12
BH,471553,656700,92193456.0,128741000.0,29.23,2017-12-13
BH,151000,219100,29951350.0,43386750.0,18.56,2017-12-14
BH,760400,499500,150220250.0,98908000.0,44.64,2017-12-15
BH,314642,337000,61629766.0,65976750.0,23.37,2017-12-18
BH,867901,610700,166460094.0,117170250.0,14.64,2017-12-19
BH,407701,239400,77447691.0,45571450.0,19.73,2017-12-20
BH,166400,128600,31781100.0,24548550.0,24.72,2017-12-21
BH,478900,199195,92687100.0,38508440.0,25.16,2017-12-22
BH,126800,205600,24491100.0,39689900.0,26.22,2017-12-25
BH,108901,154500,21050644.5,29834250.0,30.62,2017-12-26
BH,152900,186400,29538000.0,36011400.0,29.72,2017-12-27
BH,548000,506700,104317750.0,96357650.0,37.8,2017-12-28
BH,471200,112100,89415950.0,21298750.0,18.02,2017-12-29
BH,675400,414800,128765950.0,79058700.0,42.88,2018-01-03
BH,411600,456200,79712700.0,88223550.0,30.6,2018-01-04
BH,368400,566300,71251350.0,109486100.0,49.47,2018-01-05
BH,147500,643100,28219050.0,122992750.0,37.6,2018-01-08
BH,383100,459900,73087350.0,87759200.0,38.37,2018-01-09
BH,608700,650837,121114750.0,129182095.0,11.38,2018-01-10
BH,614778,922500,121492678.0,183256250.0,17.96,2018-01-11
BH,469900,642000,93136200.0,127133450.0,18.34,2018-01-12
BH,642600,508100,126387000.0,100536850.0,17.13,2018-01-15
BH,454800,200000,89567050.0,39390900.0,26.26,2018-01-16
BH,435300,234400,85565600.0,46217250.0,15.97,2018-01-17
BH,265400,138500,52122750.0,27223550.0,3.2,2018-01-18
BH,383400,204100,75485050.0,40200800.0,17.2,2018-01-19
BH,258348,461600,50934254.0,90954500.0,24.25,2018-01-22
BH,183300,329000,36178850.0,64904750.0,12.29,2018-01-23
BH,351500,224173,69772310.0,44484149.5,17.16,2018-01-24
BH,433500,505564,84770750.0,98848862.0,26.45,2018-01-25
BH,515900,85400,99824000.0,16494350.0,21.03,2018-01-26
BH,628208,389940,123900841.0,76797120.0,18.55,2018-01-29
BH,403600,282444,79402700.0,55549718.0,33.8,2018-01-30
BH,298100,301200,58477850.0,59043450.0,35.7,2018-01-31
BH,707630,932758,141235810.0,186707612.0,19.53,2018-02-01
BH,460200,388079,93558400.0,78490479.0,18.41,2018-02-02
BH,232225,282339,46051700.0,56007361.0,20.56,2018-02-05
BH,507200,454700,98690900.0,88621100.0,22.81,2018-02-06
BH,769300,583520,151120144.0,114595725.0,28.55,2018-02-07
BH,259211,366870,51423867.0,72631594.5,18.86,2018-02-08
BH,400800,579989,78571200.0,113689905.5,29.38,2018-02-09
BH,494600,600700,96974150.0,117584100.0,27.88,2018-02-12
BH,683800,551725,136276650.0,109887680.0,17.57,2018-02-13
BH,146700,333528,29318600.0,66806377.5,11.39,2018-02-14
BH,141000,191181,28171200.0,38214919.0,22.31,2018-02-15
BH,168900,178300,34491900.0,36432300.0,10.3,2018-02-16
