Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
COL,24100,13700,1376725.0,782225.0,1.47,2017-07-13
COL,17800,9700,1009925.0,559100.0,5.47,2017-07-14
COL,17600,6100,1004575.0,347225.0,11.38,2017-07-17
COL,28500,3300,1634025.0,189225.0,4.68,2017-07-18
COL,5600,7200,323175.0,415250.0,3.02,2017-07-19
COL,30400,4100,1644525.0,224150.0,0.62,2017-07-20
COL,433600,0,22817825.0,0.0,12.84,2017-07-21
COL,42300,0,2243775.0,0.0,7.24,2017-07-24
COL,86400,0,4562400.0,0.0,18.41,2017-07-25
COL,4700,0,248325.0,0.0,4.72,2017-07-26
COL,20800,1100,1061775.0,56850.0,1.34,2017-07-27
COL,15700,0,800675.0,0.0,10.59,2017-07-31
COL,5400,3900,276900.0,199250.0,11.31,2017-08-01
COL,7200,3100,369675.0,159425.0,12.09,2017-08-02
COL,34200,7000,1765950.0,361450.0,24.55,2017-08-03
COL,6300,4700,327225.0,244275.0,11.27,2017-08-04
COL,15200,7200,783950.0,373000.0,4.76,2017-08-07
COL,300,4100,15375.0,209300.0,3.46,2017-08-08
COL,1400,1900,71400.0,96900.0,4.23,2017-08-09
COL,100000,27100,5275000.0,1438300.0,11.14,2017-08-10
COL,3800,13300,198750.0,692425.0,2.33,2017-08-11
COL,1000,16800,52125.0,873925.0,4.17,2017-08-15
COL,12000,5000,624175.0,260075.0,4.95,2017-08-16
COL,600,2800,31350.0,146375.0,1.65,2017-08-17
COL,200,2400,10375.0,123950.0,1.74,2017-08-18
COL,20000,7000,1036800.0,362850.0,8.47,2017-08-21
COL,0,6500,0.0,337450.0,2.88,2017-08-22
COL,600,11500,31075.0,595800.0,9.13,2017-08-23
COL,0,4000,0.0,208150.0,5.87,2017-08-24
COL,1000,3100,51800.0,161050.0,12.35,2017-08-25
COL,1800,6800,93150.0,352650.0,6.67,2017-08-28
COL,800,11600,41400.0,600175.0,7.45,2017-08-29
COL,600,28500,31325.0,1497975.0,4.12,2017-08-30
COL,200,2500,10400.0,130075.0,2.42,2017-08-31
COL,300,25200,15675.0,1326825.0,2.5,2017-09-01
COL,40000,10600,2090000.0,558000.0,10.19,2017-09-04
COL,9700,8000,514100.0,421575.0,1.37,2017-09-05
COL,500,1300,27625.0,71500.0,0.16,2017-09-06
COL,5100,5700,294000.0,333150.0,0.3,2017-09-07
COL,4800,0,292650.0,0.0,0.3,2017-09-08
COL,5700,0,342900.0,0.0,1.85,2017-09-11
COL,8600,0,525525.0,0.0,1.82,2017-09-12
COL,8600,200,526050.0,12350.0,3.46,2017-09-13
COL,8800,2300,554525.0,144025.0,0.69,2017-09-14
COL,600,1200,37750.0,75000.0,0.55,2017-09-15
COL,2800,1400,175025.0,87250.0,0.59,2017-09-18
COL,13700,100,837550.0,6175.0,3.02,2017-09-19
COL,32900,0,2018075.0,0.0,8.07,2017-09-20
COL,4300,300,263600.0,18375.0,2.99,2017-09-21
COL,6600,76500,396650.0,4606025.0,10.01,2017-09-22
COL,32500,0,1919600.0,0.0,7.48,2017-09-25
COL,10400,100,622575.0,5975.0,2.93,2017-09-26
COL,6300,0,378725.0,0.0,1.83,2017-09-27
COL,20800,0,1253800.0,0.0,5.5,2017-09-28
COL,4500,3400,271000.0,204200.0,2.2,2017-09-29
COL,8400,1500,508275.0,90750.0,1.41,2017-10-02
COL,2200,7700,132325.0,464300.0,1.23,2017-10-03
COL,9600,2200,584950.0,136975.0,0.99,2017-10-04
COL,1200,12200,75675.0,775850.0,1.88,2017-10-05
COL,1800,10600,114750.0,674525.0,3.85,2017-10-06
COL,0,4800,0.0,302775.0,2.21,2017-10-09
COL,1400,2800,86725.0,174425.0,1.22,2017-10-10
COL,19300,8000,1198350.0,494700.0,5.32,2017-10-11
COL,11200,3300,701650.0,206350.0,3.39,2017-10-12
COL,6444,2600,410388.0,165800.0,3.22,2017-10-16
COL,81000,199900,5287300.0,13091400.0,13.01,2017-10-17
COL,15644,6700,1036704.0,441750.0,1.82,2017-10-18
COL,39200,45600,2628850.0,3067050.0,6.9,2017-10-19
COL,14000,20888,946675.0,1410582.0,6.54,2017-10-20
COL,8200,400,563900.0,27500.0,1.28,2017-10-24
COL,4400,16900,305275.0,1173350.0,2.62,2017-10-25
COL,35100,158500,2493150.0,11169650.0,8.34,2017-10-27
COL,24600,40300,1841000.0,3011000.0,3.67,2017-10-30
COL,1600,25300,119100.0,1877450.0,2.1,2017-10-31
COL,3600,5800,270400.0,435450.0,0.98,2017-11-01
COL,13500,6800,1040725.0,516300.0,1.69,2017-11-02
COL,9500,22000,739575.0,1700825.0,5.72,2017-11-03
COL,5200,5300,408275.0,417300.0,3.15,2017-11-06
COL,44700,119100,3581600.0,9530550.0,12.99,2017-11-07
COL,15200,20400,1214825.0,1629350.0,5.72,2017-11-08
COL,14600,12800,1131350.0,1001900.0,1.76,2017-11-09
COL,15700,9300,1231425.0,729950.0,3.21,2017-11-10
COL,46100,4000,3443550.0,301900.0,2.26,2017-11-13
COL,13500,30400,995600.0,2258125.0,8.18,2017-11-14
COL,8700,2600,641725.0,193000.0,3.54,2017-11-15
COL,15300,7000,1144625.0,517675.0,4.81,2017-11-16
COL,18000,4000,1366050.0,303325.0,10.0,2017-11-17
COL,9800,13900,758925.0,1064250.0,4.13,2017-11-20
COL,5400,6300,412850.0,484375.0,3.81,2017-11-21
COL,5400,32400,414300.0,2482150.0,7.85,2017-11-22
COL,2400,11900,182400.0,901800.0,4.03,2017-11-23
COL,29900,21000,2157900.0,1504550.0,2.32,2017-11-24
COL,5500,800,407500.0,58375.0,0.96,2017-11-27
COL,15100,20400,1132950.0,1527300.0,9.51,2017-11-28
COL,3100,16200,227650.0,1206075.0,7.17,2017-11-29
COL,3100,9800,227550.0,721450.0,5.44,2017-11-30
COL,6300,31400,469300.0,2332300.0,11.55,2017-12-01
COL,3100,7200,228750.0,531700.0,4.28,2017-12-04
COL,100,17400,7400.0,1284350.0,5.81,2017-12-06
COL,500,1700,36725.0,125375.0,2.18,2017-12-07
COL,3400,1400,248300.0,102675.0,4.26,2017-12-08
COL,3500,7100,250675.0,508525.0,3.33,2017-12-12
COL,500,20300,35675.0,1446850.0,11.44,2017-12-13
COL,800,7400,56950.0,528375.0,7.77,2017-12-14
COL,12900,78600,877200.0,5346575.0,11.35,2017-12-15
COL,22200,6100,1455800.0,411875.0,4.55,2017-12-18
COL,1700,7700,115750.0,524525.0,5.8,2017-12-19
COL,1100,1800,75175.0,122425.0,0.74,2017-12-20
COL,4600,3700,313950.0,251925.0,1.5,2017-12-21
COL,2800,4600,190450.0,318175.0,2.04,2017-12-22
COL,1200,8500,81000.0,590675.0,4.92,2017-12-25
COL,400,18600,27450.0,1282000.0,6.48,2017-12-26
COL,0,7500,0.0,515100.0,3.88,2017-12-27
COL,200,12900,13500.0,873650.0,5.82,2017-12-28
COL,0,7600,0.0,515200.0,3.46,2017-12-29
COL,3900,6000,264875.0,407375.0,7.19,2018-01-03
COL,800,16900,55000.0,1162350.0,4.41,2018-01-04
COL,1000,27400,67500.0,1876025.0,11.31,2018-01-05
COL,2800,14600,192875.0,1006750.0,8.8,2018-01-08
COL,1300,13300,87875.0,897650.0,6.49,2018-01-09
COL,3600,10700,237850.0,707450.0,3.25,2018-01-10
COL,5900,5300,379125.0,341275.0,3.12,2018-01-11
COL,8800,6700,557650.0,425100.0,4.67,2018-01-12
COL,3000,6500,187300.0,410775.0,4.74,2018-01-15
COL,8300,0,501175.0,0.0,1.16,2018-01-16
COL,14400,3200,891925.0,199025.0,6.02,2018-01-17
COL,13800,2500,846675.0,153575.0,4.18,2018-01-18
COL,6700,6000,406625.0,363175.0,2.62,2018-01-19
COL,8500,7500,522700.0,459575.0,3.03,2018-01-22
COL,200,7000,12300.0,430100.0,5.38,2018-01-23
COL,3500,13500,213800.0,821425.0,3.5,2018-01-24
COL,2000,9800,121850.0,592325.0,3.44,2018-01-25
COL,0,3700,0.0,224350.0,7.35,2018-01-26
COL,600,3300,36275.0,199475.0,10.1,2018-01-29
COL,0,13500,0.0,821500.0,8.28,2018-01-30
COL,100,12800,6125.0,773325.0,8.06,2018-01-31
COL,0,16900,0.0,1021025.0,17.75,2018-02-01
COL,100,16300,6025.0,981400.0,12.58,2018-02-02
COL,0,15300,0.0,902725.0,7.02,2018-02-05
COL,700,10700,40225.0,618650.0,3.85,2018-02-06
COL,800,13800,46225.0,791875.0,3.66,2018-02-07
COL,0,6900,0.0,395500.0,18.35,2018-02-08
COL,1100,3500,61625.0,198000.0,1.21,2018-02-09
COL,1900,5700,109300.0,327350.0,18.1,2018-02-12
COL,100,9700,5675.0,550375.0,6.11,2018-02-13
COL,700,11700,39575.0,662225.0,15.42,2018-02-14
COL,400,6900,23000.0,393725.0,9.41,2018-02-15
COL,0,1600,0.0,91800.0,22.82,2018-02-16
COL,0,4000,0.0,230175.0,7.91,2018-02-19
COL,0,10600,0.0,608775.0,11.16,2018-02-20
COL,0,13200,0.0,746850.0,5.85,2018-02-21
COL,1000,1800,55250.0,96425.0,0.46,2018-02-22
COL,1000,5500,61225.0,327875.0,0.5,2018-02-23
COL,0,2800,0.0,155150.0,0.16,2018-02-26
COL,0,3500,0.0,195100.0,1.18,2018-02-27
COL,0,800,0.0,44225.0,1.77,2018-02-28
COL,1000,3500,54500.0,191250.0,2.3,2018-03-02
COL,0,800,0.0,43250.0,0.61,2018-03-05
COL,0,900,0.0,48275.0,0.22,2018-03-06
COL,1000,1000,52500.0,51750.0,0.53,2018-03-07
COL,7200,10900,360775.0,546175.0,3.05,2018-03-08
COL,0,6500,0.0,325100.0,4.95,2018-03-09
COL,400,1100,20500.0,56100.0,4.57,2018-03-12
COL,1000,6300,52250.0,332375.0,3.34,2018-03-13
COL,100,2400,5325.0,127850.0,4.96,2018-03-14
COL,1700,4900,93350.0,265825.0,1.13,2018-03-15
COL,3600,7000,202250.0,389875.0,1.29,2018-03-16
COL,600,12200,34650.0,703575.0,1.64,2018-03-19
COL,500,3000,28750.0,171750.0,3.44,2018-03-20
COL,300,1800,17100.0,101925.0,1.81,2018-03-21
COL,0,2900,0.0,164000.0,2.03,2018-03-22
COL,200,900,11300.0,50775.0,1.34,2018-03-23
COL,6300,800,354675.0,45100.0,9.97,2018-03-26
COL,0,400,0.0,22550.0,1.03,2018-03-27
COL,100,1400,5600.0,78400.0,0.69,2018-03-28
COL,1000,1200,54250.0,65525.0,0.93,2018-03-29
COL,100,100,5375.0,5475.0,0.3,2018-03-30
COL,0,1100,0.0,60950.0,0.18,2018-04-02
COL,2100,8000,114075.0,448175.0,2.18,2018-04-03
COL,2800,700,147500.0,37200.0,0.69,2018-04-04
COL,100,1300,5375.0,69950.0,1.42,2018-04-05
COL,5000,0,269225.0,0.0,4.51,2018-04-09
COL,0,2600,0.0,141825.0,2.98,2018-04-10
COL,2401,3101,67253.25,88104.75,1.72,2018-04-11
COL,500,3300,14000.0,92500.0,1.43,2018-04-12
COL,300,3400,8400.0,95200.0,1.21,2018-04-17
COL,800,500,22075.0,13875.0,0.66,2018-04-18
COL,800,1400,22975.0,39950.0,0.67,2018-04-19
COL,1400,2600,39450.0,73475.0,1.55,2018-04-20
COL,1800,4200,50400.0,117575.0,2.21,2018-04-23
COL,2500,1200,67625.0,33025.0,1.26,2018-04-24
COL,200,1600,5500.0,44025.0,3.17,2018-04-25
COL,0,2300,0.0,63575.0,2.93,2018-04-26
COL,0,400,0.0,11125.0,0.79,2018-04-27
COL,0,900,0.0,25525.0,0.73,2018-04-30
COL,200,0,5500.0,0.0,0.12,2018-05-02
COL,200,400,5600.0,11200.0,0.36,2018-05-03
COL,2500,1100,68125.0,30050.0,2.35,2018-05-04
COL,100,600,2700.0,16200.0,0.15,2018-05-07
COL,200,1900,5400.0,51300.0,3.15,2018-05-08
COL,0,8800,0.0,235825.0,9.48,2018-05-09
COL,1600,300,42975.0,8050.0,1.27,2018-05-10
COL,263202,5000,7505579.0,147250.0,2.69,2018-05-14
COL,2400,5900,64175.0,157225.0,0.99,2018-05-15
COL,5400,6900,139825.0,178675.0,0.6,2018-05-16
COL,9700,7400,252200.0,190975.0,5.9,2018-05-17
COL,0,4200,0.0,108875.0,2.93,2018-05-18
COL,1700,6800,44200.0,177325.0,4.15,2018-05-21
COL,900,8200,23625.0,214400.0,3.77,2018-05-22
COL,4100,10400,105650.0,267775.0,1.95,2018-05-23
COL,2700,7600,68975.0,193250.0,2.06,2018-05-24
COL,2700,5700,67940.0,141735.0,0.69,2018-05-25
COL,3200,5800,79180.0,143790.0,2.22,2018-05-28
COL,3500,4900,87340.0,122190.0,4.02,2018-05-30
COL,1000,1400,25000.0,35000.0,1.41,2018-05-31
COL,1942,2400,50446.0,61125.0,0.21,2018-06-01
COL,59405,69016,1648113.75,1936428.75,1.9,2018-06-04
COL,102001,258134,2928027.0,7548727.75,8.56,2018-06-05
COL,153700,2600,4382725.0,74425.0,9.16,2018-06-06
COL,14700,36000,415800.0,1017125.0,10.94,2018-06-07
COL,3700,200,105200.0,5750.0,0.59,2018-06-08
COL,50000,51900,1437500.0,1504750.0,16.21,2018-06-11
COL,43000,8300,1188900.0,240925.0,2.7,2018-06-12
COL,16800,11200,458625.0,314100.0,4.95,2018-06-13
COL,132200,8500,3754650.0,238150.0,25.96,2018-06-14
COL,35400,14400,1025400.0,416650.0,2.28,2018-06-15
COL,18300,5800,515800.0,163800.0,4.35,2018-06-18
COL,45400,26400,1246275.0,734525.0,5.74,2018-06-19
COL,102500,5100,2883675.0,143150.0,27.39,2018-06-20
COL,8800,8100,249400.0,229350.0,0.74,2018-06-21
COL,4700,1400,132350.0,39475.0,1.1,2018-06-22
COL,135200,138800,3908725.0,4050350.0,12.67,2018-06-25
COL,129402,203400,3850634.75,6066225.0,6.63,2018-06-26
COL,20700,56300,644250.0,1771000.0,1.95,2018-06-27
COL,35800,42500,1097550.0,1289400.0,3.07,2018-06-28
COL,35600,48400,1004200.0,1360500.0,2.68,2018-06-29
COL,641000,13500,18250150.0,375600.0,17.75,2018-07-02
COL,47400,28800,1379950.0,833425.0,3.68,2018-07-03
COL,13300,12300,385750.0,356300.0,3.61,2018-07-04
COL,220500,29900,6176025.0,842225.0,6.27,2018-07-05
COL,23944,22403,674396.0,629661.25,4.6,2018-07-06
COL,77600,8843,2214425.0,249815.5,8.32,2018-07-09
COL,91900,22400,2581150.0,627250.0,8.71,2018-07-10
COL,55100,4000,1547400.0,112000.0,3.74,2018-07-11
COL,121400,0,3400225.0,0.0,7.54,2018-07-12
COL,156500,52600,4505475.0,1531800.0,13.37,2018-07-13
COL,16200,26500,457400.0,749500.0,3.13,2018-07-16
COL,16100,68700,451475.0,1926825.0,6.84,2018-07-17
COL,2100,36500,58800.0,1023625.0,7.43,2018-07-18
COL,13600,5500,382850.0,154925.0,4.8,2018-07-19
COL,111400,25900,3187250.0,731075.0,5.21,2018-07-20
COL,23400,14300,674800.0,404150.0,1.8,2018-07-23
COL,27200,7700,761950.0,215175.0,10.63,2018-07-24
COL,5600,25400,156725.0,709100.0,4.31,2018-07-25
COL,6700,16900,187525.0,471450.0,6.77,2018-07-26
COL,1500,14800,41625.0,410700.0,9.49,2018-07-31
COL,4300,34800,119025.0,964850.0,12.33,2018-08-01
COL,2500,35600,69850.0,990725.0,6.94,2018-08-02
COL,4500,20600,126600.0,572375.0,10.02,2018-08-03
COL,7700,33800,215800.0,941875.0,7.71,2018-08-06
COL,15006,151900,431652.0,4418050.0,7.07,2018-08-07
COL,64500,53100,1861625.0,1538025.0,13.38,2018-08-08
COL,16700,28600,481875.0,827625.0,7.26,2018-08-09
COL,12200,9600,354275.0,278000.0,4.14,2018-08-10
COL,12000,57200,331750.0,1569550.0,1.69,2018-08-14
COL,4400,16700,122400.0,463300.0,1.61,2018-08-15
COL,4300,21800,119800.0,597775.0,2.36,2018-08-16
COL,20700,15900,565225.0,436175.0,3.96,2018-08-17
COL,60600,14600,1659150.0,398150.0,2.63,2018-08-20
COL,29803,25800,786503.75,685600.0,2.12,2018-08-21
COL,9700,4600,252450.0,119700.0,4.07,2018-08-22
COL,2000,13500,52000.0,351650.0,3.02,2018-08-23
COL,79500,61900,2145000.0,1679725.0,8.86,2018-08-24
COL,20300,17800,561425.0,489675.0,3.43,2018-08-27
COL,23200,14700,644300.0,408250.0,3.28,2018-08-28
COL,13400,15400,370975.0,427300.0,5.64,2018-08-29
COL,403400,175001,11729025.0,5159555.0,7.61,2018-08-30
COL,41300,18308,1237800.0,548388.0,2.57,2018-08-31
COL,44200,9400,1337050.0,285975.0,1.16,2018-09-03
COL,41700,20000,1262200.0,605000.0,2.34,2018-09-04
COL,100600,32800,3017250.0,987900.0,1.31,2018-09-05
COL,14800,21900,445375.0,659950.0,6.1,2018-09-06
COL,37100,11100,1116475.0,330600.0,4.68,2018-09-07
COL,14000,18100,415625.0,538475.0,13.42,2018-09-10
COL,51001,8400,1494704.25,245800.0,6.65,2018-09-11
COL,29700,33700,877350.0,995575.0,15.08,2018-09-12
COL,25100,38300,746725.0,1142475.0,3.58,2018-09-13
COL,15300,600,456250.0,17850.0,7.84,2018-09-14
COL,71200,69701,2115550.0,2107255.0,5.45,2018-09-17
COL,35600,86500,1061275.0,2590250.0,13.2,2018-09-18
COL,60100,74600,1775450.0,2219350.0,10.88,2018-09-19
COL,67500,39300,1993775.0,1161850.0,6.81,2018-09-20
COL,15600,77900,460200.0,2298050.0,7.33,2018-09-21
COL,2200,13100,64900.0,386650.0,1.23,2018-09-24
COL,65700,11400,1913550.0,334150.0,5.17,2018-09-25
COL,13400,25800,391150.0,752925.0,5.49,2018-09-26
COL,17000,13600,486300.0,391600.0,5.01,2018-09-27
COL,37800,7800,1086625.0,224250.0,3.63,2018-09-28
COL,33200,12100,953125.0,352400.0,2.27,2018-10-01
COL,4500,45400,132575.0,1333050.0,10.66,2018-10-02
COL,4500,27700,130500.0,803300.0,3.49,2018-10-03
COL,5900,145600,166175.0,4104025.0,15.76,2018-10-04
COL,79901,137500,2217277.25,3779650.0,7.61,2018-10-05
COL,83400,10300,2181875.0,269075.0,2.63,2018-10-08
COL,88000,47100,2274575.0,1209800.0,5.61,2018-10-09
COL,363100,10800,9426700.0,280750.0,18.5,2018-10-10
COL,13100,20100,329135.0,510600.0,2.66,2018-10-11
COL,12200,21600,314575.0,558275.0,5.81,2018-10-12
COL,3200,9100,82400.0,234700.0,3.29,2018-10-16
COL,2000,13100,51500.0,339625.0,5.88,2018-10-17
COL,4000,23300,101825.0,594150.0,10.41,2018-10-18
COL,4100,33200,102265.0,821845.0,4.23,2018-10-19
COL,13600,35900,329000.0,877330.0,10.09,2018-10-22
COL,21100,37000,504770.0,880230.0,5.53,2018-10-24
COL,63900,26900,1519820.0,639160.0,5.27,2018-10-25
COL,5400,10300,129200.0,247630.0,9.26,2018-10-26
COL,0,21900,0.0,530220.0,15.27,2018-10-29
COL,100,19600,2410.0,470710.0,15.3,2018-10-30
COL,6300,3100,150850.0,74640.0,4.84,2018-10-31
COL,14400,10600,350640.0,256440.0,6.53,2018-11-01
COL,34700,35200,845520.0,855260.0,4.83,2018-11-02
COL,1200,30500,28320.0,727710.0,9.36,2018-11-05
COL,0,26500,0.0,631020.0,23.49,2018-11-06
COL,14300,48300,344670.0,1159150.0,7.52,2018-11-07
COL,101000,73300,2411380.0,1742310.0,16.77,2018-11-08
COL,7700,77500,178800.0,1806650.0,12.13,2018-11-09
COL,3200,55800,75940.0,1296090.0,5.07,2018-11-12
COL,14500,86200,331390.0,1973810.0,6.54,2018-11-13
COL,3100,15200,71130.0,349150.0,3.92,2018-11-14
COL,3800,75600,85330.0,1706760.0,12.79,2018-11-15
COL,1500,7600,33180.0,169780.0,4.48,2018-11-16
COL,10000,21500,226800.0,485890.0,11.53,2018-11-19
COL,0,33200,0.0,744400.0,6.62,2018-11-20
COL,13100,34900,289020.0,774480.0,12.07,2018-11-21
COL,2000,9400,44440.0,210240.0,4.81,2018-11-22
COL,3900,8600,88080.0,192270.0,5.65,2018-11-23
COL,11200,19400,255140.0,438300.0,12.69,2018-11-26
COL,3600,8800,82780.0,202090.0,8.65,2018-11-27
COL,15600,10600,361400.0,245360.0,10.04,2018-11-28
COL,98100,1200,2366680.0,28920.0,8.79,2018-11-29
COL,3500,35300,85870.0,870965.0,4.2,2018-11-30
COL,19200,40800,490975.0,1048075.0,4.97,2018-12-03
COL,13100,6000,333050.0,153000.0,5.37,2018-12-04
COL,30600,155600,754120.0,3826510.0,20.17,2018-12-06
COL,2600,10400,64040.0,256660.0,9.83,2018-12-07
COL,4300,6200,105620.0,152160.0,2.77,2018-12-11
COL,4200,13900,104620.0,345460.0,2.97,2018-12-12
COL,200,9500,4960.0,234370.0,5.22,2018-12-13
COL,3100,15500,74920.0,376260.0,6.39,2018-12-14
COL,4300,9300,100840.0,216590.0,2.8,2018-12-17
COL,4800,11000,109050.0,251810.0,3.4,2018-12-18
COL,2900,17500,67340.0,409490.0,21.29,2018-12-19
COL,0,5400,0.0,124510.0,6.92,2018-12-20
COL,4000,12100,91890.0,278050.0,6.96,2018-12-21
COL,0,3700,0.0,84420.0,2.73,2018-12-24
COL,1600,10500,35680.0,234530.0,2.13,2018-12-25
COL,0,12200,0.0,268980.0,10.45,2018-12-26
COL,0,3300,0.0,72920.0,1.59,2018-12-27
COL,300,2200,6570.0,48380.0,1.9,2018-12-28
COL,1800,3000,39460.0,65180.0,5.0,2019-01-02
COL,0,3000,0.0,66180.0,4.46,2019-01-03
COL,0,2100,0.0,45800.0,0.66,2019-01-04
COL,15300,900,333870.0,19800.0,2.21,2019-01-07
COL,0,200,0.0,4360.0,0.09,2019-01-08
COL,4800,0,106030.0,0.0,4.07,2019-01-09
