Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
UV,657400,473400,5628945.0,4160995.0,3.88,2017-03-07
UV,2200300,1666800,17484130.0,13349630.0,5.29,2017-03-08
UV,1192900,186200,9090335.0,1410525.0,6.84,2017-03-09
UV,1457000,163400,10994865.0,1236645.0,6.15,2017-03-10
UV,4612400,3926100,30607220.0,25855680.0,8.16,2017-03-13
UV,2218900,1128800,15360190.0,8001010.0,4.13,2017-03-14
UV,1208700,203500,8492275.0,1427515.0,5.61,2017-03-15
UV,195600,317800,1404750.0,2284215.0,1.41,2017-03-16
UV,1669700,351300,11914520.0,2501290.0,15.69,2017-03-17
UV,34100,330800,242120.0,2346570.0,5.46,2017-03-20
UV,1038500,31400,7532730.0,228875.0,4.12,2017-03-21
UV,31800,483700,232530.0,3524880.0,4.25,2017-03-22
UV,697400,613500,5082470.0,4464320.0,12.38,2017-03-23
UV,28600,246800,202810.0,1749405.0,2.07,2017-03-24
UV,770700,113300,5472405.0,804430.0,16.81,2017-03-27
UV,190400,10900,1365575.0,77935.0,2.07,2017-03-28
UV,482200,74000,3533215.0,541520.0,2.02,2017-03-29
UV,106700,644500,782310.0,4751420.0,4.25,2017-03-30
UV,9500,204400,69745.0,1490815.0,2.21,2017-03-31
UV,21000,166000,153165.0,1207830.0,4.79,2017-04-03
UV,200,225100,1470.0,1657605.0,1.98,2017-04-04
UV,595800,206600,4428890.0,1527835.0,6.59,2017-04-05
UV,1431000,431300,10531855.0,3166975.0,24.49,2017-04-07
UV,17800,272400,129040.0,1966885.0,5.4,2017-04-10
UV,823400,101900,5957075.0,736905.0,16.08,2017-04-11
UV,142700,63200,1011095.0,449915.0,1.18,2017-04-12
UV,23000,141800,159200.0,981405.0,1.52,2017-04-17
UV,129100,91200,905310.0,635710.0,3.05,2017-04-18
UV,258400,118800,1782120.0,816370.0,6.6,2017-04-19
UV,382000,92100,2669095.0,643445.0,4.77,2017-04-20
UV,12300,67800,86245.0,474390.0,2.07,2017-04-21
UV,32400,47700,225215.0,332555.0,2.77,2017-04-24
UV,3800,141000,25890.0,962455.0,2.19,2017-04-25
UV,39500,10500,272820.0,71400.0,1.92,2017-04-26
UV,53900,57700,373510.0,399505.0,9.1,2017-04-27
UV,99200,25000,687795.0,173750.0,6.91,2017-04-28
UV,328700,59500,2335415.0,419560.0,3.13,2017-05-02
UV,165700,142400,1184965.0,1020715.0,3.01,2017-05-03
UV,388400,32000,2822360.0,229735.0,2.44,2017-05-04
UV,100000,183900,730000.0,1335580.0,2.39,2017-05-05
UV,81700,21800,589195.0,158355.0,1.79,2017-05-08
UV,25200,112800,178225.0,798915.0,2.14,2017-05-09
UV,1222500,310800,8467710.0,2140765.0,15.55,2017-05-11
UV,709900,421500,4875210.0,2888685.0,36.37,2017-05-12
UV,148200,264000,1049790.0,1863580.0,3.97,2017-05-15
UV,0,237000,0.0,1680860.0,4.9,2017-05-16
UV,1135100,85000,8168475.0,609945.0,5.92,2017-05-17
UV,142700,262500,1052405.0,1935730.0,0.94,2017-05-18
UV,762300,1174300,5844875.0,9117075.0,3.25,2017-05-19
UV,211200,362500,1642560.0,2829780.0,1.69,2017-05-22
UV,1395700,740200,11582740.0,6236995.0,2.05,2017-05-23
UV,744500,293200,6165150.0,2450345.0,3.28,2017-05-24
UV,850000,473100,7211355.0,4016650.0,3.29,2017-05-25
UV,983300,314900,7925210.0,2592880.0,4.02,2017-05-26
UV,792600,159200,6234250.0,1249280.0,4.16,2017-05-29
UV,1787100,197300,14273105.0,1560310.0,3.86,2017-05-30
UV,534900,840200,4311080.0,6756930.0,3.84,2017-05-31
UV,991500,310600,7875175.0,2473785.0,9.4,2017-06-01
UV,646300,543300,5278485.0,4400795.0,3.46,2017-06-02
UV,1017100,1247600,8742145.0,10620415.0,2.49,2017-06-05
UV,785500,1845300,6854015.0,16129365.0,7.08,2017-06-06
UV,546700,3029900,4733145.0,26199600.0,15.66,2017-06-07
UV,320500,1845500,2853580.0,16365195.0,3.61,2017-06-08
UV,237300,299200,2093320.0,2624195.0,1.67,2017-06-09
UV,14400,149100,125640.0,1296750.0,0.81,2017-06-12
UV,57600,226600,504555.0,1984165.0,2.51,2017-06-13
UV,243000,593900,2129570.0,5183070.0,5.04,2017-06-14
UV,583800,264800,5069500.0,2283530.0,8.62,2017-06-15
UV,3041600,315000,27607325.0,2847635.0,3.45,2017-06-16
UV,148600,774800,1376965.0,7236695.0,1.5,2017-06-19
UV,476800,555700,4428945.0,5158910.0,4.68,2017-06-20
UV,174900,579400,1634120.0,5396560.0,2.59,2017-06-21
UV,1344300,1709700,12758040.0,16270380.0,7.1,2017-06-22
UV,538500,1391900,4758950.0,12520165.0,4.08,2017-06-23
UV,1350400,260315,11903210.0,2308551.0,4.06,2017-06-26
UV,80400,553770,711635.0,4876254.0,3.32,2017-06-27
UV,1179300,304900,10459465.0,2697105.0,8.21,2017-06-28
UV,784600,107300,7075225.0,958955.0,3.17,2017-06-29
UV,3374100,3018500,27773765.0,25116305.0,5.02,2017-06-30
UV,888000,196100,7081775.0,1565195.0,3.46,2017-07-03
UV,326000,537300,2619855.0,4327110.0,3.23,2017-07-04
UV,448100,601100,3570815.0,4827255.0,5.13,2017-07-05
UV,2306500,224700,18252690.0,1778530.0,12.86,2017-07-06
UV,756000,218900,6003100.0,1735055.0,11.16,2017-07-07
UV,130600,260100,1042660.0,2073515.0,10.79,2017-07-11
UV,938900,999300,7632760.0,8191040.0,4.98,2017-07-12
UV,99300,790200,821045.0,6519965.0,5.44,2017-07-13
UV,100500,396200,824960.0,3254300.0,5.51,2017-07-14
UV,95300,324900,773680.0,2642385.0,3.76,2017-07-17
UV,139200,295100,1116935.0,2372820.0,4.64,2017-07-18
UV,215900,139400,1759195.0,1132525.0,4.85,2017-07-19
UV,110700,170500,897260.0,1382640.0,4.85,2017-07-20
UV,171000,120400,1382295.0,974795.0,4.62,2017-07-21
UV,87400,491100,707570.0,3993850.0,7.7,2017-07-24
UV,567100,400800,4502255.0,3213475.0,7.8,2017-07-25
UV,634000,1577800,4871940.0,12240250.0,8.26,2017-07-26
UV,644400,71400,4961940.0,549845.0,10.31,2017-07-27
UV,797000,244700,6166175.0,1886070.0,13.66,2017-07-31
UV,78100,234600,606095.0,1818810.0,10.58,2017-08-01
UV,147100,117000,1147860.0,911380.0,4.22,2017-08-02
UV,497800,184300,3917915.0,1450245.0,9.42,2017-08-03
UV,125700,209300,992190.0,1660850.0,3.02,2017-08-04
UV,63100,124300,490660.0,969740.0,5.84,2017-08-07
UV,112000,82100,874190.0,640215.0,5.48,2017-08-08
UV,46400,75500,361905.0,588605.0,6.35,2017-08-09
UV,219600,489100,1698885.0,3834915.0,2.45,2017-08-10
UV,274900,592900,2103720.0,4542620.0,11.26,2017-08-11
UV,18300,134600,142600.0,1045835.0,4.91,2017-08-15
UV,120500,1150100,930110.0,8832765.0,16.25,2017-08-16
UV,74440,168100,575892.0,1309790.0,2.66,2017-08-17
UV,88300,78900,682020.0,611385.0,3.27,2017-08-18
UV,587900,296400,4654390.0,2353435.0,3.18,2017-08-21
UV,355300,324200,2901845.0,2617350.0,1.82,2017-08-22
UV,28400,210000,231775.0,1712490.0,2.77,2017-08-23
UV,177700,201500,1456185.0,1655450.0,1.63,2017-08-24
UV,41300,75700,336265.0,616285.0,1.15,2017-08-25
UV,2678600,2325200,22581870.0,19816960.0,6.21,2017-08-28
UV,910300,974300,7864480.0,8452330.0,6.55,2017-08-29
UV,112500,229700,975660.0,1989325.0,3.04,2017-08-30
UV,130500,212500,1140970.0,1855995.0,1.59,2017-08-31
UV,816600,253900,7090280.0,2227040.0,2.76,2017-09-01
UV,455500,9100,3896605.0,78140.0,6.93,2017-09-04
UV,788000,484100,6935455.0,4361765.0,1.68,2017-09-05
UV,148000,996622,1256330.0,8531924.7,1.69,2017-09-06
UV,261500,340600,2194305.0,2860965.0,3.04,2017-09-07
UV,560100,688500,4709915.0,5803880.0,6.28,2017-09-08
UV,1309400,256400,11430665.0,2216380.0,2.94,2017-09-11
UV,465700,409049,4231440.0,3702508.75,0.88,2017-09-12
UV,392400,586600,3600860.0,5371845.0,3.41,2017-09-13
UV,3864300,3730200,37895255.0,36272820.0,6.02,2017-09-14
UV,1424607,1936500,14495480.7,19757080.0,2.75,2017-09-15
UV,1102900,1085500,11254630.0,11092385.0,4.11,2017-09-18
UV,822500,912300,8414180.0,9473620.0,2.39,2017-09-19
UV,369400,1723100,4059290.0,19255640.0,2.02,2017-09-20
UV,1157901,767700,12785501.3,8505970.0,2.79,2017-09-21
UV,977000,956300,10627940.0,10387220.0,5.25,2017-09-22
UV,1674000,1191500,18070300.0,13016780.0,2.73,2017-09-25
UV,1024401,1066200,11062910.9,11528530.0,6.45,2017-09-26
UV,580500,226502,6217430.0,2417551.4,4.27,2017-09-27
UV,1128100,1172100,12262310.0,12707140.0,3.73,2017-09-28
UV,338500,530100,3665870.0,5745160.0,5.38,2017-09-29
UV,971600,957500,10152910.0,9934610.0,3.51,2017-10-02
UV,4628400,522500,47783900.0,5389960.0,8.79,2017-10-03
UV,331500,482200,3432280.0,4977850.0,2.93,2017-10-04
UV,627900,317900,6522290.0,3293400.0,3.73,2017-10-05
UV,1979441,21400,20215974.6,221090.0,4.27,2017-10-06
UV,2826600,1087300,27780155.0,10572325.0,7.29,2017-10-09
UV,4180710,921500,40427453.0,9199305.0,7.35,2017-10-10
UV,780300,5351951,7847440.0,56653137.5,5.58,2017-10-11
UV,186100,1816200,1976910.0,19431910.0,4.95,2017-10-12
UV,235900,1142500,2534920.0,12340270.0,4.8,2017-10-16
UV,860900,2382000,9494810.0,26170430.0,2.46,2017-10-17
UV,561800,2262200,6376670.0,26196860.0,2.56,2017-10-18
UV,2124000,1000600,23428080.0,11211550.0,4.13,2017-10-19
UV,685200,1616400,7405680.0,17335940.0,2.89,2017-10-20
UV,2784300,1333700,30447530.0,14485560.0,11.02,2017-10-24
UV,1795200,618600,19487910.0,6727250.0,4.57,2017-10-25
UV,3367700,3217600,37429250.0,36006530.0,6.4,2017-10-27
UV,4133900,6134006,48679920.0,74128189.6,5.62,2017-10-30
UV,5553500,5839000,69714040.0,73796250.0,8.78,2017-10-31
UV,903400,1016600,11375530.0,12978940.0,1.68,2017-11-01
UV,529000,827600,6622180.0,10605950.0,2.48,2017-11-02
UV,98100,564100,1233670.0,7125280.0,1.91,2017-11-03
UV,325200,280400,4265460.0,3656280.0,1.19,2017-11-06
UV,888100,409300,11687800.0,5406820.0,3.73,2017-11-07
UV,665300,834000,8659010.0,10877740.0,5.53,2017-11-08
UV,1478100,518500,18285640.0,6592130.0,4.35,2017-11-09
UV,1330300,818600,16413340.0,10031700.0,8.47,2017-11-10
UV,914300,389000,11207890.0,4778920.0,6.24,2017-11-13
UV,681600,522200,8482840.0,6487340.0,2.63,2017-11-14
UV,272700,419400,3376300.0,5256870.0,2.7,2017-11-15
UV,948500,452600,11237410.0,5456570.0,2.76,2017-11-16
UV,730700,741676,8588290.0,8762751.2,6.58,2017-11-17
UV,216200,1398700,2640620.0,17281040.0,2.63,2017-11-20
UV,295900,1940000,3640510.0,24073370.0,5.82,2017-11-21
UV,4363600,3220900,55710530.0,41352160.0,6.12,2017-11-22
UV,600900,1793500,7391390.0,21951640.0,4.3,2017-11-23
UV,533200,426400,6451250.0,5188230.0,4.77,2017-11-24
UV,520900,163300,6344790.0,1986720.0,4.94,2017-11-27
UV,1496400,1152400,18429480.0,14193540.0,4.8,2017-11-28
UV,7278300,5838800,77429420.0,63048590.0,6.11,2017-11-29
UV,10052511,9493800,101154569.5,95575275.0,7.41,2017-11-30
UV,676901,598800,6582749.75,5804225.0,2.54,2017-12-01
UV,742801,698900,7348929.6,6870010.0,1.62,2017-12-04
UV,736000,2148700,7217955.0,21102515.0,4.55,2017-12-06
UV,671500,797300,6511670.0,7719505.0,6.4,2017-12-07
UV,1124400,924300,10959960.0,9039740.0,4.53,2017-12-08
UV,5472000,4293700,47547035.0,37336600.0,6.87,2017-12-12
UV,1445600,1445900,12517770.0,12538605.0,4.57,2017-12-13
UV,982300,1531000,8686495.0,13505555.0,4.16,2017-12-14
UV,1328530,909100,11667702.8,8004635.0,7.04,2017-12-15
UV,930500,703100,8369510.0,6307535.0,4.5,2017-12-18
UV,920000,433800,8370620.0,3932205.0,5.16,2017-12-19
UV,440261,909700,3920929.0,8113495.0,8.43,2017-12-20
UV,691405,1637900,6198245.0,14586555.0,12.56,2017-12-21
UV,195500,267000,1745420.0,2383600.0,4.87,2017-12-22
UV,112700,274000,992960.0,2429005.0,6.01,2017-12-25
UV,1041800,458400,9296790.0,4078790.0,8.88,2017-12-26
UV,827100,541800,7597695.0,4957755.0,2.23,2017-12-27
UV,519600,1361800,4758950.0,12451815.0,6.07,2017-12-28
UV,240600,332600,2173325.0,3000065.0,5.89,2017-12-29
UV,330500,487900,2999130.0,4420150.0,5.06,2018-01-03
UV,1557800,1109900,14215630.0,10255255.0,5.13,2018-01-04
UV,83400,1670100,780400.0,15611975.0,4.0,2018-01-05
UV,396900,2365600,3565905.0,21333465.0,7.2,2018-01-08
UV,76700,254400,689390.0,2284675.0,2.01,2018-01-09
UV,657700,52000,5854655.0,466645.0,2.36,2018-01-10
UV,15700,431100,140090.0,3827145.0,2.66,2018-01-11
UV,108500,167400,965455.0,1489100.0,1.04,2018-01-12
UV,1706600,4049200,14956485.0,35412350.0,32.48,2018-01-15
UV,1476500,1438800,12914990.0,12545745.0,9.05,2018-01-16
UV,171000,1857900,1505485.0,16413325.0,15.97,2018-01-17
UV,131300,575000,1156925.0,5051590.0,7.56,2018-01-18
UV,27300,101500,238170.0,885770.0,1.24,2018-01-19
UV,56000,592200,481790.0,5092220.0,7.51,2018-01-22
UV,58300,66500,506255.0,577210.0,0.66,2018-01-23
UV,72500,492500,636475.0,4313035.0,3.55,2018-01-24
UV,2842600,5288900,26203150.0,47915295.0,6.0,2018-01-25
UV,4456700,3863100,41839850.0,36323520.0,5.96,2018-01-26
UV,5603900,6721200,55058615.0,65715375.0,8.1,2018-01-29
UV,3116900,3261400,30457345.0,31989830.0,6.49,2018-01-30
UV,1596500,2962000,15787260.0,29377705.0,4.2,2018-01-31
UV,1588500,1416917,16752230.0,14756323.4,2.06,2018-02-01
UV,850500,697800,8886870.0,7299330.0,2.24,2018-02-02
UV,1726600,1523300,18151990.0,15909170.0,2.8,2018-02-05
UV,1794700,1038200,18796010.0,10779790.0,2.34,2018-02-06
UV,4919900,5161100,52752900.0,55203930.0,6.92,2018-02-07
UV,1488000,536800,15683910.0,5663220.0,4.84,2018-02-08
UV,1107104,990100,11870743.2,10637070.0,1.58,2018-02-09
UV,7000800,6006500,77909870.0,66608610.0,11.6,2018-02-12
UV,3647500,5342475,40654190.0,59852222.5,9.14,2018-02-13
UV,17868900,20008600,184242920.0,208804480.0,13.84,2018-02-14
UV,9075400,6784000,89078020.0,66523860.0,11.3,2018-02-15
UV,617800,2253400,6123955.0,22391950.0,5.5,2018-02-16
UV,4321700,1700400,43189615.0,16985535.0,8.97,2018-02-19
UV,3857900,3338700,37621380.0,32808625.0,11.8,2018-02-20
UV,2425200,2738900,22870655.0,26104235.0,7.7,2018-02-21
UV,3757400,2951000,34431430.0,27080920.0,13.33,2018-02-22
UV,3037400,985300,27649025.0,9045200.0,12.28,2018-02-23
UV,1661700,3838900,15183420.0,35307470.0,17.03,2018-02-26
UV,3268000,1413500,29746710.0,12945360.0,21.15,2018-02-27
UV,592473,2788800,5460288.9,25613750.0,7.38,2018-02-28
UV,1417000,3233200,13038295.0,29731430.0,19.05,2018-03-02
UV,698600,1128000,6446105.0,10372240.0,9.77,2018-03-05
UV,4490300,3072500,42365915.0,29078355.0,9.46,2018-03-06
UV,1395700,2670700,13522875.0,25926330.0,5.94,2018-03-07
UV,680000,1634000,6521350.0,15591260.0,4.61,2018-03-08
UV,480000,1888009,4474500.0,17578923.7,11.32,2018-03-09
UV,2540100,1843330,24463150.0,17782064.0,9.72,2018-03-12
UV,3436300,1448400,33740320.0,14243870.0,10.27,2018-03-13
UV,1476100,2126800,14489080.0,20856745.0,10.21,2018-03-14
UV,1076700,2082600,10756385.0,20695130.0,4.0,2018-03-15
UV,1262109,1183800,12829755.4,12177080.0,2.95,2018-03-16
UV,1126710,802900,10992959.0,7950495.0,4.69,2018-03-19
UV,1108100,755200,10555470.0,7206270.0,5.45,2018-03-20
UV,751100,821300,7093785.0,7817635.0,9.36,2018-03-21
UV,562027,1832700,5321444.2,17331555.0,13.01,2018-03-22
UV,402600,979300,3727700.0,9091380.0,6.43,2018-03-23
UV,202244,1097900,1905080.8,10334265.0,8.27,2018-03-26
UV,1564700,2114500,14959600.0,20341380.0,7.42,2018-03-27
UV,1658302,397900,15973629.5,3838505.0,4.27,2018-03-28
UV,197100,853800,1871810.0,8072885.0,5.75,2018-03-29
UV,192600,634800,1810080.0,5939420.0,3.28,2018-03-30
UV,381200,35300,3575320.0,330495.0,6.35,2018-04-02
UV,373900,609700,3477780.0,5664545.0,10.7,2018-04-03
UV,778400,461000,6865905.0,4144960.0,3.51,2018-04-04
UV,424300,446900,3739335.0,3904760.0,6.1,2018-04-05
UV,1799800,622200,15824105.0,5454060.0,20.33,2018-04-09
UV,377800,802100,3308310.0,6980785.0,10.39,2018-04-10
UV,2547900,352400,22502895.0,3143485.0,8.02,2018-04-11
UV,149700,159900,1316125.0,1404225.0,3.09,2018-04-12
UV,252700,357900,2223255.0,3131610.0,4.25,2018-04-17
UV,364500,939200,3196310.0,8196570.0,10.79,2018-04-18
UV,872800,591100,7829680.0,5278835.0,3.32,2018-04-19
UV,350200,305600,3139145.0,2736405.0,4.08,2018-04-20
UV,633800,206800,5775075.0,1870750.0,2.72,2018-04-23
UV,139700,495700,1268130.0,4476955.0,4.23,2018-04-24
UV,223400,418700,2011245.0,3751175.0,5.46,2018-04-25
UV,265800,89100,2344975.0,796920.0,6.54,2018-04-26
UV,255700,331800,2294980.0,2965120.0,3.84,2018-04-27
UV,157900,168600,1421700.0,1518690.0,4.97,2018-04-30
UV,132500,1476500,1182140.0,13129955.0,18.86,2018-05-02
UV,938300,520400,8537745.0,4712390.0,4.66,2018-05-03
UV,84900,387200,762305.0,3479555.0,2.71,2018-05-04
UV,83600,178900,750655.0,1604480.0,1.59,2018-05-07
UV,24300,494800,215830.0,4378540.0,4.54,2018-05-08
UV,13300,298500,117040.0,2626275.0,6.81,2018-05-09
UV,15700,578800,136945.0,5056280.0,10.73,2018-05-10
UV,894100,47700,7465525.0,405130.0,4.45,2018-05-11
UV,483600,568200,4073905.0,4802600.0,6.83,2018-05-14
UV,429200,140100,3656470.0,1200050.0,4.6,2018-05-15
UV,144800,114500,1243990.0,981550.0,3.02,2018-05-16
UV,246400,430700,2096470.0,3664490.0,8.95,2018-05-17
UV,246600,222600,2086150.0,1881870.0,6.16,2018-05-18
UV,85100,71600,717145.0,603185.0,4.11,2018-05-21
UV,32700,666700,276315.0,5619965.0,17.19,2018-05-22
UV,88101,1630200,731268.4,13620840.0,14.92,2018-05-23
UV,650000,531000,5452500.0,4433795.0,11.65,2018-05-24
UV,132500,192100,1117900.0,1608370.0,3.21,2018-05-25
UV,579500,231600,4980560.0,1986210.0,6.1,2018-05-28
UV,27100,99800,230200.0,847285.0,1.14,2018-05-30
UV,457300,141800,3922085.0,1207920.0,4.7,2018-05-31
UV,819000,85940,7113540.0,744980.15,4.41,2018-06-01
UV,1600,67500,13680.0,581095.0,1.13,2018-06-04
UV,694900,115700,5957105.0,993450.0,7.96,2018-06-05
UV,568500,83900,4909460.0,721345.0,6.25,2018-06-06
UV,337400,165300,2898910.0,1420010.0,8.47,2018-06-07
UV,278200,54800,2378610.0,468540.0,8.96,2018-06-08
UV,86700,126300,733190.0,1068765.0,3.66,2018-06-11
UV,1016400,1351800,8724530.0,11536970.0,10.8,2018-06-12
UV,69000,76700,586500.0,652820.0,2.0,2018-06-13
UV,923700,1027800,7754170.0,8608965.0,18.27,2018-06-14
UV,270239,111800,2264757.35,934105.0,6.97,2018-06-15
UV,79900,279900,650210.0,2284685.0,3.54,2018-06-18
UV,238700,527300,1852085.0,4071685.0,5.11,2018-06-19
UV,307700,208900,2333145.0,1589885.0,3.19,2018-06-20
UV,99200,245200,743335.0,1821380.0,3.5,2018-06-21
UV,146700,370400,1069295.0,2692545.0,9.77,2018-06-22
UV,169800,54100,1240765.0,390380.0,3.97,2018-06-25
UV,175600,12000,1248605.0,85475.0,3.96,2018-06-26
UV,282000,60800,2019925.0,432790.0,5.47,2018-06-27
UV,0,38600,0.0,270855.0,0.82,2018-06-28
UV,56300,159700,379430.0,1083395.0,3.21,2018-06-29
UV,570000,65200,3847385.0,443940.0,10.75,2018-07-02
UV,548400,248700,3873480.0,1767845.0,8.36,2018-07-03
UV,18200,20700,126490.0,145155.0,0.42,2018-07-04
UV,46300,9200,318435.0,62720.0,0.65,2018-07-05
UV,372300,50700,2541690.0,344105.0,8.67,2018-07-06
UV,20800,10200,142520.0,70365.0,2.03,2018-07-09
UV,193800,809600,1365520.0,5626465.0,10.15,2018-07-10
UV,20700,25800,145935.0,182745.0,0.59,2018-07-11
UV,226300,15000,1634985.0,108200.0,4.2,2018-07-12
UV,202200,19800,1477275.0,144540.0,1.79,2018-07-13
UV,104700,39600,767205.0,292860.0,2.04,2018-07-16
UV,0,48100,0.0,348910.0,0.91,2018-07-17
UV,117700,25100,859380.0,184990.0,4.73,2018-07-18
UV,365700,125800,2693260.0,931960.0,5.63,2018-07-19
UV,3592900,1443700,28032330.0,11305555.0,12.81,2018-07-20
UV,499900,2035800,3929035.0,15988405.0,12.18,2018-07-23
UV,934000,435000,7394275.0,3458610.0,5.28,2018-07-24
UV,412100,109400,3252810.0,860380.0,4.6,2018-07-25
UV,525100,876400,4157305.0,6913560.0,11.0,2018-07-26
UV,1147200,122200,9143985.0,974225.0,14.7,2018-07-31
UV,996600,342800,8148770.0,2793875.0,6.32,2018-08-01
UV,131500,49000,1063315.0,398980.0,1.44,2018-08-02
UV,422800,66400,3445820.0,541190.0,4.69,2018-08-03
UV,245800,31800,1975790.0,257760.0,2.99,2018-08-06
UV,608100,278900,4875895.0,2228685.0,12.76,2018-08-07
UV,763200,357200,6168915.0,2874920.0,8.91,2018-08-08
UV,196100,253700,1585315.0,2044410.0,4.84,2018-08-09
UV,84800,313300,677725.0,2502800.0,6.08,2018-08-10
UV,88600,174700,689960.0,1358665.0,8.56,2018-08-14
UV,144300,195849,1099860.0,1504382.3,9.99,2018-08-15
UV,515700,234500,3912035.0,1779750.0,7.66,2018-08-16
UV,140800,93900,1080200.0,726375.0,5.69,2018-08-17
UV,189600,112900,1470350.0,871415.0,14.63,2018-08-20
UV,257600,273900,2001730.0,2136770.0,3.6,2018-08-21
UV,306900,335700,2407975.0,2634845.0,5.9,2018-08-22
UV,787900,140200,6308675.0,1118490.0,4.68,2018-08-23
UV,282800,225400,2276540.0,1814470.0,6.98,2018-08-24
UV,64800,62800,518985.0,503255.0,2.88,2018-08-27
UV,786200,461200,6437795.0,3772880.0,3.72,2018-08-28
UV,1219200,795000,10197795.0,6587600.0,5.4,2018-08-29
UV,404400,275100,3381945.0,2318050.0,3.74,2018-08-30
UV,489900,175600,4091805.0,1458345.0,8.34,2018-08-31
UV,238800,284100,1995355.0,2378925.0,7.05,2018-09-03
UV,507500,186200,4237200.0,1556455.0,7.41,2018-09-04
UV,191800,193900,1534400.0,1586055.0,3.91,2018-09-05
UV,169200,124200,1352215.0,990625.0,4.34,2018-09-06
UV,133500,102200,1080370.0,827655.0,3.4,2018-09-07
UV,59700,99100,479525.0,801375.0,3.18,2018-09-10
UV,96000,127800,774595.0,1028785.0,3.82,2018-09-11
UV,118700,276600,935095.0,2207660.0,6.45,2018-09-12
UV,424800,379800,3438345.0,3072980.0,5.35,2018-09-13
UV,354500,198800,2929820.0,1631610.0,5.11,2018-09-14
UV,226000,57600,1854770.0,472235.0,2.07,2018-09-17
UV,1036400,161400,8685030.0,1351185.0,3.55,2018-09-18
UV,342500,376000,2883340.0,3162810.0,3.02,2018-09-19
UV,679200,251600,5853420.0,2138540.0,2.42,2018-09-20
UV,836100,252800,7263135.0,2205620.0,3.06,2018-09-21
UV,316700,233600,2746465.0,2020250.0,5.22,2018-09-24
UV,260600,191500,2233450.0,1648070.0,4.34,2018-09-25
UV,705200,221700,6022885.0,1869345.0,5.53,2018-09-26
UV,183600,168400,1545555.0,1415095.0,6.5,2018-09-27
UV,315900,94300,2636220.0,783890.0,3.62,2018-09-28
UV,455500,176800,3783625.0,1468440.0,7.88,2018-10-01
UV,14700,243100,121710.0,2007540.0,4.31,2018-10-02
UV,137100,785100,1138570.0,6513135.0,8.14,2018-10-03
UV,40200,195900,329405.0,1606165.0,2.94,2018-10-04
UV,92000,471800,744300.0,3814290.0,8.09,2018-10-05
UV,222800,413000,1767085.0,3269740.0,6.16,2018-10-08
