Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BCPG,821033,318700,11704945.2,4555510.0,4.74,2017-05-25
BCPG,703420,216400,10108596.0,3106270.0,9.29,2017-05-26
BCPG,5315056,867600,78585887.6,12782540.0,8.83,2017-05-29
BCPG,2338210,255800,34361557.0,3752140.0,18.68,2017-05-30
BCPG,4539220,2773960,67126074.0,41024476.0,28.16,2017-05-31
BCPG,1145010,262101,16829547.0,3866124.8,12.1,2017-06-01
BCPG,434810,389055,6429298.0,5753764.0,8.49,2017-06-02
BCPG,497600,622300,7272230.0,9056190.0,3.61,2017-06-05
BCPG,212201,228800,3073524.4,3321270.0,3.62,2017-06-06
BCPG,338200,257700,4937350.0,3768410.0,5.14,2017-06-07
BCPG,182600,1588500,2653960.0,23182530.0,21.36,2017-06-08
BCPG,422100,935300,6221830.0,13805690.0,3.39,2017-06-09
BCPG,354700,213600,5249200.0,3152880.0,3.77,2017-06-12
BCPG,2153319,2227200,32389283.1,33490050.0,6.38,2017-06-13
BCPG,233810,56800,3507430.0,850990.0,2.31,2017-06-14
BCPG,214300,9000,3181410.0,133890.0,5.07,2017-06-15
BCPG,172110,416500,2561628.0,6188250.0,9.87,2017-06-16
BCPG,243326,97745,3627135.8,1450775.1,2.85,2017-06-19
BCPG,239600,36500,3551900.0,540860.0,5.82,2017-06-20
BCPG,100710,196500,1507380.0,2927750.0,5.3,2017-06-21
BCPG,350800,296400,5275680.0,4441280.0,1.91,2017-06-22
BCPG,559704,857900,8374150.0,12800130.0,4.01,2017-06-23
BCPG,53510,55600,804130.0,839550.0,0.54,2017-06-26
BCPG,590400,14300,8752040.0,214670.0,4.4,2017-06-27
BCPG,983705,322800,14289583.0,4691460.0,2.58,2017-06-28
BCPG,386200,403300,5604020.0,5844560.0,3.36,2017-06-29
BCPG,100710,231800,1456835.0,3340330.0,2.32,2017-06-30
BCPG,385100,632300,5542250.0,9128290.0,4.75,2017-07-03
BCPG,173800,137700,2521000.0,1994660.0,2.92,2017-07-04
BCPG,39900,422200,585910.0,6181660.0,2.7,2017-07-05
BCPG,100,488082,1450.0,7074162.0,4.09,2017-07-06
BCPG,134900,157400,1933060.0,2266010.0,3.4,2017-07-07
BCPG,238600,62400,3463560.0,900660.0,6.18,2017-07-11
BCPG,1603900,888400,23529440.0,13046560.0,7.34,2017-07-12
BCPG,404600,910600,5919510.0,13387000.0,8.39,2017-07-13
BCPG,264000,546700,3908060.0,8079090.0,3.71,2017-07-14
BCPG,1823600,820900,27292120.0,12229880.0,6.18,2017-07-17
BCPG,1035800,704100,15430740.0,10490620.0,19.92,2017-07-18
BCPG,804700,779600,11780710.0,11491550.0,7.53,2017-07-19
BCPG,398800,257800,5816080.0,3763230.0,3.67,2017-07-20
BCPG,125410,368400,1862439.0,5486840.0,1.39,2017-07-21
BCPG,420300,746700,6390970.0,11383840.0,2.21,2017-07-24
BCPG,349000,737200,5408440.0,11408210.0,1.72,2017-07-25
BCPG,404700,288200,6235160.0,4439410.0,2.91,2017-07-26
BCPG,77300,417600,1197440.0,6450200.0,1.02,2017-07-27
BCPG,249900,523300,3876690.0,8198240.0,0.71,2017-07-31
BCPG,403000,688000,6339690.0,10777060.0,2.95,2017-08-01
BCPG,1370100,367500,21744290.0,5774080.0,3.76,2017-08-02
BCPG,186165,345100,2931742.5,5428600.0,2.91,2017-08-03
BCPG,157300,381800,2484340.0,5999930.0,4.44,2017-08-04
BCPG,271440,634000,4273796.0,9935150.0,2.03,2017-08-07
BCPG,277600,608900,4321300.0,9481590.0,8.6,2017-08-08
BCPG,556210,927600,8457539.0,14006340.0,5.09,2017-08-09
BCPG,466192,508900,6947666.4,7595100.0,5.04,2017-08-10
BCPG,418900,60800,6310750.0,914060.0,2.95,2017-08-11
BCPG,348800,243400,5273630.0,3670050.0,7.8,2017-08-15
BCPG,1508700,976600,23067600.0,14925250.0,9.55,2017-08-16
BCPG,101500,792800,1573150.0,12280600.0,11.97,2017-08-17
BCPG,551800,1087800,8610360.0,16991370.0,10.23,2017-08-18
BCPG,606900,934700,9575090.0,14785570.0,8.97,2017-08-21
BCPG,3432900,3979700,54404760.0,62765760.0,9.93,2017-08-22
BCPG,673105,682200,10488508.0,10649340.0,10.16,2017-08-23
BCPG,1074500,1078300,16582910.0,16666410.0,15.26,2017-08-24
BCPG,161400,29100,2516780.0,453250.0,5.44,2017-08-25
BCPG,304100,282800,4748050.0,4413040.0,9.45,2017-08-28
BCPG,1330700,624507,20783070.0,9763719.9,8.08,2017-08-29
BCPG,1695600,1702600,26466470.0,26582930.0,16.3,2017-08-30
BCPG,554300,784500,8642320.0,12253840.0,10.21,2017-08-31
BCPG,373400,544400,5862500.0,8549050.0,7.53,2017-09-01
BCPG,1611500,2036300,25607900.0,32276250.0,7.09,2017-09-04
BCPG,5859100,5200200,94301230.0,84025370.0,12.37,2017-09-05
BCPG,1887400,2044000,30073380.0,32597350.0,10.79,2017-09-06
BCPG,593400,398100,9507210.0,6376020.0,6.73,2017-09-07
BCPG,952000,1146100,15107100.0,18181400.0,12.0,2017-09-08
BCPG,587300,635200,9241320.0,10016130.0,12.91,2017-09-11
BCPG,852900,884200,13453230.0,13949630.0,17.73,2017-09-12
BCPG,1762600,1678500,28245010.0,26841000.0,10.63,2017-09-13
BCPG,1881500,2414000,30315300.0,38877780.0,9.77,2017-09-14
BCPG,1388910,1585200,22222020.0,25355790.0,14.47,2017-09-15
BCPG,2648710,2780117,43006280.0,44745602.0,8.46,2017-09-18
BCPG,4215210,650700,67843010.0,10481480.0,24.33,2017-09-19
BCPG,9795710,4910013,160930461.0,81202973.2,14.36,2017-09-20
BCPG,11772100,3905121,201498160.0,66407899.6,11.62,2017-09-21
BCPG,13370610,3148634,235508428.0,55779708.2,18.84,2017-09-22
BCPG,4810725,2023300,90609957.6,38053890.0,6.35,2017-09-25
BCPG,2378301,1739854,45103439.5,33406283.0,6.13,2017-09-26
BCPG,4022604,1749640,76831656.0,33461441.5,15.49,2017-09-27
BCPG,3246710,3534965,62561710.0,68000828.0,10.33,2017-09-28
BCPG,870710,1165400,16641801.0,22258210.0,9.24,2017-09-29
BCPG,2850702,3857900,57099360.6,77104000.0,7.03,2017-10-02
BCPG,2276300,2891800,45398460.0,57603530.0,8.12,2017-10-03
BCPG,1075100,516000,21519390.0,10358990.0,4.97,2017-10-04
BCPG,627100,1404300,12543060.0,28028820.0,6.83,2017-10-05
BCPG,288000,459800,5869860.0,9491920.0,0.68,2017-10-06
BCPG,865300,795500,18543470.0,17056740.0,2.86,2017-10-09
BCPG,820003,92100,17913146.3,2001090.0,1.46,2017-10-10
BCPG,1753303,892000,37152725.4,19016090.0,3.93,2017-10-11
BCPG,1215900,1280350,24835250.0,26396915.0,3.77,2017-10-12
BCPG,1309179,815799,27886892.1,17385308.4,2.32,2017-10-16
BCPG,811518,856800,17338733.4,18362360.0,2.3,2017-10-17
BCPG,817564,548823,17037290.4,11541499.9,1.74,2017-10-18
BCPG,754802,443868,15503462.0,9149525.9,1.47,2017-10-19
BCPG,1891007,1225342,38979542.8,25243723.6,6.12,2017-10-20
BCPG,2629609,2669515,55131688.2,56227152.0,10.24,2017-10-24
BCPG,1199003,1535918,26073423.6,33025493.4,2.2,2017-10-25
BCPG,2319702,1140342,52359483.4,25618601.4,2.11,2017-10-27
BCPG,8956200,8818000,211964770.0,208768920.0,13.03,2017-10-30
BCPG,833502,2553200,19608147.6,60611830.0,5.68,2017-10-31
BCPG,2456402,462846,58480408.6,11206337.8,3.01,2017-11-01
BCPG,463500,442900,10915870.0,10430570.0,1.82,2017-11-02
BCPG,601900,689200,14173670.0,16234530.0,3.24,2017-11-03
BCPG,864503,1008341,20291239.9,23583132.0,5.43,2017-11-06
BCPG,1746202,701615,41055057.2,16487919.5,9.28,2017-11-07
BCPG,1741202,2209746,41860486.8,53513848.0,4.02,2017-11-08
BCPG,3107900,2283769,76861360.0,56776569.6,5.96,2017-11-09
BCPG,2095102,731354,50813758.8,17839787.6,5.78,2017-11-10
BCPG,2176702,676498,50609407.0,15872326.2,4.08,2017-11-13
BCPG,922700,1785400,21260780.0,40818680.0,3.53,2017-11-14
BCPG,2911753,2177500,64407727.8,48099080.0,4.87,2017-11-15
BCPG,589300,845500,13105550.0,18795910.0,2.95,2017-11-16
BCPG,1138602,897704,25095914.6,19805019.6,5.25,2017-11-17
BCPG,1791810,971100,38402783.0,20758070.0,2.98,2017-11-20
BCPG,1635700,1138610,35588560.0,24830942.0,3.38,2017-11-21
BCPG,851800,2035900,18941750.0,45684620.0,3.26,2017-11-22
BCPG,836403,1383000,18658317.8,30968680.0,4.35,2017-11-23
BCPG,364907,1488000,7966521.2,32218420.0,2.37,2017-11-24
BCPG,148403,735400,3177024.3,15721740.0,2.5,2017-11-27
BCPG,1201102,687700,26378383.6,15152360.0,2.91,2017-11-28
BCPG,362503,1053400,8072446.6,23473360.0,3.19,2017-11-29
BCPG,2365414,1633414,51986705.4,35604580.8,8.05,2017-11-30
BCPG,326203,1204411,7164436.3,26373262.1,7.5,2017-12-01
BCPG,187712,190500,4081010.0,4138120.0,2.0,2017-12-04
BCPG,519725,1195594,11128063.2,25617402.9,5.68,2017-12-06
BCPG,722101,205800,15572561.3,4427800.0,3.9,2017-12-07
BCPG,290402,233000,6364833.8,5123020.0,1.12,2017-12-08
BCPG,1993833,394147,44339016.6,8749732.7,5.7,2017-12-12
BCPG,299100,458300,6612170.0,10201820.0,3.4,2017-12-13
BCPG,245502,160600,5528055.0,3617850.0,1.17,2017-12-14
BCPG,1791600,3201500,40927900.0,73186710.0,6.73,2017-12-15
BCPG,511700,946200,11881700.0,22015080.0,2.61,2017-12-18
BCPG,2213100,382200,52008120.0,8974810.0,5.61,2017-12-19
BCPG,100401,676700,2348823.4,15784650.0,4.15,2017-12-20
BCPG,704400,307800,16545600.0,7214180.0,2.97,2017-12-21
BCPG,814702,514500,19195597.2,12139010.0,4.24,2017-12-22
BCPG,1071902,267400,26013078.2,6473550.0,2.11,2017-12-25
BCPG,2072000,2173400,50596260.0,53008040.0,5.86,2017-12-26
BCPG,2352901,6726900,57068664.4,163944190.0,11.22,2017-12-27
BCPG,1246802,2269700,29137886.8,52803480.0,5.73,2017-12-28
BCPG,451600,937400,10727330.0,22322520.0,2.92,2017-12-29
BCPG,3447903,2183105,84335432.6,53218661.1,5.3,2018-01-03
BCPG,10991501,9833700,276688674.8,247823115.0,12.24,2018-01-04
BCPG,3402701,1934950,89103076.25,50533500.0,4.65,2018-01-05
BCPG,1653500,2741300,42093575.0,70255050.0,6.8,2018-01-08
BCPG,3722102,4103000,94777900.5,104634650.0,11.6,2018-01-09
BCPG,4114503,9387200,105332101.5,239205875.0,18.02,2018-01-10
BCPG,2596600,1702600,67957875.0,44539875.0,3.56,2018-01-11
BCPG,1910200,381900,52780525.0,10563625.0,2.47,2018-01-12
BCPG,3160801,2250230,86090902.25,61406575.0,4.89,2018-01-15
BCPG,2895700,1657600,74704775.0,42691075.0,4.13,2018-01-16
BCPG,4701700,5861600,125381325.0,156423000.0,12.95,2018-01-17
BCPG,622712,2102800,16133940.5,55415300.0,3.82,2018-01-18
BCPG,1769400,2666805,45845125.0,69198510.0,6.88,2018-01-19
BCPG,408200,721400,10840050.0,19226525.0,2.92,2018-01-22
BCPG,4416435,9170709,117982059.5,243479692.25,18.37,2018-01-23
BCPG,562400,2164900,14884050.0,57726700.0,4.95,2018-01-24
BCPG,624900,2030600,16463625.0,53691025.0,5.85,2018-01-25
BCPG,2588900,2094800,66934950.0,54134925.0,8.47,2018-01-26
BCPG,960203,511500,24965303.0,13317875.0,11.1,2018-01-29
BCPG,1525203,1844600,39216202.25,47071450.0,11.82,2018-01-30
BCPG,738400,977500,19002150.0,25233350.0,4.74,2018-01-31
BCPG,170200,291200,4382700.0,7501475.0,3.33,2018-02-01
BCPG,423202,294900,10917552.0,7628750.0,4.2,2018-02-02
BCPG,761102,6334615,19231225.5,159971982.5,21.71,2018-02-05
BCPG,1336003,3536400,32843963.8,87038150.0,4.22,2018-02-06
BCPG,504102,679900,12637400.5,17051915.0,2.34,2018-02-07
BCPG,141404,455800,3532290.0,11369130.0,3.1,2018-02-08
BCPG,568800,332100,14156450.0,8209610.0,2.83,2018-02-09
BCPG,346901,481800,8741325.0,12224975.0,2.25,2018-02-12
BCPG,953600,1002500,24459275.0,25408075.0,5.59,2018-02-13
BCPG,214200,1602000,5409250.0,40289125.0,9.39,2018-02-14
BCPG,499200,690200,12485800.0,17253970.0,7.37,2018-02-15
BCPG,487506,895100,12187650.0,22389175.0,9.48,2018-02-16
BCPG,831405,465200,20648195.0,11565330.0,5.8,2018-02-19
BCPG,1859912,1582200,46060206.4,39119470.0,11.89,2018-02-20
BCPG,695011,1014500,17003571.7,24785390.0,5.48,2018-02-21
BCPG,2333858,2184300,55139676.2,51693790.0,6.44,2018-02-22
BCPG,2118003,1461200,50706000.2,34926370.0,7.15,2018-02-23
BCPG,1840709,933400,44881078.7,22799740.0,9.03,2018-02-26
BCPG,2544703,11202000,62944874.1,276840120.0,16.52,2018-02-27
BCPG,6297410,7195550,146548762.0,167460781.1,8.39,2018-02-28
BCPG,4882369,6046000,110372294.1,136062480.0,13.19,2018-03-02
BCPG,2908166,3095918,65420794.1,69580059.5,7.15,2018-03-05
BCPG,3956330,2861100,86880563.0,62978860.0,8.63,2018-03-06
BCPG,4536263,4050900,97470870.8,87359730.0,10.6,2018-03-07
BCPG,1602710,2448700,34711776.0,52883970.0,8.6,2018-03-08
BCPG,1190716,2681800,25448611.8,57211420.0,8.49,2018-03-09
BCPG,1102710,2921100,23812787.0,63009630.0,9.08,2018-03-12
BCPG,3341685,3237500,73068374.8,71479000.0,10.69,2018-03-13
BCPG,780110,1554900,17557204.0,34987150.0,5.81,2018-03-14
BCPG,1127090,320300,25360103.0,7202300.0,5.28,2018-03-15
BCPG,2234900,6114497,48839430.0,133440365.2,16.02,2018-03-16
BCPG,1691460,519970,36234428.0,11125046.3,8.78,2018-03-19
BCPG,1083300,768430,23313570.0,16555995.0,6.24,2018-03-20
BCPG,275300,735500,5966750.0,15966320.0,6.43,2018-03-21
BCPG,795100,1084200,17306290.0,23694210.0,4.74,2018-03-22
BCPG,596607,175100,12831411.2,3759290.0,4.13,2018-03-23
BCPG,298630,858400,6470147.0,18598280.0,10.61,2018-03-26
BCPG,456600,731500,9976530.0,15978190.0,7.44,2018-03-27
BCPG,1304400,684900,27926150.0,14686770.0,14.4,2018-03-28
BCPG,330308,780800,7099432.0,16793980.0,4.15,2018-03-29
BCPG,2336411,1661800,48272677.6,34225830.0,4.7,2018-03-30
BCPG,1418920,656900,28480542.0,13149370.0,3.82,2018-04-02
BCPG,2507210,528000,48211332.0,10201270.0,4.46,2018-04-03
BCPG,1922100,1110100,35986670.0,21110750.0,4.11,2018-04-04
BCPG,2009310,561600,37604758.0,10508390.0,5.52,2018-04-05
BCPG,576400,1474700,10766100.0,27707130.0,6.21,2018-04-09
BCPG,2086419,2131900,37774266.2,39458850.0,4.31,2018-04-10
BCPG,1747466,3378900,33403147.2,64397150.0,9.78,2018-04-11
BCPG,1751900,807000,33750740.0,15686720.0,5.51,2018-04-12
BCPG,925600,735100,17883180.0,14199530.0,4.91,2018-04-17
BCPG,1913400,777300,36537340.0,14867990.0,6.11,2018-04-18
BCPG,2055500,1281100,39969730.0,24949950.0,4.81,2018-04-19
BCPG,491300,862900,9564140.0,16777500.0,4.77,2018-04-20
BCPG,543300,368500,10498310.0,7128300.0,6.02,2018-04-23
BCPG,541100,302300,10275990.0,5730750.0,5.21,2018-04-24
BCPG,292700,440700,5566380.0,8344000.0,4.3,2018-04-25
BCPG,884770,448300,17119687.0,8630170.0,3.9,2018-04-26
BCPG,192200,602700,3706570.0,11565230.0,4.4,2018-04-27
BCPG,760100,979500,14818290.0,19043430.0,5.69,2018-04-30
BCPG,519600,806900,10282790.0,16017350.0,3.66,2018-05-02
BCPG,819100,381800,16495860.0,7696660.0,4.37,2018-05-03
BCPG,790500,222300,15664680.0,4427130.0,4.41,2018-05-04
BCPG,715400,232600,14298830.0,4639430.0,6.85,2018-05-07
BCPG,719700,782900,13990620.0,15289400.0,5.92,2018-05-08
BCPG,491500,402000,9548360.0,7817590.0,4.05,2018-05-09
BCPG,394800,423800,7704240.0,8252540.0,7.23,2018-05-10
BCPG,400700,371300,7849230.0,7268860.0,6.39,2018-05-11
BCPG,868800,283100,16734590.0,5466550.0,5.37,2018-05-14
BCPG,324710,134300,6232752.0,2577490.0,5.31,2018-05-15
BCPG,118200,400800,2265630.0,7688400.0,5.62,2018-05-16
BCPG,233000,362800,4506070.0,7012630.0,4.21,2018-05-17
BCPG,731600,318700,14236600.0,6198530.0,6.82,2018-05-18
BCPG,1147621,511900,22747962.0,10151980.0,3.65,2018-05-21
BCPG,357900,1062000,7091630.0,20973290.0,8.14,2018-05-22
BCPG,1054700,936900,21153830.0,18712060.0,5.01,2018-05-23
BCPG,610010,1691300,11967077.0,33378680.0,8.77,2018-05-24
BCPG,192410,721400,3733635.0,13984500.0,9.64,2018-05-25
BCPG,207215,288563,4032562.5,5627088.9,11.85,2018-05-28
BCPG,443315,1237700,8540019.5,23879270.0,15.19,2018-05-30
BCPG,1243620,973600,24356326.0,18922010.0,23.4,2018-05-31
BCPG,331500,831400,6425150.0,16114140.0,14.72,2018-06-01
BCPG,359420,1118700,7052110.0,21818550.0,8.77,2018-06-04
BCPG,287215,732900,5554819.5,14138230.0,9.64,2018-06-05
BCPG,392201,786300,7624539.4,15292920.0,15.85,2018-06-06
BCPG,241114,708500,4720694.4,13907260.0,6.21,2018-06-07
BCPG,303615,795800,5891792.5,15452990.0,18.31,2018-06-08
BCPG,195907,526100,3777635.1,10156440.0,19.0,2018-06-11
BCPG,227000,603800,4396790.0,11680050.0,13.02,2018-06-12
BCPG,305323,319800,5886796.2,6167900.0,18.64,2018-06-13
BCPG,1136100,947000,21443920.0,17775500.0,11.7,2018-06-14
BCPG,306932,235000,5799914.0,4437460.0,6.04,2018-06-15
BCPG,1466600,891800,27550910.0,16707770.0,20.8,2018-06-18
BCPG,725500,1135300,13069110.0,20558640.0,10.38,2018-06-19
BCPG,1076810,649300,19333880.0,11629050.0,12.13,2018-06-20
BCPG,672940,808300,11752924.0,14239680.0,11.24,2018-06-21
BCPG,951000,837400,16389270.0,14464440.0,17.31,2018-06-22
BCPG,795400,441800,13582040.0,7594130.0,14.73,2018-06-25
BCPG,857800,547200,14413750.0,9174250.0,11.95,2018-06-26
BCPG,335400,183600,5689140.0,3120550.0,8.29,2018-06-27
BCPG,730700,197900,11977300.0,3271670.0,10.78,2018-06-28
BCPG,1031500,702000,16355040.0,11161590.0,10.12,2018-06-29
BCPG,863500,558700,13694830.0,8922310.0,11.22,2018-07-02
BCPG,398600,627200,6509760.0,10249580.0,6.13,2018-07-03
BCPG,90200,642500,1480300.0,10535890.0,7.52,2018-07-04
BCPG,744400,717900,12123570.0,11797990.0,8.06,2018-07-05
BCPG,352000,366300,5703470.0,5937620.0,7.96,2018-07-06
BCPG,192500,285900,3169180.0,4703810.0,7.52,2018-07-09
BCPG,455600,438800,7549180.0,7255840.0,5.57,2018-07-10
BCPG,332400,265600,5554250.0,4433750.0,5.41,2018-07-11
BCPG,255900,226000,4336540.0,3824750.0,4.88,2018-07-12
BCPG,434700,312100,7302630.0,5236350.0,11.04,2018-07-13
BCPG,467000,314900,7816610.0,5282340.0,16.17,2018-07-16
BCPG,282300,580200,4700170.0,9631090.0,17.94,2018-07-17
BCPG,198200,132800,3290110.0,2204410.0,9.67,2018-07-18
BCPG,2703506,346000,46733744.4,5973270.0,6.61,2018-07-19
BCPG,738000,1048505,12921030.0,18313796.0,10.67,2018-07-20
BCPG,1013400,1316600,18112560.0,23495520.0,10.62,2018-07-23
BCPG,737500,905800,13132490.0,16116820.0,9.39,2018-07-24
BCPG,286805,327700,5100508.5,5820450.0,11.18,2018-07-25
BCPG,378600,501100,6758980.0,8933160.0,13.09,2018-07-26
BCPG,827300,220400,14796000.0,3927760.0,13.1,2018-07-31
BCPG,919900,374100,16754210.0,6801970.0,6.21,2018-08-01
BCPG,559600,446000,10145160.0,8061910.0,8.04,2018-08-02
BCPG,1482000,831200,27922550.0,15490750.0,5.2,2018-08-03
BCPG,1029300,1054900,19547620.0,20132860.0,8.77,2018-08-06
BCPG,835500,319100,15830210.0,6017510.0,11.02,2018-08-07
BCPG,524500,3958100,9746560.0,73409520.0,15.69,2018-08-08
BCPG,731400,428100,13767010.0,8055080.0,11.93,2018-08-09
BCPG,378400,374300,7045240.0,6980950.0,10.22,2018-08-10
BCPG,900600,587700,16342860.0,10703490.0,12.16,2018-08-14
BCPG,269705,264700,4819640.0,4736040.0,8.6,2018-08-15
BCPG,990900,201604,17606450.0,3590462.0,13.41,2018-08-16
BCPG,512100,133800,9138650.0,2389160.0,9.8,2018-08-17
BCPG,555800,295296,10016540.0,5311137.6,8.9,2018-08-20
BCPG,102500,247100,1832180.0,4445100.0,6.2,2018-08-21
BCPG,302100,152400,5451970.0,2751790.0,10.05,2018-08-22
BCPG,657500,465700,12105270.0,8557840.0,4.95,2018-08-23
BCPG,220209,287400,4032865.6,5269490.0,7.54,2018-08-24
BCPG,304900,300400,5662170.0,5563570.0,6.02,2018-08-27
