Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BEM,6248353,6436905,46218260.15,47529867.25,19.25,2017-08-11
BEM,12094104,15459492,90470465.0,115920366.0,11.77,2017-08-15
BEM,12964333,13889800,98200504.1,105406795.0,22.88,2017-08-16
BEM,9276300,10892289,70553580.0,82898983.05,16.12,2017-08-17
BEM,8878400,4951623,67457920.0,37659326.35,22.71,2017-08-18
BEM,2192700,3918546,16538950.0,29627455.1,10.01,2017-08-21
BEM,968700,2590210,7327840.0,19633250.5,12.36,2017-08-22
BEM,936500,4812602,7071900.0,36554033.2,12.58,2017-08-23
BEM,17223205,21188902,133067618.75,163709721.15,15.04,2017-08-24
BEM,9200600,11918675,71029270.0,92011705.0,19.77,2017-08-25
BEM,11905900,17487915,92567875.0,136188430.5,6.6,2017-08-28
BEM,20864900,11690634,164410825.0,92037021.8,18.07,2017-08-29
BEM,10053022,3968262,78778043.8,31114393.6,15.52,2017-08-30
BEM,15679721,7289800,122334035.55,56893565.0,19.83,2017-08-31
BEM,7196700,2707500,56107560.0,21112660.0,16.31,2017-09-01
BEM,8643900,3839770,66820795.0,29739169.0,14.15,2017-09-04
BEM,11293932,4357296,87579993.0,33811627.9,14.72,2017-09-05
BEM,15530200,13679215,121755075.0,107401403.55,16.37,2017-09-06
BEM,10680331,7428300,84042584.9,58326950.0,12.41,2017-09-07
BEM,10072360,6590199,79165662.3,51765292.25,22.95,2017-09-08
BEM,6113600,4111390,47825585.0,32233060.0,14.91,2017-09-11
BEM,11886700,6582684,93615980.0,51926270.9,15.16,2017-09-12
BEM,5398200,6195449,42561930.0,48930321.7,13.0,2017-09-13
BEM,17764400,13051200,142646590.0,104490290.0,6.65,2017-09-14
BEM,12817197,4819328,104062922.3,39215584.5,14.85,2017-09-15
BEM,10063259,7461954,81213279.65,60283499.9,6.86,2017-09-18
BEM,5545334,4627100,44370182.45,37056775.0,13.28,2017-09-19
BEM,11560800,5922762,92038095.0,47213854.0,16.09,2017-09-20
BEM,2642700,3990800,21106495.0,31883605.0,11.25,2017-09-21
BEM,8242333,12290308,65722731.5,97871179.0,24.49,2017-09-22
BEM,3420045,2584300,27289997.25,20603855.0,9.27,2017-09-25
BEM,31632800,12966800,254976545.0,104335100.0,29.79,2017-09-26
BEM,31079500,12783385,251484105.0,103402639.4,33.4,2017-09-27
BEM,12829900,5793000,103928685.0,46973205.0,24.97,2017-09-28
BEM,14758700,13997054,119384205.0,113281729.95,19.24,2017-09-29
BEM,8602701,3940100,69273563.2,31763785.0,18.01,2017-10-02
BEM,7672800,1543016,61728490.0,12421282.1,14.2,2017-10-03
BEM,12875422,9010871,101937759.3,71382744.2,12.87,2017-10-04
BEM,7539300,4796300,59229690.0,37785605.0,14.3,2017-10-05
BEM,10471900,10984411,82630325.0,86772057.0,24.22,2017-10-06
BEM,4974530,5523265,38990120.5,43376751.0,12.04,2017-10-09
BEM,17964525,9268200,140533716.25,72531175.0,20.96,2017-10-10
BEM,15473400,11195700,122342871.0,88293185.0,14.49,2017-10-11
BEM,10931503,6125800,87255844.85,48800550.0,10.55,2017-10-12
BEM,6104400,3014174,49121630.0,24228298.35,12.18,2017-10-16
BEM,4788500,7072042,38519835.0,56948511.1,13.01,2017-10-17
BEM,6279700,8757638,49762070.0,69641097.6,11.94,2017-10-18
BEM,30205905,14336011,237712579.75,112945036.35,28.53,2017-10-19
BEM,11973000,6034900,94539425.0,47682930.0,29.06,2017-10-20
BEM,10441734,2625530,82899925.3,20839248.2,31.6,2017-10-24
BEM,3603800,3526100,28605150.0,28088620.0,13.39,2017-10-25
BEM,6015600,3912302,48145330.0,31291965.45,31.52,2017-10-27
BEM,9243800,12133449,72708730.0,95433312.5,14.05,2017-10-30
BEM,3520300,5385555,27566690.0,42162517.45,17.44,2017-10-31
BEM,17767800,14111331,142057250.0,112763818.35,10.07,2017-11-01
BEM,23365600,25732985,190255210.0,209743419.5,17.1,2017-11-02
BEM,11549700,12031900,93233055.0,97380870.0,13.96,2017-11-03
BEM,3167700,3556900,25659730.0,28851675.0,15.17,2017-11-06
BEM,4677300,5128852,38099115.0,41823193.8,12.96,2017-11-07
BEM,4605100,1349400,37395050.0,10931545.0,14.6,2017-11-08
BEM,11687300,10226700,93760575.0,82326870.0,8.3,2017-11-09
BEM,6385365,9764448,51367590.0,78531455.55,10.36,2017-11-10
BEM,12523900,11299727,100105785.0,89965771.0,31.9,2017-11-13
BEM,6040300,7149010,48111835.0,57028933.0,15.28,2017-11-14
BEM,6327005,8139047,50173229.25,64534842.25,13.97,2017-11-15
BEM,3183400,6910600,25505155.0,55321245.0,11.42,2017-11-16
BEM,4458300,3863215,35624190.0,30884143.5,13.06,2017-11-17
BEM,5811900,3253100,46525935.0,26059200.0,23.78,2017-11-20
BEM,9082572,3245196,73020131.8,26106261.25,26.15,2017-11-21
BEM,7057011,1356131,56689673.55,10892540.0,26.93,2017-11-22
BEM,8380577,9892600,66775831.8,78444590.0,22.16,2017-11-23
BEM,5298000,3709576,41989060.0,29392809.2,20.08,2017-11-24
BEM,4999520,5167200,39631350.0,41086370.0,20.19,2017-11-27
BEM,7744400,3124700,61771135.0,24856150.0,31.13,2017-11-28
BEM,8259701,10212102,65726299.3,81276035.9,28.35,2017-11-29
BEM,36421600,26307748,289521615.0,209048914.6,55.54,2017-11-30
BEM,2837900,4130900,22523720.0,32831625.0,20.63,2017-12-01
BEM,11668846,11644800,91796556.4,91686305.0,17.79,2017-12-04
BEM,6113688,2411400,47969695.6,18913905.0,19.99,2017-12-06
BEM,20524399,18620551,158361040.45,144051778.45,18.08,2017-12-07
BEM,13200902,5661520,101730495.35,43599859.0,18.91,2017-12-08
BEM,5302254,2307196,40711658.0,17724515.9,16.72,2017-12-12
BEM,22971064,18363000,174847331.35,139939225.0,38.48,2017-12-13
BEM,9506000,5933110,73113555.0,45613131.75,16.72,2017-12-14
BEM,13916510,10421507,107807542.5,80754448.25,51.78,2017-12-15
BEM,7305303,3673000,55996083.25,28046095.0,16.86,2017-12-18
BEM,6008191,6772655,46235297.55,52122603.8,24.82,2017-12-19
BEM,4999710,8134800,38495096.5,62626780.0,22.23,2017-12-20
BEM,5117601,5289196,39127882.7,40483834.7,18.87,2017-12-21
BEM,22703800,14565789,176040040.0,112872348.3,31.73,2017-12-22
BEM,5508300,2943696,43062105.0,23002268.3,16.54,2017-12-25
BEM,3485400,3837855,27232480.0,29935236.25,18.53,2017-12-26
BEM,6501500,3629400,50429765.0,28149395.0,25.46,2017-12-27
BEM,11760100,13508338,90385760.0,103875824.5,38.78,2017-12-28
BEM,7154700,9508200,55149355.0,73329400.0,23.11,2017-12-29
BEM,9898005,9101100,76719949.0,70504825.0,26.51,2018-01-03
BEM,7883700,5655908,61055850.0,43944597.0,18.33,2018-01-04
BEM,27964406,22960200,220175277.4,180836670.0,17.82,2018-01-05
BEM,8310200,17355054,65284015.0,136361928.9,28.08,2018-01-08
BEM,6276995,7160100,49271804.4,56150340.0,25.67,2018-01-09
BEM,16213232,23896000,125532354.6,185136875.0,29.01,2018-01-10
BEM,12748149,13297800,98436824.75,102594680.0,34.63,2018-01-11
BEM,9470522,10652083,72941435.5,82068899.1,17.68,2018-01-12
BEM,5072405,6610301,39014708.25,50805627.65,19.49,2018-01-15
BEM,10551511,14189400,81789829.7,109988105.0,16.95,2018-01-16
BEM,14497000,21881700,111798755.0,169076535.0,25.2,2018-01-17
BEM,7076666,9501900,54815311.7,73655825.0,20.66,2018-01-18
BEM,13110326,9065700,101180261.5,69910260.0,20.4,2018-01-19
BEM,9623252,12129100,75123220.6,94433830.0,12.89,2018-01-22
BEM,8524300,11431900,66118925.0,88559060.0,27.23,2018-01-23
BEM,8283300,7793062,63741070.0,59981002.4,15.26,2018-01-24
BEM,19499758,19152600,150463509.5,147563505.0,28.01,2018-01-25
BEM,4403506,6056583,33653380.9,46314314.1,14.67,2018-01-26
BEM,13155226,6643396,101630851.5,51199254.4,28.61,2018-01-29
BEM,3409900,6071000,26167040.0,46660980.0,30.6,2018-01-30
BEM,14238800,21463355,110004835.0,165748543.5,30.88,2018-01-31
BEM,4796900,9417200,37274205.0,73304340.0,21.53,2018-02-01
BEM,5538900,7022100,42653260.0,54119700.0,25.99,2018-02-02
BEM,11422506,10305725,87289610.9,78704546.25,25.43,2018-02-05
BEM,15903023,12261717,118987727.5,91751480.2,13.78,2018-02-06
BEM,11100288,12892311,83227925.8,96565173.05,23.21,2018-02-07
BEM,6866600,8459527,51292770.0,63161986.15,17.53,2018-02-08
BEM,7274507,8825455,54173757.15,65667572.3,21.64,2018-02-09
BEM,4463000,7754593,33464900.0,58139533.9,30.84,2018-02-12
BEM,6243900,9107411,46298580.0,68594808.9,24.56,2018-02-13
BEM,7567800,6241063,56529249.0,46467171.2,22.35,2018-02-14
BEM,5887600,3927264,43894405.0,29291717.2,25.57,2018-02-15
BEM,3824806,4325900,28744194.7,32477775.0,32.05,2018-02-16
BEM,2236712,5930588,16729294.4,44311821.2,4.05,2018-02-19
BEM,2648307,2821900,19728807.15,20996485.0,18.46,2018-02-20
BEM,5378300,4545481,39771425.0,33564101.55,14.48,2018-02-21
BEM,12920035,12344135,93951054.0,90102692.25,24.75,2018-02-22
BEM,7678600,6600645,56364360.0,48286208.25,25.22,2018-02-23
