Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
GLOBAL,298500,2648900,4069990.0,35827280.0,16.55,2017-08-02
GLOBAL,1081500,1009800,14471280.0,13556360.0,16.17,2017-08-03
GLOBAL,358600,2068600,4769380.0,27457640.0,28.84,2017-08-04
GLOBAL,593000,1800,7829550.0,23800.0,15.09,2017-08-07
GLOBAL,44100,1600,582120.0,21120.0,1.91,2017-08-08
GLOBAL,165200,136900,2178440.0,1796450.0,9.9,2017-08-09
GLOBAL,157100,799000,2068390.0,10477640.0,27.26,2017-08-10
GLOBAL,3133020,999100,41717338.0,13209360.0,31.87,2017-08-11
GLOBAL,229700,302100,3050890.0,3999750.0,17.25,2017-08-15
GLOBAL,771300,1504800,10138640.0,19724280.0,21.13,2017-08-16
GLOBAL,109100,1105600,1420940.0,14375530.0,21.75,2017-08-17
GLOBAL,248520,1745133,3218448.0,22553204.4,35.77,2017-08-18
GLOBAL,267410,24500,3460218.0,317180.0,14.02,2017-08-21
GLOBAL,86500,211700,1145630.0,2761060.0,5.78,2017-08-22
GLOBAL,25000,353300,331270.0,4663580.0,22.57,2017-08-23
GLOBAL,130200,844379,1718850.0,11110935.0,26.5,2017-08-24
GLOBAL,38400,270400,508180.0,3568880.0,15.32,2017-08-25
GLOBAL,1355500,1208100,18459900.0,16364510.0,16.47,2017-08-28
GLOBAL,3759800,795670,53772380.0,11367365.2,10.93,2017-08-29
GLOBAL,2467400,1166900,35644920.0,16814730.0,27.28,2017-08-30
GLOBAL,2370900,212000,35262340.0,3151240.0,15.69,2017-08-31
GLOBAL,912400,427600,13524220.0,6304180.0,5.4,2017-09-01
GLOBAL,1297600,63303,18866140.0,919843.8,17.99,2017-09-04
GLOBAL,2984400,358247,44578970.0,5344680.3,17.09,2017-09-05
GLOBAL,667200,371600,9957540.0,5569470.0,10.03,2017-09-06
GLOBAL,534600,178800,8043680.0,2696210.0,7.56,2017-09-07
GLOBAL,2260000,291400,34196630.0,4395930.0,15.3,2017-09-08
GLOBAL,583700,739264,8699520.0,11026817.2,21.33,2017-09-11
GLOBAL,1526900,565586,23407250.0,8674715.2,9.42,2017-09-12
GLOBAL,2318100,979700,35775070.0,15164210.0,16.41,2017-09-13
GLOBAL,665200,878100,10285970.0,13526820.0,13.33,2017-09-14
GLOBAL,3284184,519850,51787582.4,8175525.0,15.26,2017-09-15
GLOBAL,3852800,1290100,61404990.0,20568950.0,30.06,2017-09-18
GLOBAL,2154910,670728,34163718.0,10644492.4,34.84,2017-09-19
GLOBAL,904400,1172622,14175040.0,18430753.2,13.77,2017-09-20
GLOBAL,250300,95410,3963170.0,1501988.0,12.05,2017-09-21
GLOBAL,708600,867800,11136460.0,13625860.0,20.19,2017-09-22
GLOBAL,1157700,500300,18142810.0,7846450.0,31.28,2017-09-25
GLOBAL,1855888,1140300,29128094.2,17818450.0,40.27,2017-09-26
GLOBAL,482720,834100,7646854.0,13250380.0,8.94,2017-09-27
GLOBAL,1018479,1850100,16256181.9,29301870.0,13.07,2017-09-28
GLOBAL,2099800,96300,33711240.0,1540730.0,21.61,2017-09-29
GLOBAL,776600,145400,12608150.0,2369800.0,5.6,2017-10-02
GLOBAL,549100,910000,9111310.0,15118100.0,7.35,2017-10-03
GLOBAL,254100,544600,4249380.0,9089810.0,9.72,2017-10-04
GLOBAL,490510,405400,8178915.0,6742340.0,12.75,2017-10-05
GLOBAL,214600,1688300,3541840.0,27905100.0,27.59,2017-10-06
GLOBAL,474210,630910,7912606.6,10533787.0,22.68,2017-10-09
GLOBAL,1203100,329560,20034260.0,5486645.8,21.63,2017-10-10
GLOBAL,1667200,639800,28401800.0,10930690.0,11.7,2017-10-11
GLOBAL,236110,830700,4030190.0,14183680.0,17.16,2017-10-12
GLOBAL,2605790,268286,44954646.0,4623839.2,17.55,2017-10-16
GLOBAL,589900,347687,10321110.0,6077662.5,6.44,2017-10-17
