Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ASK,24511,8100,510279.9,169170.0,3.62,2017-04-11
ASK,25100,60100,521300.0,1244140.0,3.71,2017-04-12
ASK,351,5200,7270.8,107640.0,1.35,2017-04-17
ASK,2000,3100,41400.0,64170.0,1.91,2017-04-18
ASK,17,1900,357.0,39320.0,0.26,2017-04-19
ASK,39500,79900,817580.0,1646230.0,13.05,2017-04-20
ASK,31600,3300,660460.0,69190.0,2.68,2017-04-21
ASK,65600,0,1371040.0,0.0,8.34,2017-04-24
ASK,22900,100,478330.0,2070.0,2.34,2017-04-25
ASK,20000,0,414000.0,0.0,7.13,2017-04-26
ASK,10000,1500,208000.0,31290.0,1.61,2017-04-27
ASK,21300,0,445120.0,0.0,4.87,2017-05-02
ASK,40500,0,846440.0,0.0,8.7,2017-05-03
ASK,15000,0,312000.0,0.0,1.63,2017-05-04
ASK,3900,0,81120.0,0.0,1.17,2017-05-05
ASK,2900,0,60320.0,0.0,0.76,2017-05-08
ASK,400,193300,8360.0,4039970.0,13.51,2017-05-09
ASK,0,22500,0.0,469220.0,3.83,2017-05-11
ASK,200,27700,4140.0,574350.0,2.7,2017-05-12
ASK,300,15400,6190.0,317760.0,3.21,2017-05-15
ASK,20000,4600,414000.0,95110.0,14.22,2017-05-16
ASK,11400,5000,234820.0,103250.0,2.84,2017-05-17
ASK,13400,0,274710.0,0.0,2.31,2017-05-18
ASK,26800,3700,555270.0,76740.0,3.92,2017-05-19
ASK,27200,2200,567110.0,45980.0,5.21,2017-05-22
ASK,41000,35400,871490.0,752570.0,4.02,2017-05-23
ASK,7200,500,152450.0,10600.0,1.34,2017-05-24
ASK,1900,100,40470.0,2130.0,0.55,2017-05-25
ASK,1500,100,31830.0,2130.0,0.32,2017-05-26
ASK,3000,2700,63800.0,57500.0,2.05,2017-05-29
ASK,14400,0,306180.0,0.0,7.98,2017-05-30
ASK,11500,9900,244950.0,209200.0,2.57,2017-05-31
ASK,0,1400,0.0,29680.0,0.43,2017-06-01
ASK,10,3900,212.0,83110.0,0.88,2017-06-02
ASK,21300,41200,462210.0,887480.0,1.83,2017-06-05
ASK,900,6500,19450.0,142270.0,0.51,2017-06-06
ASK,1400,100,30380.0,2180.0,0.12,2017-06-07
ASK,2300,300,50520.0,6590.0,0.14,2017-06-08
ASK,0,4700,0.0,103010.0,0.41,2017-06-09
ASK,10000,1600,218000.0,35200.0,4.31,2017-06-12
ASK,4300,4500,92880.0,96950.0,0.72,2017-06-13
ASK,40910,2400,877576.0,51600.0,4.68,2017-06-14
ASK,3800,0,81220.0,0.0,0.42,2017-06-15
ASK,13601,0,287261.1,0.0,1.01,2017-06-16
ASK,5600,1200,118760.0,25560.0,2.7,2017-06-19
ASK,0,700,0.0,14910.0,0.19,2017-06-20
ASK,3101,10322,66051.3,218942.0,4.53,2017-06-21
ASK,3000,7700,63600.0,163450.0,3.29,2017-06-22
ASK,0,8400,0.0,178080.0,4.33,2017-06-23
ASK,1000,20500,21300.0,436100.0,9.09,2017-06-26
ASK,0,17600,0.0,378630.0,2.43,2017-06-27
ASK,0,16000,0.0,342630.0,4.88,2017-06-28
ASK,0,5800,0.0,124050.0,5.1,2017-06-29
ASK,0,25000,0.0,531210.0,1.76,2017-06-30
ASK,2000,0,42800.0,0.0,1.18,2017-07-03
ASK,8800,5000,188320.0,107500.0,6.16,2017-07-04
ASK,0,9200,0.0,196450.0,4.53,2017-07-05
ASK,0,8000,0.0,169660.0,1.25,2017-07-06
ASK,1500,1100,31800.0,23320.0,0.51,2017-07-07
ASK,2700,1000,57190.0,21200.0,1.52,2017-07-11
ASK,600,1000,12720.0,21200.0,1.13,2017-07-12
ASK,0,200,0.0,4260.0,0.2,2017-07-13
ASK,0,1400,0.0,29680.0,1.87,2017-07-14
ASK,1000,1900,21400.0,40370.0,3.36,2017-07-17
ASK,500,4100,10650.0,87330.0,6.12,2017-07-18
ASK,0,700,0.0,14910.0,1.23,2017-07-19
ASK,100,3400,2130.0,72420.0,3.3,2017-07-20
ASK,200,1700,4260.0,36210.0,1.16,2017-07-21
ASK,1200,5200,25540.0,110760.0,0.92,2017-07-24
ASK,1300,0,27690.0,0.0,2.43,2017-07-25
ASK,5800,200,122930.0,4240.0,1.42,2017-07-26
ASK,100,400,2120.0,8480.0,0.52,2017-07-27
ASK,7100,4300,149810.0,91420.0,4.75,2017-07-31
ASK,70600,2200,1487630.0,46460.0,7.83,2017-08-01
ASK,1800,0,37740.0,0.0,0.29,2017-08-02
ASK,5000,100,104500.0,2080.0,0.56,2017-08-03
ASK,2800,0,58520.0,0.0,1.89,2017-08-04
ASK,600,200,12520.0,4180.0,0.26,2017-08-07
ASK,20000,0,416000.0,0.0,16.72,2017-08-08
ASK,0,2700,0.0,56160.0,3.9,2017-08-09
ASK,300,2900,6240.0,60320.0,2.0,2017-08-10
ASK,300,4900,6240.0,101920.0,2.06,2017-08-11
ASK,33200,10900,693730.0,227180.0,4.3,2017-08-15
ASK,4400,0,91210.0,0.0,0.65,2017-08-16
ASK,1200,300,24920.0,6230.0,0.2,2017-08-17
ASK,500,0,10380.0,0.0,0.18,2017-08-18
ASK,32900,3700,678140.0,76590.0,2.66,2017-08-21
ASK,2600,0,53970.0,0.0,1.3,2017-08-22
ASK,44700,0,929210.0,0.0,6.42,2017-08-23
ASK,800,100,16560.0,2080.0,0.73,2017-08-24
ASK,5800,600,122560.0,12720.0,1.15,2017-08-28
ASK,17500,0,371000.0,0.0,4.17,2017-08-29
ASK,8100,0,171550.0,0.0,1.8,2017-08-30
ASK,14800,0,310740.0,0.0,7.24,2017-08-31
ASK,14100,0,295800.0,0.0,1.88,2017-09-01
ASK,5500,500,115440.0,10500.0,3.43,2017-09-04
ASK,6900,0,145150.0,0.0,1.83,2017-09-05
ASK,600,300,12660.0,6330.0,0.47,2017-09-06
ASK,2000,0,42200.0,0.0,1.44,2017-09-07
ASK,4200,3000,89190.0,63600.0,1.35,2017-09-08
ASK,1900,300,40610.0,6390.0,0.65,2017-09-11
ASK,14400,1200,311320.0,25970.0,0.91,2017-09-12
ASK,2500,10600,54130.0,231030.0,1.78,2017-09-13
ASK,13900,10300,301250.0,224500.0,7.75,2017-09-14
ASK,67400,1500,1467090.0,32750.0,18.18,2017-09-15
ASK,11300,67400,247680.0,1488560.0,4.47,2017-09-18
ASK,0,1000,0.0,21940.0,0.21,2017-09-19
ASK,200,700,4380.0,15400.0,0.27,2017-09-20
ASK,10300,3800,225040.0,82840.0,2.13,2017-09-21
ASK,3200,7000,69560.0,153660.0,3.31,2017-09-22
ASK,21100,300,464090.0,6600.0,5.96,2017-09-25
ASK,700,1400,15330.0,30670.0,1.07,2017-09-26
ASK,6600,0,144050.0,0.0,1.19,2017-09-27
ASK,14600,100,319740.0,2190.0,2.99,2017-09-28
ASK,10600,7600,232600.0,167920.0,2.13,2017-09-29
ASK,17400,9500,383590.0,210900.0,4.71,2017-10-02
ASK,18200,103900,412340.0,2335250.0,4.68,2017-10-03
ASK,6800,10000,153620.0,226000.0,2.14,2017-10-04
ASK,5600,300,126310.0,6780.0,0.7,2017-10-05
ASK,20500,7200,471050.0,165510.0,1.31,2017-10-06
ASK,15000,0,345240.0,0.0,3.46,2017-10-09
ASK,6000,0,138240.0,0.0,1.03,2017-10-10
ASK,2500,0,57750.0,0.0,0.79,2017-10-11
ASK,15200,0,350980.0,0.0,3.08,2017-10-12
ASK,8600,0,198720.0,0.0,2.06,2017-10-16
ASK,2500,900,57730.0,20790.0,0.91,2017-10-17
ASK,4600,52600,105360.0,1204710.0,8.04,2017-10-18
ASK,64500,31800,1492660.0,741340.0,2.9,2017-10-19
ASK,6100,0,140410.0,0.0,1.17,2017-10-20
ASK,11900,8900,275020.0,206480.0,4.91,2017-10-24
ASK,17300,400,399630.0,9280.0,12.09,2017-10-25
ASK,11600,51500,268060.0,1194800.0,18.91,2017-10-27
ASK,501,300,11573.2,6930.0,0.49,2017-10-30
ASK,5200,40100,123320.0,938050.0,0.78,2017-10-31
ASK,14000,9800,337100.0,236360.0,2.04,2017-11-01
ASK,19300,6100,460700.0,146020.0,3.02,2017-11-02
ASK,0,8900,0.0,212710.0,1.28,2017-11-03
ASK,68300,42500,1681780.0,1050100.0,3.08,2017-11-06
ASK,27500,291001,681140.0,7187724.9,17.05,2017-11-07
ASK,23600,50500,581960.0,1255040.0,7.32,2017-11-08
ASK,30600,9000,737220.0,220100.0,1.21,2017-11-09
ASK,17200,200,410410.0,4780.0,2.73,2017-11-10
ASK,2100,8100,50340.0,195620.0,1.34,2017-11-13
ASK,0,700,0.0,16730.0,0.11,2017-11-14
ASK,3500,1200,84700.0,29040.0,1.16,2017-11-15
ASK,0,96100,0.0,2335230.0,21.03,2017-11-16
ASK,20000,4900,483130.0,118680.0,10.67,2017-11-17
ASK,71400,45000,1709580.0,1075500.0,17.84,2017-11-20
ASK,5300,32400,126730.0,774580.0,13.5,2017-11-21
ASK,38400,9700,912960.0,231010.0,9.46,2017-11-22
ASK,4000,1900,94400.0,44950.0,3.51,2017-11-23
ASK,36500,7500,854200.0,175900.0,10.11,2017-11-24
ASK,100,9100,2330.0,213010.0,2.2,2017-11-27
ASK,1000,11400,23500.0,271480.0,8.3,2017-11-28
ASK,800,13300,19040.0,317270.0,5.36,2017-11-29
ASK,1000,8700,23350.0,205080.0,0.88,2017-11-30
ASK,0,89800,0.0,2127990.0,13.32,2017-12-01
ASK,0,68700,0.0,1614450.0,25.87,2017-12-04
ASK,1800,15300,41940.0,357860.0,2.72,2017-12-06
ASK,5100,0,119340.0,0.0,1.83,2017-12-07
ASK,1400,0,32840.0,0.0,0.91,2017-12-08
ASK,0,600,0.0,14120.0,0.4,2017-12-12
ASK,2500,600,58650.0,14100.0,0.68,2017-12-13
ASK,0,6300,0.0,148140.0,3.12,2017-12-14
ASK,500,2400,11800.0,56880.0,1.53,2017-12-15
ASK,0,3200,0.0,75670.0,2.18,2017-12-18
ASK,3000,2800,70800.0,66590.0,1.3,2017-12-19
ASK,0,9700,0.0,233380.0,2.26,2017-12-20
ASK,17500,56100,424870.0,1359260.0,13.15,2017-12-21
ASK,400,3500,9600.0,84640.0,2.32,2017-12-22
ASK,1300,107100,31200.0,2560120.0,30.18,2017-12-25
ASK,42000,5800,1008000.0,138820.0,21.0,2017-12-26
ASK,22100,3305,532760.0,78570.5,2.37,2017-12-27
ASK,52200,4200,1252580.0,100410.0,25.09,2017-12-28
ASK,8800,5800,210320.0,138620.0,6.62,2017-12-29
ASK,3901,0,93133.9,0.0,0.78,2018-01-03
ASK,104,1500,2496.0,35910.0,0.46,2018-01-04
ASK,4305,1200,102669.0,28560.0,0.81,2018-01-05
ASK,2500,2000,59500.0,47600.0,0.56,2018-01-08
ASK,8200,300,194340.0,7110.0,1.0,2018-01-09
ASK,42900,0,1016730.0,0.0,6.26,2018-01-10
ASK,6905,0,164339.0,0.0,2.13,2018-01-11
ASK,41500,600,985120.0,14250.0,3.22,2018-01-12
ASK,77605,5000,1827988.0,118500.0,5.22,2018-01-15
ASK,4700,3600,110920.0,84600.0,0.57,2018-01-16
ASK,3007,6500,70363.8,152350.0,0.45,2018-01-17
ASK,44203,200,1035430.5,4680.0,2.53,2018-01-18
ASK,44404,5100,1034633.6,118860.0,5.28,2018-01-19
ASK,9200,7400,216420.0,173620.0,2.72,2018-01-22
ASK,18600,0,438860.0,0.0,1.95,2018-01-23
ASK,42400,40600,996400.0,954490.0,26.77,2018-01-24
ASK,7900,4400,185650.0,103400.0,3.55,2018-01-25
ASK,1800,7800,42300.0,183300.0,6.4,2018-01-26
ASK,9700,700,228800.0,16590.0,2.64,2018-01-29
ASK,500,3800,11850.0,90010.0,0.71,2018-01-30
ASK,1700,0,40290.0,0.0,0.64,2018-01-31
ASK,3500,5900,83300.0,140420.0,3.13,2018-02-01
ASK,41800,170200,1021690.0,4146550.0,5.96,2018-02-02
ASK,33700,10000,817650.0,242300.0,1.99,2018-02-05
ASK,2800,43800,67130.0,1050070.0,1.6,2018-02-06
ASK,36700,83400,933050.0,2110000.0,1.54,2018-02-07
ASK,20700,39600,518025.0,993715.0,2.58,2018-02-08
ASK,23000,14000,572720.0,349280.0,2.73,2018-02-09
ASK,33901,66700,865475.75,1700850.0,2.65,2018-02-12
ASK,69900,6800,1810825.0,176100.0,5.5,2018-02-13
ASK,60100,5000,1522250.0,127075.0,2.49,2018-02-14
ASK,78100,2700,1937270.0,66980.0,3.32,2018-02-15
ASK,43700,100,1090760.0,2500.0,3.81,2018-02-16
ASK,19800,600,493550.0,14940.0,1.41,2018-02-19
ASK,122200,13900,2999080.0,345160.0,2.94,2018-02-20
ASK,29107,5351,665730.3,122432.9,0.84,2018-02-21
ASK,27706,38100,623385.6,859510.0,8.07,2018-02-22
ASK,19900,0,447750.0,0.0,6.71,2018-02-23
ASK,83500,8700,1891170.0,195750.0,14.34,2018-02-26
ASK,100,11600,2270.0,263520.0,4.78,2018-02-27
ASK,2000,33000,45200.0,747500.0,7.3,2018-02-28
ASK,20900,52300,471660.0,1180220.0,12.15,2018-03-02
ASK,4000,23700,88400.0,530020.0,2.31,2018-03-05
ASK,27801,4700,614402.1,104490.0,2.91,2018-03-06
ASK,26300,11400,569280.0,246800.0,1.26,2018-03-07
ASK,57417,10500,1238767.2,226820.0,7.37,2018-03-08
ASK,31100,29200,667550.0,626410.0,6.75,2018-03-09
ASK,109000,13000,2331270.0,278200.0,7.06,2018-03-12
ASK,20800,9700,445120.0,207870.0,14.91,2018-03-13
ASK,10900,5700,237600.0,123630.0,4.32,2018-03-14
ASK,0,15100,0.0,330570.0,8.52,2018-03-15
ASK,54000,13400,1161500.0,293460.0,6.62,2018-03-16
ASK,2000,11000,43800.0,240670.0,3.95,2018-03-19
ASK,0,28300,0.0,620630.0,6.73,2018-03-20
ASK,18800,19900,416120.0,439630.0,5.87,2018-03-21
ASK,1000,7300,22190.0,161330.0,5.81,2018-03-22
ASK,0,57500,0.0,1265000.0,20.18,2018-03-23
ASK,7100,2900,156160.0,63800.0,10.89,2018-03-26
ASK,6100,10600,134170.0,233200.0,3.62,2018-03-27
ASK,3600,13500,78840.0,295650.0,6.14,2018-03-28
ASK,10,8500,218.0,184490.0,3.06,2018-03-29
ASK,0,11800,0.0,255490.0,6.59,2018-03-30
ASK,200,18300,4360.0,398000.0,7.4,2018-04-02
ASK,300,700,6540.0,15260.0,0.41,2018-04-03
ASK,800,12200,17200.0,263590.0,2.08,2018-04-04
ASK,20100,11600,434160.0,250560.0,7.86,2018-04-05
ASK,36500,11000,785350.0,235940.0,10.62,2018-04-09
ASK,2500,8200,53750.0,176930.0,3.66,2018-04-10
ASK,3400,3600,73540.0,77760.0,3.67,2018-04-11
ASK,4800,0,104270.0,0.0,1.85,2018-04-12
ASK,5700,3900,124300.0,85020.0,3.36,2018-04-17
ASK,8300,0,181770.0,0.0,3.26,2018-04-18
ASK,7400,0,163490.0,0.0,2.33,2018-04-19
ASK,23300,600,520050.0,13410.0,3.21,2018-04-20
ASK,16610,9000,373544.0,201750.0,5.84,2018-04-23
ASK,0,3300,0.0,74630.0,0.92,2018-04-24
ASK,11,2800,247.5,63000.0,3.58,2018-04-25
ASK,0,12800,0.0,288000.0,5.72,2018-04-26
ASK,2809,300,62943.4,6750.0,0.68,2018-04-27
ASK,4600,0,103150.0,0.0,1.55,2018-04-30
ASK,20500,2200,459200.0,49450.0,10.76,2018-05-02
ASK,4900,100500,110300.0,2261300.0,24.66,2018-05-03
ASK,4900,100500,110300.0,2251260.0,28.63,2018-05-04
ASK,1000,1400,22500.0,31360.0,0.96,2018-05-07
ASK,20000,106000,448000.0,2373700.0,13.94,2018-05-08
ASK,900,7100,20070.0,158330.0,2.21,2018-05-09
ASK,10300,6100,228660.0,135570.0,2.59,2018-05-10
ASK,10200,4500,225410.0,99050.0,2.01,2018-05-11
ASK,3600,6100,79920.0,135450.0,4.39,2018-05-14
ASK,0,3500,0.0,77350.0,0.83,2018-05-15
ASK,0,5600,0.0,123200.0,1.63,2018-05-16
ASK,5000,15300,109500.0,336330.0,5.59,2018-05-17
ASK,11700,3700,257400.0,81490.0,13.53,2018-05-18
ASK,800,9100,17770.0,202710.0,8.24,2018-05-21
ASK,2400,1000,53930.0,22500.0,1.54,2018-05-22
ASK,3300,5000,73870.0,112500.0,4.35,2018-05-23
ASK,22300,2600,501720.0,58500.0,5.03,2018-05-24
ASK,10900,1800,246340.0,40680.0,3.76,2018-05-25
ASK,15200,2900,343520.0,65730.0,9.44,2018-05-28
ASK,1200,5300,27000.0,119990.0,2.86,2018-05-30
ASK,1800,8900,40710.0,202150.0,4.65,2018-05-31
ASK,17000,106300,385900.0,2413080.0,34.12,2018-06-01
ASK,1300,15800,29640.0,360020.0,13.46,2018-06-04
ASK,0,12000,0.0,269970.0,2.25,2018-06-05
ASK,3300,1200,74260.0,27080.0,1.49,2018-06-06
ASK,0,37300,0.0,837920.0,12.49,2018-06-07
ASK,1600,67400,36000.0,1516230.0,34.09,2018-06-08
ASK,0,1800,0.0,40500.0,2.1,2018-06-11
ASK,300,600,6780.0,13560.0,0.89,2018-06-12
ASK,200,37900,4540.0,861000.0,22.13,2018-06-13
ASK,0,11600,0.0,263700.0,8.49,2018-06-14
ASK,0,3400,0.0,76740.0,2.16,2018-06-15
ASK,0,5300,0.0,118810.0,5.82,2018-06-18
ASK,0,7400,0.0,164560.0,1.93,2018-06-19
ASK,8000,9900,177350.0,219530.0,7.83,2018-06-20
ASK,0,14800,0.0,328340.0,6.08,2018-06-21
ASK,1000,7800,22000.0,171740.0,5.01,2018-06-22
ASK,4000,5700,87100.0,125300.0,1.4,2018-06-25
ASK,0,5300,0.0,116370.0,5.77,2018-06-26
ASK,13000,2500,284400.0,54750.0,13.03,2018-06-27
ASK,0,12200,0.0,267880.0,8.12,2018-06-28
ASK,5100,9000,109370.0,194750.0,3.29,2018-06-29
ASK,13800,4900,295600.0,104980.0,7.06,2018-07-02
ASK,3300,3400,71810.0,74160.0,4.39,2018-07-03
ASK,700,0,15400.0,0.0,1.14,2018-07-04
ASK,0,3000,0.0,65100.0,2.02,2018-07-05
ASK,4700,4700,101790.0,101950.0,5.7,2018-07-06
ASK,9100,2000,200350.0,43980.0,13.18,2018-07-09
ASK,3000,1500,65980.0,33010.0,7.7,2018-07-10
ASK,2500,0,55140.0,0.0,4.24,2018-07-11
ASK,1100,2700,24370.0,59750.0,10.67,2018-07-12
ASK,2000,900,44270.0,19980.0,1.33,2018-07-13
ASK,0,700,0.0,15510.0,1.58,2018-07-16
ASK,0,2900,0.0,63550.0,0.98,2018-07-17
ASK,23700,1400,521400.0,30800.0,7.91,2018-07-18
ASK,4100,400,91220.0,8960.0,3.77,2018-07-19
ASK,4000,8100,90050.0,182730.0,7.95,2018-07-20
ASK,3800,2000,84960.0,44860.0,0.85,2018-07-23
ASK,2600,0,57980.0,0.0,2.68,2018-07-24
ASK,2600,0,58240.0,0.0,1.68,2018-07-25
ASK,1800,8100,40410.0,183060.0,5.43,2018-07-26
ASK,1700,26300,38640.0,594360.0,10.03,2018-07-31
ASK,4300,2000,99060.0,46100.0,0.37,2018-08-01
ASK,1100,100,25190.0,2300.0,1.16,2018-08-02
ASK,1200,0,27480.0,0.0,3.37,2018-08-03
ASK,0,1800,0.0,41220.0,2.64,2018-08-06
ASK,0,5800,0.0,132960.0,3.05,2018-08-07
ASK,0,6400,0.0,146830.0,4.68,2018-08-08
ASK,0,5900,0.0,135270.0,1.01,2018-08-09
ASK,0,3900,0.0,89080.0,2.71,2018-08-10
ASK,10100,7100,231280.0,162040.0,10.5,2018-08-14
ASK,1000,9300,22800.0,211340.0,10.24,2018-08-15
ASK,18900,3500,427140.0,79210.0,10.65,2018-08-16
ASK,0,4000,0.0,90810.0,6.6,2018-08-17
ASK,4000,2400,90400.0,54500.0,7.55,2018-08-20
ASK,0,2400,0.0,54480.0,2.25,2018-08-21
ASK,0,3100,0.0,70600.0,3.81,2018-08-22
ASK,0,2600,0.0,59100.0,4.36,2018-08-23
ASK,0,2600,0.0,59160.0,3.71,2018-08-24
ASK,0,1200,0.0,27300.0,0.84,2018-08-27
ASK,7100,2400,160460.0,54620.0,4.39,2018-08-28
ASK,0,2400,0.0,54720.0,1.65,2018-08-29
ASK,0,21200,0.0,497880.0,0.68,2018-08-30
ASK,3037,118100,71688.0,2822260.0,2.93,2018-08-31
ASK,100,35800,2380.0,855080.0,3.93,2018-09-03
ASK,0,16300,0.0,388570.0,11.16,2018-09-04
ASK,5100,3800,119840.0,90160.0,0.91,2018-09-05
ASK,8300,0,193380.0,0.0,1.63,2018-09-06
ASK,30100,0,700860.0,0.0,6.69,2018-09-07
ASK,13200,0,305130.0,0.0,1.74,2018-09-10
ASK,20500,0,471530.0,0.0,1.79,2018-09-11
ASK,5000,100000,115100.0,2300000.0,27.34,2018-09-12
ASK,15000,100000,348000.0,2320000.0,18.98,2018-09-13
ASK,0,100000,0.0,2330000.0,25.65,2018-09-14
ASK,0,3000,0.0,70630.0,2.31,2018-09-18
ASK,0,46100,0.0,1094190.0,9.98,2018-09-19
ASK,100,0,2340.0,0.0,0.03,2018-09-20
ASK,500,0,11850.0,0.0,0.13,2018-09-21
ASK,0,10700,0.0,252630.0,5.93,2018-09-24
ASK,22000,3100,512800.0,72660.0,4.18,2018-09-26
ASK,100,0,2360.0,0.0,0.09,2018-09-27
ASK,20015,2000,476357.0,47400.0,5.36,2018-09-28
ASK,0,20200,0.0,482780.0,10.88,2018-10-01
ASK,0,84300,0.0,1989660.0,34.04,2018-10-02
ASK,0,153800,0.0,3660820.0,12.27,2018-10-03
ASK,6,100000,141.0,2360000.0,11.65,2018-10-04
ASK,1940,100000,45400.0,2340000.0,33.63,2018-10-05
ASK,0,1500,0.0,35250.0,0.46,2018-10-11
ASK,1001,0,23523.5,0.0,0.6,2018-10-12
ASK,15200,0,358200.0,0.0,14.02,2018-10-16
ASK,21500,0,507400.0,0.0,15.06,2018-10-17
ASK,34200,2700,796860.0,62980.0,13.18,2018-10-19
ASK,0,700,0.0,16520.0,1.19,2018-10-22
ASK,34700,3400,802310.0,79420.0,10.18,2018-10-24
ASK,12000,13900,275800.0,319700.0,6.68,2018-10-25
ASK,0,1,0.0,23.1,0.0,2018-10-26
ASK,2200,200,50820.0,4620.0,2.91,2018-10-29
ASK,400,1300,9320.0,30240.0,1.94,2018-10-30
ASK,0,200,0.0,4660.0,1.03,2018-10-31
ASK,2300,0,53590.0,0.0,3.55,2018-11-01
ASK,1800,1,42120.0,24.0,1.66,2018-11-02
ASK,400,0,9320.0,0.0,0.61,2018-11-05
ASK,2800,3800,65800.0,89060.0,1.54,2018-11-06
ASK,20000,2400,470000.0,56400.0,19.38,2018-11-07
ASK,500,3600,11850.0,85230.0,1.87,2018-11-08
ASK,100,2000,2370.0,47400.0,1.62,2018-11-09
ASK,0,31901,0.0,764593.9,3.38,2018-11-12
ASK,0,3600,0.0,85350.0,2.0,2018-11-15
ASK,1,0,23.3,0.0,0.0,2018-11-16
ASK,8700,0,204250.0,0.0,11.36,2018-11-19
ASK,31600,2600,730380.0,60840.0,5.63,2018-11-20
ASK,601,1500,14123.4,35180.0,2.55,2018-11-21
ASK,2800,5660,66360.0,133322.0,12.1,2018-11-22
ASK,0,3700,0.0,87280.0,3.23,2018-11-23
ASK,1000,1000,23700.0,23590.0,4.35,2018-11-26
ASK,4755,1100,112603.5,26070.0,3.54,2018-11-27
ASK,3600,1400,85680.0,33320.0,2.82,2018-11-28
ASK,5000,1401,118950.0,33373.8,1.23,2018-11-29
