Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PK,31300,91900,160550.0,470165.0,1.91,2017-08-23
PK,105700,86300,547570.0,447915.0,1.76,2017-08-24
PK,7600,58700,39140.0,303320.0,1.12,2017-08-25
PK,21300,4500,108980.0,23175.0,1.15,2017-08-28
PK,216700,226200,1147600.0,1188470.0,2.64,2017-08-29
PK,0,64000,0.0,343375.0,0.42,2017-08-30
PK,100400,18000,564240.0,101625.0,0.43,2017-08-31
PK,210800,225400,1159650.0,1250970.0,6.5,2017-09-01
PK,0,9800,0.0,53900.0,0.28,2017-09-04
PK,0,4000,0.0,22000.0,0.07,2017-09-05
PK,174000,53000,903400.0,283450.0,0.71,2017-09-06
PK,400,16300,2080.0,84760.0,0.16,2017-09-07
PK,0,1000,0.0,5250.0,0.02,2017-09-08
PK,97600,5200,507520.0,27040.0,4.39,2017-09-11
PK,12900,27800,68915.0,148315.0,0.25,2017-09-12
PK,24100,21200,128825.0,112440.0,0.83,2017-09-13
PK,160600,271700,843780.0,1459580.0,3.22,2017-09-14
PK,14000,6300,74900.0,33705.0,0.37,2017-09-15
PK,13700,8700,72110.0,46110.0,0.5,2017-09-18
PK,29300,4500,153735.0,23625.0,0.71,2017-09-19
PK,34400,28400,184435.0,150665.0,0.38,2017-09-20
PK,0,81100,0.0,439535.0,0.44,2017-09-21
PK,12600,15000,69930.0,82500.0,0.09,2017-09-22
PK,30900,76800,182095.0,447120.0,0.21,2017-09-25
PK,54800,20100,322780.0,118505.0,0.43,2017-09-26
PK,538700,20000,3281300.0,119975.0,1.92,2017-09-27
PK,20000,32700,119875.0,199470.0,0.36,2017-09-28
PK,2000,6500,12000.0,39000.0,0.17,2017-09-29
PK,0,2000,0.0,12000.0,0.05,2017-10-02
PK,170000,0,1020000.0,0.0,1.92,2017-10-03
PK,4800,3000,27775.0,17250.0,0.08,2017-10-04
PK,246700,16000,1403785.0,91200.0,4.32,2017-10-05
PK,33500,75500,190400.0,430345.0,4.35,2017-10-06
PK,12800,50400,72320.0,283835.0,3.41,2017-10-09
PK,23600,25100,128840.0,140275.0,0.97,2017-10-10
PK,96300,5700,523580.0,30930.0,1.89,2017-10-11
PK,66400,12400,367770.0,70060.0,1.35,2017-10-12
PK,43400,20700,244230.0,114775.0,2.24,2017-10-16
PK,11500,120300,66700.0,694205.0,1.29,2017-10-17
PK,49400,108600,291405.0,641400.0,0.48,2017-10-18
PK,165200,12000,929570.0,68400.0,1.91,2017-10-19
PK,26100,0,145640.0,0.0,0.97,2017-10-20
PK,4900,31200,27495.0,174795.0,1.55,2017-10-24
PK,26900,1100,150690.0,6105.0,0.97,2017-10-25
PK,5800,0,32480.0,0.0,0.46,2017-10-27
PK,18800,37100,109295.0,213610.0,0.45,2017-10-30
PK,0,15200,0.0,88160.0,0.32,2017-10-31
PK,14000,302600,83740.0,1790340.0,2.35,2017-11-01
PK,170800,76800,992730.0,460210.0,0.99,2017-11-02
PK,49900,25200,279720.0,141120.0,1.27,2017-11-03
PK,4400,16900,24860.0,95205.0,1.94,2017-11-06
PK,47200,43300,269190.0,247885.0,1.12,2017-11-07
PK,9500,6400,55100.0,38080.0,0.2,2017-11-08
PK,169900,7000,983965.0,40600.0,8.35,2017-11-09
PK,0,3000,0.0,17700.0,0.08,2017-11-10
PK,188500,1402600,1188370.0,8668575.0,2.16,2017-11-13
PK,51000,130200,326400.0,825510.0,0.77,2017-11-14
PK,275200,158300,1804925.0,1034785.0,1.35,2017-11-15
PK,8900,147900,58740.0,984785.0,1.04,2017-11-16
PK,116800,2900,784840.0,19430.0,0.87,2017-11-17
