Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PSH,61900,34700,1405130.0,787420.0,4.89,2017-07-11
PSH,13900,98200,314450.0,2220540.0,6.01,2017-07-12
PSH,1017800,587407,23019570.0,13255377.5,30.76,2017-07-13
PSH,370200,109200,8366280.0,2462330.0,12.98,2017-07-14
PSH,979600,86100,22361620.0,1963450.0,14.4,2017-07-17
PSH,845000,222500,19192620.0,5044280.0,12.47,2017-07-18
PSH,305000,97800,6943150.0,2224790.0,8.58,2017-07-19
PSH,236100,422800,5424790.0,9685570.0,7.93,2017-07-20
PSH,189200,94938,4368760.0,2184364.0,9.95,2017-07-21
PSH,777800,246200,18020180.0,5711300.0,8.7,2017-07-24
PSH,270800,144600,6283800.0,3355070.0,14.7,2017-07-25
PSH,143600,326600,3311100.0,7574060.0,5.13,2017-07-26
PSH,317500,71152,7303310.0,1634056.0,11.17,2017-07-27
PSH,386400,74000,8850210.0,1692090.0,18.59,2017-07-31
PSH,86000,900,1964900.0,20560.0,3.05,2017-08-01
PSH,189000,532600,4349350.0,12233660.0,14.27,2017-08-02
PSH,195600,504300,4493450.0,11568820.0,26.29,2017-08-03
PSH,229800,268400,5263850.0,6147610.0,14.68,2017-08-04
PSH,1039800,7300,23810920.0,167170.0,21.93,2017-08-07
PSH,177000,750800,4060550.0,17199320.0,27.89,2017-08-08
PSH,75800,482200,1736620.0,11046100.0,27.33,2017-08-09
PSH,200100,958900,4614480.0,22120500.0,15.71,2017-08-10
PSH,671900,175300,15314520.0,3987720.0,10.54,2017-08-11
PSH,85700,636400,1969850.0,14597150.0,11.69,2017-08-15
PSH,135700,425800,3117210.0,9767530.0,11.97,2017-08-16
PSH,7100,65200,162590.0,1495910.0,2.65,2017-08-17
PSH,23900,75200,547310.0,1715940.0,2.17,2017-08-18
PSH,24700,94000,565430.0,2145200.0,2.41,2017-08-21
PSH,18500,288100,422100.0,6567810.0,5.85,2017-08-22
PSH,41200,306600,917770.0,6832530.0,5.49,2017-08-23
PSH,11300,464900,253290.0,10440260.0,15.01,2017-08-24
PSH,268400,126400,6033880.0,2838870.0,39.07,2017-08-25
PSH,100800,274100,2270230.0,6168580.0,15.27,2017-08-28
PSH,1700000,28700,38911990.0,654950.0,27.79,2017-08-29
PSH,383400,6300,8707050.0,144010.0,11.4,2017-08-30
PSH,480300,17600,10908090.0,399780.0,11.05,2017-08-31
PSH,305600,4000,6958380.0,90910.0,10.87,2017-09-01
PSH,318500,4800,7187840.0,108380.0,6.44,2017-09-04
PSH,329800,125200,7457710.0,2849890.0,9.11,2017-09-05
PSH,218100,114333,4936170.0,2590154.0,10.88,2017-09-06
PSH,2019500,1121987,45892440.0,25546232.9,32.82,2017-09-07
PSH,1855600,332900,42389670.0,7619640.0,18.18,2017-09-08
PSH,252600,225396,5769060.0,5127699.6,17.27,2017-09-11
PSH,737900,165700,16838470.0,3774660.0,12.53,2017-09-12
