Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TKN,120700,167800,2570930.0,3586760.0,3.51,2017-07-07
TKN,0,404400,0.0,8654060.0,4.38,2017-07-11
TKN,0,154100,0.0,3280210.0,2.59,2017-07-12
TKN,96000,101000,2054420.0,2172260.0,5.9,2017-07-13
TKN,75300,297100,1611420.0,6361910.0,11.32,2017-07-14
TKN,116700,2080400,2479020.0,44254560.0,25.01,2017-07-17
TKN,76900,628800,1634790.0,13388490.0,15.34,2017-07-18
TKN,7600,321900,160780.0,6826820.0,13.13,2017-07-19
TKN,37800,93700,802950.0,1992150.0,2.87,2017-07-20
TKN,58900,88700,1261160.0,1901280.0,2.55,2017-07-21
TKN,81100,170900,1759870.0,3699880.0,2.11,2017-07-24
TKN,63700,111800,1369550.0,2409680.0,4.65,2017-07-25
TKN,3200,113400,67840.0,2422240.0,1.76,2017-07-26
TKN,98000,77000,2054110.0,1628320.0,2.32,2017-07-27
TKN,233000,131700,4732930.0,2696680.0,3.0,2017-07-31
TKN,216500,164300,4439000.0,3374570.0,6.58,2017-08-01
TKN,102900,127400,2154930.0,2654450.0,2.28,2017-08-02
TKN,96100,89400,2005270.0,1873507.8,3.81,2017-08-03
TKN,161500,87900,3357300.0,1832510.0,4.12,2017-08-04
TKN,364100,167600,7380220.0,3384110.0,3.78,2017-08-07
TKN,95900,195900,1924710.0,3920180.0,3.63,2017-08-08
TKN,139700,102000,2763400.0,1995500.0,1.21,2017-08-09
TKN,244000,90100,4690540.0,1732040.0,1.93,2017-08-10
TKN,576100,535300,10776130.0,10085830.0,6.42,2017-08-11
TKN,301100,54600,5859660.0,1062660.0,2.41,2017-08-15
TKN,556100,764100,10354870.0,14208230.0,3.51,2017-08-16
TKN,449900,293000,8716480.0,5684320.0,2.97,2017-08-17
TKN,3500,246000,69010.0,4874240.0,1.19,2017-08-18
TKN,271000,260900,5349740.0,5138910.0,3.23,2017-08-21
TKN,69200,224500,1343870.0,4395840.0,2.36,2017-08-22
TKN,242900,91200,4744360.0,1780970.0,4.37,2017-08-23
TKN,12000,287700,236550.0,5673740.0,2.32,2017-08-24
TKN,16200,76158,316520.0,1495788.0,1.87,2017-08-25
TKN,221358,41100,4314376.8,795620.0,5.39,2017-08-28
TKN,270100,109600,5313220.0,2164190.0,4.03,2017-08-29
TKN,79200,305600,1564660.0,6008990.0,3.31,2017-08-30
TKN,57400,544700,1118240.0,10586410.0,11.32,2017-08-31
TKN,844000,512500,17003750.0,10264690.0,4.02,2017-09-01
TKN,12800,377700,258680.0,7639350.0,2.5,2017-09-04
TKN,334000,395600,6918030.0,8240090.0,2.37,2017-09-05
TKN,3400,70800,70720.0,1463440.0,0.92,2017-09-06
TKN,2092000,2113900,45877630.0,46510620.0,7.62,2017-09-07
TKN,114400,304000,2551020.0,6779960.0,1.56,2017-09-08
TKN,173100,271100,3838480.0,5980720.0,3.71,2017-09-11
TKN,22500,372205,502840.0,8245569.0,2.61,2017-09-12
TKN,118700,28200,2684770.0,640050.0,0.69,2017-09-13
TKN,346300,43560,7865200.0,988234.0,7.59,2017-09-14
TKN,3365,34400,76437.5,778710.0,0.61,2017-09-15
TKN,81700,29800,1843700.0,673600.0,2.06,2017-09-18
TKN,2198100,668500,49971110.0,14915170.0,7.0,2017-09-19
TKN,284200,667700,6087070.0,14391480.0,7.12,2017-09-20
TKN,139100,162000,2998950.0,3512640.0,2.02,2017-09-21
TKN,384700,688900,8281160.0,14844990.0,10.98,2017-09-22
TKN,403400,75500,8731980.0,1638250.0,4.76,2017-09-25
TKN,138200,178200,2985120.0,3890670.0,1.29,2017-09-26
TKN,135200,398200,2933840.0,8730360.0,3.43,2017-09-27
TKN,307900,161400,6869010.0,3570060.0,1.07,2017-09-28
TKN,413600,117000,9478370.0,2653250.0,0.94,2017-09-29
TKN,111018,112200,2593877.6,2612780.0,0.62,2017-10-02
TKN,316100,254200,7336820.0,5965910.0,3.1,2017-10-03
TKN,195818,483900,4561804.8,11257000.0,6.16,2017-10-04
TKN,343400,113100,8069900.0,2663080.0,3.05,2017-10-05
TKN,110218,253500,2568098.4,5912820.0,5.03,2017-10-06
TKN,85100,226000,1982830.0,5271020.0,2.83,2017-10-09
TKN,437300,310100,10115830.0,7209160.0,6.49,2017-10-10
TKN,586300,132300,13351010.0,3039560.0,3.63,2017-10-11
TKN,239900,365200,5460450.0,8319080.0,4.13,2017-10-12
TKN,309500,426100,7244310.0,9926290.0,3.24,2017-10-16
TKN,590600,831300,14186490.0,20352510.0,1.98,2017-10-17
TKN,1134902,791700,28294294.6,19779080.0,2.69,2017-10-18
TKN,515606,967104,12803629.0,23906449.0,4.93,2017-10-19
TKN,446201,418000,11110344.6,10436460.0,4.79,2017-10-20
TKN,392200,118000,9807025.0,2952500.0,6.06,2017-10-24
TKN,1304205,1744400,33434953.75,45337975.0,9.24,2017-10-25
TKN,866700,275000,22903550.0,7286625.0,8.11,2017-10-27
TKN,338501,44005,8666401.0,1141180.0,2.68,2017-10-30
TKN,79400,220600,2044550.0,5680450.0,4.9,2017-10-31
TKN,175300,114000,4422925.0,2855050.0,2.7,2017-11-01
TKN,314804,275700,7905714.4,6979450.0,4.52,2017-11-02
TKN,76300,234900,1956750.0,5996525.0,2.57,2017-11-03
TKN,99402,42600,2551001.0,1088800.0,2.27,2017-11-06
TKN,321200,956000,7885180.0,24199050.0,4.28,2017-11-07
TKN,787102,822400,18569448.2,19382470.0,4.29,2017-11-08
TKN,273000,932300,6427070.0,22034710.0,4.8,2017-11-09
TKN,101200,345300,2385020.0,8161870.0,4.61,2017-11-10
TKN,319301,48800,7484423.4,1140170.0,5.82,2017-11-13
TKN,1164601,30200,27785413.7,724750.0,3.48,2017-11-14
TKN,726501,745800,17682414.4,18202030.0,9.66,2017-11-15
TKN,271700,310000,6602600.0,7576730.0,3.98,2017-11-16
TKN,29300,222400,720910.0,5464190.0,1.31,2017-11-17
TKN,109900,298300,2746180.0,7507760.0,2.1,2017-11-20
TKN,2896800,2314200,71008440.0,56642640.0,3.74,2017-11-21
TKN,1225100,520100,29672570.0,12511080.0,4.54,2017-11-22
TKN,1019100,240900,24612500.0,5825790.0,6.54,2017-11-23
TKN,961410,667600,22175321.9,15581620.0,3.24,2017-11-24
TKN,359303,301400,8183348.2,6853000.0,3.16,2017-11-27
TKN,303700,281000,6908620.0,6421930.0,4.84,2017-11-28
TKN,1036561,498700,22444462.1,10912240.0,3.8,2017-11-29
TKN,1184807,1203700,24359792.7,24795360.0,5.22,2017-11-30
TKN,36211,466400,746076.8,9618630.0,2.89,2017-12-01
TKN,531300,266000,11221170.0,5602010.0,2.47,2017-12-04
TKN,759800,463278,16487150.0,9944782.7,3.54,2017-12-06
TKN,81500,281800,1784850.0,6154370.0,3.26,2017-12-07
TKN,531400,377900,11452740.0,8193970.0,10.66,2017-12-08
TKN,237801,613254,4930111.3,12755474.8,7.46,2017-12-12
TKN,240800,428100,5053390.0,8955390.0,7.36,2017-12-13
TKN,116600,156000,2427940.0,3240500.0,5.36,2017-12-14
TKN,690100,261700,14484290.0,5474550.0,5.45,2017-12-15
TKN,185000,190509,3860420.0,3955768.1,4.26,2017-12-18
TKN,237700,153200,4954310.0,3190800.0,3.64,2017-12-19
TKN,387001,184100,8089200.9,3847700.0,5.37,2017-12-20
TKN,110188,720900,2304988.0,15065240.0,17.48,2017-12-21
TKN,804600,66600,16957390.0,1404980.0,5.05,2017-12-22
TKN,5400,46200,113400.0,967660.0,1.04,2017-12-25
TKN,201000,5200,4196200.0,108850.0,2.76,2017-12-26
TKN,136000,166900,2861750.0,3498230.0,4.8,2017-12-27
TKN,188700,307400,3943070.0,6425660.0,11.8,2017-12-28
TKN,291400,319300,6084960.0,6664100.0,13.81,2017-12-29
TKN,296900,253200,6310590.0,5383030.0,3.23,2018-01-03
TKN,1005701,1146800,22042641.5,25277890.0,5.04,2018-01-04
TKN,238100,541200,5155320.0,11728780.0,6.69,2018-01-05
TKN,1285500,937300,28255010.0,20633720.0,6.89,2018-01-08
TKN,433700,682000,9265980.0,14634030.0,8.16,2018-01-09
TKN,421311,1168100,8904844.4,24690450.0,8.79,2018-01-10
TKN,284201,2088900,5793850.7,42624820.0,10.93,2018-01-11
TKN,50200,498500,1023320.0,10169450.0,7.03,2018-01-12
TKN,254622,519200,5263683.2,10644060.0,8.54,2018-01-15
TKN,35900,368200,729420.0,7462210.0,4.85,2018-01-16
TKN,101601,146310,2049720.1,2955462.0,3.05,2018-01-17
TKN,200,112200,4100.0,2291060.0,1.3,2018-01-18
TKN,110400,507100,2262900.0,10378120.0,10.96,2018-01-19
TKN,46700,121700,965450.0,2501780.0,5.58,2018-01-22
TKN,12100,127400,248430.0,2610410.0,4.84,2018-01-23
TKN,1485001,1280200,32280641.2,27702960.0,4.97,2018-01-24
TKN,716100,435300,16226270.0,9916540.0,3.49,2018-01-25
TKN,386100,553800,8727190.0,12512860.0,4.95,2018-01-26
TKN,110300,197300,2523800.0,4514090.0,3.76,2018-01-29
TKN,537100,106100,12125430.0,2387550.0,10.92,2018-01-30
TKN,296200,87000,6643630.0,1947270.0,7.28,2018-01-31
TKN,209500,102300,4615480.0,2278220.0,6.62,2018-02-01
TKN,293900,415400,6339160.0,9012290.0,8.71,2018-02-02
TKN,313500,244000,6616170.0,5157280.0,5.48,2018-02-05
TKN,197602,185700,4012460.4,3768320.0,1.44,2018-02-06
TKN,1377500,401100,28260200.0,8215700.0,16.91,2018-02-07
TKN,120601,362100,2445340.3,7359250.0,6.11,2018-02-08
TKN,156100,132600,3140760.0,2663680.0,3.23,2018-02-09
TKN,14404,108600,291080.8,2195280.0,3.27,2018-02-12
TKN,286302,103900,5829760.8,2112430.0,6.95,2018-02-13
TKN,152802,290100,3163460.8,6016160.0,4.16,2018-02-14
TKN,147000,299400,3015600.0,6162810.0,5.81,2018-02-15
TKN,116000,115800,2350780.0,2354650.0,5.53,2018-02-16
TKN,236800,188200,4809970.0,3815020.0,3.09,2018-02-19
TKN,17404,108500,353790.8,2191820.0,3.15,2018-02-20
TKN,190707,473600,3829210.4,9464850.0,11.65,2018-02-21
TKN,286304,357000,5271806.4,6821490.0,3.48,2018-02-22
TKN,519900,473000,9700220.0,8830490.0,6.76,2018-02-23
TKN,761100,166500,14627380.0,3212190.0,15.1,2018-02-26
TKN,669902,357800,12844829.2,6878770.0,4.63,2018-02-27
TKN,333900,350000,6489250.0,6813400.0,3.24,2018-02-28
TKN,4931912,465013,105409922.6,9803267.9,9.45,2018-03-02
TKN,417004,355700,8672013.6,7405960.0,6.75,2018-03-05
TKN,176700,310700,3699100.0,6432860.0,2.9,2018-03-06
TKN,1378800,186000,28238160.0,3795120.0,18.51,2018-03-07
TKN,522500,237200,10424140.0,4743510.0,10.36,2018-03-08
TKN,1080500,180800,21535570.0,3600700.0,19.61,2018-03-09
TKN,284800,88700,5617720.0,1742750.0,11.24,2018-03-12
TKN,482600,189000,9702090.0,3782280.0,7.74,2018-03-13
TKN,203000,103800,4071640.0,2074010.0,6.51,2018-03-14
TKN,38500,39900,770050.0,797860.0,3.49,2018-03-15
TKN,471400,133900,9338600.0,2660230.0,16.17,2018-03-16
TKN,183910,322200,3583158.0,6337960.0,11.06,2018-03-19
TKN,179400,58100,3449970.0,1117210.0,4.8,2018-03-20
TKN,190500,171300,3641340.0,3278260.0,10.29,2018-03-21
TKN,53500,289300,1040940.0,5614610.0,6.72,2018-03-22
TKN,127800,198900,2429500.0,3800070.0,7.69,2018-03-23
TKN,27410,112000,528231.0,2157140.0,2.85,2018-03-26
TKN,88400,126200,1731240.0,2470350.0,1.67,2018-03-27
TKN,146300,58900,2805440.0,1139830.0,6.09,2018-03-28
TKN,38210,155900,722680.0,2955040.0,2.64,2018-03-29
TKN,19600,127800,367640.0,2404950.0,4.65,2018-03-30
TKN,55800,85800,1052330.0,1617570.0,8.35,2018-04-02
TKN,355600,93900,6674190.0,1757380.0,12.37,2018-04-03
TKN,220500,237000,3880580.0,4357070.0,6.34,2018-04-04
TKN,356300,273100,6223140.0,4790530.0,6.51,2018-04-05
TKN,454900,219900,7395370.0,3604870.0,2.64,2018-04-09
TKN,521400,94700,8424620.0,1554240.0,4.23,2018-04-10
TKN,599400,4232800,9615140.0,67810360.0,21.54,2018-04-11
TKN,625100,196300,10113710.0,3187530.0,11.51,2018-04-12
TKN,406900,686700,6720500.0,11284390.0,6.35,2018-04-17
TKN,226500,443200,3809090.0,7442460.0,5.25,2018-04-18
TKN,277900,865200,4651960.0,14520810.0,14.67,2018-04-19
TKN,12000,136600,201080.0,2274750.0,4.88,2018-04-20
TKN,48610,331700,816968.0,5559240.0,7.2,2018-04-23
TKN,3600,486400,59710.0,8049860.0,13.93,2018-04-24
TKN,139700,238900,2294250.0,3939070.0,9.94,2018-04-25
TKN,60400,191300,984830.0,3117760.0,5.58,2018-04-26
TKN,177900,135000,2816710.0,2141860.0,3.63,2018-04-27
TKN,916300,164500,14111470.0,2527030.0,5.39,2018-04-30
TKN,1102100,153100,16841330.0,2316940.0,9.55,2018-05-02
TKN,461500,276100,7274780.0,4334610.0,6.81,2018-05-03
TKN,297700,296200,4697350.0,4667400.0,9.98,2018-05-04
TKN,623600,199800,9772900.0,3134540.0,21.69,2018-05-07
TKN,353700,314500,5494350.0,4851250.0,12.47,2018-05-08
TKN,163600,62000,2535450.0,959800.0,6.33,2018-05-09
TKN,3263750,2981200,55777025.0,51486480.0,9.71,2018-05-10
TKN,2790600,498900,48420130.0,8688200.0,10.14,2018-05-11
TKN,251600,1123950,4331410.0,19285655.0,5.12,2018-05-14
TKN,889301,711300,16450578.5,13044890.0,4.24,2018-05-15
TKN,288300,589600,5342490.0,10843010.0,5.37,2018-05-16
TKN,509200,986300,9568160.0,18567160.0,7.06,2018-05-17
TKN,290261,366900,5386542.9,6804490.0,8.08,2018-05-18
TKN,197600,232801,3652420.0,4309498.9,8.42,2018-05-21
TKN,341646,745000,6298505.6,13673740.0,11.97,2018-05-22
TKN,610800,35000,11275980.0,643120.0,13.84,2018-05-23
TKN,422401,314300,7906128.6,5873660.0,2.35,2018-05-24
TKN,559400,598600,10328870.0,11043830.0,8.72,2018-05-25
TKN,259502,378700,4770147.0,6952590.0,5.97,2018-05-28
TKN,346730,720000,6485711.0,13391270.0,5.22,2018-05-30
TKN,1294700,1077566,25558600.0,21109921.4,4.8,2018-05-31
TKN,158700,978000,3109500.0,19186220.0,8.09,2018-06-01
TKN,182700,279550,3500600.0,5366067.0,5.49,2018-06-04
TKN,935800,451800,17944020.0,8695740.0,9.26,2018-06-05
TKN,396900,677200,7535850.0,12971460.0,12.15,2018-06-06
TKN,743705,624900,14194745.0,11916850.0,11.24,2018-06-07
TKN,652331,413600,12449424.2,7917860.0,7.14,2018-06-08
TKN,1336400,3668200,24964490.0,68362740.0,29.91,2018-06-11
TKN,578000,2406200,10613560.0,44265090.0,24.96,2018-06-12
TKN,873200,2258900,15412100.0,39952210.0,15.76,2018-06-13
TKN,838700,598600,14890270.0,10623380.0,11.17,2018-06-14
TKN,778917,696100,13819772.8,12351890.0,24.59,2018-06-15
TKN,700400,808900,12069550.0,13954730.0,18.51,2018-06-18
TKN,227800,565400,3788130.0,9371840.0,9.65,2018-06-19
TKN,514200,546400,8574040.0,9089210.0,10.83,2018-06-20
TKN,31400,663600,519680.0,10953840.0,9.77,2018-06-21
TKN,258100,268700,4309120.0,4492140.0,13.25,2018-06-22
TKN,113900,352500,1900800.0,5840180.0,12.34,2018-06-25
TKN,119000,93000,1926450.0,1500310.0,6.44,2018-06-26
TKN,203000,446800,3318490.0,7303310.0,13.62,2018-06-27
TKN,54600,293900,865430.0,4648040.0,3.84,2018-06-28
TKN,382000,185400,5603430.0,2718950.0,2.69,2018-06-29
TKN,339700,87000,4944010.0,1263860.0,7.79,2018-07-02
TKN,885400,542000,13825260.0,8410080.0,8.86,2018-07-03
TKN,558200,977500,8654260.0,15245980.0,18.35,2018-07-04
TKN,137615,352900,1981173.0,5174470.0,2.26,2018-07-05
TKN,669400,245400,9425630.0,3455830.0,8.69,2018-07-06
TKN,112300,159700,1658260.0,2350920.0,5.69,2018-07-09
TKN,334300,113400,4818420.0,1640570.0,4.85,2018-07-10
TKN,792700,291500,11562510.0,4256950.0,8.16,2018-07-11
TKN,505100,119800,7543360.0,1780110.0,3.37,2018-07-12
