Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TWZ,4025900,4116000,1123314.0,1152480.0,25.93,2017-05-04
TWZ,4391400,3588000,1185694.0,968760.0,10.22,2017-05-05
TWZ,6334500,6741300,1782496.0,1886645.0,11.6,2017-05-08
TWZ,1595700,1779600,446796.0,498288.0,7.59,2017-05-09
TWZ,13561800,13942200,3748636.0,3945967.0,7.6,2017-05-11
TWZ,2855700,2624100,771157.0,708507.0,20.48,2017-05-12
TWZ,5569700,315000,1500113.0,86900.0,1.17,2017-05-15
TWZ,81600,65000,21216.0,16900.0,0.22,2017-05-16
TWZ,2006800,1944800,521768.0,510844.0,27.89,2017-05-17
TWZ,47600,347300,12852.0,93771.0,6.37,2017-05-18
TWZ,282800,332600,73531.0,88646.0,10.32,2017-05-19
TWZ,200000,0,52000.0,0.0,1.1,2017-05-22
TWZ,902500,626800,234652.0,168034.0,28.01,2017-05-23
TWZ,433100,433100,112606.0,113078.0,17.9,2017-05-24
TWZ,2617700,2517200,680605.0,656533.0,21.1,2017-05-26
TWZ,986100,958000,256386.0,251443.0,9.2,2017-05-29
TWZ,23800,23800,6198.0,6426.0,0.47,2017-05-30
TWZ,115900,115600,31285.0,31212.0,7.07,2017-05-31
TWZ,363500,163100,94511.0,44004.0,8.04,2017-06-01
TWZ,400,0,104.0,0.0,0.01,2017-06-02
TWZ,2000,400,534.0,108.0,0.02,2017-06-05
TWZ,7600,0,1976.0,0.0,0.05,2017-06-06
TWZ,0,1200,0.0,312.0,0.01,2017-06-07
TWZ,0,1000,0.0,260.0,0.01,2017-06-09
TWZ,349800,349800,90948.0,91156.0,10.38,2017-06-12
TWZ,4044100,4165600,1093640.0,1130945.0,5.44,2017-06-13
TWZ,3257600,3444000,879416.0,936900.0,10.47,2017-06-14
TWZ,5200,213600,1404.0,57672.0,0.78,2017-06-15
TWZ,1103400,965700,297918.0,267570.0,30.65,2017-06-16
TWZ,551700,689500,148959.0,193059.0,8.6,2017-06-19
TWZ,675000,573000,182250.0,157512.0,22.82,2017-06-20
TWZ,675000,680000,182250.0,190350.0,5.38,2017-06-21
TWZ,1922900,6923000,519183.0,1869298.0,17.44,2017-06-22
TWZ,2509800,2509800,677646.0,677657.0,18.14,2017-06-23
TWZ,4597200,4388000,1241244.0,1189109.0,48.07,2017-06-26
TWZ,29909300,31900700,8737920.0,9347217.0,6.84,2017-06-27
TWZ,5757400,6691600,1644974.0,1940799.0,4.68,2017-06-28
TWZ,2393200,2213900,684423.0,651989.0,7.23,2017-06-29
TWZ,3918300,20000,1110624.0,5600.0,8.48,2017-06-30
TWZ,3463800,3523800,969864.0,1002424.0,24.02,2017-07-03
TWZ,39000,1840400,10630.0,530312.0,2.15,2017-07-05
TWZ,20692600,18181100,5928452.0,5279008.0,16.03,2017-07-06
TWZ,20000,0,5600.0,0.0,0.08,2017-07-07
TWZ,5168100,6518100,1447068.0,1832267.0,31.46,2017-07-12
TWZ,4746700,5058100,1361511.0,1466849.0,38.62,2017-07-13
TWZ,4711600,4400200,1319248.0,1232605.0,34.68,2017-07-14
TWZ,3737300,3737300,1046444.0,1047265.0,20.13,2017-07-17
TWZ,16976800,16835800,4599995.0,4568053.0,15.54,2017-07-18
TWZ,6393000,6619400,1662179.0,1721829.0,8.11,2017-07-19
TWZ,166500,364400,43290.0,94744.0,2.12,2017-07-20
TWZ,3839500,3539500,998270.0,920270.0,15.58,2017-07-21
TWZ,2448400,3071700,625901.0,792133.0,21.43,2017-07-24
TWZ,2938800,2376200,736109.0,604471.0,41.91,2017-07-25
TWZ,8251800,4152000,2063050.0,1038002.0,33.22,2017-07-26
TWZ,100000,1332400,26000.0,346424.0,13.01,2017-07-27
TWZ,4151900,5001000,1037976.0,1295260.0,34.3,2017-07-31
TWZ,300100,1460900,78026.0,368326.0,29.36,2017-08-01
TWZ,1670600,1501300,430679.0,390238.0,35.5,2017-08-02
TWZ,1706700,67000,426677.0,17420.0,28.75,2017-08-03
TWZ,3219800,94300,804950.0,24518.0,43.5,2017-08-04
TWZ,3165400,6925000,791350.0,1732638.0,12.19,2017-08-07
TWZ,180600,809600,45151.0,203448.0,2.58,2017-08-08
TWZ,658900,333100,163343.0,83282.0,6.19,2017-08-09
TWZ,100800,0,25208.0,0.0,1.7,2017-08-10
TWZ,254100,323300,63525.0,80825.0,2.93,2017-08-11
TWZ,1030600,696600,250951.0,174150.0,9.26,2017-08-15
TWZ,2821800,2640000,705139.0,660000.0,15.97,2017-08-16
TWZ,2706400,2640000,650200.0,660000.0,26.29,2017-08-17
TWZ,300,0,75.0,0.0,0.0,2017-08-18
TWZ,61600,0,15400.0,0.0,0.36,2017-08-21
TWZ,2302900,2254900,575725.0,563725.0,26.6,2017-08-22
TWZ,3449100,3283100,862275.0,820992.0,3.25,2017-08-23
TWZ,6794000,6404000,1698300.0,1601000.0,17.52,2017-08-24
TWZ,2333100,2303100,583275.0,575775.0,30.16,2017-08-25
TWZ,43900,0,10975.0,0.0,0.22,2017-08-28
TWZ,4936100,4900000,1184725.0,1176000.0,15.65,2017-08-29
TWZ,600,0,150.0,0.0,0.0,2017-08-30
TWZ,1938800,1928300,465417.0,462792.0,31.33,2017-08-31
TWZ,27000,0,6480.0,0.0,0.29,2017-09-01
TWZ,800,0,200.0,0.0,0.02,2017-09-04
TWZ,731500,731500,175560.0,175560.0,8.08,2017-09-05
TWZ,3900000,3598300,936000.0,863592.0,6.09,2017-09-06
TWZ,27900,27900,6696.0,6696.0,0.82,2017-09-07
TWZ,260000,0,62400.0,0.0,0.78,2017-09-08
TWZ,3112100,3110000,746904.0,746400.0,13.0,2017-09-11
TWZ,3415000,3110000,819600.0,777500.0,6.41,2017-09-12
TWZ,1896200,1893100,455088.0,454344.0,11.45,2017-09-13
TWZ,1168100,1095300,280344.0,262872.0,10.24,2017-09-14
TWZ,294000,121900,70560.0,29256.0,2.74,2017-09-15
TWZ,51700,0,12408.0,0.0,0.77,2017-09-18
TWZ,736400,739500,176736.0,177480.0,16.54,2017-09-19
TWZ,900,0,216.0,0.0,0.02,2017-09-20
TWZ,0,25000,0.0,6000.0,0.16,2017-09-21
TWZ,1534200,1391200,368208.0,333888.0,17.13,2017-09-22
TWZ,20000,0,4800.0,0.0,0.11,2017-09-25
TWZ,700,4000,168.0,960.0,0.1,2017-09-26
TWZ,0,900,0.0,207.0,0.03,2017-09-27
TWZ,961200,961200,230688.0,230688.0,11.55,2017-09-28
TWZ,700,0,168.0,0.0,0.01,2017-09-29
TWZ,200000,0,48000.0,0.0,1.47,2017-10-05
TWZ,500,0,120.0,0.0,0.01,2017-10-10
TWZ,3000000,0,720000.0,0.0,13.93,2017-10-11
TWZ,9429200,3746800,2168493.0,861764.0,11.0,2017-10-16
TWZ,86800,56200,19964.0,12926.0,1.18,2017-10-17
TWZ,1245300,1265100,286421.0,290973.0,11.21,2017-10-18
TWZ,197100,204600,45333.0,47058.0,2.19,2017-10-19
TWZ,2001100,14900,460253.0,3427.0,14.5,2017-10-20
TWZ,2461400,2141400,541708.0,473701.0,31.36,2017-10-24
TWZ,2726400,2726000,599812.0,604527.0,27.14,2017-10-25
TWZ,1561300,1561200,343486.0,349560.0,35.75,2017-10-27
TWZ,2249500,2250800,494705.0,495349.0,8.44,2017-10-30
TWZ,266400,266400,58133.0,60797.0,4.3,2017-10-31
TWZ,2236100,474400,491942.0,102367.0,13.67,2017-11-01
TWZ,37100,36600,8162.0,8052.0,0.67,2017-11-02
TWZ,2337000,2228000,490656.0,468443.0,6.67,2017-11-03
TWZ,619900,319900,130179.0,67179.0,5.08,2017-11-06
TWZ,531800,531800,111678.0,115932.0,16.58,2017-11-07
TWZ,202300,102300,42483.0,21963.0,2.07,2017-11-08
TWZ,2462700,2462200,496027.0,495922.0,29.38,2017-11-09
TWZ,2462400,2457300,492481.0,505872.0,16.47,2017-11-10
TWZ,69300,53800,13860.0,10760.0,0.29,2017-11-14
TWZ,500,23700,100.0,4503.0,0.11,2017-11-15
TWZ,3946000,3638600,746899.0,691334.0,11.52,2017-11-16
TWZ,2610700,2315500,469912.0,425986.0,9.32,2017-11-17
TWZ,668000,662700,120240.0,119285.0,4.03,2017-11-20
TWZ,660600,660000,118914.0,125400.0,21.41,2017-11-21
TWZ,526200,525800,94720.0,96100.0,6.39,2017-11-23
TWZ,524400,124200,94297.0,22376.0,5.7,2017-11-24
TWZ,1308000,1308000,235440.0,235440.0,17.24,2017-11-27
TWZ,173300,181300,31244.0,32773.0,16.23,2017-11-28
TWZ,165100,165100,29718.0,30524.0,29.07,2017-11-29
TWZ,104000,105500,18720.0,20030.0,1.71,2017-11-30
TWZ,494500,492900,86927.0,88829.0,7.08,2017-12-04
TWZ,39000,38900,7020.0,7002.0,3.63,2017-12-06
TWZ,956000,956000,162520.0,162906.0,35.5,2017-12-07
TWZ,509400,515400,86598.0,87991.0,20.54,2017-12-08
TWZ,1626500,1220500,275760.0,206740.0,13.05,2017-12-12
TWZ,2300900,2190400,357700.0,350505.0,14.31,2017-12-13
TWZ,911900,2902200,140181.0,438729.0,22.43,2017-12-14
TWZ,3392500,3292000,497415.0,495630.0,13.17,2017-12-15
TWZ,1407500,1807700,215133.0,272863.0,17.73,2017-12-18
TWZ,925900,924900,138895.0,144381.0,32.09,2017-12-19
TWZ,1797700,2107700,293889.0,343489.0,11.57,2017-12-20
TWZ,2500900,4069100,450162.0,719282.0,8.8,2017-12-21
TWZ,25100,344800,4518.0,62064.0,2.44,2017-12-22
TWZ,24200,9200,4356.0,1656.0,0.31,2017-12-25
TWZ,729500,429500,131032.0,77310.0,9.11,2017-12-26
TWZ,298000,898000,53640.0,161640.0,13.53,2017-12-27
TWZ,0,3236200,0.0,582516.0,18.41,2017-12-28
TWZ,339200,2438500,60442.0,440505.0,24.25,2017-12-29
TWZ,620100,620100,105523.0,111724.0,6.48,2018-01-03
TWZ,7161500,24559400,1208485.0,4193782.0,35.89,2018-01-04
TWZ,2062400,1746100,329888.0,280254.0,5.54,2018-01-05
TWZ,242900,250400,38864.0,40070.0,2.64,2018-01-08
TWZ,43000,43100,6756.0,6896.0,0.38,2018-01-09
TWZ,517600,517600,82816.0,87992.0,22.06,2018-01-10
TWZ,110300,110200,17649.0,18734.0,1.35,2018-01-11
TWZ,228600,228500,34393.0,36560.0,6.73,2018-01-12
TWZ,631600,561600,98746.0,87546.0,7.13,2018-01-15
TWZ,1229600,1128800,185448.0,174572.0,38.03,2018-01-16
TWZ,1009700,1009500,161554.0,161520.0,14.41,2018-01-17
TWZ,867200,866200,138752.0,138592.0,10.93,2018-01-18
TWZ,2800,0,448.0,0.0,0.06,2018-01-19
TWZ,2077500,2126900,323449.0,340304.0,46.21,2018-01-22
TWZ,2152200,2152000,339269.0,344320.0,24.91,2018-01-23
TWZ,539100,699300,86256.0,111883.0,16.86,2018-01-24
TWZ,718000,718000,107700.0,114880.0,35.16,2018-01-25
TWZ,582900,582900,87435.0,93264.0,22.24,2018-01-26
TWZ,2222000,2222000,333300.0,333560.0,34.3,2018-01-30
TWZ,858600,858400,128792.0,133502.0,39.53,2018-01-31
TWZ,1338600,1347600,200800.0,208835.0,38.36,2018-02-01
TWZ,2452000,2222000,367800.0,333556.0,26.51,2018-02-02
TWZ,2066000,2066000,309900.0,311429.0,35.99,2018-02-05
TWZ,1813600,3862900,266234.0,579438.0,9.26,2018-02-06
TWZ,623800,3723500,93571.0,558527.0,21.42,2018-02-07
TWZ,256100,1256100,35854.0,188415.0,23.27,2018-02-08
TWZ,919500,988400,132023.0,148260.0,40.15,2018-02-09
TWZ,606000,1456600,85170.0,218490.0,23.04,2018-02-12
TWZ,607300,606000,85266.0,90900.0,37.87,2018-02-13
TWZ,607200,606000,85020.0,87011.0,17.37,2018-02-14
TWZ,3912300,2712000,586845.0,412752.0,18.32,2018-02-15
TWZ,946300,644300,141567.0,96766.0,7.16,2018-02-16
TWZ,1300,550000,194.0,82500.0,17.69,2018-02-19
TWZ,268000,243300,37767.0,36495.0,6.43,2018-02-20
TWZ,129300,129600,18106.0,19433.0,5.84,2018-02-21
TWZ,1204200,1203400,168596.0,174829.0,6.78,2018-02-22
TWZ,709300,709000,99302.0,99390.0,5.79,2018-02-23
TWZ,8500,8000,1195.0,1120.0,0.27,2018-02-26
TWZ,678100,708000,94935.0,100781.0,8.0,2018-02-27
TWZ,40000,2200000,5600.0,286000.0,6.04,2018-02-28
TWZ,500,0,70.0,0.0,0.01,2018-03-02
TWZ,500000,0,65000.0,0.0,2.37,2018-03-05
TWZ,676000,676000,87880.0,87880.0,3.98,2018-03-06
TWZ,618300,596300,79063.0,76653.0,5.86,2018-03-07
TWZ,678400,685000,81422.0,88960.0,17.83,2018-03-08
TWZ,1103400,676000,132682.0,87880.0,5.1,2018-03-09
TWZ,1115800,1105700,133997.0,138686.0,2.47,2018-03-12
TWZ,876100,676000,96372.0,81120.0,5.81,2018-03-13
TWZ,3478900,2074100,438945.0,262925.0,4.68,2018-03-14
TWZ,729200,679200,94797.0,88343.0,6.38,2018-03-15
TWZ,33500,33600,4289.0,4483.0,0.88,2018-03-16
TWZ,676400,676000,87936.0,94405.0,13.65,2018-03-19
TWZ,716000,676000,90941.0,87880.0,13.38,2018-03-20
TWZ,453400,427300,58941.0,56983.0,4.76,2018-03-21
TWZ,3300,3300,416.0,449.0,0.09,2018-03-22
TWZ,579700,579700,72116.0,75361.0,17.69,2018-03-23
TWZ,671900,671100,87347.0,87243.0,19.47,2018-03-28
TWZ,6900,6700,897.0,871.0,0.14,2018-03-29
TWZ,314500,328500,37740.0,42515.0,21.06,2018-03-30
TWZ,223700,223500,26846.0,29055.0,19.12,2018-04-02
TWZ,100,0,13.0,0.0,0.0,2018-04-03
TWZ,489600,487300,58802.0,58476.0,17.41,2018-04-04
TWZ,620000,620000,74400.0,74400.0,9.89,2018-04-05
TWZ,510000,510000,61200.0,61200.0,10.8,2018-04-09
TWZ,510000,510000,66096.0,66300.0,21.52,2018-04-10
TWZ,371700,371700,44604.0,48321.0,35.98,2018-04-11
TWZ,593700,593500,75320.0,76320.0,5.81,2018-04-17
TWZ,1020000,1020000,132600.0,136716.0,4.28,2018-04-18
TWZ,231000,231000,30030.0,32235.0,28.34,2018-04-19
TWZ,510000,510100,68562.0,71413.0,16.85,2018-04-20
TWZ,772000,772000,100360.0,101087.0,7.19,2018-04-23
TWZ,1153400,1168500,149709.0,156654.0,5.33,2018-04-24
TWZ,101400,101400,13182.0,13183.0,2.62,2018-04-25
TWZ,772100,772100,92653.0,100374.0,13.1,2018-04-26
TWZ,316100,316000,39298.0,41080.0,28.97,2018-04-30
TWZ,580400,577300,69650.0,75049.0,27.95,2018-05-02
TWZ,688200,686000,82606.0,89180.0,29.48,2018-05-03
TWZ,686000,686000,86238.0,89180.0,36.59,2018-05-04
TWZ,648000,1218000,82235.0,158340.0,14.4,2018-05-07
TWZ,648000,648000,77760.0,77797.0,35.41,2018-05-09
TWZ,4900,4900,637.0,637.0,0.1,2018-05-10
TWZ,213400,213400,27550.0,27742.0,36.91,2018-05-11
TWZ,30000,0,3900.0,0.0,0.66,2018-05-14
TWZ,100,5000,14.0,650.0,0.01,2018-05-15
TWZ,800,0,110.0,0.0,0.02,2018-05-16
TWZ,768400,767700,98121.0,101392.0,6.83,2018-05-17
TWZ,120400,120300,15499.0,15639.0,3.72,2018-05-18
TWZ,55700,51300,6869.0,6810.0,1.77,2018-05-21
TWZ,119300,119300,14353.0,15509.0,16.58,2018-05-22
TWZ,536900,536900,67877.0,69797.0,47.64,2018-05-23
TWZ,688000,688000,82560.0,87267.0,44.6,2018-05-24
TWZ,232700,232700,27924.0,30251.0,27.1,2018-05-25
TWZ,74300,74300,8916.0,9659.0,4.78,2018-05-28
TWZ,656400,656000,78772.0,85280.0,26.45,2018-05-30
TWZ,668100,667500,86237.0,86890.0,4.14,2018-05-31
TWZ,223000,1026000,31220.0,143640.0,1.03,2018-06-01
TWZ,1658800,2156600,240821.0,326046.0,4.72,2018-06-04
TWZ,3427100,2322000,548337.0,379520.0,4.46,2018-06-05
TWZ,1900100,1782200,302196.0,285152.0,3.62,2018-06-06
TWZ,698700,698500,111792.0,111760.0,10.73,2018-06-07
TWZ,200,0,32.0,0.0,0.0,2018-06-08
TWZ,1823800,1816800,273548.0,272520.0,7.02,2018-06-11
TWZ,1024500,2047500,151236.0,307482.0,15.37,2018-06-12
TWZ,21200,20600,3180.0,3090.0,0.35,2018-06-13
TWZ,1714100,1714000,239975.0,244320.0,41.53,2018-06-14
TWZ,391100,391100,54754.0,58665.0,9.92,2018-06-15
TWZ,3856200,2856000,539870.0,399840.0,8.49,2018-06-18
TWZ,774900,772100,103360.0,103472.0,8.44,2018-06-19
TWZ,571300,670400,79984.0,93856.0,10.35,2018-06-20
TWZ,12100,12100,1694.0,1694.0,0.22,2018-06-21
TWZ,1428400,1428000,185696.0,191571.0,22.83,2018-06-25
TWZ,1428000,1428000,185640.0,185640.0,11.48,2018-06-26
TWZ,155000,1055000,20149.0,137699.0,5.65,2018-06-27
TWZ,375600,375600,48827.0,48839.0,2.67,2018-06-28
TWZ,3900,100,507.0,13.0,0.04,2018-06-29
TWZ,200,0,26.0,0.0,0.0,2018-07-02
TWZ,68600,65500,8918.0,8515.0,0.82,2018-07-03
TWZ,50000,50000,6500.0,6502.0,0.75,2018-07-04
TWZ,69900,169900,9075.0,22087.0,3.46,2018-07-05
TWZ,361300,360800,46969.0,46904.0,11.97,2018-07-06
TWZ,678000,678000,81360.0,82781.0,15.01,2018-07-09
TWZ,224800,224800,29224.0,29234.0,4.17,2018-07-10
TWZ,509800,409100,66274.0,53209.0,14.48,2018-07-11
TWZ,406900,406900,52897.0,52966.0,28.24,2018-07-13
TWZ,25500,25500,3315.0,3381.0,0.53,2018-07-16
TWZ,14500,14500,1850.0,1885.0,0.51,2018-07-17
TWZ,11000,1000,1430.0,140.0,0.28,2018-07-18
TWZ,926300,926200,111219.0,120406.0,30.03,2018-07-19
TWZ,1045200,924200,134376.0,120188.0,5.85,2018-07-20
TWZ,102400,72300,13338.0,10122.0,2.68,2018-07-23
TWZ,222300,221800,28899.0,28834.0,4.02,2018-07-24
TWZ,141000,141000,18330.0,19740.0,27.35,2018-07-25
TWZ,623200,608200,81016.0,79145.0,20.16,2018-07-26
TWZ,33900,142700,4407.0,18551.0,2.28,2018-07-31
TWZ,96300,86200,12519.0,11206.0,6.64,2018-08-01
TWZ,287100,357100,37323.0,46464.0,42.87,2018-08-02
TWZ,711300,706300,98984.0,98882.0,32.83,2018-08-03
TWZ,676800,694700,87984.0,97258.0,22.27,2018-08-06
TWZ,843100,838100,109603.0,110438.0,9.37,2018-08-07
TWZ,74900,39900,9737.0,5444.0,1.16,2018-08-08
TWZ,1611800,1048400,209535.0,138396.0,20.26,2018-08-09
TWZ,514300,914700,66858.0,118911.0,19.18,2018-08-10
TWZ,538300,538300,69979.0,69979.0,10.05,2018-08-14
TWZ,1000,100000,140.0,14000.0,0.11,2018-08-15
TWZ,17500,20000,2450.0,2600.0,0.61,2018-08-16
TWZ,811000,810000,113540.0,113400.0,5.05,2018-08-17
TWZ,1266000,1266000,164580.0,177240.0,9.04,2018-08-20
TWZ,23600,0,3104.0,0.0,0.47,2018-08-22
TWZ,1266000,1266000,172287.0,177240.0,9.5,2018-08-23
TWZ,1000000,999800,130002.0,135136.0,25.65,2018-08-24
TWZ,7800,0,1017.0,0.0,0.09,2018-08-27
TWZ,18000,18000,2340.0,2340.0,1.24,2018-08-29
TWZ,0,64000,0.0,8960.0,0.36,2018-08-30
TWZ,899400,928200,116922.0,120741.0,22.95,2018-08-31
TWZ,31000,0,4340.0,0.0,0.27,2018-09-04
TWZ,1126000,1126000,146380.0,146380.0,6.75,2018-09-05
TWZ,1068500,1068800,138905.0,138944.0,14.91,2018-09-06
TWZ,301400,300400,39182.0,39052.0,10.06,2018-09-07
TWZ,2174500,2195500,272550.0,285415.0,6.9,2018-09-10
TWZ,1183000,1287900,153790.0,167736.0,4.62,2018-09-11
TWZ,744000,746500,89280.0,97020.0,24.39,2018-09-12
TWZ,1352000,1152000,175516.0,149760.0,42.83,2018-09-13
TWZ,1090200,1090200,141726.0,141726.0,37.52,2018-09-14
TWZ,1204000,1204000,155290.0,156520.0,31.19,2018-09-17
TWZ,1204000,1204000,144480.0,156520.0,26.42,2018-09-18
TWZ,1204000,1204000,156520.0,156520.0,7.63,2018-09-19
TWZ,1204000,1205000,156520.0,156640.0,33.04,2018-09-20
TWZ,1204700,1204000,156611.0,156520.0,12.91,2018-09-21
TWZ,1236000,1179000,148320.0,141510.0,18.7,2018-09-24
TWZ,1000,60000,130.0,7400.0,0.82,2018-09-25
TWZ,1176000,1176000,141120.0,143591.0,12.38,2018-09-26
TWZ,1280000,1280000,153600.0,158557.0,23.97,2018-10-01
TWZ,1280000,1280000,153600.0,153600.0,25.22,2018-10-03
TWZ,1280000,1280000,153600.0,153600.0,17.2,2018-10-05
TWZ,1322000,1322000,158640.0,158640.0,16.07,2018-10-09
TWZ,273700,273700,32844.0,32844.0,11.77,2018-10-10
TWZ,2072600,1622600,245706.0,194712.0,3.4,2018-10-11
TWZ,296500,296500,35580.0,35595.0,6.5,2018-10-12
TWZ,625500,625500,75060.0,75060.0,32.52,2018-10-16
TWZ,322400,322400,41912.0,41912.0,20.6,2018-10-17
TWZ,1858100,1558100,222969.0,190210.0,9.75,2018-10-19
TWZ,1039700,1044100,124742.0,126307.0,11.58,2018-10-22
TWZ,1188900,1188900,137167.0,137167.0,34.09,2018-10-24
TWZ,697100,937100,83652.0,109952.0,34.69,2018-10-25
TWZ,2000,0,240.0,0.0,0.17,2018-10-29
TWZ,2000,0,240.0,0.0,0.01,2018-10-30
TWZ,300,0,36.0,0.0,0.03,2018-10-31
TWZ,200,0,24.0,0.0,0.01,2018-11-01
TWZ,400,0,48.0,0.0,0.01,2018-11-02
TWZ,350300,5000,38536.0,550.0,4.79,2018-11-05
TWZ,310000,3500,37200.0,420.0,3.74,2018-11-06
TWZ,400000,0,46000.0,0.0,17.0,2018-11-07
TWZ,100000,500,12000.0,60.0,0.98,2018-11-08
TWZ,3932800,3507000,435716.0,385770.0,7.81,2018-11-09
TWZ,100000,940000,11000.0,103400.0,2.05,2018-11-12
TWZ,0,100000,0.0,11000.0,0.96,2018-11-13
TWZ,100,100,12.0,11.0,0.0,2018-11-14
