Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
JTS,16800,1500,37592.0,3360.0,0.46,2017-03-09
JTS,10700,8900,23008.0,19224.0,0.32,2017-03-10
JTS,900,0,1872.0,0.0,0.02,2017-03-13
JTS,317400,21100,663102.0,43888.0,7.26,2017-03-14
JTS,118800,206500,249860.0,436512.0,14.9,2017-03-15
JTS,317400,439800,736894.0,1026148.0,3.22,2017-03-16
JTS,84400,100900,195368.0,233158.0,2.15,2017-03-17
JTS,31700,117300,72770.0,265562.0,3.98,2017-03-20
JTS,100000,34500,229000.0,79154.0,3.05,2017-03-21
JTS,210200,324100,477256.0,737840.0,20.33,2017-03-22
JTS,50000,47800,113000.0,108030.0,4.0,2017-03-23
JTS,150100,129800,344228.0,298970.0,7.41,2017-03-24
JTS,161800,242500,360656.0,542514.0,21.98,2017-03-27
JTS,81000,89400,182460.0,201006.0,15.0,2017-03-28
JTS,6500,52300,14430.0,117752.0,3.6,2017-03-29
JTS,150000,106900,343000.0,242740.0,6.35,2017-03-30
JTS,150000,50100,336000.0,112160.0,21.14,2017-03-31
JTS,130100,120600,295426.0,271450.0,17.97,2017-04-03
JTS,36700,64500,82276.0,145770.0,8.73,2017-04-04
JTS,359800,210200,837692.0,489832.0,4.45,2017-04-05
JTS,63800,244600,146280.0,566226.0,5.9,2017-04-07
JTS,48000,50000,107790.0,113058.0,6.11,2017-04-10
JTS,183300,342800,429820.0,811012.0,2.11,2017-04-11
JTS,334500,182800,760666.0,418144.0,8.87,2017-04-12
JTS,112000,183000,250920.0,411000.0,7.08,2017-04-17
JTS,49600,51200,111104.0,114662.0,7.12,2017-04-18
JTS,260200,223100,576350.0,493920.0,6.15,2017-04-19
JTS,150000,243900,334000.0,544700.0,6.36,2017-04-20
JTS,380400,324500,848280.0,728840.0,11.0,2017-04-21
JTS,100000,263100,223000.0,591544.0,19.35,2017-04-24
JTS,101900,157300,224218.0,347948.0,10.21,2017-04-25
JTS,238600,160700,528860.0,353764.0,30.25,2017-04-26
JTS,70500,149000,155510.0,330818.0,14.8,2017-04-27
JTS,138000,141500,306880.0,317572.0,12.76,2017-04-28
JTS,56600,89700,124652.0,198024.0,19.46,2017-05-02
JTS,133300,61400,289038.0,135176.0,8.01,2017-05-03
JTS,51300,130900,111808.0,285362.0,17.06,2017-05-04
JTS,61400,51700,133204.0,112706.0,35.15,2017-05-05
JTS,26800,33600,58454.0,73880.0,16.15,2017-05-08
JTS,0,6600,0.0,14286.0,1.94,2017-05-09
JTS,2000,32500,4320.0,69930.0,2.29,2017-05-11
JTS,0,12000,0.0,25134.0,0.89,2017-05-12
JTS,0,13300,0.0,27372.0,1.51,2017-05-15
JTS,0,1200,0.0,2496.0,0.76,2017-05-16
JTS,0,2100,0.0,4410.0,0.82,2017-05-17
JTS,0,1500,0.0,3160.0,0.36,2017-05-19
JTS,30500,30100,64658.0,63812.0,11.08,2017-05-22
JTS,11300,10000,23530.0,21000.0,9.0,2017-05-23
JTS,800,3000,1680.0,6300.0,1.03,2017-05-24
JTS,2100,900,4436.0,1908.0,0.29,2017-05-25
JTS,100100,50300,213214.0,106636.0,13.95,2017-05-26
JTS,24200,7600,50820.0,16024.0,23.77,2017-05-29
JTS,50000,90600,108000.0,191508.0,9.6,2017-05-30
JTS,48500,112400,101854.0,236516.0,35.09,2017-05-31
JTS,50000,30000,105576.0,63504.0,15.82,2017-06-01
JTS,7900,21800,16642.0,46118.0,4.12,2017-06-02
JTS,50100,53700,105212.0,112792.0,23.82,2017-06-05
JTS,50400,51400,104846.0,107786.0,19.59,2017-06-06
JTS,63100,123500,134308.0,262136.0,12.3,2017-06-07
JTS,25600,42200,53718.0,89128.0,13.93,2017-06-08
JTS,22800,18800,47828.0,39498.0,15.91,2017-06-09
JTS,30000,48000,63000.0,100896.0,40.71,2017-06-12
JTS,3000,27200,6272.0,57100.0,50.84,2017-06-13
JTS,7500,14200,15750.0,29944.0,12.3,2017-06-14
JTS,41700,34400,87336.0,72294.0,22.57,2017-06-15
JTS,6000,8000,12600.0,16920.0,2.08,2017-06-16
JTS,20400,31100,42840.0,65762.0,21.62,2017-06-19
JTS,21400,30700,44940.0,64496.0,43.78,2017-06-20
JTS,20000,28900,42000.0,60288.0,7.05,2017-06-21
JTS,60600,42600,126060.0,88608.0,12.67,2017-06-22
JTS,30000,30300,62400.0,63636.0,16.11,2017-06-23
JTS,30100,14600,62610.0,30368.0,10.82,2017-06-26
JTS,0,15400,0.0,32032.0,6.36,2017-06-27
JTS,1600,1500,3298.0,3120.0,8.76,2017-06-28
JTS,1000,1000,2060.0,2080.0,2.58,2017-06-29
JTS,105300,105200,211556.0,211098.0,14.06,2017-06-30
JTS,200,0,404.0,0.0,0.14,2017-07-03
JTS,300,193100,596.0,382457.0,18.36,2017-07-04
JTS,10500,300,19968.0,579.0,0.86,2017-07-05
JTS,200,0,384.0,0.0,0.05,2017-07-06
JTS,0,10100,0.0,19493.0,1.79,2017-07-07
JTS,200,6200,385.0,11782.0,3.09,2017-07-11
JTS,100,200,190.0,378.0,0.08,2017-07-12
JTS,0,3000,0.0,5730.0,0.65,2017-07-13
JTS,200,100,383.0,193.0,0.27,2017-07-14
JTS,400,200,767.0,384.0,0.25,2017-07-17
JTS,200,29000,383.0,55100.0,14.93,2017-07-18
JTS,100,15100,191.0,28691.0,8.09,2017-07-19
JTS,600,300,1145.0,571.0,1.05,2017-07-20
JTS,400,400,761.0,768.0,1.2,2017-07-21
JTS,300,400,571.0,763.0,0.75,2017-07-24
JTS,500,0,951.0,0.0,0.73,2017-07-25
JTS,800,8100,1520.0,15336.0,22.14,2017-07-26
JTS,1900,3500,3611.0,6674.0,4.26,2017-07-27
JTS,1300,1200,2470.0,2291.0,1.4,2017-07-31
JTS,300,100,570.0,190.0,0.23,2017-08-01
JTS,40900,36100,79197.0,69990.0,1.57,2017-08-02
JTS,50000,100,99000.0,204.0,2.87,2017-08-03
JTS,800,50800,1577.0,100384.0,7.44,2017-08-04
JTS,4000,4100,7880.0,7958.0,1.5,2017-08-09
JTS,0,400,0.0,781.0,0.09,2017-08-10
JTS,300,100100,566.0,188793.0,5.85,2017-08-11
JTS,600,76100,1117.0,141501.0,11.06,2017-08-16
JTS,800,500,1492.0,930.0,3.25,2017-08-17
JTS,1500,43300,2758.0,79364.0,8.2,2017-08-18
JTS,700,300,1283.0,546.0,0.49,2017-08-21
JTS,400,400,735.0,730.0,1.18,2017-08-22
JTS,100,200,184.0,366.0,1.52,2017-08-23
JTS,1200,700,2180.0,1260.0,0.33,2017-08-24
JTS,400,700,727.0,1262.0,5.85,2017-08-25
JTS,500,800,912.0,1461.0,0.63,2017-08-28
JTS,100,2100,183.0,3876.0,0.23,2017-08-29
JTS,0,400,0.0,738.0,0.77,2017-08-30
JTS,8600,200,16426.0,391.0,0.1,2017-09-01
JTS,0,8700,0.0,16530.0,0.62,2017-09-04
JTS,1000,0,1940.0,0.0,0.04,2017-09-05
JTS,5000,0,9750.0,0.0,0.73,2017-09-08
JTS,800,100,1560.0,196.0,0.13,2017-09-14
JTS,700,800,1365.0,1567.0,0.68,2017-09-15
JTS,0,700,0.0,1372.0,0.11,2017-09-18
JTS,319400,150600,648188.0,307170.0,1.18,2017-09-19
JTS,320100,349500,647602.0,710578.0,13.85,2017-09-20
JTS,100100,140100,204204.0,284204.0,6.58,2017-09-21
JTS,60000,50100,119900.0,100844.0,8.92,2017-09-22
JTS,0,10000,0.0,19900.0,1.37,2017-09-25
JTS,7600,101200,15312.0,206396.0,3.31,2017-09-26
JTS,0,6800,0.0,13736.0,0.66,2017-09-27
JTS,0,200,0.0,400.0,0.03,2017-09-29
JTS,0,200,0.0,400.0,0.01,2017-10-04
JTS,0,200,0.0,396.0,0.07,2017-10-05
JTS,600,0,1188.0,0.0,0.36,2017-10-09
JTS,600,1200,1182.0,2382.0,0.14,2017-10-10
JTS,10000,1000,19200.0,1930.0,1.29,2017-10-16
JTS,16000,100,29860.0,187.0,5.42,2017-10-19
JTS,0,100,0.0,185.0,0.1,2017-10-20
JTS,500,500,920.0,930.0,0.62,2017-10-24
JTS,0,100,0.0,188.0,0.06,2017-10-25
JTS,2000,2100,3720.0,3928.0,1.2,2017-10-27
JTS,0,100,0.0,186.0,0.02,2017-10-30
JTS,0,200,0.0,377.0,0.03,2017-10-31
JTS,0,200,0.0,378.0,0.06,2017-11-01
JTS,3000,300,5640.0,569.0,0.98,2017-11-02
JTS,300,0,540.0,0.0,0.08,2017-11-10
JTS,0,200,0.0,362.0,5.0,2017-11-13
JTS,5500,100,9764.0,171.0,0.42,2017-11-14
JTS,20300,1600,34714.0,2720.0,3.65,2017-11-15
JTS,100,800,171.0,1390.0,0.08,2017-11-16
JTS,1400,200,2512.0,358.0,0.19,2017-11-17
JTS,100,0,177.0,0.0,0.17,2017-11-20
JTS,0,300,0.0,522.0,0.45,2017-11-22
JTS,300,0,522.0,0.0,0.42,2017-11-23
JTS,100,0,174.0,0.0,0.25,2017-11-24
JTS,400,100,684.0,170.0,0.25,2017-11-27
JTS,100,100,172.0,172.0,0.16,2017-11-28
JTS,100,600,173.0,1042.0,0.45,2017-11-29
JTS,300,20000,516.0,34200.0,23.6,2017-11-30
JTS,100,200,172.0,343.0,0.22,2017-12-01
JTS,100,100,170.0,170.0,0.07,2017-12-06
JTS,200,100,342.0,170.0,0.22,2017-12-07
JTS,5100,0,8670.0,0.0,3.2,2017-12-08
JTS,200,100,340.0,170.0,1.88,2017-12-12
JTS,300,1700,507.0,2871.0,1.06,2017-12-13
JTS,0,300,0.0,513.0,2.03,2017-12-14
JTS,100,0,169.0,0.0,0.23,2017-12-15
JTS,100,0,169.0,0.0,0.05,2017-12-19
JTS,400,300,673.0,511.0,0.18,2017-12-20
JTS,200,100,336.0,170.0,0.11,2017-12-21
JTS,100,100,168.0,170.0,0.03,2017-12-26
JTS,0,100,0.0,170.0,0.08,2017-12-27
JTS,0,3100,0.0,5239.0,4.08,2017-12-28
JTS,0,100,0.0,171.0,0.02,2018-01-03
JTS,0,130200,0.0,218768.0,47.51,2018-01-05
JTS,40000,100,68600.0,171.0,0.93,2018-01-08
JTS,100,0,172.0,0.0,0.02,2018-01-12
JTS,200,0,344.0,0.0,0.05,2018-01-15
JTS,500,100,855.0,171.0,0.2,2018-01-16
JTS,400,0,682.0,0.0,0.14,2018-01-17
JTS,400,200,677.0,338.0,0.16,2018-01-18
JTS,400,400,669.0,666.0,0.22,2018-01-19
JTS,500,200,832.0,331.0,0.49,2018-01-22
JTS,600,400,1001.0,665.0,2.12,2018-01-23
JTS,0,100,0.0,167.0,0.13,2018-01-24
JTS,100,300,167.0,502.0,0.09,2018-01-25
JTS,543900,485100,1124002.0,933371.0,1.13,2018-01-26
JTS,791300,910400,1645370.0,1889666.0,3.41,2018-01-30
JTS,16000,0,31840.0,0.0,0.18,2018-01-31
JTS,13000,200,25350.0,390.0,0.25,2018-02-01
JTS,1000,100,1950.0,193.0,0.05,2018-02-02
JTS,200,56000,360.0,100700.0,3.54,2018-02-05
JTS,300,0,529.0,0.0,0.01,2018-02-06
JTS,0,300,0.0,535.0,0.0,2018-02-07
JTS,0,200,0.0,363.0,0.01,2018-02-08
JTS,0,100,0.0,180.0,0.02,2018-02-09
JTS,10300,10500,19659.0,20074.0,0.1,2018-02-12
JTS,0,100,0.0,187.0,0.03,2018-02-15
JTS,10000,10600,19400.0,19828.0,0.56,2018-02-16
JTS,100,0,181.0,0.0,0.01,2018-02-22
JTS,1000,200,1782.0,358.0,0.38,2018-02-23
JTS,1400,100,2483.0,177.0,0.18,2018-02-26
JTS,400,900,708.0,1627.0,0.09,2018-02-27
JTS,10900,200,19284.0,353.0,1.52,2018-02-28
JTS,1100,100,1914.0,174.0,0.56,2018-03-02
JTS,1600,0,2774.0,0.0,1.0,2018-03-05
JTS,12900,100,22443.0,174.0,0.86,2018-03-06
JTS,1200,100,2029.0,169.0,0.33,2018-03-07
JTS,1800,0,2975.0,0.0,0.34,2018-03-08
JTS,800,0,1294.0,0.0,0.09,2018-03-09
JTS,900,12100,1447.0,19361.0,1.9,2018-03-12
JTS,800,800,1309.0,1320.0,0.07,2018-03-13
JTS,400,600,668.0,1004.0,0.19,2018-03-14
JTS,600,600,1001.0,998.0,1.13,2018-03-15
JTS,100,2000,167.0,3347.0,0.38,2018-03-16
JTS,15500,18300,27187.0,32848.0,0.24,2018-03-19
JTS,0,1900,0.0,3348.0,0.06,2018-03-20
JTS,0,600,0.0,1050.0,0.07,2018-03-21
JTS,2900,100,4930.0,172.0,0.57,2018-03-22
JTS,0,2900,0.0,4930.0,1.67,2018-03-23
JTS,10100,0,17272.0,0.0,1.98,2018-03-28
JTS,100,0,170.0,0.0,0.02,2018-03-29
JTS,100,0,165.0,0.0,0.06,2018-04-02
JTS,100,0,164.0,0.0,0.02,2018-04-03
JTS,200,0,324.0,0.0,0.02,2018-04-04
JTS,100,0,162.0,0.0,0.21,2018-04-05
JTS,100,200,161.0,322.0,0.59,2018-04-09
JTS,100,0,162.0,0.0,0.05,2018-04-10
JTS,0,200,0.0,328.0,0.13,2018-04-11
JTS,100,0,164.0,0.0,0.23,2018-04-12
JTS,100,0,163.0,0.0,1.17,2018-04-17
JTS,300,100,492.0,164.0,0.94,2018-04-18
JTS,0,300,0.0,502.0,0.13,2018-04-19
JTS,0,300,0.0,501.0,0.25,2018-04-20
JTS,300,0,485.0,0.0,0.05,2018-04-23
JTS,300,100,487.0,162.0,0.15,2018-04-24
JTS,300,100,487.0,164.0,0.31,2018-04-25
JTS,100,100,161.0,161.0,0.07,2018-04-26
JTS,200,0,322.0,0.0,0.04,2018-04-27
JTS,100,100,160.0,162.0,0.05,2018-05-02
JTS,200,200,324.0,324.0,0.18,2018-05-03
JTS,10000,11000,16700.0,19320.0,0.25,2018-05-04
JTS,36800,200,61256.0,338.0,1.36,2018-05-07
JTS,0,200,0.0,333.0,0.06,2018-05-08
JTS,0,37500,0.0,63558.0,1.21,2018-05-11
JTS,30000,0,49700.0,0.0,1.56,2018-05-15
JTS,0,40000,0.0,65600.0,12.13,2018-05-21
JTS,0,100,0.0,164.0,0.04,2018-05-25
JTS,0,100,0.0,164.0,0.08,2018-05-28
JTS,0,10800,0.0,17604.0,2.33,2018-05-30
JTS,100,0,161.0,0.0,0.02,2018-06-01
JTS,100,28200,161.0,45684.0,8.61,2018-06-04
JTS,10400,0,16845.0,0.0,4.4,2018-06-05
JTS,100,1000,162.0,1620.0,3.72,2018-06-06
JTS,100,0,162.0,0.0,0.03,2018-06-08
JTS,100,100,161.0,162.0,0.12,2018-06-13
JTS,100,0,159.0,0.0,0.02,2018-06-14
JTS,300,100,474.0,157.0,0.38,2018-06-18
JTS,200,200,314.0,314.0,0.14,2018-06-19
JTS,500,500,788.0,785.0,0.77,2018-06-20
JTS,500,0,787.0,0.0,0.53,2018-06-21
JTS,400,100,627.0,155.0,0.78,2018-06-22
JTS,400,300,615.0,461.0,0.22,2018-06-25
JTS,800,300,1185.0,443.0,0.44,2018-06-26
JTS,1000,400,1500.0,602.0,1.35,2018-06-27
JTS,600,100,879.0,148.0,0.45,2018-06-28
JTS,300,700,439.0,1022.0,0.38,2018-06-29
JTS,200,400,290.0,580.0,1.4,2018-07-02
JTS,600,700,877.0,1022.0,16.25,2018-07-03
JTS,1100,200,1597.0,288.0,1.16,2018-07-04
JTS,500,600,724.0,858.0,1.67,2018-07-05
JTS,700,1100,1004.0,1578.0,2.01,2018-07-06
JTS,0,800,0.0,1160.0,2.03,2018-07-09
JTS,200,800,292.0,1163.0,0.42,2018-07-10
JTS,0,32000,0.0,50716.0,1.64,2018-07-11
JTS,0,500,0.0,784.0,0.47,2018-07-12
JTS,0,400,0.0,629.0,0.56,2018-07-13
JTS,0,400,0.0,628.0,1.13,2018-07-16
JTS,0,100,0.0,157.0,1.25,2018-07-17
JTS,100,0,156.0,0.0,0.56,2018-07-18
JTS,10000,100,15451.0,156.0,19.2,2018-07-19
JTS,10600,200,16332.0,310.0,4.85,2018-07-20
JTS,200,400,310.0,623.0,2.04,2018-07-23
JTS,500,100,772.0,156.0,5.56,2018-07-24
JTS,0,600,0.0,940.0,0.08,2018-07-25
JTS,1000,300,1570.0,471.0,1.17,2018-07-26
JTS,100,4800,157.0,7547.0,3.46,2018-07-31
JTS,200,900,314.0,1420.0,28.95,2018-08-01
JTS,300,0,474.0,0.0,1.58,2018-08-02
JTS,100,100,157.0,158.0,0.14,2018-08-03
JTS,600,0,945.0,0.0,16.66,2018-08-06
JTS,0,100,0.0,157.0,0.12,2018-08-07
JTS,600,0,947.0,0.0,1.57,2018-08-08
JTS,400,600,629.0,956.0,0.16,2018-08-09
JTS,700,1000,1091.0,1542.0,1.36,2018-08-10
JTS,700,500,1082.0,771.0,0.71,2018-08-14
JTS,1100,0,1700.0,0.0,0.55,2018-08-15
JTS,0,100,0.0,156.0,1.61,2018-08-16
JTS,200,800,310.0,1242.0,1.07,2018-08-17
JTS,100,1200,155.0,1875.0,3.0,2018-08-20
JTS,100,700,155.0,1099.0,1.1,2018-08-21
JTS,30600,50400,48960.0,85841.0,0.7,2018-08-22
JTS,0,10700,0.0,17122.0,1.02,2018-08-23
JTS,20100,0,31960.0,0.0,1.06,2018-08-24
JTS,0,100,0.0,162.0,0.07,2018-08-27
JTS,0,200,0.0,324.0,0.1,2018-08-28
JTS,1800,400,2905.0,645.0,2.91,2018-08-29
JTS,1800,600,2897.0,968.0,3.0,2018-08-30
JTS,700,600,1126.0,967.0,1.19,2018-08-31
JTS,500,500,802.0,806.0,2.07,2018-09-03
JTS,300,400,483.0,644.0,2.69,2018-09-04
JTS,2400,1200,3841.0,1933.0,3.16,2018-09-05
JTS,1400,1000,2232.0,1594.0,40.0,2018-09-06
JTS,700,400,1115.0,638.0,17.19,2018-09-07
JTS,700,11900,1113.0,18818.0,48.46,2018-09-10
JTS,300,3100,480.0,5028.0,0.41,2018-09-11
JTS,0,41800,0.0,70091.0,0.16,2018-09-12
JTS,20800,0,33492.0,0.0,0.34,2018-09-13
JTS,10700,700,17233.0,1141.0,1.21,2018-09-14
JTS,1000,1100,1618.0,1791.0,1.19,2018-09-17
JTS,22800,500,36693.0,810.0,4.29,2018-09-18
JTS,2000,1100,3205.0,1771.0,1.41,2018-09-19
JTS,10400,2000,16642.0,3253.0,1.2,2018-09-20
JTS,200,700,322.0,1134.0,0.26,2018-09-21
JTS,0,400,0.0,648.0,0.52,2018-09-24
JTS,300,800,483.0,1293.0,2.53,2018-09-25
JTS,0,700,0.0,1133.0,3.3,2018-09-26
JTS,1100,500,1764.0,810.0,1.26,2018-09-27
JTS,400,1200,645.0,1941.0,0.49,2018-09-28
JTS,100,0,163.0,0.0,0.05,2018-10-01
JTS,1400,700,2257.0,1134.0,3.54,2018-10-02
JTS,1400,800,2256.0,1320.0,0.15,2018-10-03
JTS,400,1300,645.0,2110.0,1.3,2018-10-04
JTS,400,500,645.0,814.0,1.16,2018-10-05
JTS,300,400,481.0,648.0,0.2,2018-10-08
JTS,700,100,1122.0,160.0,0.61,2018-10-09
JTS,70600,81100,114162.0,134285.0,1.32,2018-10-10
JTS,42900,1100,68095.0,1751.0,7.59,2018-10-11
JTS,11200,1900,17586.0,3014.0,1.66,2018-10-12
JTS,400,200,627.0,314.0,1.19,2018-10-16
JTS,1600,2400,2523.0,3826.0,2.38,2018-10-17
JTS,800,500,1251.0,790.0,1.09,2018-10-18
JTS,1600,700,2451.0,1092.0,0.75,2018-10-19
JTS,1500,1000,2271.0,1517.0,3.47,2018-10-22
JTS,10300,600,15246.0,889.0,3.54,2018-10-24
JTS,700,1300,1042.0,1936.0,1.42,2018-10-25
JTS,1400,2000,2074.0,3017.0,1.38,2018-10-26
JTS,600,1200,888.0,1797.0,1.13,2018-10-29
JTS,800,400,1187.0,595.0,9.84,2018-10-30
JTS,0,900,0.0,1348.0,0.77,2018-10-31
JTS,700,0,1045.0,0.0,0.79,2018-11-01
JTS,200,700,302.0,1054.0,2.63,2018-11-02
JTS,100,100,152.0,152.0,0.39,2018-11-05
JTS,900,500,1350.0,752.0,0.92,2018-11-06
JTS,600,500,903.0,752.0,0.99,2018-11-07
JTS,20400,700,31612.0,1079.0,1.39,2018-11-08
JTS,0,100,0.0,152.0,0.22,2018-11-09
JTS,600,200,899.0,298.0,0.34,2018-11-12
JTS,1300,20600,1939.0,30495.0,16.13,2018-11-13
JTS,400,600,594.0,890.0,1.34,2018-11-14
JTS,200,400,298.0,596.0,1.26,2018-11-15
JTS,0,100,0.0,149.0,4.55,2018-11-16
JTS,10600,1200,15484.0,1769.0,6.48,2018-11-19
JTS,900,500,1314.0,729.0,3.63,2018-11-20
JTS,1100,600,1598.0,875.0,3.46,2018-11-21
JTS,0,800,0.0,1166.0,0.54,2018-11-22
JTS,400,400,582.0,582.0,3.05,2018-11-23
JTS,4400,300,6340.0,432.0,7.01,2018-11-26
JTS,200,600,289.0,867.0,7.02,2018-11-27
JTS,0,1200,0.0,1750.0,0.32,2018-11-28
JTS,600,600,877.0,886.0,0.39,2018-11-29
JTS,600,300,879.0,441.0,19.57,2018-11-30
JTS,5800,700,8513.0,1032.0,3.46,2018-12-03
JTS,9800,400,14120.0,584.0,10.08,2018-12-04
JTS,400,700,580.0,1022.0,4.23,2018-12-06
JTS,1000,5800,1448.0,8318.0,8.02,2018-12-07
JTS,500,400,726.0,582.0,1.12,2018-12-11
JTS,600,200,862.0,292.0,23.53,2018-12-12
JTS,700,1200,1008.0,1722.0,19.39,2018-12-13
JTS,100,200,143.0,286.0,1.11,2018-12-14
JTS,800,500,1115.0,696.0,0.21,2018-12-18
JTS,300,500,417.0,698.0,0.87,2018-12-19
JTS,1300,600,1795.0,830.0,0.83,2018-12-20
JTS,500,400,684.0,546.0,2.28,2018-12-21
JTS,10600,800,14527.0,1102.0,51.35,2018-12-24
JTS,900,300,1212.0,406.0,2.08,2018-12-25
JTS,600,800,808.0,1073.0,4.46,2018-12-26
JTS,11500,1400,15425.0,1893.0,4.18,2018-12-27
JTS,100,700,135.0,949.0,3.08,2018-12-28
JTS,0,700,0.0,954.0,0.57,2019-01-02
JTS,400,800,540.0,1084.0,1.77,2019-01-03
JTS,300,300,404.0,403.0,50.0,2019-01-04
JTS,700,300,935.0,407.0,0.18,2019-01-07
JTS,300,700,402.0,938.0,1.58,2019-01-08
JTS,100,200,134.0,270.0,0.7,2019-01-09
JTS,1200,400,1592.0,529.0,3.88,2019-01-10
JTS,800,1300,1060.0,1732.0,0.51,2019-01-11
JTS,600,600,803.0,825.0,6.19,2019-01-14
JTS,100,200,134.0,270.0,25.0,2019-01-15
JTS,800,700,1064.0,941.0,0.84,2019-01-16
JTS,10500,800,13965.0,1072.0,29.89,2019-01-17
JTS,0,100,0.0,134.0,0.15,2019-01-18
JTS,500,0,663.0,0.0,1.21,2019-01-21
JTS,100,200,133.0,266.0,4.69,2019-01-22
JTS,100,300,131.0,399.0,0.74,2019-01-23
JTS,200,100,267.0,134.0,0.07,2019-01-24
JTS,100,20400,137.0,28145.0,3.91,2019-01-25
JTS,300,200,410.0,275.0,1.48,2019-01-28
JTS,10300,27300,14412.0,38484.0,7.94,2019-01-29
JTS,400,200,548.0,276.0,0.55,2019-01-30
JTS,900,700,1251.0,975.0,1.58,2019-01-31
JTS,600,500,833.0,695.0,4.62,2019-02-01
JTS,1100,1200,1530.0,1681.0,20.91,2019-02-04
JTS,200,600,279.0,849.0,0.19,2019-02-05
JTS,100,40000,143.0,57600.0,2.09,2019-02-06
JTS,1400,600,2009.0,868.0,1.5,2019-02-07
JTS,90200,141100,140231.0,215654.0,2.32,2019-02-08
JTS,3900,30000,5967.0,48624.0,0.4,2019-02-11
JTS,40200,3900,61405.0,6006.0,7.69,2019-02-12
JTS,20100,50200,32562.0,81310.0,0.12,2019-02-13
JTS,20300,100,33499.0,165.0,0.08,2019-02-14
JTS,10100,0,16759.0,0.0,0.21,2019-02-15
JTS,100,0,158.0,0.0,0.01,2019-02-18
JTS,900,100,1407.0,159.0,0.08,2019-02-20
JTS,200,100,309.0,157.0,0.06,2019-02-21
JTS,63700,1100,96613.0,1674.0,8.05,2019-02-22
JTS,700,4300,1047.0,6540.0,0.62,2019-02-25
JTS,10300,0,15547.0,0.0,4.36,2019-02-26
JTS,300,600,452.0,903.0,0.92,2019-02-27
JTS,21800,600,32276.0,894.0,4.97,2019-02-28
JTS,20400,1300,29687.0,1936.0,5.33,2019-03-01
JTS,16500,200,23928.0,292.0,6.74,2019-03-04
JTS,1100,900,1582.0,1308.0,0.96,2019-03-05
JTS,100,600,145.0,875.0,3.33,2019-03-06
JTS,44700,121000,66356.0,184937.0,3.4,2019-03-07
JTS,82500,0,119612.0,0.0,14.04,2019-03-08
JTS,9900,500,14355.0,727.0,8.27,2019-03-11
JTS,20000,100,29000.0,146.0,20.02,2019-03-12
