Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CWT,120000,350000,422210.0,1220800.0,5.08,2017-09-29
CWT,135100,147500,467544.0,512500.0,4.51,2017-10-02
CWT,106100,123200,367094.0,427894.0,3.83,2017-10-03
CWT,246600,126000,851700.0,434048.0,6.84,2017-10-04
CWT,83600,83400,298416.0,296160.0,0.59,2017-10-05
CWT,5500,242000,19884.0,865530.0,0.91,2017-10-06
CWT,131000,30400,462152.0,108420.0,1.34,2017-10-09
CWT,162400,233900,566400.0,821606.0,4.61,2017-10-10
CWT,50000,50000,174000.0,175500.0,2.39,2017-10-11
CWT,200,60200,704.0,211904.0,2.18,2017-10-12
CWT,51900,65100,181688.0,229152.0,2.88,2017-10-16
CWT,104700,4300,358258.0,15036.0,1.46,2017-10-17
CWT,86300,245800,289202.0,819106.0,4.99,2017-10-18
CWT,80000,135600,264600.0,451304.0,5.79,2017-10-19
CWT,4100,0,13694.0,0.0,0.1,2017-10-20
CWT,5000,700,16900.0,2352.0,0.84,2017-10-24
CWT,100,0,338.0,0.0,0.01,2017-10-25
CWT,12600,7100,43018.0,24404.0,0.33,2017-10-27
CWT,0,10000,0.0,34278.0,0.65,2017-10-30
CWT,0,100,0.0,340.0,0.01,2017-11-01
CWT,3000,3000,10140.0,10020.0,0.19,2017-11-02
CWT,20000,0,67200.0,0.0,0.98,2017-11-03
CWT,31300,30200,103360.0,100664.0,2.37,2017-11-06
CWT,45700,15300,158936.0,52842.0,0.27,2017-11-07
CWT,68900,51200,239008.0,178448.0,1.05,2017-11-08
CWT,0,11200,0.0,38140.0,0.33,2017-11-09
CWT,5000,0,16900.0,0.0,0.17,2017-11-10
CWT,143000,156000,469320.0,512078.0,5.41,2017-11-13
CWT,27400,30500,87674.0,95788.0,0.71,2017-11-14
CWT,18500,26900,61400.0,91006.0,0.35,2017-11-15
CWT,0,6000,0.0,19320.0,0.19,2017-11-16
CWT,24300,0,79152.0,0.0,1.31,2017-11-17
CWT,25300,81300,81408.0,261838.0,5.19,2017-11-20
CWT,0,38300,0.0,124920.0,2.61,2017-11-21
CWT,20000,0,64400.0,0.0,1.46,2017-11-22
CWT,10000,200,32000.0,640.0,1.16,2017-11-23
CWT,10000,0,31200.0,0.0,0.35,2017-11-24
CWT,67000,2400,206680.0,7316.0,1.41,2017-11-27
CWT,0,14200,0.0,44020.0,0.97,2017-11-28
CWT,200,100,616.0,308.0,0.06,2017-11-29
CWT,400,50000,1196.0,150000.0,2.1,2017-11-30
CWT,600,0,1788.0,0.0,0.12,2017-12-04
CWT,300,0,900.0,0.0,0.02,2017-12-06
CWT,4000,6200,12160.0,18732.0,0.23,2017-12-07
CWT,0,4000,0.0,12240.0,0.11,2017-12-08
CWT,3000,0,8940.0,0.0,0.42,2017-12-12
CWT,400,77000,1172.0,223600.0,11.06,2017-12-15
CWT,40900,100,119664.0,296.0,3.59,2017-12-18
CWT,30100,60850,88494.0,180132.0,8.16,2017-12-19
CWT,100,10100,298.0,30298.0,1.55,2017-12-20
CWT,8800,40050,27044.0,124357.0,0.8,2017-12-21
CWT,6200,17800,19460.0,55656.0,0.35,2017-12-22
CWT,12000,7800,37040.0,24296.0,0.73,2017-12-25
CWT,65800,50600,199432.0,153824.0,11.02,2017-12-26
CWT,39800,55000,122206.0,168810.0,3.57,2017-12-27
CWT,11300,11400,34376.0,34884.0,3.3,2017-12-28
CWT,1100,500,3410.0,1540.0,0.31,2017-12-29
CWT,36100,0,111298.0,0.0,1.34,2018-01-03
CWT,18000,12100,55466.0,37510.0,2.22,2018-01-04
CWT,14900,500,45880.0,1550.0,0.9,2018-01-05
CWT,56100,9200,170666.0,28152.0,14.19,2018-01-08
CWT,10400,40800,32448.0,124032.0,2.88,2018-01-09
CWT,72200,61800,219116.0,187920.0,12.43,2018-01-10
CWT,8300,3500,25232.0,10640.0,3.59,2018-01-11
CWT,3700,2300,11244.0,6992.0,1.22,2018-01-12
CWT,10800,12400,32536.0,36992.0,1.18,2018-01-15
CWT,0,6700,0.0,20136.0,0.58,2018-01-16
CWT,2100,17500,6258.0,52378.0,2.05,2018-01-17
CWT,1100,15900,3364.0,48854.0,0.58,2018-01-18
CWT,2100,6900,6426.0,21102.0,0.73,2018-01-19
CWT,10000,5100,30400.0,15504.0,0.89,2018-01-22
CWT,0,13000,0.0,39260.0,1.47,2018-01-23
CWT,30700,31100,98106.0,97776.0,0.35,2018-01-24
CWT,56400,51300,181224.0,165706.0,1.48,2018-01-25
CWT,80800,109900,254336.0,346776.0,5.73,2018-01-26
CWT,68900,14200,231712.0,47206.0,0.3,2018-01-29
CWT,5100,65000,17280.0,218500.0,0.82,2018-01-30
CWT,2300,5900,7682.0,19896.0,0.13,2018-01-31
CWT,2400,0,8112.0,0.0,0.05,2018-02-01
CWT,220000,232400,734200.0,773960.0,7.39,2018-02-02
CWT,9900,19700,32358.0,64610.0,0.84,2018-02-05
CWT,58200,2800,186304.0,8960.0,1.88,2018-02-06
CWT,0,24200,0.0,78042.0,1.59,2018-02-07
CWT,30200,11700,101276.0,38248.0,0.42,2018-02-08
CWT,15800,11700,54984.0,40360.0,0.13,2018-02-09
CWT,53900,12000,187682.0,41640.0,0.51,2018-02-12
CWT,126500,120800,434018.0,416004.0,6.9,2018-02-13
CWT,174000,48700,625418.0,174250.0,0.71,2018-02-14
CWT,147000,27400,553192.0,100284.0,0.5,2018-02-15
CWT,283400,32500,1039032.0,122128.0,1.7,2018-02-16
CWT,190400,35500,737330.0,138480.0,0.63,2018-02-19
CWT,0,256000,0.0,1011078.0,1.25,2018-02-20
CWT,324109,22500,1275220.92,87752.0,3.35,2018-02-21
CWT,1212900,474200,4566894.0,1773696.0,5.76,2018-02-22
CWT,1236000,91400,4616694.0,335832.0,5.91,2018-02-23
CWT,138501,704700,524205.78,2681906.0,5.56,2018-02-26
CWT,206800,658800,774034.0,2477614.0,6.75,2018-02-27
CWT,693900,292900,2492068.0,1054066.0,8.91,2018-02-28
CWT,736100,49900,2522880.0,169392.0,5.82,2018-03-02
CWT,68000,188900,228064.0,642140.0,1.57,2018-03-05
CWT,13600,667800,45472.0,2315046.0,5.81,2018-03-06
CWT,298300,87900,1065058.0,316016.0,1.16,2018-03-07
CWT,404900,292900,1492672.0,1074444.0,2.07,2018-03-08
CWT,517100,239300,1941690.0,890882.0,2.76,2018-03-09
CWT,752501,92000,2913671.8,355676.0,2.27,2018-03-12
CWT,558300,177511,2232670.0,705965.78,2.22,2018-03-13
CWT,401100,537600,1610730.0,2154494.0,2.68,2018-03-14
CWT,1308100,24500,5225950.0,97710.0,9.37,2018-03-15
CWT,1402300,18600,5648470.0,74900.0,4.2,2018-03-16
CWT,368300,1659600,1422964.0,6441856.0,7.14,2018-03-19
CWT,747200,576500,2907920.0,2236588.0,9.98,2018-03-20
CWT,223408,24700,875667.2,97166.0,4.68,2018-03-21
CWT,119600,137900,471224.0,544088.0,8.05,2018-03-22
CWT,264600,0,1051584.0,0.0,4.13,2018-03-23
CWT,395100,94000,1582988.0,376056.0,3.61,2018-03-26
CWT,279140,138800,1128849.6,560952.0,2.12,2018-03-27
CWT,677101,28200,2761940.06,114984.0,4.31,2018-03-28
CWT,257201,312200,1060630.08,1286366.0,1.78,2018-03-29
CWT,41400,71025,170568.0,292623.5,1.37,2018-03-30
CWT,198400,700,824446.0,2884.0,4.26,2018-04-02
CWT,471400,510800,1907926.0,2065602.0,5.05,2018-04-03
CWT,25700,310900,104338.0,1241908.0,3.47,2018-04-04
CWT,156700,35500,629134.0,141568.0,4.42,2018-04-05
CWT,186100,0,748268.0,0.0,6.31,2018-04-09
CWT,8900,206500,35932.0,822958.0,4.38,2018-04-10
CWT,17100,11400,68400.0,45600.0,5.09,2018-04-11
CWT,71000,121400,282454.0,482938.0,6.72,2018-04-12
CWT,50300,397100,194868.0,1539092.0,6.61,2018-04-17
CWT,3000,117100,11600.0,451834.0,1.13,2018-04-18
CWT,32500,359900,125452.0,1388542.0,3.13,2018-04-19
CWT,60100,157900,229784.0,605398.0,9.26,2018-04-20
CWT,419200,686000,1545648.0,2513288.0,10.19,2018-04-23
CWT,391000,523500,1368060.0,1846646.0,9.69,2018-04-24
CWT,145600,259600,515932.0,919620.0,11.99,2018-04-25
CWT,300,354000,1074.0,1260010.0,10.04,2018-04-26
CWT,3,364900,10.86,1303164.0,8.65,2018-04-27
CWT,50000,206800,178000.0,737252.0,9.61,2018-04-30
CWT,192110,542200,677240.6,1908602.0,15.4,2018-05-02
CWT,153200,594500,521284.0,2027582.0,17.66,2018-05-03
CWT,16000,220600,54570.0,754326.0,8.1,2018-05-04
CWT,0,171300,0.0,593382.0,5.7,2018-05-07
CWT,889410,634100,3216487.2,2307456.0,6.02,2018-05-08
CWT,761652,582900,2995994.98,2293794.0,3.51,2018-05-09
CWT,113000,37300,440552.0,144094.0,1.58,2018-05-10
CWT,88100,50000,338578.0,192000.0,7.46,2018-05-11
CWT,274000,142700,1076092.0,559582.0,4.2,2018-05-14
CWT,337400,410500,1304128.0,1597400.0,11.29,2018-05-15
CWT,111100,26000,427722.0,100360.0,4.05,2018-05-16
CWT,95100,72400,364142.0,277744.0,7.33,2018-05-17
CWT,244200,30400,949816.0,117078.0,4.78,2018-05-18
CWT,149100,106800,583970.0,419866.0,3.55,2018-05-21
CWT,180200,226000,693742.0,873852.0,23.65,2018-05-22
CWT,378700,149800,1466082.0,580370.0,7.5,2018-05-23
CWT,161000,243590,616820.0,934665.2,10.0,2018-05-24
CWT,150000,263400,567000.0,997738.0,17.4,2018-05-25
CWT,73900,219700,276866.0,828990.0,27.36,2018-05-28
CWT,51200,257700,190560.0,976070.0,6.35,2018-05-30
CWT,1100,81900,4224.0,313332.0,3.51,2018-05-31
CWT,50600,98700,190280.0,372692.0,14.03,2018-06-01
CWT,297500,636600,1103680.0,2352940.0,18.29,2018-06-04
CWT,350300,224500,1294240.0,818962.0,9.4,2018-06-05
CWT,66000,24900,248304.0,93500.0,1.72,2018-06-06
CWT,0,205200,0.0,766090.0,18.26,2018-06-07
CWT,150000,439900,553000.0,1621280.0,35.53,2018-06-08
CWT,0,74900,0.0,278814.0,14.18,2018-06-11
CWT,1000,107300,3680.0,394230.0,8.6,2018-06-12
CWT,2000,291200,7170.0,1061480.0,8.09,2018-06-13
CWT,41300,183975,144530.0,643127.0,5.69,2018-06-14
CWT,13300,43900,46910.0,155458.0,7.34,2018-06-15
CWT,0,90700,0.0,315882.0,14.93,2018-06-18
CWT,51100,203500,168308.0,684918.0,7.29,2018-06-19
CWT,130600,267400,429358.0,889840.0,9.16,2018-06-20
CWT,21000,276500,66934.0,898438.0,14.27,2018-06-21
CWT,51800,176600,164330.0,567676.0,9.81,2018-06-22
CWT,42800,192000,135808.0,612372.0,9.68,2018-06-25
CWT,22100,180800,70246.0,572494.0,11.13,2018-06-26
CWT,35300,217400,111860.0,697160.0,11.7,2018-06-27
CWT,11500,198800,35308.0,618662.0,11.0,2018-06-28
CWT,24500,89300,73930.0,268720.0,9.81,2018-06-29
CWT,7800,2200,24004.0,6732.0,4.46,2018-07-02
CWT,500,16500,1572.0,51834.0,3.97,2018-07-03
