Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SQ,1036700,1215300,5805815.0,6807125.0,10.56,2017-08-11
SQ,105900,284500,606370.0,1621540.0,5.22,2017-08-15
SQ,358600,232500,2062790.0,1333665.0,2.25,2017-08-16
SQ,50000,227500,288250.0,1312190.0,1.42,2017-08-17
SQ,419600,5900,2411700.0,33905.0,4.11,2017-08-18
SQ,8754000,2474800,52390560.0,14869900.0,8.39,2017-08-21
SQ,1743000,1849800,10782310.0,11549040.0,2.9,2017-08-22
SQ,2729100,93200,17102240.0,582500.0,4.66,2017-08-23
SQ,1636500,90700,10319955.0,572690.0,1.98,2017-08-24
SQ,2228800,987200,14096095.0,6165025.0,4.24,2017-08-25
SQ,1485900,300900,9594490.0,1960815.0,3.48,2017-08-28
SQ,2475400,500,15752375.0,3200.0,5.95,2017-08-29
SQ,19271900,14117100,126596555.0,92152450.0,21.21,2017-08-30
SQ,1781100,386500,11537190.0,2505140.0,7.82,2017-08-31
SQ,1101600,360100,7075295.0,2310445.0,5.02,2017-09-01
SQ,3265800,158000,20314275.0,981200.0,3.94,2017-09-04
SQ,1008900,370800,6327565.0,2327695.0,2.34,2017-09-05
SQ,2864400,532100,17891295.0,3301730.0,6.04,2017-09-06
SQ,3023100,57100,18828915.0,355690.0,5.99,2017-09-07
SQ,1656800,1484700,10097385.0,9123965.0,4.21,2017-09-08
SQ,4933600,3510200,29228370.0,20852895.0,11.79,2017-09-11
SQ,4938900,4865900,30151340.0,29810690.0,12.69,2017-09-12
SQ,692800,3220300,4281700.0,19926035.0,7.38,2017-09-13
SQ,634900,383300,3876805.0,2346005.0,4.64,2017-09-14
SQ,363100,1134400,2232325.0,6942545.0,10.07,2017-09-15
SQ,568400,1206700,3501930.0,7414520.0,14.84,2017-09-18
SQ,349200,724800,2143650.0,4422440.0,7.82,2017-09-19
SQ,317000,626800,1940860.0,3822995.0,11.07,2017-09-20
SQ,67300,4033900,423595.0,25308870.0,3.81,2017-09-21
SQ,5965100,10358200,37982445.0,65874885.0,8.98,2017-09-22
SQ,1144700,1193600,7124435.0,7398900.0,4.86,2017-09-25
SQ,1217600,1620000,7418735.0,9904005.0,4.81,2017-09-26
SQ,1403200,844700,8531580.0,5115900.0,6.35,2017-09-27
SQ,967900,1275900,5840590.0,7661475.0,4.29,2017-09-28
SQ,200500,858300,1223040.0,5227725.0,3.52,2017-09-29
SQ,1100,2188000,6875.0,13614265.0,2.81,2017-10-02
SQ,56500,959600,354625.0,6005570.0,2.38,2017-10-03
SQ,722400,39800,4607760.0,254620.0,1.28,2017-10-04
SQ,117000,122700,745610.0,782880.0,1.62,2017-10-05
SQ,105900,105800,674065.0,677595.0,0.67,2017-10-06
SQ,63200,252300,405140.0,1628710.0,0.77,2017-10-09
SQ,6100,285900,39050.0,1828505.0,0.98,2017-10-10
SQ,1298600,188600,8320685.0,1204005.0,6.39,2017-10-11
SQ,2195300,1884000,14624625.0,12591220.0,2.71,2017-10-12
SQ,2483400,4093300,17570525.0,28963955.0,3.66,2017-10-16
SQ,1318750,1485317,9439322.5,10714406.7,3.74,2017-10-17
SQ,918100,1425150,6668415.0,10306380.0,3.62,2017-10-18
SQ,657950,107700,4733622.5,786380.0,1.47,2017-10-19
SQ,890000,58438,6360080.0,420341.7,4.07,2017-10-20
SQ,5638900,2378712,42756385.0,18032857.6,6.1,2017-10-24
SQ,52200,1904300,396220.0,14758845.0,3.2,2017-10-25
SQ,549800,2108509,4315830.0,16623600.65,3.89,2017-10-27
SQ,327900,104200,2517890.0,810375.0,0.78,2017-10-30
SQ,461500,38300,3560825.0,296375.0,1.67,2017-10-31
SQ,624300,324064,4718565.0,2452270.75,2.03,2017-11-01
SQ,1108400,244853,8371130.0,1848357.2,4.9,2017-11-02
SQ,321500,212800,2427695.0,1607300.0,2.68,2017-11-03
SQ,945650,429000,7500872.5,3429030.0,1.98,2017-11-06
SQ,1472700,266150,11930335.0,2157965.0,3.66,2017-11-07
SQ,1264300,1537800,10398255.0,12676115.0,4.19,2017-11-08
SQ,1574200,2084300,13134020.0,17324250.0,12.49,2017-11-09
SQ,845100,342600,6940465.0,2833990.0,4.17,2017-11-10
SQ,626400,354521,4944075.0,2813968.8,3.04,2017-11-13
SQ,3360800,6193600,25099710.0,45540500.0,8.14,2017-11-14
SQ,581500,684357,4473315.0,5282988.2,3.82,2017-11-15
SQ,682700,982900,5173670.0,7532270.0,3.03,2017-11-16
SQ,958000,200200,7292630.0,1528655.0,3.21,2017-11-17
SQ,233500,421300,1753875.0,3182565.0,2.55,2017-11-20
SQ,295200,3455978,2201745.0,25821322.2,11.37,2017-11-21
SQ,916200,1518400,6867555.0,11324450.0,3.7,2017-11-22
SQ,42500,993900,317375.0,7399690.0,8.11,2017-11-23
SQ,37300,340600,274090.0,2510375.0,5.18,2017-11-24
SQ,857200,615200,6327990.0,4528785.0,15.9,2017-11-27
SQ,1412500,2170900,10658980.0,16323405.0,9.71,2017-11-28
SQ,262800,1681500,1978285.0,12669415.0,11.64,2017-11-29
SQ,76000,1052100,570000.0,7835095.0,4.42,2017-11-30
SQ,1808200,3102600,13940390.0,23671865.0,7.22,2017-12-01
SQ,1219900,1601300,9693275.0,12723450.0,7.0,2017-12-04
SQ,258400,2086900,1908565.0,15274595.0,3.51,2017-12-06
SQ,287800,1017100,2089785.0,7373975.0,7.23,2017-12-07
SQ,14677100,16819900,84493035.0,97582560.5,4.1,2017-12-08
SQ,12582400,13906732,68908720.0,76413599.6,15.88,2017-12-12
SQ,442700,461900,2418000.0,2514250.0,1.03,2017-12-13
SQ,3875200,4221704,20330315.0,22159871.6,13.69,2017-12-14
SQ,9697100,6793372,48856500.0,34528018.76,15.46,2017-12-15
SQ,143900,1600400,722328.0,8096165.0,1.16,2017-12-18
SQ,236008,560600,1180040.0,2805435.0,2.33,2017-12-19
SQ,1684900,183400,8590955.0,934460.0,7.61,2017-12-20
SQ,1526100,100008,7817850.0,512041.45,8.25,2017-12-21
SQ,11000,50200,55000.0,253915.0,0.41,2017-12-22
SQ,465700,64100,2310158.0,317536.0,2.08,2017-12-25
SQ,526200,93100,2596696.0,457536.0,3.09,2017-12-26
SQ,1117400,216800,5530226.0,1069794.0,8.54,2017-12-27
SQ,1030900,251900,5008812.0,1212334.0,3.96,2017-12-28
SQ,849000,668300,4104460.0,3211938.0,10.11,2017-12-29
SQ,605500,1390200,2949150.0,6752194.0,8.23,2018-01-03
SQ,1302060,2833722,6363660.0,14286962.86,4.34,2018-01-04
SQ,39300,3048160,201425.0,15908555.95,4.7,2018-01-05
SQ,122200,747045,611333.0,3735577.0,2.88,2018-01-08
SQ,210900,160000,1054182.0,800000.0,2.85,2018-01-09
SQ,54000,236283,268260.0,1176297.82,2.66,2018-01-10
SQ,197800,600300,985330.0,3006339.0,2.49,2018-01-11
SQ,65100,736870,326200.0,3704541.0,3.81,2018-01-12
SQ,210200,472805,1045139.0,2351777.0,4.16,2018-01-15
SQ,250600,556500,1231284.0,2730456.0,3.06,2018-01-16
SQ,201845,21300,984629.6,104600.0,1.79,2018-01-17
SQ,37300,63000,181798.0,307950.0,1.35,2018-01-18
SQ,230700,623200,1112478.0,3013404.0,7.1,2018-01-19
SQ,181900,481500,883260.0,2335442.0,4.45,2018-01-22
SQ,129400,335495,627802.0,1627381.9,5.58,2018-01-23
SQ,278100,1519100,1346090.0,7372088.0,12.57,2018-01-24
