Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
NWR,264720,52000,367414.93,72800.0,0.46,2017-09-22
NWR,600900,1022800,859615.0,1482428.0,0.7,2017-09-25
NWR,1173700,577400,1705317.0,845187.0,1.02,2017-09-26
NWR,1022400,357200,1424520.0,493152.0,1.21,2017-09-27
NWR,15900,35000,21942.0,47950.0,0.14,2017-09-28
NWR,241000,1904500,334790.0,2654298.0,2.59,2017-09-29
NWR,492600,165400,696312.0,233683.0,2.3,2017-10-02
NWR,83600,552900,119212.0,783132.0,1.99,2017-10-03
NWR,0,302800,0.0,430195.0,1.21,2017-10-04
NWR,512300,148100,730762.0,213053.0,1.14,2017-10-05
NWR,423700,387700,600351.0,554704.0,1.96,2017-10-06
NWR,535000,93700,736334.0,129306.0,2.78,2017-10-09
NWR,48700,60600,67818.0,84040.0,1.12,2017-10-10
NWR,594800,225200,823991.0,311131.0,4.22,2017-10-11
NWR,198000,544900,282020.0,774447.0,1.11,2017-10-12
NWR,326000,769200,468388.0,1114260.0,2.44,2017-10-16
NWR,31700,545000,45336.0,793413.0,0.85,2017-10-17
NWR,146000,40900,207208.0,58451.0,0.82,2017-10-18
NWR,169100,275200,235331.0,385134.0,2.82,2017-10-19
NWR,142800,42400,198492.0,59253.0,2.68,2017-10-20
NWR,519300,630000,731269.0,877783.0,14.6,2017-10-24
NWR,732700,233200,989433.0,312794.0,0.92,2017-10-25
NWR,1000700,556000,1297734.0,718844.0,3.56,2017-10-27
NWR,1181400,312,1499156.0,395.36,7.17,2017-10-30
NWR,415500,258400,535263.0,334363.0,4.32,2017-10-31
NWR,140100,311800,180740.0,402362.0,5.23,2017-11-01
NWR,100,977500,128.0,1263297.0,5.74,2017-11-02
NWR,112200,170900,146878.0,221639.0,3.97,2017-11-03
NWR,106800,379000,139908.0,498493.0,3.89,2017-11-06
NWR,429200,158000,562217.0,208433.0,6.62,2017-11-07
NWR,280800,160400,360807.0,206873.0,4.48,2017-11-08
NWR,57400,369500,73068.0,472880.0,3.23,2017-11-09
NWR,149100,266600,184838.0,332858.0,1.97,2017-11-10
NWR,100,34973,124.0,43368.25,2.51,2017-11-13
NWR,122800,74700,150819.0,91474.0,2.05,2017-11-14
NWR,167000,22300,202080.0,26988.0,1.28,2017-11-15
NWR,29000,350300,35090.0,423863.0,7.26,2017-11-16
NWR,41300,50300,50586.0,61366.0,5.14,2017-11-17
NWR,169900,187000,213298.0,234283.0,2.28,2017-11-20
NWR,32500,118800,40414.0,148801.0,2.02,2017-11-21
NWR,75000,3600,91900.0,4464.0,1.08,2017-11-22
NWR,221500,15800,268225.0,19272.0,3.93,2017-11-23
NWR,700,14400,839.0,17424.0,0.15,2017-11-24
NWR,50300,300,59857.0,359.0,1.75,2017-11-27
NWR,0,29600,0.0,35520.0,1.03,2017-11-28
NWR,5200,60300,6240.0,72360.0,4.49,2017-11-29
NWR,5000,63500,5950.0,75599.0,1.65,2017-11-30
NWR,31600,105400,37339.0,124381.0,2.23,2017-12-01
NWR,0,100,0.0,119.0,0.0,2017-12-04
NWR,52000,1600,59820.0,1856.0,1.17,2017-12-06
NWR,700,5500,807.0,6331.0,0.18,2017-12-07
NWR,51700,49400,58954.0,57359.0,0.47,2017-12-08
NWR,1200,100,1362.0,113.0,0.03,2017-12-12
NWR,700,2200,792.0,2526.0,0.12,2017-12-13
NWR,0,29600,0.0,34261.0,1.22,2017-12-14
