Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CM,2400,8600,12240.0,44155.0,0.43,2017-04-07
CM,11000,19200,56700.0,98480.0,3.18,2017-04-10
CM,0,13100,0.0,66440.0,0.99,2017-04-11
CM,33900,1300,172695.0,6615.0,4.58,2017-04-12
CM,48700,10700,245935.0,53324.0,4.07,2017-04-17
CM,50700,1100,256035.0,5478.0,3.19,2017-04-18
CM,29400,1300,147000.0,6474.0,3.48,2017-04-19
CM,3500,2900,17500.0,14442.0,2.18,2017-04-20
CM,86300,10800,431500.0,53788.0,25.81,2017-04-21
CM,20000,14500,99600.0,72192.0,5.34,2017-04-24
CM,0,13900,0.0,69222.0,2.12,2017-04-25
CM,2000,15400,10100.0,76984.0,2.13,2017-04-26
CM,300,3400,1515.0,16941.0,0.6,2017-04-27
CM,0,4200,0.0,20923.0,1.29,2017-04-28
CM,0,1300,0.0,6560.0,0.53,2017-05-02
CM,0,1000,0.0,5070.0,0.21,2017-05-03
CM,0,4600,0.0,23555.0,0.37,2017-05-05
CM,19500,28200,107335.0,153905.0,0.22,2017-05-08
CM,14200,9700,77085.0,52840.0,0.19,2017-05-09
CM,150400,50100,809980.0,268715.0,3.86,2017-05-11
CM,20200,16000,104040.0,82620.0,0.87,2017-05-12
CM,1338700,16300,7273290.0,89220.0,11.72,2017-05-15
CM,2448400,123900,14059075.0,723325.0,10.42,2017-05-16
CM,3443400,106700,21080595.0,670350.0,5.07,2017-05-17
CM,27800,39200,175450.0,241230.0,0.53,2017-05-18
CM,32500,56400,213960.0,369995.0,0.22,2017-05-19
CM,30400,56900,188520.0,356865.0,0.34,2017-05-22
CM,420201,1560900,3161907.7,11719225.0,1.63,2017-05-23
CM,27700,203000,203655.0,1491965.0,0.82,2017-05-24
CM,70900,1889800,525270.0,14209345.0,5.97,2017-05-25
CM,138400,93800,968355.0,674975.0,0.87,2017-05-26
CM,255300,84000,1717430.0,558045.0,1.36,2017-05-29
CM,364200,29100,2466150.0,200285.0,1.12,2017-05-30
CM,404300,167400,2765215.0,1139910.0,2.36,2017-05-31
CM,260600,204700,1842395.0,1460765.0,1.04,2017-06-01
CM,40600,252700,287360.0,1795165.0,1.27,2017-06-02
CM,131500,135800,892400.0,915325.0,1.55,2017-06-05
CM,22400,43000,150950.0,291075.0,0.81,2017-06-06
CM,26400,80200,176015.0,532290.0,1.09,2017-06-07
CM,1408100,28600,8928670.0,181310.0,14.07,2017-06-08
CM,24200,85200,159315.0,553460.0,0.74,2017-06-09
CM,122200,121900,844645.0,843295.0,0.58,2017-06-12
CM,54200,298400,370835.0,2055145.0,1.91,2017-06-13
CM,55900,183500,390105.0,1276575.0,0.87,2017-06-14
CM,102000,149100,698700.0,1022680.0,5.29,2017-06-15
CM,70400,5600,474190.0,37590.0,2.13,2017-06-16
CM,272600,363300,1875790.0,2487490.0,4.8,2017-06-19
CM,460100,809100,3206705.0,5618605.0,9.39,2017-06-20
CM,98900,186600,675020.0,1279530.0,2.36,2017-06-21
CM,6500,33600,44775.0,230250.0,0.68,2017-06-22
CM,235500,310000,1694495.0,2202840.0,1.17,2017-06-23
CM,275700,4032400,2053925.0,29925430.0,4.94,2017-06-26
CM,299600,191500,2059295.0,1352585.0,1.59,2017-06-27
CM,6400,132000,43965.0,910260.0,1.02,2017-06-28
CM,263500,94500,1820875.0,650125.0,3.07,2017-06-29
CM,714700,62700,4690375.0,410280.0,5.46,2017-06-30
CM,433000,54380,2834270.0,358341.0,9.66,2017-07-03
CM,19500,28600,132005.0,192855.0,0.45,2017-07-04
CM,33100,64300,227710.0,442345.0,0.81,2017-07-05
CM,397000,50000,2601540.0,332820.0,4.83,2017-07-06
CM,16400,27000,107640.0,179445.0,1.14,2017-07-07
CM,5000,10000,33500.0,66720.0,0.49,2017-07-11
CM,80600,64900,537990.0,434265.0,4.78,2017-07-12
CM,0,66000,0.0,438510.0,2.53,2017-07-13
CM,2500,0,16500.0,0.0,0.13,2017-07-14
CM,306800,0,2010180.0,0.0,4.51,2017-07-17
CM,25000,8500,165000.0,56520.0,1.28,2017-07-18
CM,189000,25700,1242450.0,169655.0,3.01,2017-07-19
CM,20000,21000,133000.0,139650.0,1.46,2017-07-20
CM,1263800,11200,8214340.0,71885.0,13.71,2017-07-21
CM,1341300,100000,8444125.0,630000.0,28.0,2017-07-24
CM,3100,8000,19685.0,50800.0,0.94,2017-07-25
CM,39900,16500,253830.0,104200.0,4.01,2017-07-26
CM,410000,1200,2583000.0,7605.0,26.79,2017-07-27
CM,440000,27800,2772095.0,175140.0,35.57,2017-07-31
CM,26300,21500,166695.0,136685.0,6.66,2017-08-01
CM,8200,100,52480.0,640.0,0.63,2017-08-02
CM,11900,16500,76755.0,107925.0,1.56,2017-08-03
CM,1200,9900,7980.0,64890.0,0.21,2017-08-04
CM,25000,38600,162900.0,255395.0,1.86,2017-08-07
CM,0,16100,0.0,105455.0,2.75,2017-08-08
CM,50800,7400,327680.0,47920.0,3.06,2017-08-09
CM,2600,45000,16695.0,289845.0,4.02,2017-08-10
CM,0,15600,0.0,99025.0,0.79,2017-08-11
CM,222100,6700,1410030.0,42465.0,9.88,2017-08-15
CM,9000,100,57150.0,635.0,1.28,2017-08-16
CM,6000,37500,39050.0,240435.0,1.28,2017-08-17
CM,100,3000,645.0,19350.0,0.73,2017-08-18
CM,2300,0,14935.0,0.0,0.14,2017-08-21
CM,0,108900,0.0,707405.0,2.46,2017-08-22
CM,6100,0,38435.0,0.0,0.88,2017-08-23
CM,5000,7000,31500.0,44100.0,2.88,2017-08-24
CM,2000,34400,12600.0,216720.0,7.02,2017-08-25
CM,0,32000,0.0,203200.0,12.53,2017-08-28
CM,6600,8100,42335.0,51795.0,0.58,2017-08-29
CM,0,11800,0.0,75465.0,2.08,2017-08-30
CM,50000,2000,317925.0,12800.0,16.32,2017-08-31
CM,8700,19200,55570.0,123840.0,0.91,2017-09-01
CM,3200,40600,20630.0,259980.0,3.14,2017-09-04
CM,219500,4632200,1660590.0,34507565.0,2.32,2017-09-05
CM,559400,51700,3990720.0,373525.0,1.73,2017-09-06
CM,126600,50700,859830.0,347775.0,1.39,2017-09-07
CM,43200,48100,300185.0,334975.0,0.4,2017-09-08
CM,10000,0,68500.0,0.0,0.2,2017-09-11
CM,3300,34800,22925.0,240935.0,0.57,2017-09-12
CM,31300,3100,220495.0,21710.0,0.41,2017-09-13
CM,39700,400,271695.0,2720.0,1.15,2017-09-14
CM,58900,0,399705.0,0.0,2.27,2017-09-15
CM,10000,10300,66000.0,69010.0,0.53,2017-09-18
CM,14200,30000,94355.0,199500.0,4.13,2017-09-19
CM,42800,150000,282480.0,990000.0,15.7,2017-09-20
CM,33900,6900,225305.0,46230.0,1.22,2017-09-21
CM,10000,29200,67000.0,194530.0,2.31,2017-09-22
CM,0,33600,0.0,224170.0,3.44,2017-09-25
CM,0,4600,0.0,30590.0,0.57,2017-09-26
CM,2100,16600,14070.0,111760.0,0.36,2017-09-27
CM,17700,89600,121235.0,617990.0,0.65,2017-09-28
CM,13200,7500,89330.0,51375.0,0.63,2017-09-29
CM,13400,3300,91120.0,22560.0,1.16,2017-10-02
CM,0,34000,0.0,228505.0,1.71,2017-10-03
CM,76800,0,514125.0,0.0,5.53,2017-10-04
CM,16000,25000,106565.0,166250.0,5.47,2017-10-05
CM,9900,0,66330.0,0.0,1.21,2017-10-06
CM,24200,600,162065.0,4005.0,4.02,2017-10-09
CM,0,15600,0.0,103035.0,1.05,2017-10-10
CM,53100,20840,346705.0,135897.25,1.46,2017-10-11
CM,460100,6400,2943700.0,40960.0,11.23,2017-10-12
CM,302600,0,1936750.0,0.0,18.56,2017-10-16
CM,154000,2600,987655.0,16975.0,4.2,2017-10-17
CM,1100,26300,7040.0,169775.0,1.27,2017-10-18
CM,255000,1600,1632310.0,10350.0,15.03,2017-10-19
CM,34500,18100,221230.0,116745.0,3.89,2017-10-20
CM,11000,6200,72050.0,40610.0,1.76,2017-10-24
CM,15200,0,99675.0,0.0,0.73,2017-10-25
CM,4300,1800,27950.0,11700.0,0.47,2017-10-27
CM,21500,7200,138675.0,46440.0,2.72,2017-10-30
CM,8400,3200,54180.0,20640.0,1.35,2017-10-31
CM,3600,6000,23220.0,38700.0,1.15,2017-11-01
CM,11000,28200,70945.0,181885.0,2.93,2017-11-02
CM,69900,1400,447380.0,8960.0,10.41,2017-11-03
CM,0,33000,0.0,212850.0,12.61,2017-11-06
CM,337500,342000,2160185.0,2191755.0,76.38,2017-11-07
CM,55100,300,352695.0,1935.0,13.81,2017-11-08
CM,70400,4700,450575.0,30315.0,17.69,2017-11-09
CM,36900,300,236160.0,1935.0,6.47,2017-11-10
CM,54700,104900,322625.0,624010.0,2.53,2017-11-13
CM,20600,0,120515.0,0.0,0.66,2017-11-14
CM,500,0,2950.0,0.0,0.05,2017-11-15
CM,1300,0,7670.0,0.0,0.21,2017-11-16
CM,900,1100,5310.0,6490.0,0.4,2017-11-17
CM,25600,1100,149480.0,6325.0,1.53,2017-11-20
CM,2300,100,13225.0,575.0,0.24,2017-11-21
CM,200,8000,1150.0,46000.0,1.75,2017-11-22
CM,4000,3100,22600.0,17670.0,0.98,2017-11-23
CM,800,0,4525.0,0.0,0.21,2017-11-28
CM,1100,700,6270.0,4000.0,0.65,2017-11-29
CM,300,300,1710.0,1710.0,0.74,2017-11-30
CM,0,200,0.0,1150.0,0.07,2017-12-04
CM,0,700,0.0,3935.0,0.23,2017-12-07
CM,0,110,0.0,615.0,0.02,2017-12-08
CM,20000,2000,110000.0,10970.0,1.96,2017-12-12
CM,25600,57200,139545.0,311740.0,9.88,2017-12-13
CM,0,290000,0.0,1564050.0,34.05,2017-12-14
CM,700,400000,3710.0,2116365.0,26.43,2017-12-15
CM,158200,12200,861090.0,64735.0,19.8,2017-12-18
CM,0,4500,0.0,24925.0,1.92,2017-12-19
CM,65500,3400,374565.0,19000.0,5.15,2017-12-20
CM,0,100,0.0,570.0,0.04,2017-12-21
CM,100,0,570.0,0.0,0.04,2017-12-22
CM,0,100,0.0,570.0,0.04,2017-12-25
CM,0,7000,0.0,39550.0,4.22,2017-12-28
CM,16500,0,92400.0,0.0,3.92,2018-01-03
CM,17000,100,96150.0,570.0,6.34,2018-01-10
CM,0,100,0.0,570.0,0.03,2018-01-11
CM,500,0,2850.0,0.0,0.2,2018-01-12
CM,200,0,1130.0,0.0,0.04,2018-01-15
CM,300,0,1745.0,0.0,0.02,2018-01-17
CM,0,30300,0.0,171195.0,10.15,2018-01-24
CM,7700,61700,43890.0,346480.0,9.86,2018-01-25
CM,1100,112300,6160.0,628730.0,20.26,2018-01-26
CM,4100,1,23370.0,5.7,3.75,2018-02-01
CM,300,0,1695.0,0.0,0.09,2018-02-02
CM,600,300,3375.0,1695.0,0.08,2018-02-05
CM,300,0,1680.0,0.0,0.04,2018-02-06
CM,6300,0,35230.0,0.0,2.01,2018-02-07
CM,4000,0,22200.0,0.0,2.44,2018-02-08
CM,0,10000,0.0,56000.0,5.48,2018-02-09
CM,0,300,0.0,1695.0,0.04,2018-02-12
CM,0,300,0.0,1680.0,0.25,2018-02-13
CM,300,0,1695.0,0.0,0.05,2018-02-14
CM,1000,60000,5650.0,336000.0,42.36,2018-02-15
CM,5000,0,28000.0,0.0,2.25,2018-02-19
CM,3500,0,19600.0,0.0,1.5,2018-02-20
CM,1000,0,5600.0,0.0,0.35,2018-02-21
CM,3300,0,18250.0,0.0,0.54,2018-02-22
CM,8100,0,45365.0,0.0,2.88,2018-02-23
CM,0,853900,0.0,4652025.0,36.6,2018-02-26
CM,0,653000,0.0,3505280.0,29.67,2018-02-27
CM,0,220000,0.0,1170000.0,32.89,2018-02-28
CM,3000,100300,16050.0,536605.0,30.09,2018-03-02
CM,1000,103200,5300.0,548320.0,29.72,2018-03-05
CM,0,220000,0.0,1166000.0,22.38,2018-03-06
CM,0,180000,0.0,955000.0,40.7,2018-03-07
CM,0,693000,0.0,3674900.0,37.33,2018-03-08
CM,400,32300,2040.0,164730.0,5.37,2018-03-09
CM,104400,160300,521004.0,801015.0,18.34,2018-03-12
CM,1700,32800,8705.0,167320.0,14.72,2018-03-14
CM,5000,239900,25500.0,1223580.0,35.04,2018-03-15
CM,52700,234800,268645.0,1197480.0,51.86,2018-03-16
CM,52000,78700,262500.0,401410.0,15.11,2018-03-19
CM,300,300,1500.0,1530.0,0.54,2018-03-20
CM,0,2372000,0.0,12132810.0,36.8,2018-03-21
CM,0,214400,0.0,1102290.0,34.31,2018-03-22
CM,0,6600,0.0,33660.0,1.44,2018-03-23
CM,2600,2600,13260.0,13260.0,2.89,2018-03-27
CM,0,14100,0.0,71675.0,3.98,2018-03-28
CM,0,100,0.0,498.0,0.02,2018-03-29
CM,500,0,2470.0,0.0,0.24,2018-04-05
CM,100,0,498.0,0.0,0.18,2018-04-18
CM,7500,371100,37300.0,1852598.0,16.3,2018-04-19
CM,0,2500,0.0,12450.0,2.82,2018-04-20
CM,1000,0,4980.0,0.0,0.88,2018-04-25
CM,1000,0,5000.0,0.0,1.19,2018-04-30
CM,1000,0,4980.0,0.0,0.47,2018-05-02
CM,8500,98900,42000.0,491378.0,26.9,2018-05-03
CM,0,17000,0.0,84528.0,27.24,2018-05-04
CM,1000,0,4960.0,0.0,0.6,2018-05-08
CM,1000,110,4940.0,541.0,0.75,2018-05-10
CM,4500,804600,20880.0,3763912.0,17.79,2018-05-14
CM,4000,866000,18108.0,3876746.0,29.32,2018-05-15
CM,2800,414600,12268.0,1829394.0,25.52,2018-05-16
CM,30000,440000,130800.0,1921400.0,41.45,2018-05-17
CM,100,200000,430.0,865000.0,12.95,2018-05-18
CM,1500,390000,6390.0,1654654.0,22.11,2018-05-21
CM,100,237000,422.0,1001280.0,30.31,2018-05-22
CM,100,210000,424.0,892004.0,44.95,2018-05-23
CM,24000,260100,101790.0,1103096.0,32.54,2018-05-24
CM,1300,121620,5482.0,513444.0,14.36,2018-05-25
CM,4000,288100,16880.0,1212138.0,37.06,2018-05-28
CM,7500,354000,31478.0,1468634.0,25.52,2018-05-30
CM,11500,200000,47380.0,826034.0,36.98,2018-05-31
CM,0,500,0.0,2090.0,0.24,2018-06-01
CM,100,400,420.0,1696.0,0.63,2018-06-04
CM,100,0,420.0,0.0,0.03,2018-06-05
CM,0,68700,0.0,289688.0,25.31,2018-06-06
CM,0,9700,0.0,41514.0,1.94,2018-06-07
CM,1000,0,4240.0,0.0,0.27,2018-06-08
CM,300,0,1284.0,0.0,0.11,2018-06-12
CM,0,100,0.0,424.0,0.07,2018-06-18
CM,18800,0,78228.0,0.0,1.77,2018-06-19
CM,100,0,416.0,0.0,0.02,2018-06-20
CM,2000,0,8300.0,0.0,1.48,2018-06-22
CM,0,700,0.0,2968.0,0.08,2018-06-25
CM,1000,0,4080.0,0.0,0.22,2018-06-26
CM,15000,0,61200.0,0.0,4.43,2018-06-27
CM,140900,0,563672.0,0.0,10.88,2018-06-28
CM,73900,0,295780.0,0.0,17.11,2018-06-29
CM,74900,0,299600.0,0.0,24.83,2018-07-02
CM,6300,0,25442.0,0.0,8.8,2018-07-03
CM,4200,0,17028.0,0.0,2.31,2018-07-04
CM,3000,0,12060.0,0.0,2.97,2018-07-05
CM,11200,0,45366.0,0.0,6.6,2018-07-06
CM,1200,0,4900.0,0.0,1.88,2018-07-09
CM,3300,0,13530.0,0.0,1.5,2018-07-10
CM,0,18500,0.0,75996.0,18.24,2018-07-11
CM,0,6400,0.0,26240.0,2.66,2018-07-12
CM,0,8000,0.0,33280.0,6.14,2018-07-13
CM,10000,0,42200.0,0.0,4.55,2018-07-19
CM,104800,139300,522268.0,676714.0,0.52,2018-07-20
CM,90200,64000,460338.0,316500.0,1.36,2018-07-23
CM,17000,145800,82100.0,693118.0,3.19,2018-07-24
CM,3000,145900,13760.0,676096.0,3.33,2018-07-25
CM,70100,30010,332466.0,141207.6,1.07,2018-07-26
CM,8000,6500,36600.0,29640.0,0.8,2018-07-31
CM,167100,94409,782864.0,444019.2,5.69,2018-08-01
CM,95300,148001,458422.0,715104.94,0.91,2018-08-02
CM,4500,52000,21390.0,251640.0,1.11,2018-08-03
CM,16020,11000,75754.0,51580.0,0.83,2018-08-06
CM,1000,20000,4680.0,94000.0,2.45,2018-08-07
CM,15000,20000,69750.0,93200.0,4.31,2018-08-08
CM,32300,20000,145860.0,88800.0,1.46,2018-08-09
CM,6000,2500,26652.0,11150.0,3.16,2018-08-10
CM,7000,0,30140.0,0.0,0.82,2018-08-14
CM,1000,2000,4400.0,8920.0,0.38,2018-08-17
CM,0,1700,0.0,7412.0,0.1,2018-08-21
CM,111700,111700,482842.0,481510.0,7.09,2018-08-28
CM,500,0,2140.0,0.0,0.07,2018-08-30
CM,1900,0,8132.0,0.0,0.52,2018-08-31
CM,2000,0,8560.0,0.0,0.57,2018-09-03
CM,2000,0,8440.0,0.0,0.29,2018-09-05
CM,0,10000,0.0,42400.0,7.07,2018-09-06
CM,50000,0,213000.0,0.0,9.95,2018-09-10
CM,150000,1500,637000.0,6410.0,9.04,2018-09-11
CM,50000,0,213000.0,0.0,17.36,2018-09-12
CM,0,600,0.0,2568.0,0.12,2018-09-17
CM,5000,2300,21454.0,9884.0,2.6,2018-09-18
CM,30500,0,131250.0,0.0,5.13,2018-09-19
CM,1500,10100,6470.0,43630.0,4.63,2018-09-20
CM,2700,30300,11664.0,130902.0,4.0,2018-09-21
CM,16900,0,72726.0,0.0,2.4,2018-09-24
CM,3100,39700,13396.0,171504.0,12.63,2018-09-25
CM,12300,25000,53040.0,108500.0,11.42,2018-09-26
CM,5500,0,23760.0,0.0,3.42,2018-09-27
CM,9100,25000,39676.0,108500.0,11.61,2018-09-28
CM,700,24000,3052.0,104640.0,8.04,2018-10-01
CM,50400,39000,223756.0,170154.0,2.81,2018-10-02
CM,11900,9800,51410.0,42532.0,5.76,2018-10-03
CM,15700,9000,67372.0,38520.0,4.25,2018-10-04
CM,100,0,430.0,0.0,0.07,2018-10-05
CM,2700,0,11616.0,0.0,1.06,2018-10-08
CM,13500,50300,58562.0,218302.0,16.38,2018-10-09
CM,47500,50000,205824.0,216256.0,29.39,2018-10-10
CM,15600,73900,67034.0,316692.0,14.89,2018-10-11
CM,4900,0,21072.0,0.0,1.53,2018-10-12
CM,500,0,2160.0,0.0,0.39,2018-10-16
CM,1900,0,8256.0,0.0,0.37,2018-10-17
CM,8300,94900,35694.0,408668.0,18.4,2018-10-18
CM,1000,35100,4340.0,150930.0,9.27,2018-10-19
CM,0,36600,0.0,153720.0,8.0,2018-10-22
CM,5000,83300,20440.0,338926.0,14.76,2018-10-24
CM,6100,0,24694.0,0.0,1.55,2018-10-25
CM,300,6200,1224.0,25420.0,2.01,2018-10-26
CM,2000,0,8160.0,0.0,0.59,2018-10-30
CM,131000,0,538652.0,0.0,36.2,2018-10-31
CM,35000,0,144400.0,0.0,11.49,2018-11-02
CM,0,1000,0.0,4120.0,4.55,2018-11-05
CM,100,0,412.0,0.0,0.06,2018-11-08
CM,0,100,0.0,414.0,0.07,2018-11-09
CM,0,2000,0.0,8160.0,0.87,2018-11-12
CM,0,50000,0.0,202000.0,13.87,2018-11-15
CM,0,28000,0.0,113120.0,16.26,2018-11-16
CM,0,1000,0.0,4060.0,1.04,2018-11-19
CM,0,40000,0.0,160800.0,22.48,2018-11-20
CM,500,0,2020.0,0.0,1.18,2018-11-26
CM,12000,0,48480.0,0.0,5.96,2018-11-27
CM,2600,0,10520.0,0.0,2.88,2018-11-28
CM,13400,0,54404.0,0.0,15.47,2018-11-29
CM,5500,0,22140.0,0.0,6.76,2018-11-30
CM,6500,0,26370.0,0.0,7.22,2018-12-03
CM,4800,5000,19394.0,20200.0,7.44,2018-12-04
CM,2900,0,11658.0,0.0,1.25,2018-12-06
CM,100,43300,402.0,173200.0,15.79,2018-12-07
CM,0,50000,0.0,201000.0,12.12,2019-01-21
CM,1000,0,4120.0,0.0,1.32,2019-01-30
CM,0,200,0.0,824.0,0.49,2019-01-31
CM,200,0,828.0,0.0,0.47,2019-02-04
CM,0,400,0.0,1656.0,0.17,2019-02-07
CM,20000,5,82800.0,20.7,21.46,2019-02-11
CM,0,1623,0.0,6706.76,1.94,2019-02-13
CM,0,1,0.0,4.14,0.01,2019-02-14
CM,0,41700,0.0,171838.0,23.53,2019-03-11
CM,28,0,114.42,0.0,0.03,2019-03-18
CM,1100,1100,4466.0,4532.0,5.33,2019-03-26
CM,0,6000,0.0,24590.0,38.96,2019-04-03
CM,0,3000,0.0,12300.0,0.74,2019-04-17
CM,2000,0,8200.0,0.0,7.09,2019-04-24
CM,0,2000,0.0,8206.0,38.46,2019-04-25
CM,5500,5,22550.0,20.4,34.38,2019-04-30
CM,14500,100,59450.0,410.0,10.94,2019-05-02
CM,2000,0,7920.0,0.0,0.24,2019-05-10
CM,700,21,2744.0,82.32,1.01,2019-05-13
CM,0,1505,0.0,5869.5,0.54,2019-05-14
CM,0,20700,0.0,78246.0,8.93,2019-05-16
CM,1000,0,3600.0,0.0,0.82,2019-05-23
CM,5800,0,21340.0,0.0,7.06,2019-05-30
