Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CBG,692600,466000,48808325.0,33212725.0,9.75,2017-07-31
CBG,94500,60500,6644225.0,4240300.0,1.94,2017-08-01
CBG,86900,202100,6098375.0,14152325.0,4.47,2017-08-02
CBG,67100,43000,4714750.0,3013925.0,1.45,2017-08-03
CBG,685500,154700,48166800.0,10860700.0,9.69,2017-08-04
CBG,463000,170800,31969100.0,11907350.0,12.61,2017-08-07
CBG,128138,253400,8823131.5,17497475.0,7.56,2017-08-08
CBG,1361900,163900,92859200.0,11184725.0,17.9,2017-08-09
CBG,132300,173700,9120425.0,12045900.0,4.9,2017-08-10
CBG,281200,44100,19648975.0,3082375.0,7.2,2017-08-11
CBG,117900,30500,8372225.0,2145875.0,1.42,2017-08-15
CBG,217300,281300,15565050.0,20136250.0,8.9,2017-08-16
CBG,105080,90500,7566079.5,6529000.0,4.31,2017-08-17
CBG,554600,257500,38494200.0,17847550.0,10.52,2017-08-18
CBG,1070800,165600,71867650.0,11054375.0,6.2,2017-08-21
CBG,641400,270500,43224775.0,18206050.0,9.5,2017-08-22
CBG,413400,541300,27604125.0,36147175.0,8.44,2017-08-23
CBG,1170100,207600,78101425.0,13852300.0,16.47,2017-08-24
CBG,261040,141200,17503985.0,9469400.0,9.57,2017-08-25
CBG,1035400,196700,69887800.0,13241025.0,21.3,2017-08-28
CBG,1510400,1817400,103065350.0,124520650.0,23.77,2017-08-29
CBG,577500,963200,39996625.0,66709425.0,20.17,2017-08-30
CBG,705460,464000,48778135.0,32120275.0,21.71,2017-08-31
CBG,1755300,343900,123876950.0,24172650.0,16.47,2017-09-01
CBG,373608,69550,26153135.0,4869251.75,12.17,2017-09-04
CBG,571400,797500,40644250.0,56319825.0,7.38,2017-09-05
CBG,276700,448700,19747675.0,32181750.0,10.02,2017-09-06
CBG,795040,396490,57761573.0,28839575.0,11.1,2017-09-07
CBG,400200,839400,29032800.0,60783925.0,15.6,2017-09-08
CBG,121900,70300,8723850.0,5067475.0,3.91,2017-09-11
CBG,256600,311600,18467125.0,22403825.0,7.25,2017-09-12
CBG,24900,148700,1799025.0,10749125.0,8.14,2017-09-13
CBG,1434300,1234200,105388375.0,90808025.0,18.76,2017-09-14
CBG,913700,515994,67332525.0,38144232.5,13.83,2017-09-15
CBG,480500,64400,35503350.0,4756475.0,9.21,2017-09-18
CBG,363400,463600,27099600.0,34847400.0,4.78,2017-09-19
CBG,955900,160700,70910250.0,11887450.0,11.7,2017-09-20
CBG,263500,92800,19655425.0,6931600.0,6.68,2017-09-21
CBG,684900,2671000,52562425.0,205620325.0,12.04,2017-09-22
CBG,1366600,2359000,105006100.0,193630725.0,11.44,2017-09-25
CBG,721100,2133300,59635150.0,176837475.0,18.57,2017-09-26
CBG,1019900,1195200,87770900.0,102082825.0,7.53,2017-09-27
CBG,488400,898100,43021350.0,79229500.0,6.36,2017-09-28
CBG,182200,146300,16021575.0,12908225.0,4.0,2017-09-29
CBG,496300,183800,43922850.0,16293450.0,8.3,2017-10-02
CBG,55800,123300,4913775.0,10918325.0,2.58,2017-10-03
