Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
S,330700,4704900,1349050.0,19195992.0,28.7,2017-09-18
S,4991100,5387500,20356922.0,21980088.0,45.08,2017-09-19
S,330400,7170300,1328868.0,28702370.0,19.53,2017-09-20
S,590800,350500,2362430.0,1400148.0,6.93,2017-09-21
S,445900,2182800,1776160.0,8659504.0,21.39,2017-09-22
S,43400,154300,171864.0,611350.0,3.77,2017-09-25
S,62000,106700,245220.0,422052.0,5.32,2017-09-26
S,53300,49700,211068.0,196692.0,3.04,2017-09-27
S,46300,18700,184098.0,74426.0,0.84,2017-09-28
S,286600,432100,1141462.0,1720594.0,10.99,2017-09-29
S,556200,283801,2212934.0,1129582.0,11.96,2017-10-02
S,802100,596800,3192814.0,2377148.0,15.41,2017-10-03
S,1324400,1283532,5307486.0,5167744.64,11.05,2017-10-04
S,810006,120000,3240224.0,482000.0,10.67,2017-10-05
S,42400,0,168924.0,0.0,0.65,2017-10-06
S,27000,36200,107460.0,144076.0,1.01,2017-10-09
S,92800,131900,369050.0,524152.0,2.59,2017-10-10
S,445900,37500,1776144.0,149070.0,6.85,2017-10-11
S,12600,133900,50148.0,532938.0,5.33,2017-10-12
S,354900,0,1417210.0,0.0,14.02,2017-10-16
S,66200,580800,263470.0,2311384.0,13.39,2017-10-17
S,406000,243900,1607760.0,966970.0,6.62,2017-10-18
S,202300,152300,801016.0,598124.0,5.39,2017-10-19
S,15600,1284700,60622.0,4985794.0,14.78,2017-10-20
S,80800,65200,316820.0,255144.0,4.71,2017-10-24
S,87100,45900,342000.0,180600.0,2.58,2017-10-25
S,1095900,4058000,4234858.0,15770322.0,42.11,2017-10-27
S,686300,889000,2674296.0,3481320.0,8.29,2017-10-30
S,746800,481200,2921648.0,1892236.0,23.14,2017-10-31
S,349200,1569000,1354380.0,6087720.0,44.05,2017-11-01
S,918000,506000,3562844.0,1983280.0,19.41,2017-11-02
S,675300,308600,2607474.0,1195980.0,11.08,2017-11-03
S,623500,228200,2405098.0,884852.0,18.85,2017-11-06
S,2152300,4823000,8456178.0,19097248.0,9.61,2017-11-07
S,3301800,1185200,12982226.0,4695064.0,17.92,2017-11-08
S,731400,108100,2879696.0,424546.0,22.83,2017-11-09
S,641600,558300,2508224.0,2179510.0,10.59,2017-11-10
S,191400,658500,738100.0,2549660.0,10.29,2017-11-13
S,366000,126200,1405618.0,487200.0,3.91,2017-11-14
S,92400,179400,351988.0,686596.0,2.11,2017-11-15
S,78200,124200,293174.0,468460.0,2.64,2017-11-16
S,181800,269600,676296.0,1007090.0,3.14,2017-11-17
S,487900,432900,1833454.0,1630250.0,5.02,2017-11-20
S,589700,228500,2213190.0,862986.0,10.0,2017-11-21
S,350600,234700,1311244.0,878112.0,11.4,2017-11-22
S,208700,477000,780624.0,1785908.0,6.62,2017-11-23
S,0,375300,0.0,1396122.0,8.24,2017-11-24
S,425700,525600,1574920.0,1938530.0,23.62,2017-11-27
S,54800,90200,203820.0,333536.0,5.52,2017-11-28
S,43500,127000,160140.0,468234.0,6.11,2017-11-29
S,2485400,696300,9307830.0,2574656.0,34.54,2017-11-30
S,0,449100,0.0,1670422.0,11.07,2017-12-01
S,61100,317700,226072.0,1173372.0,7.21,2017-12-04
S,38700,483400,140410.0,1749914.0,7.64,2017-12-06
S,60100,67000,213918.0,238404.0,2.74,2017-12-07
S,95400,133400,339200.0,474944.0,7.82,2017-12-08
S,374300,232900,1329738.0,827196.0,19.55,2017-12-12
S,903700,125200,3257834.0,450458.0,16.02,2017-12-13
S,37000,107600,133056.0,385608.0,5.68,2017-12-14
S,75400,406900,267824.0,1442402.0,5.06,2017-12-15
S,100800,20000,359766.0,71200.0,4.61,2017-12-18
S,55300,275500,196868.0,980538.0,9.17,2017-12-19
S,210000,100700,742360.0,356746.0,7.31,2017-12-20
S,111400,90800,392718.0,319986.0,8.82,2017-12-21
S,307300,130533,1091052.0,464034.16,21.25,2017-12-22
S,86700,152800,307552.0,541034.0,23.12,2017-12-25
S,88900,0,315824.0,0.0,3.37,2017-12-26
S,234500,101200,834560.0,360272.0,12.98,2017-12-27
S,39900,66242,141974.0,234694.68,1.32,2017-12-28
S,295000,96700,1028226.0,336966.0,6.29,2017-12-29
S,292900,139600,1010492.0,483474.0,8.81,2018-01-03
S,1422200,633000,5037130.0,2246170.0,7.95,2018-01-04
S,158100,83000,559196.0,292932.0,2.82,2018-01-05
S,976400,39900,3427018.0,139822.0,19.94,2018-01-08
S,787100,60000,2741712.0,208572.0,6.6,2018-01-09
S,185600,191400,644756.0,660752.0,3.16,2018-01-10
S,197400,32900,682978.0,113302.0,6.54,2018-01-11
S,538600,51300,1855182.0,175934.0,14.27,2018-01-12
S,54600,294300,181644.0,977594.0,0.98,2018-01-15
S,674000,143800,2192888.0,465286.0,3.67,2018-01-16
S,311200,239000,1018848.0,779544.0,6.91,2018-01-17
S,720100,178200,2350196.0,581434.0,28.65,2018-01-18
S,79700,254500,258632.0,824826.0,8.75,2018-01-19
S,232200,209900,752490.0,676844.0,7.02,2018-01-22
S,60000,165000,194498.0,532244.0,3.42,2018-01-23
S,128700,142500,415650.0,460378.0,5.78,2018-01-24
S,123300,166400,397026.0,535808.0,8.12,2018-01-25
S,136800,161000,440418.0,516596.0,11.27,2018-01-26
S,373600,110000,1202516.0,352000.0,16.39,2018-01-29
S,569100,230800,1835066.0,742164.0,25.07,2018-01-30
S,202800,145300,653016.0,467866.0,16.35,2018-01-31
S,1874433,1661130,6322978.24,5617866.0,11.69,2018-02-01
S,2781500,2391300,9734894.0,8356654.0,12.18,2018-02-02
S,2673900,319703,9545286.0,1136080.74,6.64,2018-02-05
S,1418307,1225607,5031032.78,4361610.92,8.52,2018-02-06
S,3576600,3527600,13072602.0,12913852.0,16.49,2018-02-07
S,1859400,2502100,7100985.44,9601182.0,6.37,2018-02-08
S,6677400,119400,26118082.0,466984.0,7.69,2018-02-09
S,2472600,1443600,9459960.0,5612372.0,12.02,2018-02-12
S,2934200,2126100,11383022.0,8300232.0,12.3,2018-02-13
S,826900,686600,3183654.0,2653250.0,8.64,2018-02-14
S,294800,380100,1116910.0,1438774.0,5.83,2018-02-15
S,1202500,593100,4675342.0,2317560.0,7.38,2018-02-16
S,963432,886400,3744508.8,3457242.0,10.59,2018-02-19
S,4512600,276200,17593836.0,1075962.0,27.03,2018-02-20
S,1544000,610800,5983730.0,2363820.0,28.31,2018-02-21
S,3461000,608600,13254358.0,2342612.0,16.96,2018-02-22
S,3150900,616300,11782744.0,2315680.0,23.43,2018-02-23
S,1999100,1264900,7536532.0,4782874.0,19.1,2018-02-26
S,2280700,449000,8761594.0,1721898.0,22.66,2018-02-27
S,706600,669400,2675710.0,2532660.0,28.08,2018-02-28
S,2633400,1052500,10073926.0,4022084.0,19.83,2018-03-02
S,15148100,7652200,59488182.0,30118154.0,22.67,2018-03-05
S,6790600,3955900,26488232.0,15486346.0,22.14,2018-03-06
S,5811100,1713900,22026634.0,6502148.0,42.82,2018-03-07
S,10231400,5164800,39046586.0,19699698.0,54.02,2018-03-08
S,5357000,3916900,20456150.0,14882184.0,34.45,2018-03-09
S,11434600,4356600,43274294.0,16479426.0,46.77,2018-03-12
S,1060900,905500,3968942.0,3398840.0,17.55,2018-03-13
S,460200,624200,1717310.0,2327966.0,10.04,2018-03-14
S,810100,593000,3038504.0,2222524.0,14.0,2018-03-15
S,20120300,2936300,76235644.0,11187284.0,26.86,2018-03-16
S,21221200,1946100,81000696.0,7430250.0,33.59,2018-03-19
S,20510900,4338500,77650338.0,16452108.0,42.57,2018-03-20
S,2049200,2921800,7937134.0,11349204.0,10.42,2018-03-21
S,9851200,4663866,39609994.0,18792415.4,9.66,2018-03-22
S,1814000,406800,7215730.0,1622044.0,6.65,2018-03-23
S,1063968,614600,4264766.72,2474470.0,6.76,2018-03-26
S,3301700,1240500,13169492.0,4973986.0,17.49,2018-03-27
S,1128200,401000,4449580.0,1589604.0,7.08,2018-03-28
S,5848100,924600,22454022.0,3604714.0,19.95,2018-03-29
S,916700,1757600,3475974.0,6687102.0,14.72,2018-03-30
S,736500,615300,2803394.0,2352018.0,15.09,2018-04-02
S,2085300,739700,7888912.0,2799936.0,27.97,2018-04-03
S,3051700,1462300,11137722.0,5330496.0,8.9,2018-04-04
S,725800,1159300,2594116.0,4143190.0,16.99,2018-04-05
S,462100,629800,1649300.0,2244784.0,22.46,2018-04-09
S,94600,1163900,339554.0,4154706.0,17.23,2018-04-10
S,116600,650000,423790.0,2351206.0,16.07,2018-04-11
S,136100,514300,490744.0,1855758.0,11.89,2018-04-12
S,214300,1828200,768102.0,6523990.0,25.17,2018-04-17
S,1627600,2324100,5808182.0,8303630.0,46.64,2018-04-18
S,2098000,1676600,7515350.0,6019604.0,24.52,2018-04-19
S,90100,747400,325074.0,2691382.0,29.5,2018-04-20
S,757300,2192100,2738314.0,7956558.0,31.77,2018-04-23
S,360900,460000,1303854.0,1661988.0,29.71,2018-04-24
S,1425400,641700,5083876.0,2285526.0,25.25,2018-04-25
S,702000,924200,2461020.0,3259966.0,13.15,2018-04-26
S,160200,869400,555142.0,3032850.0,10.44,2018-04-27
S,64300,237600,222478.0,822096.0,11.33,2018-04-30
S,1074200,750700,3765248.0,2628902.0,21.76,2018-05-02
S,596100,1080600,2106070.0,3826930.0,39.46,2018-05-03
S,443200,584300,1574114.0,2070926.0,24.95,2018-05-04
S,681100,2490466,2412868.0,8844073.0,36.15,2018-05-07
S,9600,491200,33478.0,1719334.0,13.79,2018-05-08
S,131700,1562800,458156.0,5520524.0,12.33,2018-05-09
S,724300,1314900,2596348.0,4738760.0,11.87,2018-05-10
S,1922400,1315400,7069210.0,4860560.0,19.46,2018-05-11
S,743600,583400,2647674.0,2091296.0,9.65,2018-05-14
S,425100,568300,1515160.0,2034550.0,23.49,2018-05-15
S,922800,668800,3272128.0,2379182.0,34.2,2018-05-16
S,1003600,1136800,3552122.0,4028376.0,25.08,2018-05-17
S,909500,813000,3203654.0,2863692.0,43.51,2018-05-18
S,125200,416700,438600.0,1465196.0,16.11,2018-05-21
S,64500,379000,226086.0,1327092.0,15.83,2018-05-22
S,93500,122900,326972.0,428484.0,3.89,2018-05-23
S,200600,263400,698076.0,916956.0,28.6,2018-05-24
S,20700,179800,71712.0,623236.0,8.87,2018-05-25
S,45700,333900,158980.0,1158374.0,13.42,2018-05-28
S,2200,464100,7612.0,1599500.0,20.57,2018-05-30
S,1487800,239600,5088340.0,824856.0,30.53,2018-05-31
S,20800,186900,71240.0,640388.0,2.95,2018-06-01
S,749300,1728400,2452786.0,5715390.0,18.19,2018-06-04
S,185400,777600,608904.0,2571378.0,9.45,2018-06-05
S,582100,500,1904440.0,1642.0,6.08,2018-06-06
S,2460700,2322400,8200104.0,7798378.0,17.41,2018-06-07
S,180000,956100,594000.0,3170194.0,11.83,2018-06-08
S,110200,412700,363660.0,1363276.0,10.68,2018-06-11
S,28700,375900,95284.0,1245856.0,14.77,2018-06-12
S,142300,335400,472156.0,1112018.0,14.3,2018-06-13
S,112800,436300,370196.0,1439688.0,15.19,2018-06-14
S,0,87800,0.0,289754.0,5.35,2018-06-15
S,518000,890800,1702024.0,2927078.0,29.59,2018-06-18
S,1100100,493300,3592324.0,1598660.0,7.71,2018-06-19
S,18200,89000,58968.0,287400.0,5.17,2018-06-20
S,175000,178900,563312.0,578400.0,2.88,2018-06-21
S,15000,145600,47900.0,464028.0,2.82,2018-06-22
S,11500,181700,36474.0,574874.0,4.6,2018-06-25
S,85400,131500,268156.0,411976.0,2.24,2018-06-26
S,37100,111400,117384.0,352972.0,3.83,2018-06-27
S,261900,100300,802780.0,314922.0,2.2,2018-06-28
S,698900,584400,2058964.0,1731512.0,5.84,2018-06-29
S,310100,150200,885722.0,432012.0,10.89,2018-07-02
S,395300,285900,1165334.0,839644.0,7.04,2018-07-03
S,69500,209100,202374.0,608830.0,8.18,2018-07-04
S,211300,341800,579612.0,966144.0,5.72,2018-07-05
S,281100,316500,775780.0,871942.0,7.22,2018-07-06
S,846300,800500,2382340.0,2260376.0,16.69,2018-07-09
S,331100,348500,945000.0,994918.0,15.76,2018-07-10
S,431700,986300,1243030.0,2846524.0,20.4,2018-07-11
S,908600,657700,2655296.0,1926434.0,29.25,2018-07-12
S,1688400,1138300,4965858.0,3369664.0,19.01,2018-07-13
S,2230900,861000,6463944.0,2501434.0,20.99,2018-07-16
S,114000,180700,326158.0,514952.0,12.08,2018-07-17
S,1268000,117800,3634562.0,337224.0,21.87,2018-07-18
S,348100,68600,1000528.0,197516.0,14.21,2018-07-19
S,1476800,316100,4299138.0,926520.0,19.01,2018-07-20
S,380000,416400,1107570.0,1211078.0,14.05,2018-07-23
S,440700,92200,1273362.0,266074.0,10.69,2018-07-24
S,1157800,1028100,3399652.0,3042078.0,14.68,2018-07-25
S,3341000,3496600,10163708.0,10640894.0,12.78,2018-07-26
S,5087800,3097100,15806204.0,9615732.0,16.98,2018-07-31
S,2255700,650400,6929384.0,2015724.0,11.65,2018-08-01
S,1169300,1889300,3470426.0,5659606.0,9.95,2018-08-02
S,812800,181100,2439622.0,545284.0,9.85,2018-08-03
S,154900,144500,463442.0,431770.0,2.35,2018-08-06
S,351700,327600,1044066.0,976708.0,12.15,2018-08-07
S,329300,443800,988408.0,1333284.0,9.01,2018-08-08
S,1254500,537800,3716464.0,1602326.0,9.32,2018-08-09
S,336700,1168100,953152.0,3302200.0,9.74,2018-08-10
S,564900,3944700,1562668.0,10996280.0,30.35,2018-08-14
S,367800,316300,1041040.0,895264.0,9.25,2018-08-15
S,596900,860400,1686796.0,2436456.0,19.93,2018-08-16
S,670800,1824700,1908362.0,5197850.0,22.35,2018-08-17
S,861000,440600,2471982.0,1264914.0,9.82,2018-08-20
S,289100,311900,820244.0,886098.0,12.65,2018-08-21
S,28500,731700,80940.0,2086028.0,22.76,2018-08-22
S,4060800,4564600,12077748.0,13505958.0,11.55,2018-08-23
S,667900,281200,1999280.0,843212.0,2.71,2018-08-24
S,1065500,1750200,3183566.0,5217016.0,6.83,2018-08-27
S,1507400,988600,4566976.0,2996016.0,5.92,2018-08-28
S,1964400,1123800,6236272.0,3562862.0,2.76,2018-08-29
S,2059600,2851900,6644132.0,9268500.0,9.58,2018-08-30
S,4007500,1515500,13048182.0,4903256.0,11.89,2018-08-31
S,5936900,2091100,19770366.0,6957974.0,15.61,2018-09-03
S,3235408,6003807,11000940.42,20599440.36,9.4,2018-09-04
S,3475188,1035275,11874742.76,3541027.0,10.0,2018-09-05
S,5197431,3979900,17970647.74,13877712.0,11.0,2018-09-06
S,2744528,3083200,9527992.88,10720048.0,20.74,2018-09-07
S,10289800,3788201,34724556.0,12839757.46,21.86,2018-09-10
S,4862994,5997500,16461535.64,20390376.0,22.54,2018-09-11
S,1592500,520500,5378040.0,1765710.0,9.5,2018-09-12
S,6645811,4494040,22882234.06,15567860.8,14.49,2018-09-13
S,4224500,693730,14280534.0,2347846.0,11.19,2018-09-14
S,2476687,692100,8277415.8,2310618.0,13.09,2018-09-17
S,926468,8661200,3125245.2,29781578.0,12.29,2018-09-18
S,6197781,10047300,22508338.04,36510196.0,10.9,2018-09-19
S,8510700,3064000,30904648.0,11193940.0,22.75,2018-09-20
S,7691710,6092379,28052248.4,22305722.4,19.98,2018-09-21
S,2500000,363900,8990656.0,1314810.0,13.23,2018-09-24
S,669900,2629200,2415854.0,9538900.0,11.36,2018-09-25
S,1282800,1529200,4571282.0,5459460.0,13.36,2018-09-26
S,2705200,963300,9697852.0,3461862.0,9.45,2018-09-27
S,1986300,2237800,7115734.0,8027728.0,15.86,2018-09-28
S,10049992,13581300,37157944.56,51055192.0,15.79,2018-10-01
S,8850133,3084700,33518006.74,11698350.0,13.48,2018-10-02
S,10590880,15508090,40586826.98,59902871.2,11.11,2018-10-03
S,4106400,615100,15061294.0,2259576.0,6.61,2018-10-04
S,5887100,5652300,21546532.0,20942788.0,13.46,2018-10-05
S,3151200,3210485,11313656.0,11582721.2,11.09,2018-10-08
S,3066500,2007300,10865888.0,7134354.0,9.73,2018-10-09
S,3714300,1502500,13304582.0,5369330.0,18.15,2018-10-10
S,1693400,2904000,5898350.0,10148914.0,11.05,2018-10-11
S,474200,1472700,1663846.0,5176770.0,13.88,2018-10-12
S,1109800,430100,3923262.0,1520810.0,16.77,2018-10-16
S,2696800,1295000,9615432.0,4650952.0,11.56,2018-10-17
S,1701100,2156600,5888512.0,7506466.0,17.44,2018-10-18
S,3133300,1707500,10447116.0,5689666.0,16.55,2018-10-19
S,4377500,4490700,14192820.0,14622908.0,23.73,2018-10-22
S,3302800,2587000,10740826.0,8430306.0,31.87,2018-10-24
S,1400600,2297700,4595416.0,7529648.0,15.86,2018-10-25
S,1352900,1072900,4457624.0,3559100.0,20.78,2018-10-26
S,575700,700700,1891326.0,2309020.0,17.73,2018-10-29
S,1620000,844500,5241932.0,2738402.0,16.62,2018-10-30
