Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SPCG,55600,400200,1162040.0,8354770.0,10.35,2017-08-25
SPCG,129800,87400,2663170.0,1791700.0,6.67,2017-08-28
SPCG,229400,550356,4718420.0,11309725.3,24.95,2017-08-29
SPCG,342600,68300,7035120.0,1401550.0,9.93,2017-08-30
SPCG,294800,229200,6022450.0,4684980.0,11.0,2017-08-31
SPCG,108700,14500,2223310.0,296020.0,2.81,2017-09-01
SPCG,18600,31600,379410.0,644640.0,4.54,2017-09-04
SPCG,4100,31100,83250.0,631680.0,3.92,2017-09-05
SPCG,23000,176376,471510.0,3605777.6,7.67,2017-09-06
SPCG,55300,6800,1131760.0,138750.0,5.36,2017-09-07
SPCG,34700,287181,707880.0,5858096.2,10.51,2017-09-08
SPCG,45300,17500,923920.0,356790.0,4.5,2017-09-11
SPCG,47300,84096,962530.0,1710011.4,2.43,2017-09-12
SPCG,33000,75100,675560.0,1536490.0,2.07,2017-09-13
SPCG,20900,33200,431830.0,685610.0,1.4,2017-09-14
SPCG,153647,110300,3168750.5,2272570.0,6.76,2017-09-15
SPCG,73300,13016,1510030.0,267896.4,3.17,2017-09-18
SPCG,27100,15200,560740.0,313390.0,3.59,2017-09-19
SPCG,19100,27400,394750.0,564070.0,1.89,2017-09-20
SPCG,900,102300,18520.0,2102590.0,6.17,2017-09-21
SPCG,66600,81518,1366680.0,1669868.4,9.86,2017-09-22
SPCG,300,51000,6180.0,1045620.0,5.02,2017-09-25
SPCG,27000,68000,551270.0,1390210.0,3.16,2017-09-26
SPCG,8400,193381,172900.0,3966850.5,4.78,2017-09-27
SPCG,22400,48000,458180.0,983330.0,2.32,2017-09-28
SPCG,390200,152300,7996220.0,3117190.0,24.43,2017-09-29
SPCG,21930,53600,450191.0,1099460.0,3.35,2017-10-02
SPCG,44200,1500,908570.0,30750.0,1.63,2017-10-03
SPCG,76830,114400,1585231.0,2356440.0,4.04,2017-10-04
SPCG,574300,247600,12503980.0,5390450.0,1.36,2017-10-05
SPCG,401500,437135,9231090.0,10102081.0,1.8,2017-10-06
SPCG,483000,243600,11219200.0,5703320.0,3.14,2017-10-09
SPCG,1571100,841200,35815070.0,19216480.0,13.17,2017-10-10
SPCG,1126535,607741,25815362.5,13971913.5,9.71,2017-10-11
SPCG,1025000,492300,23688560.0,11407120.0,9.02,2017-10-12
SPCG,978100,440900,23251480.0,10488100.0,5.04,2017-10-16
SPCG,1199326,1256800,29282874.0,30676700.0,7.4,2017-10-17
SPCG,690000,312828,16545080.0,7483139.2,4.3,2017-10-18
SPCG,2001200,665400,47431000.0,15742650.0,14.96,2017-10-19
SPCG,2458033,3610600,57018962.0,83475940.0,43.57,2017-10-20
SPCG,1999400,245300,47124510.0,5866980.0,9.64,2017-10-24
SPCG,1153100,590500,27764070.0,14199670.0,10.66,2017-10-25
SPCG,1621900,1177200,39688840.0,28910890.0,10.76,2017-10-27
SPCG,2525900,2874700,62836580.0,71705330.0,14.81,2017-10-30
SPCG,852700,586200,21453500.0,14743475.0,12.34,2017-10-31
SPCG,1518600,1763400,37418895.0,43434970.0,13.33,2017-11-01
SPCG,1016400,717500,25065240.0,17682610.0,13.94,2017-11-02
SPCG,1067100,1148600,26033780.0,28112120.0,21.54,2017-11-03
SPCG,394604,511300,9631328.0,12514610.0,15.05,2017-11-06
SPCG,578100,375668,14265480.0,9222377.0,14.04,2017-11-07
SPCG,1261300,436700,30298220.0,10482470.0,12.93,2017-11-08
SPCG,534900,316200,12865390.0,7596110.0,13.85,2017-11-09
SPCG,935100,1017400,22227560.0,24221680.0,25.15,2017-11-10
SPCG,1175500,421600,27204040.0,9767290.0,14.9,2017-11-13
SPCG,1083500,365800,25103670.0,8430900.0,23.75,2017-11-14
SPCG,346600,627300,8188470.0,14814730.0,12.58,2017-11-15
SPCG,136100,549800,3230260.0,13016780.0,23.47,2017-11-16
SPCG,249900,320500,5918320.0,7582770.0,19.28,2017-11-17
SPCG,1415000,448900,33983050.0,10765690.0,26.16,2017-11-20
SPCG,205800,617600,4958920.0,14837010.0,20.42,2017-11-21
SPCG,315500,409600,7474030.0,9694580.0,23.11,2017-11-22
SPCG,76600,312000,1801480.0,7334420.0,17.82,2017-11-23
SPCG,186300,175000,4302060.0,4061190.0,13.4,2017-11-24
SPCG,253500,239500,5794160.0,5492780.0,17.95,2017-11-27
SPCG,52800,454300,1208830.0,10395030.0,16.79,2017-11-28
SPCG,89200,423600,2030740.0,9614960.0,12.7,2017-11-29
SPCG,492300,325400,10756120.0,7108180.0,6.1,2017-11-30
SPCG,624800,693061,13517860.0,14981657.0,18.77,2017-12-01
SPCG,188500,404775,4069250.0,8725759.0,20.83,2017-12-04
SPCG,68900,351300,1470200.0,7485950.0,7.91,2017-12-06
SPCG,196300,236600,4218040.0,5098340.0,13.05,2017-12-07
SPCG,58600,657900,1271590.0,14257530.0,26.49,2017-12-08
SPCG,455000,343260,9815400.0,7415032.0,18.48,2017-12-12
SPCG,96800,101800,2076120.0,2183820.0,13.35,2017-12-13
SPCG,20000,104900,433320.0,2262060.0,9.9,2017-12-14
SPCG,367274,182892,7878597.3,3933393.2,14.14,2017-12-15
SPCG,111800,370600,2394130.0,7928120.0,11.5,2017-12-18
SPCG,57500,213100,1238710.0,4578030.0,11.95,2017-12-19
SPCG,326600,252700,7168170.0,5501760.0,11.11,2017-12-20
SPCG,149400,820894,3262010.0,18018829.2,14.47,2017-12-21
SPCG,493600,306200,10887990.0,6748670.0,11.65,2017-12-22
SPCG,44100,506600,969870.0,11102440.0,19.15,2017-12-25
SPCG,557000,134097,12319940.0,2957464.0,11.21,2017-12-26
SPCG,316500,492400,7060030.0,11005420.0,6.79,2017-12-27
SPCG,386900,251600,8545540.0,5557350.0,11.7,2017-12-28
SPCG,124600,138200,2731260.0,3021270.0,7.61,2017-12-29
SPCG,434700,165100,9576650.0,3635100.0,9.98,2018-01-03
SPCG,230500,292100,5099760.0,6462760.0,11.56,2018-01-04
