Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TRUBB,865200,15700,1866574.0,34170.0,4.89,2017-02-15
TRUBB,690800,6500,1449768.0,13748.0,6.76,2017-02-16
TRUBB,997500,5100,1984823.0,10041.0,6.37,2017-02-17
TRUBB,568100,22000,1153549.0,45788.0,3.92,2017-02-20
TRUBB,351300,241000,722626.0,492348.0,8.85,2017-02-21
TRUBB,184700,67400,380642.0,138862.0,6.87,2017-02-22
TRUBB,600,6200,1210.0,12520.0,0.12,2017-02-23
TRUBB,5000,225100,10000.0,451888.0,5.82,2017-02-24
TRUBB,30200,138800,57224.0,267444.0,2.09,2017-02-27
TRUBB,24000,219800,45177.0,411070.0,5.58,2017-02-28
TRUBB,4500,440200,8407.0,826075.0,5.1,2017-03-01
TRUBB,53600,240900,101323.0,455541.0,6.14,2017-03-02
TRUBB,5800,23900,11310.0,46389.0,0.46,2017-03-03
TRUBB,11600,360700,22272.0,699887.0,5.44,2017-03-06
TRUBB,200,74600,384.0,143490.0,5.56,2017-03-07
TRUBB,54600,224300,100819.0,418948.0,5.6,2017-03-08
TRUBB,8400,71000,15708.0,132850.0,5.6,2017-03-09
TRUBB,2000,258900,3720.0,481495.0,5.41,2017-03-10
TRUBB,21100,116000,38421.0,212430.0,6.27,2017-03-13
TRUBB,127200,343900,236661.0,640546.0,6.91,2017-03-14
TRUBB,10300,329000,19945.0,634962.0,5.79,2017-03-15
TRUBB,66200,542100,132212.0,1087127.0,6.47,2017-03-16
TRUBB,156800,22400,313872.0,45424.0,2.19,2017-03-17
TRUBB,630300,611700,1310910.0,1271796.0,2.57,2017-03-20
TRUBB,137600,584525,287958.0,1224083.0,1.78,2017-03-21
TRUBB,8400,40200,16747.0,80341.0,0.38,2017-03-22
TRUBB,6600,278100,13064.0,551469.0,5.32,2017-03-23
TRUBB,97400,117900,188958.0,228176.0,3.45,2017-03-27
TRUBB,111700,67700,223288.0,132141.0,1.05,2017-03-28
TRUBB,240100,383700,490386.0,792848.0,1.08,2017-03-29
TRUBB,783000,54400,1604460.0,110976.0,5.73,2017-03-30
TRUBB,19300,36500,39586.0,74462.0,0.53,2017-03-31
TRUBB,6400,804400,12800.0,1615968.0,12.93,2017-04-03
TRUBB,30400,0,60474.0,0.0,0.46,2017-04-04
TRUBB,1429800,158700,3041556.0,340868.0,1.57,2017-04-05
TRUBB,1785800,3494000,3912118.0,7672852.0,7.14,2017-04-07
TRUBB,557700,620300,1204642.0,1329978.0,4.48,2017-04-10
TRUBB,352200,385300,753308.0,831974.0,7.7,2017-04-11
TRUBB,225700,243800,487526.0,530906.0,1.11,2017-04-12
TRUBB,1795500,120900,3956700.0,271784.0,5.98,2017-04-17
TRUBB,112000,1771300,236930.0,3768374.0,7.47,2017-04-18
TRUBB,137200,200,273834.0,400.0,0.78,2017-04-19
TRUBB,23500,165300,50110.0,346022.0,0.71,2017-04-20
TRUBB,193100,2600,404006.0,5512.0,0.83,2017-04-21
TRUBB,8800,110500,18504.0,232210.0,0.79,2017-04-24
TRUBB,885800,908000,1894618.0,1920054.0,10.27,2017-04-25
TRUBB,28700,89900,59968.0,187206.0,1.2,2017-04-26
TRUBB,6200,16000,12998.0,33620.0,0.26,2017-04-27
TRUBB,13200,118000,27876.0,248160.0,1.64,2017-04-28
TRUBB,6200,5400,13060.0,11394.0,0.14,2017-05-02
TRUBB,0,700,0.0,1470.0,0.01,2017-05-03
TRUBB,40400,0,84840.0,0.0,1.11,2017-05-04
TRUBB,226200,124000,479426.0,262434.0,5.5,2017-05-05
TRUBB,328400,6700,696208.0,14204.0,2.91,2017-05-08
TRUBB,1500,661700,3060.0,1377744.0,8.12,2017-05-09
TRUBB,227300,179600,524126.0,418176.0,0.3,2017-05-11
TRUBB,90800,136000,196628.0,296338.0,0.44,2017-05-12
TRUBB,114700,45600,239894.0,98496.0,0.5,2017-05-15
TRUBB,30900,181800,66860.0,394552.0,0.6,2017-05-16
TRUBB,308200,69500,696410.0,158352.0,0.76,2017-05-17
TRUBB,13800,26000,31188.0,57142.0,0.24,2017-05-18
TRUBB,3904800,343200,8900132.0,782220.0,11.39,2017-05-19
TRUBB,281408,859700,649786.4,1977810.0,4.01,2017-05-22
TRUBB,220492,1083700,525789.28,2600360.0,1.46,2017-05-23
TRUBB,1309200,55400,3059528.0,130224.0,5.07,2017-05-24
TRUBB,1118400,1436600,2612466.0,3361644.0,9.7,2017-05-25
TRUBB,449800,2095700,1028816.0,4792398.0,7.9,2017-05-26
TRUBB,143600,547100,327408.0,1248712.0,3.62,2017-05-29
TRUBB,0,655100,0.0,1447524.0,3.67,2017-05-30
TRUBB,3626100,55800,8333024.0,126314.0,8.81,2017-05-31
TRUBB,998500,128500,2276152.0,295274.0,4.33,2017-06-01
TRUBB,261800,1611500,600098.0,3644766.0,13.27,2017-06-02
TRUBB,3700,2706600,8288.0,6026242.0,18.66,2017-06-05
TRUBB,0,273800,0.0,613784.0,2.52,2017-06-06
TRUBB,4100,10100,9184.0,22824.0,0.27,2017-06-07
TRUBB,14800,51900,33152.0,117120.0,0.9,2017-06-08
TRUBB,35600,195000,79118.0,432498.0,1.08,2017-06-09
TRUBB,98000,151600,213694.0,330962.0,2.76,2017-06-12
TRUBB,731500,11900,1684248.0,27540.0,2.54,2017-06-13
TRUBB,1721600,35000,4012740.0,81836.0,5.69,2017-06-14
TRUBB,18200,169300,41296.0,383374.0,3.28,2017-06-15
TRUBB,10000,0,22600.0,0.0,0.08,2017-06-16
TRUBB,552100,2385100,1161058.0,5215460.0,8.37,2017-06-19
TRUBB,0,5000,0.0,10502.0,0.03,2017-06-20
TRUBB,49100,47700,101948.0,98358.0,0.64,2017-06-21
TRUBB,21700,18200,45036.0,37960.0,0.23,2017-06-22
TRUBB,300000,33700,628000.0,70056.0,3.55,2017-06-23
TRUBB,13700,1200,29000.0,2498.0,0.1,2017-06-26
TRUBB,79500,12700,169430.0,26924.0,0.48,2017-06-27
TRUBB,346100,17500,734152.0,36752.0,3.3,2017-06-28
TRUBB,42100,205100,89250.0,434264.0,3.58,2017-06-29
TRUBB,10900,2100,22262.0,4244.0,0.12,2017-06-30
TRUBB,10300,700,21218.0,1430.0,0.26,2017-07-03
TRUBB,600,275800,1216.0,551634.0,6.21,2017-07-04
TRUBB,5100,8100,10216.0,16362.0,0.3,2017-07-05
TRUBB,6100,200,11969.0,393.0,0.07,2017-07-06
TRUBB,0,100,0.0,196.0,0.0,2017-07-07
TRUBB,19100,23900,38320.0,48080.0,0.85,2017-07-11
TRUBB,23900,100,48278.0,202.0,0.86,2017-07-12
TRUBB,3300,17800,6732.0,36310.0,0.64,2017-07-13
TRUBB,11400,5200,23048.0,10616.0,0.14,2017-07-14
TRUBB,300,10700,612.0,21822.0,0.15,2017-07-17
TRUBB,0,1000,0.0,2020.0,0.02,2017-07-19
TRUBB,6500,22000,13260.0,45320.0,0.54,2017-07-20
TRUBB,400,2500,806.0,5100.0,0.04,2017-07-21
TRUBB,2200,200,4374.0,399.0,0.07,2017-07-24
TRUBB,0,1000,0.0,1991.0,0.02,2017-07-25
TRUBB,1450,24500,2859.5,48325.0,0.68,2017-07-26
TRUBB,0,300,0.0,594.0,0.01,2017-07-27
TRUBB,300,2300,588.0,4508.0,0.11,2017-07-31
TRUBB,2600,1000,5078.0,1947.0,0.24,2017-08-01
TRUBB,2200,200,4285.0,388.0,0.34,2017-08-02
TRUBB,2800,2900,5443.0,5662.0,0.2,2017-08-03
TRUBB,29200,4400,58689.0,8827.0,0.26,2017-08-04
TRUBB,28100,32100,56762.0,65078.0,2.28,2017-08-07
TRUBB,0,13900,0.0,28078.0,0.23,2017-08-08
TRUBB,11000,301100,22880.0,620282.0,2.68,2017-08-09
TRUBB,13000,12100,27300.0,25198.0,0.19,2017-08-10
TRUBB,12700,25000,26581.0,53240.0,0.09,2017-08-11
TRUBB,21600,150700,43153.0,301397.0,2.58,2017-08-15
TRUBB,35600,200,70486.0,397.0,1.58,2017-08-16
TRUBB,6700,9700,13396.0,19303.0,0.57,2017-08-17
TRUBB,200,1700,396.0,3383.0,0.2,2017-08-18
TRUBB,5300,200,10547.0,399.0,0.53,2017-08-21
TRUBB,6500,0,12989.0,0.0,0.76,2017-08-22
TRUBB,2000,1200,3999.0,2400.0,0.29,2017-08-23
TRUBB,100,8300,202.0,16766.0,0.14,2017-08-24
TRUBB,506800,300,1023736.0,606.0,16.32,2017-08-25
TRUBB,518200,9500,1046566.0,19190.0,29.87,2017-08-28
TRUBB,315300,6400,636880.0,12928.0,5.81,2017-08-29
TRUBB,200300,0,404600.0,0.0,8.21,2017-08-30
TRUBB,400,100,800.0,200.0,0.03,2017-08-31
TRUBB,170800,200,341660.0,404.0,9.16,2017-09-01
TRUBB,586400,8700,1196340.0,17752.0,10.31,2017-09-04
TRUBB,11700,47300,24192.0,99816.0,0.35,2017-09-05
TRUBB,217500,17400,452400.0,36192.0,4.19,2017-09-06
TRUBB,119000,59000,247702.0,122902.0,3.06,2017-09-07
TRUBB,20700,105900,43288.0,220386.0,1.87,2017-09-08
TRUBB,52200,33800,107738.0,70052.0,2.48,2017-09-11
TRUBB,39600,9600,82848.0,20148.0,1.03,2017-09-12
TRUBB,3407500,1544200,7428536.0,3335472.0,14.73,2017-09-13
TRUBB,83200,2632600,183358.0,5819842.0,4.41,2017-09-14
TRUBB,391700,515800,853098.0,1115678.0,5.56,2017-09-15
TRUBB,47400,64300,102424.0,139366.0,1.48,2017-09-18
TRUBB,141600,1376400,299554.0,2890806.0,12.78,2017-09-19
TRUBB,832500,0,1781550.0,0.0,14.83,2017-09-20
TRUBB,241000,537300,525136.0,1171198.0,17.76,2017-09-21
TRUBB,57700,62300,122794.0,133432.0,2.75,2017-09-22
TRUBB,46800,1400,99216.0,2968.0,2.05,2017-09-25
TRUBB,22100,65800,47294.0,140812.0,2.0,2017-09-26
TRUBB,36900,41200,78444.0,87344.0,1.82,2017-09-27
TRUBB,177400,28200,376088.0,59784.0,3.4,2017-09-28
TRUBB,143300,4200,303838.0,8904.0,2.16,2017-09-29
TRUBB,256600,68100,559166.0,146144.0,4.49,2017-10-02
TRUBB,1744600,39400,3864136.0,87338.0,6.52,2017-10-03
TRUBB,39200,1709800,87614.0,3873048.0,4.98,2017-10-04
TRUBB,69400,796100,152772.0,1766524.0,5.93,2017-10-05
TRUBB,563300,31700,1261792.0,70678.0,11.39,2017-10-06
TRUBB,58200,204600,130368.0,454730.0,3.9,2017-10-09
TRUBB,8500,141800,18712.0,312696.0,2.54,2017-10-10
TRUBB,46300,675500,103218.0,1501622.0,12.82,2017-10-11
TRUBB,1429200,260100,3237990.0,586010.0,9.3,2017-10-12
TRUBB,413200,49300,929314.0,111018.0,5.43,2017-10-16
TRUBB,32900,46400,74054.0,104176.0,1.79,2017-10-17
TRUBB,47300,1797900,103398.0,3925278.0,29.16,2017-10-18
TRUBB,347200,116300,722284.0,239956.0,6.24,2017-10-19
TRUBB,167000,56700,343908.0,117884.0,2.85,2017-10-20
TRUBB,77000,26300,162184.0,55516.0,1.58,2017-10-24
TRUBB,80100,0,168430.0,0.0,4.34,2017-10-25
TRUBB,35700,43300,74256.0,90064.0,2.34,2017-10-27
TRUBB,98100,16600,202096.0,34258.0,4.22,2017-10-30
TRUBB,11800,30100,24354.0,62440.0,1.23,2017-10-31
TRUBB,26700,48200,55406.0,100814.0,1.94,2017-11-01
TRUBB,0,12400,0.0,26022.0,0.41,2017-11-02
TRUBB,7800,70800,16068.0,146200.0,3.23,2017-11-03
TRUBB,5400,28100,11340.0,59010.0,2.11,2017-11-06
TRUBB,27500,35500,58420.0,74558.0,1.55,2017-11-07
TRUBB,62200,25300,129328.0,53022.0,4.57,2017-11-08
TRUBB,327600,73100,680328.0,152048.0,20.34,2017-11-09
TRUBB,64300,65000,137178.0,136382.0,0.68,2017-11-10
TRUBB,195400,238800,385431.0,474268.0,1.89,2017-11-13
TRUBB,8700,106100,17574.0,214322.0,2.11,2017-11-14
TRUBB,40400,86100,79797.0,172899.0,1.52,2017-11-15
TRUBB,20100,152600,40202.0,311610.0,1.75,2017-11-16
TRUBB,1000,0,1990.0,0.0,0.05,2017-11-17
TRUBB,8300,0,16600.0,0.0,0.66,2017-11-20
TRUBB,112200,0,221236.0,0.0,4.18,2017-11-21
TRUBB,7300,9500,14746.0,19190.0,0.44,2017-11-22
TRUBB,0,117300,0.0,236946.0,9.21,2017-11-23
TRUBB,0,63000,0.0,127260.0,5.18,2017-11-24
TRUBB,1900,1900,3838.0,3838.0,0.67,2017-11-27
TRUBB,3700,0,7474.0,0.0,0.23,2017-11-28
TRUBB,1300,15000,2652.0,31000.0,0.35,2017-11-29
TRUBB,0,20000,0.0,40800.0,0.84,2017-11-30
TRUBB,750000,30000,1560000.0,62400.0,18.22,2017-12-01
TRUBB,2564100,0,5498456.0,0.0,23.33,2017-12-04
TRUBB,95000,0,199500.0,0.0,2.11,2017-12-06
TRUBB,780900,0,1617990.0,0.0,10.24,2017-12-07
TRUBB,366800,100000,745272.0,202024.0,15.57,2017-12-08
TRUBB,118900,1500,239574.0,3030.0,4.34,2017-12-12
TRUBB,40700,25900,81141.0,51800.0,3.36,2017-12-13
TRUBB,12800,14200,25856.0,28904.0,1.21,2017-12-14
TRUBB,11100,167350,22422.0,338046.0,7.36,2017-12-15
TRUBB,400,15300,832.0,31212.0,0.38,2017-12-18
TRUBB,0,14200,0.0,29536.0,0.68,2017-12-19
TRUBB,24500,184300,50470.0,379808.0,13.11,2017-12-20
TRUBB,400,54900,824.0,112426.0,7.8,2017-12-21
TRUBB,36900,169600,76002.0,346988.0,12.72,2017-12-22
TRUBB,238400,53000,500728.0,111300.0,2.22,2017-12-25
TRUBB,428600,201000,906630.0,424808.0,5.96,2017-12-26
TRUBB,1465100,160900,3135366.0,345254.0,12.12,2017-12-27
TRUBB,17500,109600,36236.0,228692.0,2.16,2017-12-28
TRUBB,16600,1070000,33964.0,2190242.0,36.02,2017-12-29
TRUBB,385900,15800,807962.0,33064.0,8.36,2018-01-03
TRUBB,81700,11200,169834.0,23296.0,4.7,2018-01-04
TRUBB,59000,867200,122026.0,1786432.0,21.59,2018-01-05
TRUBB,409500,5107500,822070.0,10248412.0,34.65,2018-01-08
TRUBB,61700,465300,123642.0,939906.0,12.2,2018-01-09
TRUBB,373200,175600,761328.0,358224.0,10.6,2018-01-10
TRUBB,62400,156600,126610.0,317104.0,11.24,2018-01-11
TRUBB,21600,48000,44732.0,98910.0,1.28,2018-01-12
TRUBB,1613500,295800,3389136.0,615358.0,13.59,2018-01-15
TRUBB,48800,855200,102582.0,1780800.0,9.62,2018-01-16
TRUBB,30100,641400,60576.0,1283140.0,11.44,2018-01-17
TRUBB,269600,2800,555376.0,5712.0,9.87,2018-01-18
TRUBB,51100,500,105054.0,1020.0,2.2,2018-01-19
TRUBB,66000,307100,133728.0,622770.0,30.83,2018-01-22
TRUBB,100000,12000,203000.0,24480.0,8.06,2018-01-23
TRUBB,25000,74900,50900.0,151298.0,4.11,2018-01-24
TRUBB,43900,56700,89296.0,115364.0,3.16,2018-01-25
TRUBB,22900,5600,46274.0,11312.0,2.75,2018-01-26
TRUBB,19900,0,40198.0,0.0,2.0,2018-01-29
TRUBB,44300,21100,89486.0,42622.0,5.66,2018-01-30
TRUBB,0,30900,0.0,62418.0,4.67,2018-01-31
TRUBB,20000,0,40400.0,0.0,7.58,2018-02-01
TRUBB,30800,56800,61616.0,114736.0,12.36,2018-02-02
TRUBB,198700,100200,397331.0,200922.0,18.59,2018-02-05
TRUBB,162700,65500,323717.0,129931.0,5.17,2018-02-06
TRUBB,50000,21000,99000.0,41808.0,7.7,2018-02-07
TRUBB,10800,17000,21385.0,33664.0,2.44,2018-02-08
TRUBB,5000,25400,9886.0,50088.0,6.52,2018-02-09
TRUBB,63500,1800,124134.0,3564.0,2.99,2018-02-12
TRUBB,3600,7400,7098.0,14686.0,0.87,2018-02-13
TRUBB,168800,2100,335629.0,4147.0,28.25,2018-02-14
TRUBB,5500,13000,10890.0,25870.0,2.51,2018-02-15
TRUBB,18600,13700,36804.0,27132.0,6.33,2018-02-16
TRUBB,16900,2300,33473.0,4576.0,2.43,2018-02-19
TRUBB,300,3000,591.0,5964.0,1.27,2018-02-20
TRUBB,102700,26200,200293.0,51332.0,7.09,2018-02-21
TRUBB,2600,18200,5055.0,35375.0,1.11,2018-02-22
TRUBB,200,12600,392.0,24659.0,2.55,2018-02-23
TRUBB,337400,335000,689000.0,683520.0,5.83,2018-02-26
TRUBB,0,29200,0.0,60630.0,0.6,2018-02-27
TRUBB,3700,97800,7470.0,198596.0,2.77,2018-02-28
TRUBB,10100,348400,19813.0,685799.0,7.88,2018-03-02
TRUBB,1100,420200,2196.0,827294.0,20.55,2018-03-05
TRUBB,8800,8700,17283.0,17056.0,1.07,2018-03-06
TRUBB,100,21700,196.0,42596.0,1.64,2018-03-07
TRUBB,0,12900,0.0,25229.0,3.03,2018-03-08
TRUBB,200,12700,390.0,24780.0,0.75,2018-03-09
TRUBB,12900,1100,25263.0,2146.0,2.39,2018-03-12
TRUBB,2900,1100,5655.0,2145.0,0.27,2018-03-13
TRUBB,0,300,0.0,591.0,0.04,2018-03-14
TRUBB,43000,11900,84710.0,23443.0,8.25,2018-03-15
TRUBB,1000,27600,1970.0,54648.0,10.28,2018-03-16
TRUBB,5000,0,9900.0,0.0,2.53,2018-03-21
TRUBB,2500,100000,4950.0,198000.0,9.75,2018-03-22
TRUBB,5000,0,9840.0,0.0,0.4,2018-03-23
TRUBB,0,1000,0.0,1940.0,0.2,2018-03-26
TRUBB,500,0,971.0,0.0,0.12,2018-03-27
TRUBB,400,100,777.0,196.0,0.35,2018-03-28
TRUBB,100,100,192.0,195.0,0.07,2018-03-29
TRUBB,600,100,1135.0,189.0,0.03,2018-03-30
TRUBB,500,0,945.0,0.0,0.01,2018-04-02
TRUBB,6200,0,11558.0,0.0,0.34,2018-04-03
TRUBB,19000,0,33923.0,0.0,0.76,2018-04-04
TRUBB,800,0,1423.0,0.0,0.14,2018-04-05
TRUBB,700,700,1249.0,1259.0,0.35,2018-04-09
TRUBB,600,0,1070.0,0.0,0.1,2018-04-10
TRUBB,500,0,891.0,0.0,0.5,2018-04-11
TRUBB,500,100,891.0,179.0,0.16,2018-04-12
TRUBB,400,400,718.0,716.0,0.53,2018-04-17
TRUBB,300,200,535.0,358.0,0.45,2018-04-18
TRUBB,600,1100,1074.0,2006.0,0.16,2018-04-19
TRUBB,500,1200,915.0,2200.0,0.33,2018-04-20
TRUBB,0,31200,0.0,57407.0,1.41,2018-04-23
TRUBB,10000,700,18000.0,1281.0,1.07,2018-04-24
TRUBB,1000,100,1768.0,177.0,0.07,2018-04-25
TRUBB,1000,400,1775.0,711.0,0.53,2018-04-26
TRUBB,600,500,1074.0,892.0,0.84,2018-04-27
TRUBB,0,1200,0.0,2136.0,0.26,2018-04-30
TRUBB,47500,300,84075.0,535.0,11.11,2018-05-02
TRUBB,0,100,0.0,179.0,0.08,2018-05-03
TRUBB,0,100,0.0,178.0,0.02,2018-05-04
TRUBB,100,100,177.0,178.0,0.09,2018-05-07
TRUBB,0,2200,0.0,3916.0,1.54,2018-05-08
TRUBB,400,0,712.0,0.0,0.15,2018-05-09
TRUBB,0,5000,0.0,9100.0,0.46,2018-05-15
TRUBB,26500,2500,48230.0,4650.0,1.43,2018-05-16
TRUBB,100,0,185.0,0.0,0.01,2018-05-17
TRUBB,0,2500,0.0,4675.0,0.06,2018-05-21
TRUBB,100,0,183.0,0.0,0.02,2018-05-25
TRUBB,700,100,1270.0,181.0,0.2,2018-05-28
TRUBB,0,400,0.0,731.0,0.07,2018-05-30
TRUBB,0,300,0.0,546.0,0.07,2018-05-31
TRUBB,0,5000,0.0,9200.0,0.91,2018-06-04
TRUBB,500,0,901.0,0.0,0.15,2018-06-05
TRUBB,0,700,0.0,1298.0,0.05,2018-06-07
TRUBB,9900,0,17919.0,0.0,1.99,2018-06-08
TRUBB,800,1000,1440.0,1820.0,0.49,2018-06-11
TRUBB,300,9200,541.0,16744.0,1.31,2018-06-12
TRUBB,100,0,180.0,0.0,0.05,2018-06-13
TRUBB,400,100,708.0,177.0,0.05,2018-06-14
TRUBB,13600,1700,24208.0,3042.0,2.7,2018-06-18
TRUBB,500,0,878.0,0.0,0.07,2018-06-19
TRUBB,2600,100,4499.0,175.0,2.08,2018-06-20
TRUBB,3200,200,5467.0,341.0,0.32,2018-06-26
TRUBB,700,58400,1194.0,99284.0,14.83,2018-06-27
TRUBB,5200,500,8617.0,834.0,0.93,2018-06-28
TRUBB,6300,400,9866.0,624.0,0.61,2018-06-29
TRUBB,2500,1100,3937.0,1738.0,0.67,2018-07-02
TRUBB,500,1000,807.0,1610.0,0.35,2018-07-03
TRUBB,4900,4700,7918.0,7578.0,4.29,2018-07-04
TRUBB,700,200,1129.0,321.0,0.24,2018-07-05
TRUBB,300,400,481.0,639.0,1.11,2018-07-06
TRUBB,1710,700,2694.1,1107.0,0.22,2018-07-09
TRUBB,200,500,318.0,795.0,0.19,2018-07-10
TRUBB,300,600,479.0,958.0,0.21,2018-07-11
TRUBB,700,2800,1133.0,4521.0,0.8,2018-07-12
TRUBB,217,800,347.8,1299.0,5.1,2018-07-13
TRUBB,800,2227,1297.0,3636.42,1.6,2018-07-16
TRUBB,600,800,976.0,1300.0,1.15,2018-07-17
TRUBB,100,900,163.0,1474.0,0.42,2018-07-18
TRUBB,600,0,990.0,0.0,0.09,2018-07-23
TRUBB,11200,0,18344.0,0.0,0.97,2018-07-24
TRUBB,300,300,480.0,483.0,0.09,2018-07-25
TRUBB,20000,0,33200.0,0.0,3.87,2018-07-26
TRUBB,100,0,167.0,0.0,0.03,2018-07-31
TRUBB,100,0,167.0,0.0,0.01,2018-08-01
TRUBB,0,20100,0.0,33768.0,3.04,2018-08-03
TRUBB,7000,0,11810.0,0.0,1.0,2018-08-06
TRUBB,0,12300,0.0,22017.0,0.6,2018-08-07
TRUBB,107800,0,192968.0,0.0,6.36,2018-08-09
TRUBB,0,6300,0.0,11466.0,0.35,2018-08-10
TRUBB,100,0,177.0,0.0,0.01,2018-08-14
TRUBB,300,300,528.0,530.0,0.15,2018-08-15
TRUBB,100,200,178.0,358.0,0.02,2018-08-16
TRUBB,17600,11800,34496.0,23902.0,0.23,2018-08-17
TRUBB,0,6000,0.0,11400.0,0.06,2018-08-20
TRUBB,0,100,0.0,175.0,0.0,2018-08-21
TRUBB,33000,11600,60338.0,21812.0,0.33,2018-08-22
TRUBB,1600,12600,2886.0,22806.0,0.71,2018-08-23
TRUBB,1900,0,3350.0,0.0,0.11,2018-08-24
TRUBB,200,200,354.0,356.0,0.04,2018-08-27
TRUBB,2100,3500,3700.0,6228.0,0.45,2018-08-28
TRUBB,400,600,700.0,1059.0,0.17,2018-08-29
TRUBB,10000,5800,17600.0,10275.0,0.68,2018-08-30
TRUBB,21100,0,37556.0,0.0,3.2,2018-09-03
TRUBB,1000,200,1772.0,360.0,0.35,2018-09-04
TRUBB,600,200,1044.0,355.0,0.21,2018-09-05
TRUBB,1700,2300,2938.0,4031.0,0.76,2018-09-06
TRUBB,200,400,352.0,701.0,0.38,2018-09-07
TRUBB,300,0,523.0,0.0,0.3,2018-09-10
TRUBB,10700,10400,18610.0,17976.0,11.11,2018-09-11
TRUBB,10000,10500,17300.0,18269.0,2.14,2018-09-12
TRUBB,0,200,0.0,350.0,0.09,2018-09-13
TRUBB,900,500,1579.0,882.0,0.11,2018-09-14
TRUBB,500,20900,950.0,38862.0,0.07,2018-09-17
TRUBB,115000,0,216200.0,0.0,1.55,2018-09-18
TRUBB,0,145000,0.0,273750.0,1.58,2018-09-19
TRUBB,0,1000,0.0,1910.0,0.11,2018-09-20
TRUBB,0,1000,0.0,1940.0,0.01,2018-09-21
TRUBB,400,100,759.0,190.0,0.03,2018-09-24
TRUBB,1200,500,2259.0,942.0,0.45,2018-09-25
TRUBB,0,1000,0.0,1930.0,0.02,2018-09-26
TRUBB,200,0,386.0,0.0,0.02,2018-09-28
TRUBB,500,300,966.0,584.0,0.08,2018-10-01
TRUBB,1800,101000,3491.0,198952.0,6.22,2018-10-02
TRUBB,800,1400,1553.0,2748.0,0.01,2018-10-03
TRUBB,3601,1500,6862.9,2864.0,0.15,2018-10-04
TRUBB,600,1501,1139.0,2861.88,0.26,2018-10-05
TRUBB,1100,600,2063.0,1134.0,0.13,2018-10-08
TRUBB,1500,6100,2799.0,11412.0,1.32,2018-10-09
TRUBB,100,1400,188.0,2637.0,0.17,2018-10-10
TRUBB,3100,4200,5725.0,7785.0,0.83,2018-10-11
TRUBB,12000,900,21511.0,1650.0,0.82,2018-10-12
TRUBB,2100,300,3716.0,529.0,0.2,2018-10-16
TRUBB,2000,2700,3528.0,4804.0,0.32,2018-10-17
TRUBB,1000,1100,1726.0,1899.0,0.33,2018-10-18
TRUBB,900,600,1552.0,1035.0,0.38,2018-10-19
TRUBB,1000,1400,1724.0,2420.0,0.4,2018-10-22
TRUBB,50800,900,85760.0,1529.0,7.63,2018-10-24
TRUBB,51400,2100,85795.0,3549.0,28.07,2018-10-25
TRUBB,1400,2700,2412.0,4645.0,2.6,2018-10-26
TRUBB,300,1300,510.0,2247.0,0.94,2018-10-29
TRUBB,800,400,1378.0,690.0,0.84,2018-10-30
TRUBB,100,300,173.0,517.0,1.6,2018-10-31
TRUBB,100,200,174.0,349.0,0.13,2018-11-01
TRUBB,100,0,174.0,0.0,0.07,2018-11-02
TRUBB,2000,0,3480.0,0.0,20.83,2018-11-05
TRUBB,1400,1100,2427.0,1915.0,1.38,2018-11-06
TRUBB,800,600,1386.0,1042.0,1.33,2018-11-07
