Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
HMPRO,5480300,2669403,71314250.0,34717858.1,33.13,2017-11-27
HMPRO,6787400,3913200,89303320.0,51530800.0,48.07,2017-11-28
HMPRO,3539300,2851841,46061000.0,37074233.4,26.96,2017-11-29
HMPRO,15216080,8404392,192515862.0,106495092.7,37.61,2017-11-30
HMPRO,7354510,4575865,93433557.0,58153556.0,31.27,2017-12-01
HMPRO,7634100,4904110,95224380.0,61174276.0,24.7,2017-12-04
HMPRO,7884900,8902100,97358060.0,109772740.0,32.97,2017-12-06
HMPRO,9383520,6698663,114897424.0,81957892.3,28.15,2017-12-07
HMPRO,5991800,3762262,74655350.0,46791167.5,24.04,2017-12-08
HMPRO,8325300,4034908,103612870.0,50283116.8,30.42,2017-12-12
HMPRO,6125600,4026274,75286730.0,49613315.4,28.11,2017-12-13
HMPRO,6833700,7443620,86245130.0,93721444.0,27.59,2017-12-14
HMPRO,6632033,7040230,85946758.0,91168964.0,44.52,2017-12-15
HMPRO,4418200,3546600,57720460.0,46408780.0,39.13,2017-12-18
HMPRO,11067300,11614400,145926100.0,153221660.0,42.8,2017-12-19
HMPRO,6970400,8311616,90016220.0,107519986.4,41.75,2017-12-20
HMPRO,5848700,4129000,76647920.0,54060450.0,33.56,2017-12-21
HMPRO,6600200,6516000,86319860.0,85253160.0,62.31,2017-12-22
HMPRO,2075300,1213600,27183360.0,15896160.0,40.25,2017-12-25
HMPRO,3592700,3077000,47172660.0,40435470.0,27.58,2017-12-26
HMPRO,9198505,9122400,122699436.5,121514210.0,43.91,2017-12-27
HMPRO,9247300,11207600,120558460.0,146299280.0,38.5,2017-12-28
HMPRO,7205600,5849100,92624780.0,75032440.0,29.69,2017-12-29
HMPRO,24189200,26371790,312823520.0,340420291.0,48.28,2018-01-03
HMPRO,13821700,11284692,181314390.0,147594242.8,42.08,2018-01-04
HMPRO,6853834,9065652,89777685.4,118686748.0,34.57,2018-01-05
HMPRO,15056866,14143904,202038050.4,189625524.0,37.11,2018-01-08
HMPRO,25786900,23992819,354966540.0,330561551.6,25.3,2018-01-09
HMPRO,18192920,24939081,253101328.7,346546052.2,28.66,2018-01-10
HMPRO,15824323,14279826,213579063.1,192879347.2,25.07,2018-01-11
HMPRO,19473600,15562858,274919270.0,218656838.2,27.03,2018-01-12
HMPRO,8013600,12798916,113571280.0,181519964.0,23.14,2018-01-15
HMPRO,10978500,12385953,156400690.0,176957502.6,26.6,2018-01-16
HMPRO,6523900,9108457,94417660.0,131738301.0,27.8,2018-01-17
HMPRO,7882010,10886289,112760883.0,156105554.4,24.22,2018-01-18
HMPRO,21117201,11046870,296071754.0,155094680.0,29.1,2018-01-19
HMPRO,18041000,11498651,255207460.0,162592864.0,47.39,2018-01-22
HMPRO,12754300,9046021,182847920.0,129585628.2,43.56,2018-01-23
HMPRO,13935100,12065793,204685460.0,176979275.4,28.78,2018-01-24
HMPRO,8532100,15106189,125026330.0,221659388.3,32.15,2018-01-25
HMPRO,7666200,8047039,109822520.0,115261807.7,34.78,2018-01-26
HMPRO,5958900,7814200,86341880.0,113115150.0,36.79,2018-01-29
HMPRO,10163500,6640180,144645450.0,94491428.0,35.77,2018-01-30
HMPRO,10396100,9499242,148056510.0,135512042.2,34.3,2018-01-31
HMPRO,4177228,7192680,59470590.4,102400943.7,25.89,2018-02-01
HMPRO,2072300,5728180,29353860.0,81182758.0,32.53,2018-02-02
HMPRO,6259700,6200874,86769479.0,85938027.8,25.35,2018-02-05
HMPRO,11355810,8879508,155579568.0,122063309.7,27.94,2018-02-06
HMPRO,5224180,7677991,73048698.0,107172398.4,36.22,2018-02-07
HMPRO,5195830,6254770,71852734.0,86491319.2,28.17,2018-02-08
HMPRO,3904300,7060366,54021620.0,97562277.6,33.64,2018-02-09
HMPRO,1843000,4025000,25675480.0,56170540.0,31.6,2018-02-12
HMPRO,5411200,8259048,74892180.0,114229707.6,33.28,2018-02-13
HMPRO,8500500,7604606,118141470.0,105529712.2,33.23,2018-02-14
HMPRO,2758000,3241597,38575540.0,45314738.9,37.58,2018-02-15
HMPRO,5832000,3184700,82491510.0,44933960.0,27.69,2018-02-16
HMPRO,4274400,5350554,61338130.0,76645606.0,25.16,2018-02-19
HMPRO,6757200,3334800,97080140.0,47726870.0,25.06,2018-02-20
HMPRO,7687900,4067549,108492010.0,57276133.9,39.79,2018-02-21
HMPRO,12020000,9191800,173072900.0,132200760.0,25.54,2018-02-22
HMPRO,4927700,6283313,71965990.0,91775214.3,20.49,2018-02-23
HMPRO,5506200,4407800,79469670.0,63783070.0,22.39,2018-02-26
HMPRO,9913700,12225940,144133840.0,177770302.0,36.81,2018-02-27
HMPRO,14526571,4895251,209536704.3,70560532.3,24.58,2018-02-28
HMPRO,7181600,3473500,102316500.0,49473630.0,21.93,2018-03-02
HMPRO,9584900,4447586,135025230.0,62836442.4,17.52,2018-03-05
HMPRO,6096600,3572700,87202210.0,50908880.0,21.56,2018-03-06
HMPRO,8846400,7967649,124404642.3,112143121.1,20.6,2018-03-07
HMPRO,7607600,3989700,106089090.0,55667820.0,21.67,2018-03-08
HMPRO,14260929,6500374,200173771.5,90788013.9,29.74,2018-03-09
HMPRO,12488200,13017131,179350660.0,186522434.0,30.02,2018-03-12
HMPRO,13174200,5492134,189837980.0,79089392.8,37.3,2018-03-13
HMPRO,11860400,6564300,171472140.0,94778750.0,33.82,2018-03-14
HMPRO,7995500,3706022,116069460.0,53769434.6,46.38,2018-03-15
HMPRO,8202736,5009117,118848005.1,72599856.5,33.23,2018-03-16
HMPRO,5043600,2918600,72221640.0,41774090.0,30.43,2018-03-19
HMPRO,7931000,10749900,111955630.0,152041110.0,24.16,2018-03-20
HMPRO,3255800,3257064,45841490.0,45776066.0,30.65,2018-03-21
HMPRO,4635020,1689500,65586282.0,23887620.0,35.23,2018-03-22
HMPRO,3265200,3583685,45745080.0,50201311.5,19.3,2018-03-23
HMPRO,3809200,3036920,53552050.0,42628900.0,28.35,2018-03-26
HMPRO,6471600,3710300,90757440.0,52038820.0,29.55,2018-03-27
HMPRO,5891900,3367300,81909940.0,46815530.0,31.14,2018-03-28
HMPRO,10457600,7106834,145560490.0,98905731.2,36.6,2018-03-29
HMPRO,5089100,4952300,71435870.0,69667210.0,28.1,2018-03-30
HMPRO,2470500,2906200,34655310.0,40784360.0,13.92,2018-04-02
HMPRO,5932200,5117500,83043160.0,71652530.0,32.74,2018-04-03
HMPRO,6746500,6006300,94649370.0,84442360.0,19.51,2018-04-04
HMPRO,6727100,6895400,94772370.0,97036880.0,26.31,2018-04-05
HMPRO,4020700,3393600,57293170.0,48265900.0,17.12,2018-04-09
HMPRO,5565900,3892100,80749430.0,56388850.0,20.57,2018-04-10
