Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
EASTW,9200,11000,107640.0,128700.0,0.89,2017-03-31
EASTW,69700,0,822540.0,0.0,1.23,2017-04-03
EASTW,16000,11700,188800.0,138060.0,1.23,2017-04-04
EASTW,9300,400,109740.0,4720.0,0.38,2017-04-05
EASTW,6300,30800,73710.0,360190.0,2.97,2017-04-07
EASTW,315900,0,3623040.0,0.0,2.66,2017-04-10
EASTW,5000,0,58000.0,0.0,0.29,2017-04-11
EASTW,22300,0,258680.0,0.0,1.83,2017-04-12
EASTW,37300,1900,432680.0,22230.0,1.66,2017-04-17
EASTW,66100,50000,782030.0,590000.0,4.43,2017-04-18
EASTW,0,15000,0.0,177000.0,1.92,2017-04-19
EASTW,20100,23000,238520.0,273630.0,1.27,2017-04-20
EASTW,13400,46300,158120.0,550740.0,4.45,2017-04-21
EASTW,123400,2100,1420760.0,24360.0,5.76,2017-04-24
EASTW,180700,9100,2128770.0,106530.0,7.98,2017-04-25
EASTW,0,100,0.0,1170.0,0.01,2017-04-26
EASTW,8300,5400,97940.0,63720.0,0.73,2017-04-27
EASTW,58900,0,687040.0,0.0,1.4,2017-04-28
EASTW,6700,300,78390.0,3510.0,0.81,2017-05-02
EASTW,4100,600,47970.0,6960.0,0.97,2017-05-03
EASTW,100,34000,1160.0,394640.0,9.03,2017-05-05
EASTW,10500,24600,120750.0,286760.0,2.2,2017-05-09
EASTW,26800,3000,310030.0,34500.0,1.94,2017-05-11
EASTW,100,20200,1150.0,232100.0,2.37,2017-05-12
EASTW,0,33600,0.0,388500.0,1.55,2017-05-15
EASTW,0,7600,0.0,88160.0,0.44,2017-05-16
EASTW,9000,4400,106020.0,51800.0,0.38,2017-05-17
EASTW,6800,80100,80240.0,943910.0,6.49,2017-05-18
EASTW,13700,1500,161660.0,17700.0,0.52,2017-05-19
EASTW,14400,600,169920.0,7080.0,0.45,2017-05-22
EASTW,29500,0,348100.0,0.0,1.49,2017-05-23
EASTW,62500,46000,753720.0,547400.0,3.31,2017-05-24
EASTW,9700,1300,116600.0,15860.0,1.69,2017-05-25
EASTW,60900,0,729770.0,0.0,7.13,2017-05-26
EASTW,14800,6900,177600.0,82800.0,3.34,2017-05-29
EASTW,0,200,0.0,2400.0,0.06,2017-05-30
EASTW,36600,37800,439200.0,453600.0,4.32,2017-05-31
EASTW,700,8000,8490.0,97170.0,0.49,2017-06-01
EASTW,7000,71000,85550.0,872940.0,6.53,2017-06-02
EASTW,0,16400,0.0,200130.0,1.08,2017-06-05
EASTW,1800,8200,21940.0,100190.0,0.51,2017-06-06
EASTW,5900,25900,72480.0,322090.0,5.22,2017-06-07
EASTW,16400,10900,200250.0,134090.0,8.5,2017-06-08
EASTW,0,31000,0.0,378220.0,6.5,2017-06-09
EASTW,1500,85400,18300.0,1041880.0,8.22,2017-06-12
EASTW,200,0,2460.0,0.0,0.03,2017-06-13
EASTW,0,6300,0.0,77960.0,0.95,2017-06-14
EASTW,15400,32000,193620.0,405420.0,2.01,2017-06-15
EASTW,300,30400,3870.0,389560.0,2.05,2017-06-16
EASTW,51900,1600,660150.0,20420.0,10.62,2017-06-19
EASTW,0,35400,0.0,456640.0,2.33,2017-06-20
EASTW,0,1400,0.0,17780.0,0.26,2017-06-21
EASTW,10000,1500,129000.0,19220.0,4.09,2017-06-22
EASTW,0,7500,0.0,96930.0,1.24,2017-06-23
EASTW,0,17100,0.0,220590.0,4.49,2017-06-26
EASTW,2600,14900,32760.0,189410.0,0.94,2017-06-27
EASTW,14700,3700,185220.0,46620.0,1.01,2017-06-28
EASTW,4500,15100,57150.0,190260.0,6.46,2017-06-29
EASTW,400,17700,5080.0,224910.0,1.11,2017-06-30
EASTW,300,10000,3840.0,128000.0,8.51,2017-07-03
EASTW,134000,6000,1715200.0,76800.0,23.19,2017-07-04
EASTW,1000,35000,12800.0,448000.0,1.66,2017-07-05
EASTW,0,705200,0.0,8956040.0,31.79,2017-07-06
EASTW,5900,5000,74130.0,62840.0,0.49,2017-07-11
EASTW,4400,6600,55440.0,82960.0,2.74,2017-07-12
EASTW,1423200,11000,18272830.0,141260.0,38.92,2017-07-13
EASTW,586400,140200,7515920.0,1794830.0,31.44,2017-07-14
EASTW,7300,3400,93440.0,43520.0,0.61,2017-07-17
EASTW,73600,10100,942940.0,129280.0,1.3,2017-07-18
EASTW,300,1400,3820.0,17780.0,0.14,2017-07-19
EASTW,1600,14600,20320.0,185420.0,1.6,2017-07-20
EASTW,19700,26500,251120.0,338740.0,1.36,2017-07-21
EASTW,2000,4000,25600.0,50800.0,1.73,2017-07-24
EASTW,11700,7000,146250.0,88900.0,1.51,2017-07-25
EASTW,16200,5100,205020.0,64260.0,2.57,2017-07-26
EASTW,3100,3200,39680.0,40960.0,1.9,2017-07-27
EASTW,58600,72000,751680.0,920440.0,9.81,2017-07-31
EASTW,0,15400,0.0,195100.0,2.41,2017-08-01
EASTW,145900,0,1841040.0,0.0,4.9,2017-08-02
EASTW,12700,1900,158960.0,23800.0,0.41,2017-08-03
EASTW,21300,15100,263070.0,186780.0,2.13,2017-08-04
EASTW,600,0,7440.0,0.0,0.37,2017-08-07
EASTW,6300,10800,78120.0,133920.0,0.5,2017-08-08
EASTW,4500,9800,55350.0,120540.0,2.74,2017-08-09
EASTW,200,48100,2440.0,586580.0,3.38,2017-08-10
EASTW,113600,119600,1376270.0,1446370.0,13.32,2017-08-11
EASTW,10400,29000,125840.0,348420.0,2.42,2017-08-15
EASTW,132000,21900,1608930.0,266010.0,8.23,2017-08-16
EASTW,0,15200,0.0,185460.0,24.36,2017-08-18
EASTW,91800,7700,1143780.0,95480.0,14.68,2017-08-21
EASTW,0,17200,0.0,212840.0,17.62,2017-08-22
EASTW,0,22200,0.0,278980.0,4.38,2017-08-23
EASTW,0,19900,0.0,249610.0,9.28,2017-08-25
EASTW,0,2400,0.0,30000.0,1.12,2017-08-28
EASTW,0,9000,0.0,114280.0,0.46,2017-08-29
EASTW,0,6500,0.0,82550.0,3.66,2017-08-30
EASTW,82100,1900,1034460.0,24130.0,31.27,2017-08-31
EASTW,0,4700,0.0,59510.0,0.83,2017-09-01
EASTW,0,2800,0.0,34470.0,0.12,2017-09-04
EASTW,45800,7600,565060.0,94000.0,0.78,2017-09-07
EASTW,2500,2600,30750.0,31980.0,0.27,2017-09-08
EASTW,237300,6100,2918790.0,75530.0,10.86,2017-09-11
EASTW,12600,116900,152720.0,1425080.0,7.33,2017-09-12
EASTW,0,18000,0.0,221400.0,0.94,2017-09-13
EASTW,0,2600,0.0,31980.0,0.97,2017-09-15
EASTW,11000,15800,134200.0,192760.0,3.52,2017-09-18
EASTW,19000,0,233500.0,0.0,3.84,2017-09-19
EASTW,10000,29100,122000.0,355020.0,3.71,2017-09-20
EASTW,0,6000,0.0,73200.0,1.14,2017-09-21
EASTW,6800,13800,82960.0,168360.0,4.24,2017-09-22
EASTW,0,12800,0.0,156160.0,1.7,2017-09-25
EASTW,4900,22600,60270.0,277980.0,0.71,2017-09-26
EASTW,2200,40000,27060.0,495000.0,2.09,2017-09-27
EASTW,15300,3400,187950.0,41820.0,1.74,2017-09-28
EASTW,30400,1100,376210.0,13530.0,3.45,2017-09-29
EASTW,0,4000,0.0,49200.0,0.41,2017-10-02
EASTW,8900,0,109470.0,0.0,2.38,2017-10-03
EASTW,30400,100000,376840.0,1240000.0,10.54,2017-10-04
EASTW,0,100000,0.0,1230000.0,1.1,2017-10-05
EASTW,0,28300,0.0,348220.0,0.26,2017-10-06
EASTW,1900,27600,23560.0,339750.0,3.12,2017-10-10
EASTW,22700,29800,279500.0,365150.0,3.41,2017-10-11
EASTW,228263,5900,2824357.5,73160.0,13.89,2017-10-12
EASTW,179567,10900,2214447.5,134070.0,13.42,2017-10-16
EASTW,137000,0,1688210.0,0.0,5.84,2017-10-17
EASTW,127800,5100,1572170.0,62730.0,15.2,2017-10-18
EASTW,120300,64500,1483870.0,791160.0,21.79,2017-10-19
EASTW,1983700,727730,24508550.0,9004604.0,56.23,2017-10-20
EASTW,13100,12700,161130.0,156090.0,2.88,2017-10-24
EASTW,19800,100,244910.0,1250.0,0.66,2017-10-25
EASTW,35100,400,435240.0,4960.0,6.19,2017-10-27
EASTW,100,0,1240.0,0.0,0.03,2017-10-30
EASTW,1200,4100,14760.0,50430.0,0.67,2017-10-31
EASTW,3700,6500,45510.0,79950.0,0.1,2017-11-01
EASTW,214100,42000,2719690.0,524330.0,2.95,2017-11-03
EASTW,14800,0,186130.0,0.0,0.67,2017-11-06
EASTW,21500,11000,268430.0,137500.0,0.87,2017-11-07
EASTW,32900,15400,428870.0,202610.0,0.48,2017-11-08
EASTW,60200,0,786800.0,0.0,2.59,2017-11-09
EASTW,47300,24700,612930.0,319560.0,5.16,2017-11-10
EASTW,108500,25900,1343750.0,320610.0,3.01,2017-11-13
EASTW,86200,400,1071320.0,5000.0,3.96,2017-11-14
EASTW,19200,24600,236010.0,307270.0,0.88,2017-11-15
EASTW,15000,33500,186000.0,418850.0,6.28,2017-11-16
EASTW,3300,49400,40920.0,614960.0,2.94,2017-11-17
EASTW,10300,9800,128570.0,122500.0,3.16,2017-11-20
EASTW,10700,1800,134070.0,22500.0,6.06,2017-11-21
EASTW,7200,21600,90000.0,270000.0,11.27,2017-11-22
EASTW,20800,40800,258730.0,506530.0,5.25,2017-11-23
EASTW,20000,31600,246000.0,388720.0,2.47,2017-11-24
EASTW,300,26800,3690.0,327300.0,3.07,2017-11-28
EASTW,887400,88900,10826470.0,1081900.0,18.33,2017-11-30
EASTW,176800,24800,2156960.0,302330.0,2.73,2017-12-01
EASTW,51200,0,627640.0,0.0,13.28,2017-12-04
EASTW,313900,67700,3778940.0,816670.0,12.78,2017-12-06
EASTW,125100,7000,1505610.0,84000.0,4.57,2017-12-07
EASTW,153800,12800,1825040.0,150290.0,4.71,2017-12-08
EASTW,107500,4800,1263580.0,56610.0,6.3,2017-12-12
EASTW,85800,7400,1012440.0,87320.0,19.34,2017-12-13
EASTW,28900,46900,338130.0,549050.0,2.53,2017-12-14
EASTW,55100,9000,645310.0,105300.0,3.91,2017-12-15
EASTW,34800,14600,410640.0,172280.0,3.94,2017-12-18
EASTW,19400,25100,232800.0,301030.0,8.42,2017-12-19
EASTW,7200,74600,86400.0,887920.0,14.46,2017-12-20
EASTW,0,34000,0.0,408000.0,4.83,2017-12-21
EASTW,0,22500,0.0,269900.0,3.16,2017-12-22
EASTW,2700,25500,32400.0,306000.0,6.49,2017-12-25
EASTW,2500,11300,29750.0,135600.0,1.9,2017-12-26
EASTW,47200,13600,562000.0,161840.0,9.28,2017-12-27
EASTW,900,82300,10890.0,1003210.0,1.98,2017-12-28
EASTW,18200,82000,225440.0,1007940.0,6.91,2017-12-29
EASTW,26800,17700,331550.0,217830.0,5.48,2018-01-03
EASTW,6600,8800,81180.0,108240.0,2.55,2018-01-04
EASTW,6500,102400,79950.0,1253900.0,14.79,2018-01-05
EASTW,10000,2600,122370.0,31720.0,2.7,2018-01-08
EASTW,0,5200,0.0,63440.0,3.59,2018-01-09
EASTW,300,32900,3660.0,401380.0,7.07,2018-01-10
EASTW,27700,1900,340080.0,23180.0,14.87,2018-01-11
EASTW,0,1500,0.0,18340.0,0.41,2018-01-12
EASTW,12100,19800,149000.0,243840.0,1.5,2018-01-15
EASTW,14100,8400,174580.0,103690.0,3.75,2018-01-16
EASTW,10600,208300,130380.0,2562090.0,41.41,2018-01-17
EASTW,0,101700,0.0,1249550.0,29.65,2018-01-18
EASTW,9000,40800,109140.0,496950.0,3.2,2018-01-19
EASTW,0,5100,0.0,62220.0,1.36,2018-01-22
EASTW,7600,21800,93000.0,265960.0,12.17,2018-01-23
EASTW,30000,18300,367080.0,223380.0,7.97,2018-01-24
EASTW,13000,8200,158600.0,100040.0,3.67,2018-01-26
EASTW,2200,10300,26700.0,124630.0,1.84,2018-01-29
EASTW,3500,9400,42350.0,113740.0,1.96,2018-01-30
EASTW,3300,5000,39930.0,60500.0,0.69,2018-01-31
EASTW,8700,120300,105270.0,1453610.0,11.64,2018-02-01
EASTW,6100,0,74350.0,0.0,1.24,2018-02-02
EASTW,31400,24200,379940.0,291570.0,6.7,2018-02-05
EASTW,1248400,29500,15054330.0,354130.0,26.21,2018-02-06
EASTW,951500,1600,11514080.0,19360.0,36.15,2018-02-07
EASTW,7600,559900,92360.0,6830520.0,15.08,2018-02-08
EASTW,11600,0,139200.0,0.0,1.6,2018-02-12
EASTW,37800,9000,453600.0,108000.0,2.44,2018-02-13
EASTW,39100,20300,469490.0,244830.0,1.78,2018-02-14
EASTW,2900,23800,34800.0,284760.0,0.94,2018-02-15
EASTW,602600,4684000,8053320.0,58208770.0,5.56,2018-02-16
EASTW,1235955,8471519,15251052.0,107051815.5,15.81,2018-02-19
EASTW,66000,7393300,814660.0,90837510.0,24.68,2018-02-20
EASTW,299700,2013300,3721650.0,24785500.0,3.48,2018-02-21
EASTW,153600,2273700,1896550.0,28029600.0,7.44,2018-02-22
EASTW,11000,344100,137400.0,4297100.0,1.95,2018-02-23
EASTW,18500,150100,229220.0,1854330.0,1.21,2018-02-26
EASTW,27100,206500,333380.0,2526600.0,3.13,2018-02-27
EASTW,103500,154500,1277150.0,1900350.0,2.32,2018-02-28
EASTW,3800,110200,46090.0,1337900.0,2.5,2018-03-02
EASTW,211600,163900,2525470.0,1959720.0,4.99,2018-03-05
EASTW,381200,690500,4666990.0,8752650.0,3.82,2018-03-06
EASTW,230500,700300,2921000.0,8982280.0,4.7,2018-03-07
EASTW,206000,481700,2584420.0,6183350.0,2.93,2018-03-08
EASTW,57600,71700,721600.0,900480.0,2.17,2018-03-09
EASTW,344933,809511,4573285.4,10709427.4,1.98,2018-03-12
EASTW,797920,316004,10505223.3,4178511.6,2.8,2018-03-13
EASTW,1312410,575335,16682037.0,7450568.5,0.27,2018-03-14
EASTW,384237,406200,4793499.9,5079070.0,3.32,2018-03-15
EASTW,773000,230356,9504420.0,2817350.8,17.29,2018-03-16
EASTW,1279100,263600,15721110.0,3218220.0,14.69,2018-03-19
EASTW,178800,298600,2192310.0,3672380.0,5.17,2018-03-20
EASTW,124700,284100,1521340.0,3466020.0,6.77,2018-03-21
EASTW,73600,252300,884710.0,3050390.0,3.17,2018-03-22
EASTW,143800,257000,1739640.0,3103510.0,11.45,2018-03-23
EASTW,694700,391100,8398170.0,4727460.0,24.5,2018-03-26
EASTW,26600,321700,324520.0,3937090.0,5.04,2018-03-27
EASTW,51000,234800,614180.0,2837360.0,4.62,2018-03-28
EASTW,734900,353500,8685500.0,4192630.0,6.11,2018-03-29
EASTW,51900,12200,614350.0,143960.0,2.76,2018-03-30
EASTW,100600,86000,1193500.0,1022410.0,8.43,2018-04-02
EASTW,40900,47500,486870.0,565260.0,3.75,2018-04-03
EASTW,5000,176100,59000.0,2073980.0,3.78,2018-04-04
EASTW,98000,59600,1140000.0,696360.0,3.85,2018-04-05
EASTW,299700,311000,3434140.0,3550490.0,5.23,2018-04-09
EASTW,171709,75200,1974912.6,862880.0,3.16,2018-04-10
EASTW,481100,31600,5487900.0,360250.0,6.21,2018-04-11
EASTW,54500,339600,621300.0,3853630.0,14.94,2018-04-12
EASTW,336400,60500,3890480.0,696040.0,5.28,2018-04-17
EASTW,254200,684100,2971170.0,8049440.0,13.54,2018-04-18
EASTW,59400,332100,695490.0,3890200.0,9.53,2018-04-19
EASTW,51900,305600,608150.0,3569400.0,10.0,2018-04-20
EASTW,312800,160900,3606310.0,1843680.0,6.37,2018-04-23
EASTW,70500,123500,817800.0,1430180.0,7.61,2018-04-24
EASTW,66100,70400,766760.0,814480.0,9.04,2018-04-25
EASTW,73900,97300,857240.0,1127380.0,12.05,2018-04-26
EASTW,5100,114700,59160.0,1330680.0,6.59,2018-04-27
EASTW,100,74600,1150.0,854120.0,11.21,2018-04-30
EASTW,193700,246500,2196410.0,2790120.0,7.26,2018-05-02
EASTW,179900,57200,2023640.0,641050.0,5.51,2018-05-03
EASTW,76100,137200,853420.0,1535030.0,7.36,2018-05-04
EASTW,64100,39100,722670.0,438420.0,6.5,2018-05-07
EASTW,70400,139200,795690.0,1568280.0,6.33,2018-05-08
EASTW,300300,173800,3335700.0,1931450.0,6.2,2018-05-09
EASTW,96100,111300,1071980.0,1240650.0,3.64,2018-05-10
EASTW,155500,61900,1753060.0,696170.0,8.84,2018-05-11
EASTW,124400,16700,1396670.0,187600.0,5.6,2018-05-14
EASTW,1177400,27300,13141280.0,305760.0,30.49,2018-05-15
EASTW,302400,104700,3396450.0,1172930.0,15.91,2018-05-16
EASTW,112800,204900,1271470.0,2292910.0,32.31,2018-05-17
EASTW,166900,160800,1886170.0,1812410.0,9.34,2018-05-18
EASTW,224400,87200,2549030.0,989120.0,22.75,2018-05-21
EASTW,83900,54600,963860.0,622440.0,20.73,2018-05-22
EASTW,164700,41100,1907240.0,472650.0,12.01,2018-05-23
EASTW,127300,36200,1473550.0,419880.0,5.22,2018-05-24
EASTW,132000,44500,1529600.0,513920.0,10.53,2018-05-25
EASTW,188100,540300,2180970.0,6237070.0,23.62,2018-05-28
EASTW,319000,1445500,3612770.0,16419540.0,29.12,2018-05-30
EASTW,1454100,3873700,16172680.0,43003220.0,36.85,2018-05-31
EASTW,324700,31000,3665100.0,350160.0,11.34,2018-06-01
EASTW,200400,33900,2266100.0,383070.0,18.55,2018-06-04
EASTW,258200,60500,2923410.0,686310.0,7.65,2018-06-05
EASTW,50700,25500,574570.0,288150.0,9.81,2018-06-06
EASTW,79400,65700,900290.0,743330.0,12.91,2018-06-07
EASTW,13000,1000,147800.0,11300.0,1.59,2018-06-08
EASTW,97400,56900,1100610.0,640460.0,5.02,2018-06-11
EASTW,188700,250100,2132310.0,2825430.0,17.98,2018-06-12
EASTW,23800,187300,268940.0,2107220.0,16.85,2018-06-13
EASTW,85200,55800,962760.0,629520.0,14.26,2018-06-14
EASTW,76700,719800,862860.0,8074880.0,39.66,2018-06-15
EASTW,44000,95600,492800.0,1073460.0,12.85,2018-06-18
EASTW,103800,580100,1145580.0,6388910.0,11.04,2018-06-19
EASTW,169600,1785300,1849040.0,19460880.0,40.34,2018-06-20
EASTW,84700,32200,924950.0,350990.0,7.09,2018-06-21
EASTW,81000,106500,883920.0,1160860.0,16.23,2018-06-22
EASTW,95100,67800,1038180.0,739020.0,16.12,2018-06-25
EASTW,63700,111900,689640.0,1211850.0,6.53,2018-06-26
EASTW,176700,21800,1945750.0,239540.0,5.38,2018-06-27
EASTW,232500,100100,2502750.0,1084470.0,9.07,2018-06-28
EASTW,5100,116400,54580.0,1240090.0,5.18,2018-06-29
EASTW,211900,101800,2246550.0,1080340.0,10.31,2018-07-02
EASTW,84300,43700,908360.0,469910.0,13.35,2018-07-03
EASTW,79600,12100,860250.0,130680.0,13.67,2018-07-04
EASTW,101500,47600,1087280.0,511560.0,8.5,2018-07-05
EASTW,66100,35300,707270.0,377710.0,17.21,2018-07-06
EASTW,147100,5400,1589210.0,58270.0,5.04,2018-07-09
EASTW,8700,29100,94330.0,315100.0,5.51,2018-07-10
EASTW,60600,3900,656030.0,42140.0,8.18,2018-07-11
EASTW,78700,50000,857830.0,543250.0,9.31,2018-07-12
EASTW,102800,31400,1120520.0,342260.0,6.45,2018-07-13
EASTW,34800,0,379320.0,0.0,3.42,2018-07-16
EASTW,16130,0,175817.0,0.0,4.28,2018-07-17
EASTW,40400,3200,440360.0,34600.0,6.06,2018-07-18
EASTW,209000,33900,2261590.0,366310.0,6.61,2018-07-19
EASTW,9100,19000,98280.0,205200.0,3.38,2018-07-20
EASTW,18100,0,195480.0,0.0,3.17,2018-07-23
EASTW,0,36800,0.0,397630.0,7.03,2018-07-24
EASTW,56700,78600,618390.0,867360.0,6.67,2018-07-25
EASTW,71300,22200,791430.0,246420.0,14.2,2018-07-26
EASTW,7700,19800,85470.0,219600.0,12.28,2018-07-31
EASTW,113100,43200,1255410.0,479520.0,20.84,2018-08-01
EASTW,117100,31400,1299810.0,346860.0,22.16,2018-08-02
EASTW,30600,109800,344550.0,1236460.0,7.41,2018-08-03
EASTW,38700,48000,437310.0,542570.0,14.35,2018-08-06
EASTW,1600,32300,18080.0,362830.0,5.51,2018-08-07
EASTW,41500,18100,468950.0,204710.0,9.23,2018-08-08
EASTW,104600,42800,1171520.0,479620.0,7.46,2018-08-09
EASTW,54400,32000,603840.0,352080.0,5.2,2018-08-10
EASTW,60200,54500,663270.0,601150.0,5.99,2018-08-14
EASTW,65300,15100,720300.0,166100.0,6.0,2018-08-15
EASTW,18700,101200,207070.0,1119490.0,19.43,2018-08-16
EASTW,92800,79900,1024870.0,884940.0,10.85,2018-08-17
EASTW,58500,19000,649530.0,211120.0,2.68,2018-08-20
EASTW,86100,6000,963510.0,67110.0,4.34,2018-08-21
EASTW,22800,7000,253080.0,77700.0,2.02,2018-08-22
EASTW,31200,8100,346320.0,89910.0,3.7,2018-08-23
EASTW,29000,8600,322930.0,95290.0,8.64,2018-08-24
EASTW,124900,32700,1396420.0,366420.0,5.32,2018-08-27
EASTW,5100,56200,56610.0,623710.0,16.56,2018-08-28
EASTW,14000,44600,155400.0,493470.0,8.04,2018-08-29
EASTW,0,2400,0.0,26640.0,1.04,2018-08-30
EASTW,15600,6400,173160.0,71040.0,4.81,2018-08-31
EASTW,23200,49500,257520.0,549410.0,11.86,2018-09-03
EASTW,7400,25700,82140.0,285270.0,13.98,2018-09-04
EASTW,43600,9200,482960.0,101250.0,5.07,2018-09-05
EASTW,44100,41000,492610.0,454140.0,14.5,2018-09-06
EASTW,0,3900,0.0,42900.0,2.25,2018-09-07
EASTW,63600,6600,705960.0,72790.0,11.81,2018-09-10
EASTW,0,26600,0.0,292600.0,10.18,2018-09-11
EASTW,19700,23100,216700.0,254020.0,3.78,2018-09-12
EASTW,71500,17600,784220.0,193180.0,2.94,2018-09-13
EASTW,54900,20200,603900.0,220690.0,6.57,2018-09-14
EASTW,43700,19900,480700.0,217230.0,3.97,2018-09-17
EASTW,41300,20700,454300.0,229150.0,2.48,2018-09-18
EASTW,21100,29000,234210.0,320040.0,4.69,2018-09-19
EASTW,53400,31700,592740.0,349150.0,4.85,2018-09-20
EASTW,119000,350700,1309000.0,3825130.0,8.46,2018-09-21
EASTW,93700,8100,1030310.0,89090.0,7.38,2018-09-24
EASTW,45500,21300,503030.0,234370.0,21.24,2018-09-25
EASTW,14300,6600,156300.0,72020.0,1.68,2018-09-26
EASTW,4300,6300,47300.0,68670.0,2.5,2018-09-27
EASTW,21100,34500,232100.0,379500.0,8.39,2018-09-28
EASTW,81000,10000,891000.0,109790.0,3.96,2018-10-01
EASTW,62868,96200,704128.4,1074560.0,5.08,2018-10-02
EASTW,0,30200,0.0,335220.0,8.4,2018-10-03
EASTW,8100,12900,89910.0,142910.0,3.18,2018-10-04
EASTW,17300,41600,192030.0,461400.0,10.48,2018-10-05
EASTW,10000,31400,110000.0,347320.0,2.12,2018-10-08
EASTW,38200,46100,420200.0,506840.0,5.99,2018-10-09
EASTW,0,51975,0.0,575360.0,4.65,2018-10-10
EASTW,57444,52400,631822.8,574740.0,8.37,2018-10-11
EASTW,5744,18500,63652.8,204100.0,3.05,2018-10-12
EASTW,37587,8900,415263.1,97900.0,16.0,2018-10-16
EASTW,26100,33400,287100.0,367190.0,4.82,2018-10-17
EASTW,71200,13900,778520.0,151580.0,3.54,2018-10-18
EASTW,809000,56000,8972730.0,621540.0,38.46,2018-10-19
EASTW,21600,45700,237600.0,500690.0,7.25,2018-10-22
EASTW,21764,64700,237234.0,704420.0,5.49,2018-10-24
EASTW,79600,21000,863480.0,226650.0,5.64,2018-10-25
EASTW,27600,7300,300840.0,79090.0,7.48,2018-10-26
EASTW,48600,24000,531100.0,261390.0,15.45,2018-10-29
EASTW,4800,19800,52320.0,215680.0,2.58,2018-10-30
EASTW,3600,58800,39600.0,646720.0,11.13,2018-10-31
EASTW,0,21000,0.0,231000.0,2.53,2018-11-01
EASTW,28100,115900,309100.0,1274670.0,13.97,2018-11-02
EASTW,0,15700,0.0,171480.0,3.96,2018-11-05
EASTW,22000,56700,242000.0,623620.0,16.76,2018-11-06
EASTW,8100,27000,89100.0,295560.0,9.78,2018-11-07
EASTW,45600,31630,501070.0,345000.0,13.68,2018-11-08
EASTW,10300,10300,113300.0,112270.0,4.99,2018-11-09
EASTW,9400,28900,103380.0,315010.0,19.68,2018-11-12
