Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
GBX,0,400,0.0,332.0,0.0,2017-03-22
GBX,100,0,82.0,0.0,0.01,2017-03-23
GBX,0,100,0.0,87.0,0.0,2017-03-28
GBX,100,0,84.0,0.0,0.01,2017-03-29
GBX,500,400,415.0,339.0,0.06,2017-03-30
GBX,1800,0,1481.0,0.0,0.06,2017-03-31
GBX,100,0,83.0,0.0,0.09,2017-04-03
GBX,0,1100,0.0,919.0,0.08,2017-04-04
GBX,0,100,0.0,84.0,2.5,2017-04-05
GBX,100,0,83.0,0.0,0.41,2017-04-12
GBX,300,0,246.0,0.0,0.01,2017-04-18
GBX,2100,300,1692.0,243.0,0.17,2017-04-19
GBX,100,300,81.0,243.0,0.08,2017-04-20
GBX,100,0,81.0,0.0,0.01,2017-04-24
GBX,50000,0,40000.0,0.0,2.63,2017-04-25
GBX,100,0,81.0,0.0,0.0,2017-04-28
GBX,247600,0,198081.0,0.0,16.33,2017-05-02
GBX,1500,5200,1200.0,4060.0,0.21,2017-05-03
GBX,500,500,400.0,395.0,0.12,2017-05-05
GBX,200,200,160.0,158.0,0.18,2017-05-08
GBX,100,0,80.0,0.0,0.03,2017-05-09
GBX,1400,200,1093.0,158.0,0.05,2017-05-11
GBX,1200,300,900.0,225.0,0.03,2017-05-12
GBX,53100,200,39295.0,148.0,4.35,2017-05-15
GBX,20500,400,15172.0,296.0,2.06,2017-05-16
GBX,600,0,462.0,0.0,0.04,2017-05-17
GBX,800,0,609.0,0.0,0.66,2017-05-18
GBX,100900,300,77687.0,231.0,8.5,2017-05-19
GBX,0,200,0.0,154.0,0.03,2017-05-22
GBX,100,100,77.0,78.0,0.0,2017-05-23
GBX,0,600,0.0,468.0,0.11,2017-05-24
GBX,5100,20000,3978.0,15600.0,0.9,2017-05-25
GBX,12800,0,9984.0,0.0,1.31,2017-05-26
GBX,5800,200,4466.0,154.0,0.23,2017-05-29
GBX,800,200,609.0,152.0,0.03,2017-06-01
GBX,200,0,154.0,0.0,0.02,2017-06-02
GBX,0,500,0.0,385.0,0.15,2017-06-09
GBX,0,600,0.0,474.0,0.03,2017-06-16
GBX,0,500,0.0,395.0,0.02,2017-06-19
GBX,0,600,0.0,475.0,0.12,2017-06-20
GBX,0,300,0.0,237.0,0.05,2017-06-21
GBX,0,10400,0.0,8216.0,1.02,2017-06-23
GBX,0,600,0.0,480.0,0.84,2017-06-26
GBX,0,200,0.0,158.0,0.06,2017-06-27
GBX,0,800,0.0,632.0,0.57,2017-06-28
GBX,0,200,0.0,158.0,0.18,2017-06-29
GBX,0,500,0.0,395.0,0.05,2017-07-04
GBX,0,500,0.0,395.0,0.1,2017-07-05
GBX,500,0,390.0,0.0,0.31,2017-07-07
GBX,0,400,0.0,312.0,0.08,2017-07-13
GBX,500,0,380.0,0.0,0.83,2017-07-27
GBX,500,0,380.0,0.0,0.14,2017-08-01
GBX,0,100,0.0,77.0,0.02,2017-08-02
GBX,200,200,154.0,154.0,0.16,2017-08-03
GBX,0,300,0.0,231.0,0.27,2017-08-04
GBX,5100,0,3927.0,0.0,1.21,2017-08-07
GBX,100,0,77.0,0.0,0.02,2017-08-08
GBX,200,400,154.0,308.0,0.3,2017-08-09
GBX,5000,0,3850.0,0.0,4.51,2017-08-10
GBX,0,400,0.0,304.0,0.11,2017-08-11
GBX,100,4500,77.0,3465.0,0.74,2017-08-15
GBX,300,0,231.0,0.0,37.5,2017-08-16
GBX,200,30100,154.0,22877.0,38.85,2017-08-17
GBX,100,0,77.0,0.0,0.01,2017-08-22
GBX,100,300,77.0,228.0,0.32,2017-08-25
GBX,0,400,0.0,312.0,0.12,2017-09-01
GBX,0,1000,0.0,780.0,1.0,2017-09-05
GBX,0,600,0.0,468.0,0.19,2017-09-07
GBX,0,200,0.0,156.0,0.03,2017-09-08
GBX,0,300,0.0,237.0,0.56,2017-09-11
GBX,20000,100000,15800.0,78000.0,18.4,2017-09-13
GBX,0,1000,0.0,790.0,0.04,2017-09-14
GBX,0,300,0.0,240.0,0.01,2017-09-21
GBX,0,1300,0.0,1040.0,0.06,2017-09-26
GBX,20000,0,15600.0,0.0,0.6,2017-09-27
GBX,100,0,80.0,0.0,0.01,2017-10-04
GBX,0,100,0.0,81.0,0.01,2017-10-12
GBX,11000,0,9020.0,0.0,2.15,2017-11-08
GBX,300,0,234.0,0.0,0.05,2017-11-16
GBX,0,300,0.0,240.0,0.36,2017-11-20
GBX,400,100,316.0,80.0,0.58,2017-11-21
GBX,10400,200,8212.0,156.0,2.94,2017-12-01
GBX,100,100,78.0,78.0,0.99,2017-12-07
GBX,1400,0,1070.0,0.0,0.06,2017-12-12
GBX,1200,600,902.0,451.0,0.07,2017-12-13
GBX,1200,500,890.0,375.0,0.3,2017-12-14
GBX,100,0,75.0,0.0,0.03,2017-12-15
GBX,0,500,0.0,380.0,1.2,2017-12-19
GBX,0,500,0.0,380.0,0.08,2017-12-20
GBX,0,200,0.0,154.0,0.38,2017-12-21
GBX,0,400,0.0,304.0,0.3,2017-12-22
GBX,0,400,0.0,308.0,0.18,2017-12-25
GBX,0,500,0.0,380.0,0.61,2017-12-26
GBX,100,200,75.0,150.0,75.0,2017-12-28
GBX,0,100,0.0,75.0,0.18,2017-12-29
GBX,400,0,300.0,0.0,1.55,2018-01-03
GBX,100,100,75.0,75.0,0.06,2018-01-10
GBX,100,100,75.0,75.0,0.17,2018-01-11
GBX,0,300,0.0,228.0,0.08,2018-01-17
GBX,0,700,0.0,539.0,0.01,2018-01-18
GBX,5100,0,3927.0,0.0,0.28,2018-01-19
GBX,3300,0,2552.0,0.0,1.28,2018-01-22
GBX,0,1000,0.0,770.0,0.15,2018-01-24
GBX,500,0,385.0,0.0,0.08,2018-01-31
GBX,0,500,0.0,390.0,0.08,2018-02-01
GBX,300,0,228.0,0.0,0.01,2018-02-05
GBX,200,50500,152.0,38885.0,2.25,2018-02-07
GBX,0,150000,0.0,114000.0,45.45,2018-02-12
GBX,300,7000,229.0,5320.0,41.95,2018-02-13
GBX,300,100,228.0,76.0,0.09,2018-02-14
GBX,600,0,457.0,0.0,1.09,2018-02-15
GBX,1800,300,1353.0,225.0,0.08,2018-02-16
GBX,0,600,0.0,456.0,0.17,2018-02-19
GBX,0,600,0.0,456.0,2.22,2018-02-20
GBX,0,1300,0.0,1001.0,0.07,2018-02-21
GBX,700,0,525.0,0.0,0.01,2018-02-22
GBX,1800,100,1334.0,74.0,0.06,2018-02-23
GBX,800,0,595.0,0.0,0.93,2018-02-26
GBX,1300,500,959.0,370.0,0.07,2018-02-27
GBX,600,300,444.0,222.0,0.03,2018-02-28
GBX,2300,0,1659.0,0.0,0.49,2018-03-02
GBX,1500,0,1067.0,0.0,0.04,2018-03-05
GBX,900,100,643.0,72.0,0.02,2018-03-06
GBX,300,200,216.0,144.0,0.02,2018-03-07
GBX,400,0,286.0,0.0,0.02,2018-03-08
GBX,1100,300,782.0,213.0,0.23,2018-03-09
GBX,400,700,288.0,504.0,0.08,2018-03-12
GBX,100,0,73.0,0.0,24.51,2018-03-13
GBX,100,0,73.0,0.0,0.01,2018-03-14
GBX,300,100,218.0,73.0,0.02,2018-03-15
GBX,100,0,73.0,0.0,0.02,2018-03-19
GBX,400,100,289.0,72.0,0.41,2018-03-20
GBX,400,1500,289.0,1080.0,0.38,2018-03-21
GBX,300,0,216.0,0.0,0.22,2018-03-23
GBX,200,0,144.0,0.0,0.1,2018-03-26
GBX,500,3000,355.0,2130.0,3.56,2018-03-27
GBX,100,0,72.0,0.0,0.03,2018-03-28
GBX,300,200,216.0,144.0,0.1,2018-03-29
GBX,100,0,72.0,0.0,50.0,2018-03-30
GBX,300,0,213.0,0.0,0.03,2018-04-04
GBX,200,400,142.0,288.0,0.1,2018-04-05
GBX,0,1300,0.0,936.0,0.2,2018-04-09
GBX,100,0,72.0,0.0,0.24,2018-04-10
GBX,100,0,72.0,0.0,50.0,2018-04-11
GBX,1000,0,720.0,0.0,50.0,2018-04-12
GBX,1000,0,710.0,0.0,0.2,2018-04-17
GBX,1500,800,1059.0,568.0,0.41,2018-04-18
GBX,200,100,143.0,71.0,0.34,2018-04-23
GBX,200,0,142.0,0.0,0.08,2018-04-24
GBX,100,0,72.0,0.0,0.25,2018-04-25
GBX,100,0,72.0,0.0,0.07,2018-04-26
GBX,100,100,72.0,71.0,0.03,2018-04-27
GBX,100,200,71.0,142.0,0.46,2018-04-30
GBX,0,100,0.0,71.0,50.0,2018-05-03
GBX,1100,100,772.0,70.0,0.08,2018-05-07
GBX,900,400,632.0,280.0,10.0,2018-05-08
GBX,1900,600,1331.0,420.0,2.74,2018-05-09
GBX,400,300,281.0,210.0,38.89,2018-05-10
GBX,0,300,0.0,210.0,0.05,2018-05-11
GBX,700,200,491.0,140.0,0.19,2018-05-14
GBX,200,300,141.0,210.0,0.37,2018-05-15
GBX,100,100,71.0,70.0,0.14,2018-05-16
GBX,100,200,71.0,140.0,0.72,2018-05-17
GBX,100,0,71.0,0.0,0.09,2018-05-18
GBX,100,300,71.0,210.0,0.25,2018-05-21
GBX,600,0,420.0,0.0,0.32,2018-05-22
GBX,500,100,350.0,70.0,2.94,2018-05-23
GBX,400,0,280.0,0.0,0.25,2018-05-25
GBX,100,0,70.0,0.0,0.22,2018-05-28
GBX,300,200,211.0,140.0,19.23,2018-05-30
GBX,11000,600,7701.0,420.0,5.56,2018-05-31
GBX,10200,0,7140.0,0.0,2.32,2018-06-01
GBX,32400,0,22680.0,0.0,7.23,2018-06-04
GBX,300,0,210.0,0.0,0.21,2018-06-05
GBX,100,100,70.0,70.0,0.1,2018-06-06
GBX,0,100,0.0,70.0,0.02,2018-06-08
GBX,1300,0,910.0,0.0,21.67,2018-06-11
GBX,100,900,71.0,630.0,0.66,2018-06-12
GBX,100,0,71.0,0.0,0.5,2018-06-13
GBX,100,200,70.0,140.0,0.34,2018-06-14
GBX,0,100,0.0,70.0,1.22,2018-06-18
GBX,800,500,549.0,345.0,0.12,2018-06-19
GBX,100,600,70.0,414.0,4.86,2018-06-20
GBX,1700,300,1167.0,204.0,0.23,2018-06-21
GBX,1300,500,885.0,340.0,0.43,2018-06-22
GBX,300,1000,205.0,680.0,0.75,2018-06-25
GBX,100,400,69.0,272.0,0.21,2018-06-26
GBX,800,1100,547.0,748.0,0.33,2018-06-27
GBX,1200,800,818.0,544.0,35.71,2018-06-28
GBX,400,300,270.0,201.0,0.29,2018-06-29
GBX,1000,0,656.0,0.0,0.86,2018-07-02
GBX,2100,300,1387.0,198.0,1.78,2018-07-03
GBX,400,700,265.0,462.0,17.74,2018-07-04
GBX,500,1400,332.0,934.0,0.84,2018-07-05
GBX,800,500,536.0,335.0,0.81,2018-07-06
GBX,600,300,398.0,198.0,0.45,2018-07-09
GBX,2600,200,1709.0,130.0,0.29,2018-07-10
GBX,3900,1100,2537.0,706.0,1.64,2018-07-11
GBX,2000,1000,1320.0,656.0,1.18,2018-07-12
GBX,300,300,199.0,197.0,1.15,2018-07-13
GBX,500,300,331.0,198.0,57.14,2018-07-16
GBX,900,101600,594.0,66044.0,44.68,2018-07-17
GBX,500,500,326.0,325.0,1.33,2018-07-18
GBX,0,900,0.0,588.0,0.12,2018-07-19
GBX,700,700,457.0,455.0,0.74,2018-07-20
GBX,1300,800,847.0,520.0,0.12,2018-07-23
GBX,700,300,458.0,195.0,0.21,2018-07-24
GBX,1200,1300,784.0,845.0,0.52,2018-07-25
GBX,0,5400,0.0,3618.0,0.38,2018-07-26
GBX,500,2900,335.0,1948.0,2.45,2018-07-31
GBX,0,600,0.0,402.0,1.1,2018-08-01
GBX,1100,4400,737.0,2943.0,6.08,2018-08-02
GBX,500,400,335.0,268.0,1.09,2018-08-03
GBX,0,3800,0.0,2584.0,0.83,2018-08-06
GBX,0,1300,0.0,889.0,0.08,2018-08-07
GBX,100,300,69.0,204.0,0.05,2018-08-08
GBX,200,0,138.0,0.0,0.46,2018-08-09
GBX,0,1400,0.0,952.0,0.17,2018-08-10
GBX,100,600,69.0,408.0,38.89,2018-08-14
GBX,0,600,0.0,408.0,30.0,2018-08-15
GBX,0,500,0.0,335.0,0.71,2018-08-16
GBX,0,100,0.0,67.0,0.16,2018-08-17
GBX,100,500,68.0,335.0,0.29,2018-08-21
GBX,0,400,0.0,268.0,0.39,2018-08-22
GBX,100,0,68.0,0.0,12.5,2018-08-28
GBX,1200,300,805.0,201.0,0.68,2018-08-29
GBX,500,200,336.0,134.0,1.08,2018-08-30
GBX,300,200,201.0,132.0,0.26,2018-09-06
GBX,200,200,134.0,132.0,0.36,2018-09-11
GBX,200,0,134.0,0.0,0.09,2018-09-13
GBX,400,0,268.0,0.0,0.23,2018-09-14
GBX,200,0,134.0,0.0,14.29,2018-09-17
GBX,0,100,0.0,67.0,0.03,2018-09-18
GBX,700,300,463.0,201.0,0.16,2018-09-19
GBX,100,0,67.0,0.0,0.04,2018-09-20
GBX,800,800,529.0,528.0,0.34,2018-09-21
GBX,100,0,67.0,0.0,0.66,2018-09-24
GBX,3200,0,2132.0,0.0,0.27,2018-09-25
GBX,6400,0,4224.0,0.0,2.62,2018-09-26
GBX,400,0,266.0,0.0,0.47,2018-09-27
GBX,1500,200,991.0,132.0,0.63,2018-09-28
GBX,400,0,264.0,0.0,0.74,2018-10-01
GBX,100,1300,67.0,862.0,9.86,2018-10-02
GBX,200,200,131.0,130.0,5.88,2018-10-04
GBX,700,0,463.0,0.0,0.07,2018-10-05
GBX,400,1200,261.0,780.0,0.95,2018-10-08
GBX,400,500,260.0,325.0,2.9,2018-10-09
GBX,1200,400,772.0,260.0,0.32,2018-10-10
GBX,1000,200,645.0,128.0,0.07,2018-10-11
GBX,300,600,192.0,383.0,0.98,2018-10-12
GBX,100,300,64.0,192.0,0.35,2018-10-16
GBX,400,200,256.0,127.0,0.14,2018-10-17
GBX,500,400,318.0,252.0,0.4,2018-10-18
GBX,600,500,380.0,315.0,1.18,2018-10-19
GBX,500,682800,314.0,423341.0,34.02,2018-10-22
GBX,200,171400,124.0,106268.0,16.54,2018-10-24
GBX,100,300,62.0,186.0,0.13,2018-10-25
GBX,500,167100,311.0,103602.0,49.62,2018-10-26
GBX,1100,213500,678.0,132364.0,17.14,2018-10-29
GBX,6200,200,3839.0,122.0,1.0,2018-10-30
GBX,800,1100,495.0,681.0,0.23,2018-10-31
GBX,800,500,495.0,310.0,1.14,2018-11-01
GBX,1100,100,679.0,62.0,0.74,2018-11-02
GBX,700,600,434.0,372.0,2.37,2018-11-05
GBX,600,161600,372.0,100192.0,17.23,2018-11-06
GBX,500,500,310.0,308.0,71.43,2018-11-07
GBX,700,600,434.0,372.0,2.44,2018-11-08
GBX,700,500,434.0,310.0,75.0,2018-11-09
GBX,900,500,551.0,308.0,0.12,2018-11-12
GBX,1500,800,894.0,473.0,0.26,2018-11-13
GBX,500,600,297.0,354.0,0.34,2018-11-14
GBX,500,900,296.0,531.0,0.29,2018-11-15
GBX,2300,1000,1359.0,585.0,4.19,2018-11-16
GBX,800,900,473.0,530.0,0.84,2018-11-19
GBX,12300,1300,6936.0,723.0,0.51,2018-11-20
GBX,2500,800,1397.0,447.0,0.33,2018-11-21
GBX,13100,1600,7088.0,862.0,2.17,2018-11-22
GBX,1800,1700,973.0,918.0,0.4,2018-11-23
GBX,1700,1800,918.0,961.0,1.74,2018-11-26
GBX,100,0,54.0,0.0,7.14,2018-11-27
GBX,300,0,162.0,0.0,21.43,2018-11-28
GBX,2400,1300,1305.0,706.0,10.88,2018-11-29
GBX,2300,1800,1254.0,979.0,82.0,2018-11-30
GBX,700,4800,388.0,2661.0,2.25,2018-12-03
GBX,100,6800,55.0,3743.0,19.83,2018-12-04
GBX,0,3000,0.0,1650.0,11.03,2018-12-06
GBX,0,3100,0.0,1699.0,28.7,2018-12-07
GBX,0,300,0.0,165.0,0.97,2018-12-12
GBX,100,600,55.0,324.0,12.96,2018-12-13
GBX,100,500,54.0,270.0,1.19,2018-12-14
GBX,0,1000,0.0,540.0,21.74,2018-12-17
GBX,900,1100,484.0,583.0,6.17,2018-12-18
GBX,200,600,108.0,322.0,1.48,2018-12-19
GBX,0,400,0.0,216.0,0.22,2018-12-20
GBX,400,600,213.0,318.0,0.57,2018-12-21
GBX,0,200,0.0,108.0,11.11,2018-12-24
GBX,300,400,161.0,215.0,0.22,2018-12-25
GBX,0,100,0.0,53.0,0.16,2018-12-26
GBX,800,400,429.0,216.0,4.92,2018-12-27
GBX,100,500,54.0,269.0,2.68,2018-12-28
GBX,200,300,108.0,162.0,16.67,2019-01-02
GBX,300,900,162.0,486.0,60.0,2019-01-03
GBX,0,800,0.0,440.0,36.36,2019-01-16
GBX,300,0,165.0,0.0,0.2,2019-01-18
GBX,0,200,0.0,110.0,3.33,2019-01-21
GBX,500,500,270.0,275.0,1.45,2019-01-22
GBX,500,100,270.0,55.0,0.42,2019-01-23
GBX,0,600,0.0,330.0,42.86,2019-01-25
GBX,0,100,0.0,55.0,0.14,2019-01-28
GBX,0,300,0.0,165.0,0.08,2019-01-29
GBX,0,626300,0.0,344875.0,45.21,2019-01-31
GBX,40000,0,31200.0,0.0,0.04,2019-02-07
GBX,937200,884600,688230.0,613837.0,3.46,2019-02-08
GBX,1300,51700,882.0,36176.0,0.42,2019-02-11
GBX,2000,2900,1460.0,2082.0,0.05,2019-02-12
GBX,243100,2400,177472.0,1832.0,0.26,2019-02-13
GBX,597100,739600,530192.0,632157.0,0.36,2019-02-14
GBX,334800,165200,259631.0,128613.0,0.52,2019-02-15
GBX,38600,81400,27826.0,61296.0,0.3,2019-02-18
GBX,31700,37800,23237.0,27221.0,0.29,2019-02-20
GBX,100,31300,69.0,22445.0,0.35,2019-02-21
GBX,14000,700,9395.0,486.0,0.05,2019-02-22
GBX,1100,13400,740.0,9109.0,0.24,2019-02-25
GBX,37400,1300,25469.0,915.0,0.1,2019-02-26
GBX,672200,344900,485008.0,242656.0,1.68,2019-02-27
GBX,400,61200,269.0,42228.0,0.72,2019-02-28
GBX,1300,50000,844.0,32000.0,0.25,2019-03-01
GBX,2000,200,1256.0,124.0,0.05,2019-03-04
GBX,1600,1400,988.0,884.0,0.04,2019-03-05
GBX,1000,400,616.0,252.0,0.02,2019-03-06
GBX,1900,500,1144.0,303.0,0.03,2019-03-07
GBX,5400,1500,3210.0,893.0,0.08,2019-03-08
GBX,2200,800,1298.0,472.0,0.1,2019-03-11
GBX,27000,304500,16710.0,188775.0,1.22,2019-03-12
GBX,0,27300,0.0,16918.0,0.68,2019-03-13
GBX,0,1500,0.0,915.0,0.13,2019-03-14
GBX,0,400,0.0,242.0,0.02,2019-03-15
GBX,0,900,0.0,540.0,0.02,2019-03-19
GBX,0,2700,0.0,1715.0,0.02,2019-03-21
GBX,30700,700,19341.0,448.0,0.16,2019-03-22
GBX,10200,17200,6526.0,10836.0,1.13,2019-03-25
GBX,23000,100,14030.0,61.0,1.91,2019-03-27
GBX,100,96200,61.0,57720.0,7.25,2019-03-28
GBX,500,0,300.0,0.0,0.03,2019-03-29
GBX,500,0,295.0,0.0,0.04,2019-04-02
GBX,0,500,0.0,300.0,0.09,2019-04-03
GBX,13000,900,7800.0,549.0,0.1,2019-04-11
GBX,200,13000,120.0,7800.0,2.09,2019-04-12
GBX,8400,10000,5040.0,5900.0,3.72,2019-04-22
GBX,1100,0,649.0,0.0,0.11,2019-04-23
GBX,2000,0,1180.0,0.0,0.16,2019-04-24
GBX,200,0,118.0,0.0,0.03,2019-04-25
GBX,500,0,285.0,0.0,0.04,2019-04-29
GBX,17400,500,10192.0,300.0,0.12,2019-04-30
GBX,0,7800,0.0,4602.0,0.14,2019-05-02
GBX,400,0,228.0,0.0,0.03,2019-05-09
GBX,500,0,280.0,0.0,0.04,2019-05-10
GBX,500,0,276.0,0.0,0.02,2019-05-13
GBX,200,0,108.0,0.0,0.0,2019-05-14
GBX,100,0,54.0,0.0,0.01,2019-05-15
GBX,100,0,54.0,0.0,0.01,2019-05-16
GBX,600,300,325.0,162.0,0.2,2019-05-17
GBX,100,0,54.0,0.0,0.02,2019-05-22
GBX,100,0,54.0,0.0,0.04,2019-05-23
GBX,100,100,54.0,54.0,0.01,2019-05-24
GBX,0,100,0.0,54.0,0.12,2019-05-27
GBX,100,0,55.0,0.0,0.09,2019-05-29
GBX,200,0,108.0,0.0,0.03,2019-05-31
GBX,200,0,108.0,0.0,0.05,2019-06-04
GBX,300,100,163.0,54.0,0.13,2019-06-05
GBX,200,800,111.0,440.0,0.03,2019-06-06
