Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CKP,1624300,2011400,6275192.0,7872344.0,3.16,2017-12-04
CKP,2843300,1946200,10876082.0,7441612.0,16.23,2017-12-06
CKP,1207200,1133732,4605516.0,4341112.32,7.37,2017-12-07
CKP,3794800,3993900,14917228.0,15658580.0,8.01,2017-12-08
CKP,326400,2512110,1276020.0,9854182.8,11.41,2017-12-12
CKP,313000,1428200,1231178.0,5620372.0,14.69,2017-12-13
CKP,648700,1852300,2577286.0,7330318.0,4.0,2017-12-14
CKP,1457832,1568300,5847391.2,6277262.0,7.52,2017-12-15
CKP,605600,1415600,2445702.0,5697782.0,4.19,2017-12-18
CKP,3389000,1699400,13997886.0,6992566.0,8.42,2017-12-19
CKP,350100,1795900,1436602.0,7363906.0,16.4,2017-12-20
CKP,449800,568900,1853630.0,2343574.0,6.2,2017-12-21
CKP,842000,1215200,3499760.0,5049340.0,4.28,2017-12-22
CKP,552000,517400,2295360.0,2163388.0,2.12,2017-12-25
CKP,597500,501300,2432926.0,2049692.0,1.91,2017-12-26
CKP,600000,2515400,2443754.0,10261914.0,6.16,2017-12-27
CKP,1182600,887100,4778122.0,3594064.0,6.08,2017-12-28
CKP,247900,321600,1006788.0,1307082.0,2.72,2017-12-29
CKP,4395100,2475200,18382206.0,10297884.0,5.9,2018-01-03
CKP,1690600,1779600,7241138.0,7608624.0,2.79,2018-01-04
CKP,1094500,423500,4712948.0,1820244.0,2.26,2018-01-05
CKP,4191400,594400,17969118.0,2538352.0,9.38,2018-01-08
CKP,3007800,1104800,12768192.0,4693008.0,7.65,2018-01-09
CKP,3333200,610500,14582262.0,2660380.0,1.77,2018-01-10
CKP,1295500,2731700,5686412.0,11971992.0,2.5,2018-01-11
CKP,2754700,2918200,12355558.0,13050904.0,2.47,2018-01-12
CKP,7308400,3310400,34299348.0,15471982.0,2.44,2018-01-15
CKP,9783600,3841200,44467764.0,17444024.0,4.49,2018-01-16
CKP,12945200,3056600,57299152.0,13479016.0,6.53,2018-01-17
CKP,4388400,2993500,19619650.0,13403624.0,7.45,2018-01-18
CKP,4994100,6869436,21567948.0,30027903.32,4.64,2018-01-19
CKP,2063100,1190712,8937328.0,5167139.36,4.21,2018-01-22
CKP,3224000,1504400,14008918.0,6594138.0,4.03,2018-01-23
CKP,1289700,3870400,5609034.0,16868248.0,11.33,2018-01-24
CKP,1830100,3815500,7848828.0,16456412.0,7.73,2018-01-25
CKP,6462200,7438000,27098960.0,31047650.0,7.21,2018-01-26
CKP,3184400,2349300,13530068.0,9979128.0,9.21,2018-01-29
CKP,1561200,2111100,6599436.0,8875178.0,8.39,2018-01-30
CKP,4524100,3780800,19508470.0,16237222.0,6.9,2018-01-31
CKP,289300,4116800,1249974.0,17765666.0,8.72,2018-02-01
CKP,7208800,4430500,31188244.0,19223698.0,19.34,2018-02-02
CKP,1255400,3132100,5333944.0,13323970.0,8.54,2018-02-05
CKP,4901100,8664100,20172864.0,35882176.0,6.57,2018-02-06
CKP,2800500,720800,11718302.0,3012008.0,6.69,2018-02-07
CKP,1001000,597000,4179704.0,2490294.0,7.43,2018-02-08
CKP,2217200,593800,9193094.0,2462634.0,10.94,2018-02-09
CKP,2539300,1121300,10716486.0,4727104.0,4.03,2018-02-12
CKP,2239900,2686500,9478798.0,11377188.0,8.24,2018-02-13
CKP,626300,982000,2630212.0,4124400.0,12.64,2018-02-14
CKP,674100,2410200,2798814.0,10023826.0,9.2,2018-02-15
CKP,1365800,447200,5701198.0,1865446.0,12.41,2018-02-16
CKP,1479500,1550300,6235054.0,6512376.0,10.31,2018-02-19
CKP,700000,2637900,2949110.0,11105062.0,9.98,2018-02-20
