Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
AMC,45000,578200,190100.0,2419034.0,3.58,2017-03-02
AMC,11000,545700,45280.0,2231776.0,3.47,2017-03-03
AMC,0,233400,0.0,962178.0,1.66,2017-03-06
AMC,0,154700,0.0,625088.0,2.56,2017-03-07
AMC,121500,67400,480240.0,268460.0,1.24,2017-03-08
AMC,19400,50200,74810.0,192780.0,0.5,2017-03-09
AMC,0,25300,0.0,99270.0,0.23,2017-03-10
AMC,21600,117200,82440.0,447220.0,2.31,2017-03-13
AMC,28300,200,107518.0,768.0,0.52,2017-03-14
AMC,10100,600,39790.0,2340.0,0.07,2017-03-15
AMC,65500,15700,263240.0,64300.0,0.45,2017-03-16
AMC,121100,124500,499020.0,512480.0,1.59,2017-03-17
AMC,58000,75000,241280.0,312212.0,1.53,2017-03-20
AMC,0,20100,0.0,83374.0,0.41,2017-03-21
AMC,0,69500,0.0,282170.0,1.05,2017-03-22
AMC,10100,0,41408.0,0.0,0.45,2017-03-24
AMC,9600,114500,39360.0,467160.0,1.19,2017-03-28
AMC,7500,9600,31048.0,39552.0,0.22,2017-03-29
AMC,472400,173400,2005066.0,734544.0,1.55,2017-03-30
AMC,359900,31000,1544776.0,133300.0,2.49,2017-03-31
AMC,255800,186800,1111640.0,806008.0,1.8,2017-04-03
AMC,313200,140800,1368182.0,615916.0,4.06,2017-04-04
AMC,0,129100,0.0,558650.0,1.93,2017-04-05
AMC,5000,1400,21500.0,6020.0,0.2,2017-04-07
AMC,0,11100,0.0,47938.0,0.61,2017-04-10
AMC,3400,70100,14470.0,298198.0,2.49,2017-04-11
AMC,3000,1600,12740.0,6838.0,0.18,2017-04-12
AMC,0,149800,0.0,626666.0,3.32,2017-04-17
AMC,0,131100,0.0,550598.0,2.65,2017-04-18
AMC,14800,24000,60680.0,98932.0,0.74,2017-04-19
AMC,0,6900,0.0,28290.0,0.25,2017-04-20
AMC,0,3100,0.0,12700.0,0.17,2017-04-21
AMC,0,6100,0.0,24910.0,0.28,2017-04-24
AMC,25000,38400,102000.0,154584.0,1.29,2017-04-25
AMC,200,2500,808.0,10150.0,0.07,2017-04-26
AMC,2600,0,10660.0,0.0,0.18,2017-04-27
AMC,1200,100,4872.0,406.0,0.1,2017-04-28
AMC,0,12400,0.0,50276.0,0.52,2017-05-02
AMC,600,10000,2424.0,40400.0,0.24,2017-05-03
AMC,7400,5000,30116.0,20310.0,0.22,2017-05-04
AMC,21300,6900,83292.0,26946.0,0.99,2017-05-05
AMC,6000,4200,23520.0,16406.0,0.58,2017-05-08
AMC,0,10300,0.0,39856.0,0.53,2017-05-09
AMC,29500,28900,109150.0,108242.0,1.46,2017-05-11
AMC,2000,8100,7280.0,29628.0,0.77,2017-05-12
AMC,10000,211500,38000.0,802704.0,3.58,2017-05-15
AMC,0,7200,0.0,27654.0,0.26,2017-05-16
AMC,32100,2600,122422.0,9912.0,0.5,2017-05-17
AMC,20900,32400,83310.0,127658.0,0.16,2017-05-18
AMC,101300,2200,405148.0,8800.0,1.94,2017-05-19
AMC,19200,11600,78240.0,47492.0,0.21,2017-05-22
AMC,18200,9500,73586.0,38672.0,0.55,2017-05-23
AMC,52400,7000,213716.0,28454.0,1.4,2017-05-24
AMC,40600,5300,165964.0,21850.0,0.63,2017-05-25
AMC,50100,3400,205640.0,13940.0,0.61,2017-05-26
AMC,10600,0,43498.0,0.0,0.41,2017-05-29
AMC,0,42900,0.0,175038.0,2.23,2017-05-30
AMC,20000,93700,82000.0,378548.0,2.94,2017-05-31
AMC,200,800,804.0,3228.0,0.06,2017-06-01
AMC,16800,0,67870.0,0.0,0.87,2017-06-02
AMC,66900,45000,273512.0,185400.0,0.62,2017-06-05
AMC,164600,30500,699692.0,129098.0,0.27,2017-06-06
AMC,58000,65100,246040.0,277962.0,0.45,2017-06-07
AMC,10700,42900,45782.0,183252.0,0.22,2017-06-08
AMC,123300,13200,527138.0,56944.0,0.31,2017-06-09
AMC,16500,17400,70294.0,73796.0,0.47,2017-06-12
AMC,24500,10700,104120.0,45560.0,0.6,2017-06-13
AMC,139100,74000,598150.0,318600.0,1.18,2017-06-14
AMC,116800,49800,506126.0,215684.0,0.51,2017-06-15
AMC,19900,0,83580.0,0.0,0.21,2017-06-16
AMC,36900,27500,154748.0,115310.0,0.95,2017-06-19
AMC,46600,9000,195786.0,37800.0,1.59,2017-06-20
AMC,16600,9700,69520.0,40560.0,0.92,2017-06-21
AMC,500,32600,2120.0,137300.0,0.41,2017-06-22
AMC,30000,50400,125140.0,209992.0,1.12,2017-06-23
AMC,3000,33500,12480.0,139360.0,1.26,2017-06-26
AMC,0,72400,0.0,301000.0,1.53,2017-06-27
AMC,8800,26900,35654.0,109752.0,0.57,2017-06-28
AMC,200,132600,816.0,540206.0,3.63,2017-06-29
AMC,23600,240400,93404.0,957818.0,6.24,2017-06-30
AMC,81000,3000,319560.0,11820.0,2.08,2017-07-03
AMC,83000,31800,336800.0,127424.0,0.91,2017-07-04
AMC,28500,9000,114000.0,36180.0,1.27,2017-07-05
AMC,25000,2500,99500.0,10046.0,2.18,2017-07-06
AMC,0,7700,0.0,30646.0,0.46,2017-07-07
AMC,0,300,0.0,1194.0,0.02,2017-07-11
AMC,20400,0,81600.0,0.0,2.0,2017-07-13
AMC,600,5000,2412.0,20120.0,0.11,2017-07-14
AMC,700,0,2828.0,0.0,0.05,2017-07-17
AMC,2700,0,10746.0,0.0,0.16,2017-07-19
AMC,0,400,0.0,1592.0,0.05,2017-07-20
AMC,0,2000,0.0,7894.0,0.09,2017-07-21
AMC,0,2700,0.0,10746.0,0.18,2017-07-31
AMC,3000,0,11940.0,0.0,0.6,2017-08-02
AMC,20800,0,83176.0,0.0,0.83,2017-08-03
AMC,16100,2300,64206.0,9162.0,1.11,2017-08-04
AMC,0,6700,0.0,26594.0,0.34,2017-08-07
AMC,0,46700,0.0,185832.0,2.93,2017-08-08
AMC,14800,100,59200.0,402.0,0.6,2017-08-09
AMC,11500,54200,44238.0,208658.0,0.89,2017-08-10
AMC,0,23600,0.0,88210.0,0.6,2017-08-11
AMC,82700,0,264290.0,0.0,0.6,2017-08-15
AMC,168000,161900,520382.0,501908.0,13.39,2017-08-16
AMC,0,500,0.0,1530.0,0.04,2017-08-17
AMC,0,40000,0.0,122400.0,1.9,2017-08-18
AMC,1100,0,3338.0,0.0,0.04,2017-08-21
AMC,160500,200,466118.0,588.0,2.38,2017-08-22
AMC,22500,0,66600.0,0.0,3.96,2017-08-23
AMC,13600,1900,39984.0,5564.0,1.98,2017-08-24
AMC,16000,4700,46840.0,13710.0,1.73,2017-08-25
AMC,18600,4200,54610.0,12320.0,1.22,2017-08-28
AMC,36500,7800,109166.0,23494.0,1.65,2017-08-29
AMC,14300,19000,44630.0,58366.0,0.49,2017-08-30
AMC,0,32600,0.0,101056.0,2.88,2017-08-31
AMC,100,11300,312.0,35454.0,0.5,2017-09-01
AMC,5000,18800,15700.0,59028.0,2.14,2017-09-04
AMC,0,160200,0.0,515456.0,2.16,2017-09-05
AMC,61900,170400,218516.0,601592.0,1.2,2017-09-06
AMC,38500,25500,135514.0,90150.0,1.31,2017-09-07
AMC,0,38200,0.0,135228.0,1.43,2017-09-11
AMC,15900,0,54654.0,0.0,1.84,2017-09-14
AMC,11500,168800,39284.0,573056.0,9.48,2017-09-15
AMC,52600,900,178736.0,3040.0,2.61,2017-09-18
AMC,2200,800,7304.0,2656.0,0.2,2017-09-19
AMC,19800,0,66200.0,0.0,1.14,2017-09-20
AMC,6800,0,23256.0,0.0,0.71,2017-09-21
AMC,5900,3000,19942.0,10200.0,0.62,2017-09-22
AMC,10000,2800,33200.0,9352.0,2.11,2017-09-26
AMC,0,5000,0.0,16600.0,0.96,2017-09-27
AMC,0,8100,0.0,26740.0,0.86,2017-09-28
AMC,2400,4800,8160.0,16052.0,0.22,2017-09-29
AMC,0,5200,0.0,17680.0,0.8,2017-10-02
AMC,2600,8700,8840.0,29580.0,3.29,2017-10-03
AMC,3000,2900,10200.0,9964.0,0.36,2017-10-04
AMC,0,12000,0.0,41648.0,0.97,2017-10-05
AMC,100,48900,342.0,169194.0,12.15,2017-10-06
AMC,8000,1300,27438.0,4472.0,1.39,2017-10-09
AMC,0,5700,0.0,19608.0,0.2,2017-10-10
AMC,0,4400,0.0,15004.0,0.33,2017-10-11
AMC,0,3000,0.0,10108.0,0.48,2017-10-12
AMC,0,15500,0.0,51746.0,2.44,2017-10-16
AMC,1600,600,5300.0,1970.0,0.29,2017-10-17
AMC,51000,12000,163240.0,38198.0,3.13,2017-10-18
AMC,50000,0,155000.0,0.0,2.25,2017-10-19
AMC,12800,0,39500.0,0.0,1.0,2017-10-24
AMC,10100,0,31190.0,0.0,0.6,2017-10-25
AMC,23700,0,73798.0,0.0,2.31,2017-10-27
AMC,2400,18500,7392.0,56610.0,2.81,2017-10-30
AMC,0,8100,0.0,24786.0,1.05,2017-10-31
AMC,9000,13700,27608.0,42242.0,1.22,2017-11-01
AMC,0,202600,0.0,616348.0,11.79,2017-11-02
AMC,0,100,0.0,310.0,0.01,2017-11-03
AMC,5800,700,17864.0,2156.0,0.78,2017-11-07
AMC,600,5700,1812.0,17310.0,0.5,2017-11-08
AMC,42200,100000,134922.0,310000.0,2.49,2017-11-09
AMC,0,16600,0.0,52920.0,0.42,2017-11-10
AMC,0,3800,0.0,12120.0,0.58,2017-11-13
AMC,55000,1800,168600.0,5508.0,0.67,2017-11-14
AMC,1200,0,3424.0,0.0,0.05,2017-11-15
AMC,0,1000,0.0,2820.0,0.09,2017-11-16
AMC,0,500,0.0,1410.0,0.22,2017-11-17
AMC,900,200,2538.0,564.0,0.14,2017-11-20
AMC,600,0,1692.0,0.0,0.16,2017-11-21
AMC,1000,50000,2910.0,146000.0,0.9,2017-11-22
AMC,100,2500,292.0,7400.0,0.18,2017-11-23
AMC,20000,0,58800.0,0.0,13.55,2017-11-27
AMC,500,0,1420.0,0.0,0.07,2017-11-28
AMC,2900,0,8148.0,0.0,0.12,2017-12-06
AMC,500,3400,1410.0,9520.0,0.98,2017-12-07
AMC,1900,0,5282.0,0.0,1.17,2017-12-14
AMC,500,0,1400.0,0.0,0.17,2017-12-15
AMC,20000,0,56400.0,0.0,11.06,2017-12-18
AMC,5000,0,14100.0,0.0,2.63,2017-12-21
AMC,0,1000,0.0,2880.0,0.13,2017-12-22
AMC,2000,0,5680.0,0.0,0.63,2017-12-25
AMC,0,13000,0.0,37000.0,0.71,2017-12-27
AMC,23300,0,66582.0,0.0,7.54,2018-01-04
AMC,8400,0,23890.0,0.0,1.27,2018-01-05
AMC,0,31600,0.0,91008.0,6.52,2018-01-08
AMC,4700,6600,14570.0,20460.0,0.11,2018-01-11
AMC,300,4700,942.0,14946.0,0.11,2018-01-12
AMC,77300,33700,246348.0,108296.0,1.49,2018-01-16
AMC,0,63900,0.0,204480.0,2.43,2018-01-17
AMC,215000,125000,675174.0,387500.0,14.44,2018-01-18
AMC,0,90000,0.0,279002.0,7.77,2018-01-19
AMC,4800,0,14784.0,0.0,0.44,2018-01-30
AMC,0,4800,0.0,14880.0,4.61,2018-01-31
AMC,900,400,2752.0,1248.0,0.19,2018-02-01
AMC,60000,0,178000.0,0.0,2.84,2018-02-06
AMC,100000,50000,313016.0,153000.0,3.19,2018-02-13
AMC,5900,0,18054.0,0.0,1.17,2018-02-20
AMC,60100,66000,178500.0,196082.0,17.86,2018-02-22
AMC,3100,0,9300.0,0.0,0.48,2018-02-26
AMC,0,100000,0.0,297000.0,11.74,2018-02-27
AMC,30000,0,89400.0,0.0,3.66,2018-02-28
AMC,30000,20000,87200.0,58000.0,5.2,2018-03-02
AMC,30000,3300,86200.0,9438.0,2.25,2018-03-05
AMC,21400,1400,60776.0,4004.0,3.15,2018-03-06
AMC,78500,5000,222070.0,14200.0,13.72,2018-03-07
AMC,30100,47900,84282.0,135078.0,24.81,2018-03-08
AMC,312400,156900,861242.0,436184.0,21.11,2018-03-09
AMC,0,51200,0.0,140692.0,17.83,2018-03-12
AMC,0,29800,0.0,82248.0,27.19,2018-03-13
AMC,15200,1200,42556.0,3336.0,16.3,2018-03-22
AMC,0,20000,0.0,55200.0,5.12,2018-03-23
AMC,1000,0,2760.0,0.0,33.33,2018-04-02
AMC,0,15000,0.0,39000.0,23.51,2018-04-09
AMC,26500,0,72598.0,0.0,5.32,2018-04-19
AMC,1000,0,2740.0,0.0,0.43,2018-04-27
AMC,5000,0,13000.0,0.0,1.1,2018-05-04
AMC,0,1000,0.0,2620.0,1.28,2018-05-07
AMC,0,26500,0.0,68900.0,3.47,2018-05-08
AMC,0,77200,0.0,201340.0,2.84,2018-05-14
AMC,0,20000,0.0,54000.0,1.19,2018-05-17
AMC,25700,0,70256.0,0.0,6.08,2018-05-21
AMC,23300,0,65102.0,0.0,7.9,2018-05-28
AMC,0,4900,0.0,13426.0,5.44,2018-06-12
AMC,0,200,0.0,504.0,0.13,2018-06-26
AMC,200,0,500.0,0.0,0.1,2018-06-27
AMC,13500,0,32940.0,0.0,3.55,2018-06-29
AMC,0,53500,0.0,131610.0,13.53,2018-07-02
AMC,0,13500,0.0,33480.0,4.45,2018-07-03
AMC,0,20000,0.0,49200.0,5.85,2018-07-04
AMC,0,37600,0.0,94000.0,24.29,2018-07-09
AMC,250000,0,660000.0,0.0,41.17,2018-07-24
AMC,100000,0,264000.0,0.0,18.91,2018-07-25
AMC,73100,69600,196910.0,188254.0,15.75,2018-08-09
AMC,0,3500,0.0,9450.0,1.59,2018-08-10
AMC,1050000,0,2747826.0,0.0,34.96,2018-08-14
AMC,1000,0,2480.0,0.0,1.06,2018-08-24
AMC,100,100,238.0,238.0,0.2,2018-09-05
AMC,1000,0,2420.0,0.0,1.39,2018-09-10
AMC,15000,121000,37280.0,300080.0,47.16,2018-09-17
AMC,0,44000,0.0,109120.0,29.57,2018-09-18
AMC,0,33900,0.0,84072.0,35.39,2018-09-19
AMC,0,3100,0.0,7688.0,8.03,2018-09-20
AMC,0,30000,0.0,74400.0,23.99,2018-09-21
AMC,8100,40000,19926.0,98400.0,39.88,2018-09-26
AMC,0,140000,0.0,342000.0,37.37,2018-09-27
AMC,0,50000,0.0,123000.0,37.65,2018-09-28
AMC,10000,163800,24200.0,399748.0,34.32,2018-10-01
AMC,2000,85900,4840.0,207948.0,20.88,2018-10-02
AMC,13700,200,32880.0,480.0,20.75,2018-10-05
AMC,10000,1200,23600.0,2880.0,2.26,2018-10-08
AMC,5500,2300,12760.0,5336.0,1.66,2018-10-09
AMC,1500,6900,3450.0,16008.0,2.56,2018-10-10
AMC,15000,100,33600.0,228.0,0.84,2018-10-11
AMC,100,0,226.0,0.0,0.06,2018-10-12
AMC,30100,20200,67022.0,45244.0,17.55,2018-10-16
AMC,10000,0,21800.0,0.0,1.56,2018-10-19
AMC,10000,0,21400.0,0.0,5.62,2018-10-24
AMC,10000,0,21200.0,0.0,3.0,2018-10-25
AMC,10000,0,21000.0,0.0,5.64,2018-10-26
AMC,1700,1700,3604.0,3638.0,0.99,2018-11-02
AMC,13200,10700,27720.0,22680.0,17.81,2018-11-07
AMC,0,2500,0.0,5300.0,11.36,2018-11-08
AMC,20000,0,41600.0,0.0,7.09,2018-11-12
AMC,16700,0,33508.0,0.0,1.88,2018-11-14
AMC,10000,0,19700.0,0.0,1.56,2018-11-15
AMC,10000,0,19000.0,0.0,2.31,2018-11-16
AMC,10000,0,18800.0,0.0,3.01,2018-11-20
AMC,10000,0,18300.0,0.0,9.47,2018-11-22
AMC,0,2000,0.0,3865.0,1.18,2018-11-28
AMC,0,1000,0.0,1920.0,13.13,2018-11-29
AMC,0,200,0.0,388.0,0.3,2018-11-30
AMC,0,100,0.0,177.0,0.78,2018-12-27
AMC,0,1000,0.0,1890.0,1.04,2019-01-21
AMC,0,3800,0.0,7676.0,0.04,2019-02-04
AMC,100,100,200.0,199.0,0.03,2019-02-26
AMC,100,0,180.0,0.0,0.13,2019-03-13
AMC,10000,0,18000.0,0.0,3.89,2019-03-15
AMC,1000,0,1760.0,0.0,1.95,2019-04-01
AMC,0,1000,0.0,1760.0,1.01,2019-04-09
AMC,447000,0,791190.0,0.0,30.33,2019-04-30
AMC,83000,0,146910.0,0.0,41.33,2019-05-07
AMC,0,6500,0.0,10920.0,0.37,2019-05-15
AMC,0,200,0.0,336.0,0.89,2019-05-28
