Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
GEL,13400,44000,6298.0,20680.0,0.93,2017-07-26
GEL,815900,770200,375365.0,354292.0,23.37,2017-07-27
GEL,66500,207100,30590.0,97337.0,0.68,2017-07-31
GEL,66497700,4506100,34013157.0,2290599.0,41.46,2017-08-01
GEL,1574100,1574100,813332.0,819973.0,7.78,2017-08-02
GEL,721300,1225301,369262.0,638174.51,3.62,2017-08-03
GEL,150400,44400,77055.0,23102.0,0.87,2017-08-04
GEL,1732000,979500,874660.0,500605.0,13.91,2017-08-07
GEL,866000,1726500,433000.0,871835.0,10.79,2017-08-08
GEL,866000,866000,433000.0,434640.0,12.99,2017-08-09
GEL,0,137700,0.0,68850.0,0.66,2017-08-10
GEL,767500,600000,368385.0,294000.0,9.86,2017-08-15
GEL,1200000,767600,570000.0,368448.0,5.13,2017-08-16
GEL,3147300,3742100,1477809.0,1748210.0,8.96,2017-08-17
GEL,1348000,1348000,626820.0,626820.0,9.38,2017-08-21
GEL,1403100,1353100,659454.0,631392.0,12.34,2017-08-22
GEL,898100,674000,418330.0,316780.0,12.54,2017-08-23
GEL,563500,687600,264494.0,323172.0,8.79,2017-08-24
GEL,674000,774000,310040.0,362780.0,19.64,2017-08-25
GEL,1010000,1010000,474700.0,474700.0,13.47,2017-08-28
GEL,1300600,1260600,611282.0,593600.0,8.7,2017-08-29
GEL,593400,593400,278898.0,281251.0,35.24,2017-08-30
GEL,1010000,1010000,474700.0,474700.0,17.45,2017-08-31
GEL,1010000,1010000,474700.0,475884.0,15.2,2017-09-01
GEL,1010200,1060200,474796.0,499621.0,16.81,2017-09-04
GEL,1104000,1104000,518880.0,518880.0,24.21,2017-09-05
GEL,1104000,1104000,518880.0,518880.0,18.02,2017-09-06
GEL,1104000,1104000,518880.0,519746.0,29.29,2017-09-07
GEL,1106200,1104000,519925.0,518880.0,15.21,2017-09-08
GEL,886000,886000,416420.0,416420.0,37.92,2017-09-11
GEL,896200,886000,421265.0,416420.0,8.35,2017-09-12
GEL,886000,886000,416420.0,416430.0,24.34,2017-09-13
GEL,886000,886000,416420.0,425280.0,16.61,2017-09-14
GEL,886000,886000,416420.0,425280.0,25.46,2017-09-15
GEL,50000,0,23500.0,0.0,0.24,2017-09-18
GEL,909600,904500,427487.0,425115.0,12.27,2017-09-19
GEL,55600,50500,26132.0,23840.0,1.54,2017-09-20
GEL,99500,49500,46765.0,23265.0,7.08,2017-09-21
GEL,1912200,902000,908836.0,432960.0,22.88,2017-09-22
GEL,2033700,2052200,978167.0,998180.0,5.15,2017-09-25
GEL,899200,954300,431616.0,465168.0,4.2,2017-09-26
GEL,894000,894000,429120.0,431845.0,33.45,2017-09-27
GEL,1561100,1561100,755999.0,758270.0,11.67,2017-09-28
GEL,1446200,1446200,703116.0,708617.0,8.92,2017-09-29
GEL,1570200,1343800,753732.0,645104.0,9.01,2017-10-03
GEL,721100,721100,346128.0,350593.0,29.75,2017-10-04
GEL,894000,894000,429120.0,438060.0,26.31,2017-10-05
GEL,1970900,1529000,958740.0,749250.0,13.81,2017-10-06
GEL,1188000,1188000,571080.0,571080.0,7.46,2017-10-09
GEL,1686700,1677500,802817.0,798401.0,23.03,2017-10-10
GEL,299000,147400,143520.0,70752.0,3.61,2017-10-11
GEL,178000,56100,85440.0,27489.0,3.37,2017-10-12
GEL,898000,898000,431040.0,431202.0,35.12,2017-10-16
GEL,1888000,2412400,897301.0,1149037.0,26.28,2017-10-17
GEL,1092100,1087000,515228.0,512780.0,27.6,2017-10-18
GEL,930600,950300,437367.0,446641.0,7.46,2017-10-19
GEL,145500,145500,68385.0,68385.0,3.48,2017-10-20
GEL,75100,75100,35297.0,36048.0,8.28,2017-10-24
GEL,599900,599900,281953.0,287952.0,28.01,2017-10-25
GEL,66300,61200,31212.0,29376.0,2.69,2017-10-27
GEL,274100,109600,128827.0,52571.0,6.37,2017-10-30
GEL,152600,127500,71477.0,60573.0,3.01,2017-10-31
GEL,851000,847700,399970.0,398434.0,19.56,2017-11-01
GEL,59400,116200,27918.0,54618.0,2.47,2017-11-02
GEL,125400,174500,58262.0,81339.0,5.13,2017-11-03
GEL,1248000,1248000,580284.0,580284.0,33.98,2017-11-06
GEL,190600,178500,89327.0,83895.0,6.55,2017-11-07
GEL,77800,77400,36566.0,36389.0,3.07,2017-11-08
GEL,35900,210000,16873.0,98700.0,3.31,2017-11-09
GEL,922800,1090600,424478.0,501676.0,14.11,2017-11-13
GEL,336800,336400,153523.0,154744.0,6.96,2017-11-14
GEL,5100,0,2346.0,0.0,0.06,2017-11-15
GEL,468600,468600,210870.0,215556.0,20.83,2017-11-16
GEL,2093000,2345400,932663.0,1038940.0,7.78,2017-11-17
GEL,612600,622100,266924.0,274164.0,4.18,2017-11-20
GEL,265300,718900,114079.0,314714.0,2.97,2017-11-21
GEL,834400,819300,359758.0,353165.0,5.1,2017-11-22
GEL,776000,776000,333680.0,341440.0,17.26,2017-11-23
GEL,1567300,1582200,666230.0,681725.0,13.11,2017-11-24
GEL,796000,776000,338267.0,333680.0,49.14,2017-11-27
GEL,593500,596400,250377.0,256457.0,20.06,2017-11-28
GEL,2200,2200,946.0,968.0,0.25,2017-11-29
GEL,195400,190300,84021.0,81831.0,5.51,2017-11-30
GEL,2600,2600,1144.0,1144.0,0.22,2017-12-01
GEL,107200,107200,45030.0,45030.0,3.66,2017-12-04
GEL,1008000,1208000,423360.0,507496.0,11.3,2017-12-06
GEL,394500,294500,165690.0,123721.0,17.11,2017-12-07
GEL,1013200,7562500,425543.0,3176294.0,42.24,2017-12-08
GEL,1108000,2543800,459820.0,1057421.0,23.12,2017-12-12
GEL,554000,554000,227140.0,232680.0,15.7,2017-12-13
GEL,608200,608200,249362.0,249904.0,7.58,2017-12-14
GEL,554000,554000,227140.0,227391.0,17.1,2017-12-15
GEL,146100,46000,60902.0,18970.0,1.89,2017-12-18
GEL,258100,258100,105892.0,108292.0,7.42,2017-12-19
GEL,933100,1215600,386042.0,504692.0,47.87,2017-12-20
GEL,586000,586000,240260.0,240436.0,16.57,2017-12-21
GEL,586000,586000,240260.0,240330.0,20.11,2017-12-22
GEL,313700,313700,128617.0,130663.0,43.67,2017-12-25
GEL,1162000,682000,476420.0,279919.0,22.31,2017-12-26
GEL,758500,3150000,310985.0,1323000.0,21.04,2017-12-27
GEL,457300,355400,187493.0,146460.0,47.32,2017-12-28
GEL,1194100,662300,489581.0,272057.0,38.22,2017-12-29
