Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ASEFA,16800,3500,112610.0,23450.0,2.66,2017-11-06
ASEFA,4400,9100,29790.0,61425.0,1.46,2017-11-07
ASEFA,5000,12100,33250.0,81070.0,1.19,2017-11-08
ASEFA,300,0,1865.0,0.0,0.01,2017-11-13
ASEFA,6300,0,39060.0,0.0,0.23,2017-11-14
ASEFA,1300,6300,8125.0,39135.0,1.72,2017-11-15
ASEFA,1200,0,7500.0,0.0,0.25,2017-11-17
ASEFA,10800,4700,66960.0,29140.0,1.09,2017-11-20
ASEFA,0,2100,0.0,13020.0,0.28,2017-11-21
ASEFA,1000,4000,6165.0,24910.0,0.14,2017-11-22
ASEFA,0,1200,0.0,7440.0,0.22,2017-11-23
ASEFA,0,900,0.0,5490.0,0.08,2017-11-24
ASEFA,0,1400,0.0,8610.0,0.61,2017-11-27
ASEFA,600,0,3690.0,0.0,0.1,2017-11-28
ASEFA,0,300,0.0,1845.0,0.09,2017-11-29
ASEFA,3000,300,18300.0,1845.0,0.38,2017-11-30
ASEFA,4400,0,26180.0,0.0,0.3,2017-12-12
ASEFA,3800,0,22610.0,0.0,0.9,2017-12-13
ASEFA,0,100,0.0,595.0,0.03,2017-12-14
ASEFA,3200,0,19040.0,0.0,1.11,2017-12-15
ASEFA,300,2600,1775.0,15345.0,0.35,2017-12-18
ASEFA,500,200,2975.0,1180.0,0.26,2017-12-19
ASEFA,200,4400,1190.0,26195.0,1.24,2017-12-20
ASEFA,0,1200,0.0,7320.0,0.13,2017-12-21
ASEFA,1800,1400,10890.0,8470.0,1.18,2017-12-22
ASEFA,800,300,4840.0,1815.0,0.61,2017-12-25
ASEFA,1600,3600,9600.0,21600.0,4.07,2017-12-27
ASEFA,0,200,0.0,1210.0,0.01,2017-12-28
ASEFA,3400,1100,20530.0,6655.0,1.24,2017-12-29
ASEFA,15400,300,93680.0,1830.0,2.73,2018-01-03
ASEFA,4800,0,29280.0,0.0,0.77,2018-01-04
ASEFA,9900,6300,60310.0,38115.0,3.38,2018-01-05
ASEFA,10000,0,60500.0,0.0,1.01,2018-01-08
ASEFA,7200,4800,43480.0,29040.0,1.98,2018-01-09
ASEFA,2300,3700,13965.0,22385.0,0.65,2018-01-10
ASEFA,4500,2400,27105.0,14520.0,1.77,2018-01-11
ASEFA,1600,500,9760.0,3025.0,0.23,2018-01-12
ASEFA,0,6700,0.0,40535.0,1.35,2018-01-15
ASEFA,0,22600,0.0,135530.0,1.47,2018-01-16
ASEFA,10500,7600,63000.0,45420.0,0.93,2018-01-17
ASEFA,600,1700,3570.0,10115.0,0.45,2018-01-18
ASEFA,1000,2300,6000.0,13745.0,0.4,2018-01-19
ASEFA,16300,0,96985.0,0.0,1.95,2018-01-22
ASEFA,0,500,0.0,2975.0,0.1,2018-01-23
ASEFA,0,21700,0.0,130200.0,2.54,2018-01-25
ASEFA,0,4400,0.0,25300.0,0.19,2018-02-06
ASEFA,0,300,0.0,1770.0,0.12,2018-02-28
ASEFA,100,0,580.0,0.0,0.03,2018-03-09
ASEFA,10600,0,62540.0,0.0,1.13,2018-03-16
ASEFA,1000,0,5850.0,0.0,0.22,2018-03-19
ASEFA,6000,0,35100.0,0.0,1.32,2018-03-23
ASEFA,500,0,2925.0,0.0,0.05,2018-03-28
ASEFA,400,0,2320.0,0.0,0.04,2018-03-29
ASEFA,400,20000,2300.0,114000.0,1.58,2018-03-30
ASEFA,500,0,2900.0,0.0,0.04,2018-04-02
ASEFA,2000,10000,11400.0,57000.0,1.06,2018-04-04
ASEFA,11200,0,61040.0,0.0,0.55,2018-05-03
ASEFA,3600,74000,19440.0,399600.0,13.96,2018-05-08
ASEFA,900,19200,4905.0,103070.0,6.08,2018-05-09
ASEFA,1000,0,5350.0,0.0,0.18,2018-05-11
ASEFA,5000,0,26500.0,0.0,0.53,2018-05-21
ASEFA,1500,0,7875.0,0.0,0.26,2018-05-22
ASEFA,0,2500,0.0,13250.0,1.89,2018-05-25
ASEFA,500,0,2600.0,0.0,0.05,2018-06-01
ASEFA,0,21200,0.0,108350.0,3.85,2018-06-04
ASEFA,0,5400,0.0,27810.0,3.45,2018-06-05
ASEFA,2000,500,10300.0,2600.0,0.27,2018-06-06
ASEFA,2000,0,10300.0,0.0,0.44,2018-06-12
ASEFA,10500,1900,51890.0,9424.0,0.93,2018-06-19
ASEFA,0,10000,0.0,49800.0,3.09,2018-06-20
ASEFA,2000,0,9820.0,0.0,0.2,2018-06-21
ASEFA,2000,0,9540.0,0.0,0.11,2018-06-25
ASEFA,6400,0,29688.0,0.0,0.43,2018-06-26
ASEFA,0,2500,0.0,11700.0,1.09,2018-06-27
ASEFA,1000,0,4620.0,0.0,0.23,2018-06-28
ASEFA,1000,0,4540.0,0.0,0.14,2018-06-29
ASEFA,1000,20000,4520.0,90000.0,5.07,2018-07-02
ASEFA,1500,1500,6900.0,7050.0,0.77,2018-07-06
ASEFA,100,0,472.0,0.0,0.03,2018-07-09
ASEFA,7000,0,33410.0,0.0,3.62,2018-07-10
ASEFA,0,7700,0.0,37110.0,0.4,2018-07-11
ASEFA,0,1000,0.0,5000.0,0.16,2018-07-12
ASEFA,2000,0,10000.0,0.0,0.75,2018-07-13
ASEFA,0,2900,0.0,14550.0,0.65,2018-07-16
ASEFA,11500,4100,56890.0,20265.0,2.68,2018-07-17
ASEFA,0,7500,0.0,37875.0,6.77,2018-07-18
ASEFA,0,2000,0.0,10100.0,0.54,2018-07-19
ASEFA,10000,10000,50000.0,51000.0,9.25,2018-07-24
ASEFA,26600,0,134580.0,0.0,13.52,2018-07-25
ASEFA,6100,1000,30985.0,5100.0,3.5,2018-07-26
ASEFA,10300,0,51885.0,0.0,3.69,2018-07-31
ASEFA,5200,1000,26140.0,5100.0,1.39,2018-08-01
ASEFA,3800,0,18990.0,0.0,0.5,2018-08-02
ASEFA,6000,0,29898.0,0.0,0.47,2018-08-03
ASEFA,2500,58000,12500.0,295800.0,5.44,2018-08-06
ASEFA,5600,0,27888.0,0.0,1.93,2018-08-07
ASEFA,6900,0,34436.0,0.0,0.35,2018-08-08
ASEFA,16800,0,83674.0,0.0,4.19,2018-08-09
ASEFA,500,0,2490.0,0.0,0.19,2018-08-10
ASEFA,1200,31100,5764.0,150594.0,2.59,2018-08-14
ASEFA,0,1700,0.0,8162.0,0.35,2018-08-15
ASEFA,0,5900,0.0,28322.0,2.27,2018-08-17
ASEFA,4000,5000,19520.0,24250.0,0.45,2018-08-20
ASEFA,0,4000,0.0,19440.0,0.25,2018-08-21
ASEFA,1000,2000,4860.0,9640.0,2.54,2018-08-24
ASEFA,0,85000,0.0,409234.0,14.95,2018-08-27
ASEFA,0,15000,0.0,72020.0,4.9,2018-08-28
ASEFA,0,50000,0.0,240038.0,15.19,2018-08-30
ASEFA,500,0,2390.0,0.0,0.05,2018-09-05
ASEFA,1000,400,4720.0,1888.0,0.25,2018-09-13
ASEFA,300,0,1428.0,0.0,0.09,2018-09-19
ASEFA,200,5000,948.0,23800.0,0.9,2018-09-20
ASEFA,0,15600,0.0,74168.0,2.76,2018-09-21
ASEFA,0,400,0.0,1980.0,0.01,2018-09-27
ASEFA,200,0,972.0,0.0,0.05,2018-09-28
ASEFA,500,0,2450.0,0.0,0.08,2018-10-02
ASEFA,0,400,0.0,1984.0,0.07,2018-10-10
ASEFA,300,500,1476.0,2470.0,0.19,2018-10-11
ASEFA,400,200,1984.0,996.0,0.32,2018-10-16
ASEFA,0,400,0.0,1968.0,0.18,2018-10-19
ASEFA,0,100,0.0,490.0,0.05,2018-10-22
ASEFA,0,200,0.0,992.0,0.01,2018-11-12
ASEFA,200,0,960.0,0.0,0.05,2018-11-20
ASEFA,0,1000,0.0,4912.0,0.19,2018-11-29
ASEFA,400,0,1948.0,0.0,0.13,2018-11-30
ASEFA,100,0,486.0,0.0,0.06,2018-12-03
ASEFA,0,94,0.0,444.56,0.14,2019-01-17
ASEFA,0,6,0.0,28.56,0.0,2019-01-18
ASEFA,0,200,0.0,964.0,0.06,2019-01-24
ASEFA,0,900,0.0,4386.0,0.2,2019-01-29
ASEFA,0,500,0.0,2460.0,0.05,2019-02-04
ASEFA,5000,0,25000.0,0.0,1.08,2019-02-22
ASEFA,0,15000,0.0,78500.0,0.24,2019-02-25
ASEFA,500,1500,2700.0,8075.0,0.05,2019-02-26
ASEFA,200,0,1090.0,0.0,0.01,2019-02-28
ASEFA,400,0,2180.0,0.0,0.04,2019-03-01
ASEFA,0,200,0.0,1080.0,0.02,2019-03-04
ASEFA,15500,0,86025.0,0.0,1.99,2019-03-06
ASEFA,0,16500,0.0,91525.0,2.88,2019-03-13
ASEFA,66100,0,359165.0,0.0,20.22,2019-03-19
ASEFA,0,66100,0.0,356005.0,13.46,2019-03-20
ASEFA,100,0,540.0,0.0,0.08,2019-03-25
ASEFA,500,0,2750.0,0.0,0.11,2019-04-09
ASEFA,1000,0,5500.0,0.0,0.22,2019-04-17
ASEFA,7100,1500,40415.0,8400.0,0.32,2019-04-19
ASEFA,1600,1200,8940.0,6840.0,0.1,2019-04-22
ASEFA,0,1000,0.0,5500.0,0.1,2019-04-23
ASEFA,100,0,555.0,0.0,0.03,2019-04-24
ASEFA,2500,0,13925.0,0.0,0.41,2019-04-25
ASEFA,0,100,0.0,520.0,0.01,2019-05-03
ASEFA,200,0,1030.0,0.0,0.08,2019-05-08
ASEFA,46000,0,226260.0,0.0,1.11,2019-05-10
ASEFA,72000,0,354790.0,0.0,12.03,2019-05-13
ASEFA,0,800,0.0,3872.0,0.13,2019-05-14
ASEFA,40100,0,189396.0,0.0,2.99,2019-05-16
ASEFA,2000,0,9360.0,0.0,0.17,2019-05-23
ASEFA,0,24300,0.0,116626.0,5.81,2019-06-07
