Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
OSP,4,96100,98.4,2348410.0,1.42,2018-12-24
OSP,3,17400,72.9,421490.0,0.19,2018-12-25
OSP,200,10200,4850.0,246210.0,0.41,2018-12-26
OSP,40700,10311,978150.0,249472.8,0.95,2018-12-27
OSP,0,73800,0.0,1801550.0,0.77,2018-12-28
OSP,310000,59500,7439090.0,1428670.0,4.08,2019-01-02
OSP,48900,260800,1175320.0,6362670.0,1.74,2019-01-03
OSP,1443705,1454600,34426209.5,34560060.0,12.77,2019-01-04
OSP,8700,9600,207770.0,229660.0,0.26,2019-01-07
OSP,27300,3300,655330.0,78720.0,0.28,2019-01-08
OSP,26120,31000,630992.0,749680.0,0.38,2019-01-09
OSP,170300,20000,4114240.0,482000.0,1.89,2019-01-10
OSP,16700,6900,405880.0,166700.0,0.24,2019-01-11
OSP,157100,4400,3795300.0,106060.0,2.38,2019-01-14
OSP,1400,63600,33880.0,1532740.0,1.44,2019-01-15
OSP,512800,1362470,12206900.0,32456607.9,15.39,2019-01-16
OSP,405800,88830,9620070.0,2103428.0,15.2,2019-01-17
OSP,9410,469400,224336.0,11060980.0,10.87,2019-01-18
OSP,22500,260300,524270.0,6101120.0,5.61,2019-01-21
OSP,184400,377900,4366470.0,8881570.0,4.84,2019-01-22
OSP,514100,568000,12342620.0,13647690.0,8.06,2019-01-23
OSP,965304,738300,24304234.6,18496600.0,4.2,2019-01-24
OSP,724700,443404,18339900.0,11259751.0,4.76,2019-01-25
OSP,40900,16000,1043200.0,408800.0,0.28,2019-01-28
OSP,234200,551000,5915350.0,13911400.0,5.34,2019-01-29
OSP,2023205,245700,51976626.25,6273100.0,8.66,2019-01-30
OSP,4969301,1837100,132118826.5,48948950.0,17.98,2019-01-31
OSP,1227400,434320,32523200.0,11501355.0,5.83,2019-02-01
OSP,2000,168800,53000.0,4465125.0,2.19,2019-02-04
OSP,167700,8900,4402450.0,233600.0,4.27,2019-02-05
OSP,413700,38020,10870800.0,997850.0,5.54,2019-02-06
OSP,378200,604000,9984200.0,16002400.0,3.05,2019-02-07
OSP,418300,110200,10738000.0,2817000.0,3.21,2019-02-08
OSP,186300,558300,4799375.0,14373550.0,8.19,2019-02-11
OSP,18600,48900,474300.0,1248750.0,0.76,2019-02-12
OSP,567601,266800,14759625.5,6925025.0,8.23,2019-02-13
OSP,168904,68300,4450204.0,1792200.0,2.56,2019-02-14
OSP,276605,121200,7354632.5,3231850.0,1.23,2019-02-15
OSP,13005,18200,344232.5,477800.0,0.41,2019-02-18
OSP,139807,186500,3704885.5,4940825.0,5.94,2019-02-20
OSP,1620000,1553100,44137000.0,42418575.0,4.79,2019-02-21
OSP,5082509,281100,140041922.75,7726150.0,9.91,2019-02-22
OSP,874604,55830,24051985.0,1535525.0,9.68,2019-02-25
OSP,3263600,382700,88840925.0,10430500.0,19.71,2019-02-26
OSP,342000,30400,9305825.0,828025.0,5.96,2019-02-27
OSP,100900,564600,2802625.0,15541850.0,1.59,2019-02-28
OSP,491000,28500,13743325.0,797625.0,1.98,2019-03-01
OSP,1236100,60200,33891600.0,1630900.0,8.49,2019-03-04
OSP,1160200,711300,31913500.0,19535475.0,17.02,2019-03-05
OSP,532500,1325700,14564450.0,36235325.0,20.16,2019-03-06
OSP,837205,117700,23057611.25,3228400.0,14.79,2019-03-07
OSP,1026768,126500,28359496.0,3505000.0,16.19,2019-03-08
OSP,914900,113900,25104825.0,3119750.0,12.05,2019-03-11
OSP,812968,104100,22135179.0,2823550.0,12.04,2019-03-12
OSP,1173300,343000,31523400.0,9249225.0,11.15,2019-03-13
OSP,1184669,205150,32334982.0,5600000.0,17.4,2019-03-14
OSP,1416000,254700,38039300.0,6786550.0,21.79,2019-03-15
OSP,1032369,129100,27390322.5,3416900.0,17.09,2019-03-18
OSP,669400,94900,17946700.0,2558600.0,18.24,2019-03-19
OSP,2153969,1478750,58552322.5,40087050.0,28.41,2019-03-20
OSP,1222900,1003100,33392000.0,27266725.0,9.38,2019-03-21
OSP,408169,640700,11186557.0,17458425.0,11.41,2019-03-22
OSP,508500,418900,13743475.0,11268900.0,17.81,2019-03-25
OSP,1194569,275100,31768355.25,7290050.0,10.07,2019-03-26
OSP,613805,405800,16291307.5,10754250.0,13.57,2019-03-27
OSP,974969,219300,26393630.25,5946100.0,8.32,2019-03-28
OSP,846900,34700,23295125.0,951600.0,8.58,2019-03-29
OSP,430882,58400,11779166.5,1578850.0,9.25,2019-04-01
OSP,582800,507900,16052700.0,13963825.0,11.1,2019-04-02
OSP,815582,374700,22695691.5,10382150.0,8.15,2019-04-03
OSP,1878500,1247000,53734975.0,35601750.0,5.05,2019-04-04
OSP,3743293,268300,107985864.75,7704125.0,30.98,2019-04-05
OSP,423588,990200,12327974.0,28766900.0,4.77,2019-04-09
OSP,420705,709100,12255294.5,20562625.0,6.69,2019-04-10
OSP,421988,675500,12350518.0,19708875.0,7.25,2019-04-11
OSP,580300,342000,17099950.0,10014850.0,9.88,2019-04-12
OSP,1598799,751800,47058517.5,22067050.0,12.58,2019-04-17
OSP,2925900,4254000,86234575.0,124649775.0,18.08,2019-04-18
OSP,504994,1765000,14554295.0,50714025.0,11.89,2019-04-19
OSP,700000,305300,20033150.0,8711900.0,7.06,2019-04-22
OSP,459094,776400,13433249.5,22626425.0,5.2,2019-04-23
OSP,452100,1043700,13310225.0,30694100.0,3.5,2019-04-24
OSP,1739903,1549400,52082740.75,46125750.0,6.67,2019-04-25
OSP,2326300,2565900,71229975.0,78444650.0,10.03,2019-04-26
OSP,626103,658300,19309443.75,20207600.0,4.13,2019-04-29
OSP,769605,378700,23504727.5,11554800.0,9.73,2019-04-30
OSP,3559300,1419100,111289975.0,44331150.0,23.45,2019-05-02
OSP,1303303,588900,40995720.25,19009275.0,8.3,2019-05-03
OSP,1073303,1212500,35588148.25,40520675.0,4.64,2019-05-07
OSP,1752000,3046300,56690300.0,97920650.0,8.69,2019-05-08
OSP,1238603,603900,39992323.25,19489625.0,8.95,2019-05-09
OSP,1140700,119900,36759375.0,3833250.0,4.93,2019-05-10
OSP,684344,263500,22130227.0,8485075.0,8.61,2019-05-13
OSP,1158501,2972200,36903056.75,94268700.0,21.76,2019-05-14
OSP,1433300,4191912,45029625.0,131714772.0,20.49,2019-05-15
OSP,1751000,3634579,54132475.0,112512204.25,15.99,2019-05-16
OSP,1189200,1702700,37632600.0,53635800.0,11.27,2019-05-17
OSP,1288400,1505694,41843900.0,48807164.0,13.82,2019-05-21
OSP,2198300,2339620,74041850.0,78036455.0,16.47,2019-05-22
OSP,2743301,2476228,89392932.75,80797253.0,17.28,2019-05-23
OSP,2457600,1576700,80788775.0,51576650.0,12.78,2019-05-24
OSP,1874600,2788001,62102525.0,93158507.5,10.99,2019-05-27
OSP,444100,637000,14990325.0,21432375.0,6.09,2019-05-28
OSP,548200,698312,18322800.0,23373646.0,7.71,2019-05-29
OSP,1136300,664159,38015075.0,22223057.25,17.63,2019-05-30
OSP,284100,101000,9438500.0,3348975.0,3.37,2019-05-31
OSP,1224400,1036427,41714825.0,35057495.75,5.9,2019-06-04
OSP,2698401,1618500,93591659.5,56795200.0,8.29,2019-06-05
OSP,3632591,2006400,130755507.5,71759400.0,12.83,2019-06-06
OSP,956244,1547172,33591845.0,54131252.5,11.0,2019-06-07
