Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
IRC,300,0,7050.0,0.0,2.27,2017-08-22
IRC,200,0,4680.0,0.0,1.75,2017-08-23
IRC,1000,0,23400.0,0.0,3.01,2017-08-25
IRC,800,0,18960.0,0.0,36.36,2017-09-04
IRC,0,200,0.0,4740.0,0.31,2017-09-06
IRC,700,0,16520.0,0.0,1.76,2017-09-11
IRC,500,0,11800.0,0.0,0.26,2017-09-13
IRC,0,1400,0.0,32880.0,3.47,2017-09-18
IRC,500,0,11650.0,0.0,1.43,2017-09-22
IRC,0,500,0.0,11800.0,0.47,2017-10-09
IRC,100,0,2360.0,0.0,0.61,2017-10-10
IRC,100,0,2350.0,0.0,0.1,2017-10-27
IRC,0,3500,0.0,81550.0,6.73,2017-11-06
IRC,0,1600,0.0,37440.0,4.12,2017-11-07
IRC,0,1400,0.0,32760.0,1.74,2017-11-08
IRC,200,0,4720.0,0.0,0.56,2017-11-13
IRC,0,200,0.0,4720.0,0.76,2017-12-20
IRC,4000,0,94800.0,0.0,5.28,2017-12-25
IRC,1000,0,23600.0,0.0,2.51,2017-12-26
IRC,25000,0,605000.0,0.0,17.17,2018-01-15
IRC,2000,0,48000.0,0.0,2.01,2018-01-17
IRC,5200,0,124080.0,0.0,1.8,2018-01-18
IRC,0,1300,0.0,30940.0,1.33,2018-01-22
IRC,3000,0,71000.0,0.0,1.4,2018-01-23
IRC,400,1000,9520.0,24000.0,0.96,2018-01-25
IRC,2600,4100,61400.0,97080.0,16.18,2018-01-26
IRC,1600,5900,37920.0,139930.0,14.82,2018-01-29
IRC,6200,10000,148180.0,239000.0,6.74,2018-02-05
IRC,0,6200,0.0,139500.0,2.2,2018-02-06
IRC,0,900,0.0,20340.0,1.84,2018-02-12
IRC,1100,0,24750.0,0.0,0.49,2018-02-14
IRC,1000,0,21790.0,0.0,2.45,2018-02-23
IRC,0,500,0.0,10670.0,0.27,2018-02-27
IRC,0,12000,0.0,247200.0,6.71,2018-03-06
IRC,2200,2400,45480.0,50080.0,12.04,2018-03-13
IRC,2700,2500,56090.0,52250.0,5.9,2018-03-14
IRC,1200,0,25200.0,0.0,0.9,2018-03-19
IRC,0,1000,0.0,21000.0,5.73,2018-03-21
IRC,0,1300,0.0,26910.0,9.57,2018-04-02
IRC,1000,0,20710.0,0.0,6.37,2018-05-07
IRC,200,0,4170.0,0.0,0.25,2018-05-08
IRC,300,0,6060.0,0.0,0.24,2018-05-10
IRC,700,0,14350.0,0.0,2.87,2018-05-16
IRC,100,0,2050.0,0.0,0.2,2018-05-21
IRC,200,0,4100.0,0.0,0.91,2018-05-22
IRC,1000,0,20640.0,0.0,19.68,2018-05-31
IRC,500,0,10400.0,0.0,1.92,2018-06-04
IRC,500,0,10350.0,0.0,2.05,2018-06-06
IRC,1000,0,20820.0,0.0,7.81,2018-06-12
IRC,500,0,10370.0,0.0,1.91,2018-06-14
IRC,1500,0,31050.0,0.0,4.39,2018-06-15
IRC,700,0,14240.0,0.0,12.5,2018-06-29
IRC,300,0,6030.0,0.0,1.89,2018-07-03
IRC,500,0,10230.0,0.0,27.78,2018-07-04
IRC,0,13000,0.0,261470.0,26.42,2018-07-05
IRC,500,0,10140.0,0.0,1.64,2018-07-06
IRC,5000,0,100500.0,0.0,7.33,2018-08-14
IRC,0,2000,0.0,41000.0,13.33,2018-08-17
IRC,0,300,0.0,6300.0,0.89,2018-09-14
IRC,6300,0,127890.0,0.0,35.8,2018-11-12
IRC,1800,0,36900.0,0.0,6.15,2018-12-06
IRC,200,0,4180.0,0.0,2.12,2018-12-07
IRC,200,0,4240.0,0.0,0.17,2019-01-28
IRC,1000,6000,21500.0,129200.0,3.27,2019-02-05
IRC,0,200,0.0,4340.0,0.12,2019-02-06
IRC,200,0,4080.0,0.0,0.18,2019-02-07
IRC,200,0,4020.0,0.0,0.25,2019-02-13
IRC,0,1000,0.0,19250.0,2.27,2019-02-20
IRC,0,600,0.0,11610.0,2.4,2019-02-21
IRC,0,2000,0.0,39100.0,4.55,2019-02-22
IRC,0,1100,0.0,21450.0,2.32,2019-02-25
IRC,0,4200,0.0,81920.0,4.76,2019-02-26
IRC,0,700,0.0,13560.0,2.82,2019-02-27
IRC,0,2100,0.0,40320.0,2.0,2019-02-28
IRC,0,5100,0.0,98170.0,7.21,2019-03-01
IRC,0,1200,0.0,22990.0,2.31,2019-03-04
IRC,0,3400,0.0,64960.0,2.47,2019-03-05
IRC,0,9300,0.0,176130.0,9.61,2019-03-06
IRC,0,300,0.0,5680.0,2.59,2019-03-07
IRC,0,900,0.0,17130.0,2.81,2019-03-08
IRC,0,800,0.0,15160.0,1.75,2019-03-11
IRC,0,200,0.0,3780.0,3.85,2019-03-12
IRC,0,1300,0.0,24490.0,2.45,2019-03-13
IRC,300,300,5670.0,5660.0,8.83,2019-03-14
IRC,0,1300,0.0,24500.0,2.87,2019-03-18
IRC,0,1100,0.0,20680.0,3.72,2019-03-19
IRC,0,900,0.0,16840.0,2.65,2019-03-20
IRC,0,100,0.0,1880.0,1.39,2019-03-21
IRC,0,600,0.0,11200.0,2.59,2019-03-22
IRC,0,400,0.0,7460.0,1.94,2019-03-25
IRC,0,200,0.0,3730.0,2.63,2019-03-26
IRC,0,1059,0.0,19694.8,3.32,2019-03-27
IRC,0,100,0.0,1860.0,14.33,2019-03-29
IRC,0,200,0.0,3730.0,2.78,2019-04-01
IRC,0,200,0.0,3750.0,2.6,2019-04-02
IRC,0,100,0.0,1880.0,4.55,2019-04-03
IRC,0,400,0.0,7540.0,2.72,2019-04-04
IRC,0,100,0.0,1880.0,5.32,2019-04-05
IRC,100,0,1880.0,0.0,4.55,2019-04-09
IRC,0,100,0.0,1870.0,1.56,2019-04-11
IRC,100,100,1880.0,1880.0,3.03,2019-04-12
IRC,0,100,0.0,1880.0,4.17,2019-04-17
IRC,0,100,0.0,1880.0,1.92,2019-04-18
IRC,0,200,0.0,3740.0,4.17,2019-04-23
IRC,0,100,0.0,1870.0,1.61,2019-04-24
IRC,100,800,1870.0,14920.0,2.78,2019-04-25
IRC,0,100,0.0,1870.0,2.0,2019-04-29
IRC,0,1100,0.0,20400.0,2.07,2019-04-30
IRC,400,900,7460.0,16750.0,3.57,2019-05-02
IRC,0,500,0.0,9270.0,2.38,2019-05-03
IRC,0,541,0.0,10032.6,3.09,2019-05-07
IRC,0,200,0.0,3720.0,3.57,2019-05-08
IRC,0,400,0.0,7420.0,3.03,2019-05-09
IRC,0,1000,0.0,18490.0,2.44,2019-05-10
IRC,0,300,0.0,5550.0,3.29,2019-05-13
IRC,3000,2800,54300.0,50510.0,4.95,2019-05-14
IRC,0,2000,0.0,35320.0,2.43,2019-05-15
IRC,0,800,0.0,14030.0,2.3,2019-05-17
IRC,0,300,0.0,5250.0,2.46,2019-05-21
IRC,100,500,1790.0,8990.0,8.33,2019-05-22
IRC,0,100,0.0,1790.0,1.56,2019-05-23
IRC,0,400,0.0,7090.0,4.71,2019-05-24
IRC,0,100,0.0,1780.0,7.14,2019-05-28
IRC,200,200,3580.0,3540.0,9.09,2019-05-29
IRC,0,100,0.0,1760.0,2.0,2019-05-30
IRC,0,300,0.0,5290.0,5.36,2019-05-31
IRC,0,4500,0.0,78380.0,4.29,2019-06-04
IRC,0,300,0.0,5220.0,2.14,2019-06-05
