Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SDC,2300,10000,2070.0,9000.0,0.34,2017-08-22
SDC,2000,2300,1830.0,2116.0,0.32,2017-08-24
SDC,155000,0,145700.0,0.0,3.36,2017-08-28
SDC,4600,0,4327.0,0.0,0.22,2017-08-29
SDC,10000,0,9500.0,0.0,0.74,2017-08-30
SDC,600,0,564.0,0.0,0.01,2017-09-01
SDC,0,800,0.0,760.0,0.04,2017-09-04
SDC,0,12000,0.0,11280.0,1.88,2017-09-05
SDC,4800,0,4464.0,0.0,0.12,2017-09-06
SDC,14600,1000,14016.0,970.0,0.1,2017-09-07
SDC,0,14600,0.0,14162.0,0.52,2017-09-08
SDC,5500,143000,5227.0,137280.0,2.66,2017-09-13
SDC,0,14000,0.0,13300.0,0.91,2017-09-14
SDC,12100,0,11374.0,0.0,0.24,2017-09-18
SDC,53900,0,50666.0,0.0,5.71,2017-09-20
SDC,26300,0,24722.0,0.0,0.84,2017-09-21
SDC,1000000,0,940000.0,0.0,17.05,2017-09-22
SDC,130300,2000,122490.0,1880.0,3.29,2017-09-25
SDC,92800,30000,87640.0,28200.0,2.86,2017-09-26
SDC,856000,0,812640.0,0.0,11.31,2017-09-27
SDC,1926000,2600,1845856.0,2470.0,14.34,2017-09-28
SDC,1703000,73600,1605310.0,68120.0,12.75,2017-09-29
SDC,3334100,908600,3032471.0,820898.0,13.63,2017-10-02
SDC,710000,5393500,495000.0,3774180.0,18.09,2017-10-03
SDC,26000,1041600,18150.0,728120.0,10.0,2017-10-04
SDC,675200,1117800,459126.0,761282.0,22.45,2017-10-05
SDC,20000,705000,13600.0,488950.0,7.96,2017-10-06
SDC,570200,1428400,395436.0,974907.0,19.51,2017-10-09
SDC,302000,0,199310.0,0.0,6.28,2017-10-12
SDC,152000,312000,93735.0,191320.0,5.15,2017-10-16
SDC,1000,0,605.0,0.0,0.01,2017-10-17
SDC,120700,42300,68799.0,24341.0,6.02,2017-10-18
SDC,40200,1000,22912.0,580.0,1.38,2017-10-19
SDC,213800,600,117890.0,333.0,4.84,2017-10-20
SDC,400,2700,220.0,1485.0,0.05,2017-10-24
SDC,0,3500,0.0,1960.0,0.06,2017-10-25
SDC,3500000,330000,2374800.0,218100.0,3.67,2017-10-27
SDC,0,6500,0.0,4348.0,0.04,2017-10-30
SDC,0,20000,0.0,13000.0,0.23,2017-10-31
SDC,500,500,320.0,320.0,0.03,2017-11-02
SDC,1400000,0,868000.0,0.0,17.33,2017-11-03
SDC,16800,0,10416.0,0.0,0.38,2017-11-06
SDC,400000,0,248000.0,0.0,18.03,2017-11-09
SDC,1354500,0,839790.0,0.0,40.94,2017-11-10
SDC,400000,0,248000.0,0.0,24.81,2017-11-13
SDC,245100,0,151962.0,0.0,24.97,2017-11-14
SDC,291800,0,180916.0,0.0,21.32,2017-11-15
SDC,57900,0,35991.0,0.0,6.86,2017-11-16
SDC,1100,0,693.0,0.0,0.07,2017-11-17
SDC,600000,0,400000.0,0.0,2.76,2017-11-21
SDC,0,3900,0.0,2496.0,0.94,2017-11-28
SDC,0,2300,0.0,1472.0,0.24,2017-11-29
SDC,7000,4300,4340.0,2728.0,1.08,2017-11-30
SDC,0,7000,0.0,4368.0,4.45,2017-12-01
SDC,200,301000,122.0,176610.0,15.09,2017-12-08
SDC,9900,0,5841.0,0.0,0.66,2017-12-12
SDC,100,0,64.0,0.0,0.0,2017-12-13
SDC,31100,0,18060.0,0.0,0.56,2017-12-14
SDC,0,19200,0.0,11520.0,1.09,2017-12-15
SDC,0,10800,0.0,6447.0,0.42,2017-12-18
SDC,0,1100,0.0,649.0,0.18,2017-12-21
SDC,30000,0,17700.0,0.0,17.03,2017-12-22
SDC,200,0,120.0,0.0,0.07,2017-12-25
SDC,200,350000,117.0,203000.0,26.41,2017-12-28
SDC,200,0,118.0,0.0,0.01,2017-12-29
SDC,0,600,0.0,360.0,0.04,2018-01-03
SDC,100100,0,58058.0,0.0,4.52,2018-01-08
SDC,200,0,113.0,0.0,0.0,2018-01-09
SDC,100,0,53.0,0.0,0.0,2018-01-10
SDC,20000,0,10800.0,0.0,1.15,2018-01-12
SDC,0,100000,0.0,52000.0,4.53,2018-01-15
SDC,100,0,52.0,0.0,0.0,2018-01-16
SDC,2100,0,1051.0,0.0,0.04,2018-01-17
SDC,20100,0,10050.0,0.0,0.52,2018-01-18
SDC,5300,0,2650.0,0.0,0.32,2018-01-19
SDC,200,0,100.0,0.0,0.02,2018-01-23
SDC,11000,0,5500.0,0.0,0.66,2018-01-24
SDC,240000,32000,122600.0,16940.0,1.15,2018-01-26
SDC,400,0,200.0,0.0,0.02,2018-01-31
SDC,1000000,0,500000.0,0.0,30.42,2018-02-01
SDC,0,39300,0.0,19650.0,6.25,2018-02-02
SDC,0,10000,0.0,4900.0,1.22,2018-02-05
SDC,100,0,49.0,0.0,0.01,2018-02-06
SDC,0,140800,0.0,69592.0,14.52,2018-02-07
SDC,50000,0,22700.0,0.0,5.27,2018-02-15
SDC,84900,0,36477.0,0.0,7.16,2018-02-20
SDC,3100,0,1271.0,0.0,0.15,2018-02-22
SDC,20000,0,8000.0,0.0,0.35,2018-02-23
SDC,500,0,190.0,0.0,0.01,2018-02-26
SDC,0,1300,0.0,468.0,0.02,2018-02-27
SDC,1000,800,340.0,274.0,0.06,2018-02-28
SDC,36200,200,12046.0,68.0,3.05,2018-03-02
SDC,0,3500,0.0,1246.0,0.12,2018-03-07
SDC,0,20000,0.0,7600.0,0.17,2018-03-09
SDC,241900,100,91512.0,37.0,1.58,2018-03-13
SDC,2000,0,740.0,0.0,0.26,2018-03-16
SDC,20000,0,7200.0,0.0,2.38,2018-03-21
SDC,100,0,36.0,0.0,0.02,2018-03-22
SDC,100,100,36.0,35.0,0.01,2018-03-23
SDC,10000,0,3500.0,0.0,1.97,2018-03-29
SDC,60100,696300,19833.0,229779.0,15.1,2018-04-02
SDC,0,1500,0.0,493.0,0.05,2018-04-03
SDC,60000,102900,18600.0,32928.0,4.17,2018-04-04
SDC,10000,1100,3100.0,352.0,0.74,2018-04-10
SDC,60000,0,18000.0,0.0,12.89,2018-04-11
SDC,200,0,64.0,0.0,0.04,2018-04-20
SDC,800,0,248.0,0.0,0.43,2018-04-23
SDC,200,0,66.0,0.0,0.01,2018-04-24
SDC,11200,0,3360.0,0.0,0.34,2018-04-25
SDC,700,0,210.0,0.0,0.01,2018-04-26
SDC,1400,0,412.0,0.0,0.03,2018-04-27
SDC,61200,0,17743.0,0.0,1.93,2018-04-30
SDC,61300,0,17168.0,0.0,1.42,2018-05-02
SDC,1700,0,465.0,0.0,0.01,2018-05-03
SDC,151000,100,40770.0,27.0,1.35,2018-05-04
SDC,2200,150000,611.0,40500.0,3.23,2018-05-07
SDC,0,4300,0.0,1161.0,0.07,2018-05-08
SDC,19000,0,4940.0,0.0,0.52,2018-05-10
SDC,60000,1400,15600.0,364.0,4.35,2018-05-11
SDC,0,5100,0.0,1486.0,0.05,2018-05-14
SDC,1400,0,406.0,0.0,0.03,2018-05-17
SDC,83700,93700,22599.0,26636.0,0.79,2018-05-18
SDC,0,30000,0.0,9800.0,0.16,2018-05-21
SDC,0,101400,0.0,32448.0,0.77,2018-05-22
SDC,0,151700,0.0,47027.0,3.13,2018-05-24
SDC,100,0,30.0,0.0,0.0,2018-05-25
SDC,200200,0,58060.0,0.0,4.9,2018-05-28
SDC,0,503700,0.0,139683.0,31.43,2018-06-01
SDC,100000,0,28000.0,0.0,11.39,2018-06-04
SDC,0,1000000,0.0,255389.0,32.27,2018-06-13
SDC,156000,61100,40560.0,16497.0,20.4,2018-06-14
SDC,0,298000,0.0,79950.0,11.86,2018-06-15
SDC,0,6100,0.0,1586.0,0.34,2018-06-18
SDC,200,44200,50.0,11261.0,0.95,2018-06-19
SDC,0,5900,0.0,1455.0,0.52,2018-06-20
SDC,0,9200,0.0,2300.0,8.9,2018-06-21
SDC,0,1643000,0.0,394320.0,42.83,2018-06-22
SDC,0,46100,0.0,11064.0,3.75,2018-06-25
SDC,0,1400,0.0,336.0,0.25,2018-06-26
SDC,0,3885600,0.0,931974.0,9.93,2018-06-29
SDC,0,865200,0.0,207648.0,13.15,2018-07-02
SDC,1000,2966400,240.0,711936.0,19.16,2018-07-03
SDC,0,1302000,0.0,312480.0,22.22,2018-07-04
SDC,0,100,0.0,24.0,0.01,2018-07-05
SDC,0,34800,0.0,8352.0,4.59,2018-07-06
SDC,0,13100,0.0,3134.0,1.51,2018-07-10
SDC,0,1482500,0.0,359514.0,9.95,2018-07-11
SDC,0,375300,0.0,90072.0,17.99,2018-07-12
SDC,0,39300,0.0,9432.0,3.13,2018-07-13
SDC,0,2438300,0.0,585192.0,27.5,2018-07-17
SDC,0,57100,0.0,13704.0,1.99,2018-07-18
SDC,100,315200,24.0,75648.0,21.27,2018-07-19
SDC,100,12400,23.0,2976.0,1.04,2018-07-20
SDC,0,1000,0.0,240.0,0.14,2018-07-23
SDC,230000,5405300,52900.0,1297272.0,36.93,2018-07-24
SDC,0,4700,0.0,1128.0,1.33,2018-07-25
SDC,200,2000,48.0,480.0,3.16,2018-07-26
SDC,100,52600,24.0,12723.0,2.09,2018-07-31
SDC,0,15100,0.0,3624.0,2.67,2018-08-01
SDC,500,15300,120.0,3672.0,1.16,2018-08-02
SDC,100,78300,25.0,18792.0,3.43,2018-08-03
SDC,3000,0,720.0,0.0,0.68,2018-08-09
SDC,100,0,23.0,0.0,0.0,2018-08-15
SDC,1800,0,432.0,0.0,2.54,2018-08-23
SDC,500000,30000,125000.0,7200.0,2.41,2018-08-24
SDC,0,6000,0.0,1440.0,0.04,2018-08-27
SDC,0,20000,0.0,5000.0,0.78,2018-08-30
SDC,100,0,24.0,0.0,0.01,2018-09-07
SDC,1015,135000,314.8,41600.0,0.17,2018-09-13
SDC,691700,443600,257966.0,170548.0,0.79,2018-09-14
SDC,300,40000,105.0,14400.0,0.18,2018-09-17
SDC,139000,1100,58290.0,452.0,0.09,2018-09-19
SDC,139600,140000,58476.0,59000.0,0.54,2018-09-20
SDC,1836800,226315,806940.0,97042.15,4.1,2018-09-21
SDC,194200,2047200,90690.0,960704.0,2.28,2018-09-24
SDC,357800,186200,171414.0,90552.0,0.3,2018-09-25
SDC,0,87600,0.0,40296.0,0.18,2018-09-26
SDC,40000,0,18400.0,0.0,0.31,2018-09-27
SDC,20000,150000,9200.0,67500.0,0.56,2018-09-28
SDC,0,80000,0.0,34400.0,0.25,2018-10-01
SDC,60000,1720000,25200.0,722285.0,18.89,2018-10-02
SDC,92900,147000,38428.0,62740.0,0.9,2018-10-03
SDC,120000,32900,48500.0,13263.0,0.79,2018-10-04
SDC,110000,0,42300.0,0.0,0.67,2018-10-08
SDC,60000,0,21600.0,0.0,0.47,2018-10-09
SDC,120000,0,42600.0,0.0,1.63,2018-10-11
SDC,0,400,0.0,148.0,0.01,2018-10-12
SDC,0,20000,0.0,7200.0,0.55,2018-10-17
SDC,120000,0,39000.0,0.0,2.79,2018-10-22
SDC,0,27700,0.0,8864.0,0.57,2018-10-24
SDC,147000,300000,62390.0,131000.0,0.63,2018-10-26
SDC,428900,706500,187910.0,310195.0,3.18,2018-10-29
SDC,2700,0,1171.0,0.0,0.01,2018-10-30
SDC,120000,330000,48600.0,137800.0,2.97,2018-10-31
SDC,100000,10600,42000.0,4252.0,0.89,2018-11-01
SDC,168500,61500,69085.0,25215.0,3.92,2018-11-02
SDC,0,14700,0.0,6027.0,0.46,2018-11-05
SDC,0,285300,0.0,111267.0,3.23,2018-11-06
SDC,26600,0,10406.0,0.0,0.13,2018-11-08
SDC,63200,18800,24016.0,7520.0,1.68,2018-11-09
SDC,148000,0,56164.0,0.0,2.09,2018-11-12
SDC,120000,28000,42600.0,10360.0,1.19,2018-11-14
SDC,24900,1000,7968.0,340.0,0.66,2018-11-16
SDC,801500,0,256465.0,0.0,23.18,2018-11-20
SDC,60000,3700,19200.0,1184.0,5.23,2018-11-22
SDC,0,2600,0.0,806.0,0.3,2018-11-23
SDC,23900,6900,7409.0,2139.0,5.14,2018-11-26
SDC,0,3300,0.0,1056.0,0.46,2018-11-27
SDC,0,8200,0.0,2679.0,0.15,2018-11-28
SDC,0,200,0.0,66.0,0.0,2018-11-29
SDC,21000,1000,6920.0,320.0,4.15,2018-12-13
SDC,60000,0,18600.0,0.0,2.38,2018-12-14
SDC,0,41000,0.0,12290.0,0.85,2018-12-18
SDC,76100,0,23591.0,0.0,8.84,2018-12-19
SDC,60000,0,18000.0,0.0,3.96,2018-12-20
SDC,241800,241800,72540.0,76583.0,2.79,2018-12-25
SDC,60000,100,18000.0,30.0,1.95,2018-12-27
SDC,0,10000,0.0,3000.0,0.16,2019-01-15
SDC,11000,1000,3420.0,320.0,0.06,2019-01-17
SDC,6500,0,1885.0,0.0,0.23,2019-01-21
SDC,100,6600,30.0,1914.0,0.41,2019-01-22
SDC,1300,0,390.0,0.0,0.02,2019-01-23
SDC,0,320000,0.0,96000.0,26.97,2019-01-25
SDC,270000,25000,99353.0,8950.0,0.27,2019-01-28
SDC,144800,172000,53343.0,64123.0,0.65,2019-01-29
SDC,100000,23300,38000.0,8621.0,0.86,2019-01-30
SDC,200000,18000,74000.0,6660.0,2.92,2019-01-31
SDC,1019800,1008500,399561.0,415900.0,1.8,2019-02-01
SDC,100000,154500,38000.0,61345.0,1.15,2019-02-04
SDC,21100,0,8440.0,0.0,0.05,2019-02-05
SDC,0,131100,0.0,52540.0,0.84,2019-02-06
SDC,499500,280600,216050.0,127246.0,0.46,2019-02-07
SDC,328400,72700,134644.0,30534.0,0.45,2019-02-08
SDC,572900,168400,239959.0,70728.0,0.94,2019-02-11
SDC,55200,68500,24150.0,29790.0,0.17,2019-02-12
SDC,0,34000,0.0,14620.0,0.13,2019-02-13
SDC,26600,140000,11062.0,57400.0,4.19,2019-02-14
SDC,60800,1000000,24471.0,400000.0,14.15,2019-02-15
SDC,0,900,0.0,351.0,0.01,2019-02-18
SDC,100000,0,38000.0,0.0,1.06,2019-02-20
SDC,0,160000,0.0,60800.0,4.11,2019-02-21
SDC,57100,0,21698.0,0.0,1.3,2019-02-22
SDC,0,114300,0.0,44309.0,0.67,2019-02-27
SDC,0,50000,0.0,19000.0,1.08,2019-03-01
SDC,0,250000,0.0,92500.0,5.24,2019-03-04
SDC,0,24000,0.0,9008.0,0.29,2019-03-06
SDC,24400,0,9516.0,0.0,0.09,2019-03-13
SDC,0,89400,0.0,35110.0,2.27,2019-03-14
SDC,300000,0,111000.0,0.0,5.45,2019-03-22
SDC,29700,0,10395.0,0.0,0.63,2019-03-25
SDC,5600,0,1962.0,0.0,0.07,2019-03-26
SDC,6000,0,2100.0,0.0,0.13,2019-03-27
SDC,1100,0,375.0,0.0,0.05,2019-03-28
SDC,0,200000,0.0,68000.0,8.87,2019-03-29
SDC,70300,0,23902.0,0.0,2.84,2019-04-01
SDC,100000,0,35000.0,0.0,2.7,2019-04-02
SDC,200000,107900,74000.0,39923.0,4.03,2019-04-09
SDC,47900,200,16765.0,70.0,0.36,2019-04-23
SDC,60000,0,21000.0,0.0,1.95,2019-04-24
SDC,50000,0,17500.0,0.0,7.41,2019-04-29
SDC,0,900,0.0,306.0,0.1,2019-05-15
SDC,0,200000,0.0,66000.0,8.04,2019-05-16
SDC,0,230400,0.0,76032.0,13.73,2019-05-27
SDC,0,4500,0.0,1530.0,0.31,2019-06-04
SDC,23800,0,7854.0,0.0,0.74,2019-06-07
