Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
RPC,21400,0,11770.0,0.0,2.09,2018-07-26
RPC,0,50000,0.0,27500.0,22.73,2018-07-31
RPC,11900,0,6664.0,0.0,5.87,2018-08-02
RPC,0,62600,0.0,34430.0,7.65,2018-08-03
RPC,10000,0,5500.0,0.0,0.12,2018-08-10
RPC,20000,0,10600.0,0.0,1.44,2018-08-15
RPC,619800,0,329937.0,0.0,40.57,2018-08-16
RPC,80219,0,43318.26,0.0,9.43,2018-08-17
RPC,191500,0,103410.0,0.0,28.62,2018-08-20
RPC,180900,200000,97686.0,108000.0,62.91,2018-08-21
RPC,97600,0,52704.0,0.0,15.12,2018-08-22
RPC,22000,0,11880.0,0.0,6.68,2018-08-24
RPC,60000,42000,32400.0,23080.0,2.25,2018-08-27
RPC,50000,0,27000.0,0.0,1.24,2018-08-28
RPC,10000,0,5300.0,0.0,1.28,2018-08-29
RPC,0,10000,0.0,5300.0,0.36,2018-08-31
RPC,80000,0,42400.0,0.0,6.42,2018-09-06
RPC,0,30000,0.0,15900.0,26.83,2018-09-10
RPC,0,22800,0.0,12312.0,0.72,2018-09-11
RPC,80100,0,42455.0,0.0,1.96,2018-09-12
RPC,80000,0,40700.0,0.0,1.04,2018-09-13
RPC,20100,0,10452.0,0.0,2.15,2018-09-14
RPC,50089,20000,26547.17,11000.0,0.72,2018-09-17
RPC,20000,0,10400.0,0.0,1.47,2018-09-19
RPC,10000,0,5300.0,0.0,0.78,2018-09-20
RPC,1100,20008,594.0,11004.8,0.88,2018-09-24
RPC,1000,11,540.0,5.94,0.32,2018-09-25
RPC,0,200,0.0,106.0,0.02,2018-09-26
RPC,10000,0,5300.0,0.0,0.54,2018-09-27
RPC,0,55200,0.0,30360.0,0.61,2018-10-02
RPC,10000,0,5300.0,0.0,0.82,2018-10-03
RPC,30000,0,15900.0,0.0,8.2,2018-10-05
RPC,30000,0,15600.0,0.0,1.74,2018-10-08
RPC,21000,0,10930.0,0.0,2.65,2018-10-09
RPC,10000,0,5200.0,0.0,2.08,2018-10-12
RPC,100000,900,51000.0,459.0,11.17,2018-10-16
RPC,10000,0,4900.0,0.0,1.1,2018-10-22
RPC,100000,0,48000.0,0.0,5.25,2018-10-24
RPC,20000,0,9700.0,0.0,2.16,2018-10-25
RPC,20000,0,10000.0,0.0,1.13,2018-10-31
RPC,45200,10000,22600.0,5000.0,0.91,2018-11-09
RPC,700,0,350.0,0.0,0.09,2018-11-14
RPC,100,0,50.0,0.0,0.01,2018-11-15
RPC,100,1100,49.0,539.0,0.15,2018-11-16
RPC,48600,0,22356.0,0.0,7.46,2018-11-21
RPC,51400,0,24158.0,0.0,3.8,2018-11-27
RPC,1000,1000,480.0,480.0,0.08,2018-11-28
RPC,0,1000,0.0,460.0,0.37,2018-12-03
RPC,18000,0,7920.0,0.0,4.82,2018-12-13
RPC,20000,0,8800.0,0.0,6.18,2018-12-14
RPC,0,20000,0.0,8000.0,1.03,2018-12-17
RPC,20000,0,8000.0,0.0,1.97,2018-12-18
RPC,20000,0,8000.0,0.0,4.22,2018-12-20
RPC,70400,0,28160.0,0.0,47.83,2018-12-21
RPC,49400,0,19760.0,0.0,46.6,2018-12-24
RPC,180255,0,69299.45,0.0,17.69,2018-12-25
RPC,200000,0,82000.0,0.0,21.36,2018-12-27
RPC,0,100,0.0,39.0,0.07,2019-01-03
RPC,190900,0,67054.0,0.0,2.31,2019-01-11
RPC,20000,0,7200.0,0.0,1.2,2019-01-14
RPC,0,21000,0.0,7770.0,1.7,2019-01-15
RPC,124100,400000,50681.0,167000.0,2.82,2019-01-16
RPC,92600,54700,35188.0,21481.0,4.17,2019-01-17
RPC,30000,122600,12300.0,52418.0,2.06,2019-01-21
RPC,20000,159100,8200.0,65231.0,5.87,2019-01-28
RPC,18000,37200,8100.0,16368.0,1.76,2019-02-05
RPC,3000,1280000,1380.0,589700.0,13.47,2019-02-06
RPC,100000,268000,46000.0,128460.0,4.95,2019-02-07
RPC,32,0,12.8,0.0,0.01,2019-02-08
RPC,420000,1240176,231500.0,686888.0,1.45,2019-02-18
RPC,924500,223000,530530.0,135130.0,0.63,2019-02-20
RPC,0,13100,0.0,7074.0,0.03,2019-02-21
RPC,0,100,0.0,52.0,0.0,2019-02-22
RPC,10000,0,4800.0,0.0,0.32,2019-03-01
RPC,0,10000,0.0,5100.0,0.25,2019-03-05
RPC,20000,0,9800.0,0.0,0.64,2019-03-11
RPC,0,400,0.0,192.0,0.01,2019-03-21
RPC,10000,0,4800.0,0.0,0.65,2019-03-22
RPC,20000,0,9300.0,0.0,0.65,2019-03-26
RPC,11300,753000,6893.0,456730.0,1.26,2019-03-29
RPC,701500,646400,443782.0,388545.0,1.04,2019-04-01
RPC,0,61400,0.0,34384.0,0.24,2019-04-02
RPC,30000,40000,18100.0,23200.0,0.08,2019-04-04
RPC,10000,0,5800.0,0.0,0.04,2019-04-05
RPC,31700,20000,18269.0,12000.0,0.19,2019-04-09
RPC,10000,11700,5700.0,6669.0,0.18,2019-04-10
RPC,10000,10000,5600.0,5600.0,1.42,2019-04-17
RPC,20000,0,11200.0,0.0,0.32,2019-04-18
RPC,40000,0,22400.0,0.0,1.09,2019-04-22
RPC,0,100000,0.0,55000.0,7.81,2019-05-03
RPC,0,10000,0.0,5500.0,0.37,2019-05-08
RPC,50000,90000,28500.0,51800.0,0.47,2019-05-31
