Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
DCC,221100,0,940980.0,0.0,11.07,2017-03-22
DCC,156400,102800,661080.0,432724.0,10.78,2017-03-23
DCC,12200,0,51256.0,0.0,0.53,2017-03-24
DCC,128300,29900,539072.0,126126.0,7.19,2017-03-27
DCC,303500,0,1285082.0,0.0,18.6,2017-03-28
DCC,89000,0,378752.0,0.0,9.52,2017-03-29
DCC,17900,33200,75580.0,140264.0,2.27,2017-03-30
DCC,900,3000,3798.0,12660.0,0.53,2017-03-31
DCC,83200,78100,351718.0,330582.0,6.44,2017-04-03
DCC,3200,32800,13440.0,138448.0,0.91,2017-04-04
DCC,368900,6900,1544692.0,28836.0,1.36,2017-04-05
DCC,262800,147800,1097632.0,616450.0,15.16,2017-04-07
DCC,43600,125200,182978.0,523432.0,7.88,2017-04-10
DCC,148900,34000,620296.0,141938.0,6.13,2017-04-11
DCC,189900,2800,795994.0,11710.0,13.09,2017-04-12
DCC,426300,33700,1777292.0,140712.0,13.36,2017-04-17
DCC,143900,400,603006.0,1672.0,18.6,2017-04-18
DCC,7100,20100,29448.0,83092.0,0.51,2017-04-19
DCC,2100,32900,8594.0,134124.0,0.29,2017-04-20
DCC,0,5000,0.0,20474.0,0.05,2017-04-21
DCC,700,17100,2870.0,69852.0,0.72,2017-04-24
DCC,922200,8200,3742008.0,33252.0,13.07,2017-04-25
DCC,116300,74600,472512.0,302558.0,10.14,2017-04-26
DCC,1800,40800,7328.0,165550.0,13.31,2017-04-27
DCC,0,82200,0.0,333552.0,11.78,2017-04-28
DCC,237500,36900,967308.0,150656.0,13.04,2017-05-02
DCC,41700,33200,169418.0,135186.0,2.68,2017-05-03
DCC,252800,68000,1016380.0,273436.0,2.71,2017-05-04
DCC,22200,166400,88800.0,662028.0,1.68,2017-05-05
DCC,256100,17100,998814.0,66840.0,3.26,2017-05-08
DCC,7700,75700,29880.0,293764.0,2.64,2017-05-09
DCC,657000,83600,2576368.0,326948.0,8.41,2017-05-11
DCC,176100,382600,687078.0,1489936.0,9.24,2017-05-12
DCC,156300,190400,614038.0,747428.0,5.97,2017-05-15
DCC,169500,192100,677180.0,760454.0,5.71,2017-05-16
DCC,193100,41800,782542.0,169470.0,5.26,2017-05-17
DCC,60600,321300,243494.0,1289420.0,6.44,2017-05-18
DCC,9900,26700,39798.0,107034.0,3.66,2017-05-19
DCC,26100,26100,105494.0,105556.0,7.48,2017-05-22
DCC,300,35100,1218.0,142272.0,3.49,2017-05-23
DCC,0,33100,0.0,133844.0,5.07,2017-05-24
DCC,82200,27600,335292.0,112046.0,3.42,2017-05-25
DCC,255300,5900,1037604.0,23930.0,10.55,2017-05-26
DCC,7600,3000,30786.0,12120.0,0.76,2017-05-29
DCC,65700,294000,264126.0,1174572.0,1.08,2017-05-30
DCC,713200,192900,2826594.0,764108.0,26.81,2017-05-31
DCC,46400,46300,183748.0,183192.0,11.66,2017-06-01
DCC,291900,40000,1158858.0,158470.0,3.5,2017-06-02
DCC,127500,5600,505520.0,22194.0,5.44,2017-06-05
DCC,1100,11100,4378.0,44076.0,0.5,2017-06-06
DCC,50000,147200,201030.0,588558.0,1.62,2017-06-07
DCC,331900,154700,1328642.0,618702.0,16.16,2017-06-08
DCC,216200,23900,867004.0,95830.0,16.49,2017-06-09
DCC,14600,101200,58392.0,403710.0,3.8,2017-06-12
DCC,15800,9600,63190.0,38426.0,1.16,2017-06-13
DCC,8800,41500,35378.0,167404.0,3.47,2017-06-14
DCC,80400,0,322788.0,0.0,5.15,2017-06-15
DCC,15000,115000,59814.0,459648.0,11.87,2017-06-16
DCC,17000,2300,68000.0,9192.0,1.0,2017-06-19
DCC,300,121700,1200.0,486800.0,7.55,2017-06-20
DCC,0,300,0.0,1200.0,0.0,2017-06-21
DCC,4000,4600,16000.0,18412.0,0.08,2017-06-22
DCC,7000,182200,28238.0,735132.0,1.57,2017-06-23
DCC,13000,210200,52738.0,851460.0,3.17,2017-06-26
DCC,186200,245700,764796.0,1003106.0,1.75,2017-06-27
DCC,13500,26400,54714.0,107054.0,0.75,2017-06-28
DCC,3800,81700,15352.0,330144.0,8.6,2017-06-29
DCC,23600,114100,95364.0,461800.0,1.38,2017-06-30
DCC,3900,4000,15828.0,16240.0,0.51,2017-07-03
DCC,14000,11000,57120.0,44880.0,1.52,2017-07-04
DCC,948800,178400,3871048.0,726702.0,23.19,2017-07-05
DCC,12600,224000,51156.0,908864.0,2.57,2017-07-06
DCC,27800,19000,113396.0,77200.0,2.88,2017-07-07
DCC,41400,85900,167882.0,346400.0,5.38,2017-07-11
DCC,24900,7600,100318.0,30620.0,1.78,2017-07-12
DCC,95000,2400,383612.0,9652.0,2.36,2017-07-13
DCC,34300,21800,137888.0,87636.0,1.2,2017-07-14
DCC,89900,7400,362156.0,29896.0,6.48,2017-07-17
DCC,16700,38600,67180.0,155188.0,1.77,2017-07-18
DCC,398600,19200,1609696.0,77184.0,10.11,2017-07-19
DCC,7200,15100,28944.0,60624.0,1.03,2017-07-20
DCC,24500,52700,98508.0,212106.0,3.06,2017-07-21
DCC,179700,82300,725422.0,330782.0,12.14,2017-07-24
DCC,58500,41800,236158.0,168564.0,3.24,2017-07-25
DCC,142300,33000,573948.0,132794.0,1.92,2017-07-26
DCC,196500,20700,797334.0,83612.0,19.9,2017-07-27
DCC,4500,412900,18176.0,1664878.0,18.72,2017-07-31
DCC,217000,182400,879428.0,734236.0,25.33,2017-08-01
DCC,216000,27700,874594.0,111990.0,12.56,2017-08-02
DCC,176000,49800,711140.0,200970.0,18.63,2017-08-03
DCC,8300,98600,33738.0,400060.0,3.11,2017-08-04
DCC,0,5500,0.0,22330.0,1.4,2017-08-07
DCC,106000,0,430360.0,0.0,26.49,2017-08-08
DCC,0,58500,0.0,236200.0,5.68,2017-08-09
DCC,0,215000,0.0,862460.0,9.94,2017-08-10
DCC,100,426600,398.0,1698528.0,13.43,2017-08-11
DCC,10500,119900,42000.0,478188.0,5.51,2017-08-15
DCC,100,254800,398.0,1009770.0,24.79,2017-08-16
DCC,0,78000,0.0,308088.0,5.96,2017-08-17
DCC,500,311300,1980.0,1231822.0,13.18,2017-08-18
DCC,1100,58500,4358.0,232454.0,7.03,2017-08-21
DCC,0,39100,0.0,153496.0,4.6,2017-08-22
DCC,100,59300,394.0,233294.0,8.94,2017-08-23
DCC,100,88900,394.0,349826.0,22.83,2017-08-24
DCC,0,86400,0.0,340060.0,14.05,2017-08-25
DCC,143100,43800,564114.0,172622.0,4.47,2017-08-28
DCC,6000,7100,23520.0,27908.0,0.61,2017-08-29
DCC,7100,18200,27924.0,71608.0,2.58,2017-08-30
DCC,2300,18100,9062.0,71024.0,7.43,2017-08-31
DCC,15500,42500,60898.0,166908.0,1.05,2017-09-01
DCC,18700,4900,73144.0,19208.0,1.12,2017-09-04
DCC,36600,13000,144782.0,51354.0,1.74,2017-09-05
DCC,131500,570800,518110.0,2241306.0,13.13,2017-09-06
DCC,292800,162900,1154386.0,641558.0,12.86,2017-09-07
DCC,132600,266900,526736.0,1060356.0,9.21,2017-09-08
DCC,6200,128100,24492.0,506140.0,9.27,2017-09-11
DCC,133500,89400,528388.0,352746.0,25.52,2017-09-12
DCC,65000,124000,257400.0,490974.0,8.93,2017-09-13
DCC,19000,772700,75056.0,3048138.0,18.08,2017-09-14
DCC,903600,233600,3591326.0,926214.0,26.06,2017-09-15
DCC,189000,167500,752214.0,666012.0,10.24,2017-09-18
DCC,98400,743100,391162.0,2949452.0,27.34,2017-09-19
DCC,37800,60600,150444.0,241072.0,2.11,2017-09-20
DCC,27500,237000,108886.0,937670.0,4.27,2017-09-21
DCC,0,123200,0.0,487432.0,0.92,2017-09-22
DCC,0,69000,0.0,273290.0,7.9,2017-09-25
DCC,7300,533600,29200.0,2126764.0,12.36,2017-09-26
DCC,15100,170600,60098.0,678914.0,7.09,2017-09-27
DCC,3300,116000,13134.0,461516.0,7.93,2017-09-28
DCC,196700,1409200,785234.0,5636274.0,9.43,2017-09-29
DCC,89204,0,356798.16,0.0,0.93,2017-10-02
DCC,32500,808300,131074.0,3275080.0,6.53,2017-10-03
DCC,403704,411400,1642656.56,1677436.0,13.61,2017-10-04
DCC,272500,207800,1106364.0,843806.0,12.82,2017-10-05
DCC,60504,78300,245672.4,318048.0,12.48,2017-10-06
DCC,402000,23100,1620080.0,93256.0,16.38,2017-10-09
DCC,113400,178700,457838.0,720402.0,10.8,2017-10-10
DCC,473800,39300,1923400.0,158972.0,34.28,2017-10-11
DCC,175800,33200,713748.0,134374.0,26.25,2017-10-12
DCC,546100,62000,2213684.0,251720.0,13.5,2017-10-16
DCC,16800,7100,67862.0,28684.0,0.52,2017-10-17
DCC,1264500,102900,5104550.0,414056.0,18.63,2017-10-18
DCC,7400,31300,29748.0,126278.0,0.77,2017-10-19
DCC,2500,4500,10050.0,18090.0,0.12,2017-10-20
DCC,31900,35300,127600.0,141200.0,2.26,2017-10-24
DCC,1396700,151600,5598858.0,606954.0,32.03,2017-10-25
DCC,379600,100,1533486.0,404.0,17.69,2017-10-27
DCC,317800,7200,1290074.0,29150.0,30.96,2017-10-30
DCC,3700,12600,15022.0,50904.0,1.38,2017-10-31
DCC,3600,350300,14544.0,1414580.0,8.53,2017-11-01
DCC,159100,0,642764.0,0.0,0.61,2017-11-02
DCC,0,3100,0.0,12524.0,0.15,2017-11-03
DCC,2060,25600,8281.2,102912.0,6.38,2017-11-06
DCC,700,24300,2816.0,97686.0,0.58,2017-11-07
DCC,800,3200,3216.0,12864.0,0.05,2017-11-08
DCC,30100,8100,120904.0,32628.0,0.22,2017-11-09
DCC,1100,108700,4422.0,434182.0,7.05,2017-11-10
DCC,0,166900,0.0,662480.0,2.7,2017-11-13
DCC,24300,25700,95054.0,101258.0,1.66,2017-11-14
DCC,108200,54100,407270.0,203848.0,1.17,2017-11-15
DCC,34000,147700,124360.0,541318.0,1.41,2017-11-16
DCC,0,329100,0.0,1242532.0,10.37,2017-11-17
DCC,0,141500,0.0,540298.0,10.77,2017-11-20
DCC,59000,127000,226360.0,486438.0,11.86,2017-11-21
DCC,112900,119300,429020.0,456018.0,12.16,2017-11-22
DCC,49500,161500,187980.0,610544.0,7.11,2017-11-23
DCC,0,157500,0.0,595032.0,12.02,2017-11-24
DCC,141300,427400,526204.0,1596416.0,29.59,2017-11-27
DCC,102600,26400,381670.0,97758.0,11.26,2017-11-28
DCC,92700,34700,343230.0,128430.0,1.86,2017-11-29
DCC,186000,412600,680884.0,1512484.0,8.0,2017-11-30
DCC,2400,120100,8832.0,440528.0,6.55,2017-12-01
DCC,64800,45800,237168.0,168620.0,3.61,2017-12-04
DCC,42100,105600,154528.0,386880.0,3.09,2017-12-06
DCC,142700,88500,522882.0,324932.0,10.75,2017-12-07
DCC,247600,671400,907872.0,2446868.0,28.94,2017-12-08
DCC,124100,77212,453798.0,282873.44,3.67,2017-12-12
DCC,297800,303000,1084392.0,1094454.0,2.77,2017-12-13
DCC,260900,89000,943768.0,319610.0,5.84,2017-12-14
DCC,576800,745500,1976296.0,2630800.0,7.96,2017-12-15
DCC,184400,1138700,632450.0,3897640.0,14.45,2017-12-18
DCC,60300,1351100,205116.0,4619970.0,14.06,2017-12-19
DCC,213600,1532500,738366.0,5208710.0,8.82,2017-12-20
DCC,41500,191800,142822.0,660098.0,3.41,2017-12-21
DCC,13400,47900,45696.0,164416.0,3.2,2017-12-22
DCC,0,41500,0.0,141936.0,6.63,2017-12-25
DCC,0,105200,0.0,362524.0,7.16,2017-12-26
DCC,278600,146300,962448.0,505758.0,23.74,2017-12-27
DCC,0,233500,0.0,800900.0,9.38,2017-12-28
DCC,78900,41500,272698.0,141992.0,7.73,2017-12-29
DCC,43300,45100,149618.0,155808.0,6.7,2018-01-03
DCC,799600,34600,2775850.0,119546.0,31.37,2018-01-04
DCC,167100,34100,575838.0,117174.0,7.41,2018-01-05
DCC,208100,23500,720664.0,81128.0,11.82,2018-01-08
DCC,365400,48700,1271316.0,169132.0,11.64,2018-01-09
DCC,12600,516500,43124.0,1766280.0,10.33,2018-01-10
DCC,23600,29800,81192.0,102212.0,5.35,2018-01-11
DCC,322400,104900,1114240.0,361048.0,36.7,2018-01-12
DCC,800,213900,2756.0,734754.0,12.15,2018-01-15
DCC,296300,192600,1027294.0,666178.0,28.47,2018-01-16
DCC,157800,232800,545766.0,803770.0,25.9,2018-01-17
DCC,82700,159600,285314.0,549750.0,10.25,2018-01-18
DCC,435600,1180500,1500874.0,4052114.0,43.14,2018-01-19
DCC,525400,31000,1841990.0,107156.0,20.05,2018-01-22
DCC,15800,311800,55616.0,1099306.0,11.22,2018-01-23
DCC,108600,476200,381666.0,1675182.0,16.78,2018-01-24
DCC,142000,1554300,494700.0,5406228.0,30.57,2018-01-25
DCC,213100,511800,748632.0,1790316.0,17.11,2018-01-26
DCC,99300,386100,348314.0,1357230.0,19.27,2018-01-29
DCC,159800,14503,562496.0,50806.5,11.36,2018-01-30
DCC,161400,83800,577932.0,299698.0,4.5,2018-01-31
DCC,2900,344900,10668.0,1269708.0,8.32,2018-02-01
DCC,88900,444900,322968.0,1613804.0,12.55,2018-02-02
DCC,41100,825400,150146.0,3002024.0,26.19,2018-02-05
DCC,17000,479600,61540.0,1738794.0,14.13,2018-02-06
DCC,174600,365900,630584.0,1324384.0,11.15,2018-02-07
DCC,26000,246400,93600.0,885016.0,10.79,2018-02-08
DCC,0,152700,0.0,549256.0,8.25,2018-02-09
DCC,40500,503700,145800.0,1806048.0,27.95,2018-02-12
DCC,48600,220900,174196.0,794346.0,10.96,2018-02-13
DCC,3100,173300,11160.0,621800.0,21.88,2018-02-14
DCC,1997,148897,7187.26,535985.26,26.29,2018-02-15
DCC,332400,173200,1197628.0,621520.0,16.14,2018-02-16
DCC,527400,100,1921772.0,364.0,17.75,2018-02-19
DCC,6600,381810,24156.0,1427554.6,4.0,2018-02-20
DCC,515800,998200,1886396.0,3671920.0,2.8,2018-02-21
DCC,177310,313000,631759.4,1111590.0,2.77,2018-02-22
DCC,155300,268300,543832.0,938502.0,11.44,2018-02-23
DCC,175400,366900,613630.0,1281288.0,10.27,2018-02-26
DCC,64100,298300,219904.0,1018658.0,7.52,2018-02-27
DCC,225800,156600,777944.0,537524.0,10.92,2018-02-28
DCC,104403,158500,359018.38,543448.0,8.8,2018-03-02
DCC,71500,342900,245624.0,1171618.0,12.03,2018-03-05
DCC,119000,208000,401186.0,698510.0,6.51,2018-03-06
DCC,64500,383300,215724.0,1280292.0,23.96,2018-03-07
DCC,304800,269400,1019562.0,898160.0,18.02,2018-03-08
DCC,226500,208400,754122.0,691122.0,16.58,2018-03-09
DCC,653100,421709,2149830.0,1388135.52,26.93,2018-03-12
DCC,693400,419700,2225726.0,1343172.0,19.3,2018-03-13
DCC,177900,85825,575504.0,276231.0,26.54,2018-03-14
DCC,318300,128800,1029116.0,415066.0,18.08,2018-03-15
DCC,32033100,530000,100609512.0,1666832.0,24.03,2018-03-16
DCC,139600,208881,431406.0,628137.48,0.98,2018-03-19
DCC,21400,176684,64278.0,533528.64,3.22,2018-03-20
DCC,433445,192001,1331753.5,585150.96,12.97,2018-03-21
DCC,169600,18200,515840.0,55070.0,9.31,2018-03-22
DCC,20500,91000,61702.0,273174.0,7.59,2018-03-23
DCC,12900,21300,38936.0,64262.0,4.89,2018-03-26
DCC,5700,205700,17080.0,616280.0,12.73,2018-03-27
DCC,21500,265600,64500.0,792860.0,2.68,2018-03-28
DCC,107700,127300,322404.0,380700.0,5.17,2018-03-29
DCC,65900,90800,196436.0,269272.0,11.35,2018-03-30
DCC,412000,151900,1234032.0,454874.0,17.64,2018-04-02
DCC,185600,89000,554748.0,264462.0,22.77,2018-04-03
DCC,67400,1055400,200116.0,3120564.0,24.77,2018-04-04
DCC,83700,251800,246234.0,738198.0,11.83,2018-04-05
DCC,260100,81300,760978.0,237046.0,14.17,2018-04-09
DCC,26900,96300,77890.0,278524.0,3.52,2018-04-10
DCC,118800,74400,348800.0,217892.0,21.04,2018-04-11
DCC,202700,153300,600638.0,451900.0,19.08,2018-04-12
DCC,171100,71100,512372.0,212366.0,12.09,2018-04-17
DCC,730200,161200,2193536.0,483332.0,14.3,2018-04-18
DCC,489200,416800,1458882.0,1236246.0,18.66,2018-04-19
DCC,40500,584000,119780.0,1721374.0,28.75,2018-04-20
DCC,56900,326800,167186.0,958590.0,10.81,2018-04-23
DCC,13100,556900,37728.0,1607094.0,9.84,2018-04-24
DCC,10000,343500,28600.0,989356.0,10.44,2018-04-25
DCC,137500,179500,401500.0,523320.0,17.28,2018-04-26
DCC,216300,273500,634362.0,801446.0,13.99,2018-04-27
DCC,129900,203200,384862.0,598314.0,1.13,2018-04-30
DCC,70900,473500,194788.0,1296854.0,8.89,2018-05-02
DCC,28100,341900,76432.0,920350.0,13.5,2018-05-03
DCC,62400,40300,166680.0,107554.0,2.89,2018-05-04
DCC,26800,114300,72360.0,308602.0,6.29,2018-05-07
DCC,0,99500,0.0,268174.0,23.58,2018-05-08
DCC,125100,1182400,333628.0,3113242.0,12.85,2018-05-09
DCC,5200,56400,13708.0,147888.0,7.73,2018-05-10
DCC,146800,119000,383402.0,309376.0,17.17,2018-05-11
DCC,0,665900,0.0,1722744.0,19.38,2018-05-14
DCC,139300,128600,359844.0,329982.0,11.11,2018-05-15
DCC,73500,294500,186664.0,748108.0,7.1,2018-05-16
DCC,107800,626900,272622.0,1564898.0,11.26,2018-05-17
DCC,65900,441700,162860.0,1087418.0,26.53,2018-05-18
DCC,93400,594300,229236.0,1461222.0,23.86,2018-05-21
DCC,43500,363100,106780.0,890390.0,23.89,2018-05-22
DCC,297500,718500,713886.0,1722210.0,7.38,2018-05-23
DCC,200448,202148,468226.16,476854.72,3.91,2018-05-24
DCC,454200,760900,1053038.0,1748598.0,19.9,2018-05-25
DCC,56700,478400,126276.0,1051928.0,7.05,2018-05-28
DCC,787005,827600,1682064.8,1755548.0,11.9,2018-05-30
DCC,556400,195400,1158404.0,417284.0,7.56,2018-05-31
DCC,5975010,5244100,12657209.2,11008206.0,30.19,2018-06-01
DCC,248800,612300,528054.0,1301552.0,3.9,2018-06-04
DCC,801000,191500,1765046.0,420108.0,5.59,2018-06-05
DCC,129600,204700,283914.0,447248.0,3.31,2018-06-06
DCC,248300,470100,560536.0,1058726.0,0.69,2018-06-07
DCC,244500,275700,569386.0,635016.0,3.56,2018-06-08
DCC,60900,145400,136436.0,329992.0,2.85,2018-06-11
DCC,212600,412800,477328.0,928736.0,9.38,2018-06-12
DCC,1640620,528700,3914932.4,1270730.0,7.3,2018-06-13
DCC,855700,1919800,2127268.0,4792494.0,8.77,2018-06-14
DCC,369200,608000,888772.0,1462636.0,10.44,2018-06-15
DCC,81600,442400,200068.0,1084530.0,7.64,2018-06-18
DCC,207800,460700,495992.0,1097216.0,8.39,2018-06-19
DCC,1332400,498800,3136684.0,1174124.0,20.16,2018-06-20
DCC,365900,3683200,862286.0,8744742.0,28.3,2018-06-21
DCC,261000,1007600,618316.0,2372066.0,22.66,2018-06-22
DCC,102100,181100,235564.0,423188.0,5.06,2018-06-25
DCC,168700,287400,391390.0,660020.0,12.41,2018-06-26
DCC,427400,679100,995878.0,1569254.0,20.15,2018-06-27
DCC,5700,62800,12996.0,142244.0,2.03,2018-06-28
DCC,65500,271100,145344.0,598828.0,7.69,2018-06-29
DCC,22300,95300,49784.0,212976.0,6.97,2018-07-02
DCC,99400,163500,224694.0,367176.0,6.68,2018-07-03
DCC,371300,446600,852412.0,1026140.0,15.49,2018-07-04
DCC,14400,112300,32596.0,254078.0,2.57,2018-07-05
DCC,84500,222800,189280.0,497930.0,7.81,2018-07-06
DCC,50100,73600,111386.0,163820.0,0.95,2018-07-09
DCC,314800,65300,709118.0,145640.0,4.53,2018-07-10
DCC,96700,156500,218480.0,353394.0,6.19,2018-07-11
DCC,376200,80400,852928.0,182074.0,3.76,2018-07-12
DCC,62300,93200,138742.0,208314.0,2.69,2018-07-13
DCC,49500,50600,111524.0,113196.0,4.69,2018-07-16
DCC,36000,659500,80440.0,1468246.0,2.75,2018-07-17
DCC,137000,84100,308968.0,188006.0,10.69,2018-07-18
DCC,64900,58300,146674.0,131076.0,7.59,2018-07-19
DCC,357600,44000,807252.0,98760.0,13.36,2018-07-20
DCC,288200,78300,647956.0,175386.0,4.2,2018-07-23
DCC,117900,49800,266094.0,111684.0,0.75,2018-07-24
DCC,168800,223600,375366.0,496972.0,1.7,2018-07-25
DCC,351100,338600,767278.0,735174.0,6.03,2018-07-26
DCC,1013700,161700,2232988.0,355660.0,7.44,2018-07-31
DCC,893800,860100,1886828.0,1824936.0,5.38,2018-08-01
DCC,59300,232000,124576.0,486102.0,2.42,2018-08-02
DCC,2840120,498000,6230839.2,1072224.0,4.36,2018-08-03
DCC,2381349,2680000,5625741.64,6323460.0,10.49,2018-08-06
DCC,1166000,594000,2649422.0,1349874.0,10.1,2018-08-07
DCC,1489900,1213500,3439030.0,2782906.0,16.99,2018-08-08
DCC,352300,565500,810290.0,1300304.0,7.65,2018-08-09
DCC,952800,393700,2217422.0,917202.0,5.67,2018-08-10
DCC,273100,1658000,620552.0,3729134.0,12.78,2018-08-14
DCC,252700,644500,548878.0,1382388.0,4.83,2018-08-15
DCC,451500,307700,968952.0,666546.0,10.78,2018-08-16
DCC,1133000,636500,2485754.0,1398910.0,12.29,2018-08-17
DCC,385600,462400,855760.0,1031450.0,8.76,2018-08-20
DCC,152900,533400,340610.0,1187062.0,7.01,2018-08-21
DCC,2620700,1969000,5947270.0,4503200.0,11.09,2018-08-22
DCC,267600,728600,617864.0,1684158.0,4.83,2018-08-23
DCC,3293800,1280700,7856172.0,3029776.0,4.67,2018-08-24
DCC,179500,671600,439122.0,1654738.0,2.0,2018-08-27
DCC,1620600,1452300,4020274.0,3609036.0,6.34,2018-08-28
DCC,1789600,992100,4444728.0,2455908.0,9.62,2018-08-29
DCC,1778800,3465200,4691636.0,8970998.0,5.91,2018-08-30
DCC,1595700,1338200,4176428.0,3511706.0,8.61,2018-08-31
DCC,928600,989900,2449176.0,2608020.0,6.83,2018-09-03
DCC,2004200,1946800,5284924.0,5132348.0,13.51,2018-09-04
DCC,49216210,1691700,130617926.49,4475622.0,40.43,2018-09-05
DCC,7196200,3657600,19698614.0,10035544.0,25.21,2018-09-06
DCC,151700,1892900,411820.0,5184060.0,6.68,2018-09-07
DCC,643000,667700,1719900.0,1778854.0,4.11,2018-09-10
DCC,1607400,2125300,4218698.0,5592410.0,8.6,2018-09-11
DCC,3457800,2222100,8838090.0,5679514.0,14.46,2018-09-12
DCC,854000,1482000,2221300.0,3846484.0,8.64,2018-09-13
DCC,1203700,2229100,3075218.0,5691048.0,8.13,2018-09-14
DCC,6420400,2194700,16986000.0,5792494.0,10.49,2018-09-17
DCC,17562400,3023300,48304430.0,8301432.0,25.58,2018-09-18
DCC,1175915,2095700,3168366.2,5610514.0,4.41,2018-09-19
DCC,1377700,1124500,3697482.0,3012288.0,7.66,2018-09-20
DCC,1735400,629000,4615676.0,1681914.0,12.75,2018-09-21
DCC,3059900,1871700,8168326.0,4983694.0,30.92,2018-09-24
DCC,2207500,2668300,5753278.0,6967208.0,16.71,2018-09-25
DCC,1637500,917100,4272806.0,2390400.0,26.53,2018-09-26
DCC,608800,595700,1582126.0,1545286.0,19.05,2018-09-27
DCC,311700,1343800,823538.0,3535132.0,10.9,2018-09-28
DCC,390500,1325400,1023526.0,3471396.0,10.19,2018-10-01
DCC,460600,883700,1201426.0,2301698.0,17.96,2018-10-02
DCC,715800,1556600,1864456.0,4059804.0,8.95,2018-10-03
DCC,1095000,1436600,2848908.0,3740246.0,22.54,2018-10-04
DCC,764000,1163900,1999408.0,3038400.0,14.78,2018-10-05
DCC,144800,1260100,376820.0,3290328.0,9.82,2018-10-08
DCC,902300,2895700,2240358.0,7196672.0,8.63,2018-10-09
DCC,882900,950000,2105810.0,2274206.0,4.25,2018-10-10
DCC,1233800,1268400,2868758.0,2954230.0,15.38,2018-10-11
DCC,195600,1087200,467156.0,2614194.0,6.29,2018-10-12
DCC,226400,405700,543612.0,972350.0,12.63,2018-10-16
DCC,207100,1167300,492228.0,2777532.0,15.17,2018-10-17
DCC,189500,862000,443570.0,2018806.0,18.36,2018-10-18
