Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
LOXLEY,22600,309900,72320.0,997370.0,5.31,2017-07-12
LOXLEY,22500,148200,73152.0,481454.0,4.1,2017-07-13
LOXLEY,8700,46900,28014.0,151210.0,1.9,2017-07-14
LOXLEY,21500,519400,70818.0,1710832.0,1.7,2017-07-17
LOXLEY,0,265500,0.0,869892.0,4.07,2017-07-18
LOXLEY,8800,213400,28688.0,704134.0,0.86,2017-07-19
LOXLEY,11700,611600,38926.0,2035454.0,4.08,2017-07-20
LOXLEY,21800,177900,73292.0,599458.0,0.48,2017-07-21
LOXLEY,35800,160300,120842.0,541728.0,1.4,2017-07-24
LOXLEY,35100,169200,116742.0,565996.0,1.52,2017-07-25
LOXLEY,0,36900,0.0,123826.0,0.64,2017-07-26
LOXLEY,0,402300,0.0,1351728.0,4.68,2017-07-27
LOXLEY,10000,164800,33400.0,546996.0,3.12,2017-07-31
LOXLEY,295500,565300,952702.0,1832888.0,2.71,2017-08-01
LOXLEY,125000,141000,403492.0,454820.0,5.38,2017-08-02
LOXLEY,128300,35900,413732.0,116198.0,4.69,2017-08-03
LOXLEY,123800,254100,401400.0,821726.0,15.7,2017-08-04
LOXLEY,266600,567700,850290.0,1818000.0,10.05,2017-08-07
LOXLEY,35700,375100,114240.0,1196768.0,8.44,2017-08-08
LOXLEY,0,199800,0.0,643370.0,2.37,2017-08-09
LOXLEY,3500,216100,11200.0,689188.0,6.89,2017-08-10
LOXLEY,10000,782400,31000.0,2440740.0,5.23,2017-08-11
LOXLEY,68300,99100,216400.0,312930.0,6.66,2017-08-15
LOXLEY,63500,198600,200358.0,627344.0,6.39,2017-08-16
LOXLEY,49700,185400,158808.0,591364.0,2.06,2017-08-17
LOXLEY,50400,136300,159818.0,433008.0,1.69,2017-08-18
LOXLEY,477300,37000,1516922.0,117316.0,10.67,2017-08-21
LOXLEY,300,38500,948.0,122434.0,1.85,2017-08-22
LOXLEY,19000,11200,60040.0,35616.0,4.23,2017-08-23
LOXLEY,0,116300,0.0,369834.0,7.8,2017-08-24
LOXLEY,150000,114900,471000.0,363084.0,6.01,2017-08-25
LOXLEY,52500,249800,164900.0,788940.0,16.69,2017-08-28
LOXLEY,52800,527200,168880.0,1695278.0,3.61,2017-08-29
LOXLEY,33700,0,107840.0,0.0,0.8,2017-08-30
LOXLEY,155500,203100,496600.0,651072.0,10.88,2017-08-31
LOXLEY,213700,119000,692316.0,382388.0,1.78,2017-09-01
LOXLEY,106000,347200,341440.0,1124928.0,3.63,2017-09-04
LOXLEY,0,37000,0.0,119880.0,0.86,2017-09-05
LOXLEY,50000,79300,161000.0,256456.0,2.87,2017-09-06
LOXLEY,155000,215000,505400.0,698170.0,1.23,2017-09-07
LOXLEY,64000,159600,209462.0,528200.0,0.8,2017-09-08
LOXLEY,287500,359500,930058.0,1164168.0,3.1,2017-09-11
LOXLEY,373000,322400,1188636.0,1029312.0,1.97,2017-09-12
LOXLEY,134800,20000,430308.0,63606.0,0.61,2017-09-13
LOXLEY,197800,50100,633846.0,160322.0,3.88,2017-09-14
LOXLEY,249900,127300,801068.0,409890.0,4.21,2017-09-15
LOXLEY,157300,141200,517370.0,460492.0,0.62,2017-09-18
LOXLEY,34300,80700,112504.0,266898.0,0.59,2017-09-19
LOXLEY,1004500,269300,3340784.0,889596.0,3.29,2017-09-20
LOXLEY,37000,196400,124366.0,662394.0,0.63,2017-09-21
LOXLEY,98000,661600,327556.0,2214960.0,3.93,2017-09-22
LOXLEY,258700,469300,859634.0,1560046.0,7.12,2017-09-25
LOXLEY,374400,771100,1278652.0,2618946.0,2.74,2017-09-26
LOXLEY,237500,768900,805800.0,2613950.0,8.95,2017-09-27
LOXLEY,682700,478000,2309694.0,1623178.0,12.02,2017-09-28
LOXLEY,883800,280100,2999896.0,952402.0,9.79,2017-09-29
LOXLEY,3206100,3281300,11205228.0,11482412.0,10.54,2017-10-02
LOXLEY,53800,112000,185260.0,388134.0,0.56,2017-10-03
LOXLEY,357800,295600,1216774.0,1005962.0,4.44,2017-10-04
LOXLEY,453300,646900,1536882.0,2199658.0,8.16,2017-10-05
LOXLEY,368600,273400,1256982.0,935138.0,6.32,2017-10-06
LOXLEY,633600,731300,2114092.0,2439388.0,4.46,2017-10-09
LOXLEY,373200,192200,1233620.0,635260.0,8.66,2017-10-10
LOXLEY,109400,182700,363744.0,610510.0,2.8,2017-10-11
LOXLEY,267000,434100,886454.0,1439828.0,8.54,2017-10-12
LOXLEY,588000,1142200,1929660.0,3740378.0,11.1,2017-10-16
LOXLEY,124300,334300,406702.0,1095012.0,11.19,2017-10-17
LOXLEY,325100,381800,1053872.0,1242210.0,5.12,2017-10-18
LOXLEY,50800,382400,164600.0,1240018.0,4.5,2017-10-19
LOXLEY,217400,796500,695222.0,2554052.0,11.28,2017-10-20
LOXLEY,185600,275750,595290.0,893198.0,1.84,2017-10-24
LOXLEY,137700,142600,446578.0,462066.0,2.14,2017-10-25
LOXLEY,144100,197400,465310.0,637454.0,6.45,2017-10-27
LOXLEY,290900,906800,926868.0,2889054.0,9.5,2017-10-30
