Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
EPCO,5600,36600,33920.0,223060.0,1.49,2017-11-28
EPCO,10400,1200,62400.0,7200.0,1.1,2017-11-29
EPCO,7300,15800,42915.0,94020.0,0.57,2017-11-30
EPCO,0,17400,0.0,101790.0,3.75,2017-12-01
EPCO,0,19500,0.0,113195.0,2.3,2017-12-06
EPCO,0,38700,0.0,222855.0,3.6,2017-12-07
EPCO,2300,10600,13340.0,61645.0,1.65,2017-12-08
EPCO,0,8100,0.0,46980.0,1.23,2017-12-12
EPCO,0,1500,0.0,8625.0,0.67,2017-12-13
EPCO,3000,15900,17250.0,91425.0,6.11,2017-12-14
EPCO,0,11600,0.0,66700.0,4.18,2017-12-15
EPCO,137000,33647,795750.0,195167.25,2.35,2017-12-18
EPCO,4900,164700,26610.0,901405.0,2.02,2017-12-19
EPCO,1400,7900,7560.0,42515.0,0.32,2017-12-20
EPCO,6200,16200,33170.0,86670.0,1.41,2017-12-21
EPCO,2400,26820,12960.0,144827.05,5.46,2017-12-22
EPCO,800,8800,4320.0,47510.0,1.85,2017-12-25
EPCO,11700,94400,63180.0,509750.0,5.92,2017-12-26
EPCO,1400,11400,7630.0,62125.0,1.71,2017-12-27
EPCO,0,21000,0.0,113400.0,30.66,2017-12-28
EPCO,0,21800,0.0,118280.0,8.18,2017-12-29
EPCO,3200,600,17340.0,3255.0,2.25,2018-01-03
EPCO,2100,5200,11420.0,28205.0,3.96,2018-01-04
EPCO,1400,1605,7560.0,8747.0,0.79,2018-01-05
EPCO,700,8700,3815.0,47005.0,1.6,2018-01-08
EPCO,0,2500,0.0,13520.0,0.55,2018-01-09
EPCO,700,7200,3750.0,38845.0,0.25,2018-01-10
EPCO,1800,10000,9680.0,53600.0,0.33,2018-01-11
EPCO,2800,1100,14980.0,5885.0,0.32,2018-01-12
EPCO,16100,12700,84440.0,66425.0,0.65,2018-01-15
EPCO,15300,38600,74622.0,192275.0,0.38,2018-01-16
EPCO,37200,0,185866.0,0.0,2.97,2018-01-18
EPCO,500,9000,2414.0,43552.0,0.15,2018-01-19
EPCO,54200,48100,229832.0,203896.0,0.15,2018-01-22
EPCO,300800,34400,1328390.0,150210.0,0.54,2018-01-23
EPCO,98550,1750,431352.12,7645.12,0.15,2018-01-24
EPCO,33700,7300,150682.0,32066.0,0.15,2018-01-25
EPCO,72100,24655,314382.0,107276.5,1.07,2018-01-26
EPCO,49200,10000,212740.0,42600.0,1.07,2018-01-29
EPCO,174214,0,745053.92,0.0,4.46,2018-01-30
EPCO,46400,53700,200354.0,228092.0,0.34,2018-01-31
EPCO,38000,0,161124.0,0.0,0.91,2018-02-01
EPCO,122100,10000,513934.0,42200.0,3.52,2018-02-02
EPCO,28200,200,117806.0,836.0,0.9,2018-02-05
EPCO,7000,133500,29120.0,551894.0,4.05,2018-02-06
EPCO,0,3000,0.0,12540.0,0.34,2018-02-07
EPCO,0,1300,0.0,5408.0,0.12,2018-02-08
EPCO,92000,0,387348.0,0.0,0.85,2018-02-09
EPCO,193200,15201,821612.0,64756.6,8.97,2018-02-12
EPCO,7151,32300,30463.26,137596.0,4.88,2018-02-13
EPCO,3314,28400,14093.08,120426.0,0.38,2018-02-14
EPCO,30600,0,129830.0,0.0,1.35,2018-02-15
EPCO,70100,12400,300634.0,52840.0,2.02,2018-02-16
EPCO,12100,0,51788.0,0.0,1.84,2018-02-19
EPCO,19400,39700,82644.0,168582.0,2.75,2018-02-20
EPCO,0,26600,0.0,113120.0,6.8,2018-02-21
EPCO,0,82700,0.0,347794.0,2.96,2018-02-22
EPCO,0,2500,0.0,10450.0,1.81,2018-02-23
EPCO,0,11900,0.0,49640.0,3.35,2018-02-26
EPCO,0,12100,0.0,50460.0,1.37,2018-02-27
EPCO,0,30500,0.0,127242.0,4.53,2018-02-28
EPCO,4200,65400,17304.0,269498.0,3.14,2018-03-02
EPCO,0,28900,0.0,119024.0,2.02,2018-03-05
EPCO,3084,61800,12643.56,253640.0,2.37,2018-03-06
EPCO,9341,11800,39632.2,49238.0,0.23,2018-03-07
EPCO,6600,23500,28512.0,100580.0,1.21,2018-03-08
EPCO,0,57300,0.0,241782.0,1.83,2018-03-09
EPCO,10000,17000,41886.0,70872.0,3.81,2018-03-12
EPCO,6100,15600,25418.0,65332.0,6.07,2018-03-13
EPCO,500,29500,2060.0,121828.0,0.89,2018-03-14
EPCO,400,0,1640.0,0.0,0.02,2018-03-15
EPCO,7300,0,30076.0,0.0,2.81,2018-03-16
EPCO,9012,3400,37269.68,14212.0,0.37,2018-03-19
EPCO,0,10800,0.0,44452.0,1.5,2018-03-20
EPCO,0,3700,0.0,15096.0,0.49,2018-03-21
EPCO,0,12000,0.0,48960.0,3.63,2018-03-22
EPCO,0,16200,0.0,66064.0,8.97,2018-03-23
EPCO,33,20000,133.32,81218.0,2.13,2018-03-26
EPCO,0,20600,0.0,83354.0,4.87,2018-03-27
EPCO,0,7600,0.0,30772.0,0.97,2018-03-28
EPCO,0,41000,0.0,164226.0,3.6,2018-03-29
EPCO,0,21200,0.0,84576.0,1.53,2018-03-30
EPCO,0,9200,0.0,36870.0,2.92,2018-04-02
EPCO,0,6800,0.0,27200.0,2.41,2018-04-03
EPCO,5000,37000,19900.0,145964.0,2.08,2018-04-04
EPCO,0,14800,0.0,57380.0,4.27,2018-04-05
EPCO,0,2100,0.0,8118.0,0.52,2018-04-09
EPCO,520,28100,1823.2,100856.0,0.25,2018-04-10
EPCO,0,5300,0.0,18834.0,0.36,2018-04-11
EPCO,0,6800,0.0,24112.0,1.86,2018-04-12
EPCO,0,17100,0.0,59900.0,2.12,2018-04-17
EPCO,2800,1400,9702.0,4830.0,0.17,2018-04-18
EPCO,1300,0,4498.0,0.0,0.36,2018-04-19
EPCO,11200,2000,38838.0,6880.0,1.36,2018-04-20
EPCO,0,13900,0.0,47604.0,1.08,2018-04-23
EPCO,5000,15000,16000.0,49802.0,0.15,2018-04-24
EPCO,0,23700,0.0,75966.0,1.17,2018-04-25
EPCO,0,25900,0.0,80336.0,0.23,2018-04-26
EPCO,0,38400,0.0,119832.0,0.82,2018-04-27
EPCO,0,38900,0.0,121810.0,3.61,2018-04-30
EPCO,10000,45400,32800.0,146636.0,0.93,2018-05-02
EPCO,0,51700,0.0,162866.0,5.87,2018-05-03
EPCO,0,100,0.0,318.0,0.03,2018-05-04
EPCO,300,10000,966.0,32200.0,1.35,2018-05-07
EPCO,1000,0,3180.0,0.0,0.09,2018-05-08
EPCO,378100,0,1170910.0,0.0,26.92,2018-05-11
EPCO,122100,0,378012.0,0.0,7.58,2018-05-14
EPCO,300022,303400,1166085.8,1166062.0,1.26,2018-05-16
EPCO,16408,27200,69327.2,113960.0,0.08,2018-05-17
EPCO,1008,26100,4132.0,105126.0,0.16,2018-05-18
EPCO,1000,1300,4180.0,5440.0,0.01,2018-05-21
EPCO,56600,15600,239092.0,67484.0,0.33,2018-05-22
EPCO,0,1650,0.0,7057.1,0.02,2018-05-23
EPCO,20000,20013,86000.0,85856.68,0.24,2018-05-24
EPCO,1000,0,4260.0,0.0,0.01,2018-05-25
EPCO,48079,47100,212923.02,208238.0,0.35,2018-05-28
EPCO,11300,0,50590.0,0.0,0.04,2018-05-30
EPCO,8014,18600,35261.6,81840.0,0.31,2018-05-31
EPCO,50,4900,220.0,21560.0,0.1,2018-06-01
EPCO,338900,20100,1461330.0,85432.0,2.41,2018-06-04
EPCO,83000,10200,356900.0,43240.0,1.27,2018-06-05
EPCO,203100,63900,891540.0,281566.0,2.21,2018-06-06
EPCO,5000,103000,22300.0,455460.0,1.48,2018-06-07
EPCO,1073090,133220,4924556.2,632633.2,2.54,2018-06-08
EPCO,451635,740720,2187728.26,3572453.6,2.31,2018-06-11
EPCO,1153955,13835,5751203.0,69864.3,3.72,2018-06-12
EPCO,1365094,1228649,7153454.0,6502552.15,8.55,2018-06-13
EPCO,827900,343900,4528365.0,1868660.0,6.31,2018-06-14
EPCO,745900,80800,4085625.0,441350.0,7.28,2018-06-15
EPCO,639600,44400,3439915.0,241555.0,3.8,2018-06-18
EPCO,111100,375500,578350.0,2034150.0,1.74,2018-06-19
EPCO,310900,421700,1645500.0,2235125.0,7.26,2018-06-20
EPCO,644000,249300,3287080.0,1279725.0,7.79,2018-06-21
EPCO,1716840,138500,8452199.0,696768.0,7.41,2018-06-22
EPCO,1943800,1027200,9547788.0,5035242.0,11.99,2018-06-25
EPCO,2201585,948300,11066789.0,4747535.0,11.92,2018-06-26
EPCO,309800,358500,1611255.0,1870125.0,3.48,2018-06-27
EPCO,228931,1094615,1141530.8,5487221.0,7.45,2018-06-28
EPCO,103005,482700,511820.4,2370938.0,5.15,2018-06-29
EPCO,309900,235800,1548404.0,1187282.0,7.5,2018-07-02
EPCO,914565,620100,4887954.5,3273920.0,6.48,2018-07-03
EPCO,273500,1095100,1436125.0,5783430.0,10.23,2018-07-04
EPCO,29800,1197300,152186.0,5973601.0,6.35,2018-07-05
EPCO,587600,398400,2959093.0,2009168.0,10.76,2018-07-06
EPCO,120700,329900,614430.0,1675480.0,14.16,2018-07-09
EPCO,261400,494400,1320085.0,2494705.0,23.05,2018-07-10
EPCO,259800,156000,1304415.0,778980.0,10.29,2018-07-11
EPCO,678508,415300,3452460.0,2110355.0,11.6,2018-07-12
EPCO,42000,268200,214200.0,1364850.0,9.93,2018-07-13
EPCO,483143,475900,2485700.0,2441400.0,12.63,2018-07-16
EPCO,28500,780900,143875.0,3859438.0,5.22,2018-07-17
EPCO,51000,196400,252842.0,970304.0,8.27,2018-07-18
EPCO,12300,152400,60496.0,748230.0,5.95,2018-07-19
EPCO,212100,341100,1059607.0,1703657.0,4.62,2018-07-20
EPCO,127300,543100,635328.0,2698558.0,8.24,2018-07-23
EPCO,6300,100600,31241.0,499964.0,2.23,2018-07-24
EPCO,32446,460100,160539.12,2269314.0,8.07,2018-07-25
EPCO,2400,417600,11760.0,2032872.0,5.13,2018-07-26
EPCO,18200,41400,86632.0,196484.0,1.0,2018-07-31
EPCO,85600,162700,413256.0,785622.0,3.16,2018-08-01
EPCO,34100,129100,165664.0,625434.0,6.08,2018-08-02
EPCO,9500,60300,46128.0,292738.0,5.99,2018-08-03
EPCO,80700,74200,393498.0,360614.0,6.59,2018-08-06
EPCO,0,81000,0.0,390186.0,10.21,2018-08-07
EPCO,2700,116400,12798.0,554258.0,2.57,2018-08-08
EPCO,51900,625400,239310.0,2803834.0,3.78,2018-08-09
EPCO,741000,63100,3547852.0,288436.0,3.48,2018-08-10
EPCO,106800,1575900,494378.0,7218326.0,6.95,2018-08-14
EPCO,141000,249300,572338.0,1012462.0,1.12,2018-08-15
EPCO,170000,126300,660404.0,501564.0,2.63,2018-08-16
EPCO,84700,84700,353282.0,348502.0,1.03,2018-08-17
EPCO,0,151900,0.0,626742.0,4.59,2018-08-20
EPCO,6800,62200,27822.0,254650.0,2.41,2018-08-21
EPCO,24000,46400,96934.0,188384.0,2.4,2018-08-22
EPCO,37100,48300,150120.0,194194.0,1.8,2018-08-23
EPCO,29800,41000,119796.0,165356.0,2.49,2018-08-24
EPCO,33300,11600,134032.0,46792.0,2.63,2018-08-27
EPCO,194000,158200,783492.0,641456.0,11.05,2018-08-28
EPCO,14700,20000,59682.0,81200.0,2.54,2018-08-29
EPCO,562500,349300,2310598.0,1440694.0,17.13,2018-08-30
EPCO,1150600,1190600,4850692.0,5025374.0,12.76,2018-08-31
EPCO,68500,110400,287698.0,462112.0,1.82,2018-09-03
EPCO,143000,366500,601880.0,1541438.0,9.1,2018-09-04
EPCO,175100,184400,747620.0,782746.0,2.55,2018-09-05
EPCO,786800,732100,3377968.0,3142650.0,14.84,2018-09-06
EPCO,62000,185500,269086.0,805174.0,7.38,2018-09-07
EPCO,85200,318200,346244.0,1276716.0,0.86,2018-09-10
EPCO,262800,100500,1021090.0,383822.0,2.13,2018-09-11
EPCO,77300,180400,288562.0,677398.0,1.12,2018-09-12
EPCO,70800,75700,268046.0,285752.0,2.85,2018-09-13
EPCO,90400,46700,338710.0,176526.0,2.41,2018-09-14
EPCO,136600,22900,508248.0,85090.0,2.97,2018-09-17
EPCO,5400,40700,20304.0,152992.0,1.09,2018-09-18
EPCO,572900,526000,2180730.0,2000694.0,13.93,2018-09-19
EPCO,257400,197300,970638.0,741524.0,12.59,2018-09-20
EPCO,309600,338500,1169630.0,1276424.0,8.31,2018-09-21
EPCO,0,9300,0.0,34968.0,1.33,2018-09-24
EPCO,17000,72000,62900.0,267024.0,3.22,2018-09-25
EPCO,92400,88500,336774.0,325738.0,4.91,2018-09-26
EPCO,21700,11400,78394.0,41134.0,0.76,2018-09-27
EPCO,7200,10800,25896.0,38678.0,0.73,2018-09-28
EPCO,9600,16400,34378.0,59696.0,0.7,2018-10-01
EPCO,313115,280800,1173228.6,1045686.0,6.02,2018-10-02
EPCO,146600,255300,568450.0,975212.0,3.18,2018-10-03
EPCO,18400,116900,70656.0,446172.0,2.91,2018-10-04
EPCO,0,39500,0.0,150756.0,1.86,2018-10-05
EPCO,0,3400,0.0,12852.0,0.15,2018-10-08
EPCO,2500,0,9350.0,0.0,0.14,2018-10-09
EPCO,4100,36000,15240.0,130320.0,0.96,2018-10-11
EPCO,0,1300,0.0,4706.0,0.16,2018-10-17
EPCO,200,100,716.0,360.0,0.01,2018-10-18
EPCO,0,1600,0.0,5692.0,0.06,2018-10-19
EPCO,2500,40600,8412.0,136428.0,3.36,2018-10-24
EPCO,11300,100,38182.0,336.0,1.39,2018-10-25
EPCO,134000,34700,453120.0,117324.0,20.11,2018-10-26
EPCO,37000,8000,124500.0,26878.0,3.3,2018-10-29
EPCO,0,39000,0.0,131094.0,10.7,2018-10-30
EPCO,71300,5800,245018.0,19868.0,1.87,2018-10-31
EPCO,104200,22000,359666.0,76120.0,9.11,2018-11-01
EPCO,338400,29600,1187172.0,103748.0,17.37,2018-11-02
EPCO,142500,69900,502726.0,245908.0,4.29,2018-11-05
EPCO,800162,236200,2915501.4,854848.0,7.59,2018-11-06
EPCO,26500,525300,90484.0,1791854.0,13.66,2018-11-07
EPCO,20700,244900,71620.0,854710.0,7.01,2018-11-08
EPCO,87013,148100,312396.2,529474.0,5.12,2018-11-09
EPCO,124400,65200,462796.0,243322.0,1.19,2018-11-12
EPCO,22510,81700,83746.0,303346.0,1.8,2018-11-13
EPCO,75900,130900,250484.0,437216.0,1.4,2018-11-14
EPCO,39900,3900,130524.0,12714.0,2.23,2018-11-15
