Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BAT-3K,0,20700,0.0,3651350.0,32.55,2017-03-09
BAT-3K,19900,0,3144200.0,0.0,10.75,2017-03-13
BAT-3K,100,800,16350.0,129600.0,2.42,2017-03-14
BAT-3K,0,1100,0.0,175800.0,4.51,2017-03-15
BAT-3K,1000,0,164000.0,0.0,4.06,2017-03-16
BAT-3K,0,300,0.0,48600.0,0.31,2017-03-17
BAT-3K,100,100,15450.0,16000.0,0.31,2017-03-21
BAT-3K,1300,0,208000.0,0.0,8.78,2017-03-24
BAT-3K,0,200,0.0,32400.0,2.63,2017-03-27
BAT-3K,0,700,0.0,113500.0,1.65,2017-03-30
BAT-3K,0,15100,0.0,2490150.0,39.53,2017-03-31
BAT-3K,0,1000,0.0,168000.0,3.91,2017-04-03
BAT-3K,0,4100,0.0,691200.0,12.05,2017-04-04
BAT-3K,0,7300,0.0,1214150.0,13.52,2017-04-05
BAT-3K,0,100,0.0,16600.0,0.88,2017-04-07
BAT-3K,0,100,0.0,16500.0,2.38,2017-04-12
BAT-3K,0,2800,0.0,459850.0,12.73,2017-04-24
BAT-3K,100,0,16200.0,0.0,24.88,2017-05-05
BAT-3K,6100,0,982100.0,0.0,23.64,2017-05-09
BAT-3K,30000,0,4750000.0,0.0,24.39,2017-05-11
BAT-3K,0,100,0.0,15600.0,7.14,2017-05-12
BAT-3K,15300,0,2354750.0,0.0,46.08,2017-05-15
BAT-3K,8700,0,1309350.0,0.0,26.52,2017-05-16
BAT-3K,400,200,71100.0,33800.0,0.18,2017-05-19
BAT-3K,0,200,0.0,35700.0,0.29,2017-05-22
BAT-3K,0,200,0.0,34600.0,1.03,2017-05-24
BAT-3K,0,7800,0.0,1417700.0,4.32,2017-06-12
BAT-3K,0,7100,0.0,1263800.0,16.28,2017-06-21
BAT-3K,0,11200,0.0,1995100.0,18.98,2017-06-22
BAT-3K,0,15900,0.0,2868700.0,10.42,2017-06-23
BAT-3K,1000,38000,197600.0,7163650.0,4.85,2017-06-29
BAT-3K,1600,30900,317900.0,6281000.0,7.74,2017-06-30
BAT-3K,400,3200,87200.0,698800.0,0.92,2017-07-03
BAT-3K,100,600,21700.0,131200.0,0.25,2017-07-04
BAT-3K,1600,24000,344800.0,5280300.0,11.44,2017-07-05
BAT-3K,0,300,0.0,65700.0,0.21,2017-07-06
BAT-3K,1900,35400,432800.0,7972700.0,7.83,2017-07-07
BAT-3K,1500,4600,355800.0,1094900.0,1.69,2017-07-11
BAT-3K,1600,300,375500.0,70800.0,1.06,2017-07-12
BAT-3K,700,1600,165100.0,379300.0,1.92,2017-07-13
BAT-3K,1000,500,235000.0,118500.0,1.64,2017-07-14
BAT-3K,9300,5000,2231500.0,1214200.0,7.35,2017-07-17
BAT-3K,4800,5900,1166400.0,1433700.0,4.96,2017-07-18
BAT-3K,1000,200,240300.0,48800.0,0.76,2017-07-19
BAT-3K,1000,15400,248900.0,3829200.0,2.24,2017-07-20
BAT-3K,327500,12200,88976200.0,3298200.0,8.05,2017-07-21
BAT-3K,3400,4300,928000.0,1169600.0,0.78,2017-07-24
BAT-3K,7500,1800,2047500.0,489600.0,0.05,2017-07-25
BAT-3K,8000,44700,2182900.0,12158400.0,9.81,2017-07-26
BAT-3K,3800,1500,1037400.0,408000.0,3.3,2017-07-27
BAT-3K,1600,1100,436800.0,299300.0,1.24,2017-07-31
BAT-3K,7100,700,1945400.0,191100.0,1.38,2017-08-01
BAT-3K,2000,1200,548000.0,327600.0,0.56,2017-08-02
BAT-3K,2100,0,575400.0,0.0,3.8,2017-08-03
BAT-3K,3000,1000,822000.0,273000.0,7.57,2017-08-04
BAT-3K,0,2000,0.0,546000.0,2.6,2017-08-07
BAT-3K,0,7500,0.0,2047500.0,5.71,2017-08-08
BAT-3K,0,6100,0.0,1665300.0,9.19,2017-08-09
BAT-3K,0,4100,0.0,1119300.0,9.28,2017-08-10
BAT-3K,0,12600,0.0,3448800.0,8.61,2017-08-11
BAT-3K,0,3600,0.0,982800.0,1.43,2017-08-15
BAT-3K,0,3000,0.0,819000.0,17.64,2017-08-16
BAT-3K,0,1600,0.0,436800.0,21.62,2017-08-17
BAT-3K,0,2100,0.0,573300.0,9.38,2017-08-18
BAT-3K,0,2000,0.0,546000.0,11.36,2017-08-21
BAT-3K,0,1100,0.0,300300.0,1.77,2017-08-22
BAT-3K,0,1200,0.0,327600.0,1.26,2017-08-23
BAT-3K,0,2200,0.0,600600.0,35.13,2017-08-25
BAT-3K,0,1000,0.0,273000.0,16.67,2017-08-28
BAT-3K,0,200,0.0,54000.0,20.0,2017-08-31
BAT-3K,0,100,0.0,25200.0,1.96,2017-09-04
BAT-3K,500,0,132500.0,0.0,13.88,2017-09-05
BAT-3K,6700,0,1828800.0,0.0,49.08,2017-09-07
BAT-3K,500,0,132500.0,0.0,35.71,2017-09-11
BAT-3K,5900,0,1553700.0,0.0,26.58,2017-09-14
BAT-3K,1500,0,392000.0,0.0,15.31,2017-09-15
BAT-3K,2300,100,598000.0,26000.0,50.0,2017-09-18
BAT-3K,200,0,50000.0,0.0,2.56,2017-09-19
BAT-3K,100,0,25200.0,0.0,25.0,2017-09-20
BAT-3K,3000,0,756000.0,0.0,36.57,2017-09-21
BAT-3K,600,0,151200.0,0.0,50.0,2017-09-22
BAT-3K,500,100,126000.0,25200.0,12.5,2017-09-25
BAT-3K,800,0,191200.0,0.0,17.39,2017-09-27
BAT-3K,100,0,24600.0,0.0,12.5,2017-09-28
BAT-3K,1000,0,240000.0,0.0,12.82,2017-10-06
BAT-3K,200,0,46600.0,0.0,33.33,2017-10-09
BAT-3K,100,0,23000.0,0.0,25.0,2017-10-17
BAT-3K,500,0,115000.0,0.0,50.0,2017-10-19
BAT-3K,1500,1000,345000.0,230000.0,83.33,2017-10-20
BAT-3K,2000,0,444500.0,0.0,23.81,2017-10-27
BAT-3K,900,0,202500.0,0.0,28.12,2017-10-30
BAT-3K,200,0,45000.0,0.0,50.0,2017-11-09
BAT-3K,200,0,44600.0,0.0,50.0,2017-11-15
BAT-3K,400,0,89200.0,0.0,50.0,2017-11-20
BAT-3K,200,0,44000.0,0.0,50.0,2017-11-27
BAT-3K,100,0,22000.0,0.0,25.0,2017-11-30
BAT-3K,700,0,151200.0,0.0,20.59,2017-12-01
BAT-3K,500,0,118000.0,0.0,6.25,2017-12-12
BAT-3K,200,0,47000.0,0.0,24.94,2017-12-13
BAT-3K,2200,0,506800.0,0.0,50.0,2017-12-19
BAT-3K,100,0,23200.0,0.0,25.0,2017-12-21
BAT-3K,500,0,116000.0,0.0,35.71,2017-12-22
BAT-3K,500,0,115000.0,0.0,50.0,2017-12-25
BAT-3K,500,0,114000.0,0.0,50.0,2018-01-08
BAT-3K,300,0,68400.0,0.0,50.0,2018-01-11
BAT-3K,200,0,46000.0,0.0,50.0,2018-01-12
BAT-3K,100,0,22200.0,0.0,50.0,2018-01-18
BAT-3K,100,0,22000.0,0.0,16.67,2018-01-23
BAT-3K,500,0,110000.0,0.0,50.0,2018-01-24
BAT-3K,400,0,88000.0,0.0,40.0,2018-02-01
BAT-3K,2100,0,462000.0,0.0,50.0,2018-02-02
BAT-3K,1900,0,402800.0,0.0,47.5,2018-02-05
BAT-3K,100,0,22000.0,0.0,50.0,2018-02-06
BAT-3K,500,0,112500.0,0.0,25.0,2018-02-07
BAT-3K,5500,0,1243000.0,0.0,49.11,2018-02-09
BAT-3K,100,0,22600.0,0.0,50.0,2018-02-13
BAT-3K,300,0,67800.0,0.0,50.0,2018-02-19
BAT-3K,100,0,22600.0,0.0,50.0,2018-02-23
BAT-3K,200,0,45000.0,0.0,50.0,2018-02-27
BAT-3K,2100,0,476700.0,0.0,50.0,2018-02-28
BAT-3K,200,0,45400.0,0.0,50.0,2018-03-02
BAT-3K,600,0,136800.0,0.0,50.0,2018-03-05
BAT-3K,3100,0,688200.0,0.0,48.44,2018-03-20
BAT-3K,1500,0,340500.0,0.0,46.88,2018-03-21
BAT-3K,1000,0,228000.0,0.0,50.0,2018-03-22
BAT-3K,10000,0,2260000.0,0.0,50.0,2018-03-23
BAT-3K,600,0,127200.0,0.0,42.86,2018-04-04
BAT-3K,200,0,42800.0,0.0,18.18,2018-04-30
BAT-3K,200,0,42600.0,0.0,50.0,2018-05-03
BAT-3K,100,0,21400.0,0.0,50.0,2018-05-11
BAT-3K,100,0,21500.0,0.0,49.5,2018-05-16
BAT-3K,200,0,43400.0,0.0,50.0,2018-05-18
BAT-3K,900,0,188100.0,0.0,50.0,2018-06-04
BAT-3K,200,0,42000.0,0.0,50.0,2018-06-07
BAT-3K,1200,0,254400.0,0.0,49.92,2018-06-25
BAT-3K,300,0,62400.0,0.0,50.0,2018-07-24
BAT-3K,600,0,124800.0,0.0,14.29,2018-07-25
BAT-3K,100,0,21000.0,0.0,50.0,2018-08-02
BAT-3K,2000,0,410000.0,0.0,49.98,2018-08-06
BAT-3K,500,0,103500.0,0.0,50.0,2018-08-17
BAT-3K,500,0,103500.0,0.0,50.0,2018-08-20
BAT-3K,500,0,103500.0,0.0,50.0,2018-08-24
BAT-3K,1400,0,297800.0,0.0,50.0,2018-09-03
BAT-3K,1400,0,330400.0,0.0,36.84,2018-10-08
BAT-3K,100,0,22000.0,0.0,50.0,2018-10-16
BAT-3K,1500,0,330000.0,0.0,50.0,2018-11-05
BAT-3K,100,0,22000.0,0.0,50.0,2018-11-22
BAT-3K,100,0,22500.0,0.0,50.0,2018-11-29
BAT-3K,400,0,92000.0,0.0,40.0,2018-12-06
BAT-3K,200,200,48000.0,48000.0,100.0,2018-12-11
BAT-3K,800,800,192000.0,192000.0,100.0,2018-12-12
BAT-3K,800,800,192000.0,192000.0,100.0,2018-12-13
BAT-3K,700,0,166400.0,0.0,50.0,2018-12-17
BAT-3K,200,0,46000.0,0.0,50.0,2018-12-25
BAT-3K,200,0,45600.0,0.0,50.0,2018-12-27
BAT-3K,1800,0,432000.0,0.0,49.97,2019-01-11
BAT-3K,200,0,47600.0,0.0,50.0,2019-01-17
BAT-3K,200,0,47600.0,0.0,50.0,2019-01-18
BAT-3K,500,0,120000.0,0.0,50.0,2019-01-23
BAT-3K,2600,0,629000.0,0.0,45.25,2019-01-24
BAT-3K,2400,0,576000.0,0.0,49.85,2019-02-21
BAT-3K,7500,0,1822500.0,0.0,48.81,2019-02-25
BAT-3K,300,0,71000.0,0.0,18.73,2019-03-14
BAT-3K,100,0,24000.0,0.0,16.67,2019-03-26
BAT-3K,700,600,168000.0,144000.0,92.86,2019-04-05
BAT-3K,1800,1800,421200.0,421200.0,100.0,2019-04-22
BAT-3K,1200,100,291600.0,24300.0,54.17,2019-04-24
BAT-3K,100,100,24300.0,24300.0,100.0,2019-05-09
BAT-3K,500,0,120600.0,0.0,50.0,2019-06-06
