Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
RJH,300,39000,7800.0,1019900.0,3.99,2017-02-16
RJH,0,236300,0.0,6053275.0,13.02,2017-02-17
RJH,12400,65000,316375.0,1630990.0,4.22,2017-02-20
RJH,57900,56500,1428890.0,1390020.0,3.14,2017-02-21
RJH,104700,1000,2548070.0,24100.0,6.46,2017-02-22
RJH,4600,26600,114600.0,662195.0,1.45,2017-02-23
RJH,13500,3500,337230.0,87500.0,0.78,2017-02-24
RJH,52100,32400,1274360.0,793080.0,6.75,2017-02-27
RJH,88400,1300,2144420.0,31660.0,7.8,2017-02-28
RJH,17400,17400,432280.0,430170.0,1.61,2017-03-01
RJH,500,11100,12400.0,276790.0,0.7,2017-03-02
RJH,2200,0,54340.0,0.0,0.49,2017-03-06
RJH,27800,18500,675540.0,451160.0,6.94,2017-03-07
RJH,2500,39200,60140.0,937420.0,1.95,2017-03-08
RJH,9300,1200,220420.0,28560.0,1.21,2017-03-09
RJH,2200,0,51800.0,0.0,0.22,2017-03-10
RJH,7800,0,177060.0,0.0,0.51,2017-03-13
RJH,6300,3500,144270.0,81050.0,1.38,2017-03-15
RJH,1100,7100,24970.0,164380.0,0.23,2017-03-16
RJH,93100,0,2104080.0,0.0,3.3,2017-03-17
RJH,14100,10100,316860.0,225430.0,0.36,2017-03-20
RJH,28500,2600,644100.0,58500.0,0.69,2017-03-21
RJH,40300,3900,924900.0,89700.0,1.45,2017-03-22
RJH,0,4300,0.0,97890.0,0.19,2017-03-23
RJH,0,4100,0.0,93070.0,1.37,2017-03-24
RJH,0,4600,0.0,103740.0,0.32,2017-03-27
RJH,10100,188600,233190.0,4333760.0,7.52,2017-03-28
RJH,0,9900,0.0,227830.0,0.28,2017-03-29
RJH,2000,3600,46400.0,82800.0,0.48,2017-03-30
RJH,0,6500,0.0,149100.0,0.9,2017-03-31
RJH,0,14200,0.0,321920.0,1.31,2017-04-03
RJH,6800,3900,154220.0,88530.0,0.92,2017-04-04
RJH,0,20900,0.0,476510.0,1.82,2017-04-05
RJH,0,5000,0.0,113030.0,1.46,2017-04-07
RJH,200,4500,4480.0,101080.0,0.67,2017-04-10
RJH,50000,3800,1135000.0,85950.0,7.26,2017-04-11
RJH,5000,9700,113000.0,218480.0,4.38,2017-04-12
RJH,4000,2000,89000.0,44930.0,1.47,2017-04-17
RJH,2500,5300,55750.0,117960.0,2.93,2017-04-18
RJH,0,7400,0.0,162850.0,0.76,2017-04-19
RJH,6000,7500,129920.0,163200.0,2.38,2017-04-20
RJH,35000,34000,762080.0,740440.0,9.7,2017-04-21
RJH,8000,25800,173800.0,559180.0,5.24,2017-04-24
RJH,0,9700,0.0,210010.0,2.33,2017-04-25
RJH,0,9200,0.0,204220.0,1.11,2017-04-27
RJH,100,9100,2240.0,203060.0,2.06,2017-04-28
RJH,4300,500,95950.0,11350.0,0.48,2017-05-02
RJH,2000,8400,45200.0,190760.0,1.62,2017-05-04
RJH,3000,0,65100.0,0.0,0.42,2017-05-08
RJH,0,500,0.0,10900.0,0.13,2017-05-11
RJH,0,1100,0.0,23490.0,0.13,2017-05-12
RJH,0,3000,0.0,63600.0,0.63,2017-05-15
RJH,0,4400,0.0,93300.0,0.53,2017-05-16
RJH,2100,0,42400.0,0.0,0.07,2017-05-17
RJH,100,0,2020.0,0.0,0.0,2017-05-18
RJH,900,200,18180.0,4000.0,0.09,2017-05-19
RJH,2000,0,40600.0,0.0,0.08,2017-05-22
RJH,0,120900,0.0,2470050.0,6.34,2017-05-23
RJH,3000,0,61800.0,0.0,0.19,2017-05-24
RJH,0,9200,0.0,191320.0,0.79,2017-05-25
RJH,56100,200,1178640.0,4220.0,3.83,2017-05-26
RJH,100,2200,2150.0,47740.0,0.27,2017-05-31
RJH,0,17800,0.0,386480.0,2.9,2017-06-01
RJH,600,49600,13280.0,1098820.0,1.98,2017-06-02
RJH,500,0,11200.0,0.0,0.06,2017-06-05
RJH,35600,100,820420.0,2290.0,0.76,2017-06-07
RJH,1000,700,22900.0,16100.0,0.43,2017-06-09
RJH,300,2400,6960.0,56200.0,0.08,2017-06-15
RJH,0,300,0.0,6990.0,0.05,2017-06-16
RJH,1000,51000,23300.0,1198500.0,7.41,2017-06-20
RJH,0,1300,0.0,30680.0,0.13,2017-06-22
RJH,8400,0,193200.0,0.0,2.65,2017-06-29
RJH,6600,0,149060.0,0.0,0.47,2017-06-30
RJH,4600,0,102200.0,0.0,0.6,2017-07-03
RJH,2600,5000,58500.0,113500.0,0.65,2017-07-04
RJH,5200,1500,114920.0,33450.0,3.7,2017-07-06
RJH,1300,0,28990.0,0.0,2.58,2017-07-07
RJH,2600,0,58110.0,0.0,2.67,2017-07-11
RJH,6500,2200,145340.0,49280.0,5.14,2017-07-12
RJH,100,0,2230.0,0.0,0.06,2017-07-13
RJH,10800,0,243000.0,0.0,1.72,2017-07-17
RJH,13200,9500,297000.0,214510.0,4.97,2017-07-20
RJH,0,100,0.0,2330.0,0.0,2017-07-24
RJH,3000,1000,71100.0,23530.0,0.34,2017-07-26
RJH,2400,0,55680.0,0.0,0.45,2017-07-31
RJH,0,54000,0.0,1223170.0,4.16,2017-08-01
RJH,1300,0,29620.0,0.0,0.26,2017-08-02
RJH,12100,0,282730.0,0.0,3.67,2017-08-07
RJH,25200,0,575520.0,0.0,3.58,2017-08-08
RJH,7200,0,165600.0,0.0,0.84,2017-08-09
RJH,16800,1200,382680.0,27600.0,3.89,2017-08-10
RJH,8400,52800,189600.0,1178640.0,8.76,2017-08-11
RJH,11100,200,261910.0,4700.0,0.38,2017-08-15
RJH,39800,3600,925710.0,83520.0,5.68,2017-08-16
RJH,200,4600,4740.0,108460.0,0.21,2017-08-17
RJH,5200,6000,123430.0,141000.0,0.29,2017-08-18
RJH,204000,6800,5026920.0,166610.0,3.67,2017-08-21
RJH,202800,10000,4999160.0,247000.0,6.35,2017-08-22
RJH,2700,3000,65730.0,72600.0,0.67,2017-08-23
RJH,61100,67400,1519080.0,1698875.0,2.85,2017-08-24
RJH,9900,0,245520.0,0.0,0.58,2017-08-25
RJH,33800,0,841620.0,0.0,4.9,2017-08-28
RJH,34200,0,850520.0,0.0,3.19,2017-08-29
RJH,22300,0,558510.0,0.0,1.16,2017-08-30
RJH,0,24700,0.0,615650.0,3.82,2017-08-31
RJH,12600,36000,318150.0,916350.0,2.25,2017-09-01
RJH,400,20,10200.0,510.0,0.02,2017-09-04
RJH,0,10600,0.0,267575.0,0.68,2017-09-05
RJH,1300,6600,32750.0,165000.0,0.42,2017-09-06
RJH,21800,8800,555000.0,224400.0,2.81,2017-09-07
RJH,100,2700,2550.0,67300.0,0.34,2017-09-08
RJH,115200,100,2867540.0,2480.0,12.55,2017-09-11
RJH,24700,1000,617040.0,25000.0,3.77,2017-09-12
RJH,22100,4500,560525.0,113625.0,2.55,2017-09-13
RJH,8200,1300,205000.0,32500.0,2.34,2017-09-14
RJH,29700,12800,742170.0,319920.0,5.4,2017-09-15
RJH,2200,600,55000.0,15000.0,1.58,2017-09-18
RJH,20900,0,521290.0,0.0,3.98,2017-09-19
RJH,13200,6200,329450.0,154760.0,5.7,2017-09-20
RJH,77400,7100,2003050.0,177660.0,4.12,2017-09-21
RJH,57200,7700,1478675.0,200200.0,3.18,2017-09-22
RJH,16500,0,420750.0,0.0,3.81,2017-09-25
RJH,2300,0,59225.0,0.0,1.13,2017-09-26
RJH,4400,6300,114325.0,161075.0,0.32,2017-09-27
RJH,3300,0,86625.0,0.0,0.14,2017-09-28
RJH,400,332900,10700.0,8977750.0,8.51,2017-09-29
RJH,0,26000,0.0,702000.0,2.97,2017-10-02
RJH,400,11600,10875.0,316100.0,1.92,2017-10-03
RJH,0,17000,0.0,463250.0,1.54,2017-10-04
RJH,0,9000,0.0,247500.0,0.38,2017-10-05
RJH,0,28000,0.0,770000.0,2.29,2017-10-06
RJH,500,2000,13500.0,54000.0,0.31,2017-10-09
RJH,3000,12400,81000.0,331950.0,1.46,2017-10-10
RJH,33100,14000,912475.0,385000.0,7.48,2017-10-11
RJH,1100,9000,29950.0,243000.0,1.02,2017-10-12
RJH,0,230800,0.0,6179325.0,16.54,2017-10-16
RJH,11100,0,299050.0,0.0,2.53,2017-10-17
RJH,8700,500,230525.0,13250.0,1.07,2017-10-19
RJH,7700,0,205975.0,0.0,1.05,2017-10-24
RJH,1200,5300,32400.0,143100.0,0.64,2017-10-25
RJH,0,12400,0.0,331700.0,3.26,2017-10-27
RJH,5000,14400,131250.0,381800.0,3.13,2017-10-30
RJH,1000,23100,25750.0,602250.0,2.03,2017-10-31
RJH,6000,7700,155000.0,200200.0,2.7,2017-11-01
RJH,8200,0,212700.0,0.0,2.47,2017-11-02
RJH,6600,36300,173250.0,946000.0,1.99,2017-11-03
RJH,29400,16000,789250.0,432000.0,3.03,2017-11-07
RJH,32800,7300,910125.0,202350.0,1.55,2017-11-08
RJH,0,13600,0.0,379275.0,0.29,2017-11-09
RJH,2600,10000,71500.0,277500.0,0.8,2017-11-10
RJH,39300,11000,1107425.0,311500.0,0.81,2017-11-13
RJH,2800,54600,80000.0,1541225.0,1.13,2017-11-14
RJH,32500,13700,919375.0,390450.0,5.2,2017-11-15
RJH,9600,8400,268800.0,235200.0,1.52,2017-11-16
RJH,19300,31200,525450.0,853525.0,1.56,2017-11-17
RJH,107500,22100,2860450.0,583150.0,2.64,2017-11-20
RJH,143500,16400,3632275.0,416875.0,2.75,2017-11-21
RJH,28400,1900,724000.0,49400.0,2.37,2017-11-22
RJH,13900,20300,353450.0,514975.0,1.72,2017-11-23
RJH,5200,0,129680.0,0.0,0.37,2017-11-24
RJH,15900,700,395210.0,17360.0,1.96,2017-11-27
RJH,10600,1500,271300.0,38625.0,0.45,2017-11-28
RJH,13500,3000,346875.0,77250.0,2.41,2017-11-29
RJH,4000,2100,100975.0,53025.0,1.45,2017-11-30
RJH,49900,6400,1239740.0,158600.0,2.2,2017-12-01
RJH,20300,22900,497250.0,560550.0,5.97,2017-12-04
RJH,27700,17300,668960.0,417670.0,8.31,2017-12-06
RJH,3000,10200,72840.0,247300.0,2.55,2017-12-07
RJH,3600,23100,87110.0,558150.0,6.61,2017-12-08
RJH,0,21100,0.0,507740.0,6.86,2017-12-12
RJH,1200,66900,29110.0,1639750.0,11.48,2017-12-13
RJH,0,21000,0.0,520970.0,11.69,2017-12-14
RJH,0,22700,0.0,557340.0,9.35,2017-12-15
RJH,21800,24100,538460.0,593210.0,6.28,2017-12-18
RJH,0,15500,0.0,385165.0,3.85,2017-12-19
RJH,0,19100,0.0,475595.0,1.98,2017-12-20
RJH,2700,100,67500.0,2480.0,0.44,2017-12-21
RJH,0,5100,0.0,128675.0,1.56,2017-12-22
RJH,0,1300,0.0,32700.0,0.54,2017-12-25
RJH,0,700,0.0,17650.0,0.05,2017-12-26
RJH,3100,1200,78275.0,30125.0,0.53,2017-12-27
RJH,3000,6000,75715.0,151500.0,0.65,2017-12-28
RJH,5000,2800,126150.0,70800.0,1.99,2017-12-29
RJH,12800,13600,318900.0,338600.0,5.1,2018-01-03
RJH,3200,0,79795.0,0.0,0.29,2018-01-04
RJH,3600,33900,89940.0,844135.0,3.66,2018-01-05
RJH,13100,500,325840.0,12300.0,0.72,2018-01-08
RJH,16500,0,412460.0,0.0,1.02,2018-01-09
RJH,5100,1600,127500.0,40000.0,0.86,2018-01-10
RJH,4100,0,102280.0,0.0,0.52,2018-01-11
RJH,11500,0,283760.0,0.0,0.68,2018-01-12
RJH,7800,1100,194950.0,27575.0,0.66,2018-01-15
RJH,1200,3000,30000.0,74700.0,1.8,2018-01-16
RJH,3800,700,93480.0,17430.0,0.74,2018-01-17
RJH,600,300,15000.0,7500.0,0.13,2018-01-18
RJH,4200,4300,104160.0,106320.0,1.46,2018-01-19
RJH,6600,500,163040.0,12360.0,1.56,2018-01-22
RJH,2600,700,64410.0,17430.0,0.37,2018-01-23
RJH,7400,0,183520.0,0.0,1.23,2018-01-24
RJH,28000,0,691730.0,0.0,3.32,2018-01-25
RJH,42900,400,1062500.0,9940.0,10.53,2018-01-26
RJH,4700,0,116090.0,0.0,1.33,2018-01-29
RJH,40400,4600,997540.0,113520.0,9.48,2018-01-30
RJH,30300,0,743160.0,0.0,5.59,2018-01-31
RJH,41100,1200,1013980.0,29880.0,5.33,2018-02-01
RJH,83100,16900,2077890.0,422420.0,7.27,2018-02-02
RJH,15900,1400,391710.0,34480.0,5.17,2018-02-05
RJH,50300,24600,1230170.0,604290.0,12.84,2018-02-06
RJH,2800,15900,68780.0,390670.0,2.54,2018-02-07
RJH,47100,10000,1165500.0,247450.0,9.73,2018-02-08
RJH,3300,5800,81510.0,143240.0,2.74,2018-02-09
RJH,23900,1300,590950.0,32110.0,3.98,2018-02-12
RJH,41500,29200,1038125.0,738510.0,5.72,2018-02-13
RJH,56700,0,1417500.0,0.0,5.38,2018-02-14
RJH,16500,3200,415025.0,80000.0,3.81,2018-02-15
RJH,7000,56900,176026.0,1461400.0,3.18,2018-02-16
RJH,39600,13700,1026175.0,354675.0,5.2,2018-02-19
RJH,1800,9800,45900.0,251200.0,2.0,2018-02-20
RJH,15500,17600,394225.0,447950.0,4.23,2018-02-21
RJH,6600,40700,164010.0,1014930.0,3.89,2018-02-22
RJH,2900,17500,71630.0,434470.0,1.84,2018-02-23
RJH,23500,19300,592355.0,487325.0,5.21,2018-02-26
RJH,15000,37400,384625.0,959925.0,2.93,2018-02-27
RJH,4000,7000,99440.0,174640.0,1.0,2018-02-28
RJH,11600,22600,291550.0,570650.0,3.63,2018-03-02
RJH,200,8800,5000.0,220080.0,3.89,2018-03-05
RJH,11000,28200,275475.0,707750.0,3.36,2018-03-06
RJH,0,10200,0.0,253980.0,4.51,2018-03-07
RJH,0,14300,0.0,354990.0,1.61,2018-03-08
RJH,12100,13200,300080.0,325230.0,2.23,2018-03-09
RJH,15300,32500,372820.0,792040.0,3.1,2018-03-12
RJH,2300,11600,55640.0,279660.0,2.04,2018-03-13
RJH,18600,0,446620.0,0.0,1.67,2018-03-14
RJH,23700,0,572920.0,0.0,1.65,2018-03-15
RJH,31500,0,762150.0,0.0,2.24,2018-03-16
RJH,4800,4800,117300.0,118140.0,0.56,2018-03-19
RJH,80400,28300,2018185.0,716815.0,2.77,2018-03-20
RJH,43600,12600,1092325.0,316150.0,2.44,2018-03-21
RJH,167200,3100,4186750.0,77500.0,5.56,2018-03-22
RJH,77400,24100,1919950.0,598990.0,5.46,2018-03-23
RJH,41200,13600,1022800.0,338830.0,20.55,2018-03-26
RJH,91000,16000,2289385.0,403225.0,12.67,2018-03-27
RJH,17100,41100,429275.0,1031600.0,8.23,2018-03-28
RJH,98100,65400,2502600.0,1664825.0,7.01,2018-03-29
RJH,17700,44400,448500.0,1127125.0,7.67,2018-03-30
RJH,6400,25000,163400.0,637500.0,9.53,2018-04-02
RJH,17400,4500,448050.0,114750.0,5.64,2018-04-03
RJH,26600,31000,677850.0,785600.0,9.03,2018-04-04
RJH,9600,2900,242175.0,73075.0,11.04,2018-04-05
RJH,8000,20700,202000.0,523375.0,4.1,2018-04-09
RJH,24100,13100,608950.0,331525.0,7.7,2018-04-10
RJH,14800,200,377400.0,5100.0,1.67,2018-04-11
RJH,21600,4200,551225.0,107100.0,3.85,2018-04-12
RJH,31900,5500,810025.0,140250.0,3.71,2018-04-17
RJH,35900,25200,899800.0,636050.0,17.38,2018-04-18
RJH,4600,12000,116150.0,303000.0,3.58,2018-04-19
RJH,11400,29800,289925.0,751625.0,25.98,2018-04-20
RJH,0,27900,0.0,705350.0,4.55,2018-04-23
RJH,8400,43200,210425.0,1086575.0,13.49,2018-04-24
RJH,0,12600,0.0,318150.0,2.05,2018-04-25
RJH,2500,19900,63675.0,503425.0,3.07,2018-04-26
RJH,0,30700,0.0,773450.0,16.54,2018-04-27
RJH,0,9800,0.0,245000.0,13.65,2018-04-30
RJH,0,15000,0.0,375000.0,13.32,2018-05-02
RJH,14700,37500,373100.0,947800.0,3.99,2018-05-03
RJH,1400,24700,35150.0,617625.0,1.72,2018-05-04
RJH,1200,10600,30000.0,264720.0,1.52,2018-05-07
RJH,0,43600,0.0,1077650.0,11.75,2018-05-08
RJH,7900,35200,194850.0,866630.0,3.86,2018-05-09
RJH,1700,26838,41820.0,660949.6,3.88,2018-05-10
RJH,11100,18600,277205.0,464900.0,8.6,2018-05-11
RJH,400,6738,10000.0,168573.6,0.57,2018-05-14
RJH,1000,11920,25000.0,298471.0,1.22,2018-05-15
RJH,14200,7896,353600.0,196380.8,7.76,2018-05-16
RJH,0,18638,0.0,461788.6,6.9,2018-05-17
RJH,3500,3370,86990.0,83545.0,1.93,2018-05-18
RJH,9200,500,229780.0,12625.0,0.57,2018-05-21
RJH,1200,0,29870.0,0.0,0.25,2018-05-22
RJH,20200,1000,499740.0,24700.0,2.08,2018-05-23
RJH,4800,6600,117750.0,161700.0,1.82,2018-05-24
RJH,5900,10300,145190.0,253130.0,3.39,2018-05-25
RJH,0,5400,0.0,132500.0,2.41,2018-05-28
RJH,5800,6800,141120.0,165590.0,2.05,2018-05-30
RJH,12000,5800,288000.0,139200.0,1.44,2018-05-31
RJH,18500,2000,441240.0,47800.0,3.43,2018-06-01
RJH,0,6000,0.0,143720.0,1.52,2018-06-04
RJH,79600,9300,1935680.0,225760.0,9.11,2018-06-05
RJH,100,0,2410.0,0.0,0.02,2018-06-06
RJH,3200,82000,76160.0,1950770.0,11.66,2018-06-07
RJH,1600,600,37760.0,14360.0,4.26,2018-06-08
RJH,4000,2300,95360.0,54830.0,3.6,2018-06-12
RJH,0,2700,0.0,64260.0,2.0,2018-06-13
RJH,1800,2400,42210.0,56630.0,1.45,2018-06-14
RJH,1800,1500,42040.0,35280.0,0.79,2018-06-15
RJH,3400,1710,78190.0,39110.0,1.43,2018-06-18
RJH,2014,500,44742.2,11100.0,0.4,2018-06-19
RJH,1300,1100,29250.0,24350.0,0.7,2018-06-20
RJH,2600,503200,57980.0,11071280.0,39.93,2018-06-21
RJH,3800,400,84120.0,8770.0,1.12,2018-06-22
RJH,3900,0,85630.0,0.0,1.5,2018-06-25
RJH,0,1800,0.0,39480.0,1.35,2018-06-26
RJH,7210,12400,158491.0,273080.0,10.69,2018-06-27
RJH,9100,19900,194670.0,427640.0,9.52,2018-06-28
RJH,5800,4700,122120.0,99170.0,4.15,2018-06-29
RJH,3700,6400,78270.0,135540.0,7.95,2018-07-02
RJH,5500,307600,116620.0,6527440.0,42.36,2018-07-03
RJH,302500,12800,6789780.0,289330.0,36.84,2018-07-04
RJH,200,26914,4560.0,613222.2,5.73,2018-07-05
RJH,4900,1000,109910.0,22660.0,3.34,2018-07-06
RJH,1800,900,40880.0,20510.0,2.8,2018-07-09
RJH,2200,3900,49860.0,88390.0,4.99,2018-07-10
RJH,602,1100,13635.6,24910.0,0.57,2018-07-11
RJH,1000,5600,22660.0,127090.0,6.93,2018-07-12
RJH,600,2300,13620.0,51890.0,0.65,2018-07-13
RJH,0,28800,0.0,645120.0,9.72,2018-07-16
RJH,200,8300,4410.0,182550.0,3.3,2018-07-17
RJH,0,3100,0.0,68960.0,5.18,2018-07-18
RJH,3900,4500,86610.0,99770.0,8.22,2018-07-19
RJH,1000,3700,22500.0,82910.0,2.08,2018-07-20
RJH,0,2700,0.0,60480.0,2.39,2018-07-23
RJH,100,8400,2240.0,187690.0,6.01,2018-07-24
RJH,2400,40000,53760.0,894000.0,10.13,2018-07-25
RJH,2300,11100,51150.0,247750.0,3.73,2018-07-26
RJH,5905,200,133863.0,4560.0,0.65,2018-07-31
RJH,3400,11500,76790.0,260490.0,4.59,2018-08-01
RJH,500,700,11150.0,15670.0,0.71,2018-08-02
RJH,6000,5300,134110.0,118170.0,3.12,2018-08-03
RJH,400,3600,8880.0,79920.0,2.56,2018-08-06
RJH,0,14600,0.0,320510.0,2.99,2018-08-07
RJH,2100,400,46280.0,8860.0,2.12,2018-08-08
RJH,1300,400,28860.0,8920.0,1.16,2018-08-09
RJH,2200,14400,47320.0,313300.0,1.63,2018-08-10
RJH,2400,200,51830.0,4320.0,0.77,2018-08-14
RJH,6600,0,143410.0,0.0,3.97,2018-08-15
RJH,2100,100,46150.0,2190.0,1.34,2018-08-16
RJH,7300,1300,159280.0,28600.0,6.12,2018-08-17
RJH,2600,0,56940.0,0.0,20.63,2018-08-20
RJH,2700,200,59410.0,4380.0,2.95,2018-08-21
RJH,600,200,13120.0,4380.0,0.67,2018-08-22
RJH,1300,0,28340.0,0.0,4.14,2018-08-23
RJH,5800,300,126150.0,6560.0,11.78,2018-08-24
RJH,1300,0,28590.0,0.0,0.31,2018-08-27
RJH,2905,3401,65803.5,77143.3,2.87,2018-08-28
RJH,233434,2840,5642697.7,69042.0,1.41,2018-08-29
RJH,12202,2000,298958.6,48850.0,0.59,2018-08-30
RJH,198826,1500,4856201.8,36380.0,8.53,2018-08-31
RJH,67100,70005,1660820.0,1732063.5,22.09,2018-09-03
RJH,78700,3800,1929620.0,93420.0,26.11,2018-09-04
RJH,275800,1200,6562160.0,28320.0,11.66,2018-09-05
RJH,60400,5800,1433120.0,138980.0,9.38,2018-09-06
RJH,68800,100,1650630.0,2430.0,12.97,2018-09-07
RJH,10701,66500,260594.4,1629060.0,0.3,2018-09-10
RJH,20400,9900,503880.0,243600.0,2.75,2018-09-11
RJH,36000,7900,886560.0,194550.0,15.85,2018-09-12
RJH,15910,0,394047.0,0.0,2.2,2018-09-13
RJH,58600,0,1460790.0,0.0,6.66,2018-09-14
RJH,4700,6839,115620.0,168243.3,2.34,2018-09-17
RJH,75300,10200,1874640.0,254980.0,4.52,2018-09-18
RJH,26500,13400,662500.0,334030.0,1.24,2018-09-19
RJH,17500,0,433960.0,0.0,8.13,2018-09-20
RJH,21600,100,537840.0,2490.0,6.08,2018-09-21
RJH,10000,0,248810.0,0.0,11.42,2018-09-24
RJH,19400,100,480860.0,2490.0,8.63,2018-09-25
RJH,40900,0,1009220.0,0.0,21.76,2018-09-26
RJH,41500,0,1020860.0,0.0,31.82,2018-09-27
RJH,271700,2100,6667620.0,51870.0,32.96,2018-09-28
RJH,75200,0,1856380.0,0.0,17.07,2018-10-01
RJH,431700,0,10661470.0,0.0,37.8,2018-10-02
RJH,51100,6800,1260470.0,167960.0,26.32,2018-10-03
RJH,76500,22800,1886280.0,562180.0,26.59,2018-10-04
RJH,17500,8800,430480.0,217270.0,14.08,2018-10-05
RJH,60100,31900,1473870.0,781770.0,50.49,2018-10-08
RJH,86900,11900,2113930.0,290240.0,34.76,2018-10-09
RJH,30700,1200,744270.0,29100.0,21.44,2018-10-10
RJH,141300,12900,3400440.0,309700.0,38.15,2018-10-11
RJH,9100,2100,219200.0,50560.0,16.42,2018-10-12
RJH,11700,12000,283080.0,289650.0,29.24,2018-10-16
RJH,12400,10700,298830.0,257260.0,20.26,2018-10-17
RJH,15000,6300,359980.0,151160.0,19.91,2018-10-18
RJH,118600,18100,2800340.0,429530.0,21.49,2018-10-19
RJH,11300,19300,264560.0,450820.0,11.15,2018-10-22
RJH,43000,21500,999010.0,498500.0,33.95,2018-10-24
RJH,26200,20200,598090.0,461710.0,17.68,2018-10-25
RJH,23600,8300,543360.0,189690.0,17.57,2018-10-26
RJH,14600,22100,333570.0,504570.0,22.3,2018-10-29
RJH,61300,13400,1399900.0,306040.0,38.19,2018-10-30
RJH,34000,7600,785400.0,175820.0,27.19,2018-10-31
RJH,5100,5100,118300.0,118450.0,24.88,2018-11-01
RJH,400,6400,9280.0,148170.0,8.88,2018-11-02
RJH,0,2900,0.0,66500.0,3.45,2018-11-05
RJH,600,2000,13740.0,45950.0,7.18,2018-11-06
RJH,0,5300,0.0,120490.0,3.71,2018-11-07
RJH,100,3500,2310.0,81000.0,2.21,2018-11-08
RJH,1600,4200,36480.0,95970.0,2.39,2018-11-09
RJH,200,8000,4520.0,181760.0,9.17,2018-11-12
RJH,1300,10500,28790.0,232670.0,1.51,2018-11-13
RJH,2900,6200,64130.0,139210.0,1.83,2018-11-14
RJH,700,2600,15540.0,57770.0,11.96,2018-11-15
RJH,0,1200,0.0,26640.0,1.45,2018-11-16
RJH,1300,1100,28440.0,24100.0,0.85,2018-11-19
RJH,400,6700,8600.0,145110.0,2.4,2018-11-20
RJH,2500,2100,53700.0,44910.0,2.3,2018-11-21
RJH,0,700,0.0,15050.0,1.48,2018-11-22
RJH,1200,4100,25730.0,87900.0,13.18,2018-11-23
RJH,0,400,0.0,8640.0,0.77,2018-11-26
RJH,3000,16800,64500.0,360660.0,5.29,2018-11-27
RJH,1300,600,28010.0,12930.0,0.49,2018-11-28
RJH,4700,23900,100330.0,510100.0,6.59,2018-11-29
RJH,8700,1900,184440.0,40280.0,3.38,2018-11-30
RJH,5200,1200,110460.0,25560.0,1.24,2018-12-03
RJH,0,11900,0.0,251350.0,7.61,2018-12-04
RJH,0,7600,0.0,159360.0,2.29,2018-12-06
RJH,2900,36300,60690.0,759330.0,11.21,2018-12-07
RJH,0,1500,0.0,31450.0,2.98,2018-12-11
RJH,0,7400,0.0,155270.0,28.03,2018-12-12
RJH,0,4400,0.0,91540.0,1.93,2018-12-13
RJH,0,24800,0.0,514940.0,10.45,2018-12-14
RJH,0,2800,0.0,58330.0,5.02,2018-12-17
RJH,0,8500,0.0,175840.0,10.76,2018-12-18
RJH,100,1400,2090.0,29200.0,3.55,2018-12-19
RJH,100,2900,2080.0,60110.0,8.38,2018-12-20
RJH,0,300,0.0,6240.0,0.55,2018-12-21
RJH,0,2000,0.0,41430.0,2.37,2018-12-24
RJH,1000,1400,20600.0,28660.0,3.17,2018-12-25
RJH,2100,10900,41820.0,218410.0,3.92,2018-12-26
RJH,2600,0,51720.0,0.0,1.36,2018-12-27
RJH,3400,25200,65040.0,489960.0,4.48,2018-12-28
