Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
METCO,100,0,23000.0,0.0,2.63,2018-01-26
METCO,200,0,46400.0,0.0,4.34,2018-01-29
METCO,3200,0,749900.0,0.0,34.04,2018-01-30
METCO,100,0,23300.0,0.0,10.0,2018-01-31
METCO,300,0,69900.0,0.0,7.14,2018-02-01
METCO,100,1100,23000.0,254100.0,2.75,2018-02-05
METCO,100,0,21800.0,0.0,0.63,2018-02-12
METCO,0,100,0.0,21900.0,1.61,2018-02-13
METCO,100,0,21700.0,0.0,1.06,2018-02-15
METCO,0,400,0.0,85200.0,4.65,2018-02-22
METCO,0,100,0.0,21300.0,2.63,2018-02-26
METCO,0,2600,0.0,543600.0,18.57,2018-02-27
METCO,100,1900,20800.0,396100.0,32.26,2018-02-28
METCO,0,100,0.0,20900.0,1.85,2018-03-02
METCO,100,0,20700.0,0.0,3.85,2018-03-05
METCO,0,100,0.0,20800.0,8.33,2018-03-07
METCO,100,0,20900.0,0.0,2.27,2018-03-16
METCO,0,100,0.0,20200.0,1.92,2018-03-30
METCO,100,0,19950.0,0.0,2.38,2018-04-09
METCO,100,0,20000.0,0.0,3.12,2018-04-10
METCO,0,100,0.0,20100.0,1.92,2018-04-12
METCO,500,0,100000.0,0.0,22.73,2018-04-17
METCO,200,0,40000.0,0.0,7.13,2018-04-18
METCO,9300,100,1860000.0,20000.0,40.52,2018-04-19
METCO,9000,0,1798900.0,0.0,45.45,2018-04-25
METCO,3000,6000,606400.0,907350.0,23.32,2018-05-18
METCO,0,100,0.0,19000.0,2.08,2018-05-25
METCO,200,0,38200.0,0.0,4.35,2018-06-06
METCO,0,1000,0.0,190000.0,38.46,2018-06-07
METCO,0,100,0.0,19200.0,50.0,2018-06-26
METCO,2300,1000,436350.0,189800.0,48.53,2018-07-24
METCO,0,100,0.0,19100.0,4.99,2018-07-25
METCO,9200,1700,1748000.0,323500.0,53.43,2018-07-31
METCO,0,100,0.0,19350.0,10.59,2018-08-07
METCO,0,800,0.0,156200.0,26.67,2018-09-19
METCO,0,100,0.0,19600.0,10.96,2018-09-21
METCO,100,0,20700.0,0.0,5.0,2018-10-22
METCO,0,100,0.0,20700.0,12.5,2018-10-24
METCO,100,0,20800.0,0.0,49.5,2018-10-25
METCO,0,100,0.0,20900.0,16.67,2018-10-31
METCO,200,100,41800.0,21100.0,37.5,2018-11-06
METCO,0,100,0.0,21300.0,12.5,2018-11-08
METCO,100,100,19900.0,19800.0,16.67,2018-11-20
METCO,1100,0,209000.0,0.0,36.67,2018-11-22
METCO,100,0,19950.0,0.0,0.37,2018-12-12
METCO,500,300,101700.0,61000.0,18.17,2018-12-13
METCO,0,100,0.0,20700.0,49.02,2019-01-04
METCO,100,0,20800.0,0.0,6.1,2019-01-07
METCO,1200,100,255300.0,21200.0,46.07,2019-01-09
METCO,0,100,0.0,21100.0,4.16,2019-01-10
METCO,200,700,42400.0,145600.0,34.59,2019-01-21
METCO,100,100,21300.0,21400.0,10.0,2019-01-23
METCO,100,0,21300.0,0.0,3.57,2019-01-25
METCO,10400,0,1976000.0,0.0,37.68,2019-02-15
METCO,0,200,0.0,37800.0,7.69,2019-02-25
METCO,100,0,18200.0,0.0,2.38,2019-03-08
METCO,500,0,91000.0,0.0,22.73,2019-03-14
METCO,0,100,0.0,18200.0,10.0,2019-03-15
METCO,0,400,0.0,72150.0,15.27,2019-03-19
METCO,200,0,35700.0,0.0,25.0,2019-04-10
METCO,500,0,90500.0,0.0,41.67,2019-04-30
METCO,1500,0,271500.0,0.0,35.6,2019-05-02
METCO,4000,0,724000.0,0.0,47.27,2019-05-03
METCO,7300,1200,1321300.0,217200.0,57.43,2019-05-07
METCO,1100,0,199100.0,0.0,45.83,2019-05-08
METCO,3400,0,615400.0,0.0,50.0,2019-05-09
METCO,200,0,36200.0,0.0,50.0,2019-05-10
METCO,1100,0,199100.0,0.0,50.0,2019-05-13
METCO,1800,0,325800.0,0.0,50.0,2019-05-14
METCO,100,0,18100.0,0.0,14.29,2019-05-16
METCO,0,100,0.0,17800.0,25.0,2019-05-28
