Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
BGRIM,195600,18414,5415500.0,506713.5,3.73,2018-04-30
BGRIM,104000,239700,2927825.0,6704025.0,2.24,2018-05-02
BGRIM,209600,38980,5966325.0,1115255.0,0.78,2018-05-03
BGRIM,315300,131900,8912750.0,3730900.0,3.07,2018-05-04
BGRIM,581700,1317000,16693950.0,38123700.0,3.31,2018-05-07
BGRIM,171400,77500,4945300.0,2215400.0,0.97,2018-05-08
BGRIM,146900,757300,4177525.0,21448650.0,5.98,2018-05-09
BGRIM,298200,341900,8175700.0,9402425.0,3.07,2018-05-10
BGRIM,297700,288600,8253600.0,8066825.0,2.72,2018-05-11
BGRIM,2300,88100,65550.0,2511300.0,0.55,2018-05-14
BGRIM,182605,22900,5204617.5,649250.0,1.96,2018-05-15
BGRIM,404105,178100,11230165.0,4974400.0,3.98,2018-05-16
BGRIM,218100,243400,6109800.0,6805500.0,3.56,2018-05-17
BGRIM,72910,71400,2070357.5,1986050.0,0.98,2018-05-18
BGRIM,544700,221100,15225850.0,6190750.0,4.91,2018-05-21
BGRIM,638400,260400,17389675.0,7002725.0,2.47,2018-05-22
BGRIM,675500,234900,18188225.0,6324650.0,4.47,2018-05-23
BGRIM,2551605,1327100,63843531.25,33180255.0,3.4,2018-05-24
BGRIM,1540210,1048400,39292952.5,26772525.0,4.75,2018-05-25
BGRIM,683200,58700,16423930.0,1415380.0,0.87,2018-05-28
BGRIM,996200,441000,24178660.0,10681460.0,2.39,2018-05-30
BGRIM,123605,266200,2986142.0,6423840.0,1.57,2018-05-31
BGRIM,96224,646100,2316811.6,15522990.0,2.97,2018-06-01
BGRIM,1406800,612200,33534070.0,14612430.0,9.48,2018-06-04
BGRIM,832720,262900,19590486.0,6197220.0,2.77,2018-06-05
BGRIM,209800,609800,5054000.0,14736170.0,2.16,2018-06-06
BGRIM,30700,402703,745890.0,9830673.8,3.0,2018-06-07
BGRIM,152700,36600,3682460.0,880040.0,2.26,2018-06-08
BGRIM,170400,60400,4092770.0,1450690.0,4.0,2018-06-11
BGRIM,449900,299700,10988870.0,7282160.0,3.18,2018-06-12
BGRIM,109506,221300,2678377.6,5410740.0,2.3,2018-06-13
BGRIM,248200,197800,5981830.0,4770020.0,2.71,2018-06-14
BGRIM,203400,90900,4905570.0,2186980.0,3.39,2018-06-15
BGRIM,34150,174071,811555.0,4143016.9,1.82,2018-06-18
BGRIM,1128375,168700,26686462.5,3966210.0,7.99,2018-06-19
BGRIM,390880,314800,9251948.0,7484410.0,7.0,2018-06-20
BGRIM,269275,19300,6292937.5,450230.0,2.69,2018-06-21
BGRIM,437000,123300,10094680.0,2844840.0,5.91,2018-06-22
BGRIM,378475,111000,8723510.0,2556110.0,5.43,2018-06-25
BGRIM,346700,46000,7989880.0,1057990.0,4.16,2018-06-26
BGRIM,825075,73700,19021582.5,1707850.0,6.29,2018-06-27
BGRIM,716200,300600,16318700.0,6858920.0,9.46,2018-06-28
BGRIM,1989400,4125800,45389480.0,94035740.0,18.66,2018-06-29
BGRIM,1859700,1005100,42880650.0,23220640.0,18.18,2018-07-02
BGRIM,2191600,2100800,52248600.0,49892250.0,13.2,2018-07-03
BGRIM,154400,1123400,3649400.0,26631160.0,9.93,2018-07-04
BGRIM,394200,341500,9286570.0,8026000.0,5.12,2018-07-05
BGRIM,445000,754000,10439460.0,17694600.0,14.06,2018-07-06
BGRIM,149400,373800,3520880.0,8802640.0,9.78,2018-07-09
BGRIM,852600,907400,20032910.0,21250090.0,11.3,2018-07-10
BGRIM,774100,920000,18309440.0,21775360.0,8.31,2018-07-11
BGRIM,1968400,1625300,47388530.0,39063440.0,14.17,2018-07-12
BGRIM,304000,249300,7309540.0,5993230.0,5.71,2018-07-13
BGRIM,962100,596800,23151390.0,14389320.0,10.52,2018-07-16
BGRIM,702600,707000,16858420.0,16995220.0,14.12,2018-07-17
BGRIM,707600,1301600,17151170.0,31481960.0,15.94,2018-07-18
BGRIM,5389904,4433391,134003498.4,110338068.6,20.02,2018-07-19
BGRIM,697200,2407200,17389925.0,60089840.0,11.58,2018-07-20
BGRIM,1105600,750300,27821175.0,18866210.0,9.25,2018-07-23
BGRIM,967800,989812,23909615.0,24583260.0,7.21,2018-07-24
BGRIM,914000,655339,22498840.0,16123799.2,9.03,2018-07-25
BGRIM,1384800,409700,34337350.0,10137460.0,11.38,2018-07-26
BGRIM,1796800,541800,44809270.0,13501530.0,23.04,2018-07-31
BGRIM,2225107,267300,56146401.75,6784250.0,14.16,2018-08-01
BGRIM,3653600,422900,91676850.0,10632675.0,31.53,2018-08-02
BGRIM,3581400,3912200,91697275.0,100884600.0,17.57,2018-08-03
BGRIM,1823501,1029220,47900676.0,27052325.0,13.17,2018-08-06
BGRIM,1332900,1048823,34665550.0,27283067.25,15.37,2018-08-07
BGRIM,1790300,1652000,46560900.0,42947175.0,30.0,2018-08-08
BGRIM,637500,172300,16579700.0,4478975.0,10.11,2018-08-09
BGRIM,959400,419511,24523450.0,10699308.25,14.81,2018-08-10
BGRIM,1243900,1385010,30981560.0,34473379.0,12.39,2018-08-14
BGRIM,635800,1113300,15702240.0,27504050.0,13.61,2018-08-15
BGRIM,1515000,1218000,37538600.0,30307800.0,15.75,2018-08-16
BGRIM,1713504,1939079,43537452.0,49217214.5,19.28,2018-08-17
BGRIM,687500,310100,17496650.0,7895650.0,16.86,2018-08-20
BGRIM,1532300,1703900,40107875.0,43904925.0,9.86,2018-08-21
BGRIM,841300,652400,21633425.0,16773850.0,14.73,2018-08-22
BGRIM,740202,197200,19323151.0,5149325.0,8.47,2018-08-23
BGRIM,848300,847706,22094225.0,22054329.5,27.72,2018-08-24
BGRIM,2759300,2409900,72427000.0,63263325.0,41.2,2018-08-27
BGRIM,1527500,1434700,40296525.0,37840450.0,21.06,2018-08-28
BGRIM,1619300,1098827,42511300.0,28876733.75,22.2,2018-08-29
BGRIM,2980600,1946700,80531525.0,52530600.0,21.23,2018-08-30
BGRIM,2153800,1788700,57744125.0,48031475.0,26.9,2018-08-31
BGRIM,1453400,1374400,38875725.0,36765200.0,37.87,2018-09-03
BGRIM,304500,339300,8128575.0,9065550.0,18.2,2018-09-04
BGRIM,1073700,1282304,28129900.0,33537005.0,22.99,2018-09-05
BGRIM,1272500,659800,33131600.0,17158500.0,27.88,2018-09-06
BGRIM,327900,484900,8536150.0,12614500.0,19.35,2018-09-07
BGRIM,1204400,1015400,31767575.0,26805525.0,24.89,2018-09-10
BGRIM,738874,365010,19426916.5,9563092.5,21.08,2018-09-11
BGRIM,1426000,2453100,37307425.0,64195425.0,29.45,2018-09-12
BGRIM,959086,1052600,25503168.5,27954450.0,14.8,2018-09-13
BGRIM,2577600,2606400,70495425.0,71737075.0,9.22,2018-09-14
BGRIM,1538600,2486200,42704400.0,68968200.0,14.2,2018-09-17
BGRIM,2518500,1667059,71172025.0,47100508.25,13.05,2018-09-18
BGRIM,2411561,2314400,67855916.0,65273900.0,12.48,2018-09-19
BGRIM,1637500,544800,45368150.0,15116475.0,14.92,2018-09-20
BGRIM,2816901,882618,78172553.0,24463577.0,23.18,2018-09-21
BGRIM,210000,560600,5776700.0,15407450.0,13.03,2018-09-24
BGRIM,704800,629300,19291750.0,17210450.0,17.94,2018-09-25
BGRIM,1249500,1203300,34945775.0,33638825.0,14.96,2018-09-26
BGRIM,2687600,1743600,75439375.0,48841650.0,27.88,2018-09-27
BGRIM,2111300,3197653,60494825.0,91756711.25,16.27,2018-09-28
BGRIM,4211610,4448100,122147790.0,129442350.0,27.94,2018-10-01
BGRIM,909500,2134293,26300100.0,61663352.0,12.38,2018-10-02
BGRIM,6595320,2705690,194677207.5,79544382.5,9.86,2018-10-03
BGRIM,1747610,2075300,49701185.0,59350400.0,8.85,2018-10-04
BGRIM,1967634,1454100,55887286.0,41513600.0,17.5,2018-10-05
BGRIM,2542030,2097200,69612662.5,57795675.0,13.98,2018-10-08
BGRIM,1319593,2627402,36476255.75,72726480.0,13.03,2018-10-09
BGRIM,748500,1667433,21138025.0,47197573.5,15.81,2018-10-10
BGRIM,417100,2145201,11568650.0,59429102.75,14.83,2018-10-11
BGRIM,675100,1222500,18980550.0,34486425.0,10.84,2018-10-12
BGRIM,1528400,1384800,43874925.0,39734800.0,25.54,2018-10-16
BGRIM,515700,658000,14737075.0,18855675.0,16.36,2018-10-17
BGRIM,650000,737600,18359950.0,20824225.0,20.24,2018-10-18
BGRIM,1478600,1804500,41030800.0,50148175.0,14.25,2018-10-19
BGRIM,1260800,1084800,34409700.0,29610500.0,14.6,2018-10-22
BGRIM,1216200,1534600,32626875.0,41118425.0,16.26,2018-10-24
BGRIM,1887000,2369100,50792650.0,63807875.0,19.33,2018-10-25
