Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PPPM,50100,0,516450.0,0.0,3.22,2017-07-14
PPPM,18400,5000,189520.0,51490.0,2.02,2017-07-17
PPPM,90500,9200,923100.0,93840.0,7.67,2017-07-18
PPPM,73600,12400,743370.0,126120.0,4.1,2017-07-19
PPPM,0,3500,0.0,35350.0,0.34,2017-07-20
PPPM,2600,71800,26260.0,725180.0,6.79,2017-07-21
PPPM,0,5300,0.0,53010.0,0.32,2017-07-24
PPPM,38700,16400,385065.0,163585.0,1.31,2017-07-25
PPPM,101700,31200,1033830.0,321250.0,2.09,2017-07-26
PPPM,20000,8300,200000.0,83830.0,2.59,2017-07-27
PPPM,262000,4000,2574300.0,39295.0,4.9,2017-07-31
PPPM,406700,20100,3898150.0,193970.0,6.18,2017-08-01
PPPM,21200,0,203520.0,0.0,1.47,2017-08-02
PPPM,15000,0,144970.0,0.0,0.56,2017-08-03
PPPM,174000,49700,1677295.0,478785.0,7.89,2017-08-04
PPPM,25200,5600,241180.0,53610.0,6.22,2017-08-07
PPPM,25200,29900,240670.0,289675.0,2.0,2017-08-08
PPPM,200,8000,1940.0,77205.0,0.74,2017-08-09
PPPM,200,200,1920.0,1930.0,0.03,2017-08-10
PPPM,76000,24200,720800.0,230330.0,5.67,2017-08-11
PPPM,21300,25200,204575.0,239555.0,4.98,2017-08-15
PPPM,44700,1000,428045.0,9600.0,1.58,2017-08-16
PPPM,21400,44300,210660.0,438515.0,1.18,2017-08-17
PPPM,16300,9500,160030.0,93540.0,2.43,2017-08-18
PPPM,104200,0,1047105.0,0.0,0.62,2017-08-21
PPPM,163000,39700,1694400.0,408330.0,2.41,2017-08-22
PPPM,2900,28100,29870.0,289290.0,1.21,2017-08-23
PPPM,0,12400,0.0,129560.0,0.19,2017-08-24
PPPM,27900,12100,284760.0,123420.0,1.03,2017-08-25
PPPM,0,189200,0.0,1935160.0,10.51,2017-08-28
PPPM,254000,66000,2596200.0,676570.0,9.44,2017-08-29
PPPM,5700,211200,58710.0,2165370.0,10.27,2017-08-30
PPPM,20700,2800,213210.0,28840.0,1.8,2017-08-31
PPPM,39000,0,402340.0,0.0,2.27,2017-09-01
PPPM,1184100,25800,12603010.0,270960.0,6.78,2017-09-04
PPPM,15900,0,173310.0,0.0,0.15,2017-09-05
PPPM,20000,181400,214000.0,1941660.0,4.86,2017-09-06
PPPM,41900,0,448330.0,0.0,2.86,2017-09-07
PPPM,628800,108300,6964840.0,1189770.0,4.87,2017-09-08
PPPM,5000,0,54000.0,0.0,0.31,2017-09-11
PPPM,13900,0,148330.0,0.0,0.46,2017-09-12
PPPM,200500,0,2145350.0,0.0,22.47,2017-09-13
PPPM,417200,528900,4405830.0,5553450.0,17.21,2017-09-14
PPPM,303700,257000,3193120.0,2701900.0,22.85,2017-09-15
PPPM,9800,20500,103880.0,217300.0,1.24,2017-09-18
PPPM,245300,0,2551630.0,0.0,4.85,2017-09-19
PPPM,6100,0,63440.0,0.0,0.27,2017-09-21
PPPM,23400,0,241020.0,0.0,1.0,2017-09-22
PPPM,104000,53000,1112800.0,565100.0,1.89,2017-09-25
PPPM,357100,3200,3840970.0,34240.0,5.41,2017-09-26
PPPM,0,12200,0.0,130320.0,0.54,2017-09-27
PPPM,5400,175800,56700.0,1849350.0,10.3,2017-09-28
PPPM,141900,5000,1463570.0,51840.0,3.06,2017-09-29
PPPM,150500,23400,1565200.0,243360.0,6.01,2017-10-02
PPPM,0,59800,0.0,621920.0,4.22,2017-10-03
PPPM,465800,439600,4797740.0,4528720.0,17.34,2017-10-04
PPPM,1800,0,18720.0,0.0,0.19,2017-10-05
PPPM,200,300,2080.0,3150.0,0.01,2017-10-06
PPPM,4200,0,43260.0,0.0,0.16,2017-10-09
PPPM,22300,0,232430.0,0.0,1.04,2017-10-10
PPPM,227200,5000,2383130.0,52700.0,6.77,2017-10-11
PPPM,2500,1000,26000.0,10400.0,0.25,2017-10-12
PPPM,40100,1000300,413040.0,10251990.0,16.41,2017-10-16
PPPM,400200,412300,4122060.0,4246690.0,27.55,2017-10-17
PPPM,0,323800,0.0,3302760.0,10.28,2017-10-18
PPPM,473000,181800,4728375.0,1818000.0,13.19,2017-10-19
PPPM,41500,0,410850.0,0.0,3.37,2017-10-20
PPPM,120000,362900,1188250.0,3593490.0,22.56,2017-10-24
PPPM,90000,9000,878500.0,88650.0,3.05,2017-10-25
PPPM,107400,34400,1047640.0,338840.0,14.13,2017-10-27
PPPM,5200,40200,50450.0,391130.0,4.65,2017-10-30
PPPM,0,486100,0.0,4715320.0,26.04,2017-10-31
PPPM,50000,194500,485000.0,1896850.0,14.17,2017-11-01
PPPM,44000,290100,423000.0,2815320.0,21.88,2017-11-02
PPPM,0,46500,0.0,451050.0,11.07,2017-11-03
PPPM,700,305000,6740.0,2923360.0,22.52,2017-11-06
PPPM,0,38100,0.0,368475.0,3.2,2017-11-07
PPPM,15000,93900,136000.0,878405.0,1.21,2017-11-09
PPPM,36900,0,337360.0,0.0,1.25,2017-11-13
PPPM,168800,0,1547625.0,0.0,1.43,2017-11-14
PPPM,351200,0,3326720.0,0.0,4.45,2017-11-15
PPPM,18,0,173.7,0.0,0.0,2017-11-16
PPPM,34500,64100,316590.0,588630.0,0.74,2017-11-21
PPPM,50000,50000,464725.0,467500.0,9.45,2017-11-22
PPPM,0,4000,0.0,36600.0,0.78,2017-11-23
PPPM,71082,282100,637190.3,2530900.0,22.58,2017-11-28
PPPM,57300,42100,504240.0,368375.0,2.06,2017-11-30
PPPM,4100,600,35890.0,5220.0,0.38,2017-12-07
PPPM,2400,0,21000.0,0.0,0.53,2017-12-08
PPPM,300,300,2610.0,2625.0,0.28,2017-12-12
PPPM,500,61500,4300.0,522675.0,3.79,2017-12-13
PPPM,34400,52900,275200.0,431560.0,4.26,2017-12-14
PPPM,72000,180000,576900.0,1430970.0,20.46,2017-12-15
PPPM,4600,0,36770.0,0.0,1.73,2017-12-18
PPPM,9500,0,76950.0,0.0,3.11,2017-12-19
PPPM,8900,48600,70980.0,385215.0,11.52,2017-12-20
PPPM,36900,47300,290975.0,371960.0,10.13,2017-12-21
