Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
EGCO,109900,244904,23743200.0,52944358.0,21.86,2017-04-19
EGCO,11800,270018,2568500.0,58655906.0,33.62,2017-04-20
EGCO,47718,281176,10619724.0,62194925.0,13.49,2017-04-21
EGCO,70000,339800,15477400.0,75304200.0,38.68,2017-04-24
EGCO,183600,285103,40672000.0,63158567.0,30.45,2017-04-25
EGCO,52600,220404,11643100.0,48697280.0,22.24,2017-04-26
EGCO,75800,144500,16782100.0,31984600.0,22.59,2017-04-27
EGCO,204600,260000,44976700.0,57154200.0,40.79,2017-04-28
EGCO,203952,29000,44223340.0,6314100.0,21.14,2017-05-02
EGCO,120700,54900,25571800.0,11617000.0,15.49,2017-05-03
EGCO,87700,81850,18605900.0,17381150.0,11.17,2017-05-04
EGCO,49572,11175,10636580.0,2402127.0,12.82,2017-05-05
EGCO,96345,40900,20355695.0,8670100.0,14.93,2017-05-08
EGCO,27388,27800,5860472.0,5938600.0,16.7,2017-05-09
EGCO,221547,99936,46401887.0,20943696.0,13.7,2017-05-11
EGCO,270900,65123,56441400.0,13599830.0,25.12,2017-05-12
EGCO,28939,24173,6031540.0,5024084.0,15.25,2017-05-15
EGCO,143100,55391,30262400.0,11681444.0,23.26,2017-05-16
EGCO,16293,83748,3436507.0,17710397.0,9.65,2017-05-17
EGCO,68652,90930,14428872.0,19068528.0,23.44,2017-05-18
EGCO,20600,70991,4296200.0,14806728.0,22.38,2017-05-19
EGCO,52160,50337,10924374.0,10530203.0,31.7,2017-05-22
EGCO,103722,232035,22008583.0,48940084.0,32.51,2017-05-23
EGCO,83615,212815,17555859.0,44588426.0,37.54,2017-05-24
EGCO,38320,12600,8066780.0,2653900.0,22.97,2017-05-25
EGCO,28400,91408,6068300.0,19479198.0,13.8,2017-05-26
EGCO,40909,112134,8743744.0,24067837.0,13.17,2017-05-29
EGCO,33500,22400,7106900.0,4732500.0,22.06,2017-05-30
EGCO,283306,377123,60452104.0,80352473.0,52.48,2017-05-31
EGCO,32476,57402,6906312.0,12290630.0,12.73,2017-06-01
EGCO,99900,55596,21052800.0,11705268.0,22.24,2017-06-02
EGCO,113900,6700,24180500.0,1421600.0,24.9,2017-06-05
EGCO,56400,38201,11875900.0,8059547.0,12.39,2017-06-06
EGCO,122992,14700,25784359.0,3080100.0,8.59,2017-06-07
EGCO,101600,13752,21214700.0,2867312.0,19.29,2017-06-08
EGCO,240300,67849,50439100.0,14212783.0,21.35,2017-06-09
EGCO,26300,14978,5532200.0,3147334.0,8.57,2017-06-12
EGCO,11941,45500,2532110.0,9668600.0,4.74,2017-06-13
EGCO,95300,58870,20179800.0,12444502.0,13.22,2017-06-14
EGCO,150200,207200,32142100.0,44437800.0,23.08,2017-06-15
EGCO,229582,234000,49208204.0,50141000.0,31.6,2017-06-16
EGCO,53096,137500,11402161.0,29559900.0,17.42,2017-06-19
EGCO,267897,186500,57486452.0,40101800.0,20.68,2017-06-20
EGCO,65700,113500,14127000.0,24403900.0,23.54,2017-06-21
EGCO,99300,110300,21351300.0,23725300.0,23.07,2017-06-22
EGCO,51100,179700,11015100.0,38684600.0,20.56,2017-06-23
EGCO,37100,224500,7996100.0,48470600.0,17.67,2017-06-26
EGCO,142500,136500,30677200.0,29377900.0,29.86,2017-06-27
EGCO,137400,244500,29578500.0,52572200.0,34.6,2017-06-28
EGCO,105800,161082,22557200.0,34423092.0,19.3,2017-06-29
EGCO,69000,86200,14739700.0,18434000.0,13.17,2017-06-30
EGCO,34900,34000,7442300.0,7262000.0,16.6,2017-07-03
EGCO,13700,14800,2916800.0,3147300.0,5.7,2017-07-04
EGCO,12878,21900,2739892.0,4660500.0,15.49,2017-07-05
EGCO,15800,48200,3359400.0,10248100.0,10.72,2017-07-06
EGCO,10100,23200,2134600.0,4897700.0,11.19,2017-07-07
EGCO,34900,123800,7342600.0,25951500.0,14.69,2017-07-11
EGCO,59900,155800,12682000.0,32931300.0,15.75,2017-07-12
EGCO,78800,59400,16695600.0,12548600.0,17.99,2017-07-13
EGCO,81700,79300,17397800.0,16870100.0,17.92,2017-07-14
EGCO,103600,33311,22139200.0,7095110.0,40.52,2017-07-17
EGCO,114900,81400,24579200.0,17416300.0,57.8,2017-07-18
EGCO,53000,46100,11341100.0,9863400.0,22.46,2017-07-19
EGCO,29808,83300,6371704.0,17795000.0,11.86,2017-07-20
EGCO,33888,122000,7245009.0,26073900.0,22.68,2017-07-21
EGCO,52600,182000,11282600.0,39000100.0,25.18,2017-07-24
EGCO,50400,300716,10848300.0,64602808.0,23.87,2017-07-25
EGCO,55601,316209,12058518.0,68472871.0,30.82,2017-07-26
EGCO,92300,342106,20368100.0,75583026.0,35.22,2017-07-27
EGCO,482500,566049,105410200.0,123695888.0,60.13,2017-07-31
EGCO,39500,226000,8641600.0,49518900.0,24.4,2017-08-01
EGCO,47900,322800,10562300.0,71353600.0,24.8,2017-08-02
EGCO,46100,314684,10182500.0,69370612.0,18.1,2017-08-03
EGCO,27700,104800,6082900.0,23016000.0,36.33,2017-08-04
EGCO,182700,585400,40537300.0,129968700.0,33.96,2017-08-07
EGCO,32996,175200,7374839.0,39116000.0,22.81,2017-08-08
EGCO,56844,126600,12638681.0,28138700.0,26.47,2017-08-09
EGCO,75792,271200,17212224.0,61575000.0,13.1,2017-08-10
EGCO,135701,224516,30491524.0,50451636.0,34.3,2017-08-11
EGCO,173400,262100,39354400.0,59513600.0,42.19,2017-08-15
EGCO,121200,102200,27690000.0,23362000.0,46.83,2017-08-16
EGCO,164392,174500,37963742.0,40273400.0,35.32,2017-08-17
EGCO,121700,130800,27753000.0,29852200.0,29.6,2017-08-18
EGCO,186100,126200,42649600.0,28907600.0,47.2,2017-08-21
EGCO,18800,127900,4299600.0,29243000.0,34.41,2017-08-22
EGCO,15400,149600,3508900.0,34027300.0,38.79,2017-08-23
EGCO,98600,371800,22322000.0,84118500.0,37.66,2017-08-24
EGCO,171796,410600,38933932.0,93086100.0,35.7,2017-08-25
EGCO,231900,380401,52932300.0,86536227.0,33.39,2017-08-28
EGCO,788978,719400,183201132.0,166544900.0,48.64,2017-08-29
EGCO,297330,294100,69344290.0,68593900.0,49.77,2017-08-30
EGCO,181494,269600,42510503.0,63096400.0,51.49,2017-08-31
EGCO,135100,183400,31196000.0,42336700.0,36.31,2017-09-01
EGCO,133767,212489,30578210.0,48564803.0,36.19,2017-09-04
EGCO,80992,126200,18593294.0,29013000.0,28.95,2017-09-05
EGCO,131100,203000,30071200.0,46616200.0,35.38,2017-09-06
EGCO,421131,301000,97925596.0,70037400.0,43.53,2017-09-07
EGCO,335108,278600,78578072.0,65444000.0,39.79,2017-09-08
EGCO,205200,251600,47116400.0,57699200.0,36.01,2017-09-11
EGCO,236645,303085,53849750.0,68929745.0,31.85,2017-09-12
EGCO,147900,386800,33932800.0,88606700.0,27.18,2017-09-13
EGCO,270300,228918,62387700.0,52739786.0,44.49,2017-09-14
EGCO,350401,194233,82716642.0,45897490.0,31.51,2017-09-15
EGCO,178617,314800,42011129.0,73944900.0,50.3,2017-09-18
EGCO,23713,351400,5509626.0,81438700.0,35.2,2017-09-19
EGCO,120000,225900,27568100.0,51871600.0,43.95,2017-09-20
EGCO,21638,70900,4944540.0,16221700.0,12.85,2017-09-21
EGCO,40648,148800,9244800.0,33891100.0,22.61,2017-09-22
EGCO,58800,111104,13434000.0,25459016.0,21.46,2017-09-25
EGCO,82222,61000,18995748.0,14078600.0,25.59,2017-09-26
EGCO,99800,142500,22887900.0,32739900.0,26.79,2017-09-27
EGCO,328222,398700,76841026.0,93391500.0,32.09,2017-09-28
EGCO,382300,709044,89501700.0,165734400.0,51.22,2017-09-29
EGCO,244596,300700,57559052.0,70652700.0,42.02,2017-10-02
EGCO,135121,269200,31136530.0,62095600.0,17.41,2017-10-03
EGCO,282996,180700,65316568.0,41729000.0,53.73,2017-10-04
EGCO,345300,253700,79755200.0,58649700.0,55.56,2017-10-05
EGCO,181996,203200,42149468.0,47058300.0,35.87,2017-10-06
EGCO,86800,72700,19998100.0,16741100.0,47.32,2017-10-09
EGCO,150100,159800,35104800.0,37305400.0,35.47,2017-10-10
EGCO,143301,128700,33458233.0,30066600.0,42.57,2017-10-11
EGCO,424001,235900,98444431.0,54784900.0,54.65,2017-10-12
EGCO,131000,163300,30387000.0,37866200.0,35.58,2017-10-16
EGCO,186614,128600,43265748.0,29815000.0,39.18,2017-10-17
EGCO,78100,240500,18156000.0,55883100.0,20.9,2017-10-18
EGCO,53800,238900,12371100.0,54873200.0,19.09,2017-10-19
EGCO,88059,107300,20302445.0,24766400.0,28.68,2017-10-20
EGCO,77900,102998,17893400.0,23669792.0,25.23,2017-10-24
EGCO,142100,86500,32591100.0,19853600.0,24.24,2017-10-25
EGCO,116900,55500,26791600.0,12748200.0,21.82,2017-10-27
EGCO,89500,150045,20470900.0,34337550.0,31.71,2017-10-30
EGCO,190700,270700,43853800.0,62243800.0,46.13,2017-10-31
EGCO,35400,66400,8050000.0,15101500.0,7.53,2017-11-01
EGCO,20700,108900,4678200.0,24606600.0,13.15,2017-11-02
EGCO,42100,61900,9534600.0,14044300.0,12.49,2017-11-03
EGCO,109869,121200,24931304.0,27469700.0,23.56,2017-11-06
EGCO,79310,23869,18033580.0,5423663.0,12.68,2017-11-07
EGCO,35800,24700,8158500.0,5634300.0,8.52,2017-11-08
EGCO,163800,50500,36954200.0,11365400.0,11.79,2017-11-09
EGCO,198800,102092,44282500.0,22714464.0,16.79,2017-11-10
EGCO,98200,109300,21699300.0,24186600.0,12.29,2017-11-13
EGCO,168000,88900,37248800.0,19562900.0,9.41,2017-11-14
EGCO,86901,117556,19290921.0,26103964.0,26.26,2017-11-15
EGCO,143000,165500,31631500.0,36587300.0,18.84,2017-11-16
EGCO,203200,187956,44798700.0,41391564.0,31.63,2017-11-17
EGCO,292100,33700,64770500.0,7465000.0,25.49,2017-11-20
EGCO,190500,43763,42261600.0,9692261.0,15.04,2017-11-21
EGCO,95600,83400,21106200.0,18412900.0,19.52,2017-11-22
EGCO,95400,95970,21005000.0,21132060.0,21.48,2017-11-23
EGCO,88500,109720,19469100.0,24121700.0,36.52,2017-11-24
EGCO,103500,116606,22645400.0,25514802.0,23.26,2017-11-27
EGCO,198000,137800,43222700.0,30501420.0,13.19,2017-11-28
EGCO,108833,150632,23660528.0,32734026.0,7.88,2017-11-29
EGCO,372678,471850,80163418.0,101459160.0,16.24,2017-11-30
EGCO,156700,104902,33527500.0,22492224.0,12.38,2017-12-01
EGCO,50900,75500,10996800.0,16294800.0,5.81,2017-12-04
EGCO,241128,123100,52539076.0,26829700.0,15.56,2017-12-06
EGCO,242300,87775,52572900.0,19046075.0,25.83,2017-12-07
EGCO,200810,72496,43950190.0,15856151.0,13.8,2017-12-08
EGCO,187844,58888,40949924.0,12847296.0,12.64,2017-12-12
EGCO,143964,77954,31768479.0,17173518.0,18.75,2017-12-13
EGCO,76200,63400,16873900.0,14032800.0,16.7,2017-12-14
EGCO,473123,409300,103815866.0,89711900.0,35.52,2017-12-15
EGCO,175900,228800,38407300.0,49931700.0,27.28,2017-12-18
EGCO,142356,548800,31585200.0,121899800.0,30.79,2017-12-19
EGCO,179400,58300,39462500.0,12842600.0,28.69,2017-12-20
EGCO,91200,106900,20215500.0,23689600.0,42.02,2017-12-21
EGCO,106800,66600,23726800.0,14790200.0,35.41,2017-12-22
EGCO,111678,48900,25036350.0,10927000.0,51.55,2017-12-25
EGCO,124812,75000,28208000.0,16919600.0,34.58,2017-12-26
EGCO,151550,107600,33697700.0,23919900.0,27.24,2017-12-27
EGCO,281820,408304,61296280.0,89131384.0,45.41,2017-12-28
EGCO,395700,760227,85400500.0,163851297.0,44.08,2017-12-29
EGCO,295208,125000,64492520.0,27246100.0,30.64,2018-01-03
EGCO,98155,145600,21393990.0,31711700.0,13.76,2018-01-04
EGCO,345600,213300,75501700.0,46549500.0,18.24,2018-01-05
EGCO,162311,215200,35140287.0,46608000.0,17.03,2018-01-08
EGCO,86108,57800,18656560.0,12499300.0,14.69,2018-01-09
EGCO,100870,232500,21839460.0,50317500.0,16.9,2018-01-10
EGCO,105700,161400,23270100.0,35487700.0,11.4,2018-01-11
EGCO,221506,274200,48641140.0,60097200.0,19.33,2018-01-12
EGCO,87100,139100,19025000.0,30451000.0,17.53,2018-01-15
EGCO,104900,51400,22944200.0,11219400.0,13.94,2018-01-16
EGCO,81499,96600,17827078.0,21181100.0,12.64,2018-01-17
EGCO,81400,272624,17809400.0,59500832.0,21.26,2018-01-18
EGCO,155000,141709,33754200.0,30874454.0,26.76,2018-01-19
EGCO,162560,98910,35731314.0,21715290.0,27.19,2018-01-22
EGCO,53000,79900,11686900.0,17582100.0,25.01,2018-01-23
EGCO,56800,237500,12448624.0,52064224.0,36.33,2018-01-24
EGCO,79870,198660,17567800.0,43545260.0,34.49,2018-01-25
EGCO,126600,152400,27866200.0,33557400.0,27.96,2018-01-26
EGCO,142630,164000,31693630.0,36403800.0,21.34,2018-01-29
EGCO,91950,244800,20258000.0,53912700.0,21.18,2018-01-30
EGCO,89400,329550,19532900.0,71966100.0,38.47,2018-01-31
EGCO,56600,139000,12345300.0,30282800.0,35.43,2018-02-01
EGCO,57164,167143,12485993.0,36484974.0,17.46,2018-02-02
EGCO,161500,173300,35270600.0,37795697.0,36.69,2018-02-05
EGCO,246200,325100,53490400.0,70461700.0,30.8,2018-02-06
EGCO,28628,463800,6207756.0,100401100.0,37.0,2018-02-07
EGCO,112410,422340,24393170.0,91636880.0,31.39,2018-02-08
EGCO,98800,452200,21559000.0,98668000.0,26.89,2018-02-09
EGCO,162600,402700,35872500.0,88703800.0,29.68,2018-02-12
EGCO,223600,601222,49547800.0,132997718.0,29.04,2018-02-13
EGCO,114700,455108,25446500.0,101066460.0,29.23,2018-02-14
EGCO,432700,381147,97419200.0,85956314.0,23.99,2018-02-15
EGCO,606200,797809,142780800.0,187267297.0,17.66,2018-02-16
EGCO,387900,482500,93247800.0,115782516.0,16.2,2018-02-19
EGCO,537200,806400,125816100.0,189380600.0,29.93,2018-02-20
EGCO,469305,523887,110236380.0,123003997.0,16.69,2018-02-21
EGCO,331012,179167,76940608.0,41728670.0,17.31,2018-02-22
EGCO,195600,615472,46087500.0,144817200.0,27.06,2018-02-23
EGCO,280715,491501,67940100.0,117958841.0,18.64,2018-02-26
EGCO,528786,967088,127061998.0,232762660.0,31.74,2018-02-27
EGCO,444162,314300,105889514.0,75054100.0,41.73,2018-02-28
EGCO,343800,523207,80387100.0,122235050.0,35.3,2018-03-02
EGCO,177300,547523,41610200.0,129295602.0,33.74,2018-03-05
EGCO,122300,445277,29187400.0,106513975.0,21.5,2018-03-06
EGCO,122700,400164,28896800.0,94295205.0,30.74,2018-03-07
EGCO,152009,430288,35257788.0,99871883.0,32.6,2018-03-08
EGCO,396600,682243,92130600.0,158426790.0,48.37,2018-03-09
EGCO,287655,476732,67864367.0,112030160.0,37.26,2018-03-12
EGCO,218503,489264,52101714.0,116834640.0,23.08,2018-03-13
EGCO,242700,637337,57969400.0,152386568.0,26.34,2018-03-14
EGCO,402302,423243,94603676.0,99798919.0,32.57,2018-03-15
EGCO,494467,808292,116872732.0,191002977.0,39.48,2018-03-16
EGCO,190900,479031,45078500.0,113108994.0,42.19,2018-03-19
EGCO,51600,436900,12142700.0,102553000.0,29.47,2018-03-20
EGCO,33900,168160,8002100.0,39733020.0,34.03,2018-03-21
EGCO,69200,309014,16420100.0,73360718.0,35.27,2018-03-22
EGCO,81500,549070,19018400.0,128292158.0,42.49,2018-03-23
EGCO,233400,385011,54238518.0,89471341.0,51.96,2018-03-26
EGCO,248101,337903,57760433.0,78618992.0,56.22,2018-03-27
EGCO,363700,359000,84438100.0,83339300.0,60.75,2018-03-28
EGCO,515100,972612,117569400.0,221963448.0,31.45,2018-03-29
EGCO,338924,547139,78214612.0,126492195.0,24.89,2018-03-30
EGCO,44100,172000,10286200.0,40142200.0,17.1,2018-04-02
EGCO,295400,319900,68092100.0,74068900.0,23.63,2018-04-03
EGCO,287395,133381,65128865.0,30214587.0,14.21,2018-04-04
EGCO,46000,338600,10433200.0,76702100.0,29.82,2018-04-05
EGCO,314242,702077,70871560.0,157798916.0,48.72,2018-04-09
EGCO,437600,569400,97622500.0,127266000.0,34.69,2018-04-10
EGCO,22372,352400,5089872.0,79992500.0,31.62,2018-04-11
EGCO,110400,404500,25296500.0,92781900.0,25.61,2018-04-12
EGCO,143452,712500,32410256.0,160657600.0,43.18,2018-04-17
EGCO,103600,246400,23574800.0,56040500.0,27.31,2018-04-18
EGCO,153372,547301,35620016.0,127020034.0,19.17,2018-04-19
EGCO,148348,697708,33966592.0,159667082.0,36.9,2018-04-20
EGCO,85004,177800,19388016.0,40495700.0,28.25,2018-04-23
EGCO,135300,290515,30683100.0,65766235.0,29.66,2018-04-24
EGCO,105500,110700,23834900.0,24965800.0,13.81,2018-04-25
EGCO,180940,276711,40925320.0,62552475.0,33.17,2018-04-26
EGCO,402000,1252900,89291700.0,277118900.0,43.06,2018-04-27
EGCO,232720,173711,51801060.0,38657220.0,19.95,2018-04-30
EGCO,257869,275913,58587463.0,62626760.0,23.75,2018-05-02
EGCO,124500,456420,28567200.0,105065260.0,21.22,2018-05-03
EGCO,123000,471913,27967800.0,107286438.0,29.96,2018-05-04
EGCO,144148,87600,32877044.0,20006400.0,20.75,2018-05-07
EGCO,127266,155514,28910548.0,35292664.0,26.77,2018-05-08
EGCO,224903,519703,51837787.0,120021193.0,15.31,2018-05-09
EGCO,117700,191415,26793900.0,43649835.0,10.88,2018-05-10
EGCO,316880,357100,72309940.0,81323800.0,36.07,2018-05-11
EGCO,293185,176815,67441132.0,40734205.0,25.58,2018-05-14
EGCO,571802,302600,131970662.0,69977700.0,39.53,2018-05-15
EGCO,303500,183900,69610900.0,42156500.0,21.42,2018-05-16
EGCO,279101,393800,64044329.0,90605200.0,31.42,2018-05-17
EGCO,157800,505842,36311700.0,116296376.0,38.91,2018-05-18
EGCO,178000,573100,41178200.0,132655400.0,29.3,2018-05-21
EGCO,153100,291435,35411800.0,67486315.0,33.42,2018-05-22
EGCO,215300,269100,49903400.0,62403500.0,40.44,2018-05-23
EGCO,141805,531702,32938070.0,124040768.0,17.96,2018-05-24
EGCO,401400,773612,95154200.0,183987138.0,28.07,2018-05-25
EGCO,136300,69601,32351300.0,16506336.0,20.3,2018-05-28
EGCO,427100,602382,100162500.0,141091306.0,45.4,2018-05-30
EGCO,633566,1014298,152635242.0,244236923.0,34.42,2018-05-31
EGCO,165100,648128,39239200.0,154297036.0,35.22,2018-06-01
EGCO,140102,442500,33256172.0,105055400.0,32.12,2018-06-04
EGCO,401200,510397,96723200.0,122956952.0,23.65,2018-06-05
EGCO,177600,547200,42752700.0,131686400.0,27.47,2018-06-06
EGCO,275800,223816,66677800.0,54076556.0,42.32,2018-06-07
EGCO,148909,361700,35893469.0,87094900.0,29.4,2018-06-08
EGCO,155302,345229,36951374.0,82066675.0,30.55,2018-06-11
EGCO,472900,337520,112155500.0,80061080.0,36.1,2018-06-12
EGCO,328003,203418,76570496.0,47631212.0,16.62,2018-06-13
EGCO,379000,368981,89162500.0,87047358.0,30.23,2018-06-14
EGCO,915653,667400,216687360.0,157954200.0,58.27,2018-06-15
EGCO,149600,125600,35161100.0,29517000.0,25.58,2018-06-18
EGCO,555000,700853,126770200.0,159705290.0,39.72,2018-06-19
EGCO,297400,388500,68530100.0,89430700.0,30.9,2018-06-20
EGCO,155656,258700,35777248.0,59451100.0,27.82,2018-06-21
EGCO,160000,220056,36935000.0,50718644.0,25.58,2018-06-22
EGCO,373929,275400,85183028.0,62707000.0,49.42,2018-06-25
EGCO,444600,215600,101865900.0,49381700.0,46.7,2018-06-26
EGCO,237728,236600,54398068.0,54072900.0,46.9,2018-06-27
EGCO,427700,656800,97661600.0,149867900.0,55.76,2018-06-28
EGCO,945500,1099589,211500200.0,245941745.0,51.94,2018-06-29
EGCO,186300,218500,41423000.0,48561800.0,27.86,2018-07-02
EGCO,310200,338654,68870000.0,75126618.0,31.84,2018-07-03
EGCO,263200,134400,60102100.0,30420900.0,22.65,2018-07-04
EGCO,285900,146400,64895100.0,33279000.0,40.85,2018-07-05
EGCO,207600,463811,46980000.0,105068875.0,34.77,2018-07-06
EGCO,160010,274100,36610178.0,62646100.0,26.65,2018-07-09
EGCO,198700,335200,45816900.0,77463500.0,33.72,2018-07-10
EGCO,162300,271500,37184600.0,62096400.0,25.74,2018-07-11
EGCO,341800,107900,78680200.0,24787900.0,28.28,2018-07-12
EGCO,505200,375400,116141900.0,86270000.0,61.68,2018-07-13
EGCO,58300,152700,13296500.0,34834700.0,29.34,2018-07-16
EGCO,134919,178000,30761786.0,40620900.0,36.63,2018-07-17
EGCO,220200,325954,49366800.0,73110792.0,16.02,2018-07-18
EGCO,226500,51500,51128700.0,11596600.0,24.5,2018-07-19
EGCO,148696,392100,33709968.0,88826700.0,27.86,2018-07-20
EGCO,119400,286700,27155200.0,65183500.0,54.29,2018-07-23
EGCO,191400,370600,43133400.0,83519000.0,44.66,2018-07-24
EGCO,394525,192800,90201402.0,44093000.0,28.74,2018-07-25
EGCO,187771,230612,43343943.0,53212984.0,39.74,2018-07-26
EGCO,975100,1179126,225309895.0,272546220.0,65.3,2018-07-31
EGCO,217600,228102,49999400.0,52392964.0,23.77,2018-08-01
EGCO,189700,90300,43724500.0,20834000.0,24.58,2018-08-02
EGCO,104500,75400,24089900.0,17330000.0,23.7,2018-08-03
EGCO,178600,179100,41483100.0,41642200.0,32.27,2018-08-06
EGCO,197304,218200,45433720.0,50283600.0,32.36,2018-08-07
EGCO,258113,566204,60053200.0,131509732.0,42.34,2018-08-08
EGCO,195600,505700,45503500.0,117305500.0,41.17,2018-08-09
EGCO,331903,297235,75476184.0,67552545.0,16.19,2018-08-10
EGCO,128100,295600,29223200.0,67281700.0,25.87,2018-08-14
EGCO,230600,304500,52093400.0,68780600.0,31.19,2018-08-15
EGCO,153700,338600,34618900.0,76104000.0,24.28,2018-08-16
EGCO,68200,149400,15395400.0,33712400.0,20.34,2018-08-17
EGCO,315800,251100,72251700.0,57604100.0,20.92,2018-08-20
EGCO,292300,426000,66928296.0,97559096.0,43.96,2018-08-21
EGCO,80900,112000,18456200.0,25513300.0,19.37,2018-08-22
EGCO,205500,129900,47088700.0,29727700.0,43.54,2018-08-23
EGCO,75800,314921,17463700.0,72472621.0,33.08,2018-08-24
EGCO,194900,331000,45237300.0,76799600.0,21.94,2018-08-27
EGCO,243000,369594,56407500.0,85734514.0,42.81,2018-08-28
EGCO,156344,483100,36281496.0,111947000.0,36.65,2018-08-29
EGCO,81025,409000,18841175.0,95031400.0,17.36,2018-08-30
EGCO,204900,596700,46346100.0,135022700.0,24.29,2018-08-31
EGCO,189385,318600,43129015.0,72478200.0,19.84,2018-09-03
