Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ICHI,39200,23900,308150.0,187595.0,8.59,2017-07-25
ICHI,9500,20700,74825.0,162415.0,2.94,2017-07-26
ICHI,8700,31600,68295.0,247930.0,4.48,2017-07-27
ICHI,21600,102000,167620.0,790090.0,3.84,2017-07-31
ICHI,4200,67900,32730.0,525790.0,3.26,2017-08-01
ICHI,54900,18400,428645.0,143515.0,6.35,2017-08-02
ICHI,66800,23600,534700.0,188465.0,1.29,2017-08-03
ICHI,33200,28700,266345.0,229700.0,2.01,2017-08-04
ICHI,11000,23500,88115.0,188325.0,2.11,2017-08-07
ICHI,1400,13900,11200.0,110575.0,1.68,2017-08-08
ICHI,16900,19300,134355.0,153835.0,1.98,2017-08-09
ICHI,24100,38400,191030.0,304585.0,8.02,2017-08-10
ICHI,3800,72500,29910.0,568425.0,4.45,2017-08-11
ICHI,51100,71900,397100.0,559875.0,3.9,2017-08-15
ICHI,20100,7000,156610.0,54250.0,3.06,2017-08-16
ICHI,54800,2000,425780.0,15500.0,9.91,2017-08-17
ICHI,30600,37400,238575.0,289960.0,7.5,2017-08-18
ICHI,44000,3300,344110.0,25730.0,5.68,2017-08-21
ICHI,23400,4100,182910.0,32115.0,4.18,2017-08-22
ICHI,21200,23500,164340.0,182045.0,3.9,2017-08-23
ICHI,24800,26200,192300.0,202935.0,9.13,2017-08-24
ICHI,2200,29200,17150.0,226440.0,6.05,2017-08-25
ICHI,4800,4000,37200.0,31030.0,0.78,2017-08-28
ICHI,35300,1800,274115.0,13990.0,1.99,2017-08-29
ICHI,15600,14500,121680.0,112920.0,3.65,2017-08-30
ICHI,30100,20300,235030.0,157410.0,1.07,2017-08-31
ICHI,55200,8800,430530.0,68420.0,3.08,2017-09-01
ICHI,276900,42200,2191095.0,339205.0,1.24,2017-09-04
ICHI,199000,37200,1634000.0,303600.0,3.24,2017-09-05
ICHI,407600,138500,3497830.0,1194280.0,1.84,2017-09-06
ICHI,323400,70300,2801070.0,608315.0,6.12,2017-09-07
ICHI,20300,20500,173190.0,176230.0,1.09,2017-09-08
ICHI,239000,159400,2039240.0,1349240.0,4.77,2017-09-11
ICHI,51800,11900,441655.0,101660.0,1.05,2017-09-12
ICHI,64800,166000,552715.0,1427550.0,4.48,2017-09-13
ICHI,36400,82100,309910.0,701315.0,3.95,2017-09-14
ICHI,86400,150000,745510.0,1291300.0,2.2,2017-09-15
ICHI,31300,7500,266580.0,63475.0,1.02,2017-09-18
ICHI,323100,8900,2690405.0,74760.0,7.43,2017-09-19
ICHI,115100,238200,943160.0,1951890.0,7.88,2017-09-20
ICHI,117600,25000,962050.0,204750.0,6.51,2017-09-21
ICHI,290000,31600,2347465.0,254155.0,9.33,2017-09-22
ICHI,84300,16000,678690.0,128000.0,5.29,2017-09-25
ICHI,88700,992900,709445.0,7914585.0,23.38,2017-09-26
ICHI,83700,202900,661300.0,1602690.0,11.09,2017-09-27
ICHI,136200,1425900,1070890.0,11264015.0,12.59,2017-09-28
ICHI,336300,659300,2679860.0,5217945.0,10.63,2017-09-29
ICHI,74700,145600,596375.0,1158435.0,7.18,2017-10-02
ICHI,9000,134000,71100.0,1057490.0,6.05,2017-10-03
ICHI,46000,169500,362610.0,1331465.0,8.68,2017-10-04
ICHI,25800,62100,203115.0,489170.0,5.12,2017-10-05
ICHI,42400,69800,333950.0,548750.0,4.86,2017-10-06
ICHI,342000,165600,2685000.0,1297680.0,15.6,2017-10-09
ICHI,8900,49200,69615.0,386700.0,2.78,2017-10-10
ICHI,7700,116000,60735.0,915180.0,4.14,2017-10-11
ICHI,214200,240300,1726830.0,1931240.0,3.59,2017-10-12
ICHI,822600,54500,6659275.0,440525.0,15.88,2017-10-16
ICHI,66000,6200,526965.0,49600.0,2.85,2017-10-17
ICHI,57000,351600,449315.0,2757590.0,14.71,2017-10-18
ICHI,681600,53400,5401830.0,421185.0,12.61,2017-10-19
ICHI,2693858,6854800,20761159.1,52972140.0,57.63,2017-10-20
ICHI,209100,349100,1620520.0,2701780.0,18.84,2017-10-24
ICHI,155900,88600,1216060.0,690830.0,9.82,2017-10-25
ICHI,28400,402900,220205.0,3122800.0,14.85,2017-10-27
ICHI,1330700,83400,10402600.0,652470.0,38.72,2017-10-30
ICHI,4305500,351900,35119430.0,2821915.0,18.82,2017-10-31
ICHI,1533900,307900,12808140.0,2564725.0,18.11,2017-11-01
ICHI,2451900,107100,20861290.0,904230.0,15.22,2017-11-02
ICHI,7300,109100,62270.0,933370.0,1.47,2017-11-03
ICHI,8000,90300,68000.0,763065.0,3.03,2017-11-06
ICHI,2326800,144900,20099880.0,1243305.0,13.81,2017-11-07
ICHI,38900,256900,331490.0,2180410.0,6.28,2017-11-08
ICHI,57700,206000,504860.0,1790130.0,1.03,2017-11-09
ICHI,154100,221800,1342515.0,1946455.0,3.91,2017-11-10
ICHI,1004500,44800,8413645.0,380650.0,11.42,2017-11-13
ICHI,126300,61900,1032695.0,513010.0,4.17,2017-11-14
ICHI,679400,168200,5508510.0,1364915.0,10.7,2017-11-15
ICHI,43800,22200,354655.0,179750.0,4.43,2017-11-16
ICHI,282200,22100,2409775.0,188185.0,2.22,2017-11-17
ICHI,810000,3402100,7533950.0,30847515.0,7.09,2017-11-20
ICHI,1066100,3641800,10724355.0,36901600.0,4.81,2017-11-21
ICHI,558800,133600,5465910.0,1303695.0,2.51,2017-11-22
