Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
WPH,10000,0,27200.0,0.0,0.68,2018-08-30
WPH,0,10000,0.0,26800.0,1.38,2018-08-31
WPH,7000,150000,19040.0,402000.0,6.07,2018-09-07
WPH,0,3000,0.0,8100.0,0.53,2018-09-11
WPH,1000,0,2740.0,0.0,0.19,2018-09-20
WPH,1000,1000,2760.0,2760.0,0.16,2018-09-25
WPH,1000,1000,2800.0,2780.0,0.17,2018-09-26
WPH,0,1000,0.0,2820.0,0.06,2018-10-01
WPH,100,7000,288.0,20160.0,0.71,2018-10-02
WPH,800,100,2338.0,292.0,0.1,2018-10-03
WPH,0,200,0.0,568.0,0.09,2018-10-05
WPH,0,1000,0.0,2840.0,0.19,2018-10-10
WPH,0,100,0.0,274.0,0.01,2018-10-11
WPH,0,1500,0.0,4140.0,0.56,2018-10-12
WPH,0,500,0.0,1340.0,0.08,2018-10-22
WPH,20000,0,55600.0,0.0,1.76,2018-11-08
WPH,2000,0,5500.0,0.0,0.3,2018-11-12
WPH,4500,0,12250.0,0.0,0.59,2018-11-14
WPH,500,0,1350.0,0.0,0.27,2018-11-15
WPH,1000,0,2680.0,0.0,0.14,2018-11-16
WPH,1500,0,3990.0,0.0,0.27,2018-11-20
WPH,1500,0,3950.0,0.0,0.14,2018-11-21
WPH,500,0,1300.0,0.0,0.1,2018-11-23
WPH,0,3000,0.0,7740.0,0.83,2018-12-13
WPH,1000,0,2480.0,0.0,0.1,2018-12-18
WPH,0,3500,0.0,8140.0,0.3,2018-12-27
WPH,0,300,0.0,696.0,0.09,2018-12-28
WPH,0,2200,0.0,5104.0,0.54,2019-01-02
WPH,0,26000,0.0,62402.0,3.28,2019-01-10
WPH,0,20000,0.0,48400.0,6.98,2019-01-11
WPH,1000,0,2520.0,0.0,0.2,2019-03-13
WPH,500,0,1260.0,0.0,0.32,2019-03-18
WPH,0,1000,0.0,2540.0,0.73,2019-03-26
WPH,0,1000,0.0,2600.0,0.27,2019-04-29
WPH,65700,65700,155724.0,154148.0,11.22,2019-05-13
WPH,43100,43100,98268.0,99130.0,5.01,2019-05-14
WPH,300,300,678.0,684.0,0.24,2019-05-17
WPH,3000,0,6840.0,0.0,0.9,2019-06-06
WPH,5000,0,11400.0,0.0,1.62,2019-06-07
