Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
NPPG,1308200,326048,1651012.0,406812.4,1.45,2018-02-08
NPPG,119100,649100,159424.0,871783.0,0.43,2018-02-09
NPPG,209800,112700,302602.0,163669.0,0.33,2018-02-12
NPPG,182900,2275800,287523.0,3611725.0,1.58,2018-02-13
NPPG,136000,48400,213660.0,76926.0,0.45,2018-02-14
NPPG,134400,1036000,208620.0,1621240.0,4.38,2018-02-15
NPPG,0,134400,0.0,214120.0,0.28,2018-02-16
NPPG,350000,61500,585700.0,103275.0,0.56,2018-02-19
NPPG,46100,23000,75053.0,37610.0,0.16,2018-02-20
NPPG,9950100,3321662,17599329.24,6070043.26,6.39,2018-02-21
NPPG,2501100,2849800,4591673.0,5180682.0,6.16,2018-02-22
NPPG,596000,1697700,1072450.0,3040964.0,4.74,2018-02-23
NPPG,2140700,143600,3801789.0,256081.0,6.3,2018-02-26
NPPG,3619015,720700,5824388.65,1145956.0,3.78,2018-02-27
NPPG,4557000,120200,6868086.0,186391.0,10.3,2018-02-28
NPPG,2792410,100000,4492616.1,155500.0,9.26,2018-03-02
NPPG,1186300,646800,1943829.0,1056006.0,5.87,2018-03-05
NPPG,942500,1634900,1490175.0,2593449.0,10.06,2018-03-06
NPPG,1160100,553300,1810388.0,860338.0,17.7,2018-03-07
NPPG,1223600,3345200,1912217.0,5177308.0,17.23,2018-03-08
NPPG,1489300,415900,2262703.0,631592.0,16.31,2018-03-09
NPPG,1582400,135600,2371753.0,203491.0,13.53,2018-03-12
NPPG,1491400,1218200,2256993.0,1812744.0,10.98,2018-03-13
NPPG,658000,210900,1035462.0,329328.0,4.17,2018-03-14
NPPG,947100,80000,1485318.0,124344.0,7.29,2018-03-15
NPPG,321300,278800,501228.0,433691.0,7.38,2018-03-16
NPPG,569900,344300,885258.0,538501.0,9.64,2018-03-19
NPPG,205300,79800,319156.0,124151.0,6.22,2018-03-20
NPPG,147900,222600,225229.0,338419.0,3.21,2018-03-21
NPPG,222900,211100,336993.0,317268.0,6.58,2018-03-22
NPPG,94200,13900,138488.0,20572.0,0.66,2018-03-23
NPPG,461700,31600,659106.0,45365.0,5.8,2018-03-26
NPPG,4251400,1960100,5300716.0,2418852.0,4.72,2018-03-27
NPPG,3058200,646200,3910134.0,785349.0,12.55,2018-03-28
NPPG,3106800,1391500,3891756.0,1753659.0,11.97,2018-03-29
NPPG,1530000,10300,1898643.0,12798.0,18.12,2018-03-30
NPPG,1666800,0,2061295.0,0.0,24.29,2018-04-02
NPPG,1613501,29400,2009328.24,36886.0,13.34,2018-04-03
NPPG,1908900,283900,2366981.0,352955.0,19.91,2018-04-04
NPPG,251000,116800,312070.0,144618.0,12.45,2018-04-05
NPPG,245600,39000,300481.0,47767.0,7.69,2018-04-09
NPPG,155300,157600,191281.0,192833.0,7.9,2018-04-10
NPPG,151500,64800,186530.0,80513.0,5.96,2018-04-11
NPPG,403600,78600,493434.0,96343.0,13.81,2018-04-12
NPPG,396400,740800,471881.0,892170.0,14.8,2018-04-17
NPPG,0,130100,0.0,156020.0,4.46,2018-04-18
NPPG,3350000,367300,3994000.0,438103.0,47.64,2018-04-19
NPPG,395200,183100,461749.0,212126.0,2.02,2018-04-20
NPPG,240600,0,284777.0,0.0,2.56,2018-04-23
NPPG,569800,28300,688002.0,33933.0,6.47,2018-04-24
NPPG,1105000,4576800,1430031.0,6208390.0,9.68,2018-04-25
NPPG,2162300,2589000,3234456.0,3850517.0,4.93,2018-04-26
NPPG,1690400,495700,2509036.0,729234.0,4.9,2018-04-27
NPPG,230200,295500,338141.0,431434.0,3.92,2018-04-30
NPPG,210500,377700,316755.0,557196.0,1.57,2018-05-02
