Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TASCO,1493500,1154800,33562350.0,25873450.0,12.34,2017-07-06
TASCO,603600,1215100,13502110.0,27196040.0,9.94,2017-07-07
TASCO,1725400,2854600,37844680.0,62715430.0,20.55,2017-07-11
TASCO,450900,984800,9916430.0,21605440.0,10.19,2017-07-12
TASCO,199000,1124900,4397150.0,24891920.0,7.47,2017-07-13
TASCO,485100,665600,10670500.0,14623610.0,15.78,2017-07-14
TASCO,404600,362600,8874020.0,7948000.0,13.93,2017-07-17
TASCO,2360500,2051200,51015790.0,44383280.0,32.46,2017-07-18
TASCO,308200,166900,6638210.0,3605800.0,9.35,2017-07-19
TASCO,2509500,2499100,55366680.0,55335910.0,19.24,2017-07-20
TASCO,419800,589400,9244340.0,12955900.0,14.1,2017-07-21
TASCO,204500,272100,4444050.0,5919310.0,6.3,2017-07-24
TASCO,142400,129500,3097650.0,2816050.0,5.08,2017-07-25
TASCO,56500,69000,1239400.0,1510550.0,3.38,2017-07-26
TASCO,67700,113100,1486330.0,2479030.0,4.75,2017-07-27
TASCO,2227600,3249600,50203100.0,73388540.0,10.52,2017-07-31
TASCO,872500,952100,19655430.0,21447220.0,9.49,2017-08-01
TASCO,2391500,2390800,54415470.0,54518420.0,11.77,2017-08-02
TASCO,163400,203200,3708480.0,4573020.0,2.61,2017-08-03
TASCO,99000,225767,2221880.0,5027534.2,2.94,2017-08-04
TASCO,490400,101500,10853610.0,2252750.0,6.06,2017-08-07
TASCO,105300,1094500,2303520.0,23847750.0,6.57,2017-08-08
TASCO,470100,1223100,10310560.0,26702460.0,10.23,2017-08-09
TASCO,103700,177000,2290020.0,3881550.0,1.67,2017-08-10
TASCO,292900,70600,6490070.0,1564490.0,4.51,2017-08-11
TASCO,567300,282000,12695890.0,6302590.0,10.68,2017-08-15
TASCO,228800,328600,5125290.0,7351790.0,8.55,2017-08-16
TASCO,3214600,1067400,74504130.0,24659750.0,5.97,2017-08-17
TASCO,304000,816100,6992360.0,18776870.0,6.31,2017-08-18
TASCO,842400,706700,19329900.0,16221770.0,13.37,2017-08-21
TASCO,872000,695000,19891260.0,15856920.0,15.43,2017-08-22
TASCO,921200,1219600,20844340.0,27700690.0,9.23,2017-08-23
TASCO,19200,327200,434380.0,7397480.0,9.17,2017-08-24
TASCO,133300,264100,3021230.0,5979800.0,9.17,2017-08-25
TASCO,82900,230100,1881870.0,5216060.0,7.73,2017-08-28
TASCO,2009200,1319388,46587320.0,30651780.0,6.66,2017-08-29
TASCO,601900,1554900,13854350.0,35981870.0,12.14,2017-08-30
TASCO,530600,345000,12268210.0,7972490.0,5.97,2017-08-31
TASCO,1670700,1542700,39237570.0,36361940.0,6.0,2017-09-01
TASCO,1527600,205800,36295950.0,4882030.0,4.25,2017-09-04
TASCO,1199500,99900,28149890.0,2347190.0,3.42,2017-09-05
