Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
M,6600,3100,401775.0,189875.0,3.71,2017-08-28
M,7300,6900,446050.0,422625.0,9.02,2017-08-29
M,5400,5700,328125.0,346425.0,5.15,2017-08-30
M,800,0,48200.0,0.0,0.22,2017-09-01
M,1300,0,78000.0,0.0,1.79,2017-09-04
M,2600,400,156225.0,24000.0,0.32,2017-09-05
M,24900,10300,1492650.0,616150.0,18.18,2017-09-06
M,27600,19200,1660800.0,1153275.0,31.97,2017-09-07
M,18800,3400,1140225.0,205250.0,4.06,2017-09-08
M,600,200,35825.0,11900.0,0.15,2017-09-11
M,1000,0,59500.0,0.0,0.21,2017-09-12
M,4400,400,263725.0,24100.0,0.9,2017-09-13
M,1300,0,78325.0,0.0,0.25,2017-09-14
M,21100,0,1261675.0,0.0,2.92,2017-09-15
M,65200,500,4026150.0,30875.0,1.44,2017-09-18
M,99000,10300,6157500.0,639200.0,3.7,2017-09-19
M,154700,45300,9407500.0,2758550.0,12.65,2017-09-20
M,103100,900,6303225.0,54825.0,13.41,2017-09-21
M,49300,0,2998700.0,0.0,6.1,2017-09-22
M,16600,5100,998975.0,307050.0,3.46,2017-09-25
M,11800,17200,710450.0,1035450.0,2.53,2017-09-26
M,1500,11600,90100.0,696000.0,1.54,2017-09-27
M,104500,300,6283375.0,18000.0,9.61,2017-09-28
M,136200,0,8246150.0,0.0,12.5,2017-09-29
M,20700,200,1268900.0,12200.0,1.56,2017-10-02
M,55900,0,3413375.0,0.0,3.29,2017-10-03
M,12700,13100,769025.0,793375.0,5.06,2017-10-04
M,127500,5000,7802625.0,307500.0,7.93,2017-10-05
M,196300,16000,12114925.0,987000.0,18.67,2017-10-06
M,40200,0,2491150.0,0.0,1.38,2017-10-09
M,179100,100,11178025.0,6250.0,13.12,2017-10-10
M,304300,2500,19366775.0,160375.0,9.49,2017-10-11
M,281100,46400,18150725.0,2983700.0,8.04,2017-10-12
M,1193200,32900,79600225.0,2184425.0,15.7,2017-10-16
M,82700,118700,5558900.0,7991000.0,4.64,2017-10-17
M,53601,24500,3597567.25,1636075.0,3.5,2017-10-18
M,67203,101200,4471123.0,6716750.0,7.47,2017-10-19
M,975700,1455500,63860450.0,95126700.0,43.54,2017-10-20
M,442900,144700,30057450.0,9964975.0,5.85,2017-10-24
M,382901,268300,27381671.0,19101550.0,12.7,2017-10-25
M,317700,163100,23847200.0,12199650.0,4.91,2017-10-27
M,172400,113900,13081775.0,8652100.0,7.77,2017-10-30
M,142100,254000,10851450.0,19510100.0,8.03,2017-10-31
M,97300,59900,7299500.0,4492425.0,7.55,2017-11-01
M,79700,267250,6187850.0,20773387.5,5.05,2017-11-02
M,120200,73600,9317125.0,5715225.0,4.96,2017-11-03
M,42127,162500,3333087.75,12823850.0,6.35,2017-11-06
M,190200,121527,15349450.0,9791003.25,7.25,2017-11-07
M,148700,69800,11744100.0,5507050.0,12.99,2017-11-08
M,161100,151000,12512025.0,11707425.0,18.17,2017-11-09
M,151000,24600,11573150.0,1884750.0,7.97,2017-11-10
M,124400,4800,9421925.0,361875.0,7.46,2017-11-13
M,156400,12100,11981850.0,925375.0,6.43,2017-11-14
M,38401,22400,2930226.25,1714850.0,6.64,2017-11-15
M,58800,15700,4647675.0,1225100.0,1.65,2017-11-16
M,118800,75200,9769450.0,6145225.0,2.7,2017-11-17
M,64400,233800,5573950.0,20244900.0,5.26,2017-11-20
M,138900,113600,11871300.0,9701600.0,8.13,2017-11-21
M,163000,906300,13850175.0,77281175.0,17.99,2017-11-22
M,113600,15500,9618700.0,1309875.0,5.41,2017-11-23
M,107200,25900,8846625.0,2153875.0,5.24,2017-11-24
M,99800,2800,8280300.0,232025.0,7.07,2017-11-27
M,34400,50049,2848150.0,4137370.25,10.65,2017-11-28
M,74800,102700,6320225.0,8695075.0,7.25,2017-11-29
M,50500,53600,4288575.0,4551000.0,3.58,2017-11-30
M,89100,166800,7751275.0,14428925.0,7.19,2017-12-01
M,51100,113700,4347675.0,9736200.0,10.27,2017-12-04
M,130700,98200,10750450.0,8101750.0,12.37,2017-12-06
M,151801,65100,12544906.5,5376925.0,9.35,2017-12-07
M,90900,98947,7431675.0,8176334.75,9.14,2017-12-08
M,200600,123500,16503800.0,10158900.0,15.67,2017-12-12
M,86700,255200,7269450.0,21387875.0,13.96,2017-12-13
M,16301,119800,1378434.5,10113025.0,13.88,2017-12-14
M,148601,150869,12317157.75,12495892.5,22.97,2017-12-15
M,126800,57700,10703225.0,4853475.0,6.63,2017-12-18
M,46500,113500,3959550.0,9737925.0,8.28,2017-12-19
M,17101,124900,1477361.5,10782050.0,17.82,2017-12-20
M,5400,76400,466975.0,6601225.0,7.33,2017-12-21
M,3200,51000,276025.0,4401100.0,12.68,2017-12-22
M,32500,45200,2820950.0,3936475.0,5.45,2017-12-25
M,6600,30600,574525.0,2664750.0,7.5,2017-12-26
M,138801,28200,11867585.75,2414200.0,10.45,2017-12-27
M,26800,42600,2266700.0,3601575.0,5.01,2017-12-28
M,8001,54000,676435.0,4596650.0,5.44,2017-12-29
M,15101,67800,1272510.25,5750325.0,8.8,2018-01-03
M,78601,63000,6598484.25,5285775.0,9.06,2018-01-04
M,15001,54600,1264533.75,4599875.0,3.03,2018-01-05
M,289400,161769,23720275.0,13260375.25,11.0,2018-01-08
M,63802,140972,5239264.0,11576804.0,18.17,2018-01-09
M,74700,145900,6120275.0,11939200.0,10.37,2018-01-10
M,46400,225150,3893750.0,18843787.5,10.68,2018-01-11
M,54000,156300,4601525.0,13301025.0,7.24,2018-01-12
M,32501,138000,2779435.5,11818875.0,7.88,2018-01-15
M,316700,70200,26337275.0,5840550.0,0.36,2018-01-16
M,336600,76300,28396925.0,6398825.0,11.17,2018-01-17
M,91101,186600,7680209.25,15724250.0,13.6,2018-01-18
M,189400,106400,16048250.0,8983150.0,16.05,2018-01-19
M,91100,63900,7970725.0,5626800.0,1.91,2018-01-22
M,202601,137800,18328465.25,12408000.0,5.85,2018-01-23
M,106800,109600,9549475.0,9805150.0,15.22,2018-01-24
M,83200,48200,7422250.0,4312100.0,7.53,2018-01-25
M,31901,85200,2801713.25,7477975.0,8.13,2018-01-26
M,66101,60357,5857813.25,5335816.0,10.52,2018-01-29
M,60200,51600,5308225.0,4555875.0,9.7,2018-01-30
M,45600,133900,3990575.0,11705250.0,12.02,2018-01-31
M,92100,68221,8093550.0,5985902.0,8.55,2018-02-01
M,84001,82955,7267462.5,7204598.75,10.94,2018-02-02
M,42200,110014,3583650.0,9421926.0,10.6,2018-02-05
M,148300,156984,12315750.0,13124037.25,14.91,2018-02-06
M,12900,99846,1088800.0,8415571.25,12.71,2018-02-07
M,1,63290,83.75,5324595.0,18.52,2018-02-08
M,400,179428,33550.0,15014053.25,30.85,2018-02-09
M,7201,92416,604033.5,7766537.5,20.49,2018-02-12
M,47500,82171,4006350.0,6909246.25,11.28,2018-02-13
M,14200,32334,1182450.0,2690163.5,8.89,2018-02-14
M,11400,33381,954100.0,2780362.25,7.74,2018-02-15
M,69300,47636,5856575.0,4010272.0,16.14,2018-02-16
M,39200,48617,3303975.0,4090273.75,6.58,2018-02-19
M,36000,43695,3043250.0,3688206.25,8.35,2018-02-20
M,36200,125039,3066250.0,10572721.0,11.64,2018-02-21
M,63002,84165,5076986.5,6823887.5,4.57,2018-02-22
M,161001,67683,12770178.25,5363313.5,9.34,2018-02-23
M,33300,38951,2670525.0,3121791.0,4.98,2018-02-26
M,95901,28100,7416052.0,2195725.0,4.01,2018-02-27
M,23600,82600,1849550.0,6524300.0,4.91,2018-02-28
M,477901,202945,38355729.75,16226623.0,20.89,2018-03-02
M,196108,46200,15269742.0,3596200.0,14.72,2018-03-05
M,201202,174700,15379128.0,13351250.0,15.74,2018-03-06
M,214211,244958,15965606.75,18240641.25,19.53,2018-03-07
M,559400,240648,42024875.0,18108115.5,17.26,2018-03-08
M,165982,387400,12427007.0,28917425.0,33.47,2018-03-09
M,160301,313800,11905524.5,23271650.0,31.81,2018-03-12
M,124222,399900,9283964.0,29897175.0,28.61,2018-03-13
M,129900,294000,9830900.0,22250950.0,23.19,2018-03-14
M,178324,88500,13900598.5,6897050.0,6.79,2018-03-15
M,492400,1648886,37910600.0,126761629.0,35.91,2018-03-16
M,76901,131635,5801375.75,9961251.25,10.93,2018-03-19
M,79701,143562,6045375.75,10892796.5,16.27,2018-03-20
M,67600,151953,5062850.0,11369005.75,11.68,2018-03-21
M,21500,30099,1620850.0,2268775.0,22.0,2018-03-22
M,700,39037,52525.0,2926750.0,15.37,2018-03-23
M,5204,73255,388148.5,5445664.75,12.44,2018-03-26
M,76900,138694,5779475.0,10468014.0,7.13,2018-03-27
M,45200,55100,3413600.0,4150200.0,15.04,2018-03-28
M,6500,82000,479550.0,6127050.0,22.23,2018-03-29
M,7400,81200,567275.0,6169400.0,4.45,2018-03-30
M,24300,30900,1885000.0,2384425.0,5.17,2018-04-02
M,5500,82800,424700.0,6384450.0,7.36,2018-04-03
M,5900,130600,458975.0,10091750.0,6.89,2018-04-04
M,100,15500,7725.0,1193075.0,4.15,2018-04-05
M,39000,91524,3037775.0,7101230.0,14.84,2018-04-09
M,15700,49100,1221925.0,3819725.0,3.47,2018-04-10
M,19700,38200,1532500.0,2981450.0,5.02,2018-04-11
M,1500,71200,117450.0,5558725.0,11.02,2018-04-12
M,11500,17300,910650.0,1368350.0,3.18,2018-04-17
M,16800,37800,1344200.0,3021350.0,4.46,2018-04-18
M,10400,53900,834925.0,4329400.0,5.46,2018-04-19
M,27200,74300,2182825.0,5959625.0,13.62,2018-04-20
M,6800,20700,547275.0,1664925.0,2.3,2018-04-23
M,27400,6300,2199575.0,504250.0,6.67,2018-04-24
M,4600,8600,368900.0,688325.0,3.48,2018-04-25
M,3500,18100,280575.0,1448975.0,11.09,2018-04-26
M,36000,18500,2901275.0,1485775.0,10.55,2018-04-27
M,3300,27500,264175.0,2202650.0,7.12,2018-04-30
M,24404,20412,1941620.0,1620785.0,26.92,2018-05-02
M,4105,11542,325746.25,915453.5,14.16,2018-05-03
M,20250,30900,1603860.0,2451150.0,8.17,2018-05-04
M,22800,6900,1776775.0,536575.0,8.51,2018-05-07
M,7200,1400,560450.0,108800.0,4.05,2018-05-08
M,17400,23800,1344325.0,1840050.0,7.08,2018-05-09
M,15300,9700,1191450.0,755900.0,4.65,2018-05-10
M,12500,26300,983125.0,2073650.0,3.95,2018-05-11
M,1100,6400,87000.0,505900.0,6.83,2018-05-14
M,14231,39500,1127649.0,3123950.0,6.93,2018-05-15
M,2100,38600,164700.0,3018575.0,8.12,2018-05-16
M,1500,53200,113925.0,4081725.0,5.76,2018-05-17
M,700,21800,53850.0,1679825.0,5.82,2018-05-18
M,2300,17200,176525.0,1330975.0,5.4,2018-05-21
M,9400,10200,721550.0,785400.0,6.79,2018-05-22
M,16700,94900,1287050.0,7306675.0,15.15,2018-05-23
M,30700,37300,2360250.0,2863350.0,26.23,2018-05-24
M,58700,45200,4525375.0,3463475.0,18.2,2018-05-25
M,17800,3000,1366875.0,230625.0,5.51,2018-05-28
M,28305,8500,2194038.75,655850.0,13.28,2018-05-30
M,8305,16900,641661.25,1301825.0,5.67,2018-05-31
M,9000,9400,712775.0,739800.0,2.2,2018-06-01
M,11302,17431,904334.5,1385097.25,3.92,2018-06-04
M,26302,11000,2100307.5,874950.0,4.25,2018-06-05
M,37100,2200,2913775.0,172525.0,7.77,2018-06-06
M,24203,14800,1891909.75,1155150.0,16.77,2018-06-07
M,11800,11900,927250.0,930625.0,12.6,2018-06-08
M,22100,9300,1727550.0,729600.0,10.67,2018-06-11
M,96505,241000,7538565.0,18802900.0,36.0,2018-06-12
M,33205,4200,2589290.25,326750.0,10.63,2018-06-13
M,18400,20000,1428900.0,1559850.0,17.7,2018-06-14
M,42900,30700,3381950.0,2420275.0,9.32,2018-06-15
M,6300,30500,490625.0,2382625.0,12.92,2018-06-18
M,38300,19100,2924200.0,1469300.0,9.79,2018-06-19
M,10500,24500,802225.0,1872600.0,9.73,2018-06-20
M,11200,28800,850775.0,2185500.0,7.1,2018-06-21
M,14100,26500,1057975.0,1995225.0,8.12,2018-06-22
M,10300,25700,778850.0,1937550.0,14.32,2018-06-25
M,20400,14500,1520475.0,1083950.0,12.74,2018-06-26
M,1000,20700,75000.0,1549325.0,12.03,2018-06-27
M,0,115100,0.0,8544175.0,19.83,2018-06-28
M,13100,43100,955650.0,3160850.0,3.04,2018-06-29
M,45700,211600,3325825.0,15301525.0,19.29,2018-07-02
M,64400,6400,4799350.0,471275.0,5.09,2018-07-03
M,10400,16000,774650.0,1189600.0,4.69,2018-07-04
M,9800,12800,718100.0,944800.0,3.54,2018-07-05
M,42500,500,3093825.0,36750.0,6.96,2018-07-06
M,33905,10900,2541546.25,809875.0,5.89,2018-07-09
M,56400,600,4252950.0,45400.0,11.07,2018-07-10
M,75100,13300,5623725.0,994550.0,18.13,2018-07-11
M,31300,7300,2336725.0,545175.0,14.34,2018-07-12
M,57200,21000,4251975.0,1568675.0,11.35,2018-07-13
M,3200,18800,235375.0,1390300.0,2.49,2018-07-16
M,49700,5800,3625050.0,422275.0,4.47,2018-07-17
M,4300,38300,312600.0,2780100.0,8.33,2018-07-18
M,39600,400,2892250.0,29200.0,6.53,2018-07-19
M,57300,1900,4238175.0,141900.0,4.59,2018-07-20
M,22300,11000,1661525.0,820725.0,7.37,2018-07-23
M,75200,11612,5624100.0,869269.0,10.58,2018-07-24
M,44400,5900,3343825.0,441025.0,5.14,2018-07-25
M,70300,11500,5298825.0,868000.0,9.83,2018-07-26
M,61900,10900,4576950.0,809575.0,7.49,2018-07-31
M,68200,20700,5003925.0,1520800.0,4.43,2018-08-01
M,112500,28100,8159575.0,2036200.0,7.11,2018-08-02
M,38902,19600,2851722.0,1440000.0,4.86,2018-08-03
M,4400,22900,323500.0,1678050.0,5.8,2018-08-06
M,125200,7100,9306225.0,523875.0,7.58,2018-08-07
M,38205,18900,2844421.25,1408975.0,16.38,2018-08-08
M,62300,1800,4641900.0,134100.0,12.48,2018-08-09
M,25401,35721,1873424.5,2642043.75,9.26,2018-08-10
M,2602,136000,189019.0,9814650.0,12.99,2018-08-14
M,3800,59300,276450.0,4310500.0,7.81,2018-08-15
M,2500,45900,181450.0,3331025.0,14.14,2018-08-16
M,3400,38500,246550.0,2790725.0,7.24,2018-08-17
M,21900,23600,1562300.0,1677975.0,3.91,2018-08-20
M,5600,19501,401250.0,1399171.75,13.4,2018-08-21
M,5700,2101,406225.0,148170.75,1.02,2018-08-22
M,3902,65000,278668.0,4637150.0,9.91,2018-08-23
M,6809,132800,487866.75,9490825.0,37.49,2018-08-24
M,6100,13900,438325.0,997300.0,6.3,2018-08-27
M,4601,136708,331022.0,9807424.0,26.56,2018-08-28
M,15200,35101,1086025.0,2505572.0,11.57,2018-08-29
M,24600,18504,1775575.0,1337665.0,10.32,2018-08-30
M,1500,1000,108375.0,72100.0,0.67,2018-08-31
M,36405,6900,2638313.75,499425.0,3.59,2018-09-03
M,2800,22700,203375.0,1646575.0,5.47,2018-09-04
M,3700,28800,265625.0,2069700.0,6.96,2018-09-05
M,7800,10600,561175.0,762725.0,9.67,2018-09-06
M,9702,11700,699446.5,844250.0,7.48,2018-09-07
M,16800,78800,1210175.0,5676250.0,19.49,2018-09-10
M,4800,2400,347100.0,173800.0,2.79,2018-09-11
M,49600,13800,3572050.0,992425.0,11.48,2018-09-12
M,40961,28100,2982828.0,2040400.0,8.1,2018-09-13
M,19600,45400,1429750.0,3311550.0,8.55,2018-09-14
M,18000,2700,1309650.0,195975.0,2.96,2018-09-17
M,19900,26300,1442050.0,1903275.0,5.04,2018-09-18
M,25718,0,1875973.0,0.0,5.7,2018-09-19
M,9900,36600,717850.0,2655425.0,9.16,2018-09-20
M,57713,82220,4290399.0,6105109.75,7.26,2018-09-21
M,14300,22200,1051725.0,1623400.0,2.07,2018-09-24
M,7300,15400,534025.0,1127000.0,15.21,2018-09-25
M,3100,4800,225025.0,349325.0,4.18,2018-09-26
M,29600,41800,2154825.0,3037150.0,11.64,2018-09-27
M,6700,14000,487450.0,1018300.0,15.8,2018-09-28
M,9150,46600,664262.5,3377025.0,6.25,2018-10-01
M,2500,30600,179500.0,2197700.0,5.58,2018-10-02
M,4149,9800,298764.75,705475.0,2.9,2018-10-03
M,18500,53000,1318600.0,3792925.0,3.96,2018-10-04
M,11049,27100,786728.0,1925350.0,10.33,2018-10-05
M,35100,44200,2461500.0,3090250.0,7.6,2018-10-08
M,26003,1400,1820461.5,97650.0,7.64,2018-10-09
M,51686,21900,3673813.0,1539350.0,10.76,2018-10-10
M,190521,22200,13422851.5,1565550.0,33.78,2018-10-11
M,171934,30000,12289305.5,2130250.0,32.6,2018-10-12
M,191101,45600,13808822.25,3282775.0,25.78,2018-10-16
M,51601,500,3717772.0,36125.0,20.63,2018-10-17
M,102000,9601,7336825.0,690922.75,23.44,2018-10-18
M,1177300,532047,85078625.0,38535217.75,52.37,2018-10-19
M,85105,20400,6029828.75,1452350.0,14.29,2018-10-22
M,81400,31200,5742900.0,2199075.0,17.92,2018-10-24
M,93900,51700,6498825.0,3574025.0,6.5,2018-10-25
M,19500,42500,1327750.0,2903300.0,7.87,2018-10-26
M,60100,21800,4078525.0,1479125.0,10.18,2018-10-29
M,160900,6200,10895050.0,418400.0,13.32,2018-10-30
M,18900,14300,1280475.0,966925.0,4.37,2018-10-31
M,23680,13700,1608930.0,928525.0,5.56,2018-11-01
M,47900,20000,3261925.0,1363525.0,4.02,2018-11-02
M,128800,16100,8821425.0,1099625.0,19.83,2018-11-05
M,44415,19600,3104223.25,1363475.0,11.72,2018-11-06
M,84000,41400,5869200.0,2889100.0,34.64,2018-11-07
M,2693,23700,189676.5,1666550.0,15.82,2018-11-08
M,50815,56200,3525067.5,3898100.0,31.6,2018-11-09
M,22793,10200,1580981.5,704675.0,37.31,2018-11-12
M,79300,9237,5623900.0,644952.0,9.25,2018-11-13
M,73493,21600,5232847.75,1537525.0,10.9,2018-11-14
M,143120,64700,10306290.0,4650250.0,22.39,2018-11-15
M,69100,14400,5029375.0,1036475.0,8.55,2018-11-16
M,96707,22700,7046482.5,1653825.0,15.21,2018-11-19
M,30900,5900,2237450.0,428700.0,5.79,2018-11-20
M,28600,4500,2043225.0,322050.0,13.18,2018-11-21
M,30700,6708,2232275.0,487959.0,6.31,2018-11-22
M,0,1100,0.0,79350.0,2.94,2018-11-23
M,26010,2810,1892350.0,203705.0,11.99,2018-11-26
M,600,11600,43500.0,841675.0,16.7,2018-11-27
M,1100,7705,80150.0,561715.0,8.12,2018-11-28
