Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PLAT,88100,89900,771260.0,794225.0,0.9,2017-09-22
PLAT,177100,12000,1534780.0,103800.0,3.16,2017-09-25
PLAT,33300,47400,288135.0,412380.0,0.72,2017-09-26
PLAT,1823100,246200,16191735.0,2221645.0,12.56,2017-09-27
PLAT,5027000,3064100,45763602.0,27883967.0,29.45,2017-09-28
PLAT,570000,146300,5206055.0,1334590.0,8.18,2017-09-29
PLAT,1689600,42600,15296135.0,387825.0,17.74,2017-10-02
PLAT,66700,24000,603035.0,216180.0,2.73,2017-10-03
PLAT,1882300,220100,17426660.0,2008480.0,7.42,2017-10-04
PLAT,987900,188500,9289125.0,1771130.0,10.5,2017-10-05
PLAT,1448100,174400,13699860.0,1632315.0,9.38,2017-10-06
PLAT,530500,66700,4926350.0,620890.0,9.69,2017-10-09
PLAT,254600,36400,2352350.0,336460.0,9.3,2017-10-10
PLAT,3177000,26100,29569935.0,243545.0,23.84,2017-10-11
PLAT,253500,229400,2358905.0,2119340.0,10.17,2017-10-12
PLAT,224300,214100,2033285.0,1937230.0,4.7,2017-10-16
PLAT,9400,100,84580.0,895.0,0.19,2017-10-17
PLAT,152000,1054074,1318030.0,9232971.2,11.0,2017-10-18
PLAT,969100,673400,8539520.0,5940525.0,12.4,2017-10-19
PLAT,3593900,6136500,31969282.25,54394460.0,58.49,2017-10-20
PLAT,28800,124100,257730.0,1110405.0,4.54,2017-10-24
PLAT,41500,105600,371300.0,945365.0,5.92,2017-10-25
PLAT,23400,349300,213190.0,3183135.0,4.79,2017-10-27
PLAT,0,172800,0.0,1570720.0,3.39,2017-10-30
PLAT,0,150600,0.0,1361810.0,2.48,2017-10-31
PLAT,0,90600,0.0,811520.0,5.45,2017-11-01
PLAT,6700,168000,59605.0,1500515.0,3.76,2017-11-02
PLAT,14700,223700,127770.0,1945705.0,3.92,2017-11-03
PLAT,34300,90400,300125.0,791355.0,4.17,2017-11-06
PLAT,0,60500,0.0,530875.0,4.1,2017-11-07
PLAT,837800,132400,7561450.0,1185460.0,10.07,2017-11-08
PLAT,403600,182000,3647450.0,1641010.0,25.54,2017-11-09
PLAT,110200,124000,972710.0,1088855.0,8.99,2017-11-10
PLAT,108300,100100,957940.0,883885.0,8.01,2017-11-13
PLAT,69400,47100,610545.0,415185.0,6.12,2017-11-14
PLAT,67000,135600,590205.0,1193280.0,10.87,2017-11-15
PLAT,11200,57900,99030.0,512980.0,5.04,2017-11-16
PLAT,136300,188400,1244460.0,1713350.0,1.58,2017-11-17
PLAT,0,117600,0.0,1075650.0,1.57,2017-11-20
PLAT,94500,13800,836020.0,123530.0,0.87,2017-11-21
PLAT,69400,92700,606960.0,808440.0,3.83,2017-11-22
PLAT,13800,110600,121175.0,972500.0,4.26,2017-11-23
PLAT,60600,84100,514990.0,727440.0,1.47,2017-11-24
PLAT,105600,37900,877485.0,319410.0,2.99,2017-11-27
PLAT,45800,65000,394355.0,560350.0,2.48,2017-11-28
