Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
INET,30000,105000,118800.0,416100.0,1.92,2017-08-11
INET,2631700,326800,11046304.0,1367020.0,8.82,2017-08-15
INET,4200,10000,17220.0,41200.0,0.28,2017-08-16
INET,44300,34200,183774.0,141504.0,0.83,2017-08-17
INET,87600,48300,367418.0,204190.0,1.14,2017-08-18
INET,44800,74000,187468.0,311280.0,2.57,2017-08-21
INET,22000,9000,91698.0,37720.0,1.21,2017-08-22
INET,16100,8600,67270.0,35848.0,0.89,2017-08-23
INET,35400,824800,148814.0,3521204.0,6.48,2017-08-24
INET,10100,375700,43026.0,1600124.0,4.41,2017-08-25
INET,12800,21500,54528.0,91742.0,1.07,2017-08-28
INET,25500,281900,108630.0,1203922.0,6.98,2017-08-29
INET,16900,0,71656.0,0.0,0.42,2017-08-30
INET,65500,260000,277754.0,1106400.0,7.14,2017-08-31
INET,60500,1138500,262676.0,4921588.0,3.39,2017-09-01
INET,101100,133300,441066.0,581098.0,1.63,2017-09-04
INET,53500,81100,231440.0,351772.0,2.06,2017-09-05
INET,27900,57000,122002.0,247380.0,1.26,2017-09-06
INET,160300,195500,703534.0,859600.0,1.67,2017-09-07
INET,46100,29800,201898.0,130284.0,0.9,2017-09-08
INET,752000,36400,3279234.0,158848.0,22.76,2017-09-11
INET,141400,5000,613094.0,21620.0,2.24,2017-09-12
INET,336100,3000,1433500.0,12780.0,3.57,2017-09-13
INET,66400,12600,282868.0,53676.0,2.82,2017-09-14
INET,111400,58000,471450.0,243276.0,1.63,2017-09-15
INET,38100,36400,160214.0,153872.0,0.79,2017-09-18
INET,2040700,366000,8851696.0,1590168.0,6.29,2017-09-19
INET,2477400,16000,10851042.0,69760.0,20.51,2017-09-20
INET,2531000,177800,11337290.0,796172.0,10.1,2017-09-21
INET,163300,0,729674.0,0.0,1.36,2017-09-22
INET,903500,493200,4138988.0,2271576.0,4.2,2017-09-25
INET,253600,537800,1173960.0,2498302.0,3.2,2017-09-26
INET,379600,752700,1722486.0,3435182.0,10.49,2017-09-27
INET,152900,10000,703340.0,46000.0,2.34,2017-09-28
INET,171600,54300,784886.0,248890.0,3.42,2017-09-29
INET,807800,73700,3748132.0,342200.0,9.75,2017-10-02
INET,1800,253300,8316.0,1176366.0,6.34,2017-10-03
INET,12900,706400,59202.0,3264148.0,9.39,2017-10-04
INET,5300,1500,24274.0,6870.0,0.41,2017-10-05
INET,61700,30000,283252.0,138000.0,2.77,2017-10-06
INET,69400,2300,319240.0,10542.0,3.67,2017-10-09
INET,397000,37900,1755638.0,167170.0,2.88,2017-10-10
INET,111900,68300,487460.0,300520.0,1.13,2017-10-11
INET,36100,89600,158542.0,394230.0,1.44,2017-10-12
INET,586900,77700,2615686.0,350596.0,2.73,2017-10-16
INET,85900,1072400,389286.0,4826516.0,9.51,2017-10-17
INET,73800,55000,329048.0,244326.0,1.26,2017-10-18
INET,106700,1148400,476472.0,5082836.0,12.6,2017-10-19
INET,27100,62200,119240.0,274780.0,2.74,2017-10-20
INET,71900,135200,318568.0,600288.0,6.88,2017-10-24
INET,50500,27800,225616.0,123564.0,2.06,2017-10-25
INET,199100,2586200,882332.0,11428678.0,36.3,2017-10-27
INET,113700,89000,502784.0,391600.0,7.43,2017-10-30
INET,184700,20000,814810.0,88400.0,4.7,2017-10-31
INET,17600,84500,78052.0,372340.0,2.42,2017-11-01
INET,131200,86900,574012.0,379220.0,3.14,2017-11-02
INET,58000,83500,252720.0,364372.0,7.83,2017-11-03
INET,44000,40500,193400.0,178200.0,4.24,2017-11-06
INET,117600,1078100,518488.0,4722714.0,20.99,2017-11-07
INET,13500,123300,58890.0,541094.0,5.16,2017-11-08
INET,30000,41000,131400.0,180144.0,1.76,2017-11-09
INET,0,885182,0.0,3881512.24,23.78,2017-11-10
INET,14600,122900,63874.0,538302.0,6.02,2017-11-13
INET,20500,390200,84870.0,1623712.0,2.01,2017-11-14
INET,1200,79700,4968.0,333146.0,1.88,2017-11-15
INET,30000,1043400,126300.0,4398394.0,14.91,2017-11-16
INET,15400,33400,64788.0,140672.0,1.65,2017-11-17
INET,16800,865900,70224.0,3620842.0,27.96,2017-11-20
INET,0,39500,0.0,166586.0,1.23,2017-11-21
INET,4000,36600,16800.0,153720.0,1.6,2017-11-22
INET,2400,61900,10032.0,257782.0,2.78,2017-11-23
INET,0,89300,0.0,370224.0,6.84,2017-11-24
INET,25100,120700,103614.0,496326.0,3.31,2017-11-27
INET,5800,13300,23780.0,54620.0,0.73,2017-11-28
INET,0,9700,0.0,39964.0,0.8,2017-11-29
INET,10000,121700,41000.0,503752.0,3.17,2017-11-30
INET,10000,29200,41600.0,121472.0,2.57,2017-12-01
INET,104800,73700,429680.0,303568.0,12.7,2017-12-04
INET,51200,56100,209920.0,231030.0,19.78,2017-12-06
INET,300,19700,1236.0,81164.0,2.28,2017-12-07
INET,5500,7200,22660.0,29686.0,1.28,2017-12-08
INET,17000,1500,69884.0,6210.0,1.17,2017-12-12
INET,5500,12800,22670.0,52736.0,4.19,2017-12-13
INET,2000,2400,8200.0,9888.0,0.33,2017-12-14
INET,1000,27600,4120.0,113852.0,0.97,2017-12-15
INET,15500,800,64470.0,3344.0,2.12,2017-12-18
INET,11900,1000,49504.0,4140.0,1.25,2017-12-19
INET,17900,0,74464.0,0.0,1.48,2017-12-20
INET,23100,100,96126.0,416.0,4.02,2017-12-21
INET,11200,156000,46816.0,652080.0,13.74,2017-12-22
INET,0,1600,0.0,6688.0,0.13,2017-12-25
INET,0,13100,0.0,54938.0,1.12,2017-12-26
INET,12300,9100,51568.0,37964.0,1.13,2017-12-27
INET,0,37200,0.0,155172.0,2.32,2017-12-28
INET,0,40000,0.0,168000.0,2.74,2017-12-29
INET,56400,170000,237312.0,714200.0,7.13,2018-01-03
INET,59900,43400,251984.0,183082.0,4.99,2018-01-04
INET,33200,5200,138776.0,21696.0,1.99,2018-01-05
INET,17100,5300,71702.0,22260.0,1.56,2018-01-08
INET,43500,31800,182504.0,133524.0,3.5,2018-01-09
INET,17200,32200,72068.0,135134.0,3.23,2018-01-10
INET,4100,25500,17274.0,107100.0,0.87,2018-01-11
INET,26500,7300,110176.0,30368.0,1.74,2018-01-12
INET,15600,9400,64532.0,38728.0,0.66,2018-01-15
INET,2000,21100,8240.0,86946.0,1.22,2018-01-16
INET,300,46400,1236.0,191264.0,2.07,2018-01-17
INET,4500,27900,18630.0,114948.0,0.66,2018-01-18
INET,2004600,2000,8218952.0,8224.0,37.78,2018-01-19
INET,47700,26800,200006.0,112032.0,0.64,2018-01-22
INET,2068200,22900,8690404.0,97318.0,22.79,2018-01-23
INET,29900,5000,127374.0,21300.0,1.04,2018-01-24
INET,19600,4300,84028.0,18324.0,0.89,2018-01-25
INET,49600,17600,210560.0,74280.0,4.83,2018-01-26
INET,13100,2200,55544.0,9328.0,1.47,2018-01-29
INET,14000,37800,59044.0,158960.0,3.61,2018-01-30
INET,16800,58900,70742.0,247392.0,7.17,2018-01-31
INET,19700,22800,82750.0,97030.0,0.56,2018-02-01
INET,0,35200,0.0,151270.0,1.15,2018-02-02
INET,19000,48500,79890.0,203136.0,2.78,2018-02-05
INET,3800,62000,15656.0,253586.0,1.04,2018-02-06
INET,0,18400,0.0,76854.0,0.52,2018-02-07
INET,200,700,840.0,2926.0,0.05,2018-02-08
INET,10000,6500,41338.0,27124.0,0.7,2018-02-09
INET,36000,2400,150518.0,10032.0,3.02,2018-02-12
INET,48100,16600,202396.0,69576.0,3.17,2018-02-13
INET,17600,0,73920.0,0.0,1.73,2018-02-14
INET,11200,1500,47040.0,6300.0,2.6,2018-02-15
INET,4000,4000,16880.0,16880.0,0.6,2018-02-16
INET,6200,1200,26244.0,5064.0,0.69,2018-02-19
INET,800,22800,3360.0,95760.0,3.29,2018-02-20
INET,15800,10000,66630.0,42000.0,2.4,2018-02-21
INET,5000,165100,20700.0,686792.0,6.76,2018-02-22
INET,7600,4700,31614.0,19552.0,0.97,2018-02-23
INET,15900,2000,66560.0,8360.0,1.78,2018-02-26
INET,11100,150700,46398.0,628932.0,11.65,2018-02-27
INET,11900,741400,49790.0,3132144.0,9.81,2018-02-28
INET,0,7100,0.0,29560.0,0.47,2018-03-02
INET,13300,311800,54862.0,1292876.0,6.85,2018-03-05
INET,34200,271500,140652.0,1113542.0,10.66,2018-03-06
INET,1100,354900,4486.0,1442908.0,10.94,2018-03-07
INET,13900,13000,56434.0,52780.0,1.28,2018-03-08
INET,3300,44000,13266.0,177760.0,2.73,2018-03-09
INET,20800,28500,83254.0,114658.0,0.74,2018-03-12
INET,51900,30800,208018.0,123570.0,3.51,2018-03-13
INET,212300,103100,860494.0,414518.0,12.53,2018-03-14
INET,16200,467800,65096.0,1880450.0,9.78,2018-03-15
INET,129700,3300,519106.0,13200.0,5.2,2018-03-16
INET,1300,45700,5200.0,182800.0,3.12,2018-03-19
INET,100,43600,396.0,172766.0,1.36,2018-03-20
INET,1400,3900,5544.0,15520.0,0.53,2018-03-21
INET,10000,220500,39926.0,877800.0,21.46,2018-03-22
INET,0,99200,0.0,390848.0,9.24,2018-03-23
INET,1,0,3.96,0.0,0.0,2018-03-26
INET,12800,4100,51456.0,16482.0,0.8,2018-03-27
INET,0,8800,0.0,35270.0,0.54,2018-03-28
INET,17600,16300,69366.0,64242.0,1.85,2018-04-02
INET,15000,1300,59400.0,5122.0,2.39,2018-04-03
INET,1200,10000,4728.0,39000.0,2.28,2018-04-05
INET,600,1200,2364.0,4744.0,0.61,2018-04-09
INET,14200,0,56450.0,0.0,2.0,2018-04-11
INET,13500,0,53898.0,0.0,0.71,2018-04-12
INET,15200,3900,60656.0,15522.0,1.33,2018-04-17
INET,113200,5800,460210.0,23492.0,1.07,2018-04-18
INET,51001,0,207170.06,0.0,1.5,2018-04-19
INET,22500,9600,91354.0,38998.0,3.51,2018-04-20
INET,21700,0,88536.0,0.0,1.7,2018-04-23
INET,0,600,0.0,2436.0,0.08,2018-04-24
INET,15300,1035100,62082.0,4181806.0,28.95,2018-04-25
INET,8900,84800,35778.0,340956.0,8.41,2018-04-26
INET,26400,8900,104016.0,35066.0,2.07,2018-04-27
INET,4800,9100,19104.0,36036.0,4.51,2018-04-30
INET,0,12600,0.0,50138.0,2.7,2018-05-02
INET,21000,36000,83580.0,143280.0,9.24,2018-05-03
INET,10700,34900,42586.0,138686.0,4.96,2018-05-04
INET,6000,9400,23880.0,37228.0,3.53,2018-05-07
INET,300,7900,1188.0,31412.0,0.84,2018-05-08
INET,3200,15000,12928.0,60510.0,0.83,2018-05-09
INET,7300,16300,29200.0,65376.0,2.28,2018-05-10
INET,1900,10600,7532.0,42190.0,1.09,2018-05-11
INET,25500,20300,102296.0,80806.0,6.99,2018-05-14
INET,2900,1500,11542.0,5984.0,0.65,2018-05-15
INET,9500,9400,37538.0,37172.0,0.95,2018-05-16
INET,3200,7500,12624.0,29646.0,0.95,2018-05-17
INET,3100,9900,12214.0,38858.0,1.75,2018-05-18
INET,24000,0,94170.0,0.0,2.5,2018-05-21
INET,15200,0,59584.0,0.0,6.44,2018-05-23
INET,1900,15600,7410.0,61026.0,1.62,2018-05-24
INET,2000,16600,7800.0,64740.0,2.31,2018-05-25
INET,2400,9700,9360.0,37908.0,1.35,2018-05-28
INET,5400,13400,21168.0,52652.0,4.2,2018-05-30
INET,10000,3300,39400.0,13002.0,3.12,2018-05-31
INET,0,6000,0.0,23520.0,0.81,2018-06-01
INET,0,18700,0.0,73544.0,1.71,2018-06-04
INET,200,800,788.0,3158.0,0.05,2018-06-05
INET,8800,3700,34848.0,14652.0,1.06,2018-06-06
INET,26500,700,105974.0,2800.0,0.84,2018-06-07
INET,8400,5800,33006.0,22736.0,0.45,2018-06-08
INET,0,3000,0.0,11760.0,0.81,2018-06-11
INET,7600,0,29944.0,0.0,3.55,2018-06-12
INET,24100,15900,94536.0,62178.0,3.4,2018-06-13
INET,0,1300,0.0,5096.0,0.14,2018-06-14
INET,6700,13300,26396.0,52136.0,2.41,2018-06-15
INET,18100,570900,70340.0,2211528.0,11.09,2018-06-18
INET,3000,16300,11160.0,61372.0,0.92,2018-06-19
INET,5800,5400,21812.0,20304.0,2.61,2018-06-20
INET,0,400,0.0,1512.0,0.06,2018-06-21
INET,3000,3800,11040.0,13984.0,0.4,2018-06-22
INET,600,600,2172.0,2172.0,0.13,2018-06-26
INET,4800,4800,17376.0,17468.0,1.24,2018-06-27
INET,0,15000,0.0,54300.0,1.47,2018-06-29
INET,0,800,0.0,2912.0,0.11,2018-07-03
INET,0,124000,0.0,451360.0,18.0,2018-07-11
INET,0,1700,0.0,6256.0,0.79,2018-07-12
INET,13000,0,48360.0,0.0,1.16,2018-07-24
INET,100,13000,382.0,49660.0,1.4,2018-08-01
INET,0,3000,0.0,11520.0,2.25,2018-08-06
INET,207300,208000,822736.0,822960.0,6.35,2018-08-07
INET,0,4300,0.0,16942.0,0.48,2018-08-08
INET,10000,21500,39800.0,86430.0,0.65,2018-08-09
INET,400,0,1608.0,0.0,0.03,2018-08-10
INET,2,0,7.76,0.0,0.0,2018-08-14
INET,26100,500,101268.0,1946.0,1.36,2018-08-15
INET,20000,0,77600.0,0.0,4.55,2018-08-23
INET,0,100,0.0,386.0,0.09,2018-08-27
INET,1000,0,3840.0,0.0,0.31,2018-08-28
INET,0,11100,0.0,43956.0,0.49,2018-08-30
INET,0,10000,0.0,39250.0,1.99,2018-08-31
INET,18500,0,71540.0,0.0,0.64,2018-09-04
INET,100,100,380.0,380.0,0.06,2018-09-06
INET,0,54100,0.0,213154.0,1.31,2018-09-07
INET,0,4000,0.0,15680.0,0.28,2018-09-10
INET,2200,0,8536.0,0.0,0.52,2018-09-12
INET,5000,0,19600.0,0.0,1.42,2018-09-14
INET,0,2200,0.0,8712.0,0.07,2018-09-17
INET,0,6900,0.0,27186.0,0.64,2018-09-21
INET,1,100,3.88,396.0,0.03,2018-09-27
INET,0,5002,0.0,19807.96,0.59,2018-09-28
INET,2,0,7.76,0.0,0.0,2018-10-02
INET,101,0,397.9,0.0,0.02,2018-10-04
INET,100,2900,392.0,11368.0,0.74,2018-10-05
INET,100,100,390.0,388.0,0.06,2018-10-09
INET,100,100,388.0,388.0,0.1,2018-10-10
INET,200,100,762.0,380.0,0.02,2018-10-11
INET,0,100,0.0,384.0,0.07,2018-10-12
INET,2,0,7.72,0.0,0.0,2018-10-16
INET,0,1200,0.0,4560.0,0.58,2018-10-18
INET,400000,0,1456000.0,0.0,19.04,2018-10-24
INET,3000,0,10680.0,0.0,0.19,2018-10-25
INET,0,100,0.0,372.0,0.09,2018-11-02
INET,0,100,0.0,364.0,0.18,2018-11-15
INET,0,100,0.0,356.0,0.01,2018-11-16
INET,100,200,358.0,716.0,0.29,2018-11-19
INET,20000,400,70400.0,1416.0,1.32,2018-11-20
INET,0,300,0.0,1062.0,0.07,2018-11-21
INET,0,100,0.0,348.0,0.02,2018-11-22
INET,0,200,0.0,696.0,0.05,2018-11-23
INET,100,2300,348.0,8004.0,0.31,2018-11-26
INET,300,100,1048.0,352.0,0.05,2018-11-27
INET,100,100,348.0,348.0,0.1,2018-11-28
INET,100,300,348.0,1050.0,0.23,2018-11-29
INET,0,200,0.0,698.0,0.05,2018-11-30
INET,100,200,354.0,716.0,0.03,2018-12-03
INET,100,100,358.0,358.0,0.08,2018-12-04
INET,300,200,1056.0,710.0,0.26,2018-12-06
INET,100,200,354.0,710.0,0.36,2018-12-07
INET,100,200,352.0,710.0,0.13,2018-12-11
INET,300,100,1044.0,350.0,0.47,2018-12-14
INET,5000,0,16900.0,0.0,0.39,2018-12-18
INET,200,200,648.0,646.0,0.11,2018-12-20
INET,0,1100,0.0,3608.0,0.26,2018-12-24
INET,1100,300,3410.0,944.0,0.12,2018-12-25
INET,200,400,600.0,1216.0,0.08,2018-12-26
INET,100,200,302.0,608.0,0.12,2018-12-27
INET,100,400,302.0,1210.0,0.13,2018-12-28
INET,0,100,0.0,306.0,0.04,2019-01-02
INET,100,100,298.0,302.0,0.22,2019-01-03
INET,6000,0,17880.0,0.0,4.78,2019-01-07
INET,0,19100,0.0,57562.0,36.17,2019-01-08
INET,800,300,2398.0,908.0,0.33,2019-01-09
INET,100,37600,302.0,112812.0,27.97,2019-01-10
INET,0,100,0.0,304.0,0.1,2019-01-11
INET,500,0,1500.0,0.0,0.17,2019-01-14
INET,200,0,600.0,0.0,0.08,2019-01-15
INET,200,100,598.0,298.0,0.11,2019-01-16
INET,10100,200,30300.0,604.0,2.28,2019-01-17
INET,0,100,0.0,302.0,0.89,2019-01-18
INET,0,100,0.0,304.0,0.06,2019-01-21
INET,1000,0,3058.0,0.0,0.29,2019-01-25
INET,100,200,304.0,612.0,0.02,2019-01-28
INET,0,500,0.0,1580.0,0.08,2019-01-29
INET,0,10000,0.0,32000.0,4.26,2019-01-31
INET,200,100,634.0,318.0,0.12,2019-02-01
INET,0,100,0.0,320.0,0.02,2019-02-04
INET,200,0,652.0,0.0,0.05,2019-02-07
INET,2800,2700,9072.0,8748.0,1.81,2019-02-08
INET,0,100,0.0,328.0,0.02,2019-02-11
INET,5000,5000,16500.0,16600.0,2.06,2019-02-13
INET,20000,1400,66800.0,4704.0,7.83,2019-03-04
INET,5000,18600,16400.0,62124.0,7.14,2019-03-05
INET,0,5000,0.0,16500.0,1.35,2019-03-06
INET,5000,5000,16300.0,16400.0,10.75,2019-03-11
INET,30000,30000,97800.0,97800.0,7.4,2019-03-12
INET,5000,0,16400.0,0.0,0.64,2019-03-14
INET,20000,5000,64800.0,16400.0,4.54,2019-03-15
INET,7200,26200,23288.0,84888.0,3.26,2019-03-18
INET,5000,0,16200.0,0.0,1.84,2019-03-19
INET,16500,16400,52806.0,52810.0,9.76,2019-03-20
INET,10500,10500,33602.0,33816.0,5.88,2019-03-21
INET,300,400,962.0,1290.0,0.29,2019-03-22
INET,68,0,220.32,0.0,0.02,2019-03-25
INET,900,900,2934.0,2952.0,0.66,2019-03-28
INET,0,131000,0.0,426286.0,29.06,2019-04-02
INET,5000,5000,16100.0,16300.0,4.22,2019-04-10
INET,100,100,326.0,328.0,0.04,2019-04-11
INET,1,1,3.22,3.4,0.0,2019-04-12
INET,200,276,660.0,930.4,0.06,2019-04-18
INET,0,9000,0.0,30420.0,2.89,2019-04-23
INET,10000,5000,33500.0,16800.0,3.13,2019-04-25
INET,0,5000,0.0,16800.0,0.73,2019-04-26
INET,15000,15000,50100.0,49800.0,5.31,2019-04-30
INET,10000,1000,33000.0,3320.0,5.32,2019-05-02
INET,0,9000,0.0,29520.0,2.93,2019-05-03
INET,100000,0,326000.0,0.0,13.94,2019-05-15
INET,40000,0,127200.0,0.0,10.06,2019-05-21
INET,120200,0,378632.0,0.0,27.8,2019-05-22
INET,1000,1000,3060.0,3080.0,2.54,2019-05-29
INET,35300,0,110030.0,0.0,13.28,2019-06-06
INET,15000,0,46800.0,0.0,10.3,2019-06-07
