Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
DELTA,486600,297000,45117350.0,27404050.0,22.83,2017-09-20
DELTA,164400,154000,15208425.0,14256200.0,14.05,2017-09-21
DELTA,252700,299200,22980875.0,27176950.0,30.96,2017-09-22
DELTA,254500,137900,22887000.0,12379600.0,18.11,2017-09-25
DELTA,256300,232400,22806975.0,20733050.0,14.18,2017-09-26
DELTA,260400,306600,23024675.0,27106825.0,21.81,2017-09-27
DELTA,436602,654400,38265774.5,57230875.0,20.54,2017-09-28
DELTA,189102,188400,16521628.0,16482850.0,14.3,2017-09-29
DELTA,515500,122200,45615225.0,10847050.0,17.41,2017-10-02
DELTA,105200,68100,9387750.0,6078775.0,8.58,2017-10-03
DELTA,104300,276400,9280900.0,24531100.0,11.7,2017-10-04
DELTA,100700,206900,8864700.0,18272675.0,20.28,2017-10-05
DELTA,77000,21400,6756475.0,1878625.0,4.98,2017-10-06
DELTA,21300,225500,1848825.0,19647650.0,12.02,2017-10-09
DELTA,491500,91600,43062100.0,8008850.0,34.12,2017-10-10
DELTA,192200,145900,16682500.0,12668950.0,10.34,2017-10-11
DELTA,323000,248700,27928575.0,21510575.0,24.89,2017-10-12
DELTA,287400,185600,24937125.0,16105375.0,32.45,2017-10-16
DELTA,142500,100900,12441600.0,8810075.0,12.62,2017-10-17
DELTA,106900,204800,9329375.0,17860075.0,21.74,2017-10-18
DELTA,166500,1617100,14316500.0,139042750.0,42.91,2017-10-19
DELTA,245900,437100,21131500.0,37529850.0,34.65,2017-10-20
DELTA,333400,482500,28964000.0,41870150.0,44.49,2017-10-24
DELTA,52900,149000,4615100.0,12995275.0,27.02,2017-10-25
DELTA,173400,209200,15113050.0,18240000.0,43.3,2017-10-27
DELTA,593700,738600,50634500.0,63159500.0,34.38,2017-10-30
DELTA,429302,666500,36819195.5,57074375.0,45.85,2017-10-31
DELTA,75700,233100,6465225.0,19965900.0,27.69,2017-11-01
DELTA,271510,460200,22848462.5,38668025.0,14.64,2017-11-02
DELTA,182500,264900,15211275.0,22071350.0,24.21,2017-11-03
DELTA,295000,437700,24229125.0,36049100.0,31.06,2017-11-06
DELTA,127600,330500,10563475.0,27364825.0,29.85,2017-11-07
DELTA,534852,353800,44059065.0,29102300.0,38.95,2017-11-08
DELTA,270010,521400,22122492.5,42613325.0,43.73,2017-11-09
DELTA,82500,164400,6772025.0,13488975.0,32.56,2017-11-10
DELTA,63410,296100,5174865.0,24203075.0,38.36,2017-11-13
DELTA,126100,367988,10427800.0,30389350.0,29.98,2017-11-14
