Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SLP,160300,20000,252908.0,31800.0,6.21,2017-05-22
SLP,165700,153600,260927.0,241977.0,11.19,2017-05-23
SLP,165000,160300,266072.0,258916.0,1.49,2017-05-24
SLP,88500,36500,152145.0,62351.0,0.77,2017-05-25
SLP,85500,157200,145117.0,265032.0,4.64,2017-05-26
SLP,37000,136400,61390.0,227029.0,11.88,2017-05-29
SLP,35000,56500,57300.0,92723.0,7.92,2017-05-30
SLP,0,164600,0.0,271968.0,11.64,2017-05-31
SLP,0,8500,0.0,14016.0,1.65,2017-06-01
SLP,0,1700,0.0,2785.0,0.09,2017-06-02
SLP,0,3700,0.0,6008.0,0.34,2017-06-05
SLP,20000,21100,32600.0,34216.0,3.39,2017-06-06
SLP,137700,88400,226899.0,146152.0,5.93,2017-06-07
SLP,72100,121300,118904.0,201408.0,11.89,2017-06-08
SLP,16300,56100,26422.0,91357.0,12.59,2017-06-09
SLP,25000,13900,40250.0,22518.0,11.76,2017-06-12
SLP,56800,82100,90680.0,131911.0,7.07,2017-06-13
SLP,2800,100,4527.0,161.0,0.31,2017-06-14
SLP,108300,69800,176561.0,113826.0,10.44,2017-06-15
SLP,3200,17600,5184.0,28660.0,5.76,2017-06-16
SLP,10000,23100,16000.0,37101.0,4.21,2017-06-19
SLP,30000,32300,48000.0,51856.0,24.07,2017-06-20
SLP,53600,46100,85760.0,74196.0,19.14,2017-06-21
SLP,20000,32900,31400.0,52298.0,1.52,2017-06-22
SLP,0,19900,0.0,31641.0,1.13,2017-06-23
SLP,106900,23900,163584.0,36848.0,4.53,2017-06-26
SLP,57700,48200,84276.0,72506.0,2.19,2017-06-27
SLP,70000,96900,100100.0,140395.0,4.37,2017-06-28
SLP,165000,70100,219900.0,100530.0,2.72,2017-06-29
SLP,60000,65500,80700.0,87977.0,2.07,2017-06-30
SLP,44000,60000,64575.0,84000.0,0.47,2017-07-05
SLP,25000,21000,34000.0,30450.0,0.3,2017-07-06
SLP,0,25000,0.0,34250.0,1.12,2017-07-07
SLP,0,16800,0.0,22680.0,5.01,2017-07-13
SLP,118200,0,158311.0,0.0,10.86,2017-07-14
SLP,5000,6200,6750.0,8308.0,2.31,2017-07-17
SLP,0,18200,0.0,24570.0,0.54,2017-07-21
SLP,50000,0,66500.0,0.0,1.68,2017-07-27
SLP,30000,0,39450.0,0.0,1.77,2017-07-31
SLP,10400,0,13736.0,0.0,0.28,2017-08-08
SLP,33800,0,44954.0,0.0,0.24,2017-08-09
SLP,691900,333500,1040492.0,480236.0,0.59,2017-08-10
SLP,27100,250400,37366.0,336129.0,0.88,2017-08-11
SLP,7000,56000,9310.0,73920.0,0.96,2017-08-15
SLP,151000,3000,197820.0,4050.0,1.86,2017-08-17
SLP,500,0,665.0,0.0,0.01,2017-08-18
SLP,8700,0,11501.0,0.0,0.4,2017-08-21
SLP,805000,22200,1078700.0,29840.0,14.71,2017-08-22
SLP,30000,0,40200.0,0.0,0.24,2017-08-23
SLP,607000,0,799170.0,0.0,15.15,2017-08-24
SLP,75700,0,99167.0,0.0,7.42,2017-08-25
SLP,334300,0,439076.0,0.0,6.55,2017-08-30
SLP,213000,100,274955.0,130.0,3.99,2017-08-31
SLP,500,20000,655.0,26000.0,1.57,2017-09-04
SLP,107200,53400,142577.0,71556.0,2.79,2017-09-05
SLP,27000,47900,35390.0,63228.0,1.08,2017-09-06
SLP,5200,84300,6916.0,113212.0,0.89,2017-09-07
SLP,0,5200,0.0,7016.0,0.17,2017-09-08
SLP,5000,0,6600.0,0.0,0.23,2017-09-11
SLP,20000,5000,26400.0,6700.0,0.93,2017-09-12
SLP,0,20000,0.0,26800.0,1.24,2017-09-13
SLP,40400,300,52722.0,393.0,0.34,2017-09-14
SLP,13200,0,17190.0,0.0,0.28,2017-09-15
SLP,300,50000,393.0,65500.0,3.75,2017-09-18
SLP,200,0,260.0,0.0,0.01,2017-09-19
SLP,0,300,0.0,393.0,0.03,2017-09-20
SLP,9900,10600,12870.0,13892.0,0.91,2017-09-21
SLP,10800,2900,14796.0,3905.0,0.06,2017-09-22
SLP,9500,22800,13470.0,31576.0,0.19,2017-09-25
SLP,18800,100500,26884.0,148855.0,0.3,2017-09-26
SLP,15300,18800,21673.0,27072.0,0.3,2017-09-27
SLP,0,5300,0.0,7526.0,0.12,2017-09-28
SLP,10000,0,13800.0,0.0,0.32,2017-09-29
SLP,79000,0,109880.0,0.0,0.51,2017-10-04
SLP,60100,7000,83238.0,9940.0,0.68,2017-10-05
SLP,0,102000,0.0,138775.0,5.29,2017-10-09
SLP,10500,0,14285.0,0.0,0.42,2017-10-12
SLP,0,500,0.0,685.0,0.03,2017-10-16
SLP,10000,0,12800.0,0.0,0.34,2017-11-10
SLP,34000,0,41800.0,0.0,0.43,2017-11-13
SLP,59000,0,70910.0,0.0,2.07,2017-11-14
SLP,0,53000,0.0,62010.0,1.7,2017-11-16
SLP,11600,0,14029.0,0.0,4.48,2017-11-20
SLP,9000,0,11160.0,0.0,0.65,2017-11-21
SLP,0,10000,0.0,12100.0,2.36,2017-12-07
SLP,0,40000,0.0,47600.0,4.87,2017-12-13
SLP,15700,0,18583.0,0.0,1.56,2017-12-15
SLP,0,2400,0.0,2808.0,0.29,2017-12-18
SLP,50000,0,57500.0,0.0,10.66,2017-12-19
SLP,900,0,1026.0,0.0,0.09,2017-12-21
SLP,60900,125000,70798.0,145250.0,0.81,2017-12-22
SLP,81200,10900,98474.0,13189.0,0.62,2017-12-25
SLP,0,7200,0.0,8784.0,0.11,2017-12-26
SLP,2500,1000,3025.0,1240.0,0.2,2017-12-27
SLP,900,0,1080.0,0.0,0.21,2017-12-28
SLP,170000,0,201200.0,0.0,4.07,2018-01-03
SLP,0,119800,0.0,145266.0,19.35,2018-01-04
SLP,0,20000,0.0,24600.0,1.44,2018-01-05
SLP,0,2600,0.0,3146.0,0.19,2018-01-09
SLP,100000,0,124000.0,0.0,1.0,2018-01-12
SLP,20000,0,24200.0,0.0,3.81,2018-01-18
SLP,100,20000,118.0,24292.0,1.26,2018-01-22
SLP,100,0,123.0,0.0,0.0,2018-01-23
SLP,0,300,0.0,360.0,0.01,2018-01-26
SLP,234500,0,276525.0,0.0,3.49,2018-02-02
SLP,5000,15000,5850.0,17550.0,3.23,2018-02-05
SLP,0,10100,0.0,11615.0,0.43,2018-02-06
SLP,0,3200,0.0,3744.0,0.58,2018-02-07
SLP,25000,6200,29800.0,7192.0,0.73,2018-02-09
SLP,20000,0,23200.0,0.0,2.48,2018-02-13
SLP,65000,0,74300.0,0.0,4.5,2018-02-15
SLP,49900,0,56487.0,0.0,3.74,2018-02-16
SLP,9000,0,10170.0,0.0,0.82,2018-02-19
SLP,5100,0,5814.0,0.0,2.32,2018-02-20
SLP,10900,0,12108.0,0.0,0.98,2018-02-22
SLP,31100,110000,34671.0,122600.0,17.74,2018-02-23
SLP,400,0,440.0,0.0,0.08,2018-02-26
SLP,23100,0,23936.0,0.0,0.84,2018-02-28
SLP,0,30000,0.0,30750.0,2.08,2018-03-02
SLP,0,35000,0.0,35700.0,2.3,2018-03-05
SLP,10000,70000,9600.0,67200.0,3.04,2018-03-08
SLP,100000,10000,97000.0,9600.0,12.86,2018-03-09
SLP,700,10700,693.0,10593.0,1.22,2018-03-14
SLP,0,100,0.0,98.0,0.06,2018-03-15
SLP,11000,20000,11231.0,20400.0,5.27,2018-03-20
SLP,0,50000,0.0,53000.0,6.94,2018-03-21
SLP,0,11000,0.0,11842.0,0.52,2018-03-22
SLP,0,100,0.0,106.0,0.01,2018-03-23
SLP,20000,0,20400.0,0.0,5.42,2018-03-28
SLP,0,500,0.0,510.0,0.26,2018-03-29
SLP,0,19600,0.0,20384.0,2.25,2018-04-12
SLP,0,400,0.0,416.0,0.07,2018-04-23
SLP,0,100000,0.0,101220.0,12.45,2018-05-07
SLP,10000,10000,10100.0,9900.0,1.21,2018-05-08
SLP,50000,25100,49500.0,24849.0,7.55,2018-05-09
SLP,0,8600,0.0,8514.0,0.92,2018-05-15
SLP,5000,0,4950.0,0.0,2.01,2018-05-17
SLP,30000,30000,31624.0,31012.0,0.17,2018-08-06
SLP,500,0,495.0,0.0,0.05,2018-08-09
SLP,20000,0,18600.0,0.0,3.04,2018-08-17
SLP,12900,0,11739.0,0.0,0.96,2018-08-29
SLP,0,32900,0.0,31255.0,12.89,2018-08-30
SLP,4000,0,3840.0,0.0,0.17,2018-09-13
SLP,300,0,285.0,0.0,0.05,2018-09-14
SLP,1000,0,950.0,0.0,0.31,2018-09-17
SLP,0,5000,0.0,4850.0,0.39,2018-09-18
SLP,100000,50000,102000.0,49000.0,2.28,2018-09-19
SLP,100,50000,98.0,49500.0,5.15,2018-09-20
SLP,13000,0,12630.0,0.0,2.34,2018-09-24
SLP,66,0,65.34,0.0,0.0,2018-09-25
SLP,7000,0,6860.0,0.0,5.65,2018-09-27
SLP,100,0,98.0,0.0,0.01,2018-10-03
SLP,0,100,0.0,96.0,0.01,2018-10-04
SLP,20000,0,18800.0,0.0,5.2,2018-10-09
SLP,11700,0,10881.0,0.0,0.71,2018-10-17
SLP,0,12000,0.0,11280.0,0.39,2018-10-19
SLP,400,0,360.0,0.0,0.08,2018-10-22
SLP,0,200,0.0,182.0,9.08,2018-10-29
SLP,0,300,0.0,273.0,0.16,2018-10-31
SLP,20000,0,17200.0,0.0,19.84,2018-11-29
SLP,100,0,83.0,0.0,0.02,2019-01-28
SLP,20000,0,16400.0,0.0,4.51,2019-01-29
SLP,2000,20000,1670.0,17000.0,3.2,2019-01-30
SLP,0,2000,0.0,1680.0,1.27,2019-01-31
SLP,0,40000,0.0,34400.0,5.54,2019-02-04
SLP,15900,15900,14509.0,14808.0,0.69,2019-02-06
SLP,444600,400000,505116.0,387023.0,4.83,2019-02-08
SLP,51000,0,47753.0,0.0,2.58,2019-02-11
SLP,0,51000,0.0,48450.0,7.7,2019-02-14
SLP,100,0,98.0,0.0,0.0,2019-02-18
SLP,20000,0,18000.0,0.0,2.46,2019-02-25
SLP,0,100,0.0,90.0,0.05,2019-02-26
SLP,5500,0,4455.0,0.0,6.29,2019-05-07
SLP,0,5500,0.0,4455.0,31.25,2019-05-09
