Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
QH,8360300,6271000,24539240.0,18239108.0,23.86,2017-11-14
QH,9684800,8544200,28108738.0,24851708.0,38.91,2017-11-15
QH,23040000,17601338,65705924.0,50375898.68,48.66,2017-11-16
QH,6552315,9873400,18939335.2,28590384.0,27.68,2017-11-17
QH,20589200,10725500,61519356.0,31987324.0,22.95,2017-11-20
QH,12165600,9371782,36677966.1,28279189.2,20.9,2017-11-21
QH,39298100,19247866,122430450.02,59998598.6,21.81,2017-11-22
QH,8550605,7509400,26976157.8,23702222.0,14.76,2017-11-23
QH,27034751,14814743,87258949.24,47575611.62,24.46,2017-11-24
QH,97368101,56096200,296291755.0,170656862.0,5.06,2017-11-27
QH,11402409,10384700,35002315.72,31863518.0,16.53,2017-11-28
QH,10081500,7651300,30963418.0,23506844.0,11.32,2017-11-29
QH,8621910,8812377,26422229.0,26871651.72,20.31,2017-11-30
QH,13196000,9416455,40416568.0,28859103.0,22.24,2017-12-01
QH,4622600,1767760,14141644.0,5408985.22,14.69,2017-12-04
QH,35543000,17266000,106377140.0,51719006.0,23.81,2017-12-06
QH,15546538,8064200,46808248.0,24289000.0,16.19,2017-12-07
QH,11945000,5844626,36635410.0,17894195.0,37.23,2017-12-08
QH,8128800,7406100,24756506.0,22624972.0,32.29,2017-12-12
QH,4024250,2154765,12280569.0,6578652.1,8.12,2017-12-13
QH,18355400,16702492,55882810.0,50839119.58,13.83,2017-12-14
QH,18621500,9973955,56558904.0,30284902.14,25.2,2017-12-15
QH,3256600,2460900,9900070.0,7480014.0,17.49,2017-12-18
QH,13308600,4759233,40277034.0,14409508.32,19.55,2017-12-19
QH,17019200,3068700,51559910.0,9298790.0,25.05,2017-12-20
QH,11762900,4818400,36117592.0,14813818.0,9.63,2017-12-21
QH,5089115,4958210,15680366.5,15303514.56,26.51,2017-12-22
QH,3109450,2653800,9677727.0,8271748.0,5.72,2017-12-25
QH,4711700,5403293,14794302.0,16975214.62,9.03,2017-12-26
QH,18509400,12621518,58823584.0,40110143.56,17.44,2017-12-27
QH,28440366,12191733,90426971.88,38731500.28,29.48,2017-12-28
QH,8465883,5827700,27186701.6,18740770.0,9.7,2017-12-29
