Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
CITY,8400,0,24820.0,0.0,2.8,2018-02-22
CITY,5800,0,17052.0,0.0,6.09,2018-02-23
CITY,15200,0,44992.0,0.0,14.02,2018-02-27
CITY,30000,0,88200.0,0.0,6.75,2018-02-28
CITY,0,3000,0.0,8820.0,6.38,2018-03-06
CITY,2700,0,7884.0,0.0,48.21,2018-03-07
CITY,0,8100,0.0,23652.0,1.22,2018-03-08
CITY,14800,0,42328.0,0.0,0.95,2018-03-14
CITY,12000,0,33756.0,0.0,1.52,2018-03-15
CITY,13200,0,36720.0,0.0,3.42,2018-03-16
CITY,4000,0,11200.0,0.0,1.72,2018-03-19
CITY,0,100,0.0,286.0,0.24,2018-03-20
CITY,0,100000,0.0,278000.0,32.36,2018-03-26
CITY,18000,100000,50040.0,276000.0,38.31,2018-03-27
CITY,0,171000,0.0,471960.0,44.91,2018-03-28
CITY,0,110000,0.0,303600.0,48.98,2018-03-29
CITY,400,0,1112.0,0.0,0.58,2018-03-30
CITY,2600,800,7228.0,2224.0,13.49,2018-04-02
CITY,100,0,276.0,0.0,0.2,2018-04-03
CITY,0,100,0.0,280.0,0.12,2018-04-04
CITY,4900,0,13426.0,0.0,3.91,2018-04-05
CITY,6000,0,16560.0,0.0,13.45,2018-04-18
CITY,0,18000,0.0,49360.0,32.14,2018-04-20
CITY,4000,0,10960.0,0.0,2.85,2018-04-23
CITY,0,1000,0.0,2780.0,2.48,2018-04-27
CITY,6000,0,16560.0,0.0,42.86,2018-05-02
CITY,1900,0,5244.0,0.0,5.0,2018-05-03
CITY,0,30600,0.0,84456.0,22.8,2018-05-04
CITY,2200,0,5996.0,0.0,1.5,2018-05-08
CITY,23900,0,66442.0,0.0,21.25,2018-05-25
CITY,75200,0,206056.0,0.0,41.46,2018-06-11
CITY,0,12300,0.0,33702.0,31.87,2018-06-12
CITY,200,0,550.0,0.0,2.13,2018-06-15
CITY,24900,11600,66752.0,30624.0,6.28,2018-06-20
CITY,157300,0,424710.0,0.0,49.56,2018-06-25
CITY,20500,0,55350.0,0.0,47.02,2018-06-26
CITY,4400,100,11880.0,270.0,7.38,2018-06-27
CITY,2000,0,5160.0,0.0,1.57,2018-06-29
CITY,4000,0,10160.0,0.0,3.74,2018-07-02
CITY,4500,0,11520.0,0.0,8.4,2018-07-04
CITY,44100,0,114660.0,0.0,19.48,2018-07-24
CITY,52400,500,136240.0,1310.0,26.99,2018-07-25
CITY,800,0,2080.0,0.0,1.72,2018-07-26
CITY,597600,0,1545760.0,0.0,32.34,2018-07-31
CITY,37600,0,97760.0,0.0,12.43,2018-08-01
CITY,100,0,266.0,0.0,0.05,2018-08-03
CITY,1100,0,2928.0,0.0,32.35,2018-08-23
CITY,0,100,0.0,266.0,0.36,2018-08-27
CITY,900,0,2466.0,0.0,0.32,2018-08-30
CITY,0,300,0.0,810.0,0.48,2018-09-20
CITY,1500,0,4170.0,0.0,5.43,2018-10-02
CITY,0,20000,0.0,53600.0,50.0,2018-10-16
CITY,832900,0,2165580.0,0.0,47.0,2018-10-25
CITY,1000,0,2700.0,0.0,3.76,2018-11-07
CITY,9000,0,23400.0,0.0,45.45,2018-11-19
CITY,60000,50000,156000.0,130000.0,85.92,2018-11-20
CITY,1216900,0,3115940.0,0.0,46.95,2018-11-21
CITY,19400,18400,48172.0,46000.0,5.47,2018-12-12
CITY,12100,1000,30248.0,2500.0,19.15,2018-12-13
CITY,20000,20100,49600.0,49446.0,12.52,2018-12-14
CITY,0,100,0.0,238.0,0.03,2018-12-24
CITY,0,5000,0.0,11300.0,5.33,2019-02-13
CITY,1200,0,2736.0,0.0,0.91,2019-03-04
CITY,300,0,690.0,0.0,0.7,2019-03-15
CITY,0,1500,0.0,3450.0,7.98,2019-03-19
CITY,18000,18000,40320.0,40320.0,41.67,2019-04-19
CITY,15000,0,33900.0,0.0,21.43,2019-04-30
CITY,4000,0,9040.0,0.0,6.45,2019-05-02
CITY,403900,0,912814.0,0.0,45.39,2019-05-03
CITY,20100,0,46226.0,0.0,44.27,2019-05-08
CITY,800,0,1842.0,0.0,44.44,2019-05-09
CITY,1200,0,2740.0,0.0,28.57,2019-05-14
CITY,105100,0,237526.0,0.0,50.0,2019-05-15
CITY,332000,0,750330.0,0.0,49.98,2019-05-16
CITY,1600,0,3652.0,0.0,17.02,2019-05-17
CITY,800,0,1808.0,0.0,13.79,2019-05-22
CITY,189500,0,428270.0,0.0,40.95,2019-05-23
