Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
WP,167600,32100,1161130.0,224140.0,8.3,2018-10-16
WP,72000,100,502200.0,700.0,7.36,2018-10-17
WP,8400,0,57700.0,0.0,0.34,2018-10-18
WP,191800,0,1281935.0,0.0,7.23,2018-10-19
WP,5100,2700,33405.0,17950.0,0.55,2018-10-22
WP,5000,8000,32750.0,52450.0,1.02,2018-10-24
WP,70500,700,460605.0,4580.0,11.39,2018-10-25
WP,3600,17900,23580.0,117150.0,2.89,2018-10-26
WP,22600,2700,148225.0,17550.0,6.64,2018-10-29
WP,4600,16300,30590.0,108605.0,2.46,2018-10-30
WP,11900,20400,80820.0,138725.0,3.04,2018-10-31
WP,18800,2900,126625.0,19720.0,1.75,2018-11-01
WP,8900,28500,60560.0,196735.0,1.14,2018-11-02
WP,16100,18800,109230.0,127990.0,2.76,2018-11-05
WP,29100,14200,197390.0,97765.0,3.1,2018-11-06
WP,29400,8800,198160.0,60235.0,5.74,2018-11-07
WP,23400,0,158780.0,0.0,4.23,2018-11-08
WP,26100,0,177470.0,0.0,11.88,2018-11-09
WP,28000,0,185055.0,0.0,4.76,2018-11-12
WP,66400,86600,450660.0,593015.0,2.78,2018-11-13
WP,60444,1800,404153.6,12110.0,4.34,2018-11-14
WP,15200,34687,100565.0,229367.05,8.03,2018-11-15
WP,5200,2400,34060.0,15840.0,1.09,2018-11-16
WP,0,900,0.0,5895.0,0.36,2018-11-19
WP,10200,23300,65795.0,151450.0,3.2,2018-11-20
WP,10200,10000,64770.0,64000.0,2.43,2018-11-21
WP,200,800,1285.0,5190.0,0.11,2018-11-22
WP,5000,57260,32000.0,367496.0,22.71,2018-11-26
WP,0,63900,0.0,412425.0,15.7,2018-11-27
WP,1800,48800,11745.0,318260.0,4.6,2018-11-28
WP,5800,41400,38260.0,272910.0,2.38,2018-11-29
WP,83511,24800,550567.6,163510.0,20.61,2018-11-30
WP,19700,7500,131215.0,50250.0,2.36,2018-12-03
