Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
SMIT,6800,23500,40875.0,145175.0,0.41,2017-10-05
SMIT,29900,5300,177925.0,31500.0,1.01,2017-10-06
SMIT,21600,36400,125940.0,211140.0,4.73,2017-10-09
SMIT,10500,17100,61400.0,100035.0,4.17,2017-10-10
SMIT,34600,4800,202410.0,28100.0,6.52,2017-10-11
SMIT,5600,72000,33820.0,427465.0,1.67,2017-10-12
SMIT,9600,32300,58075.0,194020.0,2.87,2017-10-16
SMIT,2500,6200,15000.0,37510.0,0.92,2017-10-17
SMIT,16400,1400,99830.0,8560.0,0.56,2017-10-18
SMIT,38800,46800,245110.0,294975.0,0.59,2017-10-19
SMIT,12000,52600,76675.0,337640.0,0.92,2017-10-20
SMIT,5000,3200,32250.0,20800.0,0.31,2017-10-24
SMIT,27500,6000,174015.0,38100.0,2.07,2017-10-25
SMIT,167100,120000,1076890.0,777000.0,1.8,2017-10-27
SMIT,57700,21600,365500.0,139845.0,0.55,2017-10-30
SMIT,44500,3800,275360.0,23750.0,1.3,2017-10-31
SMIT,5400,300,33345.0,1860.0,0.31,2017-11-01
SMIT,11600,25700,71065.0,157800.0,1.58,2017-11-02
SMIT,17200,0,104920.0,0.0,2.16,2017-11-03
SMIT,11700,21300,71955.0,128955.0,2.1,2017-11-06
SMIT,35400,300,218770.0,1845.0,6.17,2017-11-07
SMIT,7500,27700,46555.0,171740.0,4.53,2017-11-08
SMIT,0,14300,0.0,87945.0,1.51,2017-11-09
SMIT,44900,48600,283160.0,305060.0,3.45,2017-11-10
SMIT,59400,6100,372680.0,37965.0,5.81,2017-11-13
SMIT,5800,26300,35005.0,159640.0,1.25,2017-11-14
SMIT,2700,1500,16470.0,9090.0,0.34,2017-11-15
SMIT,0,1900,0.0,11585.0,0.5,2017-11-16
SMIT,49600,16900,297740.0,101930.0,2.75,2017-11-17
SMIT,262400,800,1560470.0,4760.0,11.11,2017-11-20
SMIT,12100,24800,72140.0,148040.0,3.09,2017-11-21
SMIT,5400,39800,32400.0,238950.0,3.9,2017-11-22
SMIT,140700,47700,844220.0,282870.0,6.64,2017-11-23
SMIT,47800,21000,281215.0,124675.0,4.14,2017-11-24
SMIT,4900,19900,28665.0,116160.0,6.38,2017-11-27
SMIT,1500,6800,8850.0,40120.0,2.52,2017-11-28
SMIT,2400,5300,14160.0,31270.0,4.94,2017-11-29
SMIT,0,10000,0.0,58855.0,8.53,2017-11-30
SMIT,10000,20900,58500.0,122265.0,9.9,2017-12-01
SMIT,70000,4400,409500.0,25740.0,19.98,2017-12-04
SMIT,31000,19200,179300.0,111360.0,7.51,2017-12-06
SMIT,10000,7500,57000.0,42750.0,4.35,2017-12-07
SMIT,13000,0,75400.0,0.0,23.55,2017-12-08
SMIT,0,4600,0.0,26450.0,1.73,2017-12-12
SMIT,0,10700,0.0,61525.0,6.24,2017-12-14
SMIT,14700,2900,84525.0,16675.0,8.57,2017-12-15
SMIT,18000,3700,104400.0,21435.0,3.7,2017-12-18
SMIT,187600,1900,1088080.0,11020.0,27.5,2017-12-19
SMIT,7000,0,40600.0,0.0,4.42,2017-12-20
SMIT,0,3000,0.0,17265.0,0.4,2017-12-22
SMIT,97600,5000,555410.0,28650.0,3.17,2017-12-25
SMIT,6400,4400,35840.0,24665.0,0.76,2017-12-26
SMIT,2700,3200,14985.0,17815.0,0.43,2017-12-27
SMIT,1400,15200,7910.0,86250.0,2.45,2017-12-28
SMIT,400,4600,2280.0,26450.0,1.33,2017-12-29
SMIT,1000,13800,5800.0,80670.0,4.61,2018-01-03
SMIT,45300,2300,254130.0,13045.0,1.93,2018-01-04
SMIT,24400,1700,135760.0,9555.0,0.9,2018-01-05
SMIT,9800,0,55360.0,0.0,0.84,2018-01-08
SMIT,11600,140300,66120.0,798950.0,21.42,2018-01-09
SMIT,2700,141200,15390.0,809090.0,19.73,2018-01-10
SMIT,14200,1700,80940.0,9690.0,7.77,2018-01-11
SMIT,1800,80300,10260.0,457710.0,15.81,2018-01-12
SMIT,2400,50900,13680.0,290130.0,19.44,2018-01-15
SMIT,50500,29300,287850.0,167010.0,14.75,2018-01-16
SMIT,28500,27500,162450.0,156750.0,33.1,2018-01-17
SMIT,10400,11400,59425.0,65550.0,1.61,2018-01-18
SMIT,2500,0,14625.0,0.0,0.25,2018-01-19
SMIT,2800,10100,16380.0,59085.0,1.2,2018-01-22
SMIT,7300,1400,41760.0,7910.0,0.34,2018-01-23
SMIT,11300,6000,64975.0,34500.0,2.81,2018-01-24
SMIT,5200,3900,30055.0,22495.0,3.55,2018-01-25
SMIT,3200,1200,18705.0,6960.0,0.57,2018-01-26
SMIT,100,35300,575.0,203290.0,11.42,2018-01-29
SMIT,0,18500,0.0,106670.0,6.57,2018-01-30
SMIT,0,17100,0.0,98720.0,2.69,2018-01-31
SMIT,28900,26800,171955.0,157710.0,2.3,2018-02-01
SMIT,18100,26200,107695.0,156435.0,3.08,2018-02-02
SMIT,0,19300,0.0,112960.0,5.52,2018-02-05
SMIT,400,15900,2320.0,91580.0,1.37,2018-02-06
SMIT,0,18700,0.0,108770.0,8.71,2018-02-07
SMIT,300,13600,1740.0,78445.0,8.07,2018-02-08
SMIT,400,94400,2340.0,550960.0,23.65,2018-02-09
SMIT,0,17000,0.0,98700.0,2.97,2018-02-12
SMIT,0,13600,0.0,81160.0,0.21,2018-02-13
SMIT,30200,11000,178180.0,65010.0,2.57,2018-02-14
SMIT,430000,187300,2690500.0,1160355.0,3.25,2018-02-15
SMIT,115000,0,713750.0,0.0,3.22,2018-02-16
SMIT,8000,0,49500.0,0.0,0.25,2018-02-20
SMIT,114000,0,695600.0,0.0,9.76,2018-02-21
SMIT,10000,200,60000.0,1200.0,0.34,2018-02-22
SMIT,10000,0,60000.0,0.0,1.03,2018-02-23
SMIT,0,15000,0.0,90000.0,1.42,2018-02-26
SMIT,50000,0,301205.0,0.0,2.76,2018-02-28
SMIT,4000,0,24200.0,0.0,0.34,2018-03-08
SMIT,0,4000,0.0,24400.0,0.23,2018-03-14
SMIT,100,0,610.0,0.0,0.02,2018-03-15
SMIT,8000,0,48000.0,0.0,0.67,2018-03-19
SMIT,0,2100,0.0,12605.0,0.12,2018-03-20
SMIT,200,0,1180.0,0.0,0.01,2018-03-23
SMIT,28200,0,166090.0,0.0,4.18,2018-03-26
SMIT,430000,200,2537000.0,1180.0,36.71,2018-03-27
SMIT,550000,0,3300000.0,0.0,43.97,2018-03-28
SMIT,270000,10000,1638605.0,61000.0,27.07,2018-03-29
SMIT,100,0,615.0,0.0,0.01,2018-03-30
SMIT,20000,0,120000.0,0.0,11.81,2018-04-02
SMIT,2100,9200,12495.0,54740.0,1.32,2018-04-03
SMIT,121200,15000,715080.0,88500.0,14.22,2018-04-04
SMIT,7600,500,44460.0,2950.0,2.17,2018-04-05
SMIT,10100,0,59220.0,0.0,3.57,2018-04-09
SMIT,0,3600,0.0,21495.0,1.69,2018-04-10
SMIT,1400,0,8330.0,0.0,1.64,2018-04-11
SMIT,1800,0,10710.0,0.0,3.38,2018-04-12
SMIT,0,600,0.0,3600.0,0.46,2018-04-17
SMIT,1900,3300,11210.0,19470.0,2.31,2018-04-18
SMIT,29200,0,173740.0,0.0,13.08,2018-04-19
