Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
APEX,28000,588900,12280.0,260017.0,3.49,2017-11-23
APEX,0,195400,0.0,84022.0,3.07,2017-11-24
APEX,141500,329200,58615.0,137176.0,1.74,2017-11-27
APEX,68600,0,28346.0,0.0,0.45,2017-11-28
APEX,212400,95900,89028.0,40678.0,1.37,2017-11-29
APEX,40000,146200,16420.0,59942.0,3.41,2017-11-30
APEX,162300,320700,67222.0,132580.0,5.24,2017-12-01
APEX,100000,117200,42000.0,49224.0,3.02,2017-12-04
APEX,75600,158500,30996.0,64985.0,1.09,2017-12-06
APEX,86100,142300,35301.0,58343.0,4.92,2017-12-07
APEX,126000,0,51660.0,0.0,3.81,2017-12-08
APEX,48000,118600,19680.0,48626.0,7.21,2017-12-12
APEX,27900,45000,11439.0,18450.0,3.03,2017-12-13
APEX,30000,47500,12300.0,19300.0,5.76,2017-12-14
APEX,5000,0,2050.0,0.0,0.1,2017-12-15
APEX,20100,4800,8040.0,1920.0,0.38,2017-12-18
APEX,6200,30000,2542.0,12300.0,0.69,2017-12-19
APEX,0,200,0.0,80.0,0.0,2017-12-20
APEX,10100,51300,4141.0,20532.0,0.39,2017-12-21
APEX,8100,120900,3402.0,50778.0,1.77,2017-12-22
APEX,0,237200,0.0,97252.0,4.36,2017-12-25
APEX,62600,0,25040.0,0.0,2.08,2017-12-27
APEX,18600,3800,7440.0,1520.0,0.62,2017-12-29
APEX,4100,1000,1640.0,400.0,0.18,2018-01-03
APEX,93000,40000,38130.0,16000.0,1.46,2018-01-04
APEX,33400,0,13694.0,0.0,1.24,2018-01-05
APEX,22900,0,9389.0,0.0,3.14,2018-01-10
APEX,144500,0,59245.0,0.0,1.69,2018-01-11
APEX,24300,0,9964.0,0.0,1.68,2018-01-12
APEX,900,129500,378.0,54390.0,0.96,2018-01-15
APEX,0,149600,0.0,62746.0,3.12,2018-01-16
APEX,0,97000,0.0,39770.0,2.06,2018-01-17
APEX,57000,102000,25080.0,43736.0,0.36,2018-01-18
APEX,0,3400,0.0,1496.0,0.05,2018-01-25
APEX,300,0,126.0,0.0,0.01,2018-02-07
APEX,10000,0,4200.0,0.0,4.78,2018-02-08
APEX,11500,0,4715.0,0.0,0.02,2018-02-13
APEX,10000,0,4300.0,0.0,0.04,2018-02-14
APEX,0,900,0.0,378.0,0.01,2018-02-21
APEX,700,0,290.0,0.0,0.01,2018-02-23
APEX,428000,378000,171200.0,151229.0,5.36,2018-02-28
APEX,189200,189500,73790.0,75795.0,3.0,2018-03-02
APEX,189300,189300,73830.0,75717.0,3.55,2018-03-07
APEX,0,30000,0.0,11700.0,1.68,2018-03-13
APEX,300,0,117.0,0.0,0.01,2018-03-21
APEX,0,56800,0.0,22152.0,1.34,2018-03-22
APEX,42500,100,16574.0,40.0,0.94,2018-03-23
APEX,778400,678000,284504.0,249340.0,1.11,2018-03-27
APEX,49200,0,17220.0,0.0,2.0,2018-04-02
APEX,52000,0,17680.0,0.0,1.25,2018-04-03
APEX,103000,0,35020.0,0.0,2.44,2018-04-04
APEX,300,0,99.0,0.0,0.01,2018-04-05
APEX,363000,152000,104670.0,41755.0,1.74,2018-04-09
APEX,200000,0,55000.0,0.0,1.93,2018-04-11
APEX,15300,0,4131.0,0.0,0.45,2018-04-17
APEX,10000,0,2800.0,0.0,0.26,2018-04-18
APEX,0,15000,0.0,4200.0,0.19,2018-04-19
APEX,101000,0,29300.0,0.0,0.77,2018-04-20
APEX,40600,98500,12586.0,30535.0,1.64,2018-04-23
APEX,260000,100200,79100.0,30062.0,1.85,2018-04-24
APEX,1400200,95000,430062.0,29450.0,5.06,2018-04-25
APEX,0,451800,0.0,120986.0,1.46,2018-04-26
APEX,0,6300,0.0,1625.0,0.04,2018-04-27
APEX,2300,0,621.0,0.0,0.05,2018-04-30
APEX,10000,500000,2600.0,130000.0,1.96,2018-05-02
APEX,20000,500000,4800.0,125000.0,0.76,2018-05-03
APEX,0,40000,0.0,8780.0,0.46,2018-05-08
APEX,192800,192800,40488.0,42416.0,3.27,2018-05-15
APEX,228000,228000,47880.0,52440.0,7.02,2018-05-16
APEX,0,600,0.0,132.0,0.01,2018-05-17
APEX,0,234532,0.0,49251.4,2.68,2018-05-24
APEX,25000,0,5250.0,0.0,0.18,2018-05-30
APEX,0,25000,0.0,5003.0,0.26,2018-05-31
APEX,1500,666666,330.0,139995.9,10.42,2018-06-01
APEX,200000,0,38000.0,0.0,0.18,2018-06-05
APEX,200,0,36.0,0.0,0.0,2018-06-06
APEX,0,200,0.0,38.0,0.0,2018-06-08
APEX,50000,66,9500.0,11.88,1.88,2018-06-11
APEX,10000,0,1900.0,0.0,0.21,2018-06-14
APEX,0,6800,0.0,1224.0,0.11,2018-06-19
APEX,7000,0,1260.0,0.0,0.45,2018-06-20
APEX,200000,0,36000.0,0.0,1.61,2018-06-29
APEX,100000,0,18000.0,0.0,9.35,2018-07-02
APEX,50000,0,9000.0,0.0,1.38,2018-07-03
APEX,50000,0,9000.0,0.0,0.39,2018-07-04
APEX,50000,0,10000.0,0.0,0.49,2018-07-12
APEX,0,3332,0.0,665.76,0.05,2018-07-20
APEX,2200,0,440.0,0.0,0.85,2018-08-09
APEX,0,250000,0.0,45000.0,3.39,2018-08-16
APEX,2300,0,414.0,0.0,0.34,2018-08-22
APEX,0,10000,0.0,2000.0,0.47,2018-08-27
APEX,200000,0,40000.0,0.0,13.94,2018-08-28
APEX,100000,0,20000.0,0.0,3.36,2018-09-20
APEX,114000,114000,21660.0,22800.0,4.2,2018-09-24
APEX,100000,0,21000.0,0.0,0.64,2018-09-28
APEX,0,200,0.0,42.0,0.01,2018-10-01
APEX,100,0,22.0,0.0,0.0,2018-10-03
APEX,0,90200,0.0,18040.0,5.61,2018-10-08
APEX,76000,0,14440.0,0.0,2.17,2018-10-25
APEX,201000,1000,44210.0,210.0,1.86,2019-01-15
APEX,0,200000,0.0,40000.0,8.27,2019-01-16
APEX,10000,0,2000.0,0.0,1.17,2019-01-18
APEX,0,200400,0.0,38076.0,8.33,2019-02-26
APEX,10000,10000,1900.0,2000.0,0.83,2019-03-06
