Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
PAP,300,0,1665.0,0.0,0.03,2017-07-27
PAP,0,14700,0.0,80850.0,1.86,2017-07-31
PAP,5000,2600,26750.0,14005.0,1.02,2017-08-01
PAP,0,17200,0.0,92550.0,2.28,2017-08-02
PAP,2300,200,12535.0,1095.0,0.55,2017-08-03
PAP,13200,0,71900.0,0.0,1.87,2017-08-04
PAP,6000,1000,32700.0,5450.0,0.98,2017-08-07
PAP,7000,500,37950.0,2725.0,1.15,2017-08-08
PAP,3600,1500,19620.0,8175.0,1.33,2017-08-09
PAP,6700,31400,33500.0,156974.0,0.59,2017-08-10
PAP,100,4300,496.0,21330.0,0.21,2017-08-11
PAP,300,19300,1498.0,96126.0,1.44,2017-08-15
PAP,0,2200,0.0,10956.0,0.41,2017-08-16
PAP,0,7800,0.0,38930.0,1.27,2017-08-17
PAP,106200,1000,532532.0,5000.0,11.6,2017-08-18
PAP,6600,0,33150.0,0.0,1.94,2017-08-21
PAP,12300,207800,62910.0,1074105.0,13.73,2017-08-22
PAP,2300,288100,12075.0,1518515.0,13.13,2017-08-23
PAP,0,161800,0.0,835635.0,13.03,2017-08-24
PAP,0,79500,0.0,412575.0,13.1,2017-08-25
PAP,9700,43800,50380.0,228485.0,15.53,2017-08-28
PAP,5500,74600,29020.0,394565.0,14.11,2017-08-29
PAP,11100,90200,58370.0,473060.0,14.15,2017-08-30
PAP,3300,43000,17355.0,225465.0,13.52,2017-08-31
PAP,7300,95900,38640.0,505460.0,15.56,2017-09-01
PAP,300,60000,1580.0,317220.0,10.23,2017-09-04
PAP,11000,169500,57980.0,893815.0,12.28,2017-09-05
PAP,11200,559100,59980.0,3016385.0,12.86,2017-09-06
PAP,12800,1100800,69655.0,6020010.0,13.72,2017-09-07
PAP,1800,256700,9815.0,1400650.0,13.09,2017-09-08
PAP,11300,86800,61600.0,471900.0,14.21,2017-09-11
PAP,5700,67500,31065.0,365800.0,11.1,2017-09-12
PAP,9300,52600,50650.0,285795.0,14.77,2017-09-13
PAP,18300,57200,99295.0,309435.0,13.26,2017-09-14
PAP,6700,113500,35905.0,608260.0,13.82,2017-09-15
PAP,2500,89900,13375.0,476705.0,10.38,2017-09-18
PAP,3000,84400,16035.0,446830.0,10.22,2017-09-19
PAP,500,28500,2675.0,151070.0,10.15,2017-09-20
PAP,9400,85800,49820.0,454565.0,11.45,2017-09-21
PAP,26700,444000,136610.0,2279170.0,10.74,2017-09-22
PAP,38700,139100,201025.0,719935.0,14.07,2017-09-25
PAP,4600,104000,23690.0,535840.0,13.27,2017-09-26
PAP,6600,70900,33990.0,364540.0,13.79,2017-09-27
PAP,2800,64000,14420.0,328015.0,10.43,2017-09-28
PAP,3700,82200,19425.0,424060.0,5.83,2017-09-29
PAP,3800,19500,19760.0,100935.0,1.77,2017-10-02
PAP,106100,10400,541230.0,53360.0,4.63,2017-10-03
PAP,4000,11000,20670.0,57550.0,0.61,2017-10-04
PAP,234100,21600,1244210.0,114870.0,5.0,2017-10-05
PAP,4100,49500,21730.0,263185.0,7.24,2017-10-06
PAP,13400,1800,71540.0,9540.0,1.62,2017-10-09
PAP,5200,52800,27290.0,276740.0,9.69,2017-10-10
PAP,1800,3300,9450.0,17325.0,0.68,2017-10-11
PAP,5000,26700,26000.0,138890.0,3.31,2017-10-12
PAP,5400,70700,28080.0,367135.0,11.33,2017-10-16
PAP,5100,102700,26520.0,529335.0,8.41,2017-10-17
PAP,7400,14500,37385.0,73931.0,0.69,2017-10-18
PAP,23100,19100,115600.0,96575.0,3.34,2017-10-19
PAP,0,14800,0.0,75480.0,3.96,2017-10-20
PAP,1100,56000,5665.0,287035.0,11.29,2017-10-24
PAP,3500,41000,17850.0,209155.0,11.25,2017-10-25
PAP,5300,74600,27030.0,380180.0,10.82,2017-10-27
PAP,0,36200,0.0,184865.0,10.52,2017-10-30
PAP,10400,45100,53540.0,230100.0,12.84,2017-10-31
PAP,1400,92600,7070.0,468215.0,8.37,2017-11-01
PAP,500,24800,2515.0,124585.0,6.82,2017-11-02
PAP,16000,75500,80825.0,381545.0,14.94,2017-11-03
PAP,0,63200,0.0,317665.0,10.75,2017-11-06
PAP,8000,30800,40400.0,155205.0,13.3,2017-11-07
PAP,1900,74000,9595.0,372220.0,11.17,2017-11-08
PAP,300,73700,1545.0,375860.0,10.24,2017-11-09
PAP,0,77700,0.0,396350.0,11.26,2017-11-10
PAP,25900,324400,133340.0,1666000.0,17.11,2017-11-13
PAP,14200,193300,71210.0,966767.0,7.33,2017-11-14
PAP,17000,0,85600.0,0.0,2.67,2017-11-15
PAP,3000,23200,15000.0,115842.0,4.75,2017-11-16
PAP,5000,1600,25000.0,8050.0,0.73,2017-11-20
PAP,6400,29000,32000.0,144874.0,4.15,2017-11-21
PAP,11800,9500,59000.0,47412.0,2.02,2017-11-22
PAP,6300,200,31815.0,1000.0,0.91,2017-11-23
PAP,5000,300,25000.0,1500.0,0.7,2017-11-24
PAP,0,2500,0.0,12625.0,0.42,2017-11-27
PAP,89700,6800,457470.0,34920.0,10.63,2017-11-28
PAP,10300,4500,52530.0,23250.0,1.93,2017-11-29
PAP,0,1000,0.0,5200.0,0.26,2017-11-30
PAP,100,0,510.0,0.0,0.03,2017-12-01
PAP,200,4500,1020.0,23175.0,0.75,2017-12-04
PAP,5700,0,28820.0,0.0,0.95,2017-12-06
PAP,15200,0,77520.0,0.0,3.24,2017-12-08
PAP,20000,15400,101000.0,77770.0,6.71,2017-12-12
PAP,10500,2300,53500.0,11630.0,1.58,2017-12-13
PAP,115800,1000,584790.0,5050.0,41.83,2017-12-14
PAP,0,600,0.0,3030.0,0.11,2017-12-15
PAP,0,5000,0.0,25500.0,2.33,2017-12-19
PAP,300,25500,1530.0,129050.0,6.94,2017-12-20
PAP,2500,0,12625.0,0.0,0.56,2017-12-21
PAP,15000,0,76500.0,0.0,8.56,2017-12-22
PAP,0,10000,0.0,51000.0,2.49,2017-12-25
PAP,4900,0,24745.0,0.0,0.37,2017-12-26
PAP,14500,0,72485.0,0.0,0.58,2017-12-28
PAP,10000,10000,50000.0,50500.0,1.9,2017-12-29
PAP,116700,1000,589335.0,5100.0,13.31,2018-01-03
PAP,8200,2000,41010.0,10065.0,0.73,2018-01-04
PAP,10700,10000,53500.0,50500.0,2.87,2018-01-05
PAP,100,0,505.0,0.0,0.02,2018-01-08
PAP,5000,3000,25900.0,15200.0,0.32,2018-01-09
PAP,0,5000,0.0,25750.0,0.82,2018-01-10
PAP,58000,0,298700.0,0.0,6.98,2018-01-12
PAP,20000,0,103000.0,0.0,3.35,2018-01-15
