Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
VPO,22000,0,14300.0,0.0,8.31,2018-10-03
VPO,500,9900,320.0,6534.0,0.52,2018-10-04
VPO,2000,0,1280.0,0.0,0.4,2018-10-08
VPO,1000,500,650.0,330.0,0.31,2018-10-09
VPO,1500,0,975.0,0.0,0.91,2018-10-10
VPO,2000,0,1280.0,0.0,0.2,2018-10-11
VPO,5000,1300,3200.0,832.0,6.7,2018-10-12
VPO,5000,2900,3150.0,1827.0,4.52,2018-10-19
VPO,10100,50300,6461.0,32448.0,2.14,2018-10-22
VPO,40000,200,25250.0,128.0,6.36,2018-10-24
VPO,1700,0,1037.0,0.0,0.29,2018-10-25
VPO,500,0,310.0,0.0,22.73,2018-10-30
VPO,6000,0,3720.0,0.0,21.43,2018-11-01
VPO,5000,0,3150.0,0.0,2.87,2018-11-05
VPO,0,100,0.0,63.0,0.04,2018-11-07
VPO,10000,0,6200.0,0.0,9.77,2018-11-08
VPO,0,2000,0.0,1260.0,11.49,2018-11-12
VPO,4000,0,2460.0,0.0,3.34,2018-11-14
VPO,25000,0,13750.0,0.0,2.49,2018-11-16
VPO,26000,1000,13060.0,540.0,0.84,2018-11-19
VPO,0,61000,0.0,30000.0,2.06,2018-11-20
VPO,5000,0,2450.0,0.0,1.06,2018-11-22
VPO,26000,0,12220.0,0.0,0.93,2018-12-04
VPO,5500,500,2365.0,210.0,10.07,2018-12-18
VPO,0,200,0.0,88.0,14.29,2018-12-19
VPO,4200,0,1680.0,0.0,1.01,2018-12-25
VPO,1000,100,400.0,41.0,2.24,2018-12-26
VPO,75000,0,30000.0,0.0,18.4,2019-01-04
VPO,10000,15000,4100.0,6300.0,11.0,2019-01-09
VPO,100,0,40.0,0.0,0.05,2019-01-14
VPO,0,5000,0.0,2150.0,0.17,2019-01-16
VPO,60100,165000,30551.0,85250.0,0.46,2019-01-18
VPO,5200,0,2498.0,0.0,0.02,2019-01-21
VPO,0,5000,0.0,2650.0,0.02,2019-01-22
VPO,0,5000,0.0,2650.0,0.06,2019-01-28
VPO,0,100,0.0,51.0,0.01,2019-01-29
VPO,100000,34100,54400.0,19096.0,0.86,2019-02-07
VPO,5000,0,2700.0,0.0,0.51,2019-02-08
VPO,0,26800,0.0,15544.0,0.42,2019-02-20
VPO,970200,5000,576226.0,3100.0,6.74,2019-02-21
VPO,0,10000,0.0,5800.0,0.36,2019-02-25
VPO,0,10000,0.0,5600.0,1.85,2019-02-26
VPO,20000,10000,12000.0,5950.0,0.73,2019-03-04
VPO,2500,0,1325.0,0.0,1.27,2019-03-20
VPO,0,300,0.0,153.0,0.23,2019-03-25
VPO,0,2500,0.0,1250.0,0.96,2019-04-03
VPO,0,1000,0.0,460.0,0.37,2019-05-16
VPO,0,4000,0.0,1880.0,0.52,2019-05-21
VPO,6000,0,2760.0,0.0,1.05,2019-05-23
VPO,100000,0,45399.0,0.0,34.48,2019-05-29
