Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
THREL,347800,0,2834050.0,0.0,6.15,2017-05-26
THREL,41900,0,341485.0,0.0,9.14,2017-05-29
THREL,90500,0,737470.0,0.0,3.48,2017-05-30
THREL,14100,300,114325.0,2430.0,0.41,2017-05-31
THREL,86600,0,705790.0,0.0,3.5,2017-06-01
THREL,130500,3500,1079745.0,28850.0,3.24,2017-06-02
THREL,286900,0,2434500.0,0.0,3.77,2017-06-05
THREL,199600,300,1694600.0,2545.0,9.88,2017-06-06
THREL,83600,3700,705585.0,30995.0,4.06,2017-06-07
THREL,59700,4200,499055.0,35280.0,4.3,2017-06-08
THREL,58500,185000,488450.0,1541570.0,20.71,2017-06-09
THREL,33900,5900,280640.0,48970.0,2.55,2017-06-12
THREL,39600,2500,328680.0,20750.0,6.62,2017-06-13
THREL,43900,32700,371495.0,279085.0,0.95,2017-06-14
THREL,33500,2400,281720.0,20280.0,2.14,2017-06-15
THREL,40800,47800,340390.0,399180.0,4.28,2017-06-16
THREL,12800,26600,106670.0,222110.0,3.61,2017-06-19
THREL,27600,100700,228035.0,832735.0,4.05,2017-06-20
THREL,2700,43200,22275.0,356240.0,2.84,2017-06-21
THREL,10900,26400,89925.0,217655.0,2.32,2017-06-22
THREL,2200,25300,18150.0,208725.0,1.42,2017-06-23
THREL,5100,600,41975.0,4950.0,0.51,2017-06-26
THREL,4600,14300,37765.0,117410.0,1.24,2017-06-27
THREL,5700,41200,47025.0,340100.0,7.13,2017-06-28
THREL,38000,34100,311675.0,280640.0,4.02,2017-06-29
THREL,11800,111800,96760.0,914130.0,11.71,2017-06-30
THREL,2600,68700,21320.0,563155.0,7.91,2017-07-03
THREL,100,110600,820.0,904615.0,8.76,2017-07-04
THREL,200,34800,1640.0,285360.0,3.1,2017-07-05
THREL,0,101000,0.0,828200.0,9.2,2017-07-06
THREL,2500,55700,20375.0,456480.0,3.75,2017-07-07
THREL,4000,58000,32525.0,469800.0,3.85,2017-07-11
THREL,4000,68900,32400.0,558090.0,4.83,2017-07-12
THREL,0,89400,0.0,719930.0,4.41,2017-07-13
THREL,100,25300,810.0,203910.0,3.92,2017-07-14
THREL,20400,112500,163200.0,902080.0,3.37,2017-07-17
THREL,1700,42200,13685.0,339710.0,5.46,2017-07-18
THREL,24900,94300,200445.0,759115.0,11.4,2017-07-19
THREL,200,31600,1610.0,254380.0,1.94,2017-07-20
THREL,0,18400,0.0,148120.0,3.33,2017-07-21
THREL,30000,23600,242935.0,188835.0,6.55,2017-07-24
THREL,0,1700,0.0,13635.0,0.3,2017-07-25
THREL,0,87500,0.0,700000.0,12.85,2017-07-26
THREL,0,37600,0.0,300865.0,3.75,2017-07-27
THREL,44100,44900,353775.0,359905.0,3.85,2017-07-31
THREL,6800,90500,54440.0,728415.0,0.91,2017-08-02
THREL,7800,3200,62790.0,25760.0,2.81,2017-08-03
THREL,28200,4800,229130.0,39000.0,2.41,2017-08-04
THREL,7300,16800,59495.0,136920.0,2.26,2017-08-07
THREL,28800,21900,243330.0,184860.0,0.22,2017-08-09
THREL,20000,125700,169575.0,1073070.0,2.07,2017-08-10
THREL,10000,16100,84295.0,135770.0,0.49,2017-08-11
THREL,35600,277300,304610.0,2388095.0,3.37,2017-08-15
THREL,31400,8400,273180.0,73080.0,0.72,2017-08-16
THREL,26700,0,230855.0,0.0,1.6,2017-08-17
THREL,70400,0,605965.0,0.0,4.0,2017-08-18
THREL,108200,0,934425.0,0.0,0.88,2017-08-21
THREL,69700,2000,600875.0,17300.0,2.94,2017-08-22
THREL,185800,100000,1648460.0,885000.0,1.63,2017-08-23
THREL,24000,44700,212835.0,398395.0,1.12,2017-08-24
THREL,19700,319900,175285.0,2839430.0,6.23,2017-08-25
THREL,115000,0,1043065.0,0.0,1.34,2017-08-28
THREL,101800,16100,928320.0,146510.0,2.59,2017-08-29
THREL,23400,54700,213300.0,499590.0,2.73,2017-08-30
THREL,7000,12600,63700.0,114660.0,0.71,2017-08-31
THREL,75900,14000,686190.0,126000.0,2.73,2017-09-01
THREL,145400,8000,1310860.0,72000.0,6.98,2017-09-04
THREL,118100,8600,1072320.0,78260.0,4.55,2017-09-05
THREL,55000,24300,500550.0,221305.0,3.99,2017-09-06
THREL,51400,57600,467740.0,526865.0,3.73,2017-09-07
THREL,4200,50700,38140.0,461370.0,1.67,2017-09-08
THREL,70400,177700,622605.0,1572645.0,4.2,2017-09-11
THREL,112000,24300,999645.0,215700.0,3.71,2017-09-12
THREL,59500,131800,534835.0,1195660.0,2.86,2017-09-13
THREL,73800,22300,660475.0,201225.0,3.48,2017-09-14
THREL,11300,33700,102265.0,304985.0,1.87,2017-09-15
THREL,12400,62800,113385.0,572265.0,2.37,2017-09-18
THREL,16100,15600,146510.0,141960.0,1.51,2017-09-19
THREL,11500,3500,104830.0,32005.0,0.73,2017-09-20
THREL,79420,19900,732417.0,182595.0,1.09,2017-09-21
THREL,5400,25900,50235.0,242140.0,1.39,2017-09-22
THREL,7200,32000,66910.0,298475.0,4.3,2017-09-25
THREL,103900,23100,952560.0,211515.0,3.85,2017-09-26
THREL,77300,10300,708155.0,94760.0,5.41,2017-09-27
THREL,6400,16600,58265.0,151740.0,0.77,2017-09-28
THREL,42900,2000,390390.0,18200.0,0.88,2017-09-29
THREL,93800,0,857825.0,0.0,8.31,2017-10-02
THREL,300,21600,2745.0,197665.0,1.84,2017-10-03
THREL,159115,10100,1448406.5,92920.0,7.17,2017-10-04
THREL,108200,0,984620.0,0.0,4.18,2017-10-05
THREL,26200,0,238650.0,0.0,1.54,2017-10-06
THREL,133600,10000,1215590.0,91000.0,6.02,2017-10-09
THREL,85700,13100,779870.0,119485.0,3.19,2017-10-10
THREL,32900,9800,302545.0,89915.0,3.29,2017-10-11
THREL,59800,0,549350.0,0.0,4.04,2017-10-12
THREL,14100,23000,129130.0,211600.0,2.22,2017-10-16
THREL,28300,1900,257735.0,17290.0,2.0,2017-10-17
THREL,7800,58800,71235.0,535815.0,3.94,2017-10-18
THREL,171400,72900,1544200.0,659345.0,2.85,2017-10-19
THREL,13700,52000,123215.0,467765.0,5.04,2017-10-20
THREL,14205,83800,127845.25,761425.0,8.48,2017-10-24
THREL,17600,56200,159945.0,509755.0,2.33,2017-10-25
THREL,101700,321300,971875.0,3064765.0,2.45,2017-10-27
THREL,29200,25200,278180.0,239690.0,1.11,2017-10-30
THREL,33001,69100,318799.55,664430.0,1.45,2017-10-31
THREL,15400,44700,146920.0,428250.0,1.33,2017-11-01
THREL,106012,42300,1012094.6,402685.0,5.62,2017-11-02
THREL,43500,66500,410765.0,625800.0,6.0,2017-11-03
THREL,0,17900,0.0,168445.0,3.88,2017-11-06
THREL,55906,14500,532412.3,137480.0,1.68,2017-11-07
THREL,1452402,278500,15141990.6,2891020.0,2.94,2017-11-08
THREL,92200,110248,1011850.0,1214619.9,1.49,2017-11-09
THREL,593100,431700,6479280.0,4740120.0,5.79,2017-11-10
THREL,228300,53100,2464080.0,574060.0,3.94,2017-11-13
THREL,330800,532900,3789730.0,6064330.0,3.8,2017-11-14
THREL,261500,144900,2958430.0,1637430.0,5.48,2017-11-15
THREL,167000,186600,1889400.0,2115730.0,12.25,2017-11-16
THREL,857300,1131300,10075030.0,13208630.0,12.83,2017-11-17
THREL,107810,75100,1225242.0,858550.0,5.54,2017-11-20
THREL,351900,93800,3981630.0,1063620.0,11.77,2017-11-21
THREL,483500,122200,5508930.0,1402700.0,9.57,2017-11-22
THREL,270605,106300,2979105.0,1180250.0,6.19,2017-11-23
THREL,296069,49300,3293432.8,547240.0,9.79,2017-11-24
THREL,189400,48400,2109900.0,540700.0,14.44,2017-11-27
THREL,283811,34711,3239745.4,396645.4,6.6,2017-11-28
THREL,96200,82400,1094430.0,943170.0,8.92,2017-11-29
THREL,182500,140400,2041580.0,1577400.0,11.7,2017-11-30
THREL,18910,242200,211792.0,2712550.0,8.73,2017-12-01
THREL,113403,111500,1261883.9,1245490.0,13.2,2017-12-04
THREL,102400,118200,1093910.0,1269260.0,5.6,2017-12-06
THREL,104000,23600,1095280.0,251050.0,5.55,2017-12-07
THREL,126600,155600,1373090.0,1713230.0,4.6,2017-12-08
THREL,21304,228600,232214.0,2499010.0,8.28,2017-12-12
THREL,30500,153000,326550.0,1638880.0,10.5,2017-12-13
THREL,69400,110500,733180.0,1176380.0,3.89,2017-12-14
THREL,14500,71700,157390.0,771950.0,4.42,2017-12-15
THREL,119000,63600,1307180.0,693030.0,8.05,2017-12-18
THREL,12004,67000,130763.2,729540.0,4.92,2017-12-19
THREL,401,60400,4370.8,653460.0,5.76,2017-12-20
THREL,22413,17000,246544.0,186850.0,1.94,2017-12-21
THREL,81600,125600,919320.0,1405940.0,3.02,2017-12-22
THREL,5100,191100,57170.0,2157370.0,3.33,2017-12-25
THREL,9400,179100,106220.0,2024720.0,3.79,2017-12-26
THREL,0,171700,0.0,1943610.0,8.4,2017-12-27
THREL,12002,111700,131062.2,1244540.0,4.75,2017-12-28
THREL,22004,38600,241514.1,423500.0,6.99,2017-12-29
THREL,56100,35100,617480.0,388890.0,5.01,2018-01-03
THREL,11704,106000,129313.2,1172900.0,8.29,2018-01-04
THREL,14916,59300,164077.4,652700.0,3.69,2018-01-05
THREL,86900,81600,945120.0,890070.0,4.69,2018-01-08
THREL,11403,88100,123272.7,954920.0,2.86,2018-01-09
THREL,104505,14900,1111383.5,158160.0,2.91,2018-01-10
THREL,57306,70300,607553.6,744930.0,10.85,2018-01-11
THREL,71204,71700,761172.8,768310.0,3.46,2018-01-12
THREL,178414,36700,1905158.4,390540.0,7.31,2018-01-15
THREL,6110,189400,64766.0,2010400.0,10.44,2018-01-16
THREL,0,26300,0.0,279910.0,1.45,2018-01-17
THREL,36100,28100,386170.0,300080.0,3.02,2018-01-18
THREL,104500,139200,1147180.0,1517500.0,2.0,2018-01-19
THREL,129638,160300,1480717.0,1804000.0,1.47,2018-01-22
THREL,20600,333100,230720.0,3749450.0,6.34,2018-01-23
THREL,170700,76100,1919810.0,853220.0,15.17,2018-01-24
THREL,197010,319300,2237549.0,3588380.0,2.69,2018-01-25
THREL,97802,435800,1095192.2,4833050.0,7.04,2018-01-26
THREL,129503,10700,1447153.6,120860.0,2.93,2018-01-29
THREL,43900,178500,496070.0,2010380.0,2.68,2018-01-30
THREL,758653,199605,9151746.0,2378320.0,2.4,2018-01-31
THREL,170500,193500,2097570.0,2379920.0,3.5,2018-02-01
THREL,193670,365635,2383453.7,4517624.0,3.82,2018-02-02
THREL,827300,67600,10355950.0,851170.0,7.2,2018-02-05
THREL,2991500,248300,37276120.0,3107890.0,9.45,2018-02-06
THREL,331600,340300,4223390.0,4398030.0,4.3,2018-02-07
THREL,312900,107000,3901440.0,1339510.0,6.27,2018-02-08
THREL,341800,73300,4275930.0,927980.0,3.98,2018-02-09
THREL,283101,140300,3665632.8,1824740.0,11.31,2018-02-12
THREL,301400,217900,3921790.0,2834010.0,6.34,2018-02-13
THREL,131500,26000,1698970.0,334350.0,9.03,2018-02-14
THREL,230900,124700,2910730.0,1568960.0,8.87,2018-02-15
THREL,221100,50500,2778320.0,631330.0,20.47,2018-02-16
THREL,663002,179700,8097414.8,2146790.0,5.75,2018-02-19
THREL,776400,122700,8886610.0,1388860.0,6.72,2018-02-20
THREL,1557256,670500,17009545.2,7248550.0,4.56,2018-02-21
THREL,1521403,338800,16401452.4,3639120.0,15.51,2018-02-22
THREL,849103,437300,9022732.1,4667030.0,21.56,2018-02-23
THREL,637600,448000,6686660.0,4692970.0,11.68,2018-02-26
THREL,389300,583300,4046230.0,6035370.0,8.77,2018-02-27
THREL,98500,121600,1011690.0,1249020.0,9.06,2018-02-28
THREL,86500,351000,874200.0,3533470.0,5.32,2018-03-02
THREL,61816,439300,608471.8,4306775.0,6.05,2018-03-05
THREL,165500,446900,1648515.0,4565980.0,6.94,2018-03-06
THREL,0,613700,0.0,6270350.0,18.67,2018-03-07
THREL,6610,293100,67422.0,2989250.0,10.41,2018-03-08
THREL,12410,308000,125100.0,3074290.0,12.7,2018-03-09
THREL,114400,184100,1154000.0,1855960.0,16.3,2018-03-12
THREL,3100,59800,31620.0,609120.0,6.0,2018-03-13
THREL,41700,118100,426800.0,1214380.0,11.24,2018-03-14
THREL,41610,107400,432943.0,1116960.0,5.77,2018-03-15
THREL,0,8300,0.0,85630.0,0.95,2018-03-16
THREL,87400,179600,912110.0,1859160.0,3.52,2018-03-19
THREL,6200,126900,62850.0,1294440.0,8.68,2018-03-20
THREL,80300,157600,837480.0,1634230.0,3.8,2018-03-21
THREL,18100,136100,187230.0,1403110.0,5.46,2018-03-22
THREL,0,21400,0.0,217610.0,0.89,2018-03-23
THREL,100100,205500,1019100.0,2081790.0,5.55,2018-03-26
THREL,14800,23100,150960.0,235620.0,2.71,2018-03-27
THREL,35700,137600,360570.0,1389760.0,10.32,2018-03-28
THREL,1200,66300,12000.0,666800.0,5.59,2018-03-29
THREL,35800,97800,354560.0,968325.0,2.65,2018-03-30
THREL,2700,39100,26765.0,387440.0,4.19,2018-04-02
THREL,700,320400,6860.0,3142725.0,14.25,2018-04-03
THREL,0,433000,0.0,4216020.0,21.05,2018-04-04
THREL,4500,91200,43555.0,882025.0,7.24,2018-04-05
THREL,11300,84500,109610.0,816990.0,18.97,2018-04-09
THREL,3300,93500,31875.0,904090.0,11.59,2018-04-10
THREL,32500,101200,317660.0,990120.0,19.74,2018-04-11
THREL,3600,174200,35770.0,1723035.0,17.61,2018-04-12
THREL,0,112600,0.0,1123890.0,9.12,2018-04-17
THREL,10400,149900,104800.0,1513070.0,19.12,2018-04-18
THREL,0,61300,0.0,622910.0,11.06,2018-04-19
THREL,7600,190700,76760.0,1917970.0,31.47,2018-04-20
THREL,0,200,0.0,2000.0,0.01,2018-04-23
THREL,3500,124700,35000.0,1242560.0,4.47,2018-04-24
THREL,27012,22200,270114.4,222000.0,4.55,2018-04-25
THREL,16400,23900,167280.0,241850.0,1.71,2018-04-26
THREL,6338,95900,64029.0,970440.0,10.39,2018-04-27
THREL,13700,82000,138330.0,828040.0,13.44,2018-04-30
THREL,13200,3600,129885.0,35530.0,1.64,2018-05-02
THREL,4300,1400,42180.0,13790.0,1.14,2018-05-03
THREL,1000,17200,9810.0,169410.0,3.1,2018-05-04
THREL,6700,41600,66010.0,410935.0,7.06,2018-05-07
THREL,6300,107900,61520.0,1053540.0,8.54,2018-05-08
THREL,113100,488300,945730.0,4191980.0,1.97,2018-05-09
THREL,13900,72700,118735.0,619240.0,1.62,2018-05-10
THREL,81200,51700,702015.0,442615.0,3.39,2018-05-11
THREL,500,91800,4300.0,788975.0,7.25,2018-05-14
THREL,3200,65600,27360.0,561670.0,3.69,2018-05-15
THREL,16900,19100,143720.0,162915.0,5.54,2018-05-16
THREL,26500,46000,224925.0,388915.0,7.59,2018-05-17
THREL,21600,9400,181955.0,78500.0,2.27,2018-05-18
THREL,7000,61000,58460.0,511955.0,4.16,2018-05-21
THREL,9900,2500,83170.0,21000.0,5.81,2018-05-22
THREL,26600,50200,221850.0,421160.0,4.64,2018-05-23
THREL,38800,55300,325945.0,464630.0,9.06,2018-05-24
THREL,2000,5300,16760.0,44270.0,0.69,2018-05-25
THREL,4200,9600,35355.0,80370.0,1.01,2018-05-28
THREL,18200,160800,152635.0,1343650.0,13.06,2018-05-30
THREL,2200,14600,18370.0,122190.0,1.86,2018-05-31
THREL,2100,14000,17640.0,117585.0,8.79,2018-06-01
THREL,22000,25100,184700.0,209950.0,3.98,2018-06-04
THREL,1700,181300,14035.0,1504360.0,8.0,2018-06-05
THREL,13400,2800,111540.0,23445.0,1.08,2018-06-06
THREL,2400,5500,19920.0,45925.0,0.64,2018-06-07
THREL,1500,53600,12400.0,441965.0,4.68,2018-06-08
THREL,12400,5300,102300.0,43725.0,1.82,2018-06-11
THREL,17600,0,145520.0,0.0,2.87,2018-06-12
THREL,700,12900,5810.0,106480.0,1.53,2018-06-13
THREL,8600,17200,70470.0,140665.0,2.9,2018-06-14
THREL,23900,6500,192495.0,52645.0,1.93,2018-06-15
THREL,11600,20600,92905.0,164555.0,1.67,2018-06-18
THREL,22400,158400,174605.0,1231290.0,5.68,2018-06-19
THREL,18700,400,148125.0,3120.0,2.81,2018-06-20
THREL,5100,58500,40050.0,458970.0,4.71,2018-06-21
THREL,14800,24900,115260.0,191790.0,2.23,2018-06-22
THREL,68300,10500,530090.0,80110.0,4.9,2018-06-25
THREL,42000,49000,320835.0,370545.0,7.88,2018-06-26
THREL,50600,400,386295.0,3040.0,4.83,2018-06-27
THREL,103900,13300,770960.0,99105.0,5.86,2018-06-28
THREL,26900,28500,194060.0,206200.0,3.23,2018-06-29
THREL,31100,7100,228310.0,52080.0,6.96,2018-07-02
THREL,4500,26800,34120.0,203165.0,5.02,2018-07-03
THREL,8600,6100,65340.0,46055.0,4.13,2018-07-04
THREL,0,23500,0.0,176410.0,6.13,2018-07-05
THREL,3200,16300,23960.0,121800.0,6.13,2018-07-06
THREL,10300,1100,77380.0,8305.0,2.0,2018-07-09
THREL,3200,200,24195.0,1490.0,1.5,2018-07-10
THREL,17300,349600,132510.0,2716170.0,21.92,2018-07-11
THREL,11200,0,88170.0,0.0,2.21,2018-07-12
THREL,9000,0,70800.0,0.0,1.8,2018-07-13
THREL,14100,48400,109490.0,374235.0,5.95,2018-07-16
THREL,100,64700,770.0,498145.0,9.87,2018-07-17
THREL,7700,14500,59675.0,111670.0,6.96,2018-07-18
THREL,400,26300,3080.0,202475.0,7.03,2018-07-19
THREL,16600,12400,128665.0,96680.0,2.22,2018-07-20
THREL,3200,15100,24800.0,117025.0,2.66,2018-07-23
THREL,2500,35900,19400.0,278395.0,6.69,2018-07-24
THREL,14100,162100,109200.0,1251005.0,7.15,2018-07-25
THREL,10700,42600,83550.0,331070.0,1.03,2018-07-26
THREL,2400,18900,19680.0,154110.0,1.19,2018-07-31
THREL,46100,10500,377715.0,86100.0,9.28,2018-08-01
THREL,23700,9600,192370.0,77760.0,5.45,2018-08-02
THREL,1600,22600,12905.0,182075.0,4.3,2018-08-03
THREL,6600,0,53130.0,0.0,2.29,2018-08-06
THREL,0,17600,0.0,141425.0,2.53,2018-08-07
THREL,33900,11400,266885.0,90075.0,2.39,2018-08-08
THREL,40600,71700,320550.0,561315.0,3.61,2018-08-09
THREL,8000,9700,61890.0,74935.0,0.76,2018-08-10
THREL,8200,4500,63315.0,34595.0,0.71,2018-08-14
THREL,3300,15600,25245.0,119340.0,0.98,2018-08-15
THREL,18100,0,139370.0,0.0,1.22,2018-08-16
THREL,28500,5000,219450.0,38500.0,3.42,2018-08-17
THREL,71800,0,555165.0,0.0,3.97,2018-08-20
THREL,22500,7400,174375.0,57490.0,5.21,2018-08-21
THREL,54600,5800,427730.0,45315.0,7.03,2018-08-22
THREL,28600,0,225175.0,0.0,4.85,2018-08-23
THREL,47500,129500,372900.0,1013775.0,20.12,2018-08-24
THREL,8200,0,64370.0,0.0,1.78,2018-08-27
THREL,76800,900,607720.0,7110.0,8.9,2018-08-28
THREL,26300,2700,209085.0,21465.0,4.42,2018-08-29
THREL,34300,2000,275130.0,16100.0,4.18,2018-08-30
THREL,14000,12200,113400.0,98895.0,1.18,2018-08-31
THREL,101200,8400,810650.0,67620.0,6.74,2018-09-03
THREL,72100,6500,583610.0,52060.0,9.57,2018-09-04
THREL,67166,27300,535141.2,218390.0,3.58,2018-09-05
THREL,13600,8600,108805.0,68370.0,5.09,2018-09-06
THREL,16766,10900,134422.9,87200.0,7.06,2018-09-07
THREL,43300,2600,349615.0,20935.0,12.31,2018-09-10
THREL,27466,7500,221316.2,60375.0,5.87,2018-09-11
THREL,13400,8700,107480.0,69600.0,6.62,2018-09-12
THREL,56666,1600,459357.9,12880.0,16.37,2018-09-13
THREL,23800,7000,193915.0,57050.0,6.8,2018-09-14
THREL,33166,31900,269757.8,259985.0,13.86,2018-09-17
THREL,103200,81000,851330.0,668395.0,9.38,2018-09-18
THREL,7300,24700,61040.0,206465.0,5.12,2018-09-19
THREL,700,3600,5775.0,29875.0,1.13,2018-09-20
THREL,9600,34100,79630.0,281600.0,4.67,2018-09-21
THREL,3000,7500,24900.0,62165.0,4.66,2018-09-24
THREL,105,9100,871.5,75450.0,8.73,2018-09-25
THREL,300,130700,2475.0,1079210.0,19.74,2018-09-26
THREL,600,12900,4890.0,105615.0,3.59,2018-09-27
THREL,52000,8900,428985.0,73180.0,18.41,2018-09-28
THREL,11500,9000,94860.0,74185.0,10.19,2018-10-01
THREL,50500,121506,416625.0,1001258.6,37.47,2018-10-02
THREL,1800,122956,14760.0,1005943.6,27.26,2018-10-03
THREL,0,47709,0.0,390167.45,7.91,2018-10-04
THREL,0,17387,0.0,142525.35,6.03,2018-10-05
THREL,200,57821,1620.0,468209.05,4.68,2018-10-08
THREL,5300,9823,42540.0,78956.7,1.55,2018-10-09
THREL,4800,17621,38260.0,140539.85,3.59,2018-10-10
THREL,1100,15434,8635.0,121070.2,1.62,2018-10-11
THREL,4900,7575,38440.0,59432.5,2.02,2018-10-12
THREL,7100,23142,55895.0,182662.6,5.29,2018-10-16
THREL,56900,11429,445440.0,89259.75,9.88,2018-10-17
THREL,7300,12744,56210.0,98111.6,2.45,2018-10-18
THREL,0,17423,0.0,133809.8,2.46,2018-10-19
THREL,200,27380,1515.0,208250.0,3.26,2018-10-22
THREL,1100,21457,8195.0,160036.8,1.84,2018-10-24
THREL,13200,30008,99340.0,221168.0,4.3,2018-10-25
THREL,23100,9894,173250.0,74220.9,7.0,2018-10-26
THREL,12800,6900,96000.0,51505.0,8.44,2018-10-29
THREL,7200,21200,54000.0,157730.0,10.0,2018-10-30
THREL,12000,9000,90000.0,67390.0,5.62,2018-10-31
THREL,17400,21600,129935.0,161065.0,3.84,2018-11-01
THREL,22400,5400,167660.0,40405.0,9.89,2018-11-02
THREL,10300,2321,77765.0,17509.35,4.89,2018-11-05
THREL,14100,7600,106975.0,57715.0,7.0,2018-11-06
