Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
ORI,61500,418300,934190.0,6358390.0,1.83,2017-08-30
ORI,320300,1054100,5167590.0,16700090.0,2.18,2017-08-31
ORI,467200,242000,7423520.0,3823040.0,5.64,2017-09-01
ORI,1497775,237900,24267117.5,3835430.0,7.28,2017-09-04
ORI,486000,157000,7786360.0,2510040.0,6.67,2017-09-05
ORI,664575,242800,10673272.5,3889070.0,6.1,2017-09-06
ORI,1394000,363600,22441120.0,5804990.0,9.76,2017-09-07
ORI,824077,629000,13226905.1,10073450.0,13.13,2017-09-08
ORI,901800,452600,15068970.0,7567750.0,4.89,2017-09-11
ORI,705336,1014200,12078295.6,17401460.0,5.72,2017-09-12
ORI,712200,818200,12683000.0,14577730.0,5.47,2017-09-13
ORI,950200,613200,17363660.0,11173530.0,9.48,2017-09-14
ORI,1988500,3027363,35056190.0,53295602.5,17.66,2017-09-15
ORI,1346100,907500,23666870.0,15879770.0,15.57,2017-09-18
ORI,536200,631000,9391470.0,11062520.0,16.0,2017-09-19
ORI,1587800,1442500,29070720.0,26334720.0,10.92,2017-09-20
ORI,1017000,370200,18901890.0,6864190.0,11.27,2017-09-21
ORI,967300,81200,18479750.0,1551940.0,4.74,2017-09-22
ORI,689200,696200,13468900.0,13654520.0,4.88,2017-09-25
ORI,629930,2682600,11626652.0,49771390.0,18.27,2017-09-26
ORI,551800,28600,10222020.0,530840.0,7.68,2017-09-27
ORI,66500,41600,1247130.0,780720.0,3.2,2017-09-28
ORI,43900,229000,809680.0,4239790.0,6.45,2017-09-29
ORI,1594801,1234900,30008478.7,23197700.0,19.45,2017-10-02
ORI,436301,174400,8196818.8,3268520.0,11.31,2017-10-03
ORI,225300,142032,4215210.0,2651290.5,7.57,2017-10-04
ORI,208200,35400,3883160.0,660020.0,13.91,2017-10-05
ORI,1066121,349300,20260119.0,6618940.0,22.05,2017-10-06
ORI,497816,186800,9475372.4,3547280.0,20.9,2017-10-09
ORI,616177,397900,11707218.4,7549430.0,16.97,2017-10-10
ORI,154300,1927398,3023530.0,37499392.8,10.05,2017-10-11
ORI,121400,1116800,2315120.0,21343680.0,20.62,2017-10-12
ORI,60000,101400,1132770.0,1923240.0,6.78,2017-10-16
ORI,93600,18300,1743040.0,341480.0,2.57,2017-10-17
ORI,127112,160700,2346513.2,2979450.0,6.81,2017-10-18
ORI,186400,371100,3313690.0,6695010.0,5.16,2017-10-19
ORI,211620,356000,3832644.0,6446780.0,9.39,2017-10-20
ORI,20900,368200,386310.0,6793140.0,6.7,2017-10-24
ORI,81400,121200,1534280.0,2273700.0,4.22,2017-10-25
ORI,1131500,548600,21824440.0,10686840.0,9.54,2017-10-27
