Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
TTA,1296200,1497500,13232700.0,15270160.0,19.57,2017-10-25
TTA,628110,154170,6388781.0,1559645.0,12.38,2017-10-27
TTA,1264800,658700,12784730.0,6645630.0,17.67,2017-10-30
TTA,7020510,12584500,68671928.0,123150760.0,29.79,2017-10-31
TTA,600100,599100,5853230.0,5838070.0,12.06,2017-11-01
TTA,1654600,5294420,15733820.0,50440230.0,24.05,2017-11-02
TTA,1340500,939000,12805325.0,8994980.0,14.03,2017-11-03
TTA,264800,508400,2547875.0,4869185.0,10.65,2017-11-06
TTA,431400,889900,4175095.0,8623340.0,15.63,2017-11-07
TTA,415100,1134300,4077185.0,11137350.0,18.68,2017-11-08
TTA,171500,642220,1683480.0,6271419.0,15.18,2017-11-09
TTA,317600,618400,3080820.0,5961005.0,18.22,2017-11-10
TTA,247400,1467700,2360540.0,13955900.0,21.62,2017-11-13
TTA,710100,1255300,6575025.0,11612200.0,9.08,2017-11-14
TTA,1765600,3265400,16019250.0,29621200.0,26.77,2017-11-15
TTA,1105000,2850700,9775490.0,25151290.0,12.53,2017-11-16
TTA,978600,940700,8646250.0,8312540.0,13.52,2017-11-17
TTA,202200,1619200,1807750.0,14485330.0,9.64,2017-11-20
TTA,432900,1034600,3896615.0,9303190.0,9.52,2017-11-21
TTA,619200,1422400,5586740.0,12854420.0,21.19,2017-11-22
TTA,144715,535200,1308521.5,4834485.0,9.47,2017-11-23
TTA,307600,840700,2783790.0,7610055.0,12.68,2017-11-24
TTA,688600,445700,6283680.0,4055415.0,17.35,2017-11-27
TTA,863700,1104500,7907990.0,10134900.0,14.57,2017-11-28
TTA,173200,911463,1576960.0,8317030.7,21.65,2017-11-29
TTA,1421300,2110400,12870040.0,19090030.0,28.83,2017-11-30
TTA,1477700,1776700,13664075.0,16384100.0,12.89,2017-12-01
TTA,908400,928800,8430895.0,8619495.0,11.45,2017-12-04
TTA,931200,1038700,8528580.0,9523960.0,24.57,2017-12-06
TTA,563200,448400,5139690.0,4106125.0,13.65,2017-12-07
TTA,797000,458300,7248755.0,4154280.0,14.89,2017-12-08
TTA,1625454,122400,14916157.2,1125030.0,25.3,2017-12-12
TTA,1177600,608000,10907310.0,5612925.0,14.59,2017-12-13
TTA,772700,606300,7043875.0,5533345.0,14.77,2017-12-14
TTA,343454,1467160,3144636.4,13388231.0,11.35,2017-12-15
TTA,196000,256400,1789330.0,2333465.0,19.83,2017-12-18
TTA,706400,685000,6455655.0,6240110.0,31.73,2017-12-19
TTA,534200,566900,4874400.0,5158445.0,30.17,2017-12-20
TTA,127400,828800,1149680.0,7499855.0,6.6,2017-12-21
TTA,131905,726400,1181800.0,6493000.0,11.38,2017-12-22
TTA,133610,727700,1179083.0,6407860.0,7.69,2017-12-25
TTA,88500,74400,782505.0,658870.0,5.78,2017-12-26
TTA,232700,479600,2073105.0,4263680.0,25.34,2017-12-27
TTA,455800,340100,4030330.0,3020425.0,13.75,2017-12-28
TTA,150008,289900,1336375.4,2580745.0,14.77,2017-12-29
TTA,51100,240408,454845.0,2139212.0,8.37,2018-01-03
TTA,391510,675400,3508103.0,6048810.0,14.1,2018-01-04
TTA,686300,1779110,6277360.0,16228206.0,9.0,2018-01-05
TTA,327100,1035000,2997745.0,9497040.0,9.52,2018-01-08
TTA,307300,881620,2798510.0,8022240.0,19.89,2018-01-09
TTA,221347,485600,2012448.6,4401530.0,24.83,2018-01-10
TTA,430700,743137,3911750.0,6740874.3,24.95,2018-01-11
TTA,242900,465470,2195585.0,4193532.0,15.54,2018-01-12
TTA,100900,2334500,905710.0,20881445.0,26.28,2018-01-15
TTA,629100,1077300,5608930.0,9580330.0,24.09,2018-01-16
TTA,1287751,2160520,11253649.1,18822489.0,21.56,2018-01-17
TTA,1026105,1173800,8963013.5,10206775.0,12.7,2018-01-18
TTA,463600,605000,3999475.0,5216315.0,15.78,2018-01-19
TTA,402902,417000,3486242.2,3600970.0,15.33,2018-01-22
TTA,399700,471942,3492650.0,4119298.8,20.46,2018-01-23
TTA,116000,566610,1024495.0,4987044.0,15.84,2018-01-24
TTA,172700,1003410,1537380.0,8872985.0,20.23,2018-01-25
TTA,809800,1153400,7192910.0,10236925.0,10.56,2018-01-26
TTA,631100,562500,5692630.0,5073090.0,12.34,2018-01-29
TTA,349300,245692,3102085.0,2182838.9,10.93,2018-01-30
TTA,253300,279300,2245480.0,2465535.0,16.82,2018-01-31
TTA,221200,88800,1958880.0,782750.0,9.89,2018-02-01
TTA,175300,359700,1537490.0,3152470.0,11.48,2018-02-02
TTA,696300,1237900,5930515.0,10496155.0,7.09,2018-02-05
TTA,1368600,1573700,11446710.0,13145270.0,22.07,2018-02-06
TTA,405700,568100,3472405.0,4869185.0,19.99,2018-02-07
TTA,529200,494400,4533445.0,4233165.0,22.11,2018-02-08
TTA,333900,341800,2868075.0,2923670.0,17.28,2018-02-09
TTA,408300,175600,3557340.0,1530555.0,15.05,2018-02-12
TTA,159700,279900,1396765.0,2438065.0,7.69,2018-02-13
TTA,77900,5220,672285.0,44901.5,6.34,2018-02-14
TTA,188300,40900,1629160.0,353495.0,5.72,2018-02-15
TTA,526400,79700,4584960.0,695615.0,14.65,2018-02-16
TTA,346700,81600,3028885.0,711375.0,11.38,2018-02-19
TTA,1509900,954600,13409190.0,8448435.0,22.82,2018-02-20
TTA,411800,773000,3663400.0,6877640.0,10.16,2018-02-21
TTA,424900,514090,3746510.0,4534401.95,10.07,2018-02-22
TTA,657100,598400,5820295.0,5304215.0,21.64,2018-02-23
TTA,341600,368480,3014285.0,3242579.0,9.91,2018-02-26
TTA,1253700,1135800,11317655.0,10261110.0,9.35,2018-02-27
TTA,217300,322000,1969730.0,2915225.0,5.9,2018-02-28
TTA,1002700,1027800,9130420.0,9315620.0,10.07,2018-03-02
TTA,318800,380300,2839910.0,3399515.0,8.54,2018-03-05
TTA,375200,55300,3379535.0,495120.0,5.58,2018-03-06
TTA,1261800,747910,10931280.0,6550425.0,6.63,2018-03-07
TTA,408100,1084600,3526235.0,9370045.0,9.68,2018-03-08
TTA,312800,184677,2712070.0,1597052.2,12.42,2018-03-09
TTA,352100,139354,3074085.0,1215294.4,10.06,2018-03-12
TTA,648100,441269,5653000.0,3842558.4,28.12,2018-03-13
TTA,374900,629300,3273565.0,5476305.0,14.05,2018-03-14
TTA,173000,95600,1512315.0,834995.0,7.05,2018-03-15
TTA,607030,364900,5264246.5,3167175.0,19.35,2018-03-16
TTA,292300,701900,2509345.0,6010805.0,10.44,2018-03-19
TTA,331100,542010,2813060.0,4602979.5,17.92,2018-03-20
TTA,69400,204750,591230.0,1739297.5,13.61,2018-03-21
TTA,102100,460830,872795.0,3930310.0,17.71,2018-03-22
TTA,243615,253500,2044326.5,2128750.0,5.39,2018-03-23
TTA,196700,774800,1640520.0,6445210.0,11.8,2018-03-26
TTA,85700,457400,715495.0,3808960.0,20.91,2018-03-27
TTA,390400,826300,3259990.0,6875180.0,18.76,2018-03-28
TTA,501500,1281800,4091860.0,10443580.0,21.21,2018-03-29
TTA,914100,444400,7340980.0,3569015.0,11.54,2018-03-30
TTA,221200,143700,1806825.0,1166465.0,22.33,2018-04-02
TTA,210600,202600,1705985.0,1639710.0,25.71,2018-04-03
TTA,107800,563500,863340.0,4498820.0,12.56,2018-04-04
TTA,148600,1340420,1157825.0,10432704.0,13.37,2018-04-05
TTA,338400,263800,2626230.0,2048745.0,19.52,2018-04-09
TTA,277910,234500,2171598.5,1820080.0,23.8,2018-04-10
TTA,562500,196910,4523220.0,1582415.5,17.43,2018-04-11
TTA,99200,142070,804310.0,1148245.0,18.35,2018-04-12
TTA,272800,102800,2229000.0,835345.0,16.69,2018-04-17
TTA,578600,101700,4750980.0,832065.0,17.83,2018-04-18
TTA,832800,264000,7042695.0,2228780.0,16.02,2018-04-19
TTA,111000,310100,937950.0,2621750.0,14.43,2018-04-20
TTA,230200,371400,1947965.0,3138175.0,19.37,2018-04-23
TTA,342600,615700,2881855.0,5169725.0,20.19,2018-04-24
TTA,52900,295300,439670.0,2441850.0,10.76,2018-04-25
TTA,466900,498200,3932595.0,4176570.0,7.74,2018-04-26
TTA,118000,174400,989860.0,1458675.0,4.82,2018-04-27
TTA,70100,72900,584835.0,605140.0,4.5,2018-04-30
TTA,112300,229300,930805.0,1899075.0,10.52,2018-05-02
TTA,307800,400300,2546315.0,3297255.0,20.08,2018-05-03
TTA,331200,409800,2764435.0,3420190.0,10.65,2018-05-04
TTA,350900,287500,2951565.0,2417435.0,19.91,2018-05-07
TTA,23100,441700,190710.0,3653370.0,11.61,2018-05-08
TTA,100300,229400,831775.0,1904365.0,9.1,2018-05-09
TTA,80700,376400,662145.0,3097065.0,8.41,2018-05-10
TTA,63300,820600,512720.0,6632880.0,17.14,2018-05-11
TTA,238000,469700,1938185.0,3809750.0,12.79,2018-05-14
TTA,636700,144100,5193065.0,1173315.0,12.58,2018-05-15
TTA,145000,530400,1139565.0,4127615.0,4.18,2018-05-16
TTA,15000,346400,117470.0,2702340.0,4.12,2018-05-17
TTA,124400,1584500,933945.0,11905405.0,7.31,2018-05-18
TTA,105000,116400,787025.0,873525.0,3.29,2018-05-21
TTA,112400,286300,848770.0,2159920.0,10.74,2018-05-22
TTA,412400,327400,3193010.0,2526035.0,12.42,2018-05-23
TTA,47800,500700,364930.0,3861965.0,7.91,2018-05-24
TTA,44100,344800,334945.0,2626455.0,6.66,2018-05-25
TTA,222300,243300,1691415.0,1852530.0,11.78,2018-05-28
TTA,117900,220400,898915.0,1678100.0,3.65,2018-05-30
TTA,2866500,290000,22489450.0,2247315.0,21.58,2018-05-31
TTA,181600,69043,1416345.0,541673.25,3.3,2018-06-01
TTA,116700,132310,881980.0,1017629.0,3.9,2018-06-04
TTA,162700,219077,1232985.0,1662923.65,6.72,2018-06-05
TTA,284800,59500,2177815.0,455175.0,6.01,2018-06-06
TTA,535300,184573,4143210.0,1425589.8,13.91,2018-06-07
TTA,301500,390300,2369080.0,3066235.0,10.25,2018-06-08
TTA,224600,365200,1755370.0,2864315.0,9.76,2018-06-11
TTA,262700,199100,2036785.0,1543095.0,9.19,2018-06-12
TTA,384300,161100,3034505.0,1270340.0,4.18,2018-06-13
TTA,274600,336710,2156820.0,2643173.3,11.93,2018-06-14
TTA,1581068,547810,12428421.25,4289143.0,35.74,2018-06-15
TTA,269600,742000,2109805.0,5807770.0,14.8,2018-06-18
TTA,288400,1023600,2160700.0,7651920.0,9.44,2018-06-19
TTA,313500,822900,2325880.0,6090305.0,28.81,2018-06-20
TTA,530800,781600,3861540.0,5696665.0,12.17,2018-06-21
TTA,270800,634400,1928015.0,4533260.0,20.22,2018-06-22
TTA,67500,368900,479250.0,2615130.0,14.98,2018-06-25
TTA,332500,255900,2286655.0,1756585.0,8.97,2018-06-26
TTA,133400,182200,924080.0,1254190.0,6.34,2018-06-27
TTA,426500,1285300,2836855.0,8581505.0,20.82,2018-06-28
TTA,469200,634200,3040830.0,4093985.0,15.42,2018-06-29
TTA,281400,26100,1815625.0,168250.0,14.7,2018-07-02
TTA,478600,44100,3141750.0,288635.0,12.66,2018-07-03
TTA,501300,401300,3404035.0,2707375.0,12.88,2018-07-04
TTA,748100,480300,5131960.0,3276545.0,18.0,2018-07-05
TTA,1688700,270000,11483635.0,1822310.0,35.13,2018-07-06
TTA,575900,1365300,3936985.0,9289745.0,40.52,2018-07-09
TTA,383300,293600,2604650.0,1992700.0,15.4,2018-07-10
TTA,262200,136800,1794885.0,933430.0,19.07,2018-07-11
TTA,436300,202500,3029540.0,1405800.0,10.84,2018-07-12
TTA,203100,236900,1464400.0,1699345.0,9.7,2018-07-13
TTA,349700,460500,2458445.0,3239650.0,18.68,2018-07-16
TTA,191000,266200,1337545.0,1863750.0,14.21,2018-07-17
TTA,267700,304800,1903690.0,2169410.0,18.58,2018-07-18
TTA,178800,436500,1272575.0,3113415.0,17.41,2018-07-19
TTA,237900,202900,1690345.0,1441370.0,13.71,2018-07-20
TTA,469500,235100,3387485.0,1696735.0,20.18,2018-07-23
TTA,279100,162500,2026615.0,1178240.0,18.27,2018-07-24
TTA,411000,388400,3015685.0,2845060.0,15.62,2018-07-25
TTA,398500,225000,2908620.0,1641385.0,20.62,2018-07-26
TTA,531900,208600,3905745.0,1522175.0,27.52,2018-07-31
TTA,635800,100200,4676790.0,735620.0,20.04,2018-08-01
TTA,100700,17900,735430.0,130670.0,9.72,2018-08-02
TTA,168600,44100,1226110.0,320430.0,12.27,2018-08-03
TTA,99900,26600,729865.0,195180.0,5.63,2018-08-06
TTA,87620,91400,627703.0,658650.0,7.91,2018-08-07
TTA,74300,0,534960.0,0.0,7.15,2018-08-08
TTA,114500,114100,816155.0,814265.0,6.7,2018-08-09
TTA,17300,17400,122830.0,123490.0,4.61,2018-08-10
TTA,32700,259500,228175.0,1813690.0,10.16,2018-08-14
TTA,164200,127400,1145540.0,880415.0,8.22,2018-08-15
TTA,19100,100700,132465.0,698725.0,8.59,2018-08-16
TTA,108000,76200,754565.0,531005.0,12.09,2018-08-17
TTA,80500,51900,563500.0,360855.0,12.77,2018-08-20
TTA,66800,74400,467880.0,520185.0,9.55,2018-08-21
TTA,53900,15800,379185.0,110675.0,7.24,2018-08-22
TTA,99000,7400,697890.0,51800.0,13.09,2018-08-23
TTA,110300,23200,772100.0,162375.0,6.19,2018-08-24
TTA,329400,6200,2318065.0,43375.0,26.55,2018-08-27
TTA,327500,2400,2309575.0,16900.0,14.88,2018-08-28
TTA,304900,51400,2184455.0,367510.0,5.41,2018-08-29
TTA,271800,47500,1947745.0,339625.0,12.83,2018-08-30
TTA,227000,37500,1631250.0,268165.0,22.77,2018-08-31
TTA,75900,2800,544885.0,20000.0,5.68,2018-09-03
TTA,565300,1000,4068325.0,7150.0,11.58,2018-09-04
TTA,390100,120100,2789525.0,853620.0,11.16,2018-09-05
TTA,71600,123100,497625.0,853880.0,5.87,2018-09-06
TTA,130500,89640,912615.0,627991.1,6.84,2018-09-07
TTA,71300,121300,501535.0,847430.0,11.64,2018-09-10
TTA,3700,132300,25900.0,922170.0,13.2,2018-09-11
TTA,33900,271900,234490.0,1875485.0,8.97,2018-09-12
TTA,173200,94600,1204390.0,657470.0,7.5,2018-09-13
TTA,256800,39600,1803510.0,279105.0,10.26,2018-09-14
TTA,121500,21600,851300.0,151160.0,9.89,2018-09-17
TTA,227300,171575,1597295.0,1202962.5,18.25,2018-09-18
TTA,468101,425501,3330722.15,3056852.2,8.7,2018-09-19
TTA,308800,965500,2254805.0,7037135.0,20.34,2018-09-20
TTA,820300,2797880,5908010.0,20007845.0,29.37,2018-09-21
