Symbol,Volume Buy,Volume Sell,Value Buy,Value Sell,Percentage,Date
KTB,1419808,1608498,25335890.8,28634094.8,10.85,2017-08-15
KTB,1716000,5356700,30575910.0,95274710.0,25.74,2017-08-16
KTB,443300,2703079,7945750.0,48566532.0,7.25,2017-08-17
KTB,961200,3780488,17258360.0,67685950.7,24.75,2017-08-18
KTB,3546500,5085344,64655110.0,92439503.2,10.54,2017-08-21
KTB,1402200,3279500,25712350.0,60073980.0,10.93,2017-08-22
KTB,2218905,4257400,40562982.0,77695090.0,24.38,2017-08-23
KTB,7312700,5031000,133816370.0,92030920.0,26.3,2017-08-24
KTB,3011000,4758028,54939530.0,86843242.0,18.28,2017-08-25
KTB,3873200,3433300,70689910.0,62601870.0,24.85,2017-08-28
KTB,25524174,17035328,474917781.6,317294742.6,19.66,2017-08-29
KTB,4625600,5931000,87047840.0,111561810.0,15.67,2017-08-30
KTB,6995880,14892500,130615356.5,277856770.0,21.0,2017-08-31
KTB,3065245,6566900,57207655.5,122240080.0,12.91,2017-09-01
KTB,3037673,2584757,56302077.8,47990953.1,9.12,2017-09-04
KTB,1793400,2286000,33189840.0,42249560.0,8.02,2017-09-05
KTB,1883863,2882357,34835215.5,53128387.4,17.52,2017-09-06
KTB,6541247,8076550,120221594.8,148299297.8,14.53,2017-09-07
KTB,21705930,8256379,402406751.0,152830719.9,16.38,2017-09-08
KTB,3866600,4627900,71598560.0,85552670.0,13.24,2017-09-11
KTB,4065500,10351935,75672860.0,192494109.7,19.94,2017-09-12
KTB,2373400,5806766,44331230.0,108350180.8,11.81,2017-09-13
KTB,4972140,8929600,93847026.0,167710490.0,10.75,2017-09-14
KTB,10215848,7104110,193616783.4,134385029.0,17.96,2017-09-15
KTB,7811994,9685950,149507397.4,185206445.0,11.05,2017-09-18
KTB,4108795,13332272,77652922.5,251294823.6,16.04,2017-09-19
KTB,7013200,2840600,132169600.0,53508090.0,19.22,2017-09-20
KTB,3917970,4202700,74288523.0,79556660.0,16.84,2017-09-21
KTB,5849400,5192900,110523340.0,98163730.0,15.61,2017-09-22
KTB,3624400,3171692,68523550.0,59975419.6,15.67,2017-09-25
KTB,5560400,25730800,104634940.0,484002720.0,30.87,2017-09-26
KTB,6235800,22164893,116757760.0,414789829.1,31.12,2017-09-27
KTB,6908228,5719150,128960614.2,106661897.5,20.33,2017-09-28
KTB,11778865,2925700,221441923.7,54750000.0,17.52,2017-09-29
KTB,6800955,1783900,128703430.3,33797030.0,13.08,2017-10-02
KTB,5509400,3448860,104679665.04,65506729.04,28.32,2017-10-03
KTB,4823554,4102000,91291026.8,77683420.0,14.21,2017-10-04
KTB,12878337,5699850,244672863.0,108292521.9,18.78,2017-10-05
KTB,4796954,3026100,90990429.0,57287100.0,12.17,2017-10-06
KTB,2321026,1585300,44090564.0,30118100.0,15.38,2017-10-09
KTB,9932300,3705400,189575310.0,70459100.0,13.12,2017-10-10
KTB,12555600,2314700,240991180.0,44410020.0,19.31,2017-10-11
KTB,8128000,2851400,156501040.0,54853880.0,19.55,2017-10-12
KTB,6224300,2142400,120582850.0,41433830.0,19.28,2017-10-16
KTB,8858300,2240150,171840230.0,43417705.0,22.23,2017-10-17
KTB,10214415,5660162,194644476.5,107557335.2,12.31,2017-10-18
KTB,6417900,12414500,121700170.0,234550910.0,15.66,2017-10-19
KTB,14446530,31771400,267025124.9,587211180.0,20.32,2017-10-20
KTB,5121120,17313511,94211028.0,318141242.4,25.92,2017-10-24
KTB,8698105,18242200,159212824.31,333775582.81,34.18,2017-10-25
KTB,4252706,11767253,77736139.2,214857517.1,20.38,2017-10-27
KTB,4662864,15009600,84864861.2,272917530.0,19.5,2017-10-30
KTB,5393000,14140300,98545690.0,258184470.0,21.0,2017-10-31
KTB,3189000,21299100,58397040.0,389986580.0,16.26,2017-11-01
KTB,3837001,8427400,70395858.3,154209910.0,13.72,2017-11-02
KTB,5246300,6028600,95753350.0,110050570.0,17.94,2017-11-03
KTB,4438104,7940000,80800592.8,144498480.0,15.47,2017-11-06
KTB,921300,2577100,16869120.0,47204530.0,10.04,2017-11-07
KTB,5918602,5587100,108922716.6,102631750.0,15.19,2017-11-08
KTB,4564500,5244901,84484540.0,96921318.5,19.35,2017-11-09
KTB,5683003,15370828,103599004.9,280357442.4,21.34,2017-11-10
KTB,1773001,7728600,32231338.3,140628890.0,18.55,2017-11-13
KTB,7342700,2803384,134753460.0,51389482.0,26.4,2017-11-14
KTB,5711003,6908188,104222294.9,125903132.8,20.17,2017-11-15
KTB,23194600,9439036,428492190.0,173943690.6,25.7,2017-11-16
KTB,2372415,3148188,44059359.0,58312259.2,18.65,2017-11-17
KTB,1643200,2515900,30375110.0,46362230.0,14.11,2017-11-20
KTB,12060900,8140298,223779770.0,150685047.6,27.0,2017-11-21
KTB,8083000,4143900,151863750.0,77573920.0,17.56,2017-11-22
KTB,3096310,3849300,57624737.0,71800030.0,12.36,2017-11-23
KTB,6013800,6336400,112172370.0,118392460.0,13.18,2017-11-24
KTB,2371558,4249042,44833297.8,80236787.0,8.91,2017-11-27
KTB,3392000,5990871,64456510.0,113751763.5,15.41,2017-11-28
KTB,11701464,10374151,225736642.3,199408058.8,13.59,2017-11-29
KTB,7887904,10117135,152233088.9,195088749.0,21.37,2017-11-30
KTB,17633600,10984056,343419680.0,213769239.6,17.18,2017-12-01
KTB,7919900,4417200,154624170.0,86187460.0,18.98,2017-12-04
KTB,9731502,5123300,189106048.8,99373080.0,13.91,2017-12-06
KTB,2238280,5547900,43358257.0,107316300.0,13.33,2017-12-07
KTB,4610300,6029347,89894140.0,117452104.7,21.2,2017-12-08
KTB,7428903,7920509,144193158.2,153753494.4,23.91,2017-12-12
KTB,1054800,1306262,20496340.0,25415000.8,6.55,2017-12-13
KTB,7846700,6089400,151549610.0,117814700.0,15.78,2017-12-14
